Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.080E+01 = <U> 
     mmp83 = radfield
 3.608E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.406E+03  2.601E-29  3.039E-18
4.365E+03  2.701E-29  3.127E-18
4.325E+03  2.804E-29  3.217E-18
4.285E+03  2.912E-29  3.310E-18
4.246E+03  3.024E-29  3.406E-18
4.207E+03  3.140E-29  3.505E-18
4.169E+03  3.261E-29  3.606E-18
4.130E+03  3.387E-29  3.711E-18
4.093E+03  3.518E-29  3.819E-18
4.055E+03  3.653E-29  3.930E-18
4.018E+03  3.794E-29  4.044E-18
3.981E+03  3.941E-29  4.161E-18
3.945E+03  4.093E-29  4.282E-18
3.908E+03  4.251E-29  4.407E-18
3.873E+03  4.415E-29  4.535E-18
3.837E+03  4.586E-29  4.667E-18
3.802E+03  4.763E-29  4.804E-18
3.767E+03  4.948E-29  4.944E-18
3.733E+03  5.139E-29  5.088E-18
3.698E+03  5.339E-29  5.237E-18
3.664E+03  5.546E-29  5.391E-18
3.631E+03  5.762E-29  5.549E-18
3.597E+03  5.986E-29  5.712E-18
3.565E+03  6.219E-29  5.880E-18
3.532E+03  6.461E-29  6.053E-18
3.499E+03  6.713E-29  6.231E-18
3.467E+03  6.974E-29  6.415E-18
3.436E+03  7.247E-29  6.604E-18
3.404E+03  7.530E-29  6.799E-18
3.373E+03  7.824E-29  7.000E-18
3.342E+03  8.130E-29  7.207E-18
3.311E+03  8.448E-29  7.420E-18
3.281E+03  8.779E-29  7.640E-18
3.251E+03  9.123E-29  7.867E-18
3.221E+03  9.481E-29  8.101E-18
3.192E+03  9.853E-29  8.342E-18
3.162E+03  1.024E-28  8.590E-18
3.133E+03  1.064E-28  8.846E-18
3.105E+03  1.106E-28  9.109E-18
3.076E+03  1.150E-28  9.381E-18
3.048E+03  1.195E-28  9.661E-18
3.020E+03  1.242E-28  9.950E-18
2.992E+03  1.291E-28  1.025E-17
2.965E+03  1.342E-28  1.055E-17
2.938E+03  1.395E-28  1.087E-17
2.911E+03  1.450E-28  1.119E-17
2.884E+03  1.507E-28  1.153E-17
2.858E+03  1.566E-28  1.187E-17
2.831E+03  1.628E-28  1.223E-17
2.805E+03  1.692E-28  1.259E-17
2.780E+03  1.759E-28  1.297E-17
2.754E+03  1.829E-28  1.336E-17
2.729E+03  1.902E-28  1.376E-17
2.704E+03  1.977E-28  1.418E-17
2.679E+03  2.055E-28  1.461E-17
2.655E+03  2.137E-28  1.505E-17
2.630E+03  2.222E-28  1.550E-17
2.606E+03  2.310E-28  1.597E-17
2.582E+03  2.402E-28  1.645E-17
2.559E+03  2.498E-28  1.695E-17
2.535E+03  2.597E-28  1.747E-17
2.512E+03  2.701E-28  1.800E-17
2.489E+03  2.809E-28  1.854E-17
2.466E+03  2.921E-28  1.911E-17
2.443E+03  3.037E-28  1.969E-17
2.421E+03  3.159E-28  2.029E-17
2.399E+03  3.285E-28  2.090E-17
2.377E+03  3.417E-28  2.154E-17
2.355E+03  3.553E-28  2.220E-17
2.333E+03  3.696E-28  2.288E-17
2.312E+03  3.844E-28  2.358E-17
2.291E+03  3.998E-28  2.430E-17
2.270E+03  4.159E-28  2.504E-17
2.249E+03  4.326E-28  2.581E-17
2.228E+03  4.500E-28  2.660E-17
2.208E+03  4.681E-28  2.741E-17
2.188E+03  4.869E-28  2.826E-17
2.168E+03  5.065E-28  2.912E-17
2.148E+03  5.269E-28  3.002E-17
2.128E+03  5.481E-28  3.094E-17
2.109E+03  5.702E-28  3.190E-17
2.089E+03  5.933E-28  3.288E-17
2.070E+03  6.172E-28  3.389E-17
2.051E+03  6.421E-28  3.494E-17
2.032E+03  6.681E-28  3.602E-17
2.014E+03  6.951E-28  3.713E-17
1.995E+03  7.232E-28  3.828E-17
1.977E+03  7.524E-28  3.946E-17
1.959E+03  7.829E-28  4.068E-17
1.941E+03  8.146E-28  4.194E-17
1.923E+03  8.476E-28  4.324E-17
1.905E+03  8.819E-28  4.458E-17
1.888E+03  9.177E-28  4.596E-17
1.871E+03  9.549E-28  4.738E-17
1.854E+03  9.936E-28  4.885E-17
1.837E+03  1.034E-27  5.037E-17
1.820E+03  1.076E-27  5.194E-17
1.803E+03  1.120E-27  5.355E-17
1.786E+03  1.165E-27  5.522E-17
1.770E+03  1.213E-27  5.694E-17
1.754E+03  1.262E-27  5.871E-17
1.738E+03  1.313E-27  6.054E-17
1.722E+03  1.367E-27  6.243E-17
1.706E+03  1.423E-27  6.438E-17
1.690E+03  1.481E-27  6.639E-17
1.675E+03  1.541E-27  6.846E-17
1.660E+03  1.604E-27  7.060E-17
1.644E+03  1.669E-27  7.280E-17
1.629E+03  1.737E-27  7.508E-17
1.614E+03  1.808E-27  7.743E-17
1.600E+03  1.882E-27  7.985E-17
1.585E+03  1.959E-27  8.235E-17
1.570E+03  2.039E-27  8.493E-17
1.556E+03  2.122E-27  8.759E-17
1.542E+03  2.209E-27  9.033E-17
1.528E+03  2.299E-27  9.316E-17
1.514E+03  2.393E-27  9.609E-17
1.500E+03  2.491E-27  9.910E-17
1.486E+03  2.593E-27  1.022E-16
1.472E+03  2.699E-27  1.054E-16
1.459E+03  2.810E-27  1.087E-16
1.445E+03  2.925E-27  1.122E-16
1.432E+03  3.045E-27  1.157E-16
1.419E+03  3.170E-27  1.193E-16
1.406E+03  3.300E-27  1.231E-16
1.393E+03  3.435E-27  1.269E-16
1.380E+03  3.576E-27  1.309E-16
1.368E+03  3.723E-27  1.351E-16
1.355E+03  3.876E-27  1.393E-16
1.343E+03  4.035E-27  1.437E-16
1.330E+03  4.200E-27  1.482E-16
1.318E+03  4.373E-27  1.529E-16
1.306E+03  4.552E-27  1.577E-16
1.294E+03  4.739E-27  1.627E-16
1.282E+03  4.934E-27  1.678E-16
1.271E+03  5.137E-27  1.731E-16
1.259E+03  5.348E-27  1.786E-16
1.247E+03  5.567E-27  1.842E-16
1.236E+03  5.796E-27  1.900E-16
1.225E+03  6.034E-27  1.960E-16
1.213E+03  6.282E-27  2.022E-16
1.202E+03  6.540E-27  2.086E-16
1.191E+03  6.809E-27  2.151E-16
1.180E+03  7.088E-27  2.219E-16
1.169E+03  7.379E-27  2.289E-16
1.159E+03  7.683E-27  2.361E-16
1.148E+03  7.998E-27  2.436E-16
1.138E+03  8.327E-27  2.513E-16
1.127E+03  8.669E-27  2.592E-16
1.117E+03  9.025E-27  2.674E-16
1.107E+03  9.395E-27  2.758E-16
1.096E+03  9.781E-27  2.845E-16
1.086E+03  1.018E-26  2.934E-16
1.076E+03  1.060E-26  3.027E-16
1.067E+03  1.104E-26  3.122E-16
1.057E+03  1.149E-26  3.221E-16
1.047E+03  1.196E-26  3.322E-16
1.038E+03  1.245E-26  3.427E-16
1.028E+03  1.296E-26  3.534E-16
1.019E+03  1.349E-26  3.646E-16
1.009E+03  1.405E-26  3.760E-16
1.000E+03  1.462E-26  3.878E-16
9.908E+02  1.522E-26  4.001E-16
9.817E+02  1.585E-26  4.126E-16
9.727E+02  1.650E-26  4.256E-16
9.638E+02  1.717E-26  4.390E-16
9.550E+02  1.788E-26  4.528E-16
9.462E+02  1.861E-26  4.671E-16
9.376E+02  1.937E-26  4.818E-16
9.290E+02  2.017E-26  4.969E-16
9.204E+02  2.099E-26  5.125E-16
9.120E+02  2.185E-26  5.286E-16
9.036E+02  2.274E-26  5.452E-16
8.954E+02  2.368E-26  5.623E-16
8.872E+02  2.464E-26  5.799E-16
8.790E+02  2.565E-26  5.981E-16
8.710E+02  2.670E-26  6.168E-16
8.630E+02  2.779E-26  6.361E-16
8.551E+02  2.892E-26  6.559E-16
8.472E+02  3.010E-26  6.764E-16
8.395E+02  3.132E-26  6.975E-16
8.318E+02  3.260E-26  7.193E-16
8.241E+02  3.393E-26  7.417E-16
8.166E+02  3.531E-26  7.648E-16
8.091E+02  3.674E-26  7.886E-16
8.017E+02  3.823E-26  8.131E-16
7.943E+02  3.979E-26  8.383E-16
7.870E+02  4.140E-26  8.643E-16
7.798E+02  4.308E-26  8.912E-16
7.727E+02  4.483E-26  9.188E-16
7.656E+02  4.665E-26  9.473E-16
7.586E+02  4.854E-26  9.766E-16
7.516E+02  5.050E-26  1.007E-15
7.447E+02  5.255E-26  1.038E-15
7.379E+02  5.468E-26  1.070E-15
7.311E+02  5.690E-26  1.103E-15
7.244E+02  5.920E-26  1.138E-15
7.178E+02  6.161E-26  1.173E-15
7.112E+02  6.411E-26  1.209E-15
7.047E+02  6.671E-26  1.247E-15
6.982E+02  6.941E-26  1.286E-15
6.918E+02  7.223E-26  1.325E-15
6.855E+02  7.515E-26  1.367E-15
6.792E+02  7.820E-26  1.409E-15
6.730E+02  8.136E-26  1.452E-15
6.668E+02  8.465E-26  1.497E-15
6.607E+02  8.808E-26  1.544E-15
6.546E+02  9.164E-26  1.591E-15
6.486E+02  9.537E-26  1.641E-15
6.427E+02  9.924E-26  1.692E-15
6.368E+02  1.033E-25  1.744E-15
6.310E+02  1.075E-25  1.799E-15
6.252E+02  1.118E-25  1.855E-15
6.194E+02  1.164E-25  1.912E-15
6.138E+02  1.211E-25  1.972E-15
6.081E+02  1.260E-25  2.033E-15
6.026E+02  1.311E-25  2.096E-15
5.970E+02  1.365E-25  2.161E-15
5.916E+02  1.420E-25  2.229E-15
5.861E+02  1.478E-25  2.298E-15
5.808E+02  1.538E-25  2.369E-15
5.754E+02  1.600E-25  2.443E-15
5.702E+02  1.666E-25  2.519E-15
5.649E+02  1.733E-25  2.597E-15
5.598E+02  1.804E-25  2.678E-15
5.546E+02  1.877E-25  2.762E-15
5.495E+02  1.953E-25  2.847E-15
5.445E+02  2.033E-25  2.936E-15
5.395E+02  2.116E-25  3.028E-15
5.346E+02  2.202E-25  3.122E-15
5.297E+02  2.291E-25  3.219E-15
5.248E+02  2.384E-25  3.319E-15
5.200E+02  2.481E-25  3.423E-15
5.152E+02  2.582E-25  3.529E-15
5.105E+02  2.687E-25  3.639E-15
5.058E+02  2.796E-25  3.752E-15
5.012E+02  2.910E-25  3.869E-15
4.966E+02  3.029E-25  3.989E-15
4.920E+02  3.152E-25  4.113E-15
4.875E+02  3.280E-25  4.241E-15
4.831E+02  3.413E-25  4.373E-15
4.786E+02  3.552E-25  4.509E-15
4.742E+02  3.696E-25  4.649E-15
4.699E+02  3.846E-25  4.794E-15
4.656E+02  4.002E-25  4.943E-15
4.613E+02  4.165E-25  5.096E-15
4.571E+02  4.334E-25  5.255E-15
4.529E+02  4.510E-25  5.418E-15
4.487E+02  4.693E-25  5.586E-15
4.446E+02  4.883E-25  5.759E-15
4.406E+02  5.081E-25  5.937E-15
4.365E+02  5.287E-25  6.121E-15
4.325E+02  5.501E-25  6.311E-15
4.285E+02  5.724E-25  6.506E-15
4.246E+02  5.955E-25  6.708E-15
4.207E+02  6.196E-25  6.915E-15
4.169E+02  6.447E-25  7.129E-15
4.130E+02  6.708E-25  7.350E-15
4.093E+02  6.979E-25  7.577E-15
4.055E+02  7.262E-25  7.811E-15
4.018E+02  7.555E-25  8.052E-15
3.981E+02  7.860E-25  8.301E-15
3.945E+02  8.178E-25  8.557E-15
3.908E+02  8.508E-25  8.821E-15
3.873E+02  8.852E-25  9.093E-15
3.837E+02  9.209E-25  9.373E-15
3.802E+02  9.581E-25  9.662E-15
3.767E+02  9.967E-25  9.960E-15
3.733E+02  1.037E-24  1.027E-14
3.698E+02  1.079E-24  1.058E-14
3.664E+02  1.122E-24  1.091E-14
3.631E+02  1.167E-24  1.124E-14
3.597E+02  1.214E-24  1.159E-14
3.565E+02  1.263E-24  1.194E-14
3.532E+02  1.314E-24  1.231E-14
3.499E+02  1.366E-24  1.268E-14
3.467E+02  1.421E-24  1.307E-14
3.436E+02  1.478E-24  1.347E-14
3.404E+02  1.537E-24  1.388E-14
3.373E+02  1.599E-24  1.430E-14
3.342E+02  1.663E-24  1.474E-14
3.311E+02  1.729E-24  1.519E-14
3.281E+02  1.798E-24  1.565E-14
3.251E+02  1.870E-24  1.612E-14
3.221E+02  1.944E-24  1.661E-14
3.192E+02  2.022E-24  1.711E-14
3.162E+02  2.102E-24  1.763E-14
3.133E+02  2.185E-24  1.816E-14
3.105E+02  2.272E-24  1.871E-14
3.076E+02  2.362E-24  1.927E-14
3.048E+02  2.456E-24  1.985E-14
3.020E+02  2.553E-24  2.045E-14
2.992E+02  2.654E-24  2.106E-14
2.965E+02  2.758E-24  2.169E-14
2.938E+02  2.867E-24  2.234E-14
2.911E+02  2.980E-24  2.301E-14
2.884E+02  3.097E-24  2.369E-14
2.858E+02  3.219E-24  2.440E-14
2.831E+02  3.345E-24  2.512E-14
2.805E+02  3.476E-24  2.587E-14
2.780E+02  3.612E-24  2.663E-14
2.754E+02  3.753E-24  2.742E-14
2.729E+02  3.899E-24  2.823E-14
2.704E+02  4.052E-24  2.906E-14
2.679E+02  4.210E-24  2.992E-14
2.655E+02  4.374E-24  3.080E-14
2.630E+02  4.544E-24  3.170E-14
2.606E+02  4.721E-24  3.264E-14
2.582E+02  4.904E-24  3.359E-14
2.559E+02  5.093E-24  3.457E-14
2.535E+02  5.289E-24  3.557E-14
2.512E+02  5.491E-24  3.658E-14
2.489E+02  5.697E-24  3.761E-14
2.466E+02  5.908E-24  3.865E-14
2.443E+02  6.125E-24  3.970E-14
2.421E+02  6.348E-24  4.077E-14
2.399E+02  6.578E-24  4.185E-14
2.377E+02  6.812E-24  4.295E-14
2.355E+02  7.054E-24  4.406E-14
2.333E+02  7.303E-24  4.521E-14
2.312E+02  7.561E-24  4.637E-14
2.291E+02  7.827E-24  4.756E-14
2.270E+02  8.102E-24  4.878E-14
2.249E+02  8.385E-24  5.002E-14
2.228E+02  8.677E-24  5.129E-14
2.208E+02  8.979E-24  5.259E-14
2.188E+02  9.290E-24  5.391E-14
2.168E+02  9.612E-24  5.527E-14
2.148E+02  9.943E-24  5.665E-14
2.128E+02  1.028E-23  5.805E-14
2.109E+02  1.064E-23  5.949E-14
2.089E+02  1.100E-23  6.095E-14
2.070E+02  1.137E-23  6.245E-14
2.051E+02  1.176E-23  6.397E-14
2.032E+02  1.215E-23  6.552E-14
2.014E+02  1.256E-23  6.710E-14
1.995E+02  1.298E-23  6.871E-14
1.977E+02  1.342E-23  7.036E-14
1.959E+02  1.386E-23  7.203E-14
1.941E+02  1.432E-23  7.374E-14
1.923E+02  1.480E-23  7.547E-14
1.905E+02  1.528E-23  7.724E-14
1.888E+02  1.578E-23  7.905E-14
1.871E+02  1.630E-23  8.088E-14
1.854E+02  1.683E-23  8.275E-14
1.837E+02  1.738E-23  8.466E-14
1.820E+02  1.794E-23  8.660E-14
1.803E+02  1.852E-23  8.857E-14
1.786E+02  1.911E-23  9.058E-14
1.770E+02  1.973E-23  9.263E-14
1.754E+02  2.036E-23  9.472E-14
1.738E+02  2.101E-23  9.684E-14
1.722E+02  2.168E-23  9.900E-14
1.706E+02  2.236E-23  1.012E-13
1.690E+02  2.307E-23  1.035E-13
1.675E+02  2.380E-23  1.057E-13
1.660E+02  2.455E-23  1.081E-13
1.644E+02  2.532E-23  1.105E-13
1.629E+02  2.612E-23  1.129E-13
1.614E+02  2.694E-23  1.154E-13
1.600E+02  2.778E-23  1.179E-13
1.585E+02  2.866E-23  1.205E-13
1.570E+02  2.955E-23  1.231E-13
1.556E+02  3.048E-23  1.258E-13
1.542E+02  3.144E-23  1.286E-13
1.528E+02  3.243E-23  1.314E-13
1.514E+02  3.344E-23  1.343E-13
1.500E+02  3.450E-23  1.372E-13
1.486E+02  3.558E-23  1.402E-13
1.472E+02  3.669E-23  1.433E-13
1.459E+02  3.784E-23  1.464E-13
1.445E+02  3.900E-23  1.495E-13
1.432E+02  4.018E-23  1.526E-13
1.419E+02  4.135E-23  1.557E-13
1.406E+02  4.252E-23  1.586E-13
1.393E+02  4.366E-23  1.613E-13
1.380E+02  4.477E-23  1.639E-13
1.368E+02  4.584E-23  1.663E-13
1.355E+02  4.690E-23  1.686E-13
1.343E+02  4.793E-23  1.707E-13
1.330E+02  4.897E-23  1.728E-13
1.318E+02  5.002E-23  1.749E-13
1.306E+02  5.109E-23  1.770E-13
1.294E+02  5.218E-23  1.791E-13
1.282E+02  5.330E-23  1.813E-13
1.271E+02  5.445E-23  1.835E-13
1.259E+02  5.564E-23  1.858E-13
1.247E+02  5.685E-23  1.881E-13
1.236E+02  5.810E-23  1.905E-13
1.225E+02  5.938E-23  1.929E-13
1.213E+02  6.069E-23  1.953E-13
1.202E+02  6.204E-23  1.978E-13
1.191E+02  6.341E-23  2.004E-13
1.180E+02  6.482E-23  2.029E-13
1.169E+02  6.625E-23  2.055E-13
1.159E+02  6.771E-23  2.081E-13
1.148E+02  6.920E-23  2.108E-13
1.138E+02  7.072E-23  2.134E-13
1.127E+02  7.227E-23  2.161E-13
1.117E+02  7.385E-23  2.188E-13
1.107E+02  7.546E-23  2.215E-13
1.096E+02  7.710E-23  2.243E-13
1.086E+02  7.877E-23  2.270E-13
1.076E+02  8.047E-23  2.298E-13
1.067E+02  8.219E-23  2.325E-13
1.057E+02  8.394E-23  2.353E-13
1.047E+02  8.572E-23  2.381E-13
1.038E+02  8.752E-23  2.409E-13
1.028E+02  8.935E-23  2.437E-13
1.019E+02  9.120E-23  2.464E-13
1.009E+02  9.307E-23  2.492E-13
1.000E+02  9.497E-23  2.519E-13
9.908E+01  9.688E-23  2.546E-13
9.817E+01  9.882E-23  2.574E-13
9.727E+01  1.008E-22  2.600E-13
9.638E+01  1.028E-22  2.627E-13
9.550E+01  1.048E-22  2.654E-13
9.462E+01  1.068E-22  2.680E-13
9.376E+01  1.088E-22  2.706E-13
9.290E+01  1.109E-22  2.732E-13
9.204E+01  1.129E-22  2.757E-13
9.120E+01  1.150E-22  2.782E-13
9.036E+01  1.171E-22  2.807E-13
8.954E+01  1.192E-22  2.832E-13
8.872E+01  1.214E-22  2.856E-13
8.790E+01  1.235E-22  2.880E-13
8.710E+01  1.257E-22  2.904E-13
8.630E+01  1.279E-22  2.928E-13
8.551E+01  1.301E-22  2.951E-13
8.472E+01  1.323E-22  2.974E-13
8.395E+01  1.345E-22  2.996E-13
8.318E+01  1.368E-22  3.018E-13
8.241E+01  1.390E-22  3.039E-13
8.166E+01  1.413E-22  3.061E-13
8.091E+01  1.436E-22  3.081E-13
8.017E+01  1.459E-22  3.102E-13
7.943E+01  1.482E-22  3.122E-13
7.870E+01  1.504E-22  3.141E-13
7.798E+01  1.527E-22  3.160E-13
7.727E+01  1.551E-22  3.178E-13
7.656E+01  1.574E-22  3.196E-13
7.586E+01  1.597E-22  3.213E-13
7.516E+01  1.620E-22  3.230E-13
7.447E+01  1.643E-22  3.246E-13
7.379E+01  1.666E-22  3.262E-13
7.311E+01  1.690E-22  3.277E-13
7.244E+01  1.713E-22  3.291E-13
7.178E+01  1.736E-22  3.305E-13
7.112E+01  1.759E-22  3.318E-13
7.047E+01  1.782E-22  3.331E-13
6.982E+01  1.806E-22  3.344E-13
6.918E+01  1.829E-22  3.356E-13
6.855E+01  1.852E-22  3.367E-13
6.792E+01  1.875E-22  3.378E-13
6.730E+01  1.898E-22  3.388E-13
6.668E+01  1.921E-22  3.397E-13
6.607E+01  1.944E-22  3.406E-13
6.546E+01  1.966E-22  3.415E-13
6.486E+01  1.989E-22  3.423E-13
6.427E+01  2.012E-22  3.430E-13
6.368E+01  2.034E-22  3.437E-13
6.310E+01  2.057E-22  3.443E-13
6.252E+01  2.080E-22  3.449E-13
6.194E+01  2.102E-22  3.454E-13
6.138E+01  2.125E-22  3.459E-13
6.081E+01  2.147E-22  3.463E-13
6.026E+01  2.169E-22  3.467E-13
5.970E+01  2.191E-22  3.471E-13
5.916E+01  2.214E-22  3.473E-13
5.861E+01  2.235E-22  3.476E-13
5.808E+01  2.257E-22  3.477E-13
5.754E+01  2.279E-22  3.479E-13
5.702E+01  2.301E-22  3.480E-13
5.649E+01  2.322E-22  3.480E-13
5.598E+01  2.344E-22  3.480E-13
5.546E+01  2.365E-22  3.480E-13
5.495E+01  2.387E-22  3.479E-13
5.445E+01  2.408E-22  3.479E-13
5.395E+01  2.430E-22  3.477E-13
5.346E+01  2.451E-22  3.476E-13
5.297E+01  2.472E-22  3.474E-13
5.248E+01  2.494E-22  3.471E-13
5.200E+01  2.515E-22  3.469E-13
5.152E+01  2.536E-22  3.466E-13
5.105E+01  2.557E-22  3.462E-13
5.058E+01  2.578E-22  3.459E-13
5.012E+01  2.599E-22  3.455E-13
4.966E+01  2.619E-22  3.450E-13
4.920E+01  2.640E-22  3.446E-13
4.875E+01  2.661E-22  3.441E-13
4.831E+01  2.681E-22  3.436E-13
4.786E+01  2.702E-22  3.430E-13
4.742E+01  2.722E-22  3.424E-13
4.699E+01  2.743E-22  3.418E-13
4.656E+01  2.763E-22  3.412E-13
4.613E+01  2.783E-22  3.406E-13
4.571E+01  2.803E-22  3.399E-13
4.529E+01  2.823E-22  3.391E-13
4.487E+01  2.843E-22  3.384E-13
4.446E+01  2.862E-22  3.376E-13
4.406E+01  2.881E-22  3.367E-13
4.365E+01  2.900E-22  3.358E-13
4.325E+01  2.919E-22  3.349E-13
4.285E+01  2.937E-22  3.338E-13
4.246E+01  2.954E-22  3.327E-13
4.207E+01  2.971E-22  3.316E-13
4.169E+01  2.987E-22  3.303E-13
4.130E+01  3.002E-22  3.289E-13
4.093E+01  3.016E-22  3.275E-13
4.055E+01  3.030E-22  3.259E-13
4.018E+01  3.041E-22  3.241E-13
3.981E+01  3.052E-22  3.223E-13
3.945E+01  3.061E-22  3.203E-13
3.908E+01  3.068E-22  3.181E-13
3.873E+01  3.074E-22  3.157E-13
