Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.372E+01 = <U> 
     mmp83 = radfield
 2.400E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.244E+03  3.482E-30  6.692E-19
7.178E+03  3.612E-30  6.877E-19
7.112E+03  3.746E-30  7.067E-19
7.047E+03  3.885E-30  7.262E-19
6.982E+03  4.030E-30  7.464E-19
6.918E+03  4.180E-30  7.670E-19
6.855E+03  4.335E-30  7.882E-19
6.792E+03  4.496E-30  8.101E-19
6.730E+03  4.664E-30  8.326E-19
6.668E+03  4.838E-30  8.557E-19
6.607E+03  5.018E-30  8.795E-19
6.546E+03  5.205E-30  9.039E-19
6.486E+03  5.400E-30  9.291E-19
6.427E+03  5.602E-30  9.550E-19
6.368E+03  5.811E-30  9.816E-19
6.310E+03  6.029E-30  1.009E-18
6.252E+03  6.255E-30  1.037E-18
6.194E+03  6.489E-30  1.066E-18
6.138E+03  6.732E-30  1.096E-18
6.081E+03  6.985E-30  1.127E-18
6.026E+03  7.247E-30  1.158E-18
5.970E+03  7.519E-30  1.191E-18
5.916E+03  7.802E-30  1.224E-18
5.861E+03  8.096E-30  1.259E-18
5.808E+03  8.400E-30  1.294E-18
5.754E+03  8.717E-30  1.331E-18
5.702E+03  9.045E-30  1.368E-18
5.649E+03  9.387E-30  1.407E-18
5.598E+03  9.741E-30  1.446E-18
5.546E+03  1.011E-29  1.487E-18
5.495E+03  1.049E-29  1.529E-18
5.445E+03  1.089E-29  1.572E-18
5.395E+03  1.130E-29  1.617E-18
5.346E+03  1.173E-29  1.663E-18
5.297E+03  1.217E-29  1.710E-18
5.248E+03  1.263E-29  1.759E-18
5.200E+03  1.311E-29  1.808E-18
5.152E+03  1.361E-29  1.860E-18
5.105E+03  1.413E-29  1.913E-18
5.058E+03  1.466E-29  1.967E-18
5.012E+03  1.522E-29  2.023E-18
4.966E+03  1.580E-29  2.081E-18
4.920E+03  1.640E-29  2.140E-18
4.875E+03  1.702E-29  2.201E-18
4.831E+03  1.767E-29  2.264E-18
4.786E+03  1.834E-29  2.329E-18
4.742E+03  1.904E-29  2.396E-18
4.699E+03  1.977E-29  2.464E-18
4.656E+03  2.053E-29  2.535E-18
4.613E+03  2.131E-29  2.608E-18
4.571E+03  2.212E-29  2.682E-18
4.529E+03  2.297E-29  2.760E-18
4.487E+03  2.385E-29  2.839E-18
4.446E+03  2.476E-29  2.921E-18
4.406E+03  2.571E-29  3.005E-18
4.365E+03  2.670E-29  3.092E-18
4.325E+03  2.773E-29  3.181E-18
4.285E+03  2.879E-29  3.273E-18
4.246E+03  2.990E-29  3.367E-18
4.207E+03  3.105E-29  3.465E-18
4.169E+03  3.224E-29  3.565E-18
4.130E+03  3.348E-29  3.669E-18
4.093E+03  3.478E-29  3.775E-18
4.055E+03  3.612E-29  3.885E-18
4.018E+03  3.751E-29  3.998E-18
3.981E+03  3.896E-29  4.114E-18
3.945E+03  4.046E-29  4.234E-18
3.908E+03  4.202E-29  4.357E-18
3.873E+03  4.365E-29  4.483E-18
3.837E+03  4.533E-29  4.614E-18
3.802E+03  4.709E-29  4.749E-18
3.767E+03  4.891E-29  4.887E-18
3.733E+03  5.081E-29  5.030E-18
3.698E+03  5.278E-29  5.178E-18
3.664E+03  5.483E-29  5.329E-18
3.631E+03  5.696E-29  5.485E-18
3.597E+03  5.917E-29  5.646E-18
3.565E+03  6.147E-29  5.812E-18
3.532E+03  6.387E-29  5.983E-18
3.499E+03  6.636E-29  6.159E-18
3.467E+03  6.894E-29  6.341E-18
3.436E+03  7.163E-29  6.528E-18
3.404E+03  7.443E-29  6.721E-18
3.373E+03  7.734E-29  6.919E-18
3.342E+03  8.036E-29  7.124E-18
3.311E+03  8.351E-29  7.335E-18
3.281E+03  8.678E-29  7.552E-18
3.251E+03  9.018E-29  7.776E-18
3.221E+03  9.372E-29  8.007E-18
3.192E+03  9.739E-29  8.245E-18
3.162E+03  1.012E-28  8.491E-18
3.133E+03  1.052E-28  8.743E-18
3.105E+03  1.093E-28  9.004E-18
3.076E+03  1.136E-28  9.272E-18
3.048E+03  1.181E-28  9.549E-18
3.020E+03  1.228E-28  9.834E-18
2.992E+03  1.276E-28  1.013E-17
2.965E+03  1.326E-28  1.043E-17
2.938E+03  1.378E-28  1.074E-17
2.911E+03  1.433E-28  1.106E-17
2.884E+03  1.489E-28  1.139E-17
2.858E+03  1.548E-28  1.173E-17
2.831E+03  1.609E-28  1.209E-17
2.805E+03  1.673E-28  1.245E-17
2.780E+03  1.739E-28  1.282E-17
2.754E+03  1.808E-28  1.321E-17
2.729E+03  1.879E-28  1.360E-17
2.704E+03  1.954E-28  1.401E-17
2.679E+03  2.031E-28  1.444E-17
2.655E+03  2.112E-28  1.487E-17
2.630E+03  2.196E-28  1.532E-17
2.606E+03  2.283E-28  1.578E-17
2.582E+03  2.374E-28  1.626E-17
2.559E+03  2.468E-28  1.675E-17
2.535E+03  2.567E-28  1.726E-17
2.512E+03  2.669E-28  1.778E-17
2.489E+03  2.775E-28  1.832E-17
2.466E+03  2.886E-28  1.888E-17
2.443E+03  3.001E-28  1.945E-17
2.421E+03  3.121E-28  2.005E-17
2.399E+03  3.246E-28  2.066E-17
2.377E+03  3.376E-28  2.129E-17
2.355E+03  3.511E-28  2.193E-17
2.333E+03  3.652E-28  2.260E-17
2.312E+03  3.798E-28  2.329E-17
2.291E+03  3.951E-28  2.401E-17
2.270E+03  4.109E-28  2.474E-17
2.249E+03  4.274E-28  2.550E-17
2.228E+03  4.446E-28  2.628E-17
2.208E+03  4.625E-28  2.709E-17
2.188E+03  4.811E-28  2.792E-17
2.168E+03  5.004E-28  2.878E-17
2.148E+03  5.206E-28  2.966E-17
2.128E+03  5.416E-28  3.057E-17
2.109E+03  5.634E-28  3.151E-17
2.089E+03  5.861E-28  3.248E-17
2.070E+03  6.098E-28  3.348E-17
2.051E+03  6.344E-28  3.452E-17
2.032E+03  6.600E-28  3.558E-17
2.014E+03  6.867E-28  3.668E-17
1.995E+03  7.145E-28  3.781E-17
1.977E+03  7.433E-28  3.898E-17
1.959E+03  7.734E-28  4.019E-17
1.941E+03  8.047E-28  4.143E-17
1.923E+03  8.373E-28  4.271E-17
1.905E+03  8.712E-28  4.403E-17
1.888E+03  9.065E-28  4.540E-17
1.871E+03  9.433E-28  4.681E-17
1.854E+03  9.815E-28  4.826E-17
1.837E+03  1.021E-27  4.976E-17
1.820E+03  1.063E-27  5.130E-17
1.803E+03  1.106E-27  5.290E-17
1.786E+03  1.151E-27  5.454E-17
1.770E+03  1.198E-27  5.624E-17
1.754E+03  1.246E-27  5.799E-17
1.738E+03  1.297E-27  5.980E-17
1.722E+03  1.350E-27  6.166E-17
1.706E+03  1.405E-27  6.358E-17
1.690E+03  1.462E-27  6.557E-17
1.675E+03  1.522E-27  6.761E-17
1.660E+03  1.584E-27  6.972E-17
1.644E+03  1.648E-27  7.190E-17
1.629E+03  1.716E-27  7.415E-17
1.614E+03  1.786E-27  7.647E-17
1.600E+03  1.859E-27  7.886E-17
1.585E+03  1.934E-27  8.132E-17
1.570E+03  2.013E-27  8.387E-17
1.556E+03  2.096E-27  8.650E-17
1.542E+03  2.181E-27  8.920E-17
1.528E+03  2.270E-27  9.200E-17
1.514E+03  2.363E-27  9.488E-17
1.500E+03  2.460E-27  9.785E-17
1.486E+03  2.561E-27  1.009E-16
1.472E+03  2.665E-27  1.041E-16
1.459E+03  2.774E-27  1.074E-16
1.445E+03  2.888E-27  1.107E-16
1.432E+03  3.006E-27  1.142E-16
1.419E+03  3.130E-27  1.178E-16
1.406E+03  3.258E-27  1.215E-16
1.393E+03  3.391E-27  1.253E-16
1.380E+03  3.531E-27  1.293E-16
1.368E+03  3.675E-27  1.333E-16
1.355E+03  3.826E-27  1.375E-16
1.343E+03  3.983E-27  1.419E-16
1.330E+03  4.146E-27  1.463E-16
1.318E+03  4.317E-27  1.509E-16
1.306E+03  4.494E-27  1.557E-16
1.294E+03  4.678E-27  1.606E-16
1.282E+03  4.870E-27  1.657E-16
1.271E+03  5.070E-27  1.709E-16
1.259E+03  5.278E-27  1.763E-16
1.247E+03  5.495E-27  1.818E-16
1.236E+03  5.721E-27  1.875E-16
1.225E+03  5.955E-27  1.935E-16
1.213E+03  6.200E-27  1.996E-16
1.202E+03  6.454E-27  2.058E-16
1.191E+03  6.719E-27  2.123E-16
1.180E+03  6.995E-27  2.190E-16
1.169E+03  7.283E-27  2.259E-16
1.159E+03  7.581E-27  2.330E-16
1.148E+03  7.893E-27  2.404E-16
1.138E+03  8.217E-27  2.480E-16
1.127E+03  8.554E-27  2.558E-16
1.117E+03  8.905E-27  2.638E-16
1.107E+03  9.271E-27  2.721E-16
1.096E+03  9.651E-27  2.807E-16
1.086E+03  1.005E-26  2.895E-16
1.076E+03  1.046E-26  2.986E-16
1.067E+03  1.089E-26  3.080E-16
1.057E+03  1.133E-26  3.177E-16
1.047E+03  1.180E-26  3.277E-16
1.038E+03  1.228E-26  3.380E-16
1.028E+03  1.279E-26  3.487E-16
1.019E+03  1.331E-26  3.596E-16
1.009E+03  1.386E-26  3.709E-16
1.000E+03  1.442E-26  3.826E-16
9.908E+02  1.501E-26  3.946E-16
9.817E+02  1.563E-26  4.070E-16
9.727E+02  1.627E-26  4.198E-16
9.638E+02  1.694E-26  4.330E-16
9.550E+02  1.763E-26  4.466E-16
9.462E+02  1.835E-26  4.606E-16
9.376E+02  1.910E-26  4.751E-16
9.290E+02  1.989E-26  4.900E-16
9.204E+02  2.070E-26  5.054E-16
9.120E+02  2.155E-26  5.213E-16
9.036E+02  2.243E-26  5.376E-16
8.954E+02  2.334E-26  5.544E-16
8.872E+02  2.430E-26  5.718E-16
8.790E+02  2.529E-26  5.897E-16
8.710E+02  2.632E-26  6.081E-16
8.630E+02  2.739E-26  6.271E-16
8.551E+02  2.851E-26  6.467E-16
8.472E+02  2.967E-26  6.668E-16
8.395E+02  3.088E-26  6.876E-16
8.318E+02  3.214E-26  7.090E-16
8.241E+02  3.344E-26  7.311E-16
8.166E+02  3.480E-26  7.538E-16
8.091E+02  3.621E-26  7.772E-16
8.017E+02  3.768E-26  8.014E-16
7.943E+02  3.921E-26  8.262E-16
7.870E+02  4.080E-26  8.518E-16
7.798E+02  4.246E-26  8.782E-16
7.727E+02  4.418E-26  9.054E-16
7.656E+02  4.597E-26  9.335E-16
7.586E+02  4.783E-26  9.623E-16
7.516E+02  4.976E-26  9.921E-16
7.447E+02  5.178E-26  1.023E-15
7.379E+02  5.387E-26  1.054E-15
7.311E+02  5.606E-26  1.087E-15
7.244E+02  5.833E-26  1.121E-15
7.178E+02  6.069E-26  1.156E-15
7.112E+02  6.315E-26  1.191E-15
7.047E+02  6.571E-26  1.228E-15
6.982E+02  6.837E-26  1.266E-15
6.918E+02  7.114E-26  1.305E-15
6.855E+02  7.402E-26  1.346E-15
6.792E+02  7.701E-26  1.388E-15
6.730E+02  8.013E-26  1.430E-15
6.668E+02  8.336E-26  1.474E-15
6.607E+02  8.673E-26  1.520E-15
6.546E+02  9.024E-26  1.567E-15
6.486E+02  9.390E-26  1.616E-15
6.427E+02  9.771E-26  1.666E-15
6.368E+02  1.017E-25  1.717E-15
6.310E+02  1.058E-25  1.771E-15
6.252E+02  1.101E-25  1.826E-15
6.194E+02  1.146E-25  1.882E-15
6.138E+02  1.192E-25  1.941E-15
6.081E+02  1.240E-25  2.001E-15
6.026E+02  1.291E-25  2.063E-15
5.970E+02  1.343E-25  2.127E-15
5.916E+02  1.398E-25  2.193E-15
5.861E+02  1.454E-25  2.261E-15
5.808E+02  1.513E-25  2.331E-15
5.754E+02  1.575E-25  2.404E-15
5.702E+02  1.639E-25  2.478E-15
5.649E+02  1.705E-25  2.555E-15
5.598E+02  1.774E-25  2.635E-15
5.546E+02  1.846E-25  2.716E-15
5.495E+02  1.921E-25  2.801E-15
5.445E+02  1.999E-25  2.888E-15
5.395E+02  2.081E-25  2.977E-15
5.346E+02  2.165E-25  3.070E-15
5.297E+02  2.253E-25  3.165E-15
5.248E+02  2.344E-25  3.264E-15
5.200E+02  2.440E-25  3.365E-15
5.152E+02  2.539E-25  3.470E-15
5.105E+02  2.642E-25  3.577E-15
5.058E+02  2.749E-25  3.688E-15
5.012E+02  2.861E-25  3.803E-15
4.966E+02  2.977E-25  3.921E-15
4.920E+02  3.097E-25  4.043E-15
4.875E+02  3.223E-25  4.168E-15
4.831E+02  3.354E-25  4.297E-15
4.786E+02  3.490E-25  4.431E-15
4.742E+02  3.631E-25  4.568E-15
4.699E+02  3.778E-25  4.710E-15
4.656E+02  3.932E-25  4.855E-15
4.613E+02  4.091E-25  5.006E-15
4.571E+02  4.257E-25  5.161E-15
4.529E+02  4.429E-25  5.321E-15
4.487E+02  4.608E-25  5.485E-15
4.446E+02  4.795E-25  5.655E-15
4.406E+02  4.988E-25  5.830E-15
4.365E+02  5.190E-25  6.010E-15
4.325E+02  5.400E-25  6.195E-15
4.285E+02  5.618E-25  6.386E-15
4.246E+02  5.845E-25  6.583E-15
4.207E+02  6.081E-25  6.787E-15
4.169E+02  6.327E-25  6.996E-15
4.130E+02  6.582E-25  7.211E-15
4.093E+02  6.847E-25  7.434E-15
4.055E+02  7.124E-25  7.663E-15
4.018E+02  7.411E-25  7.898E-15
3.981E+02  7.710E-25  8.141E-15
3.945E+02  8.020E-25  8.392E-15
3.908E+02  8.343E-25  8.650E-15
3.873E+02  8.679E-25  8.916E-15
3.837E+02  9.029E-25  9.190E-15
3.802E+02  9.392E-25  9.472E-15
3.767E+02  9.770E-25  9.762E-15
3.733E+02  1.016E-24  1.006E-14
3.698E+02  1.057E-24  1.037E-14
3.664E+02  1.099E-24  1.069E-14
3.631E+02  1.144E-24  1.101E-14
3.597E+02  1.189E-24  1.135E-14
3.565E+02  1.237E-24  1.170E-14
3.532E+02  1.287E-24  1.205E-14
3.499E+02  1.338E-24  1.242E-14
3.467E+02  1.391E-24  1.280E-14
3.436E+02  1.447E-24  1.319E-14
3.404E+02  1.505E-24  1.359E-14
3.373E+02  1.565E-24  1.400E-14
3.342E+02  1.627E-24  1.442E-14
3.311E+02  1.692E-24  1.486E-14
3.281E+02  1.759E-24  1.531E-14
3.251E+02  1.829E-24  1.577E-14
3.221E+02  1.902E-24  1.625E-14
3.192E+02  1.977E-24  1.674E-14
3.162E+02  2.055E-24  1.724E-14
3.133E+02  2.137E-24  1.776E-14
3.105E+02  2.221E-24  1.829E-14
3.076E+02  2.309E-24  1.884E-14
3.048E+02  2.400E-24  1.940E-14
3.020E+02  2.494E-24  1.998E-14
2.992E+02  2.592E-24  2.058E-14
2.965E+02  2.694E-24  2.119E-14
2.938E+02  2.800E-24  2.182E-14
2.911E+02  2.910E-24  2.246E-14
2.884E+02  3.023E-24  2.313E-14
2.858E+02  3.142E-24  2.381E-14
2.831E+02  3.264E-24  2.451E-14
2.805E+02  3.391E-24  2.524E-14
2.780E+02  3.523E-24  2.598E-14
2.754E+02  3.660E-24  2.674E-14
2.729E+02  3.802E-24  2.753E-14
2.704E+02  3.950E-24  2.833E-14
2.679E+02  4.104E-24  2.916E-14
2.655E+02  4.263E-24  3.002E-14
2.630E+02  4.428E-24  3.089E-14
2.606E+02  4.599E-24  3.179E-14
2.582E+02  4.776E-24  3.272E-14
2.559E+02  4.960E-24  3.366E-14
2.535E+02  5.149E-24  3.462E-14
2.512E+02  5.344E-24  3.561E-14
2.489E+02  5.544E-24  3.660E-14
2.466E+02  5.748E-24  3.760E-14
2.443E+02  5.958E-24  3.861E-14
2.421E+02  6.173E-24  3.964E-14
2.399E+02  6.395E-24  4.069E-14
2.377E+02  6.621E-24  4.175E-14
2.355E+02  6.855E-24  4.282E-14
2.333E+02  7.095E-24  4.392E-14
2.312E+02  7.344E-24  4.504E-14
2.291E+02  7.600E-24  4.619E-14
2.270E+02  7.865E-24  4.736E-14
2.249E+02  8.138E-24  4.855E-14
2.228E+02  8.420E-24  4.977E-14
2.208E+02  8.710E-24  5.101E-14
2.188E+02  9.010E-24  5.228E-14
2.168E+02  9.318E-24  5.358E-14
2.148E+02  9.637E-24  5.490E-14
2.128E+02  9.964E-24  5.625E-14
2.109E+02  1.030E-23  5.762E-14
2.089E+02  1.065E-23  5.902E-14
2.070E+02  1.101E-23  6.045E-14
2.051E+02  1.138E-23  6.191E-14
2.032E+02  1.176E-23  6.339E-14
2.014E+02  1.215E-23  6.490E-14
1.995E+02  1.255E-23  6.644E-14
1.977E+02  1.297E-23  6.800E-14
1.959E+02  1.339E-23  6.960E-14
1.941E+02  1.383E-23  7.122E-14
1.923E+02  1.429E-23  7.287E-14
1.905E+02  1.475E-23  7.455E-14
1.888E+02  1.523E-23  7.627E-14
1.871E+02  1.572E-23  7.801E-14
1.854E+02  1.623E-23  7.978E-14
1.837E+02  1.675E-23  8.159E-14
1.820E+02  1.728E-23  8.343E-14
1.803E+02  1.783E-23  8.530E-14
1.786E+02  1.840E-23  8.720E-14
1.770E+02  1.898E-23  8.913E-14
1.754E+02  1.958E-23  9.110E-14
1.738E+02  2.020E-23  9.311E-14
1.722E+02  2.083E-23  9.515E-14
1.706E+02  2.148E-23  9.722E-14
1.690E+02  2.215E-23  9.934E-14
1.675E+02  2.284E-23  1.015E-13
1.660E+02  2.355E-23  1.037E-13
1.644E+02  2.428E-23  1.059E-13
1.629E+02  2.503E-23  1.082E-13
1.614E+02  2.581E-23  1.105E-13
1.600E+02  2.660E-23  1.129E-13
1.585E+02  2.742E-23  1.153E-13
1.570E+02  2.827E-23  1.178E-13
1.556E+02  2.914E-23  1.203E-13
1.542E+02  3.004E-23  1.229E-13
1.528E+02  3.097E-23  1.255E-13
1.514E+02  3.192E-23  1.282E-13
1.500E+02  3.291E-23  1.309E-13
1.486E+02  3.392E-23  1.337E-13
1.472E+02  3.497E-23  1.366E-13
1.459E+02  3.603E-23  1.394E-13
1.445E+02  3.712E-23  1.423E-13
1.432E+02  3.822E-23  1.452E-13
1.419E+02  3.931E-23  1.480E-13
1.406E+02  4.039E-23  1.506E-13
1.393E+02  4.145E-23  1.532E-13
1.380E+02  4.247E-23  1.555E-13
1.368E+02  4.346E-23  1.577E-13
1.355E+02  4.443E-23  1.597E-13
1.343E+02  4.538E-23  1.616E-13
1.330E+02  4.632E-23  1.635E-13
1.318E+02  4.728E-23  1.653E-13
1.306E+02  4.825E-23  1.672E-13
1.294E+02  4.924E-23  1.690E-13
1.282E+02  5.026E-23  1.710E-13
1.271E+02  5.130E-23  1.729E-13
1.259E+02  5.237E-23  1.749E-13
1.247E+02  5.347E-23  1.769E-13
1.236E+02  5.459E-23  1.790E-13
1.225E+02  5.574E-23  1.811E-13
1.213E+02  5.693E-23  1.832E-13
1.202E+02  5.813E-23  1.854E-13
1.191E+02  5.937E-23  1.876E-13
1.180E+02  6.062E-23  1.898E-13
1.169E+02  6.190E-23  1.920E-13
1.159E+02  6.320E-23  1.943E-13
1.148E+02  6.452E-23  1.965E-13
1.138E+02  6.587E-23  1.988E-13
1.127E+02  6.724E-23  2.011E-13
1.117E+02  6.864E-23  2.034E-13
1.107E+02  7.006E-23  2.057E-13
1.096E+02  7.150E-23  2.080E-13
1.086E+02  7.297E-23  2.103E-13
1.076E+02  7.445E-23  2.126E-13
1.067E+02  7.595E-23  2.149E-13
1.057E+02  7.748E-23  2.172E-13
1.047E+02  7.902E-23  2.195E-13
1.038E+02  8.058E-23  2.218E-13
1.028E+02  8.216E-23  2.240E-13
1.019E+02  8.375E-23  2.263E-13
1.009E+02  8.535E-23  2.285E-13
1.000E+02  8.697E-23  2.307E-13
9.908E+01  8.860E-23  2.329E-13
9.817E+01  9.024E-23  2.350E-13
9.727E+01  9.190E-23  2.371E-13
9.638E+01  9.356E-23  2.392E-13
9.550E+01  9.524E-23  2.413E-13
9.462E+01  9.692E-23  2.433E-13
9.376E+01  9.861E-23  2.452E-13
9.290E+01  1.003E-22  2.472E-13
9.204E+01  1.020E-22  2.491E-13
9.120E+01  1.037E-22  2.509E-13
9.036E+01  1.054E-22  2.527E-13
8.954E+01  1.072E-22  2.545E-13
8.872E+01  1.089E-22  2.562E-13
8.790E+01  1.106E-22  2.579E-13
8.710E+01  1.123E-22  2.596E-13
8.630E+01  1.141E-22  2.612E-13
8.551E+01  1.158E-22  2.627E-13
8.472E+01  1.176E-22  2.642E-13
8.395E+01  1.193E-22  2.657E-13
8.318E+01  1.210E-22  2.670E-13
8.241E+01  1.228E-22  2.684E-13
8.166E+01  1.245E-22  2.697E-13
8.091E+01  1.262E-22  2.709E-13
8.017E+01  1.280E-22  2.721E-13
7.943E+01  1.297E-22  2.732E-13
7.870E+01  1.314E-22  2.743E-13
7.798E+01  1.331E-22  2.752E-13
7.727E+01  1.347E-22  2.762E-13
7.656E+01  1.364E-22  2.770E-13
7.586E+01  1.381E-22  2.778E-13
7.516E+01  1.397E-22  2.786E-13
7.447E+01  1.413E-22  2.792E-13
7.379E+01  1.429E-22  2.798E-13
7.311E+01  1.445E-22  2.803E-13
7.244E+01  1.461E-22  2.808E-13
7.178E+01  1.477E-22  2.811E-13
7.112E+01  1.492E-22  2.814E-13
7.047E+01  1.507E-22  2.817E-13
6.982E+01  1.522E-22  2.819E-13
6.918E+01  1.537E-22  2.821E-13
6.855E+01  1.551E-22  2.821E-13
6.792E+01  1.566E-22  2.821E-13
6.730E+01  1.580E-22  2.820E-13
6.668E+01  1.593E-22  2.818E-13
6.607E+01  1.607E-22  2.816E-13
6.546E+01  1.620E-22  2.813E-13
6.486E+01  1.633E-22  2.810E-13
6.427E+01  1.646E-22  2.806E-13
6.368E+01  1.658E-22  2.801E-13
6.310E+01  1.670E-22  2.795E-13
6.252E+01  1.682E-22  2.789E-13
6.194E+01  1.694E-22  2.783E-13
6.138E+01  1.705E-22  2.776E-13
6.081E+01  1.716E-22  2.768E-13
6.026E+01  1.726E-22  2.759E-13
5.970E+01  1.737E-22  2.750E-13
5.916E+01  1.747E-22  2.741E-13
5.861E+01  1.756E-22  2.731E-13
5.808E+01  1.765E-22  2.720E-13
5.754E+01  1.774E-22  2.708E-13
5.702E+01  1.783E-22  2.697E-13
5.649E+01  1.791E-22  2.684E-13
5.598E+01  1.799E-22  2.671E-13
5.546E+01  1.807E-22  2.658E-13
5.495E+01  1.814E-22  2.645E-13
5.445E+01  1.821E-22  2.630E-13
5.395E+01  1.828E-22  2.616E-13
5.346E+01  1.834E-22  2.601E-13
5.297E+01  1.840E-22  2.585E-13
5.248E+01  1.846E-22  2.570E-13
5.200E+01  1.851E-22  2.553E-13
5.152E+01  1.856E-22  2.537E-13
5.105E+01  1.861E-22  2.520E-13
5.058E+01  1.865E-22  2.502E-13
5.012E+01  1.869E-22  2.484E-13
4.966E+01  1.872E-22  2.466E-13
4.920E+01  1.875E-22  2.447E-13
4.875E+01  1.878E-22  2.428E-13
4.831E+01  1.880E-22  2.409E-13
4.786E+01  1.882E-22  2.390E-13
4.742E+01  1.884E-22  2.370E-13
4.699E+01  1.885E-22  2.349E-13
4.656E+01  1.886E-22  2.329E-13
4.613E+01  1.886E-22  2.308E-13
4.571E+01  1.886E-22  2.287E-13
4.529E+01  1.885E-22  2.265E-13
4.487E+01  1.884E-22  2.243E-13
4.446E+01  1.883E-22  2.221E-13
4.406E+01  1.881E-22  2.198E-13
4.365E+01  1.878E-22  2.175E-13
4.325E+01  1.875E-22  2.151E-13
4.285E+01  1.871E-22  2.127E-13
4.246E+01  1.866E-22  2.102E-13
4.207E+01  1.861E-22  2.077E-13
4.169E+01  1.855E-22  2.051E-13
4.130E+01  1.848E-22  2.025E-13
4.093E+01  1.840E-22  1.997E-13
4.055E+01  1.831E-22  1.969E-13
4.018E+01  1.821E-22  1.941E-13
3.981E+01  1.810E-22  1.911E-13
3.945E+01  1.797E-22  1.881E-13
3.908E+01  1.784E-22  1.849E-13
3.873E+01  1.769E-22  1.817E-13
