Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.200E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.200E+01 = <U> 
     mmp83 = radfield
 5.338E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.908E+03  8.410E-31  2.210E-19
9.817E+03  8.718E-31  2.270E-19
9.727E+03  9.037E-31  2.332E-19
9.638E+03  9.369E-31  2.395E-19
9.550E+03  9.712E-31  2.460E-19
9.462E+03  1.007E-30  2.527E-19
9.376E+03  1.044E-30  2.596E-19
9.290E+03  1.082E-30  2.666E-19
9.204E+03  1.122E-30  2.739E-19
9.120E+03  1.163E-30  2.813E-19
9.036E+03  1.206E-30  2.890E-19
8.954E+03  1.250E-30  2.968E-19
8.872E+03  1.295E-30  3.048E-19
8.790E+03  1.343E-30  3.131E-19
8.710E+03  1.392E-30  3.215E-19
8.630E+03  1.443E-30  3.302E-19
8.551E+03  1.495E-30  3.392E-19
8.472E+03  1.550E-30  3.483E-19
8.395E+03  1.607E-30  3.578E-19
8.318E+03  1.666E-30  3.675E-19
8.241E+03  1.727E-30  3.775E-19
8.166E+03  1.790E-30  3.878E-19
8.091E+03  1.856E-30  3.983E-19
8.017E+03  1.924E-30  4.092E-19
7.943E+03  1.995E-30  4.203E-19
7.870E+03  2.068E-30  4.318E-19
7.798E+03  2.144E-30  4.436E-19
7.727E+03  2.223E-30  4.557E-19
7.656E+03  2.305E-30  4.682E-19
7.586E+03  2.390E-30  4.810E-19
7.516E+03  2.479E-30  4.942E-19
7.447E+03  2.570E-30  5.077E-19
7.379E+03  2.665E-30  5.217E-19
7.311E+03  2.764E-30  5.360E-19
7.244E+03  2.866E-30  5.507E-19
7.178E+03  2.972E-30  5.659E-19
7.112E+03  3.082E-30  5.815E-19
7.047E+03  3.196E-30  5.975E-19
6.982E+03  3.315E-30  6.139E-19
6.918E+03  3.438E-30  6.308E-19
6.855E+03  3.565E-30  6.482E-19
6.792E+03  3.697E-30  6.661E-19
6.730E+03  3.834E-30  6.845E-19
6.668E+03  3.977E-30  7.034E-19
6.607E+03  4.125E-30  7.228E-19
6.546E+03  4.278E-30  7.429E-19
6.486E+03  4.437E-30  7.634E-19
6.427E+03  4.602E-30  7.846E-19
6.368E+03  4.774E-30  8.064E-19
6.310E+03  4.952E-30  8.288E-19
6.252E+03  5.137E-30  8.518E-19
6.194E+03  5.328E-30  8.755E-19
6.138E+03  5.528E-30  8.999E-19
6.081E+03  5.734E-30  9.250E-19
6.026E+03  5.949E-30  9.508E-19
5.970E+03  6.171E-30  9.774E-19
5.916E+03  6.403E-30  1.005E-18
5.861E+03  6.643E-30  1.033E-18
5.808E+03  6.892E-30  1.062E-18
5.754E+03  7.150E-30  1.091E-18
5.702E+03  7.419E-30  1.122E-18
5.649E+03  7.698E-30  1.154E-18
5.598E+03  7.987E-30  1.186E-18
5.546E+03  8.288E-30  1.219E-18
5.495E+03  8.600E-30  1.254E-18
5.445E+03  8.924E-30  1.289E-18
5.395E+03  9.260E-30  1.325E-18
5.346E+03  9.609E-30  1.363E-18
5.297E+03  9.972E-30  1.401E-18
5.248E+03  1.035E-29  1.441E-18
5.200E+03  1.074E-29  1.481E-18
5.152E+03  1.115E-29  1.523E-18
5.105E+03  1.157E-29  1.566E-18
5.058E+03  1.201E-29  1.611E-18
5.012E+03  1.246E-29  1.656E-18
4.966E+03  1.293E-29  1.703E-18
4.920E+03  1.342E-29  1.752E-18
4.875E+03  1.393E-29  1.802E-18
4.831E+03  1.446E-29  1.853E-18
4.786E+03  1.501E-29  1.905E-18
4.742E+03  1.558E-29  1.960E-18
4.699E+03  1.617E-29  2.016E-18
4.656E+03  1.679E-29  2.073E-18
4.613E+03  1.743E-29  2.132E-18
4.571E+03  1.809E-29  2.193E-18
4.529E+03  1.878E-29  2.256E-18
4.487E+03  1.950E-29  2.321E-18
4.446E+03  2.024E-29  2.387E-18
4.406E+03  2.101E-29  2.456E-18
4.365E+03  2.182E-29  2.526E-18
4.325E+03  2.265E-29  2.599E-18
4.285E+03  2.352E-29  2.674E-18
4.246E+03  2.442E-29  2.751E-18
4.207E+03  2.536E-29  2.830E-18
4.169E+03  2.633E-29  2.911E-18
4.130E+03  2.734E-29  2.995E-18
4.093E+03  2.839E-29  3.082E-18
4.055E+03  2.948E-29  3.171E-18
4.018E+03  3.061E-29  3.263E-18
3.981E+03  3.179E-29  3.357E-18
3.945E+03  3.301E-29  3.454E-18
3.908E+03  3.428E-29  3.554E-18
3.873E+03  3.560E-29  3.657E-18
3.837E+03  3.698E-29  3.763E-18
3.802E+03  3.840E-29  3.873E-18
3.767E+03  3.988E-29  3.985E-18
3.733E+03  4.142E-29  4.101E-18
3.698E+03  4.303E-29  4.221E-18
3.664E+03  4.469E-29  4.344E-18
3.631E+03  4.642E-29  4.471E-18
3.597E+03  4.822E-29  4.601E-18
3.565E+03  5.009E-29  4.736E-18
3.532E+03  5.203E-29  4.875E-18
3.499E+03  5.405E-29  5.017E-18
3.467E+03  5.615E-29  5.165E-18
3.436E+03  5.834E-29  5.316E-18
3.404E+03  6.061E-29  5.472E-18
3.373E+03  6.297E-29  5.633E-18
3.342E+03  6.542E-29  5.799E-18
3.311E+03  6.797E-29  5.970E-18
3.281E+03  7.062E-29  6.146E-18
3.251E+03  7.338E-29  6.328E-18
3.221E+03  7.625E-29  6.515E-18
3.192E+03  7.923E-29  6.708E-18
3.162E+03  8.233E-29  6.906E-18
3.133E+03  8.556E-29  7.111E-18
3.105E+03  8.891E-29  7.322E-18
3.076E+03  9.240E-29  7.539E-18
3.048E+03  9.602E-29  7.763E-18
3.020E+03  9.979E-29  7.994E-18
2.992E+03  1.037E-28  8.232E-18
2.965E+03  1.078E-28  8.476E-18
2.938E+03  1.120E-28  8.728E-18
2.911E+03  1.164E-28  8.987E-18
2.884E+03  1.210E-28  9.255E-18
2.858E+03  1.257E-28  9.530E-18
2.831E+03  1.307E-28  9.814E-18
2.805E+03  1.358E-28  1.011E-17
2.780E+03  1.412E-28  1.041E-17
2.754E+03  1.467E-28  1.072E-17
2.729E+03  1.525E-28  1.104E-17
2.704E+03  1.586E-28  1.137E-17
2.679E+03  1.648E-28  1.171E-17
2.655E+03  1.713E-28  1.206E-17
2.630E+03  1.781E-28  1.243E-17
2.606E+03  1.852E-28  1.280E-17
2.582E+03  1.925E-28  1.319E-17
2.559E+03  2.001E-28  1.358E-17
2.535E+03  2.081E-28  1.399E-17
2.512E+03  2.163E-28  1.441E-17
2.489E+03  2.249E-28  1.485E-17
2.466E+03  2.339E-28  1.530E-17
2.443E+03  2.432E-28  1.576E-17
2.421E+03  2.529E-28  1.624E-17
2.399E+03  2.629E-28  1.673E-17
2.377E+03  2.734E-28  1.724E-17
2.355E+03  2.843E-28  1.776E-17
2.333E+03  2.956E-28  1.830E-17
2.312E+03  3.074E-28  1.886E-17
2.291E+03  3.197E-28  1.943E-17
2.270E+03  3.325E-28  2.002E-17
2.249E+03  3.458E-28  2.063E-17
2.228E+03  3.596E-28  2.126E-17
2.208E+03  3.740E-28  2.191E-17
2.188E+03  3.890E-28  2.258E-17
2.168E+03  4.046E-28  2.326E-17
2.148E+03  4.208E-28  2.398E-17
2.128E+03  4.377E-28  2.471E-17
2.109E+03  4.553E-28  2.546E-17
2.089E+03  4.735E-28  2.624E-17
2.070E+03  4.926E-28  2.705E-17
2.051E+03  5.123E-28  2.788E-17
2.032E+03  5.329E-28  2.873E-17
2.014E+03  5.544E-28  2.961E-17
1.995E+03  5.767E-28  3.052E-17
1.977E+03  5.999E-28  3.146E-17
1.959E+03  6.240E-28  3.242E-17
1.941E+03  6.491E-28  3.342E-17
1.923E+03  6.753E-28  3.445E-17
1.905E+03  7.025E-28  3.551E-17
1.888E+03  7.308E-28  3.660E-17
1.871E+03  7.603E-28  3.773E-17
1.854E+03  7.910E-28  3.889E-17
1.837E+03  8.229E-28  4.009E-17
1.820E+03  8.561E-28  4.132E-17
1.803E+03  8.907E-28  4.260E-17
1.786E+03  9.267E-28  4.391E-17
1.770E+03  9.642E-28  4.527E-17
1.754E+03  1.003E-27  4.667E-17
1.738E+03  1.044E-27  4.811E-17
1.722E+03  1.086E-27  4.960E-17
1.706E+03  1.130E-27  5.113E-17
1.690E+03  1.176E-27  5.272E-17
1.675E+03  1.223E-27  5.435E-17
1.660E+03  1.273E-27  5.603E-17
1.644E+03  1.324E-27  5.777E-17
1.629E+03  1.378E-27  5.956E-17
1.614E+03  1.434E-27  6.140E-17
1.600E+03  1.492E-27  6.331E-17
1.585E+03  1.553E-27  6.527E-17
1.570E+03  1.616E-27  6.730E-17
1.556E+03  1.681E-27  6.938E-17
1.542E+03  1.749E-27  7.154E-17
1.528E+03  1.820E-27  7.376E-17
1.514E+03  1.894E-27  7.605E-17
1.500E+03  1.971E-27  7.841E-17
1.486E+03  2.051E-27  8.084E-17
1.472E+03  2.134E-27  8.336E-17
1.459E+03  2.221E-27  8.595E-17
1.445E+03  2.311E-27  8.862E-17
1.432E+03  2.405E-27  9.138E-17
1.419E+03  2.503E-27  9.422E-17
1.406E+03  2.605E-27  9.715E-17
1.393E+03  2.711E-27  1.002E-16
1.380E+03  2.821E-27  1.033E-16
1.368E+03  2.936E-27  1.065E-16
1.355E+03  3.055E-27  1.098E-16
1.343E+03  3.180E-27  1.132E-16
1.330E+03  3.309E-27  1.168E-16
1.318E+03  3.443E-27  1.204E-16
1.306E+03  3.584E-27  1.242E-16
1.294E+03  3.729E-27  1.280E-16
1.282E+03  3.881E-27  1.320E-16
1.271E+03  4.039E-27  1.361E-16
1.259E+03  4.203E-27  1.404E-16
1.247E+03  4.374E-27  1.447E-16
1.236E+03  4.552E-27  1.492E-16
1.225E+03  4.737E-27  1.539E-16
1.213E+03  4.929E-27  1.587E-16
1.202E+03  5.130E-27  1.636E-16
1.191E+03  5.338E-27  1.687E-16
1.180E+03  5.555E-27  1.739E-16
1.169E+03  5.781E-27  1.793E-16
1.159E+03  6.016E-27  1.849E-16
1.148E+03  6.260E-27  1.907E-16
1.138E+03  6.514E-27  1.966E-16
1.127E+03  6.779E-27  2.027E-16
1.117E+03  7.054E-27  2.090E-16
1.107E+03  7.340E-27  2.155E-16
1.096E+03  7.638E-27  2.221E-16
1.086E+03  7.947E-27  2.290E-16
1.076E+03  8.270E-27  2.361E-16
1.067E+03  8.605E-27  2.435E-16
1.057E+03  8.953E-27  2.510E-16
1.047E+03  9.316E-27  2.588E-16
1.038E+03  9.693E-27  2.668E-16
1.028E+03  1.009E-26  2.750E-16
1.019E+03  1.049E-26  2.835E-16
1.009E+03  1.092E-26  2.923E-16
1.000E+03  1.136E-26  3.013E-16
9.908E+02  1.182E-26  3.106E-16
9.817E+02  1.230E-26  3.202E-16
9.727E+02  1.279E-26  3.301E-16
9.638E+02  1.331E-26  3.403E-16
9.550E+02  1.385E-26  3.508E-16
9.462E+02  1.441E-26  3.617E-16
9.376E+02  1.499E-26  3.728E-16
9.290E+02  1.560E-26  3.843E-16
9.204E+02  1.622E-26  3.961E-16
9.120E+02  1.688E-26  4.083E-16
9.036E+02  1.756E-26  4.209E-16
8.954E+02  1.826E-26  4.338E-16
8.872E+02  1.900E-26  4.471E-16
8.790E+02  1.976E-26  4.608E-16
8.710E+02  2.056E-26  4.749E-16
8.630E+02  2.138E-26  4.894E-16
8.551E+02  2.224E-26  5.044E-16
8.472E+02  2.313E-26  5.198E-16
8.395E+02  2.406E-26  5.357E-16
8.318E+02  2.502E-26  5.520E-16
8.241E+02  2.602E-26  5.688E-16
8.166E+02  2.706E-26  5.861E-16
8.091E+02  2.814E-26  6.039E-16
8.017E+02  2.926E-26  6.222E-16
7.943E+02  3.043E-26  6.411E-16
7.870E+02  3.164E-26  6.605E-16
7.798E+02  3.290E-26  6.805E-16
7.727E+02  3.421E-26  7.011E-16
7.656E+02  3.556E-26  7.223E-16
7.586E+02  3.698E-26  7.441E-16
7.516E+02  3.844E-26  7.665E-16
7.447E+02  3.997E-26  7.896E-16
7.379E+02  4.156E-26  8.135E-16
7.311E+02  4.321E-26  8.380E-16
7.244E+02  4.493E-26  8.633E-16
7.178E+02  4.671E-26  8.894E-16
7.112E+02  4.857E-26  9.162E-16
7.047E+02  5.049E-26  9.439E-16
6.982E+02  5.250E-26  9.723E-16
6.918E+02  5.458E-26  1.002E-15
6.855E+02  5.674E-26  1.032E-15
6.792E+02  5.899E-26  1.063E-15
6.730E+02  6.133E-26  1.095E-15
6.668E+02  6.375E-26  1.128E-15
6.607E+02  6.627E-26  1.161E-15
6.546E+02  6.889E-26  1.196E-15
6.486E+02  7.162E-26  1.232E-15
6.427E+02  7.446E-26  1.269E-15
6.368E+02  7.742E-26  1.308E-15
6.310E+02  8.048E-26  1.347E-15
6.252E+02  8.367E-26  1.388E-15
6.194E+02  8.699E-26  1.429E-15
6.138E+02  9.044E-26  1.472E-15
6.081E+02  9.402E-26  1.517E-15
6.026E+02  9.774E-26  1.562E-15
5.970E+02  1.016E-25  1.609E-15
5.916E+02  1.056E-25  1.658E-15
5.861E+02  1.098E-25  1.707E-15
5.808E+02  1.142E-25  1.759E-15
5.754E+02  1.187E-25  1.812E-15
5.702E+02  1.234E-25  1.866E-15
5.649E+02  1.283E-25  1.922E-15
5.598E+02  1.333E-25  1.980E-15
5.546E+02  1.386E-25  2.039E-15
5.495E+02  1.441E-25  2.100E-15
5.445E+02  1.498E-25  2.163E-15
5.395E+02  1.557E-25  2.228E-15
5.346E+02  1.618E-25  2.295E-15
5.297E+02  1.682E-25  2.363E-15
5.248E+02  1.749E-25  2.434E-15
5.200E+02  1.818E-25  2.507E-15
5.152E+02  1.889E-25  2.582E-15
5.105E+02  1.964E-25  2.659E-15
5.058E+02  2.041E-25  2.739E-15
5.012E+02  2.122E-25  2.821E-15
4.966E+02  2.205E-25  2.905E-15
4.920E+02  2.292E-25  2.991E-15
4.875E+02  2.382E-25  3.081E-15
4.831E+02  2.476E-25  3.172E-15
4.786E+02  2.573E-25  3.267E-15
4.742E+02  2.674E-25  3.364E-15
4.699E+02  2.779E-25  3.464E-15
4.656E+02  2.888E-25  3.567E-15
4.613E+02  3.001E-25  3.673E-15
4.571E+02  3.119E-25  3.782E-15
4.529E+02  3.241E-25  3.894E-15
4.487E+02  3.368E-25  4.009E-15
4.446E+02  3.499E-25  4.127E-15
4.406E+02  3.636E-25  4.249E-15
4.365E+02  3.778E-25  4.375E-15
4.325E+02  3.925E-25  4.504E-15
4.285E+02  4.078E-25  4.636E-15
4.246E+02  4.237E-25  4.773E-15
4.207E+02  4.402E-25  4.913E-15
4.169E+02  4.573E-25  5.057E-15
4.130E+02  4.751E-25  5.206E-15
4.093E+02  4.936E-25  5.358E-15
4.055E+02  5.127E-25  5.515E-15
4.018E+02  5.326E-25  5.676E-15
3.981E+02  5.532E-25  5.842E-15
3.945E+02  5.747E-25  6.013E-15
3.908E+02  5.969E-25  6.188E-15
3.873E+02  6.200E-25  6.368E-15
3.837E+02  6.439E-25  6.554E-15
3.802E+02  6.687E-25  6.744E-15
3.767E+02  6.945E-25  6.940E-15
3.733E+02  7.212E-25  7.141E-15
3.698E+02  7.490E-25  7.347E-15
3.664E+02  7.777E-25  7.560E-15
3.631E+02  8.076E-25  7.778E-15
3.597E+02  8.385E-25  8.002E-15
3.565E+02  8.706E-25  8.232E-15
3.532E+02  9.039E-25  8.468E-15
3.499E+02  9.383E-25  8.710E-15
3.467E+02  9.741E-25  8.959E-15
3.436E+02  1.011E-24  9.215E-15
3.404E+02  1.050E-24  9.477E-15
3.373E+02  1.089E-24  9.747E-15
3.342E+02  1.131E-24  1.002E-14
3.311E+02  1.173E-24  1.031E-14
3.281E+02  1.218E-24  1.060E-14
3.251E+02  1.264E-24  1.090E-14
3.221E+02  1.311E-24  1.120E-14
3.192E+02  1.361E-24  1.152E-14
3.162E+02  1.412E-24  1.184E-14
3.133E+02  1.464E-24  1.217E-14
3.105E+02  1.519E-24  1.251E-14
3.076E+02  1.576E-24  1.286E-14
3.048E+02  1.634E-24  1.321E-14
3.020E+02  1.695E-24  1.358E-14
2.992E+02  1.758E-24  1.395E-14
2.965E+02  1.823E-24  1.434E-14
2.938E+02  1.890E-24  1.473E-14
2.911E+02  1.960E-24  1.513E-14
2.884E+02  2.032E-24  1.555E-14
2.858E+02  2.107E-24  1.597E-14
2.831E+02  2.184E-24  1.640E-14
2.805E+02  2.263E-24  1.684E-14
2.780E+02  2.346E-24  1.730E-14
2.754E+02  2.431E-24  1.776E-14
2.729E+02  2.519E-24  1.824E-14
2.704E+02  2.611E-24  1.873E-14
2.679E+02  2.705E-24  1.923E-14
2.655E+02  2.803E-24  1.974E-14
2.630E+02  2.904E-24  2.026E-14
2.606E+02  3.008E-24  2.080E-14
2.582E+02  3.116E-24  2.134E-14
2.559E+02  3.227E-24  2.190E-14
2.535E+02  3.341E-24  2.247E-14
2.512E+02  3.458E-24  2.304E-14
2.489E+02  3.578E-24  2.362E-14
2.466E+02  3.698E-24  2.419E-14
2.443E+02  3.822E-24  2.477E-14
2.421E+02  3.949E-24  2.536E-14
2.399E+02  4.079E-24  2.595E-14
2.377E+02  4.210E-24  2.655E-14
2.355E+02  4.346E-24  2.715E-14
2.333E+02  4.484E-24  2.776E-14
2.312E+02  4.627E-24  2.838E-14
2.291E+02  4.773E-24  2.901E-14
2.270E+02  4.924E-24  2.965E-14
2.249E+02  5.078E-24  3.029E-14
2.228E+02  5.237E-24  3.095E-14
2.208E+02  5.399E-24  3.162E-14
2.188E+02  5.566E-24  3.230E-14
2.168E+02  5.738E-24  3.299E-14
2.148E+02  5.913E-24  3.369E-14
2.128E+02  6.093E-24  3.440E-14
2.109E+02  6.278E-24  3.511E-14
2.089E+02  6.467E-24  3.584E-14
2.070E+02  6.660E-24  3.657E-14
2.051E+02  6.858E-24  3.731E-14
2.032E+02  7.061E-24  3.807E-14
2.014E+02  7.269E-24  3.883E-14
1.995E+02  7.482E-24  3.960E-14
1.977E+02  7.700E-24  4.038E-14
1.959E+02  7.923E-24  4.117E-14
1.941E+02  8.150E-24  4.196E-14
1.923E+02  8.383E-24  4.276E-14
1.905E+02  8.622E-24  4.358E-14
1.888E+02  8.865E-24  4.440E-14
1.871E+02  9.115E-24  4.523E-14
1.854E+02  9.369E-24  4.607E-14
1.837E+02  9.630E-24  4.691E-14
1.820E+02  9.896E-24  4.777E-14
1.803E+02  1.017E-23  4.862E-14
1.786E+02  1.044E-23  4.950E-14
1.770E+02  1.073E-23  5.037E-14
1.754E+02  1.102E-23  5.126E-14
1.738E+02  1.131E-23  5.216E-14
1.722E+02  1.162E-23  5.306E-14
1.706E+02  1.193E-23  5.397E-14
1.690E+02  1.224E-23  5.489E-14
1.675E+02  1.256E-23  5.582E-14
1.660E+02  1.289E-23  5.676E-14
1.644E+02  1.323E-23  5.771E-14
1.629E+02  1.358E-23  5.867E-14
1.614E+02  1.393E-23  5.965E-14
1.600E+02  1.429E-23  6.063E-14
1.585E+02  1.466E-23  6.163E-14
1.570E+02  1.504E-23  6.264E-14
1.556E+02  1.542E-23  6.366E-14
1.542E+02  1.582E-23  6.470E-14
1.528E+02  1.623E-23  6.576E-14
1.514E+02  1.665E-23  6.683E-14
1.500E+02  1.707E-23  6.792E-14
1.486E+02  1.751E-23  6.901E-14
1.472E+02  1.795E-23  7.011E-14
1.459E+02  1.840E-23  7.120E-14
1.445E+02  1.885E-23  7.228E-14
1.432E+02  1.930E-23  7.332E-14
1.419E+02  1.974E-23  7.429E-14
1.406E+02  2.016E-23  7.519E-14
1.393E+02  2.056E-23  7.598E-14
1.380E+02  2.094E-23  7.666E-14
1.368E+02  2.129E-23  7.723E-14
1.355E+02  2.161E-23  7.770E-14
1.343E+02  2.193E-23  7.810E-14
1.330E+02  2.223E-23  7.845E-14
1.318E+02  2.253E-23  7.878E-14
1.306E+02  2.283E-23  7.910E-14
1.294E+02  2.313E-23  7.941E-14
1.282E+02  2.344E-23  7.973E-14
1.271E+02  2.375E-23  8.004E-14
1.259E+02  2.406E-23  8.036E-14
1.247E+02  2.439E-23  8.069E-14
1.236E+02  2.471E-23  8.102E-14
1.225E+02  2.505E-23  8.136E-14
1.213E+02  2.538E-23  8.170E-14
1.202E+02  2.572E-23  8.203E-14
1.191E+02  2.607E-23  8.237E-14
1.180E+02  2.641E-23  8.269E-14
1.169E+02  2.676E-23  8.300E-14
1.159E+02  2.710E-23  8.330E-14
1.148E+02  2.745E-23  8.360E-14
1.138E+02  2.780E-23  8.388E-14
1.127E+02  2.814E-23  8.415E-14
1.117E+02  2.849E-23  8.442E-14
1.107E+02  2.884E-23  8.467E-14
1.096E+02  2.919E-23  8.490E-14
1.086E+02  2.954E-23  8.512E-14
1.076E+02  2.988E-23  8.533E-14
1.067E+02  3.022E-23  8.551E-14
1.057E+02  3.056E-23  8.568E-14
1.047E+02  3.090E-23  8.582E-14
1.038E+02  3.123E-23  8.595E-14
1.028E+02  3.156E-23  8.605E-14
1.019E+02  3.187E-23  8.612E-14
1.009E+02  3.219E-23  8.617E-14
1.000E+02  3.250E-23  8.620E-14
9.908E+01  3.279E-23  8.619E-14
9.817E+01  3.309E-23  8.617E-14
9.727E+01  3.337E-23  8.611E-14
9.638E+01  3.365E-23  8.604E-14
9.550E+01  3.392E-23  8.593E-14
9.462E+01  3.418E-23  8.580E-14
9.376E+01  3.443E-23  8.564E-14
9.290E+01  3.468E-23  8.545E-14
9.204E+01  3.491E-23  8.523E-14
9.120E+01  3.513E-23  8.499E-14
9.036E+01  3.534E-23  8.472E-14
8.954E+01  3.555E-23  8.442E-14
8.872E+01  3.574E-23  8.410E-14
8.790E+01  3.592E-23  8.376E-14
8.710E+01  3.609E-23  8.338E-14
8.630E+01  3.625E-23  8.299E-14
8.551E+01  3.640E-23  8.257E-14
8.472E+01  3.653E-23  8.211E-14
8.395E+01  3.666E-23  8.163E-14
8.318E+01  3.677E-23  8.114E-14
8.241E+01  3.687E-23  8.061E-14
8.166E+01  3.697E-23  8.007E-14
8.091E+01  3.704E-23  7.950E-14
8.017E+01  3.711E-23  7.891E-14
7.943E+01  3.716E-23  7.830E-14
7.870E+01  3.720E-23  7.766E-14
7.798E+01  3.722E-23  7.700E-14
7.727E+01  3.723E-23  7.632E-14
7.656E+01  3.723E-23  7.561E-14
7.586E+01  3.722E-23  7.489E-14
7.516E+01  3.719E-23  7.415E-14
7.447E+01  3.715E-23  7.338E-14
7.379E+01  3.708E-23  7.259E-14
7.311E+01  3.701E-23  7.179E-14
7.244E+01  3.693E-23  7.096E-14
7.178E+01  3.683E-23  7.012E-14
7.112E+01  3.671E-23  6.926E-14
7.047E+01  3.659E-23  6.840E-14
6.982E+01  3.646E-23  6.753E-14
6.918E+01  3.631E-23  6.664E-14
6.855E+01  3.615E-23  6.573E-14
6.792E+01  3.598E-23  6.482E-14
6.730E+01  3.579E-23  6.389E-14
6.668E+01  3.559E-23  6.295E-14
6.607E+01  3.538E-23  6.201E-14
6.546E+01  3.516E-23  6.105E-14
6.486E+01  3.493E-23  6.009E-14
6.427E+01  3.468E-23  5.913E-14
6.368E+01  3.443E-23  5.815E-14
6.310E+01  3.416E-23  5.718E-14
6.252E+01  3.389E-23  5.620E-14
6.194E+01  3.361E-23  5.522E-14
6.138E+01  3.331E-23  5.424E-14
6.081E+01  3.301E-23  5.325E-14
6.026E+01  3.270E-23  5.227E-14
5.970E+01  3.238E-23  5.128E-14
5.916E+01  3.205E-23  5.029E-14
5.861E+01  3.171E-23  4.931E-14
5.808E+01  3.137E-23  4.832E-14
5.754E+01  3.102E-23  4.735E-14
5.702E+01  3.066E-23  4.637E-14
5.649E+01  3.030E-23  4.540E-14
5.598E+01  2.993E-23  4.444E-14
5.546E+01  2.955E-23  4.348E-14
5.495E+01  2.917E-23  4.253E-14
5.445E+01  2.879E-23  4.158E-14
5.395E+01  2.840E-23  4.065E-14
5.346E+01  2.801E-23  3.972E-14
5.297E+01  2.761E-23  3.880E-14
5.248E+01  2.721E-23  3.788E-14
5.200E+01  2.681E-23  3.698E-14
5.152E+01  2.641E-23  3.609E-14
5.105E+01  2.600E-23  3.520E-14
