Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.636E+01 = <U> 
     mmp83 = radfield
 7.262E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.462E+03  8.310E-31  2.086E-19
9.376E+03  8.614E-31  2.142E-19
9.290E+03  8.930E-31  2.201E-19
9.204E+03  9.258E-31  2.260E-19
9.120E+03  9.597E-31  2.322E-19
9.036E+03  9.949E-31  2.385E-19
8.954E+03  1.031E-30  2.449E-19
8.872E+03  1.069E-30  2.515E-19
8.790E+03  1.108E-30  2.583E-19
8.710E+03  1.148E-30  2.653E-19
8.630E+03  1.190E-30  2.725E-19
8.551E+03  1.234E-30  2.798E-19
8.472E+03  1.279E-30  2.874E-19
8.395E+03  1.326E-30  2.952E-19
8.318E+03  1.374E-30  3.032E-19
8.241E+03  1.425E-30  3.114E-19
8.166E+03  1.477E-30  3.199E-19
8.091E+03  1.531E-30  3.286E-19
8.017E+03  1.587E-30  3.375E-19
7.943E+03  1.645E-30  3.467E-19
7.870E+03  1.706E-30  3.561E-19
7.798E+03  1.769E-30  3.659E-19
7.727E+03  1.834E-30  3.758E-19
7.656E+03  1.901E-30  3.861E-19
7.586E+03  1.971E-30  3.967E-19
7.516E+03  2.044E-30  4.075E-19
7.447E+03  2.119E-30  4.187E-19
7.379E+03  2.198E-30  4.301E-19
7.311E+03  2.279E-30  4.419E-19
7.244E+03  2.363E-30  4.541E-19
7.178E+03  2.450E-30  4.665E-19
7.112E+03  2.541E-30  4.794E-19
7.047E+03  2.635E-30  4.925E-19
6.982E+03  2.733E-30  5.061E-19
6.918E+03  2.834E-30  5.200E-19
6.855E+03  2.938E-30  5.343E-19
6.792E+03  3.047E-30  5.490E-19
6.730E+03  3.160E-30  5.641E-19
6.668E+03  3.277E-30  5.797E-19
6.607E+03  3.399E-30  5.957E-19
6.546E+03  3.525E-30  6.121E-19
6.486E+03  3.656E-30  6.291E-19
6.427E+03  3.792E-30  6.465E-19
6.368E+03  3.933E-30  6.644E-19
6.310E+03  4.080E-30  6.828E-19
6.252E+03  4.231E-30  7.017E-19
6.194E+03  4.389E-30  7.212E-19
6.138E+03  4.553E-30  7.412E-19
6.081E+03  4.723E-30  7.618E-19
6.026E+03  4.899E-30  7.830E-19
5.970E+03  5.082E-30  8.049E-19
5.916E+03  5.272E-30  8.273E-19
5.861E+03  5.469E-30  8.504E-19
5.808E+03  5.674E-30  8.741E-19
5.754E+03  5.887E-30  8.985E-19
5.702E+03  6.107E-30  9.237E-19
5.649E+03  6.336E-30  9.495E-19
5.598E+03  6.574E-30  9.761E-19
5.546E+03  6.821E-30  1.003E-18
5.495E+03  7.077E-30  1.032E-18
5.445E+03  7.343E-30  1.061E-18
5.395E+03  7.619E-30  1.090E-18
5.346E+03  7.906E-30  1.121E-18
5.297E+03  8.204E-30  1.153E-18
5.248E+03  8.513E-30  1.185E-18
5.200E+03  8.834E-30  1.218E-18
5.152E+03  9.167E-30  1.253E-18
5.105E+03  9.513E-30  1.288E-18
5.058E+03  9.872E-30  1.325E-18
5.012E+03  1.024E-29  1.362E-18
4.966E+03  1.063E-29  1.400E-18
4.920E+03  1.103E-29  1.440E-18
4.875E+03  1.145E-29  1.481E-18
4.831E+03  1.188E-29  1.523E-18
4.786E+03  1.233E-29  1.566E-18
4.742E+03  1.280E-29  1.610E-18
4.699E+03  1.329E-29  1.656E-18
4.656E+03  1.379E-29  1.703E-18
4.613E+03  1.431E-29  1.752E-18
4.571E+03  1.486E-29  1.802E-18
4.529E+03  1.542E-29  1.853E-18
4.487E+03  1.601E-29  1.906E-18
4.446E+03  1.662E-29  1.960E-18
4.406E+03  1.725E-29  2.016E-18
4.365E+03  1.791E-29  2.074E-18
4.325E+03  1.859E-29  2.133E-18
4.285E+03  1.930E-29  2.194E-18
4.246E+03  2.004E-29  2.257E-18
4.207E+03  2.080E-29  2.322E-18
4.169E+03  2.160E-29  2.388E-18
4.130E+03  2.243E-29  2.457E-18
4.093E+03  2.328E-29  2.528E-18
4.055E+03  2.418E-29  2.600E-18
4.018E+03  2.510E-29  2.675E-18
3.981E+03  2.606E-29  2.752E-18
3.945E+03  2.706E-29  2.832E-18
3.908E+03  2.810E-29  2.913E-18
3.873E+03  2.918E-29  2.997E-18
3.837E+03  3.030E-29  3.084E-18
3.802E+03  3.146E-29  3.173E-18
3.767E+03  3.267E-29  3.264E-18
3.733E+03  3.393E-29  3.359E-18
3.698E+03  3.523E-29  3.456E-18
3.664E+03  3.659E-29  3.557E-18
3.631E+03  3.800E-29  3.660E-18
3.597E+03  3.947E-29  3.766E-18
3.565E+03  4.099E-29  3.876E-18
3.532E+03  4.257E-29  3.988E-18
3.499E+03  4.422E-29  4.105E-18
3.467E+03  4.593E-29  4.224E-18
3.436E+03  4.771E-29  4.348E-18
3.404E+03  4.956E-29  4.475E-18
3.373E+03  5.148E-29  4.605E-18
3.342E+03  5.347E-29  4.740E-18
3.311E+03  5.555E-29  4.879E-18
3.281E+03  5.771E-29  5.022E-18
3.251E+03  5.995E-29  5.170E-18
3.221E+03  6.228E-29  5.321E-18
3.192E+03  6.470E-29  5.478E-18
3.162E+03  6.722E-29  5.639E-18
3.133E+03  6.984E-29  5.805E-18
3.105E+03  7.257E-29  5.976E-18
3.076E+03  7.540E-29  6.152E-18
3.048E+03  7.834E-29  6.334E-18
3.020E+03  8.140E-29  6.521E-18
2.992E+03  8.458E-29  6.713E-18
2.965E+03  8.787E-29  6.911E-18
2.938E+03  9.130E-29  7.115E-18
2.911E+03  9.487E-29  7.325E-18
2.884E+03  9.857E-29  7.541E-18
2.858E+03  1.024E-28  7.764E-18
2.831E+03  1.064E-28  7.994E-18
2.805E+03  1.106E-28  8.230E-18
2.780E+03  1.149E-28  8.474E-18
2.754E+03  1.194E-28  8.726E-18
2.729E+03  1.241E-28  8.985E-18
2.704E+03  1.290E-28  9.252E-18
2.679E+03  1.341E-28  9.527E-18
2.655E+03  1.393E-28  9.810E-18
2.630E+03  1.448E-28  1.010E-17
2.606E+03  1.505E-28  1.040E-17
2.582E+03  1.564E-28  1.071E-17
2.559E+03  1.626E-28  1.103E-17
2.535E+03  1.690E-28  1.136E-17
2.512E+03  1.757E-28  1.170E-17
2.489E+03  1.826E-28  1.205E-17
2.466E+03  1.898E-28  1.242E-17
2.443E+03  1.973E-28  1.279E-17
2.421E+03  2.051E-28  1.317E-17
2.399E+03  2.132E-28  1.357E-17
2.377E+03  2.216E-28  1.397E-17
2.355E+03  2.304E-28  1.439E-17
2.333E+03  2.395E-28  1.483E-17
2.312E+03  2.490E-28  1.527E-17
2.291E+03  2.589E-28  1.573E-17
2.270E+03  2.692E-28  1.621E-17
2.249E+03  2.799E-28  1.670E-17
2.228E+03  2.910E-28  1.720E-17
2.208E+03  3.025E-28  1.772E-17
2.188E+03  3.146E-28  1.826E-17
2.168E+03  3.271E-28  1.881E-17
2.148E+03  3.401E-28  1.938E-17
2.128E+03  3.536E-28  1.996E-17
2.109E+03  3.677E-28  2.057E-17
2.089E+03  3.823E-28  2.119E-17
2.070E+03  3.976E-28  2.183E-17
2.051E+03  4.134E-28  2.249E-17
2.032E+03  4.299E-28  2.318E-17
2.014E+03  4.470E-28  2.388E-17
1.995E+03  4.649E-28  2.460E-17
1.977E+03  4.834E-28  2.535E-17
1.959E+03  5.027E-28  2.612E-17
1.941E+03  5.228E-28  2.691E-17
1.923E+03  5.437E-28  2.773E-17
1.905E+03  5.654E-28  2.858E-17
1.888E+03  5.880E-28  2.945E-17
1.871E+03  6.115E-28  3.034E-17
1.854E+03  6.359E-28  3.127E-17
1.837E+03  6.613E-28  3.222E-17
1.820E+03  6.878E-28  3.320E-17
1.803E+03  7.153E-28  3.421E-17
1.786E+03  7.440E-28  3.526E-17
1.770E+03  7.738E-28  3.633E-17
1.754E+03  8.048E-28  3.744E-17
1.738E+03  8.370E-28  3.858E-17
1.722E+03  8.706E-28  3.976E-17
1.706E+03  9.054E-28  4.098E-17
1.690E+03  9.417E-28  4.223E-17
1.675E+03  9.795E-28  4.352E-17
1.660E+03  1.019E-27  4.485E-17
1.644E+03  1.060E-27  4.622E-17
1.629E+03  1.102E-27  4.763E-17
1.614E+03  1.146E-27  4.909E-17
1.600E+03  1.192E-27  5.059E-17
1.585E+03  1.240E-27  5.214E-17
1.570E+03  1.290E-27  5.374E-17
1.556E+03  1.342E-27  5.538E-17
1.542E+03  1.396E-27  5.707E-17
1.528E+03  1.452E-27  5.882E-17
1.514E+03  1.510E-27  6.062E-17
1.500E+03  1.571E-27  6.248E-17
1.486E+03  1.634E-27  6.439E-17
1.472E+03  1.699E-27  6.636E-17
1.459E+03  1.768E-27  6.840E-17
1.445E+03  1.839E-27  7.049E-17
1.432E+03  1.912E-27  7.265E-17
1.419E+03  1.989E-27  7.488E-17
1.406E+03  2.069E-27  7.718E-17
1.393E+03  2.152E-27  7.954E-17
1.380E+03  2.239E-27  8.198E-17
1.368E+03  2.329E-27  8.449E-17
1.355E+03  2.422E-27  8.708E-17
1.343E+03  2.520E-27  8.975E-17
1.330E+03  2.621E-27  9.250E-17
1.318E+03  2.726E-27  9.534E-17
1.306E+03  2.836E-27  9.826E-17
1.294E+03  2.950E-27  1.013E-16
1.282E+03  3.068E-27  1.044E-16
1.271E+03  3.191E-27  1.076E-16
1.259E+03  3.320E-27  1.109E-16
1.247E+03  3.453E-27  1.142E-16
1.236E+03  3.591E-27  1.177E-16
1.225E+03  3.735E-27  1.213E-16
1.213E+03  3.885E-27  1.251E-16
1.202E+03  4.041E-27  1.289E-16
1.191E+03  4.203E-27  1.328E-16
1.180E+03  4.371E-27  1.369E-16
1.169E+03  4.547E-27  1.410E-16
1.159E+03  4.729E-27  1.453E-16
1.148E+03  4.918E-27  1.498E-16
1.138E+03  5.115E-27  1.543E-16
1.127E+03  5.320E-27  1.591E-16
1.117E+03  5.532E-27  1.639E-16
1.107E+03  5.754E-27  1.689E-16
1.096E+03  5.984E-27  1.740E-16
1.086E+03  6.223E-27  1.793E-16
1.076E+03  6.471E-27  1.848E-16
1.067E+03  6.729E-27  1.904E-16
1.057E+03  6.998E-27  1.962E-16
1.047E+03  7.277E-27  2.021E-16
1.038E+03  7.567E-27  2.083E-16
1.028E+03  7.868E-27  2.146E-16
1.019E+03  8.182E-27  2.211E-16
1.009E+03  8.507E-27  2.277E-16
1.000E+03  8.845E-27  2.346E-16
9.908E+02  9.197E-27  2.417E-16
9.817E+02  9.563E-27  2.490E-16
9.727E+02  9.944E-27  2.566E-16
9.638E+02  1.034E-26  2.643E-16
9.550E+02  1.075E-26  2.723E-16
9.462E+02  1.118E-26  2.805E-16
9.376E+02  1.162E-26  2.890E-16
9.290E+02  1.208E-26  2.977E-16
9.204E+02  1.256E-26  3.066E-16
9.120E+02  1.306E-26  3.159E-16
9.036E+02  1.357E-26  3.253E-16
8.954E+02  1.411E-26  3.351E-16
8.872E+02  1.467E-26  3.451E-16
8.790E+02  1.525E-26  3.555E-16
8.710E+02  1.585E-26  3.661E-16
8.630E+02  1.647E-26  3.770E-16
8.551E+02  1.712E-26  3.883E-16
8.472E+02  1.779E-26  3.998E-16
8.395E+02  1.849E-26  4.117E-16
8.318E+02  1.921E-26  4.239E-16
8.241E+02  1.997E-26  4.365E-16
8.166E+02  2.075E-26  4.494E-16
8.091E+02  2.156E-26  4.627E-16
8.017E+02  2.240E-26  4.764E-16
7.943E+02  2.328E-26  4.905E-16
7.870E+02  2.419E-26  5.049E-16
7.798E+02  2.513E-26  5.198E-16
7.727E+02  2.611E-26  5.351E-16
7.656E+02  2.712E-26  5.508E-16
7.586E+02  2.818E-26  5.669E-16
7.516E+02  2.927E-26  5.835E-16
7.447E+02  3.041E-26  6.007E-16
7.379E+02  3.159E-26  6.183E-16
7.311E+02  3.281E-26  6.364E-16
7.244E+02  3.409E-26  6.550E-16
7.178E+02  3.541E-26  6.742E-16
7.112E+02  3.678E-26  6.940E-16
7.047E+02  3.821E-26  7.142E-16
6.982E+02  3.969E-26  7.351E-16
6.918E+02  4.123E-26  7.566E-16
6.855E+02  4.282E-26  7.786E-16
6.792E+02  4.448E-26  8.013E-16
6.730E+02  4.619E-26  8.246E-16
6.668E+02  4.797E-26  8.485E-16
6.607E+02  4.982E-26  8.731E-16
6.546E+02  5.174E-26  8.985E-16
6.486E+02  5.374E-26  9.246E-16
6.427E+02  5.582E-26  9.516E-16
6.368E+02  5.797E-26  9.792E-16
6.310E+02  6.021E-26  1.008E-15
6.252E+02  6.253E-26  1.037E-15
6.194E+02  6.494E-26  1.067E-15
6.138E+02  6.744E-26  1.098E-15
6.081E+02  7.004E-26  1.130E-15
6.026E+02  7.274E-26  1.163E-15
5.970E+02  7.554E-26  1.196E-15
5.916E+02  7.844E-26  1.231E-15
5.861E+02  8.146E-26  1.266E-15
5.808E+02  8.459E-26  1.303E-15
5.754E+02  8.784E-26  1.341E-15
5.702E+02  9.121E-26  1.379E-15
5.649E+02  9.471E-26  1.419E-15
5.598E+02  9.834E-26  1.460E-15
5.546E+02  1.021E-25  1.502E-15
5.495E+02  1.060E-25  1.545E-15
5.445E+02  1.101E-25  1.590E-15
5.395E+02  1.143E-25  1.635E-15
5.346E+02  1.187E-25  1.682E-15
5.297E+02  1.232E-25  1.731E-15
5.248E+02  1.279E-25  1.780E-15
5.200E+02  1.328E-25  1.831E-15
5.152E+02  1.378E-25  1.884E-15
5.105E+02  1.431E-25  1.938E-15
5.058E+02  1.485E-25  1.993E-15
5.012E+02  1.542E-25  2.050E-15
4.966E+02  1.600E-25  2.108E-15
4.920E+02  1.661E-25  2.168E-15
4.875E+02  1.724E-25  2.230E-15
4.831E+02  1.789E-25  2.293E-15
4.786E+02  1.857E-25  2.358E-15
4.742E+02  1.927E-25  2.425E-15
4.699E+02  2.000E-25  2.493E-15
4.656E+02  2.076E-25  2.564E-15
4.613E+02  2.154E-25  2.636E-15
4.571E+02  2.235E-25  2.710E-15
4.529E+02  2.319E-25  2.786E-15
4.487E+02  2.407E-25  2.865E-15
4.446E+02  2.497E-25  2.945E-15
4.406E+02  2.591E-25  3.027E-15
4.365E+02  2.688E-25  3.112E-15
4.325E+02  2.788E-25  3.199E-15
4.285E+02  2.892E-25  3.288E-15
4.246E+02  3.000E-25  3.379E-15
4.207E+02  3.112E-25  3.473E-15
4.169E+02  3.228E-25  3.570E-15
4.130E+02  3.348E-25  3.668E-15
4.093E+02  3.473E-25  3.770E-15
4.055E+02  3.601E-25  3.874E-15
4.018E+02  3.735E-25  3.980E-15
3.981E+02  3.873E-25  4.090E-15
3.945E+02  4.016E-25  4.202E-15
3.908E+02  4.164E-25  4.317E-15
3.873E+02  4.318E-25  4.436E-15
3.837E+02  4.477E-25  4.557E-15
3.802E+02  4.642E-25  4.681E-15
3.767E+02  4.812E-25  4.808E-15
3.733E+02  4.988E-25  4.939E-15
3.698E+02  5.171E-25  5.072E-15
3.664E+02  5.359E-25  5.209E-15
3.631E+02  5.555E-25  5.350E-15
3.597E+02  5.757E-25  5.494E-15
3.565E+02  5.966E-25  5.641E-15
3.532E+02  6.182E-25  5.792E-15
3.499E+02  6.406E-25  5.947E-15
3.467E+02  6.638E-25  6.105E-15
3.436E+02  6.877E-25  6.267E-15
3.404E+02  7.124E-25  6.433E-15
3.373E+02  7.380E-25  6.603E-15
3.342E+02  7.645E-25  6.777E-15
3.311E+02  7.918E-25  6.955E-15
3.281E+02  8.200E-25  7.137E-15
3.251E+02  8.492E-25  7.323E-15
3.221E+02  8.794E-25  7.514E-15
3.192E+02  9.106E-25  7.709E-15
3.162E+02  9.428E-25  7.908E-15
3.133E+02  9.760E-25  8.112E-15
3.105E+02  1.010E-24  8.320E-15
3.076E+02  1.046E-24  8.533E-15
3.048E+02  1.082E-24  8.751E-15
3.020E+02  1.120E-24  8.974E-15
2.992E+02  1.159E-24  9.201E-15
2.965E+02  1.199E-24  9.433E-15
2.938E+02  1.241E-24  9.671E-15
2.911E+02  1.284E-24  9.913E-15
2.884E+02  1.328E-24  1.016E-14
2.858E+02  1.374E-24  1.041E-14
2.831E+02  1.421E-24  1.067E-14
2.805E+02  1.469E-24  1.093E-14
2.780E+02  1.519E-24  1.120E-14
2.754E+02  1.571E-24  1.148E-14
2.729E+02  1.624E-24  1.176E-14
2.704E+02  1.679E-24  1.204E-14
2.679E+02  1.736E-24  1.234E-14
2.655E+02  1.794E-24  1.264E-14
2.630E+02  1.855E-24  1.294E-14
2.606E+02  1.917E-24  1.325E-14
2.582E+02  1.981E-24  1.357E-14
2.559E+02  2.046E-24  1.389E-14
2.535E+02  2.113E-24  1.421E-14
2.512E+02  2.182E-24  1.454E-14
2.489E+02  2.252E-24  1.487E-14
2.466E+02  2.323E-24  1.519E-14
2.443E+02  2.395E-24  1.552E-14
2.421E+02  2.468E-24  1.585E-14
2.399E+02  2.543E-24  1.618E-14
2.377E+02  2.619E-24  1.651E-14
2.355E+02  2.697E-24  1.685E-14
2.333E+02  2.776E-24  1.718E-14
2.312E+02  2.858E-24  1.753E-14
2.291E+02  2.941E-24  1.787E-14
2.270E+02  3.027E-24  1.822E-14
2.249E+02  3.114E-24  1.858E-14
2.228E+02  3.203E-24  1.894E-14
2.208E+02  3.295E-24  1.930E-14
2.188E+02  3.389E-24  1.967E-14
2.168E+02  3.485E-24  2.004E-14
2.148E+02  3.583E-24  2.041E-14
2.128E+02  3.683E-24  2.079E-14
2.109E+02  3.785E-24  2.117E-14
2.089E+02  3.890E-24  2.156E-14
2.070E+02  3.997E-24  2.195E-14
2.051E+02  4.106E-24  2.234E-14
2.032E+02  4.217E-24  2.274E-14
2.014E+02  4.331E-24  2.313E-14
1.995E+02  4.447E-24  2.354E-14
1.977E+02  4.566E-24  2.394E-14
1.959E+02  4.687E-24  2.435E-14
1.941E+02  4.810E-24  2.476E-14
1.923E+02  4.936E-24  2.518E-14
1.905E+02  5.064E-24  2.560E-14
1.888E+02  5.195E-24  2.602E-14
1.871E+02  5.329E-24  2.644E-14
1.854E+02  5.465E-24  2.687E-14
1.837E+02  5.604E-24  2.730E-14
1.820E+02  5.746E-24  2.773E-14
1.803E+02  5.890E-24  2.817E-14
1.786E+02  6.037E-24  2.861E-14
1.770E+02  6.187E-24  2.905E-14
1.754E+02  6.340E-24  2.950E-14
1.738E+02  6.496E-24  2.995E-14
1.722E+02  6.655E-24  3.040E-14
1.706E+02  6.817E-24  3.085E-14
1.690E+02  6.983E-24  3.131E-14
1.675E+02  7.151E-24  3.177E-14
1.660E+02  7.324E-24  3.224E-14
1.644E+02  7.500E-24  3.271E-14
1.629E+02  7.679E-24  3.319E-14
1.614E+02  7.863E-24  3.367E-14
1.600E+02  8.050E-24  3.415E-14
1.585E+02  8.241E-24  3.465E-14
1.570E+02  8.437E-24  3.515E-14
1.556E+02  8.638E-24  3.565E-14
1.542E+02  8.843E-24  3.616E-14
1.528E+02  9.053E-24  3.668E-14
1.514E+02  9.268E-24  3.721E-14
1.500E+02  9.488E-24  3.774E-14
1.486E+02  9.712E-24  3.828E-14
1.472E+02  9.940E-24  3.882E-14
1.459E+02  1.017E-23  3.935E-14
1.445E+02  1.040E-23  3.988E-14
1.432E+02  1.063E-23  4.038E-14
1.419E+02  1.085E-23  4.086E-14
1.406E+02  1.107E-23  4.128E-14
1.393E+02  1.127E-23  4.165E-14
1.380E+02  1.146E-23  4.196E-14
1.368E+02  1.164E-23  4.222E-14
1.355E+02  1.180E-23  4.242E-14
1.343E+02  1.196E-23  4.259E-14
1.330E+02  1.211E-23  4.274E-14
1.318E+02  1.226E-23  4.287E-14
1.306E+02  1.241E-23  4.300E-14
1.294E+02  1.256E-23  4.313E-14
1.282E+02  1.272E-23  4.327E-14
1.271E+02  1.288E-23  4.341E-14
1.259E+02  1.304E-23  4.355E-14
1.247E+02  1.321E-23  4.371E-14
1.236E+02  1.338E-23  4.387E-14
1.225E+02  1.355E-23  4.403E-14
1.213E+02  1.373E-23  4.420E-14
1.202E+02  1.391E-23  4.437E-14
1.191E+02  1.410E-23  4.455E-14
1.180E+02  1.428E-23  4.472E-14
1.169E+02  1.447E-23  4.489E-14
1.159E+02  1.466E-23  4.506E-14
1.148E+02  1.485E-23  4.524E-14
1.138E+02  1.505E-23  4.541E-14
1.127E+02  1.524E-23  4.558E-14
1.117E+02  1.544E-23  4.575E-14
1.107E+02  1.564E-23  4.592E-14
1.096E+02  1.585E-23  4.609E-14
1.086E+02  1.605E-23  4.625E-14
1.076E+02  1.625E-23  4.641E-14
1.067E+02  1.646E-23  4.657E-14
1.057E+02  1.667E-23  4.672E-14
1.047E+02  1.687E-23  4.687E-14
1.038E+02  1.708E-23  4.701E-14
1.028E+02  1.729E-23  4.715E-14
1.019E+02  1.750E-23  4.727E-14
1.009E+02  1.770E-23  4.740E-14
1.000E+02  1.791E-23  4.752E-14
9.908E+01  1.812E-23  4.762E-14
9.817E+01  1.833E-23  4.773E-14
9.727E+01  1.853E-23  4.782E-14
9.638E+01  1.874E-23  4.791E-14
9.550E+01  1.895E-23  4.800E-14
9.462E+01  1.915E-23  4.807E-14
9.376E+01  1.936E-23  4.814E-14
9.290E+01  1.956E-23  4.820E-14
9.204E+01  1.976E-23  4.825E-14
9.120E+01  1.997E-23  4.830E-14
9.036E+01  2.017E-23  4.834E-14
8.954E+01  2.037E-23  4.837E-14
8.872E+01  2.057E-23  4.840E-14
8.790E+01  2.077E-23  4.842E-14
8.710E+01  2.097E-23  4.844E-14
8.630E+01  2.116E-23  4.845E-14
8.551E+01  2.136E-23  4.845E-14
8.472E+01  2.156E-23  4.845E-14
8.395E+01  2.175E-23  4.844E-14
8.318E+01  2.195E-23  4.842E-14
8.241E+01  2.214E-23  4.840E-14
8.166E+01  2.234E-23  4.838E-14
8.091E+01  2.253E-23  4.835E-14
8.017E+01  2.272E-23  4.832E-14
7.943E+01  2.291E-23  4.828E-14
7.870E+01  2.310E-23  4.823E-14
7.798E+01  2.329E-23  4.818E-14
7.727E+01  2.348E-23  4.812E-14
7.656E+01  2.366E-23  4.806E-14
7.586E+01  2.385E-23  4.799E-14
7.516E+01  2.404E-23  4.792E-14
7.447E+01  2.422E-23  4.784E-14
7.379E+01  2.440E-23  4.776E-14
7.311E+01  2.458E-23  4.767E-14
7.244E+01  2.476E-23  4.758E-14
7.178E+01  2.494E-23  4.748E-14
7.112E+01  2.512E-23  4.738E-14
7.047E+01  2.530E-23  4.729E-14
6.982E+01  2.548E-23  4.719E-14
6.918E+01  2.566E-23  4.709E-14
6.855E+01  2.584E-23  4.698E-14
6.792E+01  2.601E-23  4.686E-14
6.730E+01  2.619E-23  4.675E-14
6.668E+01  2.637E-23  4.664E-14
6.607E+01  2.655E-23  4.652E-14
6.546E+01  2.672E-23  4.641E-14
6.486E+01  2.690E-23  4.629E-14
6.427E+01  2.708E-23  4.617E-14
6.368E+01  2.726E-23  4.605E-14
6.310E+01  2.744E-23  4.593E-14
6.252E+01  2.763E-23  4.581E-14
6.194E+01  2.781E-23  4.569E-14
6.138E+01  2.800E-23  4.558E-14
6.081E+01  2.818E-23  4.546E-14
6.026E+01  2.837E-23  4.534E-14
5.970E+01  2.856E-23  4.523E-14
5.916E+01  2.875E-23  4.511E-14
5.861E+01  2.894E-23  4.500E-14
5.808E+01  2.914E-23  4.489E-14
5.754E+01  2.933E-23  4.478E-14
5.702E+01  2.953E-23  4.467E-14
5.649E+01  2.974E-23  4.456E-14
5.598E+01  2.994E-23  4.446E-14
5.546E+01  3.015E-23  4.436E-14
5.495E+01  3.037E-23  4.427E-14
5.445E+01  3.059E-23  4.418E-14
5.395E+01  3.081E-23  4.410E-14
5.346E+01  3.104E-23  4.401E-14
5.297E+01  3.127E-23  4.394E-14
5.248E+01  3.151E-23  4.386E-14
5.200E+01  3.175E-23  4.380E-14
5.152E+01  3.200E-23  4.373E-14
5.105E+01  3.225E-23  4.367E-14
