Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.080E+00 = <U> 
     mmp83 = radfield
 3.596E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.551E+02  1.703E-26  3.863E-16
8.472E+02  1.770E-26  3.978E-16
8.395E+02  1.840E-26  4.096E-16
8.318E+02  1.912E-26  4.218E-16
8.241E+02  1.987E-26  4.343E-16
8.166E+02  2.064E-26  4.471E-16
8.091E+02  2.145E-26  4.604E-16
8.017E+02  2.229E-26  4.740E-16
7.943E+02  2.316E-26  4.879E-16
7.870E+02  2.406E-26  5.023E-16
7.798E+02  2.500E-26  5.171E-16
7.727E+02  2.597E-26  5.323E-16
7.656E+02  2.698E-26  5.479E-16
7.586E+02  2.803E-26  5.639E-16
7.516E+02  2.911E-26  5.805E-16
7.447E+02  3.024E-26  5.975E-16
7.379E+02  3.142E-26  6.150E-16
7.311E+02  3.264E-26  6.330E-16
7.244E+02  3.390E-26  6.515E-16
7.178E+02  3.522E-26  6.706E-16
7.112E+02  3.658E-26  6.902E-16
7.047E+02  3.800E-26  7.104E-16
6.982E+02  3.947E-26  7.311E-16
6.918E+02  4.100E-26  7.524E-16
6.855E+02  4.259E-26  7.743E-16
6.792E+02  4.423E-26  7.969E-16
6.730E+02  4.594E-26  8.200E-16
6.668E+02  4.770E-26  8.438E-16
6.607E+02  4.954E-26  8.682E-16
6.546E+02  5.145E-26  8.934E-16
6.486E+02  5.344E-26  9.194E-16
6.427E+02  5.550E-26  9.461E-16
6.368E+02  5.764E-26  9.736E-16
6.310E+02  5.986E-26  1.002E-15
6.252E+02  6.217E-26  1.031E-15
6.194E+02  6.457E-26  1.061E-15
6.138E+02  6.705E-26  1.092E-15
6.081E+02  6.963E-26  1.123E-15
6.026E+02  7.231E-26  1.156E-15
5.970E+02  7.509E-26  1.189E-15
5.916E+02  7.798E-26  1.224E-15
5.861E+02  8.097E-26  1.259E-15
5.808E+02  8.408E-26  1.295E-15
5.754E+02  8.731E-26  1.333E-15
5.702E+02  9.066E-26  1.371E-15
5.649E+02  9.413E-26  1.411E-15
5.598E+02  9.774E-26  1.451E-15
5.546E+02  1.015E-25  1.493E-15
5.495E+02  1.054E-25  1.536E-15
5.445E+02  1.094E-25  1.580E-15
5.395E+02  1.136E-25  1.625E-15
5.346E+02  1.179E-25  1.672E-15
5.297E+02  1.224E-25  1.720E-15
5.248E+02  1.271E-25  1.769E-15
5.200E+02  1.319E-25  1.820E-15
5.152E+02  1.370E-25  1.872E-15
5.105E+02  1.422E-25  1.925E-15
5.058E+02  1.476E-25  1.980E-15
5.012E+02  1.532E-25  2.036E-15
4.966E+02  1.590E-25  2.094E-15
4.920E+02  1.650E-25  2.154E-15
4.875E+02  1.713E-25  2.215E-15
4.831E+02  1.778E-25  2.278E-15
4.786E+02  1.845E-25  2.342E-15
4.742E+02  1.915E-25  2.408E-15
4.699E+02  1.987E-25  2.476E-15
4.656E+02  2.062E-25  2.546E-15
4.613E+02  2.139E-25  2.618E-15
4.571E+02  2.220E-25  2.692E-15
4.529E+02  2.303E-25  2.767E-15
4.487E+02  2.390E-25  2.845E-15
4.446E+02  2.480E-25  2.924E-15
4.406E+02  2.572E-25  3.006E-15
4.365E+02  2.669E-25  3.090E-15
4.325E+02  2.768E-25  3.176E-15
4.285E+02  2.872E-25  3.264E-15
4.246E+02  2.979E-25  3.355E-15
4.207E+02  3.090E-25  3.448E-15
4.169E+02  3.205E-25  3.544E-15
4.130E+02  3.324E-25  3.641E-15
4.093E+02  3.447E-25  3.742E-15
4.055E+02  3.575E-25  3.845E-15
4.018E+02  3.707E-25  3.951E-15
3.981E+02  3.844E-25  4.059E-15
3.945E+02  3.986E-25  4.170E-15
3.908E+02  4.133E-25  4.284E-15
3.873E+02  4.285E-25  4.401E-15
3.837E+02  4.442E-25  4.521E-15
3.802E+02  4.605E-25  4.644E-15
3.767E+02  4.774E-25  4.770E-15
3.733E+02  4.949E-25  4.900E-15
3.698E+02  5.129E-25  5.032E-15
3.664E+02  5.316E-25  5.168E-15
3.631E+02  5.510E-25  5.307E-15
3.597E+02  5.710E-25  5.449E-15
3.565E+02  5.917E-25  5.595E-15
3.532E+02  6.131E-25  5.744E-15
3.499E+02  6.353E-25  5.897E-15
3.467E+02  6.582E-25  6.054E-15
3.436E+02  6.819E-25  6.214E-15
3.404E+02  7.064E-25  6.378E-15
3.373E+02  7.317E-25  6.546E-15
3.342E+02  7.578E-25  6.718E-15
3.311E+02  7.849E-25  6.894E-15
3.281E+02  8.128E-25  7.074E-15
3.251E+02  8.417E-25  7.258E-15
3.221E+02  8.715E-25  7.447E-15
3.192E+02  9.024E-25  7.639E-15
3.162E+02  9.342E-25  7.836E-15
3.133E+02  9.671E-25  8.037E-15
3.105E+02  1.001E-24  8.243E-15
3.076E+02  1.036E-24  8.454E-15
3.048E+02  1.072E-24  8.669E-15
3.020E+02  1.110E-24  8.889E-15
2.992E+02  1.148E-24  9.113E-15
2.965E+02  1.188E-24  9.342E-15
2.938E+02  1.229E-24  9.576E-15
2.911E+02  1.271E-24  9.815E-15
2.884E+02  1.315E-24  1.006E-14
2.858E+02  1.360E-24  1.031E-14
2.831E+02  1.406E-24  1.056E-14
2.805E+02  1.454E-24  1.082E-14
2.780E+02  1.504E-24  1.109E-14
2.754E+02  1.555E-24  1.136E-14
2.729E+02  1.607E-24  1.163E-14
2.704E+02  1.661E-24  1.192E-14
2.679E+02  1.717E-24  1.220E-14
2.655E+02  1.775E-24  1.250E-14
2.630E+02  1.834E-24  1.280E-14
2.606E+02  1.895E-24  1.310E-14
2.582E+02  1.958E-24  1.341E-14
2.559E+02  2.023E-24  1.373E-14
2.535E+02  2.089E-24  1.405E-14
2.512E+02  2.157E-24  1.437E-14
2.489E+02  2.226E-24  1.469E-14
2.466E+02  2.295E-24  1.501E-14
2.443E+02  2.366E-24  1.533E-14
2.421E+02  2.438E-24  1.566E-14
2.399E+02  2.512E-24  1.598E-14
2.377E+02  2.586E-24  1.631E-14
2.355E+02  2.663E-24  1.663E-14
2.333E+02  2.741E-24  1.697E-14
2.312E+02  2.821E-24  1.730E-14
2.291E+02  2.903E-24  1.764E-14
2.270E+02  2.987E-24  1.798E-14
2.249E+02  3.072E-24  1.833E-14
2.228E+02  3.160E-24  1.868E-14
2.208E+02  3.250E-24  1.903E-14
2.188E+02  3.342E-24  1.939E-14
2.168E+02  3.436E-24  1.975E-14
2.148E+02  3.532E-24  2.012E-14
2.128E+02  3.630E-24  2.049E-14
2.109E+02  3.730E-24  2.086E-14
2.089E+02  3.832E-24  2.124E-14
2.070E+02  3.937E-24  2.162E-14
2.051E+02  4.043E-24  2.200E-14
2.032E+02  4.152E-24  2.238E-14
2.014E+02  4.263E-24  2.277E-14
1.995E+02  4.376E-24  2.316E-14
1.977E+02  4.492E-24  2.356E-14
1.959E+02  4.610E-24  2.395E-14
1.941E+02  4.730E-24  2.435E-14
1.923E+02  4.853E-24  2.475E-14
1.905E+02  4.978E-24  2.516E-14
1.888E+02  5.105E-24  2.557E-14
1.871E+02  5.235E-24  2.598E-14
1.854E+02  5.368E-24  2.639E-14
1.837E+02  5.502E-24  2.681E-14
1.820E+02  5.640E-24  2.722E-14
1.803E+02  5.780E-24  2.764E-14
1.786E+02  5.923E-24  2.807E-14
1.770E+02  6.068E-24  2.849E-14
1.754E+02  6.216E-24  2.892E-14
1.738E+02  6.367E-24  2.935E-14
1.722E+02  6.521E-24  2.978E-14
1.706E+02  6.678E-24  3.022E-14
1.690E+02  6.837E-24  3.066E-14
1.675E+02  7.000E-24  3.110E-14
1.660E+02  7.166E-24  3.155E-14
1.644E+02  7.336E-24  3.200E-14
1.629E+02  7.509E-24  3.245E-14
1.614E+02  7.685E-24  3.291E-14
1.600E+02  7.865E-24  3.337E-14
1.585E+02  8.049E-24  3.384E-14
1.570E+02  8.237E-24  3.431E-14
1.556E+02  8.429E-24  3.479E-14
1.542E+02  8.626E-24  3.528E-14
1.528E+02  8.827E-24  3.577E-14
1.514E+02  9.033E-24  3.627E-14
1.500E+02  9.243E-24  3.677E-14
1.486E+02  9.456E-24  3.727E-14
1.472E+02  9.674E-24  3.778E-14
1.459E+02  9.893E-24  3.828E-14
1.445E+02  1.011E-23  3.877E-14
1.432E+02  1.033E-23  3.924E-14
1.419E+02  1.054E-23  3.968E-14
1.406E+02  1.074E-23  4.007E-14
1.393E+02  1.093E-23  4.041E-14
1.380E+02  1.111E-23  4.069E-14
1.368E+02  1.127E-23  4.091E-14
1.355E+02  1.143E-23  4.108E-14
1.343E+02  1.157E-23  4.121E-14
1.330E+02  1.171E-23  4.132E-14
1.318E+02  1.185E-23  4.142E-14
1.306E+02  1.198E-23  4.152E-14
1.294E+02  1.212E-23  4.161E-14
1.282E+02  1.226E-23  4.171E-14
1.271E+02  1.241E-23  4.181E-14
1.259E+02  1.255E-23  4.192E-14
1.247E+02  1.270E-23  4.203E-14
1.236E+02  1.286E-23  4.215E-14
1.225E+02  1.301E-23  4.227E-14
1.213E+02  1.317E-23  4.239E-14
1.202E+02  1.333E-23  4.252E-14
1.191E+02  1.350E-23  4.264E-14
1.180E+02  1.366E-23  4.277E-14
1.169E+02  1.383E-23  4.289E-14
1.159E+02  1.399E-23  4.301E-14
1.148E+02  1.416E-23  4.313E-14
1.138E+02  1.433E-23  4.325E-14
1.127E+02  1.450E-23  4.336E-14
1.117E+02  1.467E-23  4.347E-14
1.107E+02  1.485E-23  4.358E-14
1.096E+02  1.502E-23  4.369E-14
1.086E+02  1.519E-23  4.379E-14
1.076E+02  1.537E-23  4.388E-14
1.067E+02  1.554E-23  4.397E-14
1.057E+02  1.572E-23  4.406E-14
1.047E+02  1.589E-23  4.414E-14
1.038E+02  1.606E-23  4.421E-14
1.028E+02  1.624E-23  4.428E-14
1.019E+02  1.641E-23  4.433E-14
1.009E+02  1.658E-23  4.438E-14
1.000E+02  1.675E-23  4.442E-14
9.908E+01  1.691E-23  4.445E-14
9.817E+01  1.708E-23  4.447E-14
9.727E+01  1.724E-23  4.448E-14
9.638E+01  1.740E-23  4.449E-14
9.550E+01  1.756E-23  4.449E-14
9.462E+01  1.772E-23  4.447E-14
9.376E+01  1.787E-23  4.445E-14
9.290E+01  1.803E-23  4.442E-14
9.204E+01  1.818E-23  4.438E-14
9.120E+01  1.832E-23  4.433E-14
9.036E+01  1.847E-23  4.427E-14
8.954E+01  1.861E-23  4.420E-14
8.872E+01  1.875E-23  4.413E-14
8.790E+01  1.889E-23  4.405E-14
8.710E+01  1.903E-23  4.396E-14
8.630E+01  1.916E-23  4.386E-14
8.551E+01  1.929E-23  4.375E-14
8.472E+01  1.942E-23  4.363E-14
8.395E+01  1.954E-23  4.351E-14
8.318E+01  1.966E-23  4.338E-14
8.241E+01  1.978E-23  4.324E-14
8.166E+01  1.990E-23  4.309E-14
8.091E+01  2.001E-23  4.294E-14
8.017E+01  2.012E-23  4.278E-14
7.943E+01  2.022E-23  4.261E-14
7.870E+01  2.032E-23  4.243E-14
7.798E+01  2.042E-23  4.225E-14
7.727E+01  2.052E-23  4.205E-14
7.656E+01  2.061E-23  4.185E-14
7.586E+01  2.070E-23  4.164E-14
7.516E+01  2.078E-23  4.143E-14
7.447E+01  2.086E-23  4.121E-14
7.379E+01  2.093E-23  4.097E-14
7.311E+01  2.101E-23  4.074E-14
7.244E+01  2.107E-23  4.049E-14
7.178E+01  2.113E-23  4.024E-14
7.112E+01  2.119E-23  3.998E-14
7.047E+01  2.125E-23  3.972E-14
6.982E+01  2.131E-23  3.946E-14
6.918E+01  2.136E-23  3.919E-14
6.855E+01  2.140E-23  3.891E-14
6.792E+01  2.144E-23  3.863E-14
6.730E+01  2.148E-23  3.834E-14
6.668E+01  2.151E-23  3.805E-14
6.607E+01  2.154E-23  3.776E-14
6.546E+01  2.157E-23  3.745E-14
6.486E+01  2.159E-23  3.715E-14
6.427E+01  2.161E-23  3.684E-14
6.368E+01  2.163E-23  3.653E-14
6.310E+01  2.164E-23  3.622E-14
6.252E+01  2.165E-23  3.590E-14
6.194E+01  2.165E-23  3.558E-14
6.138E+01  2.166E-23  3.526E-14
6.081E+01  2.166E-23  3.494E-14
6.026E+01  2.165E-23  3.461E-14
5.970E+01  2.164E-23  3.428E-14
5.916E+01  2.163E-23  3.395E-14
5.861E+01  2.162E-23  3.361E-14
5.808E+01  2.160E-23  3.328E-14
5.754E+01  2.158E-23  3.294E-14
5.702E+01  2.156E-23  3.260E-14
5.649E+01  2.153E-23  3.226E-14
5.598E+01  2.150E-23  3.192E-14
5.546E+01  2.147E-23  3.158E-14
5.495E+01  2.143E-23  3.124E-14
5.445E+01  2.140E-23  3.091E-14
5.395E+01  2.136E-23  3.057E-14
5.346E+01  2.132E-23  3.023E-14
5.297E+01  2.127E-23  2.989E-14
5.248E+01  2.123E-23  2.955E-14
5.200E+01  2.118E-23  2.921E-14
5.152E+01  2.113E-23  2.887E-14
5.105E+01  2.107E-23  2.853E-14
5.058E+01  2.101E-23  2.819E-14
5.012E+01  2.095E-23  2.786E-14
4.966E+01  2.089E-23  2.752E-14
4.920E+01  2.083E-23  2.718E-14
4.875E+01  2.076E-23  2.685E-14
4.831E+01  2.069E-23  2.651E-14
4.786E+01  2.062E-23  2.618E-14
4.742E+01  2.055E-23  2.585E-14
4.699E+01  2.047E-23  2.552E-14
4.656E+01  2.040E-23  2.519E-14
4.613E+01  2.031E-23  2.486E-14
4.571E+01  2.023E-23  2.453E-14
4.529E+01  2.014E-23  2.420E-14
4.487E+01  2.006E-23  2.387E-14
4.446E+01  1.996E-23  2.355E-14
4.406E+01  1.987E-23  2.322E-14
4.365E+01  1.977E-23  2.289E-14
4.325E+01  1.966E-23  2.256E-14
4.285E+01  1.955E-23  2.223E-14
4.246E+01  1.944E-23  2.189E-14
4.207E+01  1.932E-23  2.156E-14
4.169E+01  1.919E-23  2.122E-14
4.130E+01  1.906E-23  2.088E-14
4.093E+01  1.892E-23  2.054E-14
4.055E+01  1.877E-23  2.019E-14
4.018E+01  1.861E-23  1.984E-14
3.981E+01  1.845E-23  1.948E-14
3.945E+01  1.827E-23  1.912E-14
3.908E+01  1.809E-23  1.876E-14
3.873E+01  1.790E-23  1.838E-14
