Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.200E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.200E+00 = <U> 
     mmp83 = radfield
 5.469E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.166E+03  1.197E-30  2.593E-19
8.091E+03  1.241E-30  2.663E-19
8.017E+03  1.286E-30  2.735E-19
7.943E+03  1.333E-30  2.809E-19
7.870E+03  1.382E-30  2.885E-19
7.798E+03  1.432E-30  2.963E-19
7.727E+03  1.485E-30  3.043E-19
7.656E+03  1.539E-30  3.126E-19
7.586E+03  1.595E-30  3.210E-19
7.516E+03  1.654E-30  3.298E-19
7.447E+03  1.715E-30  3.387E-19
7.379E+03  1.778E-30  3.479E-19
7.311E+03  1.843E-30  3.574E-19
7.244E+03  1.911E-30  3.672E-19
7.178E+03  1.981E-30  3.772E-19
7.112E+03  2.054E-30  3.875E-19
7.047E+03  2.129E-30  3.980E-19
6.982E+03  2.208E-30  4.089E-19
6.918E+03  2.289E-30  4.201E-19
6.855E+03  2.373E-30  4.315E-19
6.792E+03  2.461E-30  4.433E-19
6.730E+03  2.551E-30  4.555E-19
6.668E+03  2.645E-30  4.679E-19
6.607E+03  2.743E-30  4.807E-19
6.546E+03  2.844E-30  4.939E-19
6.486E+03  2.949E-30  5.075E-19
6.427E+03  3.059E-30  5.214E-19
6.368E+03  3.172E-30  5.357E-19
6.310E+03  3.289E-30  5.505E-19
6.252E+03  3.411E-30  5.656E-19
6.194E+03  3.537E-30  5.812E-19
6.138E+03  3.669E-30  5.973E-19
6.081E+03  3.805E-30  6.137E-19
6.026E+03  3.946E-30  6.307E-19
5.970E+03  4.093E-30  6.481E-19
5.916E+03  4.245E-30  6.661E-19
5.861E+03  4.403E-30  6.845E-19
5.808E+03  4.567E-30  7.035E-19
5.754E+03  4.737E-30  7.230E-19
5.702E+03  4.913E-30  7.431E-19
5.649E+03  5.096E-30  7.637E-19
5.598E+03  5.286E-30  7.849E-19
5.546E+03  5.484E-30  8.068E-19
5.495E+03  5.689E-30  8.292E-19
5.445E+03  5.901E-30  8.523E-19
5.395E+03  6.122E-30  8.761E-19
5.346E+03  6.351E-30  9.006E-19
5.297E+03  6.589E-30  9.257E-19
5.248E+03  6.835E-30  9.516E-19
5.200E+03  7.092E-30  9.782E-19
5.152E+03  7.358E-30  1.006E-18
5.105E+03  7.634E-30  1.034E-18
5.058E+03  7.920E-30  1.063E-18
5.012E+03  8.217E-30  1.092E-18
4.966E+03  8.526E-30  1.123E-18
4.920E+03  8.846E-30  1.155E-18
4.875E+03  9.179E-30  1.187E-18
4.831E+03  9.524E-30  1.220E-18
4.786E+03  9.882E-30  1.255E-18
4.742E+03  1.025E-29  1.290E-18
4.699E+03  1.064E-29  1.326E-18
4.656E+03  1.104E-29  1.364E-18
4.613E+03  1.146E-29  1.402E-18
4.571E+03  1.189E-29  1.442E-18
4.529E+03  1.234E-29  1.483E-18
4.487E+03  1.281E-29  1.525E-18
4.446E+03  1.329E-29  1.568E-18
4.406E+03  1.380E-29  1.612E-18
4.365E+03  1.432E-29  1.658E-18
4.325E+03  1.486E-29  1.705E-18
4.285E+03  1.542E-29  1.753E-18
4.246E+03  1.601E-29  1.803E-18
4.207E+03  1.662E-29  1.854E-18
4.169E+03  1.725E-29  1.907E-18
4.130E+03  1.790E-29  1.962E-18
4.093E+03  1.858E-29  2.018E-18
4.055E+03  1.929E-29  2.075E-18
4.018E+03  2.003E-29  2.134E-18
3.981E+03  2.079E-29  2.195E-18
3.945E+03  2.158E-29  2.258E-18
3.908E+03  2.240E-29  2.322E-18
3.873E+03  2.325E-29  2.389E-18
3.837E+03  2.414E-29  2.457E-18
3.802E+03  2.506E-29  2.527E-18
3.767E+03  2.602E-29  2.600E-18
3.733E+03  2.701E-29  2.675E-18
3.698E+03  2.805E-29  2.751E-18
3.664E+03  2.912E-29  2.830E-18
3.631E+03  3.023E-29  2.912E-18
3.597E+03  3.139E-29  2.996E-18
3.565E+03  3.260E-29  3.082E-18
3.532E+03  3.385E-29  3.171E-18
3.499E+03  3.515E-29  3.263E-18
3.467E+03  3.650E-29  3.357E-18
3.436E+03  3.790E-29  3.454E-18
3.404E+03  3.936E-29  3.554E-18
3.373E+03  4.087E-29  3.657E-18
3.342E+03  4.245E-29  3.763E-18
3.311E+03  4.408E-29  3.872E-18
3.281E+03  4.578E-29  3.985E-18
3.251E+03  4.755E-29  4.101E-18
3.221E+03  4.939E-29  4.220E-18
3.192E+03  5.130E-29  4.343E-18
3.162E+03  5.328E-29  4.469E-18
3.133E+03  5.534E-29  4.600E-18
3.105E+03  5.748E-29  4.734E-18
3.076E+03  5.971E-29  4.872E-18
3.048E+03  6.202E-29  5.014E-18
3.020E+03  6.443E-29  5.161E-18
2.992E+03  6.692E-29  5.312E-18
2.965E+03  6.951E-29  5.467E-18
2.938E+03  7.220E-29  5.626E-18
2.911E+03  7.500E-29  5.791E-18
2.884E+03  7.791E-29  5.960E-18
2.858E+03  8.093E-29  6.134E-18
2.831E+03  8.407E-29  6.314E-18
2.805E+03  8.734E-29  6.499E-18
2.780E+03  9.073E-29  6.690E-18
2.754E+03  9.426E-29  6.886E-18
2.729E+03  9.792E-29  7.089E-18
2.704E+03  1.017E-28  7.297E-18
2.679E+03  1.057E-28  7.512E-18
2.655E+03  1.098E-28  7.733E-18
2.630E+03  1.141E-28  7.961E-18
2.606E+03  1.186E-28  8.196E-18
2.582E+03  1.232E-28  8.438E-18
2.559E+03  1.280E-28  8.687E-18
2.535E+03  1.330E-28  8.944E-18
2.512E+03  1.382E-28  9.208E-18
2.489E+03  1.436E-28  9.481E-18
2.466E+03  1.492E-28  9.761E-18
2.443E+03  1.551E-28  1.005E-17
2.421E+03  1.611E-28  1.035E-17
2.399E+03  1.675E-28  1.066E-17
2.377E+03  1.740E-28  1.097E-17
2.355E+03  1.809E-28  1.130E-17
2.333E+03  1.880E-28  1.163E-17
2.312E+03  1.953E-28  1.198E-17
2.291E+03  2.030E-28  1.234E-17
2.270E+03  2.110E-28  1.270E-17
2.249E+03  2.193E-28  1.308E-17
2.228E+03  2.279E-28  1.347E-17
2.208E+03  2.369E-28  1.387E-17
2.188E+03  2.462E-28  1.429E-17
2.168E+03  2.559E-28  1.471E-17
2.148E+03  2.660E-28  1.515E-17
2.128E+03  2.764E-28  1.561E-17
2.109E+03  2.873E-28  1.607E-17
2.089E+03  2.987E-28  1.655E-17
2.070E+03  3.104E-28  1.705E-17
2.051E+03  3.227E-28  1.756E-17
2.032E+03  3.354E-28  1.808E-17
2.014E+03  3.487E-28  1.862E-17
1.995E+03  3.624E-28  1.918E-17
1.977E+03  3.767E-28  1.976E-17
1.959E+03  3.916E-28  2.035E-17
1.941E+03  4.070E-28  2.096E-17
1.923E+03  4.231E-28  2.158E-17
1.905E+03  4.398E-28  2.223E-17
1.888E+03  4.572E-28  2.290E-17
1.871E+03  4.753E-28  2.358E-17
1.854E+03  4.940E-28  2.429E-17
1.837E+03  5.136E-28  2.502E-17
1.820E+03  5.339E-28  2.577E-17
1.803E+03  5.550E-28  2.654E-17
1.786E+03  5.769E-28  2.734E-17
1.770E+03  5.998E-28  2.816E-17
1.754E+03  6.235E-28  2.901E-17
1.738E+03  6.481E-28  2.988E-17
1.722E+03  6.738E-28  3.077E-17
1.706E+03  7.004E-28  3.170E-17
1.690E+03  7.282E-28  3.265E-17
1.675E+03  7.570E-28  3.363E-17
1.660E+03  7.869E-28  3.464E-17
1.644E+03  8.181E-28  3.568E-17
1.629E+03  8.504E-28  3.675E-17
1.614E+03  8.841E-28  3.786E-17
1.600E+03  9.191E-28  3.900E-17
1.585E+03  9.554E-28  4.017E-17
1.570E+03  9.932E-28  4.137E-17
1.556E+03  1.033E-27  4.261E-17
1.542E+03  1.073E-27  4.389E-17
1.528E+03  1.116E-27  4.521E-17
1.514E+03  1.160E-27  4.657E-17
1.500E+03  1.206E-27  4.797E-17
1.486E+03  1.253E-27  4.941E-17
1.472E+03  1.303E-27  5.089E-17
1.459E+03  1.355E-27  5.242E-17
1.445E+03  1.408E-27  5.399E-17
1.432E+03  1.464E-27  5.561E-17
1.419E+03  1.522E-27  5.728E-17
1.406E+03  1.582E-27  5.900E-17
1.393E+03  1.644E-27  6.077E-17
1.380E+03  1.709E-27  6.259E-17
1.368E+03  1.777E-27  6.446E-17
1.355E+03  1.847E-27  6.640E-17
1.343E+03  1.920E-27  6.839E-17
1.330E+03  1.996E-27  7.043E-17
1.318E+03  2.074E-27  7.254E-17
1.306E+03  2.156E-27  7.471E-17
1.294E+03  2.241E-27  7.694E-17
1.282E+03  2.330E-27  7.924E-17
1.271E+03  2.421E-27  8.161E-17
1.259E+03  2.517E-27  8.405E-17
1.247E+03  2.616E-27  8.656E-17
1.236E+03  2.719E-27  8.914E-17
1.225E+03  2.826E-27  9.179E-17
1.213E+03  2.937E-27  9.453E-17
1.202E+03  3.052E-27  9.734E-17
1.191E+03  3.172E-27  1.002E-16
1.180E+03  3.297E-27  1.032E-16
1.169E+03  3.426E-27  1.063E-16
1.159E+03  3.560E-27  1.094E-16
1.148E+03  3.700E-27  1.127E-16
1.138E+03  3.845E-27  1.160E-16
1.127E+03  3.995E-27  1.195E-16
1.117E+03  4.151E-27  1.230E-16
1.107E+03  4.314E-27  1.266E-16
1.096E+03  4.482E-27  1.304E-16
1.086E+03  4.657E-27  1.342E-16
1.076E+03  4.839E-27  1.382E-16
1.067E+03  5.027E-27  1.422E-16
1.057E+03  5.223E-27  1.464E-16
1.047E+03  5.426E-27  1.507E-16
1.038E+03  5.637E-27  1.552E-16
1.028E+03  5.856E-27  1.597E-16
1.019E+03  6.084E-27  1.644E-16
1.009E+03  6.320E-27  1.692E-16
1.000E+03  6.565E-27  1.741E-16
9.908E+02  6.819E-27  1.792E-16
9.817E+02  7.083E-27  1.845E-16
9.727E+02  7.358E-27  1.898E-16
9.638E+02  7.642E-27  1.954E-16
9.550E+02  7.938E-27  2.011E-16
9.462E+02  8.244E-27  2.069E-16
9.376E+02  8.562E-27  2.129E-16
9.290E+02  8.892E-27  2.191E-16
9.204E+02  9.234E-27  2.255E-16
9.120E+02  9.590E-27  2.320E-16
9.036E+02  9.958E-27  2.387E-16
8.954E+02  1.034E-26  2.456E-16
8.872E+02  1.074E-26  2.526E-16
8.790E+02  1.115E-26  2.599E-16
8.710E+02  1.157E-26  2.674E-16
8.630E+02  1.201E-26  2.750E-16
8.551E+02  1.247E-26  2.829E-16
8.472E+02  1.295E-26  2.910E-16
8.395E+02  1.344E-26  2.992E-16
8.318E+02  1.395E-26  3.077E-16
8.241E+02  1.448E-26  3.165E-16
8.166E+02  1.503E-26  3.255E-16
8.091E+02  1.559E-26  3.347E-16
8.017E+02  1.618E-26  3.441E-16
7.943E+02  1.679E-26  3.538E-16
7.870E+02  1.742E-26  3.637E-16
7.798E+02  1.808E-26  3.739E-16
7.727E+02  1.876E-26  3.844E-16
7.656E+02  1.946E-26  3.952E-16
7.586E+02  2.019E-26  4.062E-16
7.516E+02  2.094E-26  4.175E-16
7.447E+02  2.173E-26  4.292E-16
7.379E+02  2.254E-26  4.411E-16
7.311E+02  2.338E-26  4.534E-16
7.244E+02  2.425E-26  4.660E-16
7.178E+02  2.516E-26  4.790E-16
7.112E+02  2.609E-26  4.923E-16
7.047E+02  2.706E-26  5.059E-16
6.982E+02  2.807E-26  5.199E-16
6.918E+02  2.911E-26  5.343E-16
6.855E+02  3.019E-26  5.490E-16
6.792E+02  3.131E-26  5.641E-16
6.730E+02  3.247E-26  5.796E-16
6.668E+02  3.366E-26  5.954E-16
6.607E+02  3.490E-26  6.117E-16
6.546E+02  3.619E-26  6.285E-16
6.486E+02  3.753E-26  6.457E-16
6.427E+02  3.891E-26  6.634E-16
6.368E+02  4.035E-26  6.816E-16
6.310E+02  4.183E-26  7.002E-16
6.252E+02  4.337E-26  7.193E-16
6.194E+02  4.497E-26  7.389E-16
6.138E+02  4.662E-26  7.590E-16
6.081E+02  4.833E-26  7.796E-16
6.026E+02  5.010E-26  8.008E-16
5.970E+02  5.194E-26  8.225E-16
5.916E+02  5.384E-26  8.448E-16
5.861E+02  5.580E-26  8.676E-16
5.808E+02  5.784E-26  8.910E-16
5.754E+02  5.995E-26  9.151E-16
5.702E+02  6.213E-26  9.397E-16
5.649E+02  6.439E-26  9.649E-16
5.598E+02  6.673E-26  9.908E-16
5.546E+02  6.915E-26  1.017E-15
5.495E+02  7.166E-26  1.045E-15
5.445E+02  7.425E-26  1.072E-15
5.395E+02  7.694E-26  1.101E-15
5.346E+02  7.972E-26  1.130E-15
5.297E+02  8.259E-26  1.160E-15
5.248E+02  8.557E-26  1.191E-15
5.200E+02  8.864E-26  1.223E-15
5.152E+02  9.183E-26  1.255E-15
5.105E+02  9.512E-26  1.288E-15
5.058E+02  9.853E-26  1.322E-15
5.012E+02  1.021E-25  1.357E-15
4.966E+02  1.057E-25  1.392E-15
4.920E+02  1.095E-25  1.429E-15
4.875E+02  1.134E-25  1.466E-15
4.831E+02  1.174E-25  1.504E-15
4.786E+02  1.215E-25  1.543E-15
4.742E+02  1.258E-25  1.583E-15
4.699E+02  1.303E-25  1.624E-15
4.656E+02  1.349E-25  1.666E-15
4.613E+02  1.396E-25  1.709E-15
4.571E+02  1.445E-25  1.752E-15
4.529E+02  1.496E-25  1.797E-15
4.487E+02  1.548E-25  1.843E-15
4.446E+02  1.602E-25  1.890E-15
4.406E+02  1.658E-25  1.938E-15
4.365E+02  1.716E-25  1.987E-15
4.325E+02  1.775E-25  2.037E-15
4.285E+02  1.837E-25  2.088E-15
4.246E+02  1.900E-25  2.140E-15
4.207E+02  1.966E-25  2.194E-15
4.169E+02  2.033E-25  2.248E-15
4.130E+02  2.103E-25  2.304E-15
4.093E+02  2.175E-25  2.361E-15
4.055E+02  2.249E-25  2.419E-15
4.018E+02  2.326E-25  2.479E-15
3.981E+02  2.405E-25  2.540E-15
3.945E+02  2.486E-25  2.602E-15
3.908E+02  2.570E-25  2.665E-15
3.873E+02  2.657E-25  2.730E-15
3.837E+02  2.747E-25  2.796E-15
3.802E+02  2.839E-25  2.863E-15
3.767E+02  2.934E-25  2.931E-15
3.733E+02  3.031E-25  3.001E-15
3.698E+02  3.132E-25  3.073E-15
3.664E+02  3.236E-25  3.146E-15
3.631E+02  3.343E-25  3.220E-15
3.597E+02  3.453E-25  3.295E-15
3.565E+02  3.567E-25  3.372E-15
3.532E+02  3.683E-25  3.451E-15
3.499E+02  3.803E-25  3.531E-15
3.467E+02  3.927E-25  3.612E-15
3.436E+02  4.054E-25  3.695E-15
3.404E+02  4.185E-25  3.779E-15
3.373E+02  4.320E-25  3.865E-15
3.342E+02  4.458E-25  3.952E-15
3.311E+02  4.600E-25  4.041E-15
3.281E+02  4.747E-25  4.131E-15
3.251E+02  4.897E-25  4.223E-15
3.221E+02  5.051E-25  4.316E-15
3.192E+02  5.210E-25  4.410E-15
3.162E+02  5.373E-25  4.507E-15
3.133E+02  5.540E-25  4.604E-15
3.105E+02  5.711E-25  4.703E-15
3.076E+02  5.888E-25  4.804E-15
3.048E+02  6.068E-25  4.906E-15
3.020E+02  6.254E-25  5.010E-15
2.992E+02  6.444E-25  5.115E-15
2.965E+02  6.639E-25  5.221E-15
2.938E+02  6.839E-25  5.329E-15
2.911E+02  7.044E-25  5.438E-15
2.884E+02  7.254E-25  5.549E-15
2.858E+02  7.469E-25  5.661E-15
2.831E+02  7.689E-25  5.775E-15
2.805E+02  7.914E-25  5.890E-15
2.780E+02  8.145E-25  6.006E-15
2.754E+02  8.382E-25  6.123E-15
2.729E+02  8.624E-25  6.243E-15
2.704E+02  8.872E-25  6.364E-15
2.679E+02  9.126E-25  6.486E-15
2.655E+02  9.386E-25  6.609E-15
2.630E+02  9.651E-25  6.734E-15
2.606E+02  9.923E-25  6.860E-15
2.582E+02  1.020E-24  6.987E-15
2.559E+02  1.048E-24  7.114E-15
2.535E+02  1.077E-24  7.241E-15
2.512E+02  1.106E-24  7.368E-15
2.489E+02  1.135E-24  7.492E-15
2.466E+02  1.164E-24  7.613E-15
2.443E+02  1.193E-24  7.733E-15
2.421E+02  1.223E-24  7.852E-15
2.399E+02  1.253E-24  7.970E-15
2.377E+02  1.282E-24  8.084E-15
2.355E+02  1.312E-24  8.198E-15
2.333E+02  1.343E-24  8.312E-15
2.312E+02  1.374E-24  8.425E-15
2.291E+02  1.405E-24  8.538E-15
2.270E+02  1.437E-24  8.651E-15
2.249E+02  1.469E-24  8.763E-15
2.228E+02  1.501E-24  8.875E-15
2.208E+02  1.534E-24  8.986E-15
2.188E+02  1.567E-24  9.096E-15
2.168E+02  1.601E-24  9.206E-15
2.148E+02  1.635E-24  9.315E-15
2.128E+02  1.669E-24  9.422E-15
2.109E+02  1.704E-24  9.529E-15
2.089E+02  1.738E-24  9.635E-15
2.070E+02  1.774E-24  9.739E-15
2.051E+02  1.809E-24  9.841E-15
2.032E+02  1.844E-24  9.943E-15
2.014E+02  1.880E-24  1.004E-14
1.995E+02  1.916E-24  1.014E-14
1.977E+02  1.953E-24  1.024E-14
1.959E+02  1.989E-24  1.034E-14
1.941E+02  2.026E-24  1.043E-14
1.923E+02  2.063E-24  1.052E-14
1.905E+02  2.100E-24  1.061E-14
1.888E+02  2.137E-24  1.070E-14
1.871E+02  2.174E-24  1.079E-14
1.854E+02  2.211E-24  1.087E-14
1.837E+02  2.249E-24  1.096E-14
1.820E+02  2.287E-24  1.104E-14
1.803E+02  2.324E-24  1.112E-14
1.786E+02  2.362E-24  1.119E-14
1.770E+02  2.400E-24  1.127E-14
1.754E+02  2.438E-24  1.134E-14
1.738E+02  2.476E-24  1.142E-14
1.722E+02  2.515E-24  1.149E-14
1.706E+02  2.553E-24  1.155E-14
1.690E+02  2.591E-24  1.162E-14
1.675E+02  2.630E-24  1.169E-14
1.660E+02  2.669E-24  1.175E-14
1.644E+02  2.708E-24  1.181E-14
1.629E+02  2.747E-24  1.187E-14
1.614E+02  2.787E-24  1.193E-14
1.600E+02  2.826E-24  1.199E-14
1.585E+02  2.866E-24  1.205E-14
1.570E+02  2.906E-24  1.211E-14
1.556E+02  2.947E-24  1.216E-14
1.542E+02  2.988E-24  1.222E-14
1.528E+02  3.030E-24  1.228E-14
1.514E+02  3.071E-24  1.233E-14
1.500E+02  3.114E-24  1.239E-14
1.486E+02  3.156E-24  1.244E-14
1.472E+02  3.197E-24  1.249E-14
1.459E+02  3.238E-24  1.253E-14
1.445E+02  3.277E-24  1.256E-14
1.432E+02  3.313E-24  1.259E-14
1.419E+02  3.345E-24  1.259E-14
1.406E+02  3.372E-24  1.258E-14
1.393E+02  3.393E-24  1.254E-14
1.380E+02  3.406E-24  1.247E-14
1.368E+02  3.414E-24  1.238E-14
1.355E+02  3.415E-24  1.228E-14
1.343E+02  3.412E-24  1.215E-14
1.330E+02  3.407E-24  1.202E-14
1.318E+02  3.400E-24  1.189E-14
1.306E+02  3.392E-24  1.175E-14
1.294E+02  3.383E-24  1.161E-14
1.282E+02  3.375E-24  1.148E-14
1.271E+02  3.366E-24  1.134E-14
1.259E+02  3.358E-24  1.121E-14
1.247E+02  3.349E-24  1.108E-14
1.236E+02  3.341E-24  1.095E-14
1.225E+02  3.333E-24  1.083E-14
1.213E+02  3.326E-24  1.070E-14
1.202E+02  3.318E-24  1.058E-14
1.191E+02  3.309E-24  1.046E-14
1.180E+02  3.300E-24  1.033E-14
1.169E+02  3.291E-24  1.021E-14
1.159E+02  3.280E-24  1.008E-14
1.148E+02  3.270E-24  9.958E-15
1.138E+02  3.259E-24  9.834E-15
1.127E+02  3.247E-24  9.709E-15
1.117E+02  3.235E-24  9.584E-15
1.107E+02  3.223E-24  9.459E-15
1.096E+02  3.209E-24  9.334E-15
1.086E+02  3.195E-24  9.208E-15
1.076E+02  3.180E-24  9.081E-15
1.067E+02  3.164E-24  8.953E-15
1.057E+02  3.148E-24  8.825E-15
1.047E+02  3.131E-24  8.696E-15
1.038E+02  3.113E-24  8.566E-15
1.028E+02  3.093E-24  8.435E-15
1.019E+02  3.073E-24  8.303E-15
1.009E+02  3.052E-24  8.170E-15
1.000E+02  3.030E-24  8.037E-15
9.908E+01  3.006E-24  7.901E-15
9.817E+01  2.982E-24  7.766E-15
9.727E+01  2.957E-24  7.630E-15
9.638E+01  2.932E-24  7.495E-15
9.550E+01  2.905E-24  7.359E-15
9.462E+01  2.878E-24  7.223E-15
9.376E+01  2.850E-24  7.087E-15
9.290E+01  2.820E-24  6.950E-15
9.204E+01  2.791E-24  6.814E-15
9.120E+01  2.760E-24  6.677E-15
9.036E+01  2.729E-24  6.541E-15
8.954E+01  2.697E-24  6.405E-15
8.872E+01  2.664E-24  6.270E-15
8.790E+01  2.631E-24  6.136E-15
8.710E+01  2.597E-24  6.001E-15
8.630E+01  2.563E-24  5.868E-15
8.551E+01  2.529E-24  5.736E-15
8.472E+01  2.493E-24  5.602E-15
8.395E+01  2.457E-24  5.471E-15
8.318E+01  2.421E-24  5.342E-15
8.241E+01  2.385E-24  5.213E-15
8.166E+01  2.348E-24  5.086E-15
8.091E+01  2.311E-24  4.960E-15
8.017E+01  2.274E-24  4.836E-15
7.943E+01  2.237E-24  4.713E-15
7.870E+01  2.199E-24  4.592E-15
7.798E+01  2.162E-24  4.472E-15
7.727E+01  2.124E-24  4.353E-15
7.656E+01  2.086E-24  4.236E-15
7.586E+01  2.048E-24  4.121E-15
7.516E+01  2.010E-24  4.007E-15
7.447E+01  1.972E-24  3.895E-15
7.379E+01  1.933E-24  3.784E-15
7.311E+01  1.895E-24  3.675E-15
7.244E+01  1.857E-24  3.568E-15
7.178E+01  1.819E-24  3.463E-15
7.112E+01  1.781E-24  3.360E-15
7.047E+01  1.744E-24  3.260E-15
6.982E+01  1.707E-24  3.162E-15
6.918E+01  1.671E-24  3.066E-15
6.855E+01  1.634E-24  2.972E-15
6.792E+01  1.598E-24  2.880E-15
6.730E+01  1.563E-24  2.790E-15
6.668E+01  1.528E-24  2.702E-15
6.607E+01  1.493E-24  2.617E-15
6.546E+01  1.458E-24  2.532E-15
6.486E+01  1.425E-24  2.451E-15
6.427E+01  1.391E-24  2.372E-15
6.368E+01  1.359E-24  2.295E-15
6.310E+01  1.326E-24  2.219E-15
6.252E+01  1.295E-24  2.147E-15
6.194E+01  1.264E-24  2.076E-15
6.138E+01  1.233E-24  2.008E-15
6.081E+01  1.203E-24  1.941E-15
6.026E+01  1.174E-24  1.876E-15
5.970E+01  1.145E-24  1.814E-15
5.916E+01  1.117E-24  1.753E-15
5.861E+01  1.090E-24  1.694E-15
5.808E+01  1.063E-24  1.637E-15
5.754E+01  1.037E-24  1.583E-15
5.702E+01  1.011E-24  1.530E-15
5.649E+01  9.868E-25  1.479E-15
5.598E+01  9.629E-25  1.430E-15
5.546E+01  9.395E-25  1.382E-15
5.495E+01  9.169E-25  1.337E-15
5.445E+01  8.950E-25  1.293E-15
5.395E+01  8.736E-25  1.250E-15
5.346E+01  8.531E-25  1.210E-15
5.297E+01  8.330E-25  1.170E-15
5.248E+01  8.137E-25  1.133E-15
5.200E+01  7.949E-25  1.096E-15
5.152E+01  7.769E-25  1.062E-15
5.105E+01  7.591E-25  1.028E-15
