Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.200E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.200E+00 = <U> 
     mmp83 = radfield
 5.313E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.395E+03  1.083E-30  2.412E-19
8.318E+03  1.123E-30  2.477E-19
8.241E+03  1.164E-30  2.544E-19
8.166E+03  1.206E-30  2.613E-19
8.091E+03  1.251E-30  2.684E-19
8.017E+03  1.296E-30  2.757E-19
7.943E+03  1.344E-30  2.832E-19
7.870E+03  1.393E-30  2.909E-19
7.798E+03  1.444E-30  2.988E-19
7.727E+03  1.498E-30  3.069E-19
7.656E+03  1.553E-30  3.153E-19
7.586E+03  1.610E-30  3.239E-19
7.516E+03  1.669E-30  3.327E-19
7.447E+03  1.730E-30  3.418E-19
7.379E+03  1.794E-30  3.512E-19
7.311E+03  1.860E-30  3.608E-19
7.244E+03  1.929E-30  3.707E-19
7.178E+03  2.000E-30  3.808E-19
7.112E+03  2.074E-30  3.913E-19
7.047E+03  2.151E-30  4.020E-19
6.982E+03  2.230E-30  4.130E-19
6.918E+03  2.312E-30  4.243E-19
6.855E+03  2.398E-30  4.360E-19
6.792E+03  2.486E-30  4.480E-19
6.730E+03  2.578E-30  4.603E-19
6.668E+03  2.674E-30  4.729E-19
6.607E+03  2.773E-30  4.859E-19
6.546E+03  2.875E-30  4.993E-19
6.486E+03  2.982E-30  5.131E-19
6.427E+03  3.093E-30  5.272E-19
6.368E+03  3.208E-30  5.418E-19
6.310E+03  3.327E-30  5.568E-19
6.252E+03  3.450E-30  5.722E-19
6.194E+03  3.579E-30  5.880E-19
6.138E+03  3.712E-30  6.043E-19
6.081E+03  3.850E-30  6.211E-19
6.026E+03  3.993E-30  6.383E-19
5.970E+03  4.142E-30  6.560E-19
5.916E+03  4.297E-30  6.742E-19
5.861E+03  4.457E-30  6.930E-19
5.808E+03  4.624E-30  7.123E-19
5.754E+03  4.796E-30  7.321E-19
5.702E+03  4.976E-30  7.525E-19
5.649E+03  5.162E-30  7.735E-19
5.598E+03  5.355E-30  7.951E-19
5.546E+03  5.555E-30  8.173E-19
5.495E+03  5.763E-30  8.401E-19
5.445E+03  5.979E-30  8.636E-19
5.395E+03  6.204E-30  8.878E-19
5.346E+03  6.436E-30  9.127E-19
5.297E+03  6.678E-30  9.383E-19
5.248E+03  6.929E-30  9.646E-19
5.200E+03  7.189E-30  9.916E-19
5.152E+03  7.460E-30  1.019E-18
5.105E+03  7.740E-30  1.048E-18
5.058E+03  8.032E-30  1.078E-18
5.012E+03  8.334E-30  1.108E-18
4.966E+03  8.648E-30  1.139E-18
4.920E+03  8.974E-30  1.171E-18
4.875E+03  9.312E-30  1.204E-18
4.831E+03  9.663E-30  1.238E-18
4.786E+03  1.003E-29  1.273E-18
4.742E+03  1.041E-29  1.309E-18
4.699E+03  1.080E-29  1.346E-18
4.656E+03  1.121E-29  1.384E-18
4.613E+03  1.163E-29  1.423E-18
4.571E+03  1.207E-29  1.464E-18
4.529E+03  1.253E-29  1.505E-18
4.487E+03  1.300E-29  1.548E-18
4.446E+03  1.350E-29  1.592E-18
4.406E+03  1.401E-29  1.637E-18
4.365E+03  1.454E-29  1.684E-18
4.325E+03  1.509E-29  1.732E-18
4.285E+03  1.567E-29  1.781E-18
4.246E+03  1.626E-29  1.832E-18
4.207E+03  1.688E-29  1.884E-18
4.169E+03  1.752E-29  1.938E-18
4.130E+03  1.819E-29  1.993E-18
4.093E+03  1.888E-29  2.050E-18
4.055E+03  1.960E-29  2.109E-18
4.018E+03  2.035E-29  2.169E-18
3.981E+03  2.113E-29  2.231E-18
3.945E+03  2.193E-29  2.295E-18
3.908E+03  2.277E-29  2.361E-18
3.873E+03  2.364E-29  2.428E-18
3.837E+03  2.454E-29  2.498E-18
3.802E+03  2.548E-29  2.570E-18
3.767E+03  2.646E-29  2.644E-18
3.733E+03  2.747E-29  2.720E-18
3.698E+03  2.852E-29  2.798E-18
3.664E+03  2.962E-29  2.879E-18
3.631E+03  3.075E-29  2.962E-18
3.597E+03  3.193E-29  3.047E-18
3.565E+03  3.316E-29  3.135E-18
3.532E+03  3.443E-29  3.226E-18
3.499E+03  3.576E-29  3.319E-18
3.467E+03  3.713E-29  3.415E-18
3.436E+03  3.856E-29  3.514E-18
3.404E+03  4.005E-29  3.616E-18
3.373E+03  4.159E-29  3.721E-18
3.342E+03  4.320E-29  3.829E-18
3.311E+03  4.486E-29  3.941E-18
3.281E+03  4.660E-29  4.055E-18
3.251E+03  4.840E-29  4.173E-18
3.221E+03  5.027E-29  4.295E-18
3.192E+03  5.221E-29  4.420E-18
3.162E+03  5.423E-29  4.549E-18
3.133E+03  5.634E-29  4.682E-18
3.105E+03  5.852E-29  4.819E-18
3.076E+03  6.079E-29  4.960E-18
3.048E+03  6.315E-29  5.105E-18
3.020E+03  6.560E-29  5.255E-18
2.992E+03  6.814E-29  5.409E-18
2.965E+03  7.078E-29  5.566E-18
2.938E+03  7.352E-29  5.729E-18
2.911E+03  7.638E-29  5.897E-18
2.884E+03  7.934E-29  6.070E-18
2.858E+03  8.242E-29  6.247E-18
2.831E+03  8.562E-29  6.431E-18
2.805E+03  8.895E-29  6.619E-18
2.780E+03  9.241E-29  6.814E-18
2.754E+03  9.601E-29  7.014E-18
2.729E+03  9.975E-29  7.221E-18
2.704E+03  1.036E-28  7.433E-18
2.679E+03  1.077E-28  7.652E-18
2.655E+03  1.119E-28  7.878E-18
2.630E+03  1.162E-28  8.110E-18
2.606E+03  1.208E-28  8.350E-18
2.582E+03  1.255E-28  8.596E-18
2.559E+03  1.304E-28  8.851E-18
2.535E+03  1.355E-28  9.113E-18
2.512E+03  1.408E-28  9.382E-18
2.489E+03  1.463E-28  9.660E-18
2.466E+03  1.521E-28  9.947E-18
2.443E+03  1.580E-28  1.024E-17
2.421E+03  1.642E-28  1.055E-17
2.399E+03  1.707E-28  1.086E-17
2.377E+03  1.774E-28  1.118E-17
2.355E+03  1.843E-28  1.151E-17
2.333E+03  1.916E-28  1.186E-17
2.312E+03  1.991E-28  1.221E-17
2.291E+03  2.069E-28  1.257E-17
2.270E+03  2.151E-28  1.295E-17
2.249E+03  2.235E-28  1.333E-17
2.228E+03  2.323E-28  1.373E-17
2.208E+03  2.415E-28  1.414E-17
2.188E+03  2.510E-28  1.456E-17
2.168E+03  2.609E-28  1.500E-17
2.148E+03  2.711E-28  1.545E-17
2.128E+03  2.818E-28  1.591E-17
2.109E+03  2.930E-28  1.639E-17
2.089E+03  3.045E-28  1.688E-17
2.070E+03  3.165E-28  1.738E-17
2.051E+03  3.290E-28  1.790E-17
2.032E+03  3.420E-28  1.844E-17
2.014E+03  3.555E-28  1.899E-17
1.995E+03  3.696E-28  1.956E-17
1.977E+03  3.842E-28  2.015E-17
1.959E+03  3.993E-28  2.075E-17
1.941E+03  4.151E-28  2.137E-17
1.923E+03  4.315E-28  2.201E-17
1.905E+03  4.486E-28  2.267E-17
1.888E+03  4.663E-28  2.335E-17
1.871E+03  4.848E-28  2.406E-17
1.854E+03  5.040E-28  2.478E-17
1.837E+03  5.239E-28  2.552E-17
1.820E+03  5.446E-28  2.629E-17
1.803E+03  5.662E-28  2.708E-17
1.786E+03  5.886E-28  2.789E-17
1.770E+03  6.119E-28  2.873E-17
1.754E+03  6.362E-28  2.960E-17
1.738E+03  6.614E-28  3.049E-17
1.722E+03  6.876E-28  3.140E-17
1.706E+03  7.148E-28  3.235E-17
1.690E+03  7.432E-28  3.332E-17
1.675E+03  7.726E-28  3.433E-17
1.660E+03  8.032E-28  3.536E-17
1.644E+03  8.351E-28  3.642E-17
1.629E+03  8.682E-28  3.752E-17
1.614E+03  9.026E-28  3.865E-17
1.600E+03  9.383E-28  3.981E-17
1.585E+03  9.755E-28  4.101E-17
1.570E+03  1.014E-27  4.225E-17
1.556E+03  1.054E-27  4.352E-17
1.542E+03  1.096E-27  4.483E-17
1.528E+03  1.140E-27  4.618E-17
1.514E+03  1.185E-27  4.757E-17
1.500E+03  1.232E-27  4.900E-17
1.486E+03  1.281E-27  5.047E-17
1.472E+03  1.331E-27  5.199E-17
1.459E+03  1.384E-27  5.356E-17
1.445E+03  1.439E-27  5.517E-17
1.432E+03  1.496E-27  5.683E-17
1.419E+03  1.555E-27  5.854E-17
1.406E+03  1.617E-27  6.030E-17
1.393E+03  1.681E-27  6.212E-17
1.380E+03  1.748E-27  6.399E-17
1.368E+03  1.817E-27  6.591E-17
1.355E+03  1.889E-27  6.789E-17
1.343E+03  1.963E-27  6.993E-17
1.330E+03  2.041E-27  7.204E-17
1.318E+03  2.122E-27  7.420E-17
1.306E+03  2.206E-27  7.643E-17
1.294E+03  2.293E-27  7.872E-17
1.282E+03  2.384E-27  8.109E-17
1.271E+03  2.478E-27  8.352E-17
1.259E+03  2.576E-27  8.602E-17
1.247E+03  2.678E-27  8.860E-17
1.236E+03  2.783E-27  9.125E-17
1.225E+03  2.893E-27  9.399E-17
1.213E+03  3.007E-27  9.680E-17
1.202E+03  3.126E-27  9.969E-17
1.191E+03  3.249E-27  1.027E-16
1.180E+03  3.377E-27  1.057E-16
1.169E+03  3.510E-27  1.089E-16
1.159E+03  3.648E-27  1.121E-16
1.148E+03  3.792E-27  1.155E-16
1.138E+03  3.941E-27  1.189E-16
1.127E+03  4.096E-27  1.225E-16
1.117E+03  4.257E-27  1.261E-16
1.107E+03  4.424E-27  1.299E-16
1.096E+03  4.598E-27  1.337E-16
1.086E+03  4.778E-27  1.377E-16
1.076E+03  4.965E-27  1.418E-16
1.067E+03  5.160E-27  1.460E-16
1.057E+03  5.362E-27  1.503E-16
1.047E+03  5.571E-27  1.547E-16
1.038E+03  5.789E-27  1.593E-16
1.028E+03  6.015E-27  1.640E-16
1.019E+03  6.250E-27  1.689E-16
1.009E+03  6.493E-27  1.738E-16
1.000E+03  6.746E-27  1.790E-16
9.908E+02  7.009E-27  1.842E-16
9.817E+02  7.283E-27  1.896E-16
9.727E+02  7.566E-27  1.952E-16
9.638E+02  7.860E-27  2.010E-16
9.550E+02  8.166E-27  2.069E-16
9.462E+02  8.483E-27  2.129E-16
9.376E+02  8.812E-27  2.192E-16
9.290E+02  9.154E-27  2.256E-16
9.204E+02  9.509E-27  2.322E-16
9.120E+02  9.876E-27  2.389E-16
9.036E+02  1.026E-26  2.459E-16
8.954E+02  1.065E-26  2.530E-16
8.872E+02  1.107E-26  2.604E-16
8.790E+02  1.149E-26  2.679E-16
8.710E+02  1.193E-26  2.757E-16
8.630E+02  1.239E-26  2.837E-16
8.551E+02  1.287E-26  2.918E-16
8.472E+02  1.336E-26  3.003E-16
8.395E+02  1.387E-26  3.089E-16
8.318E+02  1.440E-26  3.178E-16
8.241E+02  1.495E-26  3.269E-16
8.166E+02  1.552E-26  3.362E-16
8.091E+02  1.611E-26  3.458E-16
8.017E+02  1.673E-26  3.557E-16
7.943E+02  1.736E-26  3.658E-16
7.870E+02  1.802E-26  3.762E-16
7.798E+02  1.870E-26  3.869E-16
7.727E+02  1.941E-26  3.978E-16
7.656E+02  2.014E-26  4.091E-16
7.586E+02  2.090E-26  4.206E-16
7.516E+02  2.169E-26  4.325E-16
7.447E+02  2.251E-26  4.447E-16
7.379E+02  2.336E-26  4.572E-16
7.311E+02  2.424E-26  4.701E-16
7.244E+02  2.515E-26  4.833E-16
7.178E+02  2.610E-26  4.969E-16
7.112E+02  2.708E-26  5.109E-16
7.047E+02  2.810E-26  5.252E-16
6.982E+02  2.915E-26  5.399E-16
6.918E+02  3.024E-26  5.550E-16
6.855E+02  3.137E-26  5.705E-16
6.792E+02  3.255E-26  5.864E-16
6.730E+02  3.376E-26  6.026E-16
6.668E+02  3.502E-26  6.193E-16
6.607E+02  3.632E-26  6.365E-16
6.546E+02  3.767E-26  6.541E-16
6.486E+02  3.907E-26  6.723E-16
6.427E+02  4.053E-26  6.910E-16
6.368E+02  4.204E-26  7.101E-16
6.310E+02  4.360E-26  7.297E-16
6.252E+02  4.522E-26  7.499E-16
6.194E+02  4.690E-26  7.706E-16
6.138E+02  4.864E-26  7.918E-16
6.081E+02  5.044E-26  8.136E-16
6.026E+02  5.231E-26  8.360E-16
5.970E+02  5.424E-26  8.590E-16
5.916E+02  5.624E-26  8.825E-16
5.861E+02  5.832E-26  9.067E-16
5.808E+02  6.046E-26  9.315E-16
5.754E+02  6.269E-26  9.569E-16
5.702E+02  6.499E-26  9.830E-16
5.649E+02  6.738E-26  1.010E-15
5.598E+02  6.985E-26  1.037E-15
5.546E+02  7.241E-26  1.065E-15
5.495E+02  7.506E-26  1.094E-15
5.445E+02  7.781E-26  1.124E-15
5.395E+02  8.065E-26  1.154E-15
5.346E+02  8.359E-26  1.185E-15
5.297E+02  8.663E-26  1.217E-15
5.248E+02  8.979E-26  1.250E-15
5.200E+02  9.305E-26  1.283E-15
5.152E+02  9.642E-26  1.318E-15
5.105E+02  9.991E-26  1.353E-15
5.058E+02  1.035E-25  1.389E-15
5.012E+02  1.073E-25  1.426E-15
4.966E+02  1.111E-25  1.464E-15
4.920E+02  1.151E-25  1.503E-15
4.875E+02  1.193E-25  1.542E-15
4.831E+02  1.235E-25  1.583E-15
4.786E+02  1.280E-25  1.625E-15
4.742E+02  1.325E-25  1.667E-15
4.699E+02  1.373E-25  1.711E-15
4.656E+02  1.422E-25  1.756E-15
4.613E+02  1.472E-25  1.802E-15
4.571E+02  1.525E-25  1.848E-15
4.529E+02  1.579E-25  1.896E-15
4.487E+02  1.634E-25  1.945E-15
4.446E+02  1.692E-25  1.996E-15
4.406E+02  1.751E-25  2.047E-15
4.365E+02  1.813E-25  2.099E-15
4.325E+02  1.877E-25  2.153E-15
4.285E+02  1.942E-25  2.208E-15
4.246E+02  2.010E-25  2.264E-15
4.207E+02  2.080E-25  2.321E-15
4.169E+02  2.152E-25  2.380E-15
4.130E+02  2.227E-25  2.440E-15
4.093E+02  2.304E-25  2.501E-15
4.055E+02  2.383E-25  2.564E-15
4.018E+02  2.465E-25  2.628E-15
3.981E+02  2.550E-25  2.693E-15
3.945E+02  2.638E-25  2.760E-15
3.908E+02  2.728E-25  2.828E-15
3.873E+02  2.821E-25  2.898E-15
3.837E+02  2.917E-25  2.969E-15
3.802E+02  3.016E-25  3.041E-15
3.767E+02  3.118E-25  3.115E-15
3.733E+02  3.223E-25  3.191E-15
3.698E+02  3.331E-25  3.268E-15
3.664E+02  3.443E-25  3.347E-15
3.631E+02  3.558E-25  3.427E-15
3.597E+02  3.677E-25  3.508E-15
3.565E+02  3.799E-25  3.592E-15
3.532E+02  3.924E-25  3.677E-15
3.499E+02  4.054E-25  3.763E-15
3.467E+02  4.187E-25  3.851E-15
3.436E+02  4.325E-25  3.941E-15
3.404E+02  4.466E-25  4.032E-15
3.373E+02  4.611E-25  4.126E-15
3.342E+02  4.761E-25  4.220E-15
3.311E+02  4.914E-25  4.317E-15
3.281E+02  5.073E-25  4.415E-15
3.251E+02  5.235E-25  4.514E-15
3.221E+02  5.402E-25  4.616E-15
3.192E+02  5.574E-25  4.719E-15
3.162E+02  5.751E-25  4.824E-15
3.133E+02  5.932E-25  4.930E-15
3.105E+02  6.118E-25  5.038E-15
3.076E+02  6.309E-25  5.148E-15
3.048E+02  6.506E-25  5.260E-15
3.020E+02  6.707E-25  5.373E-15
2.992E+02  6.914E-25  5.488E-15
2.965E+02  7.126E-25  5.604E-15
2.938E+02  7.344E-25  5.723E-15
2.911E+02  7.567E-25  5.842E-15
2.884E+02  7.796E-25  5.964E-15
2.858E+02  8.030E-25  6.087E-15
2.831E+02  8.271E-25  6.212E-15
2.805E+02  8.517E-25  6.338E-15
2.780E+02  8.769E-25  6.466E-15
2.754E+02  9.027E-25  6.595E-15
2.729E+02  9.292E-25  6.726E-15
2.704E+02  9.564E-25  6.860E-15
2.679E+02  9.842E-25  6.994E-15
2.655E+02  1.013E-24  7.131E-15
2.630E+02  1.042E-24  7.268E-15
2.606E+02  1.072E-24  7.407E-15
2.582E+02  1.102E-24  7.548E-15
2.559E+02  1.133E-24  7.689E-15
2.535E+02  1.164E-24  7.830E-15
2.512E+02  1.196E-24  7.971E-15
2.489E+02  1.228E-24  8.110E-15
2.466E+02  1.261E-24  8.246E-15
2.443E+02  1.293E-24  8.381E-15
2.421E+02  1.326E-24  8.516E-15
2.399E+02  1.359E-24  8.650E-15
2.377E+02  1.393E-24  8.780E-15
2.355E+02  1.426E-24  8.911E-15
2.333E+02  1.461E-24  9.042E-15
2.312E+02  1.496E-24  9.172E-15
2.291E+02  1.531E-24  9.302E-15
2.270E+02  1.567E-24  9.432E-15
2.249E+02  1.603E-24  9.562E-15
2.228E+02  1.640E-24  9.692E-15
2.208E+02  1.677E-24  9.822E-15
2.188E+02  1.715E-24  9.950E-15
2.168E+02  1.753E-24  1.008E-14
2.148E+02  1.791E-24  1.021E-14
2.128E+02  1.830E-24  1.033E-14
2.109E+02  1.870E-24  1.046E-14
2.089E+02  1.910E-24  1.058E-14
2.070E+02  1.950E-24  1.071E-14
2.051E+02  1.991E-24  1.083E-14
2.032E+02  2.032E-24  1.095E-14
2.014E+02  2.073E-24  1.107E-14
1.995E+02  2.115E-24  1.119E-14
1.977E+02  2.157E-24  1.131E-14
1.959E+02  2.199E-24  1.143E-14
1.941E+02  2.242E-24  1.154E-14
1.923E+02  2.285E-24  1.165E-14
1.905E+02  2.328E-24  1.177E-14
1.888E+02  2.371E-24  1.188E-14
1.871E+02  2.415E-24  1.198E-14
1.854E+02  2.459E-24  1.209E-14
1.837E+02  2.503E-24  1.219E-14
1.820E+02  2.547E-24  1.230E-14
1.803E+02  2.592E-24  1.240E-14
1.786E+02  2.637E-24  1.250E-14
1.770E+02  2.682E-24  1.259E-14
1.754E+02  2.727E-24  1.269E-14
1.738E+02  2.772E-24  1.278E-14
1.722E+02  2.818E-24  1.287E-14
1.706E+02  2.863E-24  1.296E-14
1.690E+02  2.909E-24  1.305E-14
1.675E+02  2.955E-24  1.313E-14
1.660E+02  3.002E-24  1.321E-14
1.644E+02  3.048E-24  1.329E-14
1.629E+02  3.095E-24  1.337E-14
1.614E+02  3.141E-24  1.345E-14
1.600E+02  3.188E-24  1.353E-14
1.585E+02  3.236E-24  1.360E-14
1.570E+02  3.283E-24  1.368E-14
1.556E+02  3.331E-24  1.375E-14
1.542E+02  3.379E-24  1.382E-14
1.528E+02  3.428E-24  1.389E-14
1.514E+02  3.477E-24  1.396E-14
1.500E+02  3.525E-24  1.402E-14
1.486E+02  3.574E-24  1.409E-14
1.472E+02  3.622E-24  1.415E-14
1.459E+02  3.669E-24  1.420E-14
1.445E+02  3.714E-24  1.424E-14
1.432E+02  3.757E-24  1.427E-14
1.419E+02  3.796E-24  1.429E-14
1.406E+02  3.829E-24  1.428E-14
1.393E+02  3.857E-24  1.425E-14
1.380E+02  3.878E-24  1.420E-14
1.368E+02  3.892E-24  1.412E-14
1.355E+02  3.902E-24  1.403E-14
1.343E+02  3.907E-24  1.392E-14
1.330E+02  3.909E-24  1.380E-14
1.318E+02  3.910E-24  1.367E-14
1.306E+02  3.910E-24  1.355E-14
1.294E+02  3.909E-24  1.342E-14
1.282E+02  3.908E-24  1.329E-14
1.271E+02  3.907E-24  1.317E-14
1.259E+02  3.905E-24  1.304E-14
1.247E+02  3.904E-24  1.292E-14
1.236E+02  3.903E-24  1.279E-14
1.225E+02  3.901E-24  1.267E-14
1.213E+02  3.900E-24  1.255E-14
1.202E+02  3.898E-24  1.243E-14
1.191E+02  3.895E-24  1.231E-14
1.180E+02  3.892E-24  1.219E-14
1.169E+02  3.888E-24  1.206E-14
1.159E+02  3.883E-24  1.194E-14
1.148E+02  3.878E-24  1.181E-14
1.138E+02  3.872E-24  1.169E-14
1.127E+02  3.866E-24  1.156E-14
1.117E+02  3.858E-24  1.143E-14
1.107E+02  3.850E-24  1.130E-14
1.096E+02  3.841E-24  1.117E-14
1.086E+02  3.831E-24  1.104E-14
1.076E+02  3.820E-24  1.091E-14
1.067E+02  3.807E-24  1.077E-14
1.057E+02  3.794E-24  1.064E-14
1.047E+02  3.780E-24  1.050E-14
1.038E+02  3.765E-24  1.036E-14
1.028E+02  3.748E-24  1.022E-14
1.019E+02  3.730E-24  1.008E-14
1.009E+02  3.711E-24  9.936E-15
1.000E+02  3.691E-24  9.791E-15
9.908E+01  3.670E-24  9.645E-15
9.817E+01  3.647E-24  9.498E-15
9.727E+01  3.623E-24  9.349E-15
9.638E+01  3.598E-24  9.200E-15
9.550E+01  3.572E-24  9.049E-15
9.462E+01  3.545E-24  8.897E-15
9.376E+01  3.516E-24  8.745E-15
9.290E+01  3.486E-24  8.591E-15
9.204E+01  3.456E-24  8.437E-15
9.120E+01  3.424E-24  8.283E-15
9.036E+01  3.391E-24  8.128E-15
8.954E+01  3.357E-24  7.973E-15
8.872E+01  3.322E-24  7.818E-15
8.790E+01  3.287E-24  7.663E-15
8.710E+01  3.250E-24  7.508E-15
8.630E+01  3.213E-24  7.354E-15
8.551E+01  3.175E-24  7.201E-15
8.472E+01  3.136E-24  7.047E-15
8.395E+01  3.096E-24  6.894E-15
8.318E+01  3.056E-24  6.742E-15
8.241E+01  3.015E-24  6.590E-15
8.166E+01  2.973E-24  6.440E-15
8.091E+01  2.931E-24  6.291E-15
8.017E+01  2.889E-24  6.143E-15
7.943E+01  2.846E-24  5.996E-15
7.870E+01  2.802E-24  5.850E-15
7.798E+01  2.758E-24  5.705E-15
7.727E+01  2.713E-24  5.561E-15
7.656E+01  2.669E-24  5.420E-15
7.586E+01  2.624E-24  5.279E-15
7.516E+01  2.578E-24  5.141E-15
7.447E+01  2.533E-24  5.003E-15
7.379E+01  2.487E-24  4.868E-15
7.311E+01  2.441E-24  4.734E-15
7.244E+01  2.395E-24  4.602E-15
7.178E+01  2.349E-24  4.473E-15
7.112E+01  2.303E-24  4.345E-15
7.047E+01  2.257E-24  4.220E-15
6.982E+01  2.212E-24  4.096E-15
6.918E+01  2.166E-24  3.975E-15
6.855E+01  2.121E-24  3.856E-15
6.792E+01  2.076E-24  3.740E-15
6.730E+01  2.031E-24  3.625E-15
6.668E+01  1.986E-24  3.513E-15
6.607E+01  1.942E-24  3.404E-15
6.546E+01  1.898E-24  3.296E-15
6.486E+01  1.855E-24  3.191E-15
6.427E+01  1.812E-24  3.089E-15
6.368E+01  1.769E-24  2.989E-15
6.310E+01  1.727E-24  2.891E-15
6.252E+01  1.686E-24  2.796E-15
6.194E+01  1.645E-24  2.703E-15
6.138E+01  1.605E-24  2.613E-15
6.081E+01  1.565E-24  2.525E-15
6.026E+01  1.526E-24  2.439E-15
5.970E+01  1.488E-24  2.356E-15
5.916E+01  1.450E-24  2.275E-15
5.861E+01  1.413E-24  2.197E-15
5.808E+01  1.377E-24  2.121E-15
5.754E+01  1.341E-24  2.047E-15
5.702E+01  1.306E-24  1.975E-15
5.649E+01  1.272E-24  1.906E-15
5.598E+01  1.238E-24  1.839E-15
5.546E+01  1.206E-24  1.774E-15
5.495E+01  1.174E-24  1.711E-15
5.445E+01  1.143E-24  1.651E-15
5.395E+01  1.113E-24  1.592E-15
5.346E+01  1.083E-24  1.536E-15
5.297E+01  1.054E-24  1.481E-15
5.248E+01  1.026E-24  1.429E-15
5.200E+01  9.991E-25  1.378E-15
5.152E+01  9.727E-25  1.329E-15
5.105E+01  9.470E-25  1.282E-15
