Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.636E+01 = <U> 
     mmp83 = radfield
 7.234E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.446E+03  1.665E-29  1.964E-18
4.406E+03  1.729E-29  2.020E-18
4.365E+03  1.795E-29  2.078E-18
4.325E+03  1.863E-29  2.137E-18
4.285E+03  1.934E-29  2.199E-18
4.246E+03  2.008E-29  2.262E-18
4.207E+03  2.085E-29  2.327E-18
4.169E+03  2.164E-29  2.393E-18
4.130E+03  2.247E-29  2.462E-18
4.093E+03  2.333E-29  2.533E-18
4.055E+03  2.423E-29  2.606E-18
4.018E+03  2.515E-29  2.681E-18
3.981E+03  2.612E-29  2.758E-18
3.945E+03  2.712E-29  2.837E-18
3.908E+03  2.816E-29  2.919E-18
3.873E+03  2.924E-29  3.003E-18
3.837E+03  3.036E-29  3.090E-18
3.802E+03  3.153E-29  3.179E-18
3.767E+03  3.274E-29  3.271E-18
3.733E+03  3.400E-29  3.366E-18
3.698E+03  3.531E-29  3.463E-18
3.664E+03  3.667E-29  3.564E-18
3.631E+03  3.808E-29  3.667E-18
3.597E+03  3.955E-29  3.774E-18
3.565E+03  4.107E-29  3.884E-18
3.532E+03  4.266E-29  3.997E-18
3.499E+03  4.431E-29  4.113E-18
3.467E+03  4.602E-29  4.233E-18
3.436E+03  4.781E-29  4.357E-18
3.404E+03  4.966E-29  4.484E-18
3.373E+03  5.158E-29  4.615E-18
3.342E+03  5.358E-29  4.750E-18
3.311E+03  5.566E-29  4.889E-18
3.281E+03  5.782E-29  5.032E-18
3.251E+03  6.007E-29  5.180E-18
3.221E+03  6.241E-29  5.332E-18
3.192E+03  6.483E-29  5.489E-18
3.162E+03  6.736E-29  5.650E-18
3.133E+03  6.998E-29  5.816E-18
3.105E+03  7.271E-29  5.988E-18
3.076E+03  7.555E-29  6.164E-18
3.048E+03  7.850E-29  6.346E-18
3.020E+03  8.156E-29  6.534E-18
2.992E+03  8.474E-29  6.726E-18
2.965E+03  8.805E-29  6.924E-18
2.938E+03  9.148E-29  7.128E-18
2.911E+03  9.505E-29  7.339E-18
2.884E+03  9.876E-29  7.555E-18
2.858E+03  1.026E-28  7.779E-18
2.831E+03  1.066E-28  8.009E-18
2.805E+03  1.108E-28  8.246E-18
2.780E+03  1.151E-28  8.490E-18
2.754E+03  1.197E-28  8.742E-18
2.729E+03  1.244E-28  9.002E-18
2.704E+03  1.292E-28  9.269E-18
2.679E+03  1.343E-28  9.545E-18
2.655E+03  1.396E-28  9.829E-18
2.630E+03  1.451E-28  1.012E-17
2.606E+03  1.508E-28  1.042E-17
2.582E+03  1.567E-28  1.073E-17
2.559E+03  1.629E-28  1.105E-17
2.535E+03  1.693E-28  1.138E-17
2.512E+03  1.760E-28  1.172E-17
2.489E+03  1.829E-28  1.208E-17
2.466E+03  1.901E-28  1.244E-17
2.443E+03  1.976E-28  1.281E-17
2.421E+03  2.054E-28  1.319E-17
2.399E+03  2.136E-28  1.359E-17
2.377E+03  2.220E-28  1.400E-17
2.355E+03  2.308E-28  1.442E-17
2.333E+03  2.399E-28  1.485E-17
2.312E+03  2.494E-28  1.530E-17
2.291E+03  2.593E-28  1.576E-17
2.270E+03  2.696E-28  1.623E-17
2.249E+03  2.803E-28  1.672E-17
2.228E+03  2.914E-28  1.723E-17
2.208E+03  3.030E-28  1.775E-17
2.188E+03  3.151E-28  1.828E-17
2.168E+03  3.276E-28  1.884E-17
2.148E+03  3.406E-28  1.941E-17
2.128E+03  3.541E-28  1.999E-17
2.109E+03  3.682E-28  2.060E-17
2.089E+03  3.829E-28  2.122E-17
2.070E+03  3.981E-28  2.186E-17
2.051E+03  4.140E-28  2.253E-17
2.032E+03  4.305E-28  2.321E-17
2.014E+03  4.477E-28  2.391E-17
1.995E+03  4.655E-28  2.464E-17
1.977E+03  4.841E-28  2.539E-17
1.959E+03  5.034E-28  2.616E-17
1.941E+03  5.235E-28  2.695E-17
1.923E+03  5.444E-28  2.777E-17
1.905E+03  5.661E-28  2.861E-17
1.888E+03  5.887E-28  2.948E-17
1.871E+03  6.122E-28  3.038E-17
1.854E+03  6.367E-28  3.131E-17
1.837E+03  6.622E-28  3.226E-17
1.820E+03  6.887E-28  3.324E-17
1.803E+03  7.162E-28  3.425E-17
1.786E+03  7.449E-28  3.530E-17
1.770E+03  7.747E-28  3.637E-17
1.754E+03  8.057E-28  3.748E-17
1.738E+03  8.380E-28  3.863E-17
1.722E+03  8.716E-28  3.981E-17
1.706E+03  9.065E-28  4.102E-17
1.690E+03  9.428E-28  4.228E-17
1.675E+03  9.806E-28  4.357E-17
1.660E+03  1.020E-27  4.490E-17
1.644E+03  1.061E-27  4.627E-17
1.629E+03  1.103E-27  4.769E-17
1.614E+03  1.148E-27  4.914E-17
1.600E+03  1.194E-27  5.065E-17
1.585E+03  1.242E-27  5.219E-17
1.570E+03  1.291E-27  5.379E-17
1.556E+03  1.343E-27  5.544E-17
1.542E+03  1.397E-27  5.713E-17
1.528E+03  1.453E-27  5.888E-17
1.514E+03  1.511E-27  6.068E-17
1.500E+03  1.572E-27  6.254E-17
1.486E+03  1.635E-27  6.445E-17
1.472E+03  1.701E-27  6.643E-17
1.459E+03  1.769E-27  6.846E-17
1.445E+03  1.840E-27  7.056E-17
1.432E+03  1.914E-27  7.272E-17
1.419E+03  1.991E-27  7.495E-17
1.406E+03  2.071E-27  7.725E-17
1.393E+03  2.154E-27  7.962E-17
1.380E+03  2.241E-27  8.206E-17
1.368E+03  2.331E-27  8.457E-17
1.355E+03  2.425E-27  8.716E-17
1.343E+03  2.522E-27  8.983E-17
1.330E+03  2.623E-27  9.258E-17
1.318E+03  2.729E-27  9.542E-17
1.306E+03  2.838E-27  9.834E-17
1.294E+03  2.952E-27  1.014E-16
1.282E+03  3.071E-27  1.045E-16
1.271E+03  3.194E-27  1.077E-16
1.259E+03  3.322E-27  1.110E-16
1.247E+03  3.456E-27  1.143E-16
1.236E+03  3.595E-27  1.178E-16
1.225E+03  3.739E-27  1.214E-16
1.213E+03  3.889E-27  1.252E-16
1.202E+03  4.045E-27  1.290E-16
1.191E+03  4.207E-27  1.329E-16
1.180E+03  4.375E-27  1.370E-16
1.169E+03  4.551E-27  1.412E-16
1.159E+03  4.733E-27  1.455E-16
1.148E+03  4.922E-27  1.499E-16
1.138E+03  5.119E-27  1.545E-16
1.127E+03  5.324E-27  1.592E-16
1.117E+03  5.537E-27  1.640E-16
1.107E+03  5.759E-27  1.690E-16
1.096E+03  5.989E-27  1.742E-16
1.086E+03  6.228E-27  1.795E-16
1.076E+03  6.477E-27  1.849E-16
1.067E+03  6.736E-27  1.906E-16
1.057E+03  7.004E-27  1.964E-16
1.047E+03  7.284E-27  2.023E-16
1.038E+03  7.574E-27  2.085E-16
1.028E+03  7.876E-27  2.148E-16
1.019E+03  8.190E-27  2.213E-16
1.009E+03  8.516E-27  2.280E-16
1.000E+03  8.854E-27  2.349E-16
9.908E+02  9.207E-27  2.420E-16
9.817E+02  9.573E-27  2.493E-16
9.727E+02  9.954E-27  2.568E-16
9.638E+02  1.035E-26  2.646E-16
9.550E+02  1.076E-26  2.726E-16
9.462E+02  1.119E-26  2.808E-16
9.376E+02  1.163E-26  2.893E-16
9.290E+02  1.209E-26  2.980E-16
9.204E+02  1.257E-26  3.070E-16
9.120E+02  1.307E-26  3.162E-16
9.036E+02  1.359E-26  3.257E-16
8.954E+02  1.413E-26  3.355E-16
8.872E+02  1.468E-26  3.456E-16
8.790E+02  1.526E-26  3.559E-16
8.710E+02  1.587E-26  3.665E-16
8.630E+02  1.649E-26  3.775E-16
8.551E+02  1.714E-26  3.888E-16
8.472E+02  1.781E-26  4.003E-16
8.395E+02  1.851E-26  4.123E-16
8.318E+02  1.924E-26  4.245E-16
8.241E+02  2.000E-26  4.371E-16
8.166E+02  2.078E-26  4.501E-16
8.091E+02  2.159E-26  4.634E-16
8.017E+02  2.244E-26  4.771E-16
7.943E+02  2.331E-26  4.912E-16
7.870E+02  2.422E-26  5.057E-16
7.798E+02  2.517E-26  5.206E-16
7.727E+02  2.615E-26  5.359E-16
7.656E+02  2.716E-26  5.517E-16
7.586E+02  2.822E-26  5.679E-16
7.516E+02  2.932E-26  5.845E-16
7.447E+02  3.046E-26  6.017E-16
7.379E+02  3.164E-26  6.193E-16
7.311E+02  3.287E-26  6.375E-16
7.244E+02  3.415E-26  6.562E-16
7.178E+02  3.547E-26  6.754E-16
7.112E+02  3.685E-26  6.952E-16
7.047E+02  3.828E-26  7.156E-16
6.982E+02  3.977E-26  7.365E-16
6.918E+02  4.131E-26  7.580E-16
6.855E+02  4.291E-26  7.802E-16
6.792E+02  4.457E-26  8.029E-16
6.730E+02  4.629E-26  8.263E-16
6.668E+02  4.807E-26  8.502E-16
6.607E+02  4.992E-26  8.749E-16
6.546E+02  5.185E-26  9.004E-16
6.486E+02  5.386E-26  9.266E-16
6.427E+02  5.594E-26  9.536E-16
6.368E+02  5.810E-26  9.814E-16
6.310E+02  6.034E-26  1.010E-15
6.252E+02  6.267E-26  1.039E-15
6.194E+02  6.509E-26  1.070E-15
6.138E+02  6.760E-26  1.101E-15
6.081E+02  7.021E-26  1.133E-15
6.026E+02  7.291E-26  1.165E-15
5.970E+02  7.572E-26  1.199E-15
5.916E+02  7.863E-26  1.234E-15
5.861E+02  8.166E-26  1.270E-15
5.808E+02  8.480E-26  1.306E-15
5.754E+02  8.806E-26  1.344E-15
5.702E+02  9.144E-26  1.383E-15
5.649E+02  9.495E-26  1.423E-15
5.598E+02  9.859E-26  1.464E-15
5.546E+02  1.024E-25  1.506E-15
5.495E+02  1.063E-25  1.550E-15
5.445E+02  1.104E-25  1.594E-15
5.395E+02  1.146E-25  1.640E-15
5.346E+02  1.190E-25  1.687E-15
5.297E+02  1.235E-25  1.736E-15
5.248E+02  1.283E-25  1.785E-15
5.200E+02  1.331E-25  1.837E-15
5.152E+02  1.382E-25  1.889E-15
5.105E+02  1.435E-25  1.943E-15
5.058E+02  1.490E-25  1.999E-15
5.012E+02  1.546E-25  2.056E-15
4.966E+02  1.605E-25  2.114E-15
4.920E+02  1.666E-25  2.175E-15
4.875E+02  1.729E-25  2.237E-15
4.831E+02  1.795E-25  2.300E-15
4.786E+02  1.863E-25  2.365E-15
4.742E+02  1.934E-25  2.432E-15
4.699E+02  2.007E-25  2.501E-15
4.656E+02  2.083E-25  2.572E-15
4.613E+02  2.161E-25  2.645E-15
4.571E+02  2.243E-25  2.719E-15
4.529E+02  2.327E-25  2.796E-15
4.487E+02  2.415E-25  2.874E-15
4.446E+02  2.505E-25  2.955E-15
4.406E+02  2.599E-25  3.038E-15
4.365E+02  2.697E-25  3.123E-15
4.325E+02  2.798E-25  3.210E-15
4.285E+02  2.902E-25  3.299E-15
4.246E+02  3.011E-25  3.391E-15
4.207E+02  3.123E-25  3.486E-15
4.169E+02  3.240E-25  3.582E-15
4.130E+02  3.360E-25  3.682E-15
4.093E+02  3.485E-25  3.783E-15
4.055E+02  3.614E-25  3.888E-15
4.018E+02  3.748E-25  3.995E-15
3.981E+02  3.887E-25  4.105E-15
3.945E+02  4.031E-25  4.218E-15
3.908E+02  4.180E-25  4.334E-15
3.873E+02  4.334E-25  4.452E-15
3.837E+02  4.494E-25  4.574E-15
3.802E+02  4.659E-25  4.699E-15
3.767E+02  4.830E-25  4.827E-15
3.733E+02  5.007E-25  4.958E-15
3.698E+02  5.191E-25  5.092E-15
3.664E+02  5.380E-25  5.230E-15
3.631E+02  5.577E-25  5.371E-15
3.597E+02  5.780E-25  5.515E-15
3.565E+02  5.990E-25  5.664E-15
3.532E+02  6.207E-25  5.815E-15
3.499E+02  6.432E-25  5.971E-15
3.467E+02  6.665E-25  6.130E-15
3.436E+02  6.905E-25  6.293E-15
3.404E+02  7.154E-25  6.459E-15
3.373E+02  7.411E-25  6.630E-15
3.342E+02  7.676E-25  6.805E-15
3.311E+02  7.951E-25  6.984E-15
3.281E+02  8.235E-25  7.167E-15
3.251E+02  8.528E-25  7.354E-15
3.221E+02  8.831E-25  7.546E-15
3.192E+02  9.145E-25  7.742E-15
3.162E+02  9.468E-25  7.942E-15
3.133E+02  9.802E-25  8.147E-15
3.105E+02  1.015E-24  8.357E-15
3.076E+02  1.050E-24  8.571E-15
3.048E+02  1.087E-24  8.790E-15
3.020E+02  1.125E-24  9.013E-15
2.992E+02  1.164E-24  9.242E-15
2.965E+02  1.205E-24  9.476E-15
2.938E+02  1.247E-24  9.714E-15
2.911E+02  1.290E-24  9.958E-15
2.884E+02  1.334E-24  1.021E-14
2.858E+02  1.380E-24  1.046E-14
2.831E+02  1.427E-24  1.072E-14
2.805E+02  1.476E-24  1.098E-14
2.780E+02  1.526E-24  1.125E-14
2.754E+02  1.578E-24  1.153E-14
2.729E+02  1.632E-24  1.181E-14
2.704E+02  1.687E-24  1.210E-14
2.679E+02  1.744E-24  1.240E-14
2.655E+02  1.803E-24  1.270E-14
2.630E+02  1.863E-24  1.300E-14
2.606E+02  1.926E-24  1.331E-14
2.582E+02  1.990E-24  1.363E-14
2.559E+02  2.056E-24  1.395E-14
2.535E+02  2.124E-24  1.428E-14
2.512E+02  2.193E-24  1.461E-14
2.489E+02  2.263E-24  1.494E-14
2.466E+02  2.334E-24  1.527E-14
2.443E+02  2.407E-24  1.560E-14
2.421E+02  2.481E-24  1.593E-14
2.399E+02  2.556E-24  1.627E-14
2.377E+02  2.633E-24  1.660E-14
2.355E+02  2.711E-24  1.693E-14
2.333E+02  2.791E-24  1.728E-14
2.312E+02  2.873E-24  1.762E-14
2.291E+02  2.957E-24  1.797E-14
2.270E+02  3.043E-24  1.832E-14
2.249E+02  3.131E-24  1.868E-14
2.228E+02  3.222E-24  1.904E-14
2.208E+02  3.314E-24  1.941E-14
2.188E+02  3.408E-24  1.978E-14
2.168E+02  3.505E-24  2.015E-14
2.148E+02  3.604E-24  2.053E-14
2.128E+02  3.705E-24  2.091E-14
2.109E+02  3.808E-24  2.130E-14
2.089E+02  3.914E-24  2.169E-14
2.070E+02  4.022E-24  2.208E-14
2.051E+02  4.132E-24  2.248E-14
2.032E+02  4.244E-24  2.288E-14
2.014E+02  4.359E-24  2.328E-14
1.995E+02  4.476E-24  2.369E-14
1.977E+02  4.596E-24  2.410E-14
1.959E+02  4.718E-24  2.451E-14
1.941E+02  4.842E-24  2.493E-14
1.923E+02  4.970E-24  2.535E-14
1.905E+02  5.099E-24  2.577E-14
1.888E+02  5.232E-24  2.620E-14
1.871E+02  5.367E-24  2.663E-14
1.854E+02  5.504E-24  2.706E-14
1.837E+02  5.644E-24  2.750E-14
1.820E+02  5.787E-24  2.794E-14
1.803E+02  5.933E-24  2.838E-14
1.786E+02  6.082E-24  2.882E-14
1.770E+02  6.234E-24  2.927E-14
1.754E+02  6.388E-24  2.972E-14
1.738E+02  6.546E-24  3.017E-14
1.722E+02  6.707E-24  3.063E-14
1.706E+02  6.871E-24  3.109E-14
1.690E+02  7.038E-24  3.156E-14
1.675E+02  7.208E-24  3.203E-14
1.660E+02  7.382E-24  3.250E-14
1.644E+02  7.560E-24  3.298E-14
1.629E+02  7.741E-24  3.346E-14
1.614E+02  7.927E-24  3.394E-14
1.600E+02  8.116E-24  3.444E-14
1.585E+02  8.309E-24  3.493E-14
1.570E+02  8.507E-24  3.544E-14
1.556E+02  8.710E-24  3.595E-14
1.542E+02  8.917E-24  3.647E-14
1.528E+02  9.129E-24  3.699E-14
1.514E+02  9.346E-24  3.752E-14
1.500E+02  9.567E-24  3.806E-14
1.486E+02  9.793E-24  3.860E-14
1.472E+02  1.002E-23  3.915E-14
1.459E+02  1.026E-23  3.969E-14
1.445E+02  1.049E-23  4.022E-14
1.432E+02  1.072E-23  4.073E-14
1.419E+02  1.095E-23  4.121E-14
1.406E+02  1.116E-23  4.164E-14
1.393E+02  1.137E-23  4.202E-14
1.380E+02  1.156E-23  4.234E-14
1.368E+02  1.174E-23  4.260E-14
1.355E+02  1.191E-23  4.281E-14
1.343E+02  1.207E-23  4.299E-14
1.330E+02  1.222E-23  4.314E-14
1.318E+02  1.238E-23  4.329E-14
1.306E+02  1.253E-23  4.343E-14
1.294E+02  1.269E-23  4.357E-14
1.282E+02  1.285E-23  4.371E-14
1.271E+02  1.301E-23  4.386E-14
1.259E+02  1.318E-23  4.402E-14
1.247E+02  1.335E-23  4.418E-14
1.236E+02  1.353E-23  4.435E-14
1.225E+02  1.371E-23  4.453E-14
1.213E+02  1.389E-23  4.471E-14
1.202E+02  1.408E-23  4.489E-14
1.191E+02  1.426E-23  4.507E-14
1.180E+02  1.445E-23  4.526E-14
1.169E+02  1.465E-23  4.544E-14
1.159E+02  1.484E-23  4.562E-14
1.148E+02  1.504E-23  4.580E-14
1.138E+02  1.524E-23  4.598E-14
1.127E+02  1.544E-23  4.616E-14
1.117E+02  1.564E-23  4.634E-14
1.107E+02  1.585E-23  4.652E-14
1.096E+02  1.605E-23  4.669E-14
1.086E+02  1.626E-23  4.687E-14
1.076E+02  1.647E-23  4.703E-14
1.067E+02  1.668E-23  4.720E-14
1.057E+02  1.689E-23  4.736E-14
1.047E+02  1.711E-23  4.752E-14
1.038E+02  1.732E-23  4.767E-14
1.028E+02  1.754E-23  4.782E-14
1.019E+02  1.775E-23  4.796E-14
1.009E+02  1.796E-23  4.809E-14
1.000E+02  1.818E-23  4.821E-14
9.908E+01  1.839E-23  4.833E-14
9.817E+01  1.860E-23  4.845E-14
9.727E+01  1.882E-23  4.855E-14
9.638E+01  1.903E-23  4.865E-14
9.550E+01  1.924E-23  4.874E-14
9.462E+01  1.945E-23  4.883E-14
9.376E+01  1.966E-23  4.890E-14
9.290E+01  1.987E-23  4.897E-14
9.204E+01  2.008E-23  4.903E-14
9.120E+01  2.029E-23  4.908E-14
9.036E+01  2.050E-23  4.913E-14
8.954E+01  2.070E-23  4.917E-14
8.872E+01  2.091E-23  4.921E-14
8.790E+01  2.112E-23  4.924E-14
8.710E+01  2.132E-23  4.926E-14
8.630E+01  2.153E-23  4.928E-14
8.551E+01  2.173E-23  4.929E-14
8.472E+01  2.193E-23  4.929E-14
8.395E+01  2.214E-23  4.929E-14
8.318E+01  2.234E-23  4.928E-14
8.241E+01  2.254E-23  4.927E-14
8.166E+01  2.274E-23  4.925E-14
8.091E+01  2.294E-23  4.923E-14
8.017E+01  2.314E-23  4.920E-14
7.943E+01  2.334E-23  4.917E-14
7.870E+01  2.353E-23  4.913E-14
7.798E+01  2.373E-23  4.908E-14
7.727E+01  2.392E-23  4.903E-14
7.656E+01  2.412E-23  4.897E-14
7.586E+01  2.431E-23  4.891E-14
7.516E+01  2.450E-23  4.885E-14
7.447E+01  2.469E-23  4.878E-14
7.379E+01  2.488E-23  4.870E-14
7.311E+01  2.507E-23  4.862E-14
7.244E+01  2.525E-23  4.853E-14
7.178E+01  2.544E-23  4.844E-14
7.112E+01  2.563E-23  4.834E-14
7.047E+01  2.581E-23  4.825E-14
6.982E+01  2.600E-23  4.816E-14
6.918E+01  2.619E-23  4.806E-14
6.855E+01  2.637E-23  4.795E-14
6.792E+01  2.656E-23  4.785E-14
6.730E+01  2.674E-23  4.774E-14
6.668E+01  2.693E-23  4.763E-14
6.607E+01  2.711E-23  4.752E-14
6.546E+01  2.730E-23  4.741E-14
6.486E+01  2.749E-23  4.729E-14
6.427E+01  2.767E-23  4.718E-14
6.368E+01  2.786E-23  4.706E-14
6.310E+01  2.805E-23  4.694E-14
6.252E+01  2.824E-23  4.683E-14
6.194E+01  2.843E-23  4.672E-14
6.138E+01  2.863E-23  4.660E-14
6.081E+01  2.882E-23  4.649E-14
6.026E+01  2.902E-23  4.638E-14
5.970E+01  2.921E-23  4.627E-14
5.916E+01  2.941E-23  4.616E-14
5.861E+01  2.962E-23  4.605E-14
5.808E+01  2.982E-23  4.594E-14
5.754E+01  3.003E-23  4.583E-14
5.702E+01  3.023E-23  4.573E-14
5.649E+01  3.045E-23  4.563E-14
5.598E+01  3.066E-23  4.553E-14
5.546E+01  3.088E-23  4.544E-14
5.495E+01  3.111E-23  4.535E-14
5.445E+01  3.134E-23  4.526E-14
5.395E+01  3.157E-23  4.518E-14
5.346E+01  3.181E-23  4.511E-14
5.297E+01  3.205E-23  4.504E-14
5.248E+01  3.230E-23  4.497E-14
5.200E+01  3.256E-23  4.491E-14
5.152E+01  3.282E-23  4.485E-14
5.105E+01  3.308E-23  4.479E-14
