Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.080E+00 = <U> 
     mmp83 = radfield
 3.610E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.754E+03  1.206E-28  8.813E-18
2.729E+03  1.254E-28  9.074E-18
2.704E+03  1.303E-28  9.344E-18
2.679E+03  1.354E-28  9.622E-18
2.655E+03  1.407E-28  9.908E-18
2.630E+03  1.462E-28  1.020E-17
2.606E+03  1.520E-28  1.051E-17
2.582E+03  1.580E-28  1.082E-17
2.559E+03  1.642E-28  1.114E-17
2.535E+03  1.707E-28  1.148E-17
2.512E+03  1.774E-28  1.182E-17
2.489E+03  1.844E-28  1.217E-17
2.466E+03  1.917E-28  1.254E-17
2.443E+03  1.992E-28  1.291E-17
2.421E+03  2.071E-28  1.330E-17
2.399E+03  2.153E-28  1.370E-17
2.377E+03  2.238E-28  1.411E-17
2.355E+03  2.327E-28  1.454E-17
2.333E+03  2.419E-28  1.497E-17
2.312E+03  2.515E-28  1.542E-17
2.291E+03  2.615E-28  1.589E-17
2.270E+03  2.718E-28  1.637E-17
2.249E+03  2.826E-28  1.686E-17
2.228E+03  2.938E-28  1.737E-17
2.208E+03  3.055E-28  1.789E-17
2.188E+03  3.176E-28  1.843E-17
2.168E+03  3.303E-28  1.899E-17
2.148E+03  3.434E-28  1.956E-17
2.128E+03  3.570E-28  2.016E-17
2.109E+03  3.713E-28  2.077E-17
2.089E+03  3.860E-28  2.139E-17
2.070E+03  4.014E-28  2.204E-17
2.051E+03  4.174E-28  2.271E-17
2.032E+03  4.340E-28  2.340E-17
2.014E+03  4.513E-28  2.411E-17
1.995E+03  4.693E-28  2.484E-17
1.977E+03  4.881E-28  2.559E-17
1.959E+03  5.075E-28  2.637E-17
1.941E+03  5.278E-28  2.717E-17
1.923E+03  5.488E-28  2.800E-17
1.905E+03  5.708E-28  2.885E-17
1.888E+03  5.936E-28  2.973E-17
1.871E+03  6.173E-28  3.063E-17
1.854E+03  6.419E-28  3.156E-17
1.837E+03  6.676E-28  3.252E-17
1.820E+03  6.943E-28  3.351E-17
1.803E+03  7.221E-28  3.454E-17
1.786E+03  7.510E-28  3.559E-17
1.770E+03  7.811E-28  3.667E-17
1.754E+03  8.123E-28  3.779E-17
1.738E+03  8.449E-28  3.895E-17
1.722E+03  8.787E-28  4.013E-17
1.706E+03  9.139E-28  4.136E-17
1.690E+03  9.506E-28  4.262E-17
1.675E+03  9.887E-28  4.393E-17
1.660E+03  1.028E-27  4.527E-17
1.644E+03  1.070E-27  4.665E-17
1.629E+03  1.112E-27  4.808E-17
1.614E+03  1.157E-27  4.955E-17
1.600E+03  1.203E-27  5.106E-17
1.585E+03  1.252E-27  5.263E-17
1.570E+03  1.302E-27  5.424E-17
1.556E+03  1.354E-27  5.589E-17
1.542E+03  1.409E-27  5.760E-17
1.528E+03  1.465E-27  5.937E-17
1.514E+03  1.524E-27  6.118E-17
1.500E+03  1.585E-27  6.306E-17
1.486E+03  1.649E-27  6.499E-17
1.472E+03  1.715E-27  6.698E-17
1.459E+03  1.784E-27  6.903E-17
1.445E+03  1.856E-27  7.115E-17
1.432E+03  1.930E-27  7.333E-17
1.419E+03  2.008E-27  7.557E-17
1.406E+03  2.088E-27  7.789E-17
1.393E+03  2.172E-27  8.028E-17
1.380E+03  2.260E-27  8.274E-17
1.368E+03  2.350E-27  8.527E-17
1.355E+03  2.445E-27  8.789E-17
1.343E+03  2.543E-27  9.058E-17
1.330E+03  2.645E-27  9.336E-17
1.318E+03  2.752E-27  9.622E-17
1.306E+03  2.862E-27  9.917E-17
1.294E+03  2.977E-27  1.022E-16
1.282E+03  3.097E-27  1.053E-16
1.271E+03  3.221E-27  1.086E-16
1.259E+03  3.350E-27  1.119E-16
1.247E+03  3.485E-27  1.153E-16
1.236E+03  3.625E-27  1.188E-16
1.225E+03  3.770E-27  1.225E-16
1.213E+03  3.921E-27  1.262E-16
1.202E+03  4.079E-27  1.301E-16
1.191E+03  4.242E-27  1.341E-16
1.180E+03  4.412E-27  1.381E-16
1.169E+03  4.589E-27  1.424E-16
1.159E+03  4.773E-27  1.467E-16
1.148E+03  4.964E-27  1.512E-16
1.138E+03  5.163E-27  1.558E-16
1.127E+03  5.370E-27  1.606E-16
1.117E+03  5.585E-27  1.654E-16
1.107E+03  5.808E-27  1.705E-16
1.096E+03  6.040E-27  1.757E-16
1.086E+03  6.282E-27  1.810E-16
1.076E+03  6.533E-27  1.865E-16
1.067E+03  6.794E-27  1.922E-16
1.057E+03  7.065E-27  1.980E-16
1.047E+03  7.347E-27  2.041E-16
1.038E+03  7.640E-27  2.103E-16
1.028E+03  7.944E-27  2.166E-16
1.019E+03  8.261E-27  2.232E-16
1.009E+03  8.590E-27  2.300E-16
1.000E+03  8.931E-27  2.369E-16
9.908E+02  9.287E-27  2.441E-16
9.817E+02  9.657E-27  2.515E-16
9.727E+02  1.004E-26  2.591E-16
9.638E+02  1.044E-26  2.669E-16
9.550E+02  1.086E-26  2.750E-16
9.462E+02  1.129E-26  2.833E-16
9.376E+02  1.174E-26  2.919E-16
9.290E+02  1.220E-26  3.007E-16
9.204E+02  1.269E-26  3.097E-16
9.120E+02  1.319E-26  3.190E-16
9.036E+02  1.371E-26  3.286E-16
8.954E+02  1.425E-26  3.385E-16
8.872E+02  1.482E-26  3.487E-16
8.790E+02  1.540E-26  3.591E-16
8.710E+02  1.601E-26  3.698E-16
8.630E+02  1.664E-26  3.809E-16
8.551E+02  1.729E-26  3.923E-16
8.472E+02  1.798E-26  4.040E-16
8.395E+02  1.868E-26  4.160E-16
8.318E+02  1.942E-26  4.284E-16
8.241E+02  2.018E-26  4.411E-16
8.166E+02  2.097E-26  4.542E-16
8.091E+02  2.179E-26  4.677E-16
8.017E+02  2.264E-26  4.815E-16
7.943E+02  2.353E-26  4.957E-16
7.870E+02  2.445E-26  5.104E-16
7.798E+02  2.540E-26  5.254E-16
7.727E+02  2.639E-26  5.409E-16
7.656E+02  2.742E-26  5.568E-16
7.586E+02  2.849E-26  5.732E-16
7.516E+02  2.959E-26  5.900E-16
7.447E+02  3.074E-26  6.073E-16
7.379E+02  3.194E-26  6.252E-16
7.311E+02  3.318E-26  6.435E-16
7.244E+02  3.447E-26  6.624E-16
7.178E+02  3.581E-26  6.819E-16
7.112E+02  3.720E-26  7.019E-16
7.047E+02  3.865E-26  7.224E-16
6.982E+02  4.015E-26  7.436E-16
6.918E+02  4.170E-26  7.653E-16
6.855E+02  4.332E-26  7.877E-16
6.792E+02  4.500E-26  8.107E-16
6.730E+02  4.673E-26  8.343E-16
6.668E+02  4.854E-26  8.585E-16
6.607E+02  5.041E-26  8.835E-16
6.546E+02  5.236E-26  9.092E-16
6.486E+02  5.438E-26  9.357E-16
6.427E+02  5.649E-26  9.630E-16
6.368E+02  5.867E-26  9.911E-16
6.310E+02  6.094E-26  1.020E-15
6.252E+02  6.329E-26  1.050E-15
6.194E+02  6.574E-26  1.080E-15
6.138E+02  6.827E-26  1.112E-15
6.081E+02  7.091E-26  1.144E-15
6.026E+02  7.364E-26  1.177E-15
5.970E+02  7.648E-26  1.211E-15
5.916E+02  7.942E-26  1.246E-15
5.861E+02  8.248E-26  1.282E-15
5.808E+02  8.565E-26  1.319E-15
5.754E+02  8.894E-26  1.358E-15
5.702E+02  9.236E-26  1.397E-15
5.649E+02  9.591E-26  1.437E-15
5.598E+02  9.959E-26  1.479E-15
5.546E+02  1.034E-25  1.521E-15
5.495E+02  1.074E-25  1.565E-15
5.445E+02  1.115E-25  1.610E-15
5.395E+02  1.158E-25  1.657E-15
5.346E+02  1.202E-25  1.704E-15
5.297E+02  1.248E-25  1.753E-15
5.248E+02  1.296E-25  1.804E-15
5.200E+02  1.345E-25  1.855E-15
5.152E+02  1.396E-25  1.908E-15
5.105E+02  1.450E-25  1.963E-15
5.058E+02  1.505E-25  2.019E-15
5.012E+02  1.562E-25  2.077E-15
4.966E+02  1.622E-25  2.136E-15
4.920E+02  1.683E-25  2.197E-15
4.875E+02  1.747E-25  2.259E-15
4.831E+02  1.813E-25  2.324E-15
4.786E+02  1.882E-25  2.390E-15
4.742E+02  1.953E-25  2.457E-15
4.699E+02  2.027E-25  2.527E-15
4.656E+02  2.104E-25  2.598E-15
4.613E+02  2.183E-25  2.672E-15
4.571E+02  2.266E-25  2.747E-15
4.529E+02  2.351E-25  2.824E-15
4.487E+02  2.439E-25  2.904E-15
4.446E+02  2.531E-25  2.985E-15
4.406E+02  2.626E-25  3.069E-15
4.365E+02  2.724E-25  3.155E-15
4.325E+02  2.826E-25  3.243E-15
4.285E+02  2.932E-25  3.333E-15
4.246E+02  3.042E-25  3.426E-15
4.207E+02  3.155E-25  3.521E-15
4.169E+02  3.273E-25  3.619E-15
4.130E+02  3.394E-25  3.719E-15
4.093E+02  3.521E-25  3.822E-15
4.055E+02  3.651E-25  3.927E-15
4.018E+02  3.787E-25  4.036E-15
3.981E+02  3.927E-25  4.147E-15
3.945E+02  4.072E-25  4.261E-15
3.908E+02  4.222E-25  4.377E-15
3.873E+02  4.378E-25  4.497E-15
3.837E+02  4.539E-25  4.620E-15
3.802E+02  4.706E-25  4.746E-15
3.767E+02  4.879E-25  4.875E-15
3.733E+02  5.058E-25  5.007E-15
3.698E+02  5.243E-25  5.143E-15
3.664E+02  5.434E-25  5.282E-15
3.631E+02  5.632E-25  5.424E-15
3.597E+02  5.837E-25  5.570E-15
3.565E+02  6.049E-25  5.719E-15
3.532E+02  6.268E-25  5.872E-15
3.499E+02  6.495E-25  6.029E-15
3.467E+02  6.730E-25  6.190E-15
3.436E+02  6.972E-25  6.354E-15
3.404E+02  7.223E-25  6.522E-15
3.373E+02  7.482E-25  6.694E-15
3.342E+02  7.750E-25  6.870E-15
3.311E+02  8.027E-25  7.051E-15
3.281E+02  8.314E-25  7.235E-15
3.251E+02  8.609E-25  7.424E-15
3.221E+02  8.915E-25  7.617E-15
3.192E+02  9.231E-25  7.815E-15
3.162E+02  9.557E-25  8.016E-15
3.133E+02  9.894E-25  8.223E-15
3.105E+02  1.024E-24  8.434E-15
3.076E+02  1.060E-24  8.650E-15
3.048E+02  1.097E-24  8.870E-15
3.020E+02  1.135E-24  9.095E-15
2.992E+02  1.175E-24  9.326E-15
2.965E+02  1.216E-24  9.561E-15
2.938E+02  1.258E-24  9.801E-15
2.911E+02  1.301E-24  1.005E-14
2.884E+02  1.346E-24  1.030E-14
2.858E+02  1.392E-24  1.055E-14
2.831E+02  1.440E-24  1.081E-14
2.805E+02  1.489E-24  1.108E-14
2.780E+02  1.539E-24  1.135E-14
2.754E+02  1.592E-24  1.163E-14
2.729E+02  1.645E-24  1.191E-14
2.704E+02  1.701E-24  1.220E-14
2.679E+02  1.758E-24  1.250E-14
2.655E+02  1.818E-24  1.280E-14
2.630E+02  1.878E-24  1.311E-14
2.606E+02  1.941E-24  1.342E-14
2.582E+02  2.006E-24  1.374E-14
2.559E+02  2.072E-24  1.406E-14
2.535E+02  2.140E-24  1.439E-14
2.512E+02  2.209E-24  1.472E-14
2.489E+02  2.280E-24  1.505E-14
2.466E+02  2.351E-24  1.538E-14
2.443E+02  2.424E-24  1.571E-14
2.421E+02  2.499E-24  1.605E-14
2.399E+02  2.575E-24  1.638E-14
2.377E+02  2.651E-24  1.672E-14
2.355E+02  2.730E-24  1.705E-14
2.333E+02  2.811E-24  1.740E-14
2.312E+02  2.893E-24  1.774E-14
2.291E+02  2.977E-24  1.809E-14
2.270E+02  3.064E-24  1.845E-14
2.249E+02  3.152E-24  1.881E-14
2.228E+02  3.243E-24  1.917E-14
2.208E+02  3.336E-24  1.954E-14
2.188E+02  3.430E-24  1.991E-14
2.168E+02  3.527E-24  2.028E-14
2.148E+02  3.627E-24  2.066E-14
2.128E+02  3.728E-24  2.104E-14
2.109E+02  3.831E-24  2.143E-14
2.089E+02  3.937E-24  2.182E-14
2.070E+02  4.045E-24  2.221E-14
2.051E+02  4.156E-24  2.261E-14
2.032E+02  4.268E-24  2.301E-14
2.014E+02  4.383E-24  2.341E-14
1.995E+02  4.501E-24  2.382E-14
1.977E+02  4.620E-24  2.423E-14
1.959E+02  4.742E-24  2.464E-14
1.941E+02  4.867E-24  2.506E-14
1.923E+02  4.994E-24  2.548E-14
1.905E+02  5.124E-24  2.590E-14
1.888E+02  5.256E-24  2.632E-14
1.871E+02  5.391E-24  2.675E-14
1.854E+02  5.528E-24  2.718E-14
1.837E+02  5.668E-24  2.761E-14
1.820E+02  5.811E-24  2.805E-14
1.803E+02  5.956E-24  2.849E-14
1.786E+02  6.105E-24  2.893E-14
1.770E+02  6.256E-24  2.937E-14
1.754E+02  6.410E-24  2.982E-14
1.738E+02  6.567E-24  3.027E-14
1.722E+02  6.727E-24  3.072E-14
1.706E+02  6.890E-24  3.118E-14
1.690E+02  7.056E-24  3.164E-14
1.675E+02  7.225E-24  3.210E-14
1.660E+02  7.398E-24  3.257E-14
1.644E+02  7.574E-24  3.304E-14
1.629E+02  7.754E-24  3.351E-14
1.614E+02  7.938E-24  3.399E-14
1.600E+02  8.125E-24  3.447E-14
1.585E+02  8.316E-24  3.496E-14
1.570E+02  8.512E-24  3.546E-14
1.556E+02  8.712E-24  3.596E-14
1.542E+02  8.917E-24  3.646E-14
1.528E+02  9.126E-24  3.698E-14
1.514E+02  9.339E-24  3.750E-14
1.500E+02  9.557E-24  3.802E-14
1.486E+02  9.780E-24  3.855E-14
1.472E+02  1.001E-23  3.908E-14
1.459E+02  1.023E-23  3.960E-14
1.445E+02  1.046E-23  4.012E-14
1.432E+02  1.069E-23  4.061E-14
1.419E+02  1.091E-23  4.107E-14
1.406E+02  1.112E-23  4.148E-14
1.393E+02  1.132E-23  4.184E-14
1.380E+02  1.151E-23  4.214E-14
1.368E+02  1.168E-23  4.238E-14
1.355E+02  1.184E-23  4.257E-14
1.343E+02  1.199E-23  4.272E-14
1.330E+02  1.214E-23  4.285E-14
1.318E+02  1.229E-23  4.297E-14
1.306E+02  1.243E-23  4.308E-14
1.294E+02  1.258E-23  4.320E-14
1.282E+02  1.273E-23  4.332E-14
1.271E+02  1.289E-23  4.344E-14
1.259E+02  1.305E-23  4.356E-14
1.247E+02  1.321E-23  4.369E-14
1.236E+02  1.337E-23  4.383E-14
1.225E+02  1.354E-23  4.397E-14
1.213E+02  1.371E-23  4.412E-14
1.202E+02  1.388E-23  4.426E-14
1.191E+02  1.405E-23  4.441E-14
1.180E+02  1.423E-23  4.456E-14
1.169E+02  1.441E-23  4.470E-14
1.159E+02  1.459E-23  4.484E-14
1.148E+02  1.477E-23  4.498E-14
1.138E+02  1.495E-23  4.511E-14
1.127E+02  1.513E-23  4.525E-14
1.117E+02  1.532E-23  4.538E-14
1.107E+02  1.550E-23  4.551E-14
1.096E+02  1.569E-23  4.564E-14
1.086E+02  1.588E-23  4.576E-14
1.076E+02  1.607E-23  4.587E-14
1.067E+02  1.625E-23  4.598E-14
1.057E+02  1.644E-23  4.609E-14
1.047E+02  1.663E-23  4.619E-14
1.038E+02  1.682E-23  4.628E-14
1.028E+02  1.700E-23  4.636E-14
1.019E+02  1.719E-23  4.644E-14
1.009E+02  1.737E-23  4.650E-14
1.000E+02  1.755E-23  4.656E-14
9.908E+01  1.774E-23  4.661E-14
9.817E+01  1.792E-23  4.665E-14
9.727E+01  1.809E-23  4.669E-14
9.638E+01  1.827E-23  4.671E-14
9.550E+01  1.844E-23  4.672E-14
9.462E+01  1.862E-23  4.672E-14
9.376E+01  1.879E-23  4.672E-14
9.290E+01  1.895E-23  4.670E-14
9.204E+01  1.912E-23  4.668E-14
9.120E+01  1.928E-23  4.664E-14
9.036E+01  1.944E-23  4.659E-14
8.954E+01  1.960E-23  4.654E-14
8.872E+01  1.975E-23  4.648E-14
8.790E+01  1.990E-23  4.641E-14
8.710E+01  2.005E-23  4.633E-14
8.630E+01  2.020E-23  4.624E-14
8.551E+01  2.035E-23  4.615E-14
8.472E+01  2.049E-23  4.604E-14
8.395E+01  2.063E-23  4.593E-14
8.318E+01  2.076E-23  4.581E-14
8.241E+01  2.090E-23  4.568E-14
8.166E+01  2.103E-23  4.554E-14
8.091E+01  2.115E-23  4.540E-14
8.017E+01  2.128E-23  4.524E-14
7.943E+01  2.139E-23  4.508E-14
7.870E+01  2.151E-23  4.491E-14
7.798E+01  2.162E-23  4.473E-14
7.727E+01  2.173E-23  4.454E-14
7.656E+01  2.183E-23  4.434E-14
7.586E+01  2.194E-23  4.414E-14
7.516E+01  2.203E-23  4.393E-14
7.447E+01  2.212E-23  4.371E-14
7.379E+01  2.221E-23  4.348E-14
7.311E+01  2.230E-23  4.324E-14
7.244E+01  2.238E-23  4.300E-14
7.178E+01  2.245E-23  4.275E-14
7.112E+01  2.252E-23  4.249E-14
7.047E+01  2.259E-23  4.223E-14
6.982E+01  2.266E-23  4.197E-14
6.918E+01  2.272E-23  4.170E-14
6.855E+01  2.278E-23  4.142E-14
6.792E+01  2.283E-23  4.113E-14
6.730E+01  2.288E-23  4.084E-14
6.668E+01  2.293E-23  4.055E-14
6.607E+01  2.297E-23  4.025E-14
6.546E+01  2.300E-23  3.995E-14
6.486E+01  2.304E-23  3.964E-14
6.427E+01  2.307E-23  3.933E-14
6.368E+01  2.309E-23  3.901E-14
6.310E+01  2.312E-23  3.869E-14
6.252E+01  2.314E-23  3.837E-14
6.194E+01  2.315E-23  3.804E-14
6.138E+01  2.316E-23  3.771E-14
6.081E+01  2.317E-23  3.738E-14
6.026E+01  2.318E-23  3.705E-14
5.970E+01  2.318E-23  3.671E-14
5.916E+01  2.318E-23  3.637E-14
5.861E+01  2.317E-23  3.603E-14
5.808E+01  2.316E-23  3.568E-14
5.754E+01  2.315E-23  3.534E-14
5.702E+01  2.314E-23  3.499E-14
5.649E+01  2.312E-23  3.464E-14
5.598E+01  2.310E-23  3.429E-14
5.546E+01  2.307E-23  3.394E-14
5.495E+01  2.305E-23  3.359E-14
5.445E+01  2.302E-23  3.324E-14
5.395E+01  2.299E-23  3.289E-14
5.346E+01  2.295E-23  3.254E-14
5.297E+01  2.291E-23  3.219E-14
5.248E+01  2.287E-23  3.184E-14
5.200E+01  2.283E-23  3.149E-14
5.152E+01  2.279E-23  3.114E-14
5.105E+01  2.274E-23  3.079E-14
5.058E+01  2.269E-23  3.044E-14
5.012E+01  2.263E-23  3.009E-14
4.966E+01  2.258E-23  2.974E-14
4.920E+01  2.252E-23  2.939E-14
4.875E+01  2.246E-23  2.904E-14
4.831E+01  2.239E-23  2.870E-14
4.786E+01  2.233E-23  2.835E-14
4.742E+01  2.226E-23  2.800E-14
4.699E+01  2.219E-23  2.766E-14
4.656E+01  2.211E-23  2.731E-14
4.613E+01  2.204E-23  2.697E-14
4.571E+01  2.196E-23  2.662E-14
4.529E+01  2.187E-23  2.628E-14
4.487E+01  2.178E-23  2.593E-14
4.446E+01  2.169E-23  2.558E-14
4.406E+01  2.160E-23  2.524E-14
4.365E+01  2.150E-23  2.489E-14
4.325E+01  2.139E-23  2.454E-14
4.285E+01  2.128E-23  2.419E-14
4.246E+01  2.116E-23  2.384E-14
4.207E+01  2.104E-23  2.348E-14
4.169E+01  2.091E-23  2.312E-14
4.130E+01  2.077E-23  2.276E-14
4.093E+01  2.063E-23  2.239E-14
4.055E+01  2.047E-23  2.202E-14
4.018E+01  2.031E-23  2.165E-14
3.981E+01  2.014E-23  2.126E-14
3.945E+01  1.995E-23  2.088E-14
3.908E+01  1.975E-23  2.048E-14
3.873E+01  1.955E-23  2.008E-14
