Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.200E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.200E+00 = <U> 
     mmp83 = radfield
 5.362E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.733E+03  2.776E-29  2.749E-18
3.698E+03  2.883E-29  2.828E-18
3.664E+03  2.993E-29  2.910E-18
3.631E+03  3.108E-29  2.994E-18
3.597E+03  3.228E-29  3.080E-18
3.565E+03  3.352E-29  3.169E-18
3.532E+03  3.480E-29  3.261E-18
3.499E+03  3.614E-29  3.355E-18
3.467E+03  3.754E-29  3.452E-18
3.436E+03  3.898E-29  3.552E-18
3.404E+03  4.048E-29  3.655E-18
3.373E+03  4.204E-29  3.762E-18
3.342E+03  4.367E-29  3.871E-18
3.311E+03  4.535E-29  3.984E-18
3.281E+03  4.711E-29  4.100E-18
3.251E+03  4.893E-29  4.219E-18
3.221E+03  5.082E-29  4.342E-18
3.192E+03  5.279E-29  4.469E-18
3.162E+03  5.483E-29  4.599E-18
3.133E+03  5.695E-29  4.734E-18
3.105E+03  5.916E-29  4.872E-18
3.076E+03  6.146E-29  5.015E-18
3.048E+03  6.384E-29  5.161E-18
3.020E+03  6.632E-29  5.313E-18
2.992E+03  6.889E-29  5.468E-18
2.965E+03  7.156E-29  5.628E-18
2.938E+03  7.434E-29  5.793E-18
2.911E+03  7.722E-29  5.962E-18
2.884E+03  8.022E-29  6.137E-18
2.858E+03  8.333E-29  6.317E-18
2.831E+03  8.657E-29  6.502E-18
2.805E+03  8.994E-29  6.693E-18
2.780E+03  9.344E-29  6.890E-18
2.754E+03  9.708E-29  7.092E-18
2.729E+03  1.009E-28  7.301E-18
2.704E+03  1.048E-28  7.516E-18
2.679E+03  1.089E-28  7.738E-18
2.655E+03  1.131E-28  7.966E-18
2.630E+03  1.175E-28  8.201E-18
2.606E+03  1.221E-28  8.443E-18
2.582E+03  1.269E-28  8.693E-18
2.559E+03  1.319E-28  8.950E-18
2.535E+03  1.370E-28  9.215E-18
2.512E+03  1.424E-28  9.488E-18
2.489E+03  1.480E-28  9.769E-18
2.466E+03  1.538E-28  1.006E-17
2.443E+03  1.598E-28  1.036E-17
2.421E+03  1.661E-28  1.066E-17
2.399E+03  1.726E-28  1.098E-17
2.377E+03  1.794E-28  1.131E-17
2.355E+03  1.864E-28  1.164E-17
2.333E+03  1.937E-28  1.199E-17
2.312E+03  2.013E-28  1.235E-17
2.291E+03  2.093E-28  1.272E-17
2.270E+03  2.175E-28  1.310E-17
2.249E+03  2.260E-28  1.349E-17
2.228E+03  2.349E-28  1.389E-17
2.208E+03  2.442E-28  1.430E-17
2.188E+03  2.538E-28  1.473E-17
2.168E+03  2.638E-28  1.517E-17
2.148E+03  2.742E-28  1.562E-17
2.128E+03  2.850E-28  1.609E-17
2.109E+03  2.963E-28  1.657E-17
2.089E+03  3.080E-28  1.707E-17
2.070E+03  3.201E-28  1.758E-17
2.051E+03  3.328E-28  1.811E-17
2.032E+03  3.459E-28  1.865E-17
2.014E+03  3.596E-28  1.921E-17
1.995E+03  3.738E-28  1.978E-17
1.977E+03  3.886E-28  2.038E-17
1.959E+03  4.039E-28  2.099E-17
1.941E+03  4.199E-28  2.162E-17
1.923E+03  4.365E-28  2.226E-17
1.905E+03  4.537E-28  2.293E-17
1.888E+03  4.717E-28  2.362E-17
1.871E+03  4.903E-28  2.433E-17
1.854E+03  5.097E-28  2.506E-17
1.837E+03  5.299E-28  2.582E-17
1.820E+03  5.509E-28  2.659E-17
1.803E+03  5.727E-28  2.739E-17
1.786E+03  5.954E-28  2.821E-17
1.770E+03  6.190E-28  2.906E-17
1.754E+03  6.435E-28  2.994E-17
1.738E+03  6.690E-28  3.084E-17
1.722E+03  6.955E-28  3.177E-17
1.706E+03  7.231E-28  3.272E-17
1.690E+03  7.517E-28  3.371E-17
1.675E+03  7.815E-28  3.472E-17
1.660E+03  8.125E-28  3.577E-17
1.644E+03  8.447E-28  3.685E-17
1.629E+03  8.782E-28  3.796E-17
1.614E+03  9.131E-28  3.910E-17
1.600E+03  9.493E-28  4.028E-17
1.585E+03  9.869E-28  4.149E-17
1.570E+03  1.026E-27  4.274E-17
1.556E+03  1.067E-27  4.403E-17
1.542E+03  1.109E-27  4.535E-17
1.528E+03  1.153E-27  4.672E-17
1.514E+03  1.199E-27  4.812E-17
1.500E+03  1.246E-27  4.957E-17
1.486E+03  1.296E-27  5.106E-17
1.472E+03  1.347E-27  5.260E-17
1.459E+03  1.400E-27  5.419E-17
1.445E+03  1.456E-27  5.582E-17
1.432E+03  1.514E-27  5.750E-17
1.419E+03  1.574E-27  5.923E-17
1.406E+03  1.636E-27  6.102E-17
1.393E+03  1.701E-27  6.285E-17
1.380E+03  1.768E-27  6.475E-17
1.368E+03  1.838E-27  6.669E-17
1.355E+03  1.911E-27  6.870E-17
1.343E+03  1.987E-27  7.077E-17
1.330E+03  2.066E-27  7.290E-17
1.318E+03  2.147E-27  7.509E-17
1.306E+03  2.232E-27  7.734E-17
1.294E+03  2.321E-27  7.967E-17
1.282E+03  2.412E-27  8.206E-17
1.271E+03  2.508E-27  8.452E-17
1.259E+03  2.607E-27  8.706E-17
1.247E+03  2.710E-27  8.967E-17
1.236E+03  2.817E-27  9.236E-17
1.225E+03  2.928E-27  9.512E-17
1.213E+03  3.044E-27  9.797E-17
1.202E+03  3.164E-27  1.009E-16
1.191E+03  3.289E-27  1.039E-16
1.180E+03  3.418E-27  1.070E-16
1.169E+03  3.553E-27  1.102E-16
1.159E+03  3.693E-27  1.135E-16
1.148E+03  3.839E-27  1.169E-16
1.138E+03  3.990E-27  1.204E-16
1.127E+03  4.146E-27  1.240E-16
1.117E+03  4.309E-27  1.277E-16
1.107E+03  4.479E-27  1.315E-16
1.096E+03  4.655E-27  1.354E-16
1.086E+03  4.837E-27  1.394E-16
1.076E+03  5.027E-27  1.435E-16
1.067E+03  5.224E-27  1.478E-16
1.057E+03  5.429E-27  1.522E-16
1.047E+03  5.641E-27  1.567E-16
1.038E+03  5.862E-27  1.613E-16
1.028E+03  6.091E-27  1.661E-16
1.019E+03  6.329E-27  1.710E-16
1.009E+03  6.576E-27  1.760E-16
1.000E+03  6.832E-27  1.812E-16
9.908E+02  7.099E-27  1.866E-16
9.817E+02  7.375E-27  1.921E-16
9.727E+02  7.663E-27  1.977E-16
9.638E+02  7.961E-27  2.035E-16
9.550E+02  8.271E-27  2.095E-16
9.462E+02  8.592E-27  2.157E-16
9.376E+02  8.926E-27  2.220E-16
9.290E+02  9.273E-27  2.285E-16
9.204E+02  9.632E-27  2.352E-16
9.120E+02  1.001E-26  2.420E-16
9.036E+02  1.039E-26  2.491E-16
8.954E+02  1.079E-26  2.564E-16
8.872E+02  1.121E-26  2.638E-16
8.790E+02  1.164E-26  2.715E-16
8.710E+02  1.209E-26  2.793E-16
8.630E+02  1.256E-26  2.874E-16
8.551E+02  1.304E-26  2.957E-16
8.472E+02  1.354E-26  3.043E-16
8.395E+02  1.406E-26  3.130E-16
8.318E+02  1.460E-26  3.220E-16
8.241E+02  1.515E-26  3.313E-16
8.166E+02  1.573E-26  3.408E-16
8.091E+02  1.633E-26  3.505E-16
8.017E+02  1.695E-26  3.605E-16
7.943E+02  1.760E-26  3.708E-16
7.870E+02  1.827E-26  3.814E-16
7.798E+02  1.896E-26  3.922E-16
7.727E+02  1.968E-26  4.033E-16
7.656E+02  2.042E-26  4.148E-16
7.586E+02  2.120E-26  4.265E-16
7.516E+02  2.200E-26  4.385E-16
7.447E+02  2.283E-26  4.509E-16
7.379E+02  2.369E-26  4.637E-16
7.311E+02  2.458E-26  4.767E-16
7.244E+02  2.551E-26  4.902E-16
7.178E+02  2.647E-26  5.040E-16
7.112E+02  2.747E-26  5.181E-16
7.047E+02  2.850E-26  5.327E-16
6.982E+02  2.957E-26  5.476E-16
6.918E+02  3.068E-26  5.630E-16
6.855E+02  3.183E-26  5.787E-16
6.792E+02  3.302E-26  5.949E-16
6.730E+02  3.425E-26  6.114E-16
6.668E+02  3.553E-26  6.284E-16
6.607E+02  3.685E-26  6.458E-16
6.546E+02  3.823E-26  6.638E-16
6.486E+02  3.965E-26  6.823E-16
6.427E+02  4.113E-26  7.012E-16
6.368E+02  4.267E-26  7.207E-16
6.310E+02  4.425E-26  7.407E-16
6.252E+02  4.590E-26  7.612E-16
6.194E+02  4.761E-26  7.822E-16
6.138E+02  4.937E-26  8.038E-16
6.081E+02  5.120E-26  8.260E-16
6.026E+02  5.310E-26  8.488E-16
5.970E+02  5.507E-26  8.721E-16
5.916E+02  5.710E-26  8.961E-16
5.861E+02  5.921E-26  9.206E-16
5.808E+02  6.140E-26  9.459E-16
5.754E+02  6.366E-26  9.717E-16
5.702E+02  6.600E-26  9.983E-16
5.649E+02  6.843E-26  1.025E-15
5.598E+02  7.095E-26  1.053E-15
5.546E+02  7.355E-26  1.082E-15
5.495E+02  7.625E-26  1.111E-15
5.445E+02  7.904E-26  1.142E-15
5.395E+02  8.193E-26  1.172E-15
5.346E+02  8.492E-26  1.204E-15
5.297E+02  8.802E-26  1.237E-15
5.248E+02  9.122E-26  1.270E-15
5.200E+02  9.454E-26  1.304E-15
5.152E+02  9.798E-26  1.339E-15
5.105E+02  1.015E-25  1.375E-15
5.058E+02  1.052E-25  1.412E-15
5.012E+02  1.090E-25  1.449E-15
4.966E+02  1.129E-25  1.488E-15
4.920E+02  1.170E-25  1.527E-15
4.875E+02  1.212E-25  1.568E-15
4.831E+02  1.256E-25  1.609E-15
4.786E+02  1.301E-25  1.652E-15
4.742E+02  1.347E-25  1.695E-15
4.699E+02  1.396E-25  1.740E-15
4.656E+02  1.445E-25  1.785E-15
4.613E+02  1.497E-25  1.832E-15
4.571E+02  1.550E-25  1.879E-15
4.529E+02  1.605E-25  1.928E-15
4.487E+02  1.662E-25  1.978E-15
4.446E+02  1.721E-25  2.029E-15
4.406E+02  1.781E-25  2.082E-15
4.365E+02  1.844E-25  2.135E-15
4.325E+02  1.909E-25  2.190E-15
4.285E+02  1.976E-25  2.246E-15
4.246E+02  2.045E-25  2.303E-15
4.207E+02  2.116E-25  2.361E-15
4.169E+02  2.190E-25  2.421E-15
4.130E+02  2.266E-25  2.482E-15
4.093E+02  2.344E-25  2.545E-15
4.055E+02  2.425E-25  2.609E-15
4.018E+02  2.509E-25  2.674E-15
3.981E+02  2.595E-25  2.740E-15
3.945E+02  2.684E-25  2.808E-15
3.908E+02  2.776E-25  2.878E-15
3.873E+02  2.871E-25  2.949E-15
3.837E+02  2.969E-25  3.022E-15
3.802E+02  3.070E-25  3.096E-15
3.767E+02  3.174E-25  3.171E-15
3.733E+02  3.281E-25  3.248E-15
3.698E+02  3.391E-25  3.327E-15
3.664E+02  3.505E-25  3.407E-15
3.631E+02  3.622E-25  3.489E-15
3.597E+02  3.743E-25  3.572E-15
3.565E+02  3.868E-25  3.657E-15
3.532E+02  3.996E-25  3.744E-15
3.499E+02  4.128E-25  3.832E-15
3.467E+02  4.264E-25  3.922E-15
3.436E+02  4.404E-25  4.014E-15
3.404E+02  4.548E-25  4.107E-15
3.373E+02  4.697E-25  4.202E-15
3.342E+02  4.849E-25  4.299E-15
3.311E+02  5.006E-25  4.397E-15
3.281E+02  5.167E-25  4.497E-15
3.251E+02  5.333E-25  4.599E-15
3.221E+02  5.504E-25  4.703E-15
3.192E+02  5.679E-25  4.808E-15
3.162E+02  5.860E-25  4.915E-15
3.133E+02  6.045E-25  5.024E-15
3.105E+02  6.235E-25  5.134E-15
3.076E+02  6.430E-25  5.247E-15
3.048E+02  6.630E-25  5.361E-15
3.020E+02  6.836E-25  5.476E-15
2.992E+02  7.048E-25  5.594E-15
2.965E+02  7.264E-25  5.713E-15
2.938E+02  7.486E-25  5.834E-15
2.911E+02  7.714E-25  5.956E-15
2.884E+02  7.948E-25  6.080E-15
2.858E+02  8.188E-25  6.206E-15
2.831E+02  8.433E-25  6.334E-15
2.805E+02  8.685E-25  6.463E-15
2.780E+02  8.942E-25  6.594E-15
2.754E+02  9.206E-25  6.726E-15
2.729E+02  9.477E-25  6.860E-15
2.704E+02  9.755E-25  6.997E-15
2.679E+02  1.004E-24  7.134E-15
2.655E+02  1.033E-24  7.274E-15
2.630E+02  1.063E-24  7.415E-15
2.606E+02  1.093E-24  7.557E-15
2.582E+02  1.124E-24  7.701E-15
2.559E+02  1.156E-24  7.845E-15
2.535E+02  1.188E-24  7.990E-15
2.512E+02  1.221E-24  8.135E-15
2.489E+02  1.254E-24  8.277E-15
2.466E+02  1.287E-24  8.417E-15
2.443E+02  1.320E-24  8.556E-15
2.421E+02  1.354E-24  8.694E-15
2.399E+02  1.388E-24  8.832E-15
2.377E+02  1.422E-24  8.966E-15
2.355E+02  1.457E-24  9.101E-15
2.333E+02  1.492E-24  9.235E-15
2.312E+02  1.528E-24  9.370E-15
2.291E+02  1.564E-24  9.504E-15
2.270E+02  1.601E-24  9.638E-15
2.249E+02  1.638E-24  9.773E-15
2.228E+02  1.676E-24  9.906E-15
2.208E+02  1.714E-24  1.004E-14
2.188E+02  1.753E-24  1.017E-14
2.168E+02  1.792E-24  1.031E-14
2.148E+02  1.832E-24  1.044E-14
2.128E+02  1.872E-24  1.057E-14
2.109E+02  1.913E-24  1.070E-14
2.089E+02  1.954E-24  1.083E-14
2.070E+02  1.995E-24  1.096E-14
2.051E+02  2.037E-24  1.108E-14
2.032E+02  2.080E-24  1.121E-14
2.014E+02  2.122E-24  1.134E-14
1.995E+02  2.165E-24  1.146E-14
1.977E+02  2.209E-24  1.158E-14
1.959E+02  2.252E-24  1.170E-14
1.941E+02  2.296E-24  1.182E-14
1.923E+02  2.341E-24  1.194E-14
1.905E+02  2.386E-24  1.206E-14
1.888E+02  2.430E-24  1.217E-14
1.871E+02  2.476E-24  1.228E-14
1.854E+02  2.521E-24  1.240E-14
1.837E+02  2.567E-24  1.250E-14
1.820E+02  2.613E-24  1.261E-14
1.803E+02  2.659E-24  1.272E-14
1.786E+02  2.706E-24  1.282E-14
1.770E+02  2.752E-24  1.292E-14
1.754E+02  2.799E-24  1.302E-14
1.738E+02  2.846E-24  1.312E-14
1.722E+02  2.893E-24  1.322E-14
1.706E+02  2.941E-24  1.331E-14
1.690E+02  2.988E-24  1.340E-14
1.675E+02  3.036E-24  1.349E-14
1.660E+02  3.084E-24  1.358E-14
1.644E+02  3.133E-24  1.366E-14
1.629E+02  3.181E-24  1.375E-14
1.614E+02  3.230E-24  1.383E-14
1.600E+02  3.279E-24  1.391E-14
1.585E+02  3.328E-24  1.399E-14
1.570E+02  3.378E-24  1.407E-14
1.556E+02  3.427E-24  1.415E-14
1.542E+02  3.478E-24  1.422E-14
1.528E+02  3.528E-24  1.430E-14
1.514E+02  3.579E-24  1.437E-14
1.500E+02  3.629E-24  1.444E-14
1.486E+02  3.680E-24  1.451E-14
1.472E+02  3.730E-24  1.457E-14
1.459E+02  3.779E-24  1.463E-14
1.445E+02  3.827E-24  1.467E-14
1.432E+02  3.871E-24  1.471E-14
1.419E+02  3.912E-24  1.473E-14
1.406E+02  3.947E-24  1.472E-14
1.393E+02  3.976E-24  1.469E-14
1.380E+02  3.999E-24  1.464E-14
1.368E+02  4.015E-24  1.457E-14
1.355E+02  4.026E-24  1.447E-14
1.343E+02  4.032E-24  1.436E-14
1.330E+02  4.036E-24  1.424E-14
1.318E+02  4.038E-24  1.412E-14
1.306E+02  4.039E-24  1.399E-14
1.294E+02  4.039E-24  1.387E-14
1.282E+02  4.039E-24  1.374E-14
1.271E+02  4.039E-24  1.361E-14
1.259E+02  4.039E-24  1.349E-14
1.247E+02  4.038E-24  1.336E-14
1.236E+02  4.038E-24  1.324E-14
1.225E+02  4.038E-24  1.312E-14
1.213E+02  4.037E-24  1.299E-14
1.202E+02  4.036E-24  1.287E-14
1.191E+02  4.035E-24  1.275E-14
1.180E+02  4.033E-24  1.263E-14
1.169E+02  4.030E-24  1.250E-14
1.159E+02  4.026E-24  1.238E-14
1.148E+02  4.022E-24  1.225E-14
1.138E+02  4.017E-24  1.212E-14
1.127E+02  4.011E-24  1.199E-14
1.117E+02  4.005E-24  1.187E-14
1.107E+02  3.998E-24  1.173E-14
1.096E+02  3.989E-24  1.160E-14
1.086E+02  3.980E-24  1.147E-14
1.076E+02  3.970E-24  1.134E-14
1.067E+02  3.958E-24  1.120E-14
1.057E+02  3.946E-24  1.106E-14
1.047E+02  3.932E-24  1.092E-14
1.038E+02  3.917E-24  1.078E-14
1.028E+02  3.901E-24  1.064E-14
1.019E+02  3.884E-24  1.049E-14
1.009E+02  3.865E-24  1.035E-14
1.000E+02  3.846E-24  1.020E-14
9.908E+01  3.825E-24  1.005E-14
9.817E+01  3.802E-24  9.902E-15
9.727E+01  3.779E-24  9.750E-15
9.638E+01  3.754E-24  9.597E-15
9.550E+01  3.728E-24  9.443E-15
9.462E+01  3.700E-24  9.288E-15
9.376E+01  3.672E-24  9.131E-15
9.290E+01  3.642E-24  8.974E-15
9.204E+01  3.611E-24  8.816E-15
9.120E+01  3.579E-24  8.657E-15
9.036E+01  3.545E-24  8.498E-15
8.954E+01  3.511E-24  8.339E-15
8.872E+01  3.476E-24  8.179E-15
8.790E+01  3.440E-24  8.020E-15
8.710E+01  3.403E-24  7.861E-15
8.630E+01  3.365E-24  7.702E-15
8.551E+01  3.326E-24  7.543E-15
8.472E+01  3.286E-24  7.385E-15
8.395E+01  3.246E-24  7.227E-15
8.318E+01  3.204E-24  7.070E-15
8.241E+01  3.163E-24  6.914E-15
8.166E+01  3.120E-24  6.758E-15
8.091E+01  3.077E-24  6.604E-15
8.017E+01  3.033E-24  6.450E-15
7.943E+01  2.989E-24  6.298E-15
7.870E+01  2.944E-24  6.146E-15
7.798E+01  2.899E-24  5.996E-15
7.727E+01  2.853E-24  5.847E-15
7.656E+01  2.807E-24  5.700E-15
7.586E+01  2.760E-24  5.554E-15
7.516E+01  2.714E-24  5.410E-15
7.447E+01  2.666E-24  5.268E-15
7.379E+01  2.619E-24  5.127E-15
7.311E+01  2.572E-24  4.988E-15
7.244E+01  2.524E-24  4.850E-15
7.178E+01  2.477E-24  4.715E-15
7.112E+01  2.429E-24  4.582E-15
7.047E+01  2.381E-24  4.451E-15
6.982E+01  2.334E-24  4.323E-15
6.918E+01  2.287E-24  4.196E-15
6.855E+01  2.240E-24  4.072E-15
6.792E+01  2.193E-24  3.950E-15
6.730E+01  2.146E-24  3.831E-15
6.668E+01  2.099E-24  3.713E-15
6.607E+01  2.053E-24  3.599E-15
6.546E+01  2.008E-24  3.486E-15
6.486E+01  1.962E-24  3.376E-15
6.427E+01  1.917E-24  3.269E-15
6.368E+01  1.873E-24  3.164E-15
6.310E+01  1.829E-24  3.061E-15
6.252E+01  1.786E-24  2.961E-15
6.194E+01  1.743E-24  2.864E-15
6.138E+01  1.701E-24  2.769E-15
6.081E+01  1.659E-24  2.677E-15
6.026E+01  1.618E-24  2.587E-15
5.970E+01  1.578E-24  2.499E-15
5.916E+01  1.538E-24  2.414E-15
5.861E+01  1.500E-24  2.331E-15
5.808E+01  1.461E-24  2.251E-15
5.754E+01  1.424E-24  2.173E-15
5.702E+01  1.387E-24  2.098E-15
5.649E+01  1.351E-24  2.025E-15
5.598E+01  1.316E-24  1.954E-15
5.546E+01  1.282E-24  1.886E-15
5.495E+01  1.248E-24  1.819E-15
5.445E+01  1.215E-24  1.755E-15
5.395E+01  1.183E-24  1.693E-15
5.346E+01  1.152E-24  1.634E-15
5.297E+01  1.122E-24  1.576E-15
5.248E+01  1.092E-24  1.520E-15
5.200E+01  1.063E-24  1.467E-15
5.152E+01  1.035E-24  1.415E-15
5.105E+01  1.008E-24  1.365E-15
