Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.200E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.200E+00 = <U> 
     mmp83 = radfield
 5.397E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.487E+03  1.273E-29  1.516E-18
4.446E+03  1.321E-29  1.559E-18
4.406E+03  1.372E-29  1.603E-18
4.365E+03  1.424E-29  1.648E-18
4.325E+03  1.478E-29  1.695E-18
4.285E+03  1.534E-29  1.743E-18
4.246E+03  1.592E-29  1.793E-18
4.207E+03  1.652E-29  1.844E-18
4.169E+03  1.715E-29  1.897E-18
4.130E+03  1.780E-29  1.951E-18
4.093E+03  1.848E-29  2.006E-18
4.055E+03  1.919E-29  2.064E-18
4.018E+03  1.992E-29  2.123E-18
3.981E+03  2.068E-29  2.183E-18
3.945E+03  2.146E-29  2.246E-18
3.908E+03  2.228E-29  2.310E-18
3.873E+03  2.313E-29  2.376E-18
3.837E+03  2.401E-29  2.444E-18
3.802E+03  2.493E-29  2.514E-18
3.767E+03  2.588E-29  2.586E-18
3.733E+03  2.687E-29  2.661E-18
3.698E+03  2.790E-29  2.737E-18
3.664E+03  2.897E-29  2.816E-18
3.631E+03  3.008E-29  2.897E-18
3.597E+03  3.123E-29  2.981E-18
3.565E+03  3.243E-29  3.067E-18
3.532E+03  3.368E-29  3.155E-18
3.499E+03  3.497E-29  3.246E-18
3.467E+03  3.632E-29  3.340E-18
3.436E+03  3.772E-29  3.437E-18
3.404E+03  3.917E-29  3.537E-18
3.373E+03  4.068E-29  3.639E-18
3.342E+03  4.224E-29  3.745E-18
3.311E+03  4.387E-29  3.854E-18
3.281E+03  4.557E-29  3.966E-18
3.251E+03  4.733E-29  4.081E-18
3.221E+03  4.916E-29  4.200E-18
3.192E+03  5.106E-29  4.322E-18
3.162E+03  5.303E-29  4.449E-18
3.133E+03  5.509E-29  4.578E-18
3.105E+03  5.722E-29  4.712E-18
3.076E+03  5.944E-29  4.850E-18
3.048E+03  6.174E-29  4.992E-18
3.020E+03  6.414E-29  5.138E-18
2.992E+03  6.663E-29  5.288E-18
2.965E+03  6.921E-29  5.443E-18
2.938E+03  7.189E-29  5.602E-18
2.911E+03  7.468E-29  5.766E-18
2.884E+03  7.757E-29  5.934E-18
2.858E+03  8.058E-29  6.108E-18
2.831E+03  8.371E-29  6.287E-18
2.805E+03  8.697E-29  6.472E-18
2.780E+03  9.035E-29  6.662E-18
2.754E+03  9.387E-29  6.858E-18
2.729E+03  9.752E-29  7.059E-18
2.704E+03  1.013E-28  7.267E-18
2.679E+03  1.053E-28  7.481E-18
2.655E+03  1.094E-28  7.702E-18
2.630E+03  1.136E-28  7.929E-18
2.606E+03  1.181E-28  8.163E-18
2.582E+03  1.227E-28  8.404E-18
2.559E+03  1.275E-28  8.653E-18
2.535E+03  1.325E-28  8.909E-18
2.512E+03  1.377E-28  9.173E-18
2.489E+03  1.431E-28  9.445E-18
2.466E+03  1.487E-28  9.725E-18
2.443E+03  1.545E-28  1.001E-17
2.421E+03  1.605E-28  1.031E-17
2.399E+03  1.668E-28  1.062E-17
2.377E+03  1.734E-28  1.093E-17
2.355E+03  1.802E-28  1.126E-17
2.333E+03  1.873E-28  1.159E-17
2.312E+03  1.946E-28  1.194E-17
2.291E+03  2.023E-28  1.229E-17
2.270E+03  2.103E-28  1.266E-17
2.249E+03  2.185E-28  1.304E-17
2.228E+03  2.271E-28  1.343E-17
2.208E+03  2.361E-28  1.383E-17
2.188E+03  2.454E-28  1.424E-17
2.168E+03  2.550E-28  1.466E-17
2.148E+03  2.651E-28  1.510E-17
2.128E+03  2.755E-28  1.555E-17
2.109E+03  2.864E-28  1.602E-17
2.089E+03  2.977E-28  1.650E-17
2.070E+03  3.095E-28  1.699E-17
2.051E+03  3.217E-28  1.750E-17
2.032E+03  3.344E-28  1.803E-17
2.014E+03  3.476E-28  1.857E-17
1.995E+03  3.613E-28  1.912E-17
1.977E+03  3.756E-28  1.970E-17
1.959E+03  3.904E-28  2.029E-17
1.941E+03  4.058E-28  2.089E-17
1.923E+03  4.219E-28  2.152E-17
1.905E+03  4.386E-28  2.217E-17
1.888E+03  4.559E-28  2.283E-17
1.871E+03  4.739E-28  2.352E-17
1.854E+03  4.927E-28  2.422E-17
1.837E+03  5.122E-28  2.495E-17
1.820E+03  5.324E-28  2.570E-17
1.803E+03  5.535E-28  2.647E-17
1.786E+03  5.754E-28  2.727E-17
1.770E+03  5.982E-28  2.809E-17
1.754E+03  6.219E-28  2.893E-17
1.738E+03  6.465E-28  2.980E-17
1.722E+03  6.721E-28  3.070E-17
1.706E+03  6.987E-28  3.162E-17
1.690E+03  7.264E-28  3.257E-17
1.675E+03  7.552E-28  3.355E-17
1.660E+03  7.851E-28  3.456E-17
1.644E+03  8.162E-28  3.560E-17
1.629E+03  8.485E-28  3.667E-17
1.614E+03  8.821E-28  3.777E-17
1.600E+03  9.170E-28  3.891E-17
1.585E+03  9.534E-28  4.008E-17
1.570E+03  9.911E-28  4.128E-17
1.556E+03  1.030E-27  4.253E-17
1.542E+03  1.071E-27  4.380E-17
1.528E+03  1.114E-27  4.512E-17
1.514E+03  1.158E-27  4.648E-17
1.500E+03  1.203E-27  4.787E-17
1.486E+03  1.251E-27  4.931E-17
1.472E+03  1.301E-27  5.080E-17
1.459E+03  1.352E-27  5.232E-17
1.445E+03  1.406E-27  5.389E-17
1.432E+03  1.461E-27  5.551E-17
1.419E+03  1.519E-27  5.718E-17
1.406E+03  1.579E-27  5.890E-17
1.393E+03  1.642E-27  6.067E-17
1.380E+03  1.707E-27  6.249E-17
1.368E+03  1.774E-27  6.437E-17
1.355E+03  1.844E-27  6.630E-17
1.343E+03  1.917E-27  6.829E-17
1.330E+03  1.993E-27  7.034E-17
1.318E+03  2.072E-27  7.244E-17
1.306E+03  2.154E-27  7.462E-17
1.294E+03  2.239E-27  7.685E-17
1.282E+03  2.327E-27  7.915E-17
1.271E+03  2.419E-27  8.152E-17
1.259E+03  2.514E-27  8.396E-17
1.247E+03  2.613E-27  8.647E-17
1.236E+03  2.716E-27  8.905E-17
1.225E+03  2.823E-27  9.171E-17
1.213E+03  2.934E-27  9.444E-17
1.202E+03  3.050E-27  9.726E-17
1.191E+03  3.170E-27  1.002E-16
1.180E+03  3.294E-27  1.031E-16
1.169E+03  3.424E-27  1.062E-16
1.159E+03  3.558E-27  1.094E-16
1.148E+03  3.698E-27  1.126E-16
1.138E+03  3.843E-27  1.160E-16
1.127E+03  3.993E-27  1.194E-16
1.117E+03  4.150E-27  1.229E-16
1.107E+03  4.312E-27  1.266E-16
1.096E+03  4.481E-27  1.303E-16
1.086E+03  4.656E-27  1.342E-16
1.076E+03  4.838E-27  1.381E-16
1.067E+03  5.027E-27  1.422E-16
1.057E+03  5.223E-27  1.464E-16
1.047E+03  5.427E-27  1.507E-16
1.038E+03  5.638E-27  1.552E-16
1.028E+03  5.857E-27  1.597E-16
1.019E+03  6.085E-27  1.644E-16
1.009E+03  6.321E-27  1.692E-16
1.000E+03  6.567E-27  1.742E-16
9.908E+02  6.822E-27  1.793E-16
9.817E+02  7.087E-27  1.845E-16
9.727E+02  7.362E-27  1.899E-16
9.638E+02  7.647E-27  1.955E-16
9.550E+02  7.943E-27  2.012E-16
9.462E+02  8.250E-27  2.071E-16
9.376E+02  8.569E-27  2.131E-16
9.290E+02  8.900E-27  2.193E-16
9.204E+02  9.243E-27  2.257E-16
9.120E+02  9.599E-27  2.322E-16
9.036E+02  9.969E-27  2.389E-16
8.954E+02  1.035E-26  2.459E-16
8.872E+02  1.075E-26  2.530E-16
8.790E+02  1.116E-26  2.602E-16
8.710E+02  1.159E-26  2.677E-16
8.630E+02  1.203E-26  2.754E-16
8.551E+02  1.249E-26  2.833E-16
8.472E+02  1.297E-26  2.914E-16
8.395E+02  1.346E-26  2.997E-16
8.318E+02  1.397E-26  3.083E-16
8.241E+02  1.450E-26  3.171E-16
8.166E+02  1.505E-26  3.261E-16
8.091E+02  1.562E-26  3.353E-16
8.017E+02  1.621E-26  3.448E-16
7.943E+02  1.683E-26  3.545E-16
7.870E+02  1.746E-26  3.645E-16
7.798E+02  1.812E-26  3.748E-16
7.727E+02  1.880E-26  3.854E-16
7.656E+02  1.951E-26  3.962E-16
7.586E+02  2.024E-26  4.073E-16
7.516E+02  2.100E-26  4.186E-16
7.447E+02  2.179E-26  4.304E-16
7.379E+02  2.260E-26  4.424E-16
7.311E+02  2.345E-26  4.547E-16
7.244E+02  2.432E-26  4.674E-16
7.178E+02  2.523E-26  4.805E-16
7.112E+02  2.618E-26  4.938E-16
7.047E+02  2.715E-26  5.076E-16
6.982E+02  2.817E-26  5.216E-16
6.918E+02  2.921E-26  5.361E-16
6.855E+02  3.030E-26  5.509E-16
6.792E+02  3.143E-26  5.662E-16
6.730E+02  3.259E-26  5.817E-16
6.668E+02  3.379E-26  5.977E-16
6.607E+02  3.504E-26  6.141E-16
6.546E+02  3.634E-26  6.310E-16
6.486E+02  3.768E-26  6.484E-16
6.427E+02  3.908E-26  6.662E-16
6.368E+02  4.052E-26  6.845E-16
6.310E+02  4.202E-26  7.033E-16
6.252E+02  4.357E-26  7.225E-16
6.194E+02  4.518E-26  7.423E-16
6.138E+02  4.684E-26  7.626E-16
6.081E+02  4.856E-26  7.834E-16
6.026E+02  5.035E-26  8.047E-16
5.970E+02  5.219E-26  8.266E-16
5.916E+02  5.411E-26  8.490E-16
5.861E+02  5.609E-26  8.721E-16
5.808E+02  5.814E-26  8.957E-16
5.754E+02  6.027E-26  9.199E-16
5.702E+02  6.247E-26  9.448E-16
5.649E+02  6.475E-26  9.702E-16
5.598E+02  6.710E-26  9.964E-16
5.546E+02  6.955E-26  1.023E-15
5.495E+02  7.207E-26  1.051E-15
5.445E+02  7.469E-26  1.079E-15
5.395E+02  7.740E-26  1.108E-15
5.346E+02  8.020E-26  1.137E-15
5.297E+02  8.310E-26  1.168E-15
5.248E+02  8.610E-26  1.199E-15
5.200E+02  8.921E-26  1.230E-15
5.152E+02  9.242E-26  1.263E-15
5.105E+02  9.574E-26  1.297E-15
5.058E+02  9.918E-26  1.331E-15
5.012E+02  1.027E-25  1.366E-15
4.966E+02  1.064E-25  1.402E-15
4.920E+02  1.102E-25  1.439E-15
4.875E+02  1.141E-25  1.476E-15
4.831E+02  1.182E-25  1.515E-15
4.786E+02  1.224E-25  1.554E-15
4.742E+02  1.268E-25  1.595E-15
4.699E+02  1.312E-25  1.636E-15
4.656E+02  1.359E-25  1.678E-15
4.613E+02  1.407E-25  1.722E-15
4.571E+02  1.456E-25  1.766E-15
4.529E+02  1.508E-25  1.811E-15
4.487E+02  1.561E-25  1.858E-15
4.446E+02  1.615E-25  1.905E-15
4.406E+02  1.672E-25  1.953E-15
4.365E+02  1.730E-25  2.003E-15
4.325E+02  1.790E-25  2.054E-15
4.285E+02  1.852E-25  2.105E-15
4.246E+02  1.916E-25  2.158E-15
4.207E+02  1.982E-25  2.212E-15
4.169E+02  2.051E-25  2.268E-15
4.130E+02  2.121E-25  2.324E-15
4.093E+02  2.194E-25  2.382E-15
4.055E+02  2.269E-25  2.441E-15
4.018E+02  2.347E-25  2.501E-15
3.981E+02  2.427E-25  2.563E-15
3.945E+02  2.509E-25  2.625E-15
3.908E+02  2.594E-25  2.690E-15
3.873E+02  2.682E-25  2.755E-15
3.837E+02  2.773E-25  2.822E-15
3.802E+02  2.866E-25  2.890E-15
3.767E+02  2.962E-25  2.960E-15
3.733E+02  3.061E-25  3.031E-15
3.698E+02  3.163E-25  3.103E-15
3.664E+02  3.268E-25  3.177E-15
3.631E+02  3.377E-25  3.252E-15
3.597E+02  3.488E-25  3.329E-15
3.565E+02  3.603E-25  3.407E-15
3.532E+02  3.721E-25  3.486E-15
3.499E+02  3.843E-25  3.567E-15
3.467E+02  3.968E-25  3.650E-15
3.436E+02  4.097E-25  3.734E-15
3.404E+02  4.230E-25  3.820E-15
3.373E+02  4.367E-25  3.907E-15
3.342E+02  4.507E-25  3.995E-15
3.311E+02  4.651E-25  4.085E-15
3.281E+02  4.799E-25  4.177E-15
3.251E+02  4.952E-25  4.270E-15
3.221E+02  5.108E-25  4.365E-15
3.192E+02  5.269E-25  4.461E-15
3.162E+02  5.435E-25  4.559E-15
3.133E+02  5.604E-25  4.658E-15
3.105E+02  5.779E-25  4.759E-15
3.076E+02  5.958E-25  4.861E-15
3.048E+02  6.141E-25  4.965E-15
3.020E+02  6.329E-25  5.070E-15
2.992E+02  6.523E-25  5.177E-15
2.965E+02  6.721E-25  5.285E-15
2.938E+02  6.924E-25  5.395E-15
2.911E+02  7.132E-25  5.506E-15
2.884E+02  7.345E-25  5.619E-15
2.858E+02  7.564E-25  5.733E-15
2.831E+02  7.788E-25  5.849E-15
2.805E+02  8.017E-25  5.966E-15
2.780E+02  8.252E-25  6.084E-15
2.754E+02  8.492E-25  6.204E-15
2.729E+02  8.738E-25  6.326E-15
2.704E+02  8.991E-25  6.449E-15
2.679E+02  9.250E-25  6.573E-15
2.655E+02  9.514E-25  6.699E-15
2.630E+02  9.784E-25  6.826E-15
2.606E+02  1.006E-24  6.955E-15
2.582E+02  1.034E-24  7.084E-15
2.559E+02  1.063E-24  7.214E-15
2.535E+02  1.092E-24  7.344E-15
2.512E+02  1.122E-24  7.473E-15
2.489E+02  1.151E-24  7.601E-15
2.466E+02  1.181E-24  7.725E-15
2.443E+02  1.211E-24  7.848E-15
2.421E+02  1.241E-24  7.970E-15
2.399E+02  1.272E-24  8.091E-15
2.377E+02  1.302E-24  8.209E-15
2.355E+02  1.333E-24  8.326E-15
2.333E+02  1.364E-24  8.444E-15
2.312E+02  1.396E-24  8.560E-15
2.291E+02  1.428E-24  8.677E-15
2.270E+02  1.460E-24  8.793E-15
2.249E+02  1.493E-24  8.909E-15
2.228E+02  1.527E-24  9.024E-15
2.208E+02  1.560E-24  9.140E-15
2.188E+02  1.595E-24  9.254E-15
2.168E+02  1.629E-24  9.368E-15
2.148E+02  1.664E-24  9.480E-15
2.128E+02  1.699E-24  9.592E-15
2.109E+02  1.735E-24  9.703E-15
2.089E+02  1.771E-24  9.813E-15
2.070E+02  1.807E-24  9.922E-15
2.051E+02  1.843E-24  1.003E-14
2.032E+02  1.880E-24  1.013E-14
2.014E+02  1.917E-24  1.024E-14
1.995E+02  1.954E-24  1.034E-14
1.977E+02  1.992E-24  1.044E-14
1.959E+02  2.029E-24  1.054E-14
1.941E+02  2.067E-24  1.064E-14
1.923E+02  2.105E-24  1.074E-14
1.905E+02  2.144E-24  1.084E-14
1.888E+02  2.182E-24  1.093E-14
1.871E+02  2.221E-24  1.102E-14
1.854E+02  2.260E-24  1.111E-14
1.837E+02  2.299E-24  1.120E-14
1.820E+02  2.338E-24  1.128E-14
1.803E+02  2.377E-24  1.137E-14
1.786E+02  2.416E-24  1.145E-14
1.770E+02  2.456E-24  1.153E-14
1.754E+02  2.496E-24  1.161E-14
1.738E+02  2.535E-24  1.169E-14
1.722E+02  2.575E-24  1.176E-14
1.706E+02  2.615E-24  1.184E-14
1.690E+02  2.655E-24  1.191E-14
1.675E+02  2.696E-24  1.198E-14
1.660E+02  2.736E-24  1.205E-14
1.644E+02  2.777E-24  1.211E-14
1.629E+02  2.818E-24  1.218E-14
1.614E+02  2.859E-24  1.224E-14
1.600E+02  2.900E-24  1.231E-14
1.585E+02  2.942E-24  1.237E-14
1.570E+02  2.984E-24  1.243E-14
1.556E+02  3.027E-24  1.249E-14
1.542E+02  3.070E-24  1.255E-14
1.528E+02  3.113E-24  1.261E-14
1.514E+02  3.157E-24  1.267E-14
1.500E+02  3.200E-24  1.273E-14
1.486E+02  3.244E-24  1.279E-14
1.472E+02  3.288E-24  1.284E-14
1.459E+02  3.330E-24  1.288E-14
1.445E+02  3.370E-24  1.292E-14
1.432E+02  3.408E-24  1.295E-14
1.419E+02  3.442E-24  1.296E-14
1.406E+02  3.470E-24  1.294E-14
1.393E+02  3.492E-24  1.291E-14
1.380E+02  3.507E-24  1.284E-14
1.368E+02  3.516E-24  1.276E-14
1.355E+02  3.519E-24  1.265E-14
1.343E+02  3.518E-24  1.253E-14
1.330E+02  3.514E-24  1.240E-14
1.318E+02  3.508E-24  1.227E-14
1.306E+02  3.501E-24  1.213E-14
1.294E+02  3.494E-24  1.200E-14
1.282E+02  3.487E-24  1.186E-14
1.271E+02  3.479E-24  1.173E-14
1.259E+02  3.472E-24  1.159E-14
1.247E+02  3.465E-24  1.147E-14
1.236E+02  3.458E-24  1.134E-14
1.225E+02  3.451E-24  1.121E-14
1.213E+02  3.445E-24  1.109E-14
1.202E+02  3.438E-24  1.096E-14
1.191E+02  3.430E-24  1.084E-14
1.180E+02  3.423E-24  1.072E-14
1.169E+02  3.414E-24  1.059E-14
1.159E+02  3.405E-24  1.047E-14
1.148E+02  3.395E-24  1.034E-14
1.138E+02  3.385E-24  1.022E-14
1.127E+02  3.374E-24  1.009E-14
1.117E+02  3.363E-24  9.963E-15
1.107E+02  3.351E-24  9.837E-15
1.096E+02  3.339E-24  9.711E-15
1.086E+02  3.325E-24  9.583E-15
1.076E+02  3.311E-24  9.454E-15
1.067E+02  3.296E-24  9.325E-15
1.057E+02  3.280E-24  9.195E-15
1.047E+02  3.263E-24  9.064E-15
1.038E+02  3.246E-24  8.932E-15
1.028E+02  3.227E-24  8.799E-15
1.019E+02  3.207E-24  8.664E-15
1.009E+02  3.186E-24  8.529E-15
1.000E+02  3.164E-24  8.394E-15
9.908E+01  3.141E-24  8.255E-15
9.817E+01  3.117E-24  8.117E-15
9.727E+01  3.092E-24  7.978E-15
9.638E+01  3.066E-24  7.840E-15
9.550E+01  3.040E-24  7.701E-15
9.462E+01  3.012E-24  7.561E-15
9.376E+01  2.984E-24  7.420E-15
9.290E+01  2.954E-24  7.280E-15
9.204E+01  2.924E-24  7.139E-15
9.120E+01  2.893E-24  6.999E-15
9.036E+01  2.861E-24  6.858E-15
8.954E+01  2.829E-24  6.718E-15
8.872E+01  2.795E-24  6.578E-15
8.790E+01  2.762E-24  6.439E-15
8.710E+01  2.727E-24  6.300E-15
8.630E+01  2.692E-24  6.162E-15
8.551E+01  2.656E-24  6.025E-15
8.472E+01  2.619E-24  5.886E-15
8.395E+01  2.583E-24  5.751E-15
8.318E+01  2.546E-24  5.616E-15
8.241E+01  2.508E-24  5.482E-15
8.166E+01  2.470E-24  5.350E-15
8.091E+01  2.432E-24  5.219E-15
8.017E+01  2.393E-24  5.089E-15
7.943E+01  2.354E-24  4.961E-15
7.870E+01  2.315E-24  4.834E-15
7.798E+01  2.276E-24  4.708E-15
7.727E+01  2.236E-24  4.584E-15
7.656E+01  2.197E-24  4.461E-15
7.586E+01  2.157E-24  4.340E-15
7.516E+01  2.117E-24  4.221E-15
7.447E+01  2.077E-24  4.103E-15
7.379E+01  2.036E-24  3.986E-15
7.311E+01  1.997E-24  3.872E-15
7.244E+01  1.956E-24  3.759E-15
7.178E+01  1.916E-24  3.648E-15
7.112E+01  1.877E-24  3.540E-15
7.047E+01  1.837E-24  3.434E-15
6.982E+01  1.798E-24  3.330E-15
6.918E+01  1.759E-24  3.229E-15
6.855E+01  1.721E-24  3.129E-15
6.792E+01  1.683E-24  3.032E-15
6.730E+01  1.645E-24  2.936E-15
6.668E+01  1.608E-24  2.843E-15
6.607E+01  1.570E-24  2.752E-15
6.546E+01  1.533E-24  2.663E-15
6.486E+01  1.497E-24  2.576E-15
6.427E+01  1.462E-24  2.492E-15
6.368E+01  1.427E-24  2.410E-15
6.310E+01  1.392E-24  2.330E-15
6.252E+01  1.358E-24  2.252E-15
6.194E+01  1.325E-24  2.176E-15
6.138E+01  1.292E-24  2.103E-15
6.081E+01  1.260E-24  2.032E-15
6.026E+01  1.228E-24  1.963E-15
5.970E+01  1.197E-24  1.895E-15
5.916E+01  1.167E-24  1.831E-15
5.861E+01  1.137E-24  1.767E-15
5.808E+01  1.108E-24  1.706E-15
5.754E+01  1.079E-24  1.647E-15
5.702E+01  1.052E-24  1.591E-15
5.649E+01  1.025E-24  1.536E-15
5.598E+01  9.986E-25  1.483E-15
5.546E+01  9.731E-25  1.432E-15
5.495E+01  9.483E-25  1.382E-15
5.445E+01  9.243E-25  1.335E-15
5.395E+01  9.008E-25  1.289E-15
5.346E+01  8.782E-25  1.245E-15
5.297E+01  8.560E-25  1.203E-15
5.248E+01  8.347E-25  1.162E-15
5.200E+01  8.139E-25  1.123E-15
5.152E+01  7.940E-25  1.085E-15
5.105E+01  7.744E-25  1.049E-15
