Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.051E+01 = <U> 
     mmp83 = radfield
 1.792E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.831E+03  1.318E-28  9.896E-18
2.805E+03  1.369E-28  1.019E-17
2.780E+03  1.423E-28  1.050E-17
2.754E+03  1.479E-28  1.081E-17
2.729E+03  1.538E-28  1.113E-17
2.704E+03  1.599E-28  1.147E-17
2.679E+03  1.662E-28  1.181E-17
2.655E+03  1.727E-28  1.216E-17
2.630E+03  1.796E-28  1.253E-17
2.606E+03  1.867E-28  1.290E-17
2.582E+03  1.941E-28  1.329E-17
2.559E+03  2.018E-28  1.369E-17
2.535E+03  2.098E-28  1.411E-17
2.512E+03  2.181E-28  1.453E-17
2.489E+03  2.267E-28  1.497E-17
2.466E+03  2.357E-28  1.542E-17
2.443E+03  2.451E-28  1.589E-17
2.421E+03  2.549E-28  1.637E-17
2.399E+03  2.650E-28  1.686E-17
2.377E+03  2.756E-28  1.737E-17
2.355E+03  2.865E-28  1.790E-17
2.333E+03  2.980E-28  1.844E-17
2.312E+03  3.099E-28  1.900E-17
2.291E+03  3.222E-28  1.958E-17
2.270E+03  3.351E-28  2.018E-17
2.249E+03  3.485E-28  2.079E-17
2.228E+03  3.624E-28  2.142E-17
2.208E+03  3.769E-28  2.208E-17
2.188E+03  3.920E-28  2.275E-17
2.168E+03  4.077E-28  2.344E-17
2.148E+03  4.240E-28  2.416E-17
2.128E+03  4.410E-28  2.490E-17
2.109E+03  4.587E-28  2.566E-17
2.089E+03  4.771E-28  2.644E-17
2.070E+03  4.963E-28  2.725E-17
2.051E+03  5.162E-28  2.809E-17
2.032E+03  5.369E-28  2.895E-17
2.014E+03  5.585E-28  2.983E-17
1.995E+03  5.810E-28  3.075E-17
1.977E+03  6.043E-28  3.169E-17
1.959E+03  6.286E-28  3.266E-17
1.941E+03  6.539E-28  3.367E-17
1.923E+03  6.802E-28  3.470E-17
1.905E+03  7.076E-28  3.577E-17
1.888E+03  7.362E-28  3.687E-17
1.871E+03  7.658E-28  3.800E-17
1.854E+03  7.967E-28  3.917E-17
1.837E+03  8.289E-28  4.038E-17
1.820E+03  8.623E-28  4.162E-17
1.803E+03  8.971E-28  4.291E-17
1.786E+03  9.334E-28  4.423E-17
1.770E+03  9.711E-28  4.559E-17
1.754E+03  1.010E-27  4.700E-17
1.738E+03  1.051E-27  4.845E-17
1.722E+03  1.094E-27  4.995E-17
1.706E+03  1.138E-27  5.150E-17
1.690E+03  1.184E-27  5.309E-17
1.675E+03  1.232E-27  5.473E-17
1.660E+03  1.282E-27  5.643E-17
1.644E+03  1.334E-27  5.817E-17
1.629E+03  1.388E-27  5.997E-17
1.614E+03  1.444E-27  6.183E-17
1.600E+03  1.502E-27  6.375E-17
1.585E+03  1.563E-27  6.573E-17
1.570E+03  1.627E-27  6.776E-17
1.556E+03  1.693E-27  6.986E-17
1.542E+03  1.761E-27  7.203E-17
1.528E+03  1.833E-27  7.427E-17
1.514E+03  1.907E-27  7.657E-17
1.500E+03  1.985E-27  7.895E-17
1.486E+03  2.065E-27  8.140E-17
1.472E+03  2.149E-27  8.393E-17
1.459E+03  2.236E-27  8.654E-17
1.445E+03  2.327E-27  8.923E-17
1.432E+03  2.422E-27  9.201E-17
1.419E+03  2.520E-27  9.487E-17
1.406E+03  2.623E-27  9.782E-17
1.393E+03  2.729E-27  1.009E-16
1.380E+03  2.840E-27  1.040E-16
1.368E+03  2.956E-27  1.072E-16
1.355E+03  3.076E-27  1.106E-16
1.343E+03  3.201E-27  1.140E-16
1.330E+03  3.332E-27  1.176E-16
1.318E+03  3.467E-27  1.212E-16
1.306E+03  3.608E-27  1.250E-16
1.294E+03  3.755E-27  1.289E-16
1.282E+03  3.908E-27  1.329E-16
1.271E+03  4.067E-27  1.371E-16
1.259E+03  4.232E-27  1.413E-16
1.247E+03  4.404E-27  1.457E-16
1.236E+03  4.584E-27  1.503E-16
1.225E+03  4.770E-27  1.549E-16
1.213E+03  4.964E-27  1.598E-16
1.202E+03  5.166E-27  1.647E-16
1.191E+03  5.376E-27  1.699E-16
1.180E+03  5.594E-27  1.752E-16
1.169E+03  5.822E-27  1.806E-16
1.159E+03  6.058E-27  1.862E-16
1.148E+03  6.305E-27  1.920E-16
1.138E+03  6.561E-27  1.980E-16
1.127E+03  6.827E-27  2.041E-16
1.117E+03  7.105E-27  2.105E-16
1.107E+03  7.393E-27  2.170E-16
1.096E+03  7.693E-27  2.238E-16
1.086E+03  8.006E-27  2.307E-16
1.076E+03  8.331E-27  2.379E-16
1.067E+03  8.668E-27  2.453E-16
1.057E+03  9.020E-27  2.529E-16
1.047E+03  9.386E-27  2.607E-16
1.038E+03  9.766E-27  2.688E-16
1.028E+03  1.016E-26  2.771E-16
1.019E+03  1.057E-26  2.857E-16
1.009E+03  1.100E-26  2.945E-16
1.000E+03  1.145E-26  3.036E-16
9.908E+02  1.191E-26  3.130E-16
9.817E+02  1.239E-26  3.227E-16
9.727E+02  1.289E-26  3.327E-16
9.638E+02  1.342E-26  3.430E-16
9.550E+02  1.396E-26  3.536E-16
9.462E+02  1.452E-26  3.646E-16
9.376E+02  1.511E-26  3.758E-16
9.290E+02  1.572E-26  3.874E-16
9.204E+02  1.636E-26  3.994E-16
9.120E+02  1.702E-26  4.117E-16
9.036E+02  1.770E-26  4.244E-16
8.954E+02  1.842E-26  4.374E-16
8.872E+02  1.916E-26  4.509E-16
8.790E+02  1.993E-26  4.647E-16
8.710E+02  2.073E-26  4.790E-16
8.630E+02  2.157E-26  4.937E-16
8.551E+02  2.243E-26  5.088E-16
8.472E+02  2.333E-26  5.244E-16
8.395E+02  2.427E-26  5.405E-16
8.318E+02  2.524E-26  5.570E-16
8.241E+02  2.626E-26  5.740E-16
8.166E+02  2.731E-26  5.915E-16
8.091E+02  2.840E-26  6.095E-16
8.017E+02  2.953E-26  6.281E-16
7.943E+02  3.071E-26  6.472E-16
7.870E+02  3.194E-26  6.668E-16
7.798E+02  3.321E-26  6.871E-16
7.727E+02  3.454E-26  7.079E-16
7.656E+02  3.592E-26  7.294E-16
7.586E+02  3.735E-26  7.515E-16
7.516E+02  3.883E-26  7.742E-16
7.447E+02  4.038E-26  7.977E-16
7.379E+02  4.199E-26  8.218E-16
7.311E+02  4.366E-26  8.468E-16
7.244E+02  4.540E-26  8.724E-16
7.178E+02  4.721E-26  8.988E-16
7.112E+02  4.909E-26  9.261E-16
7.047E+02  5.104E-26  9.541E-16
6.982E+02  5.307E-26  9.830E-16
6.918E+02  5.518E-26  1.013E-15
6.855E+02  5.738E-26  1.043E-15
6.792E+02  5.966E-26  1.075E-15
6.730E+02  6.203E-26  1.107E-15
6.668E+02  6.448E-26  1.141E-15
6.607E+02  6.704E-26  1.175E-15
6.546E+02  6.970E-26  1.210E-15
6.486E+02  7.248E-26  1.247E-15
6.427E+02  7.536E-26  1.285E-15
6.368E+02  7.836E-26  1.324E-15
6.310E+02  8.148E-26  1.364E-15
6.252E+02  8.472E-26  1.405E-15
6.194E+02  8.808E-26  1.447E-15
6.138E+02  9.159E-26  1.491E-15
6.081E+02  9.523E-26  1.536E-15
6.026E+02  9.901E-26  1.583E-15
5.970E+02  1.029E-25  1.630E-15
5.916E+02  1.070E-25  1.680E-15
5.861E+02  1.113E-25  1.730E-15
5.808E+02  1.157E-25  1.783E-15
5.754E+02  1.203E-25  1.836E-15
5.702E+02  1.251E-25  1.892E-15
5.649E+02  1.300E-25  1.949E-15
5.598E+02  1.352E-25  2.008E-15
5.546E+02  1.406E-25  2.068E-15
5.495E+02  1.462E-25  2.131E-15
5.445E+02  1.520E-25  2.195E-15
5.395E+02  1.580E-25  2.261E-15
5.346E+02  1.643E-25  2.329E-15
5.297E+02  1.708E-25  2.399E-15
5.248E+02  1.775E-25  2.471E-15
5.200E+02  1.846E-25  2.546E-15
5.152E+02  1.919E-25  2.622E-15
5.105E+02  1.995E-25  2.701E-15
5.058E+02  2.074E-25  2.782E-15
5.012E+02  2.156E-25  2.866E-15
4.966E+02  2.241E-25  2.952E-15
4.920E+02  2.330E-25  3.041E-15
4.875E+02  2.422E-25  3.132E-15
4.831E+02  2.517E-25  3.226E-15
4.786E+02  2.617E-25  3.322E-15
4.742E+02  2.720E-25  3.422E-15
4.699E+02  2.827E-25  3.524E-15
4.656E+02  2.939E-25  3.630E-15
4.613E+02  3.055E-25  3.738E-15
4.571E+02  3.175E-25  3.850E-15
4.529E+02  3.300E-25  3.965E-15
4.487E+02  3.430E-25  4.083E-15
4.446E+02  3.565E-25  4.204E-15
4.406E+02  3.705E-25  4.329E-15
4.365E+02  3.850E-25  4.458E-15
4.325E+02  4.001E-25  4.590E-15
4.285E+02  4.158E-25  4.727E-15
4.246E+02  4.321E-25  4.867E-15
4.207E+02  4.490E-25  5.011E-15
4.169E+02  4.666E-25  5.159E-15
4.130E+02  4.848E-25  5.312E-15
4.093E+02  5.038E-25  5.469E-15
4.055E+02  5.235E-25  5.631E-15
4.018E+02  5.439E-25  5.797E-15
3.981E+02  5.651E-25  5.968E-15
3.945E+02  5.871E-25  6.143E-15
3.908E+02  6.100E-25  6.324E-15
3.873E+02  6.338E-25  6.510E-15
3.837E+02  6.584E-25  6.701E-15
3.802E+02  6.840E-25  6.898E-15
3.767E+02  7.106E-25  7.100E-15
3.733E+02  7.381E-25  7.308E-15
3.698E+02  7.667E-25  7.521E-15
3.664E+02  7.964E-25  7.741E-15
3.631E+02  8.272E-25  7.967E-15
3.597E+02  8.591E-25  8.198E-15
3.565E+02  8.923E-25  8.437E-15
3.532E+02  9.267E-25  8.682E-15
3.499E+02  9.624E-25  8.933E-15
3.467E+02  9.994E-25  9.192E-15
3.436E+02  1.038E-24  9.457E-15
3.404E+02  1.078E-24  9.730E-15
3.373E+02  1.119E-24  1.001E-14
3.342E+02  1.162E-24  1.030E-14
3.311E+02  1.206E-24  1.059E-14
3.281E+02  1.252E-24  1.090E-14
3.251E+02  1.300E-24  1.121E-14
3.221E+02  1.349E-24  1.153E-14
3.192E+02  1.400E-24  1.186E-14
3.162E+02  1.454E-24  1.219E-14
3.133E+02  1.509E-24  1.254E-14
3.105E+02  1.566E-24  1.289E-14
3.076E+02  1.625E-24  1.326E-14
3.048E+02  1.686E-24  1.363E-14
3.020E+02  1.749E-24  1.401E-14
2.992E+02  1.815E-24  1.441E-14
2.965E+02  1.883E-24  1.481E-14
2.938E+02  1.954E-24  1.522E-14
2.911E+02  2.027E-24  1.565E-14
2.884E+02  2.102E-24  1.608E-14
2.858E+02  2.180E-24  1.653E-14
2.831E+02  2.261E-24  1.698E-14
2.805E+02  2.345E-24  1.745E-14
2.780E+02  2.432E-24  1.793E-14
2.754E+02  2.522E-24  1.842E-14
2.729E+02  2.615E-24  1.893E-14
2.704E+02  2.711E-24  1.945E-14
2.679E+02  2.811E-24  1.998E-14
2.655E+02  2.914E-24  2.052E-14
2.630E+02  3.021E-24  2.108E-14
2.606E+02  3.132E-24  2.165E-14
2.582E+02  3.246E-24  2.224E-14
2.559E+02  3.364E-24  2.283E-14
2.535E+02  3.486E-24  2.344E-14
2.512E+02  3.610E-24  2.406E-14
2.489E+02  3.738E-24  2.468E-14
2.466E+02  3.867E-24  2.530E-14
2.443E+02  4.000E-24  2.592E-14
2.421E+02  4.136E-24  2.656E-14
2.399E+02  4.275E-24  2.720E-14
2.377E+02  4.417E-24  2.785E-14
2.355E+02  4.563E-24  2.850E-14
2.333E+02  4.713E-24  2.917E-14
2.312E+02  4.867E-24  2.985E-14
2.291E+02  5.026E-24  3.054E-14
2.270E+02  5.190E-24  3.125E-14
2.249E+02  5.358E-24  3.196E-14
2.228E+02  5.531E-24  3.269E-14
2.208E+02  5.709E-24  3.343E-14
2.188E+02  5.891E-24  3.419E-14
2.168E+02  6.079E-24  3.496E-14
2.148E+02  6.272E-24  3.573E-14
2.128E+02  6.471E-24  3.653E-14
2.109E+02  6.674E-24  3.733E-14
2.089E+02  6.883E-24  3.815E-14
2.070E+02  7.098E-24  3.898E-14
2.051E+02  7.318E-24  3.982E-14
2.032E+02  7.545E-24  4.067E-14
2.014E+02  7.777E-24  4.154E-14
1.995E+02  8.015E-24  4.242E-14
1.977E+02  8.260E-24  4.331E-14
1.959E+02  8.510E-24  4.422E-14
1.941E+02  8.767E-24  4.514E-14
1.923E+02  9.031E-24  4.607E-14
1.905E+02  9.301E-24  4.701E-14
1.888E+02  9.579E-24  4.797E-14
1.871E+02  9.863E-24  4.894E-14
1.854E+02  1.015E-23  4.993E-14
1.837E+02  1.045E-23  5.092E-14
1.820E+02  1.076E-23  5.194E-14
1.803E+02  1.107E-23  5.296E-14
1.786E+02  1.140E-23  5.400E-14
1.770E+02  1.173E-23  5.505E-14
1.754E+02  1.206E-23  5.612E-14
1.738E+02  1.241E-23  5.720E-14
1.722E+02  1.276E-23  5.830E-14
1.706E+02  1.313E-23  5.941E-14
1.690E+02  1.350E-23  6.054E-14
1.675E+02  1.388E-23  6.169E-14
1.660E+02  1.428E-23  6.285E-14
1.644E+02  1.468E-23  6.403E-14
1.629E+02  1.509E-23  6.523E-14
1.614E+02  1.552E-23  6.644E-14
1.600E+02  1.595E-23  6.768E-14
1.585E+02  1.640E-23  6.894E-14
1.570E+02  1.686E-23  7.022E-14
1.556E+02  1.733E-23  7.153E-14
1.542E+02  1.782E-23  7.286E-14
1.528E+02  1.832E-23  7.421E-14
1.514E+02  1.883E-23  7.559E-14
1.500E+02  1.936E-23  7.700E-14
1.486E+02  1.990E-23  7.842E-14
1.472E+02  2.045E-23  7.987E-14
1.459E+02  2.101E-23  8.132E-14
1.445E+02  2.159E-23  8.276E-14
1.432E+02  2.216E-23  8.418E-14
1.419E+02  2.273E-23  8.555E-14
1.406E+02  2.328E-23  8.684E-14
1.393E+02  2.382E-23  8.802E-14
1.380E+02  2.433E-23  8.910E-14
1.368E+02  2.483E-23  9.007E-14
1.355E+02  2.530E-23  9.094E-14
1.343E+02  2.576E-23  9.175E-14
1.330E+02  2.622E-23  9.252E-14
1.318E+02  2.667E-23  9.327E-14
1.306E+02  2.714E-23  9.402E-14
1.294E+02  2.761E-23  9.478E-14
1.282E+02  2.809E-23  9.555E-14
1.271E+02  2.858E-23  9.633E-14
1.259E+02  2.909E-23  9.714E-14
1.247E+02  2.961E-23  9.796E-14
1.236E+02  3.014E-23  9.880E-14
1.225E+02  3.068E-23  9.966E-14
1.213E+02  3.123E-23  1.005E-13
1.202E+02  3.180E-23  1.014E-13
1.191E+02  3.238E-23  1.023E-13
1.180E+02  3.297E-23  1.032E-13
1.169E+02  3.356E-23  1.041E-13
1.159E+02  3.416E-23  1.050E-13
1.148E+02  3.478E-23  1.059E-13
1.138E+02  3.540E-23  1.068E-13
1.127E+02  3.603E-23  1.077E-13
1.117E+02  3.668E-23  1.087E-13
1.107E+02  3.733E-23  1.096E-13
1.096E+02  3.799E-23  1.105E-13
1.086E+02  3.866E-23  1.114E-13
1.076E+02  3.934E-23  1.123E-13
1.067E+02  4.003E-23  1.132E-13
1.057E+02  4.072E-23  1.141E-13
1.047E+02  4.142E-23  1.150E-13
1.038E+02  4.212E-23  1.159E-13
1.028E+02  4.284E-23  1.168E-13
1.019E+02  4.355E-23  1.177E-13
1.009E+02  4.427E-23  1.185E-13
1.000E+02  4.500E-23  1.194E-13
9.908E+01  4.573E-23  1.202E-13
9.817E+01  4.646E-23  1.210E-13
9.727E+01  4.720E-23  1.218E-13
9.638E+01  4.794E-23  1.226E-13
9.550E+01  4.869E-23  1.233E-13
9.462E+01  4.944E-23  1.241E-13
9.376E+01  5.019E-23  1.248E-13
9.290E+01  5.094E-23  1.255E-13
9.204E+01  5.169E-23  1.262E-13
9.120E+01  5.245E-23  1.269E-13
9.036E+01  5.321E-23  1.275E-13
8.954E+01  5.397E-23  1.282E-13
8.872E+01  5.473E-23  1.288E-13
8.790E+01  5.550E-23  1.294E-13
8.710E+01  5.627E-23  1.300E-13
8.630E+01  5.704E-23  1.306E-13
8.551E+01  5.782E-23  1.311E-13
8.472E+01  5.859E-23  1.317E-13
8.395E+01  5.936E-23  1.322E-13
8.318E+01  6.014E-23  1.327E-13
8.241E+01  6.091E-23  1.332E-13
8.166E+01  6.169E-23  1.336E-13
8.091E+01  6.247E-23  1.341E-13
8.017E+01  6.325E-23  1.345E-13
7.943E+01  6.403E-23  1.349E-13
7.870E+01  6.480E-23  1.353E-13
7.798E+01  6.558E-23  1.357E-13
7.727E+01  6.635E-23  1.360E-13
7.656E+01  6.713E-23  1.363E-13
7.586E+01  6.790E-23  1.366E-13
7.516E+01  6.867E-23  1.369E-13
7.447E+01  6.944E-23  1.372E-13
7.379E+01  7.021E-23  1.374E-13
7.311E+01  7.097E-23  1.376E-13
7.244E+01  7.173E-23  1.378E-13
7.178E+01  7.249E-23  1.380E-13
7.112E+01  7.325E-23  1.382E-13
7.047E+01  7.401E-23  1.383E-13
6.982E+01  7.478E-23  1.385E-13
6.918E+01  7.554E-23  1.386E-13
6.855E+01  7.629E-23  1.387E-13
6.792E+01  7.704E-23  1.388E-13
6.730E+01  7.779E-23  1.389E-13
6.668E+01  7.855E-23  1.389E-13
6.607E+01  7.930E-23  1.390E-13
6.546E+01  8.005E-23  1.390E-13
6.486E+01  8.080E-23  1.390E-13
6.427E+01  8.155E-23  1.390E-13
6.368E+01  8.230E-23  1.390E-13
6.310E+01  8.305E-23  1.390E-13
6.252E+01  8.381E-23  1.390E-13
6.194E+01  8.456E-23  1.389E-13
6.138E+01  8.532E-23  1.389E-13
6.081E+01  8.607E-23  1.388E-13
6.026E+01  8.683E-23  1.388E-13
5.970E+01  8.759E-23  1.387E-13
5.916E+01  8.835E-23  1.386E-13
5.861E+01  8.911E-23  1.385E-13
5.808E+01  8.987E-23  1.384E-13
5.754E+01  9.064E-23  1.383E-13
5.702E+01  9.141E-23  1.382E-13
5.649E+01  9.218E-23  1.381E-13
5.598E+01  9.297E-23  1.380E-13
5.546E+01  9.375E-23  1.379E-13
5.495E+01  9.455E-23  1.378E-13
5.445E+01  9.535E-23  1.377E-13
5.395E+01  9.616E-23  1.376E-13
5.346E+01  9.698E-23  1.375E-13
5.297E+01  9.781E-23  1.374E-13
5.248E+01  9.864E-23  1.373E-13
5.200E+01  9.949E-23  1.372E-13
5.152E+01  1.003E-22  1.371E-13
5.105E+01  1.012E-22  1.370E-13
5.058E+01  1.021E-22  1.370E-13
5.012E+01  1.030E-22  1.369E-13
4.966E+01  1.039E-22  1.368E-13
4.920E+01  1.048E-22  1.367E-13
4.875E+01  1.057E-22  1.367E-13
4.831E+01  1.066E-22  1.366E-13
4.786E+01  1.076E-22  1.365E-13
4.742E+01  1.085E-22  1.365E-13
4.699E+01  1.095E-22  1.365E-13
4.656E+01  1.105E-22  1.364E-13
4.613E+01  1.115E-22  1.364E-13
4.571E+01  1.125E-22  1.364E-13
4.529E+01  1.135E-22  1.364E-13
4.487E+01  1.146E-22  1.364E-13
4.446E+01  1.157E-22  1.364E-13
4.406E+01  1.167E-22  1.364E-13
4.365E+01  1.178E-22  1.364E-13
4.325E+01  1.189E-22  1.364E-13
4.285E+01  1.200E-22  1.364E-13
4.246E+01  1.211E-22  1.364E-13
4.207E+01  1.222E-22  1.364E-13
4.169E+01  1.233E-22  1.364E-13
4.130E+01  1.244E-22  1.363E-13
4.093E+01  1.255E-22  1.363E-13
4.055E+01  1.266E-22  1.362E-13
4.018E+01  1.276E-22  1.360E-13
3.981E+01  1.287E-22  1.359E-13
3.945E+01  1.297E-22  1.357E-13
3.908E+01  1.306E-22  1.354E-13
3.873E+01  1.315E-22  1.351E-13
