Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.972E+01 = <U> 
     mmp83 = radfield
 2.209E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.100E+01  3.375E-23  9.846E-15 Akari IRC MIR-S S11
1.500E+01  4.497E-23  1.789E-14 Akari IRC MIR-L L15
1.800E+01  5.739E-23  2.740E-14 Akari IRC MIR-L L18W
2.400E+01  7.276E-23  4.632E-14 Akari IRC MIR-L L24
6.500E+01  7.790E-23  1.343E-13 Akari FIS N60
8.000E+01  5.680E-23  1.205E-13 Akari FIS WIDE-S
1.400E+02  2.081E-23  7.728E-14 Akari FIS WIDE-L
1.600E+02  1.561E-23  6.625E-14 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  8.151E-31  2.162E-19
9.908E+03  8.450E-31  2.221E-19
9.817E+03  8.760E-31  2.281E-19
9.727E+03  9.081E-31  2.343E-19
9.638E+03  9.414E-31  2.407E-19
9.550E+03  9.760E-31  2.472E-19
9.462E+03  1.012E-30  2.539E-19
9.376E+03  1.049E-30  2.608E-19
9.290E+03  1.087E-30  2.679E-19
9.204E+03  1.127E-30  2.752E-19
9.120E+03  1.169E-30  2.827E-19
9.036E+03  1.211E-30  2.904E-19
8.954E+03  1.256E-30  2.983E-19
8.872E+03  1.302E-30  3.063E-19
8.790E+03  1.349E-30  3.146E-19
8.710E+03  1.398E-30  3.231E-19
8.630E+03  1.450E-30  3.318E-19
8.551E+03  1.503E-30  3.408E-19
8.472E+03  1.558E-30  3.500E-19
8.395E+03  1.615E-30  3.595E-19
8.318E+03  1.674E-30  3.693E-19
8.241E+03  1.735E-30  3.793E-19
8.166E+03  1.799E-30  3.896E-19
8.091E+03  1.865E-30  4.002E-19
8.017E+03  1.933E-30  4.112E-19
7.943E+03  2.005E-30  4.224E-19
7.870E+03  2.078E-30  4.339E-19
7.798E+03  2.155E-30  4.457E-19
7.727E+03  2.234E-30  4.579E-19
7.656E+03  2.317E-30  4.704E-19
7.586E+03  2.402E-30  4.833E-19
7.516E+03  2.491E-30  4.966E-19
7.447E+03  2.583E-30  5.102E-19
7.379E+03  2.678E-30  5.242E-19
7.311E+03  2.777E-30  5.386E-19
7.244E+03  2.880E-30  5.534E-19
7.178E+03  2.986E-30  5.686E-19
7.112E+03  3.097E-30  5.843E-19
7.047E+03  3.212E-30  6.004E-19
6.982E+03  3.331E-30  6.169E-19
6.918E+03  3.454E-30  6.339E-19
6.855E+03  3.582E-30  6.514E-19
6.792E+03  3.715E-30  6.693E-19
6.730E+03  3.853E-30  6.878E-19
6.668E+03  3.996E-30  7.068E-19
6.607E+03  4.145E-30  7.264E-19
6.546E+03  4.299E-30  7.465E-19
6.486E+03  4.459E-30  7.672E-19
6.427E+03  4.625E-30  7.884E-19
6.368E+03  4.797E-30  8.103E-19
6.310E+03  4.976E-30  8.328E-19
6.252E+03  5.162E-30  8.560E-19
6.194E+03  5.354E-30  8.798E-19
6.138E+03  5.554E-30  9.043E-19
6.081E+03  5.762E-30  9.295E-19
6.026E+03  5.978E-30  9.554E-19
5.970E+03  6.202E-30  9.821E-19
5.916E+03  6.434E-30  1.010E-18
5.861E+03  6.675E-30  1.038E-18
5.808E+03  6.925E-30  1.067E-18
5.754E+03  7.185E-30  1.097E-18
5.702E+03  7.455E-30  1.128E-18
5.649E+03  7.735E-30  1.159E-18
5.598E+03  8.026E-30  1.192E-18
5.546E+03  8.328E-30  1.225E-18
5.495E+03  8.642E-30  1.260E-18
5.445E+03  8.967E-30  1.295E-18
5.395E+03  9.305E-30  1.332E-18
5.346E+03  9.656E-30  1.369E-18
5.297E+03  1.002E-29  1.408E-18
5.248E+03  1.040E-29  1.448E-18
5.200E+03  1.079E-29  1.489E-18
5.152E+03  1.120E-29  1.531E-18
5.105E+03  1.162E-29  1.574E-18
5.058E+03  1.206E-29  1.619E-18
5.012E+03  1.252E-29  1.665E-18
4.966E+03  1.300E-29  1.712E-18
4.920E+03  1.349E-29  1.760E-18
4.875E+03  1.400E-29  1.810E-18
4.831E+03  1.453E-29  1.862E-18
4.786E+03  1.508E-29  1.915E-18
4.742E+03  1.566E-29  1.969E-18
4.699E+03  1.625E-29  2.025E-18
4.656E+03  1.687E-29  2.083E-18
4.613E+03  1.751E-29  2.143E-18
4.571E+03  1.818E-29  2.204E-18
4.529E+03  1.887E-29  2.267E-18
4.487E+03  1.959E-29  2.332E-18
4.446E+03  2.034E-29  2.399E-18
4.406E+03  2.112E-29  2.468E-18
4.365E+03  2.192E-29  2.539E-18
4.325E+03  2.276E-29  2.612E-18
4.285E+03  2.363E-29  2.687E-18
4.246E+03  2.454E-29  2.764E-18
4.207E+03  2.548E-29  2.844E-18
4.169E+03  2.646E-29  2.926E-18
4.130E+03  2.747E-29  3.010E-18
4.093E+03  2.853E-29  3.097E-18
4.055E+03  2.963E-29  3.187E-18
4.018E+03  3.077E-29  3.279E-18
3.981E+03  3.195E-29  3.374E-18
3.945E+03  3.318E-29  3.471E-18
3.908E+03  3.445E-29  3.572E-18
3.873E+03  3.578E-29  3.675E-18
3.837E+03  3.716E-29  3.782E-18
3.802E+03  3.859E-29  3.892E-18
3.767E+03  4.008E-29  4.005E-18
3.733E+03  4.163E-29  4.122E-18
3.698E+03  4.324E-29  4.242E-18
3.664E+03  4.491E-29  4.365E-18
3.631E+03  4.665E-29  4.493E-18
3.597E+03  4.846E-29  4.624E-18
3.565E+03  5.034E-29  4.759E-18
3.532E+03  5.229E-29  4.899E-18
3.499E+03  5.432E-29  5.042E-18
3.467E+03  5.643E-29  5.190E-18
3.436E+03  5.863E-29  5.343E-18
3.404E+03  6.091E-29  5.500E-18
3.373E+03  6.328E-29  5.661E-18
3.342E+03  6.575E-29  5.828E-18
3.311E+03  6.831E-29  6.000E-18
3.281E+03  7.098E-29  6.177E-18
3.251E+03  7.375E-29  6.359E-18
3.221E+03  7.663E-29  6.547E-18
3.192E+03  7.963E-29  6.741E-18
3.162E+03  8.274E-29  6.941E-18
3.133E+03  8.599E-29  7.147E-18
3.105E+03  8.936E-29  7.359E-18
3.076E+03  9.286E-29  7.577E-18
3.048E+03  9.650E-29  7.802E-18
3.020E+03  1.003E-28  8.034E-18
2.992E+03  1.042E-28  8.273E-18
2.965E+03  1.083E-28  8.519E-18
2.938E+03  1.126E-28  8.772E-18
2.911E+03  1.170E-28  9.032E-18
2.884E+03  1.216E-28  9.301E-18
2.858E+03  1.264E-28  9.578E-18
2.831E+03  1.313E-28  9.864E-18
2.805E+03  1.365E-28  1.016E-17
2.780E+03  1.419E-28  1.046E-17
2.754E+03  1.475E-28  1.077E-17
2.729E+03  1.533E-28  1.110E-17
2.704E+03  1.594E-28  1.143E-17
2.679E+03  1.656E-28  1.177E-17
2.655E+03  1.722E-28  1.213E-17
2.630E+03  1.790E-28  1.249E-17
2.606E+03  1.861E-28  1.287E-17
2.582E+03  1.935E-28  1.325E-17
2.559E+03  2.012E-28  1.365E-17
2.535E+03  2.091E-28  1.406E-17
2.512E+03  2.174E-28  1.449E-17
2.489E+03  2.261E-28  1.493E-17
2.466E+03  2.351E-28  1.538E-17
2.443E+03  2.444E-28  1.584E-17
2.421E+03  2.541E-28  1.632E-17
2.399E+03  2.643E-28  1.682E-17
2.377E+03  2.748E-28  1.733E-17
2.355E+03  2.858E-28  1.785E-17
2.333E+03  2.972E-28  1.839E-17
2.312E+03  3.090E-28  1.895E-17
2.291E+03  3.214E-28  1.953E-17
2.270E+03  3.342E-28  2.012E-17
2.249E+03  3.476E-28  2.074E-17
2.228E+03  3.615E-28  2.137E-17
2.208E+03  3.760E-28  2.202E-17
2.188E+03  3.910E-28  2.269E-17
2.168E+03  4.067E-28  2.338E-17
2.148E+03  4.230E-28  2.410E-17
2.128E+03  4.400E-28  2.484E-17
2.109E+03  4.576E-28  2.560E-17
2.089E+03  4.760E-28  2.638E-17
2.070E+03  4.951E-28  2.719E-17
2.051E+03  5.150E-28  2.802E-17
2.032E+03  5.357E-28  2.888E-17
2.014E+03  5.573E-28  2.977E-17
1.995E+03  5.797E-28  3.068E-17
1.977E+03  6.030E-28  3.162E-17
1.959E+03  6.273E-28  3.259E-17
1.941E+03  6.525E-28  3.360E-17
1.923E+03  6.788E-28  3.463E-17
1.905E+03  7.062E-28  3.569E-17
1.888E+03  7.347E-28  3.679E-17
1.871E+03  7.643E-28  3.793E-17
1.854E+03  7.952E-28  3.910E-17
1.837E+03  8.273E-28  4.030E-17
1.820E+03  8.607E-28  4.154E-17
1.803E+03  8.954E-28  4.283E-17
1.786E+03  9.316E-28  4.415E-17
1.770E+03  9.693E-28  4.551E-17
1.754E+03  1.009E-27  4.692E-17
1.738E+03  1.049E-27  4.837E-17
1.722E+03  1.092E-27  4.987E-17
1.706E+03  1.136E-27  5.141E-17
1.690E+03  1.182E-27  5.300E-17
1.675E+03  1.230E-27  5.464E-17
1.660E+03  1.280E-27  5.634E-17
1.644E+03  1.332E-27  5.808E-17
1.629E+03  1.386E-27  5.988E-17
1.614E+03  1.442E-27  6.174E-17
1.600E+03  1.500E-27  6.365E-17
1.585E+03  1.561E-27  6.563E-17
1.570E+03  1.624E-27  6.766E-17
1.556E+03  1.690E-27  6.976E-17
1.542E+03  1.759E-27  7.193E-17
1.528E+03  1.830E-27  7.416E-17
1.514E+03  1.905E-27  7.647E-17
1.500E+03  1.982E-27  7.884E-17
1.486E+03  2.062E-27  8.129E-17
1.472E+03  2.146E-27  8.382E-17
1.459E+03  2.233E-27  8.643E-17
1.445E+03  2.324E-27  8.912E-17
1.432E+03  2.419E-27  9.189E-17
1.419E+03  2.517E-27  9.475E-17
1.406E+03  2.620E-27  9.770E-17
1.393E+03  2.726E-27  1.007E-16
1.380E+03  2.837E-27  1.039E-16
1.368E+03  2.952E-27  1.071E-16
1.355E+03  3.073E-27  1.105E-16
1.343E+03  3.198E-27  1.139E-16
1.330E+03  3.328E-27  1.174E-16
1.318E+03  3.463E-27  1.211E-16
1.306E+03  3.604E-27  1.249E-16
1.294E+03  3.751E-27  1.288E-16
1.282E+03  3.903E-27  1.328E-16
1.271E+03  4.062E-27  1.369E-16
1.259E+03  4.228E-27  1.412E-16
1.247E+03  4.399E-27  1.456E-16
1.236E+03  4.578E-27  1.501E-16
1.225E+03  4.765E-27  1.548E-16
1.213E+03  4.958E-27  1.596E-16
1.202E+03  5.160E-27  1.646E-16
1.191E+03  5.370E-27  1.697E-16
1.180E+03  5.588E-27  1.750E-16
1.169E+03  5.815E-27  1.804E-16
1.159E+03  6.052E-27  1.860E-16
1.148E+03  6.298E-27  1.918E-16
1.138E+03  6.553E-27  1.978E-16
1.127E+03  6.820E-27  2.039E-16
1.117E+03  7.097E-27  2.102E-16
1.107E+03  7.385E-27  2.168E-16
1.096E+03  7.684E-27  2.235E-16
1.086E+03  7.996E-27  2.304E-16
1.076E+03  8.321E-27  2.376E-16
1.067E+03  8.658E-27  2.450E-16
1.057E+03  9.009E-27  2.525E-16
1.047E+03  9.374E-27  2.604E-16
1.038E+03  9.754E-27  2.684E-16
1.028E+03  1.015E-26  2.767E-16
1.019E+03  1.056E-26  2.853E-16
1.009E+03  1.099E-26  2.941E-16
1.000E+03  1.143E-26  3.032E-16
9.908E+02  1.189E-26  3.126E-16
9.817E+02  1.238E-26  3.223E-16
9.727E+02  1.288E-26  3.323E-16
9.638E+02  1.340E-26  3.425E-16
9.550E+02  1.394E-26  3.531E-16
9.462E+02  1.450E-26  3.640E-16
9.376E+02  1.509E-26  3.752E-16
9.290E+02  1.570E-26  3.868E-16
9.204E+02  1.633E-26  3.987E-16
9.120E+02  1.699E-26  4.110E-16
9.036E+02  1.768E-26  4.237E-16
8.954E+02  1.839E-26  4.367E-16
8.872E+02  1.913E-26  4.501E-16
8.790E+02  1.990E-26  4.639E-16
8.710E+02  2.070E-26  4.782E-16
8.630E+02  2.153E-26  4.928E-16
8.551E+02  2.239E-26  5.079E-16
8.472E+02  2.329E-26  5.234E-16
8.395E+02  2.422E-26  5.394E-16
8.318E+02  2.519E-26  5.559E-16
8.241E+02  2.620E-26  5.728E-16
8.166E+02  2.725E-26  5.903E-16
8.091E+02  2.834E-26  6.082E-16
8.017E+02  2.947E-26  6.267E-16
7.943E+02  3.065E-26  6.457E-16
7.870E+02  3.187E-26  6.653E-16
7.798E+02  3.314E-26  6.855E-16
7.727E+02  3.446E-26  7.062E-16
7.656E+02  3.583E-26  7.276E-16
7.586E+02  3.725E-26  7.496E-16
7.516E+02  3.873E-26  7.722E-16
7.447E+02  4.027E-26  7.956E-16
7.379E+02  4.188E-26  8.197E-16
7.311E+02  4.354E-26  8.445E-16
7.244E+02  4.527E-26  8.700E-16
7.178E+02  4.707E-26  8.963E-16
7.112E+02  4.895E-26  9.234E-16
7.047E+02  5.089E-26  9.513E-16
6.982E+02  5.291E-26  9.800E-16
6.918E+02  5.502E-26  1.010E-15
6.855E+02  5.720E-26  1.040E-15
6.792E+02  5.947E-26  1.071E-15
6.730E+02  6.183E-26  1.104E-15
6.668E+02  6.427E-26  1.137E-15
6.607E+02  6.682E-26  1.171E-15
6.546E+02  6.946E-26  1.206E-15
6.486E+02  7.222E-26  1.243E-15
6.427E+02  7.509E-26  1.280E-15
6.368E+02  7.808E-26  1.319E-15
6.310E+02  8.118E-26  1.359E-15
6.252E+02  8.440E-26  1.400E-15
6.194E+02  8.775E-26  1.442E-15
6.138E+02  9.124E-26  1.485E-15
6.081E+02  9.486E-26  1.530E-15
6.026E+02  9.862E-26  1.576E-15
5.970E+02  1.025E-25  1.624E-15
5.916E+02  1.066E-25  1.673E-15
5.861E+02  1.108E-25  1.723E-15
5.808E+02  1.152E-25  1.775E-15
5.754E+02  1.198E-25  1.829E-15
5.702E+02  1.245E-25  1.884E-15
5.649E+02  1.295E-25  1.940E-15
5.598E+02  1.346E-25  1.999E-15
5.546E+02  1.400E-25  2.059E-15
5.495E+02  1.455E-25  2.121E-15
5.445E+02  1.513E-25  2.185E-15
5.395E+02  1.573E-25  2.250E-15
5.346E+02  1.635E-25  2.318E-15
5.297E+02  1.700E-25  2.388E-15
5.248E+02  1.767E-25  2.460E-15
5.200E+02  1.837E-25  2.534E-15
5.152E+02  1.909E-25  2.610E-15
5.105E+02  1.985E-25  2.688E-15
5.058E+02  2.063E-25  2.769E-15
5.012E+02  2.145E-25  2.852E-15
4.966E+02  2.230E-25  2.937E-15
4.920E+02  2.318E-25  3.025E-15
4.875E+02  2.409E-25  3.116E-15
4.831E+02  2.504E-25  3.209E-15
4.786E+02  2.603E-25  3.305E-15
4.742E+02  2.706E-25  3.404E-15
4.699E+02  2.812E-25  3.505E-15
4.656E+02  2.923E-25  3.610E-15
4.613E+02  3.038E-25  3.718E-15
4.571E+02  3.158E-25  3.828E-15
4.529E+02  3.282E-25  3.942E-15
4.487E+02  3.411E-25  4.060E-15
4.446E+02  3.544E-25  4.180E-15
4.406E+02  3.683E-25  4.305E-15
4.365E+02  3.828E-25  4.432E-15
4.325E+02  3.978E-25  4.564E-15
4.285E+02  4.134E-25  4.699E-15
4.246E+02  4.295E-25  4.838E-15
4.207E+02  4.463E-25  4.981E-15
4.169E+02  4.638E-25  5.129E-15
4.130E+02  4.819E-25  5.280E-15
4.093E+02  5.007E-25  5.436E-15
4.055E+02  5.203E-25  5.596E-15
4.018E+02  5.405E-25  5.761E-15
3.981E+02  5.616E-25  5.931E-15
3.945E+02  5.835E-25  6.105E-15
3.908E+02  6.062E-25  6.285E-15
3.873E+02  6.298E-25  6.469E-15
3.837E+02  6.542E-25  6.659E-15
3.802E+02  6.796E-25  6.854E-15
3.767E+02  7.060E-25  7.054E-15
3.733E+02  7.333E-25  7.261E-15
3.698E+02  7.617E-25  7.472E-15
3.664E+02  7.912E-25  7.690E-15
3.631E+02  8.217E-25  7.914E-15
3.597E+02  8.535E-25  8.144E-15
3.565E+02  8.864E-25  8.381E-15
3.532E+02  9.205E-25  8.624E-15
3.499E+02  9.559E-25  8.873E-15
3.467E+02  9.926E-25  9.130E-15
3.436E+02  1.031E-24  9.393E-15
3.404E+02  1.070E-24  9.664E-15
3.373E+02  1.111E-24  9.942E-15
3.342E+02  1.154E-24  1.023E-14
3.311E+02  1.198E-24  1.052E-14
3.281E+02  1.243E-24  1.082E-14
3.251E+02  1.291E-24  1.113E-14
3.221E+02  1.340E-24  1.145E-14
3.192E+02  1.391E-24  1.177E-14
3.162E+02  1.443E-24  1.211E-14
3.133E+02  1.498E-24  1.245E-14
3.105E+02  1.555E-24  1.280E-14
3.076E+02  1.613E-24  1.316E-14
3.048E+02  1.674E-24  1.353E-14
3.020E+02  1.737E-24  1.391E-14
2.992E+02  1.802E-24  1.430E-14
2.965E+02  1.870E-24  1.470E-14
2.938E+02  1.939E-24  1.511E-14
2.911E+02  2.012E-24  1.553E-14
2.884E+02  2.087E-24  1.596E-14
2.858E+02  2.164E-24  1.641E-14
2.831E+02  2.245E-24  1.686E-14
2.805E+02  2.328E-24  1.732E-14
2.780E+02  2.414E-24  1.780E-14
2.754E+02  2.503E-24  1.829E-14
2.729E+02  2.595E-24  1.879E-14
2.704E+02  2.691E-24  1.930E-14
2.679E+02  2.790E-24  1.983E-14
2.655E+02  2.893E-24  2.037E-14
2.630E+02  2.999E-24  2.092E-14
2.606E+02  3.108E-24  2.149E-14
2.582E+02  3.222E-24  2.207E-14
2.559E+02  3.339E-24  2.266E-14
2.535E+02  3.459E-24  2.326E-14
2.512E+02  3.583E-24  2.387E-14
2.489E+02  3.709E-24  2.449E-14
2.466E+02  3.837E-24  2.510E-14
2.443E+02  3.968E-24  2.572E-14
2.421E+02  4.103E-24  2.635E-14
2.399E+02  4.241E-24  2.699E-14
2.377E+02  4.381E-24  2.762E-14
2.355E+02  4.526E-24  2.827E-14
2.333E+02  4.674E-24  2.893E-14
2.312E+02  4.826E-24  2.960E-14
2.291E+02  4.983E-24  3.028E-14
2.270E+02  5.145E-24  3.098E-14
2.249E+02  5.311E-24  3.168E-14
2.228E+02  5.482E-24  3.240E-14
2.208E+02  5.657E-24  3.314E-14
2.188E+02  5.838E-24  3.388E-14
2.168E+02  6.023E-24  3.463E-14
2.148E+02  6.214E-24  3.540E-14
2.128E+02  6.410E-24  3.618E-14
2.109E+02  6.611E-24  3.698E-14
2.089E+02  6.817E-24  3.778E-14
2.070E+02  7.029E-24  3.860E-14
2.051E+02  7.246E-24  3.942E-14
2.032E+02  7.469E-24  4.027E-14
2.014E+02  7.698E-24  4.112E-14
1.995E+02  7.933E-24  4.199E-14
1.977E+02  8.174E-24  4.286E-14
1.959E+02  8.421E-24  4.376E-14
1.941E+02  8.674E-24  4.466E-14
1.923E+02  8.934E-24  4.557E-14
1.905E+02  9.200E-24  4.650E-14
1.888E+02  9.473E-24  4.744E-14
1.871E+02  9.754E-24  4.840E-14
1.854E+02  1.004E-23  4.937E-14
1.837E+02  1.033E-23  5.035E-14
1.820E+02  1.064E-23  5.134E-14
1.803E+02  1.094E-23  5.234E-14
1.786E+02  1.126E-23  5.337E-14
1.770E+02  1.159E-23  5.440E-14
1.754E+02  1.192E-23  5.545E-14
1.738E+02  1.226E-23  5.651E-14
1.722E+02  1.261E-23  5.759E-14
1.706E+02  1.297E-23  5.868E-14
1.690E+02  1.333E-23  5.979E-14
1.675E+02  1.371E-23  6.091E-14
1.660E+02  1.410E-23  6.206E-14
1.644E+02  1.449E-23  6.322E-14
1.629E+02  1.490E-23  6.440E-14
1.614E+02  1.532E-23  6.559E-14
1.600E+02  1.575E-23  6.681E-14
1.585E+02  1.619E-23  6.805E-14
1.570E+02  1.664E-23  6.931E-14
1.556E+02  1.711E-23  7.060E-14
1.542E+02  1.758E-23  7.191E-14
1.528E+02  1.808E-23  7.325E-14
1.514E+02  1.858E-23  7.461E-14
1.500E+02  1.910E-23  7.600E-14
1.486E+02  1.964E-23  7.741E-14
1.472E+02  2.019E-23  7.884E-14
1.459E+02  2.074E-23  8.027E-14
1.445E+02  2.131E-23  8.169E-14
1.432E+02  2.187E-23  8.309E-14
1.419E+02  2.243E-23  8.443E-14
1.406E+02  2.298E-23  8.569E-14
1.393E+02  2.350E-23  8.685E-14
1.380E+02  2.400E-23  8.789E-14
1.368E+02  2.448E-23  8.883E-14
1.355E+02  2.494E-23  8.967E-14
1.343E+02  2.539E-23  9.044E-14
1.330E+02  2.583E-23  9.116E-14
1.318E+02  2.627E-23  9.187E-14
1.306E+02  2.672E-23  9.258E-14
1.294E+02  2.718E-23  9.329E-14
1.282E+02  2.764E-23  9.402E-14
1.271E+02  2.812E-23  9.476E-14
1.259E+02  2.860E-23  9.552E-14
1.247E+02  2.910E-23  9.630E-14
1.236E+02  2.962E-23  9.710E-14
1.225E+02  3.014E-23  9.791E-14
1.213E+02  3.068E-23  9.874E-14
1.202E+02  3.123E-23  9.958E-14
1.191E+02  3.178E-23  1.004E-13
1.180E+02  3.235E-23  1.013E-13
1.169E+02  3.293E-23  1.021E-13
1.159E+02  3.351E-23  1.030E-13
1.148E+02  3.410E-23  1.039E-13
1.138E+02  3.470E-23  1.047E-13
1.127E+02  3.531E-23  1.056E-13
1.117E+02  3.594E-23  1.065E-13
1.107E+02  3.657E-23  1.073E-13
1.096E+02  3.721E-23  1.082E-13
1.086E+02  3.785E-23  1.091E-13
1.076E+02  3.851E-23  1.100E-13
1.067E+02  3.917E-23  1.108E-13
1.057E+02  3.984E-23  1.117E-13
1.047E+02  4.051E-23  1.125E-13
1.038E+02  4.119E-23  1.134E-13
1.028E+02  4.188E-23  1.142E-13
1.019E+02  4.257E-23  1.150E-13
1.009E+02  4.326E-23  1.158E-13
1.000E+02  4.396E-23  1.166E-13
9.908E+01  4.466E-23  1.174E-13
9.817E+01  4.537E-23  1.181E-13
9.727E+01  4.608E-23  1.189E-13
9.638E+01  4.679E-23  1.196E-13
9.550E+01  4.751E-23  1.203E-13
9.462E+01  4.823E-23  1.210E-13
9.376E+01  4.895E-23  1.217E-13
9.290E+01  4.967E-23  1.224E-13
9.204E+01  5.040E-23  1.230E-13
9.120E+01  5.112E-23  1.237E-13
9.036E+01  5.185E-23  1.243E-13
8.954E+01  5.258E-23  1.249E-13
8.872E+01  5.332E-23  1.255E-13
8.790E+01  5.405E-23  1.260E-13
8.710E+01  5.479E-23  1.266E-13
8.630E+01  5.553E-23  1.271E-13
8.551E+01  5.628E-23  1.276E-13
8.472E+01  5.701E-23  1.281E-13
8.395E+01  5.776E-23  1.286E-13
8.318E+01  5.850E-23  1.291E-13
8.241E+01  5.925E-23  1.295E-13
8.166E+01  6.000E-23  1.300E-13
8.091E+01  6.075E-23  1.304E-13
8.017E+01  6.150E-23  1.308E-13
7.943E+01  6.224E-23  1.312E-13
7.870E+01  6.299E-23  1.315E-13
7.798E+01  6.374E-23  1.318E-13
7.727E+01  6.448E-23  1.322E-13
7.656E+01  6.523E-23  1.325E-13
7.586E+01  6.598E-23  1.328E-13
7.516E+01  6.672E-23  1.330E-13
7.447E+01  6.747E-23  1.333E-13
7.379E+01  6.820E-23  1.335E-13
7.311E+01  6.894E-23  1.337E-13
7.244E+01  6.967E-23  1.339E-13
7.178E+01  7.041E-23  1.341E-13
7.112E+01  7.114E-23  1.342E-13
7.047E+01  7.188E-23  1.344E-13
6.982E+01  7.262E-23  1.345E-13
6.918E+01  7.337E-23  1.346E-13
6.855E+01  7.410E-23  1.347E-13
6.792E+01  7.483E-23  1.348E-13
6.730E+01  7.557E-23  1.349E-13
6.668E+01  7.631E-23  1.350E-13
6.607E+01  7.704E-23  1.350E-13
6.546E+01  7.778E-23  1.351E-13
6.486E+01  7.852E-23  1.351E-13
6.427E+01  7.926E-23  1.351E-13
6.368E+01  8.000E-23  1.351E-13
6.310E+01  8.074E-23  1.351E-13
6.252E+01  8.149E-23  1.351E-13
6.194E+01  8.224E-23  1.351E-13
6.138E+01  8.299E-23  1.351E-13
6.081E+01  8.375E-23  1.351E-13
6.026E+01  8.450E-23  1.351E-13
5.970E+01  8.526E-23  1.350E-13
5.916E+01  8.603E-23  1.350E-13
5.861E+01  8.680E-23  1.349E-13
5.808E+01  8.757E-23  1.349E-13
5.754E+01  8.834E-23  1.348E-13
5.702E+01  8.913E-23  1.348E-13
5.649E+01  8.992E-23  1.347E-13
5.598E+01  9.072E-23  1.347E-13
5.546E+01  9.153E-23  1.347E-13
5.495E+01  9.236E-23  1.346E-13
5.445E+01  9.319E-23  1.346E-13
5.395E+01  9.403E-23  1.346E-13
5.346E+01  9.489E-23  1.345E-13
5.297E+01  9.575E-23  1.345E-13
5.248E+01  9.663E-23  1.345E-13
5.200E+01  9.752E-23  1.345E-13
5.152E+01  9.843E-23  1.345E-13
5.105E+01  9.935E-23  1.345E-13
