Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.051E+01 = <U> 
     mmp83 = radfield
 1.808E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.346E+03  9.776E-30  1.386E-18
5.297E+03  1.015E-29  1.425E-18
5.248E+03  1.053E-29  1.466E-18
5.200E+03  1.093E-29  1.507E-18
5.152E+03  1.134E-29  1.550E-18
5.105E+03  1.177E-29  1.594E-18
5.058E+03  1.222E-29  1.639E-18
5.012E+03  1.268E-29  1.686E-18
4.966E+03  1.316E-29  1.734E-18
4.920E+03  1.366E-29  1.783E-18
4.875E+03  1.418E-29  1.834E-18
4.831E+03  1.472E-29  1.886E-18
4.786E+03  1.528E-29  1.940E-18
4.742E+03  1.586E-29  1.995E-18
4.699E+03  1.646E-29  2.052E-18
4.656E+03  1.709E-29  2.111E-18
4.613E+03  1.774E-29  2.171E-18
4.571E+03  1.842E-29  2.233E-18
4.529E+03  1.912E-29  2.297E-18
4.487E+03  1.985E-29  2.363E-18
4.446E+03  2.061E-29  2.431E-18
4.406E+03  2.140E-29  2.501E-18
4.365E+03  2.222E-29  2.573E-18
4.325E+03  2.307E-29  2.647E-18
4.285E+03  2.396E-29  2.723E-18
4.246E+03  2.488E-29  2.802E-18
4.207E+03  2.583E-29  2.883E-18
4.169E+03  2.682E-29  2.966E-18
4.130E+03  2.785E-29  3.052E-18
4.093E+03  2.892E-29  3.140E-18
4.055E+03  3.004E-29  3.231E-18
4.018E+03  3.119E-29  3.324E-18
3.981E+03  3.239E-29  3.421E-18
3.945E+03  3.364E-29  3.520E-18
3.908E+03  3.493E-29  3.622E-18
3.873E+03  3.628E-29  3.727E-18
3.837E+03  3.768E-29  3.835E-18
3.802E+03  3.913E-29  3.947E-18
3.767E+03  4.064E-29  4.061E-18
3.733E+03  4.222E-29  4.180E-18
3.698E+03  4.385E-29  4.302E-18
3.664E+03  4.555E-29  4.427E-18
3.631E+03  4.731E-29  4.556E-18
3.597E+03  4.914E-29  4.690E-18
3.565E+03  5.105E-29  4.827E-18
3.532E+03  5.303E-29  4.968E-18
3.499E+03  5.509E-29  5.114E-18
3.467E+03  5.723E-29  5.264E-18
3.436E+03  5.946E-29  5.419E-18
3.404E+03  6.178E-29  5.578E-18
3.373E+03  6.418E-29  5.742E-18
3.342E+03  6.668E-29  5.911E-18
3.311E+03  6.929E-29  6.086E-18
3.281E+03  7.199E-29  6.265E-18
3.251E+03  7.480E-29  6.450E-18
3.221E+03  7.773E-29  6.641E-18
3.192E+03  8.077E-29  6.838E-18
3.162E+03  8.393E-29  7.040E-18
3.133E+03  8.722E-29  7.249E-18
3.105E+03  9.063E-29  7.464E-18
3.076E+03  9.419E-29  7.685E-18
3.048E+03  9.789E-29  7.914E-18
3.020E+03  1.017E-28  8.149E-18
2.992E+03  1.057E-28  8.391E-18
2.965E+03  1.099E-28  8.640E-18
2.938E+03  1.142E-28  8.897E-18
2.911E+03  1.187E-28  9.162E-18
2.884E+03  1.233E-28  9.434E-18
2.858E+03  1.282E-28  9.715E-18
2.831E+03  1.332E-28  1.000E-17
2.805E+03  1.385E-28  1.030E-17
2.780E+03  1.439E-28  1.061E-17
2.754E+03  1.496E-28  1.093E-17
2.729E+03  1.555E-28  1.126E-17
2.704E+03  1.616E-28  1.159E-17
2.679E+03  1.680E-28  1.194E-17
2.655E+03  1.746E-28  1.230E-17
2.630E+03  1.816E-28  1.267E-17
2.606E+03  1.887E-28  1.305E-17
2.582E+03  1.962E-28  1.344E-17
2.559E+03  2.040E-28  1.385E-17
2.535E+03  2.121E-28  1.426E-17
2.512E+03  2.205E-28  1.469E-17
2.489E+03  2.293E-28  1.514E-17
2.466E+03  2.384E-28  1.559E-17
2.443E+03  2.479E-28  1.606E-17
2.421E+03  2.577E-28  1.655E-17
2.399E+03  2.680E-28  1.705E-17
2.377E+03  2.787E-28  1.757E-17
2.355E+03  2.898E-28  1.810E-17
2.333E+03  3.013E-28  1.865E-17
2.312E+03  3.133E-28  1.922E-17
2.291E+03  3.258E-28  1.980E-17
2.270E+03  3.389E-28  2.040E-17
2.249E+03  3.524E-28  2.102E-17
2.228E+03  3.665E-28  2.166E-17
2.208E+03  3.812E-28  2.232E-17
2.188E+03  3.964E-28  2.301E-17
2.168E+03  4.123E-28  2.371E-17
2.148E+03  4.288E-28  2.443E-17
2.128E+03  4.460E-28  2.518E-17
2.109E+03  4.639E-28  2.595E-17
2.089E+03  4.825E-28  2.674E-17
2.070E+03  5.019E-28  2.756E-17
2.051E+03  5.220E-28  2.840E-17
2.032E+03  5.430E-28  2.927E-17
2.014E+03  5.648E-28  3.017E-17
1.995E+03  5.876E-28  3.110E-17
1.977E+03  6.112E-28  3.205E-17
1.959E+03  6.358E-28  3.303E-17
1.941E+03  6.614E-28  3.405E-17
1.923E+03  6.880E-28  3.510E-17
1.905E+03  7.157E-28  3.617E-17
1.888E+03  7.445E-28  3.729E-17
1.871E+03  7.746E-28  3.843E-17
1.854E+03  8.058E-28  3.962E-17
1.837E+03  8.383E-28  4.084E-17
1.820E+03  8.722E-28  4.210E-17
1.803E+03  9.074E-28  4.340E-17
1.786E+03  9.440E-28  4.474E-17
1.770E+03  9.822E-28  4.612E-17
1.754E+03  1.022E-27  4.754E-17
1.738E+03  1.063E-27  4.901E-17
1.722E+03  1.106E-27  5.053E-17
1.706E+03  1.151E-27  5.209E-17
1.690E+03  1.198E-27  5.370E-17
1.675E+03  1.246E-27  5.536E-17
1.660E+03  1.297E-27  5.708E-17
1.644E+03  1.349E-27  5.884E-17
1.629E+03  1.404E-27  6.067E-17
1.614E+03  1.461E-27  6.255E-17
1.600E+03  1.520E-27  6.449E-17
1.585E+03  1.581E-27  6.649E-17
1.570E+03  1.646E-27  6.855E-17
1.556E+03  1.712E-27  7.067E-17
1.542E+03  1.782E-27  7.287E-17
1.528E+03  1.854E-27  7.513E-17
1.514E+03  1.929E-27  7.746E-17
1.500E+03  2.008E-27  7.987E-17
1.486E+03  2.089E-27  8.235E-17
1.472E+03  2.174E-27  8.491E-17
1.459E+03  2.262E-27  8.755E-17
1.445E+03  2.354E-27  9.027E-17
1.432E+03  2.450E-27  9.308E-17
1.419E+03  2.550E-27  9.598E-17
1.406E+03  2.654E-27  9.897E-17
1.393E+03  2.761E-27  1.020E-16
1.380E+03  2.874E-27  1.052E-16
1.368E+03  2.991E-27  1.085E-16
1.355E+03  3.112E-27  1.119E-16
1.343E+03  3.239E-27  1.154E-16
1.330E+03  3.371E-27  1.190E-16
1.318E+03  3.508E-27  1.227E-16
1.306E+03  3.651E-27  1.265E-16
1.294E+03  3.800E-27  1.304E-16
1.282E+03  3.954E-27  1.345E-16
1.271E+03  4.115E-27  1.387E-16
1.259E+03  4.283E-27  1.430E-16
1.247E+03  4.457E-27  1.475E-16
1.236E+03  4.638E-27  1.521E-16
1.225E+03  4.827E-27  1.568E-16
1.213E+03  5.023E-27  1.617E-16
1.202E+03  5.228E-27  1.667E-16
1.191E+03  5.440E-27  1.719E-16
1.180E+03  5.662E-27  1.773E-16
1.169E+03  5.892E-27  1.828E-16
1.159E+03  6.132E-27  1.885E-16
1.148E+03  6.381E-27  1.943E-16
1.138E+03  6.640E-27  2.004E-16
1.127E+03  6.910E-27  2.066E-16
1.117E+03  7.191E-27  2.130E-16
1.107E+03  7.483E-27  2.197E-16
1.096E+03  7.787E-27  2.265E-16
1.086E+03  8.103E-27  2.335E-16
1.076E+03  8.432E-27  2.408E-16
1.067E+03  8.775E-27  2.483E-16
1.057E+03  9.131E-27  2.560E-16
1.047E+03  9.501E-27  2.639E-16
1.038E+03  9.887E-27  2.721E-16
1.028E+03  1.029E-26  2.805E-16
1.019E+03  1.070E-26  2.892E-16
1.009E+03  1.114E-26  2.982E-16
1.000E+03  1.159E-26  3.074E-16
9.908E+02  1.206E-26  3.169E-16
9.817E+02  1.255E-26  3.268E-16
9.727E+02  1.306E-26  3.369E-16
9.638E+02  1.359E-26  3.473E-16
9.550E+02  1.414E-26  3.581E-16
9.462E+02  1.471E-26  3.691E-16
9.376E+02  1.530E-26  3.806E-16
9.290E+02  1.592E-26  3.923E-16
9.204E+02  1.656E-26  4.044E-16
9.120E+02  1.723E-26  4.169E-16
9.036E+02  1.793E-26  4.298E-16
8.954E+02  1.865E-26  4.430E-16
8.872E+02  1.941E-26  4.567E-16
8.790E+02  2.019E-26  4.707E-16
8.710E+02  2.100E-26  4.852E-16
8.630E+02  2.185E-26  5.001E-16
8.551E+02  2.272E-26  5.154E-16
8.472E+02  2.364E-26  5.312E-16
8.395E+02  2.459E-26  5.475E-16
8.318E+02  2.557E-26  5.642E-16
8.241E+02  2.660E-26  5.815E-16
8.166E+02  2.767E-26  5.993E-16
8.091E+02  2.877E-26  6.175E-16
8.017E+02  2.992E-26  6.364E-16
7.943E+02  3.112E-26  6.557E-16
7.870E+02  3.236E-26  6.757E-16
7.798E+02  3.366E-26  6.962E-16
7.727E+02  3.500E-26  7.174E-16
7.656E+02  3.640E-26  7.392E-16
7.586E+02  3.785E-26  7.616E-16
7.516E+02  3.936E-26  7.847E-16
7.447E+02  4.093E-26  8.085E-16
7.379E+02  4.256E-26  8.330E-16
7.311E+02  4.425E-26  8.583E-16
7.244E+02  4.602E-26  8.843E-16
7.178E+02  4.785E-26  9.111E-16
7.112E+02  4.976E-26  9.388E-16
7.047E+02  5.174E-26  9.672E-16
6.982E+02  5.381E-26  9.966E-16
6.918E+02  5.595E-26  1.027E-15
6.855E+02  5.818E-26  1.058E-15
6.792E+02  6.049E-26  1.090E-15
6.730E+02  6.289E-26  1.123E-15
6.668E+02  6.539E-26  1.157E-15
6.607E+02  6.798E-26  1.191E-15
6.546E+02  7.069E-26  1.227E-15
6.486E+02  7.350E-26  1.265E-15
6.427E+02  7.643E-26  1.303E-15
6.368E+02  7.947E-26  1.342E-15
6.310E+02  8.264E-26  1.383E-15
6.252E+02  8.593E-26  1.425E-15
6.194E+02  8.935E-26  1.468E-15
6.138E+02  9.290E-26  1.513E-15
6.081E+02  9.660E-26  1.558E-15
6.026E+02  1.004E-25  1.605E-15
5.970E+02  1.044E-25  1.654E-15
5.916E+02  1.086E-25  1.704E-15
5.861E+02  1.129E-25  1.756E-15
5.808E+02  1.174E-25  1.809E-15
5.754E+02  1.221E-25  1.863E-15
5.702E+02  1.269E-25  1.920E-15
5.649E+02  1.320E-25  1.978E-15
5.598E+02  1.372E-25  2.037E-15
5.546E+02  1.427E-25  2.099E-15
5.495E+02  1.483E-25  2.162E-15
5.445E+02  1.542E-25  2.227E-15
5.395E+02  1.603E-25  2.295E-15
5.346E+02  1.667E-25  2.364E-15
5.297E+02  1.733E-25  2.435E-15
5.248E+02  1.802E-25  2.508E-15
5.200E+02  1.873E-25  2.584E-15
5.152E+02  1.948E-25  2.662E-15
5.105E+02  2.025E-25  2.742E-15
5.058E+02  2.105E-25  2.825E-15
5.012E+02  2.188E-25  2.909E-15
4.966E+02  2.275E-25  2.997E-15
4.920E+02  2.365E-25  3.087E-15
4.875E+02  2.459E-25  3.180E-15
4.831E+02  2.556E-25  3.275E-15
4.786E+02  2.657E-25  3.373E-15
4.742E+02  2.762E-25  3.474E-15
4.699E+02  2.871E-25  3.578E-15
4.656E+02  2.984E-25  3.685E-15
4.613E+02  3.102E-25  3.796E-15
4.571E+02  3.224E-25  3.909E-15
4.529E+02  3.351E-25  4.026E-15
4.487E+02  3.483E-25  4.146E-15
4.446E+02  3.620E-25  4.270E-15
4.406E+02  3.762E-25  4.397E-15
4.365E+02  3.910E-25  4.527E-15
4.325E+02  4.064E-25  4.662E-15
4.285E+02  4.223E-25  4.801E-15
4.246E+02  4.389E-25  4.943E-15
4.207E+02  4.561E-25  5.090E-15
4.169E+02  4.739E-25  5.241E-15
4.130E+02  4.925E-25  5.396E-15
4.093E+02  5.117E-25  5.555E-15
4.055E+02  5.317E-25  5.719E-15
4.018E+02  5.525E-25  5.888E-15
3.981E+02  5.740E-25  6.062E-15
3.945E+02  5.964E-25  6.241E-15
3.908E+02  6.197E-25  6.425E-15
3.873E+02  6.438E-25  6.614E-15
3.837E+02  6.689E-25  6.808E-15
3.802E+02  6.949E-25  7.008E-15
3.767E+02  7.219E-25  7.213E-15
3.733E+02  7.499E-25  7.425E-15
3.698E+02  7.790E-25  7.642E-15
3.664E+02  8.091E-25  7.865E-15
3.631E+02  8.404E-25  8.094E-15
3.597E+02  8.729E-25  8.330E-15
3.565E+02  9.066E-25  8.572E-15
3.532E+02  9.416E-25  8.821E-15
3.499E+02  9.778E-25  9.077E-15
3.467E+02  1.015E-24  9.340E-15
3.436E+02  1.054E-24  9.610E-15
3.404E+02  1.095E-24  9.887E-15
3.373E+02  1.137E-24  1.017E-14
3.342E+02  1.180E-24  1.046E-14
3.311E+02  1.226E-24  1.076E-14
3.281E+02  1.272E-24  1.107E-14
3.251E+02  1.321E-24  1.139E-14
3.221E+02  1.371E-24  1.171E-14
3.192E+02  1.423E-24  1.205E-14
3.162E+02  1.477E-24  1.239E-14
3.133E+02  1.533E-24  1.274E-14
3.105E+02  1.591E-24  1.310E-14
3.076E+02  1.651E-24  1.347E-14
3.048E+02  1.713E-24  1.385E-14
3.020E+02  1.778E-24  1.424E-14
2.992E+02  1.845E-24  1.464E-14
2.965E+02  1.914E-24  1.505E-14
2.938E+02  1.986E-24  1.547E-14
2.911E+02  2.060E-24  1.590E-14
2.884E+02  2.137E-24  1.635E-14
2.858E+02  2.216E-24  1.680E-14
2.831E+02  2.298E-24  1.726E-14
2.805E+02  2.384E-24  1.774E-14
2.780E+02  2.472E-24  1.823E-14
2.754E+02  2.563E-24  1.873E-14
2.729E+02  2.658E-24  1.924E-14
2.704E+02  2.756E-24  1.977E-14
2.679E+02  2.858E-24  2.031E-14
2.655E+02  2.963E-24  2.086E-14
2.630E+02  3.071E-24  2.143E-14
2.606E+02  3.184E-24  2.201E-14
2.582E+02  3.300E-24  2.260E-14
2.559E+02  3.420E-24  2.321E-14
2.535E+02  3.543E-24  2.383E-14
2.512E+02  3.670E-24  2.446E-14
2.489E+02  3.800E-24  2.509E-14
2.466E+02  3.931E-24  2.572E-14
2.443E+02  4.067E-24  2.636E-14
2.421E+02  4.205E-24  2.701E-14
2.399E+02  4.347E-24  2.766E-14
2.377E+02  4.492E-24  2.832E-14
2.355E+02  4.640E-24  2.899E-14
2.333E+02  4.793E-24  2.967E-14
2.312E+02  4.951E-24  3.036E-14
2.291E+02  5.113E-24  3.107E-14
2.270E+02  5.279E-24  3.179E-14
2.249E+02  5.450E-24  3.252E-14
2.228E+02  5.627E-24  3.326E-14
2.208E+02  5.808E-24  3.402E-14
2.188E+02  5.994E-24  3.479E-14
2.168E+02  6.186E-24  3.557E-14
2.148E+02  6.383E-24  3.637E-14
2.128E+02  6.585E-24  3.717E-14
2.109E+02  6.793E-24  3.799E-14
2.089E+02  7.006E-24  3.883E-14
2.070E+02  7.225E-24  3.968E-14
2.051E+02  7.450E-24  4.054E-14
2.032E+02  7.681E-24  4.141E-14
2.014E+02  7.918E-24  4.230E-14
1.995E+02  8.162E-24  4.320E-14
1.977E+02  8.411E-24  4.411E-14
1.959E+02  8.667E-24  4.503E-14
1.941E+02  8.930E-24  4.597E-14
1.923E+02  9.199E-24  4.693E-14
1.905E+02  9.475E-24  4.789E-14
1.888E+02  9.759E-24  4.887E-14
1.871E+02  1.005E-23  4.987E-14
1.854E+02  1.035E-23  5.087E-14
1.837E+02  1.065E-23  5.189E-14
1.820E+02  1.097E-23  5.293E-14
1.803E+02  1.129E-23  5.398E-14
1.786E+02  1.162E-23  5.504E-14
1.770E+02  1.195E-23  5.612E-14
1.754E+02  1.230E-23  5.722E-14
1.738E+02  1.265E-23  5.833E-14
1.722E+02  1.302E-23  5.945E-14
1.706E+02  1.339E-23  6.059E-14
1.690E+02  1.377E-23  6.175E-14
1.675E+02  1.416E-23  6.292E-14
1.660E+02  1.456E-23  6.411E-14
1.644E+02  1.498E-23  6.532E-14
1.629E+02  1.540E-23  6.655E-14
1.614E+02  1.583E-23  6.780E-14
1.600E+02  1.628E-23  6.907E-14
1.585E+02  1.674E-23  7.036E-14
1.570E+02  1.721E-23  7.168E-14
1.556E+02  1.769E-23  7.302E-14
1.542E+02  1.819E-23  7.438E-14
1.528E+02  1.870E-23  7.577E-14
1.514E+02  1.923E-23  7.719E-14
1.500E+02  1.977E-23  7.863E-14
1.486E+02  2.032E-23  8.009E-14
1.472E+02  2.089E-23  8.158E-14
1.459E+02  2.147E-23  8.307E-14
1.445E+02  2.205E-23  8.455E-14
1.432E+02  2.264E-23  8.601E-14
1.419E+02  2.322E-23  8.741E-14
1.406E+02  2.379E-23  8.874E-14
1.393E+02  2.434E-23  8.996E-14
1.380E+02  2.487E-23  9.107E-14
1.368E+02  2.538E-23  9.207E-14
1.355E+02  2.586E-23  9.297E-14
1.343E+02  2.634E-23  9.381E-14
1.330E+02  2.681E-23  9.460E-14
1.318E+02  2.728E-23  9.538E-14
1.306E+02  2.775E-23  9.616E-14
1.294E+02  2.824E-23  9.694E-14
1.282E+02  2.874E-23  9.774E-14
1.271E+02  2.924E-23  9.856E-14
1.259E+02  2.976E-23  9.939E-14
1.247E+02  3.030E-23  1.002E-13
1.236E+02  3.084E-23  1.011E-13
1.225E+02  3.140E-23  1.020E-13
1.213E+02  3.198E-23  1.029E-13
1.202E+02  3.256E-23  1.038E-13
1.191E+02  3.316E-23  1.048E-13
1.180E+02  3.376E-23  1.057E-13
1.169E+02  3.437E-23  1.066E-13
1.159E+02  3.500E-23  1.076E-13
1.148E+02  3.563E-23  1.085E-13
1.138E+02  3.628E-23  1.095E-13
1.127E+02  3.693E-23  1.104E-13
1.117E+02  3.760E-23  1.114E-13
1.107E+02  3.827E-23  1.123E-13
1.096E+02  3.896E-23  1.133E-13
1.086E+02  3.965E-23  1.143E-13
1.076E+02  4.035E-23  1.152E-13
1.067E+02  4.106E-23  1.162E-13
1.057E+02  4.177E-23  1.171E-13
1.047E+02  4.250E-23  1.180E-13
1.038E+02  4.323E-23  1.190E-13
1.028E+02  4.397E-23  1.199E-13
1.019E+02  4.471E-23  1.208E-13
1.009E+02  4.546E-23  1.217E-13
1.000E+02  4.621E-23  1.226E-13
9.908E+01  4.697E-23  1.234E-13
9.817E+01  4.773E-23  1.243E-13
9.727E+01  4.850E-23  1.251E-13
9.638E+01  4.927E-23  1.260E-13
9.550E+01  5.004E-23  1.268E-13
9.462E+01  5.082E-23  1.276E-13
9.376E+01  5.160E-23  1.283E-13
9.290E+01  5.238E-23  1.291E-13
9.204E+01  5.316E-23  1.298E-13
9.120E+01  5.395E-23  1.305E-13
9.036E+01  5.474E-23  1.312E-13
8.954E+01  5.553E-23  1.319E-13
8.872E+01  5.633E-23  1.326E-13
8.790E+01  5.713E-23  1.332E-13
8.710E+01  5.793E-23  1.338E-13
8.630E+01  5.873E-23  1.345E-13
8.551E+01  5.954E-23  1.350E-13
8.472E+01  6.035E-23  1.356E-13
8.395E+01  6.116E-23  1.362E-13
8.318E+01  6.196E-23  1.367E-13
8.241E+01  6.278E-23  1.372E-13
8.166E+01  6.359E-23  1.377E-13
8.091E+01  6.440E-23  1.382E-13
8.017E+01  6.522E-23  1.387E-13
7.943E+01  6.603E-23  1.391E-13
7.870E+01  6.684E-23  1.395E-13
7.798E+01  6.765E-23  1.399E-13
7.727E+01  6.846E-23  1.403E-13
7.656E+01  6.927E-23  1.407E-13
7.586E+01  7.008E-23  1.410E-13
7.516E+01  7.089E-23  1.413E-13
7.447E+01  7.170E-23  1.416E-13
7.379E+01  7.250E-23  1.419E-13
7.311E+01  7.331E-23  1.422E-13
7.244E+01  7.410E-23  1.424E-13
7.178E+01  7.490E-23  1.426E-13
7.112E+01  7.570E-23  1.428E-13
7.047E+01  7.650E-23  1.430E-13
6.982E+01  7.730E-23  1.432E-13
6.918E+01  7.810E-23  1.433E-13
6.855E+01  7.890E-23  1.435E-13
6.792E+01  7.969E-23  1.436E-13
6.730E+01  8.048E-23  1.437E-13
6.668E+01  8.127E-23  1.437E-13
6.607E+01  8.207E-23  1.438E-13
6.546E+01  8.286E-23  1.439E-13
6.486E+01  8.365E-23  1.439E-13
6.427E+01  8.444E-23  1.440E-13
6.368E+01  8.523E-23  1.440E-13
6.310E+01  8.602E-23  1.440E-13
6.252E+01  8.682E-23  1.440E-13
6.194E+01  8.762E-23  1.440E-13
6.138E+01  8.842E-23  1.439E-13
6.081E+01  8.922E-23  1.439E-13
6.026E+01  9.002E-23  1.439E-13
5.970E+01  9.082E-23  1.438E-13
5.916E+01  9.162E-23  1.438E-13
5.861E+01  9.243E-23  1.437E-13
5.808E+01  9.324E-23  1.436E-13
5.754E+01  9.405E-23  1.436E-13
5.702E+01  9.487E-23  1.435E-13
5.649E+01  9.569E-23  1.434E-13
5.598E+01  9.652E-23  1.433E-13
5.546E+01  9.736E-23  1.432E-13
5.495E+01  9.820E-23  1.431E-13
5.445E+01  9.906E-23  1.431E-13
5.395E+01  9.992E-23  1.430E-13
5.346E+01  1.008E-22  1.429E-13
5.297E+01  1.017E-22  1.428E-13
5.248E+01  1.026E-22  1.428E-13
5.200E+01  1.035E-22  1.427E-13
5.152E+01  1.044E-22  1.426E-13
5.105E+01  1.053E-22  1.426E-13
5.058E+01  1.062E-22  1.425E-13
5.012E+01  1.071E-22  1.424E-13
4.966E+01  1.081E-22  1.424E-13
4.920E+01  1.091E-22  1.423E-13
4.875E+01  1.100E-22  1.423E-13
4.831E+01  1.110E-22  1.423E-13
4.786E+01  1.120E-22  1.422E-13
4.742E+01  1.131E-22  1.422E-13
4.699E+01  1.141E-22  1.422E-13
4.656E+01  1.152E-22  1.422E-13
4.613E+01  1.162E-22  1.422E-13
4.571E+01  1.173E-22  1.422E-13
4.529E+01  1.184E-22  1.423E-13
4.487E+01  1.195E-22  1.423E-13
4.446E+01  1.207E-22  1.423E-13
4.406E+01  1.218E-22  1.424E-13
4.365E+01  1.230E-22  1.424E-13
4.325E+01  1.242E-22  1.424E-13
4.285E+01  1.253E-22  1.425E-13
4.246E+01  1.265E-22  1.425E-13
4.207E+01  1.277E-22  1.425E-13
4.169E+01  1.289E-22  1.425E-13
4.130E+01  1.300E-22  1.425E-13
4.093E+01  1.312E-22  1.424E-13
4.055E+01  1.323E-22  1.423E-13
4.018E+01  1.335E-22  1.422E-13
3.981E+01  1.346E-22  1.421E-13
3.945E+01  1.356E-22  1.419E-13
3.908E+01  1.366E-22  1.417E-13
3.873E+01  1.376E-22  1.414E-13
