Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.972E+01 = <U> 
     mmp83 = radfield
 2.232E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.872E+03  1.287E-30  3.029E-19
8.790E+03  1.334E-30  3.110E-19
8.710E+03  1.383E-30  3.194E-19
8.630E+03  1.433E-30  3.281E-19
8.551E+03  1.486E-30  3.369E-19
8.472E+03  1.540E-30  3.461E-19
8.395E+03  1.596E-30  3.554E-19
8.318E+03  1.655E-30  3.651E-19
8.241E+03  1.715E-30  3.750E-19
8.166E+03  1.778E-30  3.852E-19
8.091E+03  1.843E-30  3.956E-19
8.017E+03  1.911E-30  4.064E-19
7.943E+03  1.981E-30  4.174E-19
7.870E+03  2.054E-30  4.288E-19
7.798E+03  2.130E-30  4.405E-19
7.727E+03  2.208E-30  4.525E-19
7.656E+03  2.289E-30  4.649E-19
7.586E+03  2.374E-30  4.776E-19
7.516E+03  2.461E-30  4.907E-19
7.447E+03  2.552E-30  5.041E-19
7.379E+03  2.646E-30  5.179E-19
7.311E+03  2.744E-30  5.321E-19
7.244E+03  2.845E-30  5.468E-19
7.178E+03  2.950E-30  5.618E-19
7.112E+03  3.060E-30  5.772E-19
7.047E+03  3.173E-30  5.931E-19
6.982E+03  3.290E-30  6.094E-19
6.918E+03  3.412E-30  6.262E-19
6.855E+03  3.539E-30  6.434E-19
6.792E+03  3.670E-30  6.611E-19
6.730E+03  3.806E-30  6.794E-19
6.668E+03  3.947E-30  6.981E-19
6.607E+03  4.093E-30  7.174E-19
6.546E+03  4.245E-30  7.372E-19
6.486E+03  4.403E-30  7.576E-19
6.427E+03  4.567E-30  7.786E-19
6.368E+03  4.737E-30  8.002E-19
6.310E+03  4.914E-30  8.224E-19
6.252E+03  5.097E-30  8.452E-19
6.194E+03  5.287E-30  8.687E-19
6.138E+03  5.484E-30  8.929E-19
6.081E+03  5.689E-30  9.177E-19
6.026E+03  5.902E-30  9.433E-19
5.970E+03  6.122E-30  9.696E-19
5.916E+03  6.352E-30  9.967E-19
5.861E+03  6.589E-30  1.025E-18
5.808E+03  6.836E-30  1.053E-18
5.754E+03  7.093E-30  1.083E-18
5.702E+03  7.359E-30  1.113E-18
5.649E+03  7.635E-30  1.144E-18
5.598E+03  7.922E-30  1.176E-18
5.546E+03  8.220E-30  1.209E-18
5.495E+03  8.529E-30  1.243E-18
5.445E+03  8.850E-30  1.278E-18
5.395E+03  9.183E-30  1.314E-18
5.346E+03  9.529E-30  1.351E-18
5.297E+03  9.889E-30  1.389E-18
5.248E+03  1.026E-29  1.429E-18
5.200E+03  1.065E-29  1.469E-18
5.152E+03  1.105E-29  1.510E-18
5.105E+03  1.147E-29  1.553E-18
5.058E+03  1.190E-29  1.597E-18
5.012E+03  1.235E-29  1.642E-18
4.966E+03  1.282E-29  1.689E-18
4.920E+03  1.331E-29  1.737E-18
4.875E+03  1.381E-29  1.786E-18
4.831E+03  1.433E-29  1.837E-18
4.786E+03  1.488E-29  1.889E-18
4.742E+03  1.544E-29  1.943E-18
4.699E+03  1.603E-29  1.998E-18
4.656E+03  1.664E-29  2.055E-18
4.613E+03  1.727E-29  2.114E-18
4.571E+03  1.793E-29  2.174E-18
4.529E+03  1.861E-29  2.236E-18
4.487E+03  1.932E-29  2.300E-18
4.446E+03  2.006E-29  2.366E-18
4.406E+03  2.083E-29  2.434E-18
4.365E+03  2.162E-29  2.504E-18
4.325E+03  2.245E-29  2.575E-18
4.285E+03  2.331E-29  2.649E-18
4.246E+03  2.420E-29  2.726E-18
4.207E+03  2.513E-29  2.804E-18
4.169E+03  2.609E-29  2.885E-18
4.130E+03  2.709E-29  2.968E-18
4.093E+03  2.813E-29  3.054E-18
4.055E+03  2.921E-29  3.142E-18
4.018E+03  3.033E-29  3.233E-18
3.981E+03  3.150E-29  3.326E-18
3.945E+03  3.271E-29  3.422E-18
3.908E+03  3.397E-29  3.521E-18
3.873E+03  3.527E-29  3.623E-18
3.837E+03  3.663E-29  3.728E-18
3.802E+03  3.804E-29  3.837E-18
3.767E+03  3.951E-29  3.948E-18
3.733E+03  4.103E-29  4.063E-18
3.698E+03  4.262E-29  4.181E-18
3.664E+03  4.427E-29  4.303E-18
3.631E+03  4.598E-29  4.428E-18
3.597E+03  4.776E-29  4.558E-18
3.565E+03  4.961E-29  4.691E-18
3.532E+03  5.153E-29  4.828E-18
3.499E+03  5.353E-29  4.969E-18
3.467E+03  5.561E-29  5.115E-18
3.436E+03  5.778E-29  5.265E-18
3.404E+03  6.002E-29  5.420E-18
3.373E+03  6.236E-29  5.579E-18
3.342E+03  6.479E-29  5.743E-18
3.311E+03  6.731E-29  5.912E-18
3.281E+03  6.994E-29  6.087E-18
3.251E+03  7.267E-29  6.266E-18
3.221E+03  7.551E-29  6.452E-18
3.192E+03  7.846E-29  6.642E-18
3.162E+03  8.153E-29  6.839E-18
3.133E+03  8.472E-29  7.041E-18
3.105E+03  8.804E-29  7.250E-18
3.076E+03  9.149E-29  7.465E-18
3.048E+03  9.508E-29  7.687E-18
3.020E+03  9.881E-29  7.915E-18
2.992E+03  1.027E-28  8.151E-18
2.965E+03  1.067E-28  8.392E-18
2.938E+03  1.109E-28  8.641E-18
2.911E+03  1.152E-28  8.898E-18
2.884E+03  1.198E-28  9.163E-18
2.858E+03  1.245E-28  9.435E-18
2.831E+03  1.294E-28  9.716E-18
2.805E+03  1.345E-28  1.001E-17
2.780E+03  1.398E-28  1.030E-17
2.754E+03  1.453E-28  1.061E-17
2.729E+03  1.510E-28  1.093E-17
2.704E+03  1.570E-28  1.126E-17
2.679E+03  1.632E-28  1.159E-17
2.655E+03  1.696E-28  1.194E-17
2.630E+03  1.763E-28  1.230E-17
2.606E+03  1.833E-28  1.267E-17
2.582E+03  1.905E-28  1.305E-17
2.559E+03  1.981E-28  1.344E-17
2.535E+03  2.060E-28  1.385E-17
2.512E+03  2.141E-28  1.427E-17
2.489E+03  2.226E-28  1.470E-17
2.466E+03  2.315E-28  1.514E-17
2.443E+03  2.407E-28  1.560E-17
2.421E+03  2.503E-28  1.607E-17
2.399E+03  2.602E-28  1.656E-17
2.377E+03  2.706E-28  1.706E-17
2.355E+03  2.814E-28  1.758E-17
2.333E+03  2.926E-28  1.811E-17
2.312E+03  3.043E-28  1.866E-17
2.291E+03  3.164E-28  1.923E-17
2.270E+03  3.291E-28  1.981E-17
2.249E+03  3.422E-28  2.042E-17
2.228E+03  3.559E-28  2.104E-17
2.208E+03  3.701E-28  2.168E-17
2.188E+03  3.849E-28  2.234E-17
2.168E+03  4.004E-28  2.302E-17
2.148E+03  4.164E-28  2.372E-17
2.128E+03  4.331E-28  2.445E-17
2.109E+03  4.505E-28  2.520E-17
2.089E+03  4.686E-28  2.597E-17
2.070E+03  4.874E-28  2.676E-17
2.051E+03  5.069E-28  2.758E-17
2.032E+03  5.273E-28  2.843E-17
2.014E+03  5.485E-28  2.930E-17
1.995E+03  5.706E-28  3.020E-17
1.977E+03  5.935E-28  3.112E-17
1.959E+03  6.174E-28  3.208E-17
1.941E+03  6.422E-28  3.306E-17
1.923E+03  6.681E-28  3.408E-17
1.905E+03  6.950E-28  3.513E-17
1.888E+03  7.230E-28  3.621E-17
1.871E+03  7.521E-28  3.732E-17
1.854E+03  7.825E-28  3.847E-17
1.837E+03  8.140E-28  3.966E-17
1.820E+03  8.469E-28  4.088E-17
1.803E+03  8.811E-28  4.214E-17
1.786E+03  9.166E-28  4.344E-17
1.770E+03  9.537E-28  4.478E-17
1.754E+03  9.922E-28  4.616E-17
1.738E+03  1.032E-27  4.759E-17
1.722E+03  1.074E-27  4.906E-17
1.706E+03  1.118E-27  5.057E-17
1.690E+03  1.163E-27  5.214E-17
1.675E+03  1.210E-27  5.375E-17
1.660E+03  1.259E-27  5.541E-17
1.644E+03  1.310E-27  5.713E-17
1.629E+03  1.363E-27  5.890E-17
1.614E+03  1.418E-27  6.072E-17
1.600E+03  1.475E-27  6.260E-17
1.585E+03  1.535E-27  6.454E-17
1.570E+03  1.597E-27  6.654E-17
1.556E+03  1.662E-27  6.860E-17
1.542E+03  1.730E-27  7.073E-17
1.528E+03  1.800E-27  7.292E-17
1.514E+03  1.873E-27  7.519E-17
1.500E+03  1.949E-27  7.752E-17
1.486E+03  2.028E-27  7.992E-17
1.472E+03  2.110E-27  8.241E-17
1.459E+03  2.196E-27  8.497E-17
1.445E+03  2.285E-27  8.761E-17
1.432E+03  2.378E-27  9.033E-17
1.419E+03  2.474E-27  9.314E-17
1.406E+03  2.575E-27  9.603E-17
1.393E+03  2.679E-27  9.902E-17
1.380E+03  2.788E-27  1.021E-16
1.368E+03  2.902E-27  1.053E-16
1.355E+03  3.019E-27  1.085E-16
1.343E+03  3.142E-27  1.119E-16
1.330E+03  3.270E-27  1.154E-16
1.318E+03  3.403E-27  1.190E-16
1.306E+03  3.541E-27  1.227E-16
1.294E+03  3.685E-27  1.265E-16
1.282E+03  3.835E-27  1.304E-16
1.271E+03  3.990E-27  1.345E-16
1.259E+03  4.153E-27  1.387E-16
1.247E+03  4.321E-27  1.430E-16
1.236E+03  4.497E-27  1.474E-16
1.225E+03  4.679E-27  1.520E-16
1.213E+03  4.869E-27  1.567E-16
1.202E+03  5.067E-27  1.616E-16
1.191E+03  5.273E-27  1.666E-16
1.180E+03  5.487E-27  1.718E-16
1.169E+03  5.709E-27  1.771E-16
1.159E+03  5.941E-27  1.826E-16
1.148E+03  6.182E-27  1.883E-16
1.138E+03  6.433E-27  1.941E-16
1.127E+03  6.694E-27  2.001E-16
1.117E+03  6.965E-27  2.063E-16
1.107E+03  7.247E-27  2.127E-16
1.096E+03  7.541E-27  2.193E-16
1.086E+03  7.846E-27  2.261E-16
1.076E+03  8.164E-27  2.331E-16
1.067E+03  8.494E-27  2.403E-16
1.057E+03  8.838E-27  2.478E-16
1.047E+03  9.196E-27  2.554E-16
1.038E+03  9.567E-27  2.633E-16
1.028E+03  9.954E-27  2.714E-16
1.019E+03  1.036E-26  2.798E-16
1.009E+03  1.077E-26  2.884E-16
1.000E+03  1.121E-26  2.973E-16
9.908E+02  1.166E-26  3.065E-16
9.817E+02  1.213E-26  3.160E-16
9.727E+02  1.262E-26  3.257E-16
9.638E+02  1.313E-26  3.358E-16
9.550E+02  1.366E-26  3.461E-16
9.462E+02  1.421E-26  3.568E-16
9.376E+02  1.479E-26  3.677E-16
9.290E+02  1.538E-26  3.790E-16
9.204E+02  1.600E-26  3.907E-16
9.120E+02  1.665E-26  4.027E-16
9.036E+02  1.732E-26  4.151E-16
8.954E+02  1.801E-26  4.278E-16
8.872E+02  1.873E-26  4.409E-16
8.790E+02  1.949E-26  4.544E-16
8.710E+02  2.027E-26  4.682E-16
8.630E+02  2.108E-26  4.825E-16
8.551E+02  2.192E-26  4.973E-16
8.472E+02  2.280E-26  5.124E-16
8.395E+02  2.371E-26  5.280E-16
8.318E+02  2.466E-26  5.441E-16
8.241E+02  2.564E-26  5.606E-16
8.166E+02  2.667E-26  5.776E-16
8.091E+02  2.773E-26  5.951E-16
8.017E+02  2.883E-26  6.131E-16
7.943E+02  2.998E-26  6.317E-16
7.870E+02  3.117E-26  6.508E-16
7.798E+02  3.241E-26  6.704E-16
7.727E+02  3.370E-26  6.907E-16
7.656E+02  3.503E-26  7.115E-16
7.586E+02  3.642E-26  7.329E-16
7.516E+02  3.787E-26  7.550E-16
7.447E+02  3.937E-26  7.777E-16
7.379E+02  4.093E-26  8.012E-16
7.311E+02  4.255E-26  8.253E-16
7.244E+02  4.424E-26  8.502E-16
7.178E+02  4.600E-26  8.758E-16
7.112E+02  4.782E-26  9.021E-16
7.047E+02  4.971E-26  9.293E-16
6.982E+02  5.168E-26  9.573E-16
6.918E+02  5.373E-26  9.861E-16
6.855E+02  5.586E-26  1.016E-15
6.792E+02  5.807E-26  1.046E-15
6.730E+02  6.036E-26  1.078E-15
6.668E+02  6.274E-26  1.110E-15
6.607E+02  6.522E-26  1.143E-15
6.546E+02  6.780E-26  1.177E-15
6.486E+02  7.048E-26  1.213E-15
6.427E+02  7.327E-26  1.249E-15
6.368E+02  7.618E-26  1.287E-15
6.310E+02  7.919E-26  1.325E-15
6.252E+02  8.233E-26  1.365E-15
6.194E+02  8.559E-26  1.406E-15
6.138E+02  8.897E-26  1.449E-15
6.081E+02  9.250E-26  1.492E-15
6.026E+02  9.616E-26  1.537E-15
5.970E+02  9.996E-26  1.583E-15
5.916E+02  1.039E-25  1.631E-15
5.861E+02  1.080E-25  1.680E-15
5.808E+02  1.123E-25  1.730E-15
5.754E+02  1.167E-25  1.782E-15
5.702E+02  1.214E-25  1.835E-15
5.649E+02  1.261E-25  1.890E-15
5.598E+02  1.311E-25  1.947E-15
5.546E+02  1.363E-25  2.005E-15
5.495E+02  1.417E-25  2.066E-15
5.445E+02  1.473E-25  2.128E-15
5.395E+02  1.531E-25  2.191E-15
5.346E+02  1.592E-25  2.257E-15
5.297E+02  1.655E-25  2.325E-15
5.248E+02  1.720E-25  2.394E-15
5.200E+02  1.788E-25  2.466E-15
5.152E+02  1.858E-25  2.540E-15
5.105E+02  1.932E-25  2.616E-15
5.058E+02  2.008E-25  2.694E-15
5.012E+02  2.087E-25  2.774E-15
4.966E+02  2.169E-25  2.857E-15
4.920E+02  2.254E-25  2.942E-15
4.875E+02  2.343E-25  3.030E-15
4.831E+02  2.435E-25  3.121E-15
4.786E+02  2.531E-25  3.214E-15
4.742E+02  2.631E-25  3.309E-15
4.699E+02  2.734E-25  3.408E-15
4.656E+02  2.841E-25  3.509E-15
4.613E+02  2.953E-25  3.613E-15
4.571E+02  3.069E-25  3.721E-15
4.529E+02  3.189E-25  3.831E-15
4.487E+02  3.314E-25  3.945E-15
4.446E+02  3.444E-25  4.062E-15
4.406E+02  3.579E-25  4.182E-15
4.365E+02  3.718E-25  4.306E-15
4.325E+02  3.864E-25  4.433E-15
4.285E+02  4.015E-25  4.564E-15
4.246E+02  4.171E-25  4.698E-15
4.207E+02  4.334E-25  4.837E-15
4.169E+02  4.503E-25  4.979E-15
4.130E+02  4.679E-25  5.126E-15
4.093E+02  4.861E-25  5.277E-15
4.055E+02  5.050E-25  5.432E-15
4.018E+02  5.246E-25  5.591E-15
3.981E+02  5.450E-25  5.755E-15
3.945E+02  5.662E-25  5.924E-15
3.908E+02  5.882E-25  6.098E-15
3.873E+02  6.110E-25  6.276E-15
3.837E+02  6.347E-25  6.460E-15
3.802E+02  6.593E-25  6.648E-15
3.767E+02  6.848E-25  6.842E-15
3.733E+02  7.112E-25  7.042E-15
3.698E+02  7.387E-25  7.247E-15
3.664E+02  7.672E-25  7.457E-15
3.631E+02  7.968E-25  7.674E-15
3.597E+02  8.274E-25  7.896E-15
3.565E+02  8.593E-25  8.124E-15
3.532E+02  8.923E-25  8.359E-15
3.499E+02  9.265E-25  8.600E-15
3.467E+02  9.620E-25  8.848E-15
3.436E+02  9.989E-25  9.103E-15
3.404E+02  1.037E-24  9.364E-15
3.373E+02  1.077E-24  9.633E-15
3.342E+02  1.118E-24  9.908E-15
3.311E+02  1.160E-24  1.019E-14
3.281E+02  1.204E-24  1.048E-14
3.251E+02  1.250E-24  1.078E-14
3.221E+02  1.298E-24  1.109E-14
3.192E+02  1.347E-24  1.140E-14
3.162E+02  1.398E-24  1.172E-14
3.133E+02  1.450E-24  1.205E-14
3.105E+02  1.505E-24  1.239E-14
3.076E+02  1.562E-24  1.274E-14
3.048E+02  1.620E-24  1.310E-14
3.020E+02  1.681E-24  1.347E-14
2.992E+02  1.744E-24  1.384E-14
2.965E+02  1.809E-24  1.423E-14
2.938E+02  1.877E-24  1.462E-14
2.911E+02  1.947E-24  1.503E-14
2.884E+02  2.019E-24  1.545E-14
2.858E+02  2.094E-24  1.587E-14
2.831E+02  2.172E-24  1.631E-14
2.805E+02  2.252E-24  1.676E-14
2.780E+02  2.335E-24  1.722E-14
2.754E+02  2.421E-24  1.769E-14
2.729E+02  2.510E-24  1.817E-14
2.704E+02  2.602E-24  1.866E-14
2.679E+02  2.698E-24  1.917E-14
2.655E+02  2.797E-24  1.969E-14
2.630E+02  2.899E-24  2.023E-14
2.606E+02  3.005E-24  2.077E-14
2.582E+02  3.114E-24  2.133E-14
2.559E+02  3.227E-24  2.190E-14
2.535E+02  3.343E-24  2.248E-14
2.512E+02  3.463E-24  2.307E-14
2.489E+02  3.584E-24  2.366E-14
2.466E+02  3.707E-24  2.425E-14
2.443E+02  3.834E-24  2.485E-14
2.421E+02  3.964E-24  2.545E-14
2.399E+02  4.096E-24  2.607E-14
2.377E+02  4.231E-24  2.668E-14
2.355E+02  4.370E-24  2.730E-14
2.333E+02  4.512E-24  2.793E-14
2.312E+02  4.659E-24  2.857E-14
2.291E+02  4.810E-24  2.923E-14
2.270E+02  4.965E-24  2.989E-14
2.249E+02  5.124E-24  3.057E-14
2.228E+02  5.288E-24  3.126E-14
2.208E+02  5.457E-24  3.196E-14
2.188E+02  5.630E-24  3.267E-14
2.168E+02  5.808E-24  3.339E-14
2.148E+02  5.990E-24  3.413E-14
2.128E+02  6.178E-24  3.487E-14
2.109E+02  6.371E-24  3.563E-14
2.089E+02  6.568E-24  3.640E-14
2.070E+02  6.771E-24  3.718E-14
2.051E+02  6.979E-24  3.797E-14
2.032E+02  7.193E-24  3.878E-14
2.014E+02  7.412E-24  3.959E-14
1.995E+02  7.637E-24  4.042E-14
1.977E+02  7.868E-24  4.126E-14
1.959E+02  8.104E-24  4.211E-14
1.941E+02  8.346E-24  4.297E-14
1.923E+02  8.595E-24  4.384E-14
1.905E+02  8.849E-24  4.473E-14
1.888E+02  9.110E-24  4.563E-14
1.871E+02  9.378E-24  4.654E-14
1.854E+02  9.652E-24  4.746E-14
1.837E+02  9.933E-24  4.839E-14
1.820E+02  1.022E-23  4.934E-14
1.803E+02  1.052E-23  5.029E-14
1.786E+02  1.082E-23  5.127E-14
1.770E+02  1.113E-23  5.225E-14
1.754E+02  1.145E-23  5.325E-14
1.738E+02  1.177E-23  5.426E-14
1.722E+02  1.211E-23  5.529E-14
1.706E+02  1.245E-23  5.633E-14
1.690E+02  1.280E-23  5.738E-14
1.675E+02  1.316E-23  5.846E-14
1.660E+02  1.353E-23  5.955E-14
1.644E+02  1.391E-23  6.065E-14
1.629E+02  1.429E-23  6.178E-14
1.614E+02  1.469E-23  6.292E-14
1.600E+02  1.510E-23  6.408E-14
1.585E+02  1.552E-23  6.527E-14
1.570E+02  1.596E-23  6.648E-14
1.556E+02  1.641E-23  6.771E-14
1.542E+02  1.687E-23  6.897E-14
1.528E+02  1.734E-23  7.026E-14
1.514E+02  1.783E-23  7.157E-14
1.500E+02  1.833E-23  7.291E-14
1.486E+02  1.884E-23  7.427E-14
1.472E+02  1.937E-23  7.565E-14
1.459E+02  1.991E-23  7.703E-14
1.445E+02  2.045E-23  7.841E-14
1.432E+02  2.099E-23  7.976E-14
1.419E+02  2.153E-23  8.104E-14
1.406E+02  2.205E-23  8.225E-14
1.393E+02  2.256E-23  8.335E-14
1.380E+02  2.303E-23  8.434E-14
1.368E+02  2.349E-23  8.521E-14
1.355E+02  2.392E-23  8.597E-14
1.343E+02  2.433E-23  8.667E-14
1.330E+02  2.474E-23  8.733E-14
1.318E+02  2.515E-23  8.796E-14
1.306E+02  2.557E-23  8.859E-14
1.294E+02  2.599E-23  8.923E-14
1.282E+02  2.643E-23  8.989E-14
1.271E+02  2.687E-23  9.055E-14
1.259E+02  2.732E-23  9.124E-14
1.247E+02  2.779E-23  9.194E-14
1.236E+02  2.827E-23  9.267E-14
1.225E+02  2.875E-23  9.341E-14
1.213E+02  2.926E-23  9.417E-14
1.202E+02  2.977E-23  9.494E-14
1.191E+02  3.029E-23  9.572E-14
1.180E+02  3.082E-23  9.650E-14
1.169E+02  3.136E-23  9.729E-14
1.159E+02  3.190E-23  9.807E-14
1.148E+02  3.246E-23  9.886E-14
1.138E+02  3.302E-23  9.966E-14
1.127E+02  3.359E-23  1.004E-13
1.117E+02  3.418E-23  1.012E-13
1.107E+02  3.477E-23  1.021E-13
1.096E+02  3.536E-23  1.029E-13
1.086E+02  3.597E-23  1.037E-13
1.076E+02  3.658E-23  1.045E-13
1.067E+02  3.720E-23  1.052E-13
1.057E+02  3.782E-23  1.060E-13
1.047E+02  3.846E-23  1.068E-13
1.038E+02  3.909E-23  1.076E-13
1.028E+02  3.973E-23  1.083E-13
1.019E+02  4.037E-23  1.091E-13
1.009E+02  4.102E-23  1.098E-13
1.000E+02  4.167E-23  1.105E-13
9.908E+01  4.232E-23  1.112E-13
9.817E+01  4.298E-23  1.119E-13
9.727E+01  4.364E-23  1.126E-13
9.638E+01  4.430E-23  1.133E-13
9.550E+01  4.497E-23  1.139E-13
9.462E+01  4.564E-23  1.145E-13
9.376E+01  4.631E-23  1.152E-13
9.290E+01  4.698E-23  1.158E-13
9.204E+01  4.765E-23  1.163E-13
9.120E+01  4.833E-23  1.169E-13
9.036E+01  4.900E-23  1.175E-13
8.954E+01  4.968E-23  1.180E-13
8.872E+01  5.036E-23  1.185E-13
8.790E+01  5.104E-23  1.190E-13
8.710E+01  5.172E-23  1.195E-13
8.630E+01  5.241E-23  1.200E-13
8.551E+01  5.310E-23  1.204E-13
8.472E+01  5.377E-23  1.208E-13
8.395E+01  5.446E-23  1.213E-13
8.318E+01  5.515E-23  1.217E-13
8.241E+01  5.584E-23  1.221E-13
8.166E+01  5.653E-23  1.224E-13
8.091E+01  5.722E-23  1.228E-13
8.017E+01  5.791E-23  1.231E-13
7.943E+01  5.860E-23  1.235E-13
7.870E+01  5.929E-23  1.238E-13
7.798E+01  5.997E-23  1.241E-13
7.727E+01  6.066E-23  1.243E-13
7.656E+01  6.135E-23  1.246E-13
7.586E+01  6.203E-23  1.248E-13
7.516E+01  6.272E-23  1.250E-13
7.447E+01  6.340E-23  1.252E-13
7.379E+01  6.407E-23  1.254E-13
7.311E+01  6.474E-23  1.256E-13
7.244E+01  6.541E-23  1.257E-13
7.178E+01  6.608E-23  1.258E-13
7.112E+01  6.675E-23  1.259E-13
7.047E+01  6.743E-23  1.260E-13
6.982E+01  6.811E-23  1.261E-13
6.918E+01  6.879E-23  1.262E-13
6.855E+01  6.946E-23  1.263E-13
6.792E+01  7.012E-23  1.263E-13
6.730E+01  7.079E-23  1.264E-13
6.668E+01  7.146E-23  1.264E-13
6.607E+01  7.214E-23  1.264E-13
6.546E+01  7.280E-23  1.264E-13
6.486E+01  7.347E-23  1.264E-13
6.427E+01  7.414E-23  1.264E-13
6.368E+01  7.481E-23  1.264E-13
6.310E+01  7.548E-23  1.263E-13
6.252E+01  7.616E-23  1.263E-13
6.194E+01  7.684E-23  1.263E-13
6.138E+01  7.753E-23  1.262E-13
6.081E+01  7.821E-23  1.262E-13
6.026E+01  7.889E-23  1.261E-13
5.970E+01  7.958E-23  1.260E-13
5.916E+01  8.027E-23  1.260E-13
5.861E+01  8.096E-23  1.259E-13
5.808E+01  8.165E-23  1.258E-13
5.754E+01  8.235E-23  1.257E-13
5.702E+01  8.306E-23  1.256E-13
5.649E+01  8.377E-23  1.255E-13
5.598E+01  8.449E-23  1.254E-13
5.546E+01  8.522E-23  1.254E-13
5.495E+01  8.595E-23  1.253E-13
5.445E+01  8.670E-23  1.252E-13
5.395E+01  8.746E-23  1.252E-13
5.346E+01  8.822E-23  1.251E-13
5.297E+01  8.899E-23  1.250E-13
5.248E+01  8.978E-23  1.250E-13
5.200E+01  9.058E-23  1.249E-13
5.152E+01  9.139E-23  1.249E-13
5.105E+01  9.220E-23  1.249E-13
