Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.217E+01 = <U> 
     mmp83 = radfield
 9.885E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.120E+03  1.160E-30  2.807E-19
9.036E+03  1.203E-30  2.883E-19
8.954E+03  1.247E-30  2.961E-19
8.872E+03  1.292E-30  3.041E-19
8.790E+03  1.339E-30  3.123E-19
8.710E+03  1.388E-30  3.208E-19
8.630E+03  1.439E-30  3.294E-19
8.551E+03  1.492E-30  3.384E-19
8.472E+03  1.546E-30  3.475E-19
8.395E+03  1.603E-30  3.569E-19
8.318E+03  1.662E-30  3.666E-19
8.241E+03  1.723E-30  3.766E-19
8.166E+03  1.786E-30  3.868E-19
8.091E+03  1.851E-30  3.974E-19
8.017E+03  1.920E-30  4.082E-19
7.943E+03  1.990E-30  4.193E-19
7.870E+03  2.063E-30  4.308E-19
7.798E+03  2.139E-30  4.425E-19
7.727E+03  2.218E-30  4.546E-19
7.656E+03  2.300E-30  4.670E-19
7.586E+03  2.385E-30  4.798E-19
7.516E+03  2.473E-30  4.930E-19
7.447E+03  2.564E-30  5.065E-19
7.379E+03  2.659E-30  5.204E-19
7.311E+03  2.757E-30  5.347E-19
7.244E+03  2.859E-30  5.494E-19
7.178E+03  2.965E-30  5.645E-19
7.112E+03  3.075E-30  5.800E-19
7.047E+03  3.188E-30  5.960E-19
6.982E+03  3.307E-30  6.124E-19
6.918E+03  3.429E-30  6.293E-19
6.855E+03  3.556E-30  6.466E-19
6.792E+03  3.688E-30  6.644E-19
6.730E+03  3.825E-30  6.828E-19
6.668E+03  3.967E-30  7.016E-19
6.607E+03  4.114E-30  7.210E-19
6.546E+03  4.267E-30  7.410E-19
6.486E+03  4.426E-30  7.615E-19
6.427E+03  4.591E-30  7.826E-19
6.368E+03  4.762E-30  8.044E-19
6.310E+03  4.939E-30  8.267E-19
6.252E+03  5.124E-30  8.497E-19
6.194E+03  5.315E-30  8.733E-19
6.138E+03  5.514E-30  8.976E-19
6.081E+03  5.720E-30  9.227E-19
6.026E+03  5.934E-30  9.484E-19
5.970E+03  6.156E-30  9.749E-19
5.916E+03  6.386E-30  1.002E-18
5.861E+03  6.626E-30  1.030E-18
5.808E+03  6.874E-30  1.059E-18
5.754E+03  7.132E-30  1.089E-18
5.702E+03  7.400E-30  1.119E-18
5.649E+03  7.678E-30  1.151E-18
5.598E+03  7.967E-30  1.183E-18
5.546E+03  8.266E-30  1.216E-18
5.495E+03  8.578E-30  1.250E-18
5.445E+03  8.901E-30  1.286E-18
5.395E+03  9.236E-30  1.322E-18
5.346E+03  9.584E-30  1.359E-18
5.297E+03  9.946E-30  1.397E-18
5.248E+03  1.032E-29  1.437E-18
5.200E+03  1.071E-29  1.477E-18
5.152E+03  1.112E-29  1.519E-18
5.105E+03  1.154E-29  1.562E-18
5.058E+03  1.197E-29  1.607E-18
5.012E+03  1.243E-29  1.652E-18
4.966E+03  1.290E-29  1.699E-18
4.920E+03  1.339E-29  1.747E-18
4.875E+03  1.389E-29  1.797E-18
4.831E+03  1.442E-29  1.848E-18
4.786E+03  1.497E-29  1.900E-18
4.742E+03  1.554E-29  1.955E-18
4.699E+03  1.613E-29  2.010E-18
4.656E+03  1.674E-29  2.068E-18
4.613E+03  1.738E-29  2.127E-18
4.571E+03  1.804E-29  2.187E-18
4.529E+03  1.873E-29  2.250E-18
4.487E+03  1.944E-29  2.314E-18
4.446E+03  2.019E-29  2.381E-18
4.406E+03  2.096E-29  2.449E-18
4.365E+03  2.176E-29  2.519E-18
4.325E+03  2.259E-29  2.592E-18
4.285E+03  2.345E-29  2.666E-18
4.246E+03  2.435E-29  2.743E-18
4.207E+03  2.529E-29  2.822E-18
4.169E+03  2.626E-29  2.903E-18
4.130E+03  2.726E-29  2.987E-18
4.093E+03  2.831E-29  3.073E-18
4.055E+03  2.940E-29  3.162E-18
4.018E+03  3.053E-29  3.254E-18
3.981E+03  3.170E-29  3.348E-18
3.945E+03  3.292E-29  3.445E-18
3.908E+03  3.419E-29  3.544E-18
3.873E+03  3.550E-29  3.647E-18
3.837E+03  3.687E-29  3.753E-18
3.802E+03  3.829E-29  3.862E-18
3.767E+03  3.977E-29  3.974E-18
3.733E+03  4.131E-29  4.090E-18
3.698E+03  4.290E-29  4.209E-18
3.664E+03  4.456E-29  4.332E-18
3.631E+03  4.629E-29  4.458E-18
3.597E+03  4.808E-29  4.588E-18
3.565E+03  4.994E-29  4.722E-18
3.532E+03  5.188E-29  4.861E-18
3.499E+03  5.390E-29  5.003E-18
3.467E+03  5.599E-29  5.150E-18
3.436E+03  5.817E-29  5.301E-18
3.404E+03  6.043E-29  5.457E-18
3.373E+03  6.278E-29  5.617E-18
3.342E+03  6.523E-29  5.783E-18
3.311E+03  6.777E-29  5.953E-18
3.281E+03  7.042E-29  6.129E-18
3.251E+03  7.317E-29  6.309E-18
3.221E+03  7.603E-29  6.496E-18
3.192E+03  7.900E-29  6.688E-18
3.162E+03  8.209E-29  6.886E-18
3.133E+03  8.531E-29  7.090E-18
3.105E+03  8.865E-29  7.300E-18
3.076E+03  9.213E-29  7.517E-18
3.048E+03  9.574E-29  7.740E-18
3.020E+03  9.950E-29  7.971E-18
2.992E+03  1.034E-28  8.207E-18
2.965E+03  1.075E-28  8.451E-18
2.938E+03  1.117E-28  8.702E-18
2.911E+03  1.161E-28  8.960E-18
2.884E+03  1.206E-28  9.227E-18
2.858E+03  1.254E-28  9.502E-18
2.831E+03  1.303E-28  9.785E-18
2.805E+03  1.354E-28  1.008E-17
2.780E+03  1.407E-28  1.038E-17
2.754E+03  1.463E-28  1.069E-17
2.729E+03  1.521E-28  1.101E-17
2.704E+03  1.581E-28  1.134E-17
2.679E+03  1.643E-28  1.168E-17
2.655E+03  1.708E-28  1.203E-17
2.630E+03  1.776E-28  1.239E-17
2.606E+03  1.846E-28  1.276E-17
2.582E+03  1.919E-28  1.315E-17
2.559E+03  1.995E-28  1.354E-17
2.535E+03  2.074E-28  1.395E-17
2.512E+03  2.157E-28  1.437E-17
2.489E+03  2.242E-28  1.480E-17
2.466E+03  2.331E-28  1.525E-17
2.443E+03  2.424E-28  1.571E-17
2.421E+03  2.521E-28  1.619E-17
2.399E+03  2.621E-28  1.668E-17
2.377E+03  2.725E-28  1.718E-17
2.355E+03  2.834E-28  1.770E-17
2.333E+03  2.947E-28  1.824E-17
2.312E+03  3.065E-28  1.880E-17
2.291E+03  3.187E-28  1.937E-17
2.270E+03  3.314E-28  1.996E-17
2.249E+03  3.447E-28  2.056E-17
2.228E+03  3.585E-28  2.119E-17
2.208E+03  3.728E-28  2.184E-17
2.188E+03  3.878E-28  2.250E-17
2.168E+03  4.033E-28  2.319E-17
2.148E+03  4.195E-28  2.390E-17
2.128E+03  4.363E-28  2.463E-17
2.109E+03  4.538E-28  2.538E-17
2.089E+03  4.720E-28  2.616E-17
2.070E+03  4.910E-28  2.696E-17
2.051E+03  5.107E-28  2.779E-17
2.032E+03  5.312E-28  2.864E-17
2.014E+03  5.526E-28  2.952E-17
1.995E+03  5.748E-28  3.042E-17
1.977E+03  5.979E-28  3.135E-17
1.959E+03  6.220E-28  3.232E-17
1.941E+03  6.470E-28  3.331E-17
1.923E+03  6.731E-28  3.433E-17
1.905E+03  7.002E-28  3.539E-17
1.888E+03  7.284E-28  3.648E-17
1.871E+03  7.578E-28  3.760E-17
1.854E+03  7.883E-28  3.876E-17
1.837E+03  8.202E-28  3.995E-17
1.820E+03  8.533E-28  4.119E-17
1.803E+03  8.877E-28  4.246E-17
1.786E+03  9.236E-28  4.377E-17
1.770E+03  9.609E-28  4.512E-17
1.754E+03  9.998E-28  4.651E-17
1.738E+03  1.040E-27  4.795E-17
1.722E+03  1.082E-27  4.943E-17
1.706E+03  1.126E-27  5.096E-17
1.690E+03  1.172E-27  5.254E-17
1.675E+03  1.219E-27  5.416E-17
1.660E+03  1.268E-27  5.584E-17
1.644E+03  1.320E-27  5.757E-17
1.629E+03  1.373E-27  5.935E-17
1.614E+03  1.429E-27  6.119E-17
1.600E+03  1.487E-27  6.309E-17
1.585E+03  1.547E-27  6.505E-17
1.570E+03  1.610E-27  6.706E-17
1.556E+03  1.675E-27  6.914E-17
1.542E+03  1.743E-27  7.129E-17
1.528E+03  1.814E-27  7.350E-17
1.514E+03  1.888E-27  7.578E-17
1.500E+03  1.964E-27  7.813E-17
1.486E+03  2.044E-27  8.056E-17
1.472E+03  2.127E-27  8.307E-17
1.459E+03  2.213E-27  8.565E-17
1.445E+03  2.303E-27  8.831E-17
1.432E+03  2.397E-27  9.106E-17
1.419E+03  2.494E-27  9.389E-17
1.406E+03  2.596E-27  9.681E-17
1.393E+03  2.701E-27  9.983E-17
1.380E+03  2.811E-27  1.029E-16
1.368E+03  2.925E-27  1.061E-16
1.355E+03  3.044E-27  1.094E-16
1.343E+03  3.168E-27  1.128E-16
1.330E+03  3.297E-27  1.164E-16
1.318E+03  3.431E-27  1.200E-16
1.306E+03  3.571E-27  1.237E-16
1.294E+03  3.716E-27  1.276E-16
1.282E+03  3.867E-27  1.315E-16
1.271E+03  4.024E-27  1.356E-16
1.259E+03  4.188E-27  1.399E-16
1.247E+03  4.358E-27  1.442E-16
1.236E+03  4.535E-27  1.487E-16
1.225E+03  4.720E-27  1.533E-16
1.213E+03  4.912E-27  1.581E-16
1.202E+03  5.111E-27  1.630E-16
1.191E+03  5.319E-27  1.681E-16
1.180E+03  5.535E-27  1.733E-16
1.169E+03  5.760E-27  1.787E-16
1.159E+03  5.994E-27  1.842E-16
1.148E+03  6.237E-27  1.900E-16
1.138E+03  6.491E-27  1.959E-16
1.127E+03  6.754E-27  2.019E-16
1.117E+03  7.028E-27  2.082E-16
1.107E+03  7.313E-27  2.147E-16
1.096E+03  7.610E-27  2.213E-16
1.086E+03  7.919E-27  2.282E-16
1.076E+03  8.240E-27  2.353E-16
1.067E+03  8.573E-27  2.426E-16
1.057E+03  8.921E-27  2.501E-16
1.047E+03  9.282E-27  2.578E-16
1.038E+03  9.658E-27  2.658E-16
1.028E+03  1.005E-26  2.740E-16
1.019E+03  1.046E-26  2.825E-16
1.009E+03  1.088E-26  2.912E-16
1.000E+03  1.132E-26  3.002E-16
9.908E+02  1.178E-26  3.095E-16
9.817E+02  1.225E-26  3.191E-16
9.727E+02  1.275E-26  3.289E-16
9.638E+02  1.326E-26  3.391E-16
9.550E+02  1.380E-26  3.495E-16
9.462E+02  1.436E-26  3.603E-16
9.376E+02  1.494E-26  3.714E-16
9.290E+02  1.554E-26  3.829E-16
9.204E+02  1.616E-26  3.947E-16
9.120E+02  1.682E-26  4.068E-16
9.036E+02  1.749E-26  4.193E-16
8.954E+02  1.820E-26  4.322E-16
8.872E+02  1.893E-26  4.455E-16
8.790E+02  1.969E-26  4.591E-16
8.710E+02  2.048E-26  4.732E-16
8.630E+02  2.130E-26  4.877E-16
8.551E+02  2.216E-26  5.026E-16
8.472E+02  2.305E-26  5.179E-16
8.395E+02  2.397E-26  5.337E-16
8.318E+02  2.493E-26  5.500E-16
8.241E+02  2.593E-26  5.667E-16
8.166E+02  2.696E-26  5.840E-16
8.091E+02  2.804E-26  6.017E-16
8.017E+02  2.916E-26  6.200E-16
7.943E+02  3.032E-26  6.388E-16
7.870E+02  3.152E-26  6.581E-16
7.798E+02  3.278E-26  6.781E-16
7.727E+02  3.408E-26  6.986E-16
7.656E+02  3.544E-26  7.197E-16
7.586E+02  3.685E-26  7.414E-16
7.516E+02  3.831E-26  7.638E-16
7.447E+02  3.983E-26  7.869E-16
7.379E+02  4.141E-26  8.106E-16
7.311E+02  4.306E-26  8.351E-16
7.244E+02  4.477E-26  8.603E-16
7.178E+02  4.655E-26  8.863E-16
7.112E+02  4.840E-26  9.131E-16
7.047E+02  5.032E-26  9.406E-16
6.982E+02  5.232E-26  9.690E-16
6.918E+02  5.439E-26  9.982E-16
6.855E+02  5.655E-26  1.028E-15
6.792E+02  5.879E-26  1.059E-15
6.730E+02  6.112E-26  1.091E-15
6.668E+02  6.354E-26  1.124E-15
6.607E+02  6.605E-26  1.158E-15
6.546E+02  6.866E-26  1.192E-15
6.486E+02  7.139E-26  1.228E-15
6.427E+02  7.422E-26  1.265E-15
6.368E+02  7.717E-26  1.303E-15
6.310E+02  8.023E-26  1.343E-15
6.252E+02  8.341E-26  1.383E-15
6.194E+02  8.672E-26  1.425E-15
6.138E+02  9.015E-26  1.468E-15
6.081E+02  9.373E-26  1.512E-15
6.026E+02  9.744E-26  1.557E-15
5.970E+02  1.013E-25  1.604E-15
5.916E+02  1.053E-25  1.653E-15
5.861E+02  1.095E-25  1.702E-15
5.808E+02  1.138E-25  1.754E-15
5.754E+02  1.183E-25  1.806E-15
5.702E+02  1.230E-25  1.861E-15
5.649E+02  1.279E-25  1.917E-15
5.598E+02  1.330E-25  1.974E-15
5.546E+02  1.382E-25  2.033E-15
5.495E+02  1.437E-25  2.095E-15
5.445E+02  1.494E-25  2.157E-15
5.395E+02  1.553E-25  2.222E-15
5.346E+02  1.614E-25  2.289E-15
5.297E+02  1.678E-25  2.358E-15
5.248E+02  1.744E-25  2.428E-15
5.200E+02  1.813E-25  2.501E-15
5.152E+02  1.885E-25  2.576E-15
5.105E+02  1.959E-25  2.653E-15
5.058E+02  2.037E-25  2.733E-15
5.012E+02  2.117E-25  2.815E-15
4.966E+02  2.201E-25  2.899E-15
4.920E+02  2.287E-25  2.985E-15
4.875E+02  2.377E-25  3.075E-15
4.831E+02  2.471E-25  3.166E-15
4.786E+02  2.568E-25  3.261E-15
4.742E+02  2.669E-25  3.358E-15
4.699E+02  2.774E-25  3.458E-15
4.656E+02  2.884E-25  3.561E-15
4.613E+02  2.997E-25  3.667E-15
4.571E+02  3.115E-25  3.776E-15
4.529E+02  3.237E-25  3.888E-15
4.487E+02  3.364E-25  4.004E-15
4.446E+02  3.495E-25  4.123E-15
4.406E+02  3.632E-25  4.245E-15
4.365E+02  3.774E-25  4.370E-15
4.325E+02  3.922E-25  4.500E-15
4.285E+02  4.075E-25  4.633E-15
4.246E+02  4.234E-25  4.769E-15
4.207E+02  4.400E-25  4.910E-15
4.169E+02  4.571E-25  5.055E-15
4.130E+02  4.750E-25  5.204E-15
4.093E+02  4.935E-25  5.357E-15
4.055E+02  5.127E-25  5.515E-15
4.018E+02  5.326E-25  5.677E-15
3.981E+02  5.533E-25  5.843E-15
3.945E+02  5.748E-25  6.015E-15
3.908E+02  5.971E-25  6.191E-15
3.873E+02  6.203E-25  6.372E-15
3.837E+02  6.444E-25  6.558E-15
3.802E+02  6.693E-25  6.750E-15
3.767E+02  6.952E-25  6.947E-15
3.733E+02  7.221E-25  7.149E-15
3.698E+02  7.500E-25  7.357E-15
3.664E+02  7.789E-25  7.571E-15
3.631E+02  8.089E-25  7.791E-15
3.597E+02  8.400E-25  8.016E-15
3.565E+02  8.723E-25  8.248E-15
3.532E+02  9.058E-25  8.486E-15
3.499E+02  9.406E-25  8.731E-15
3.467E+02  9.766E-25  8.983E-15
3.436E+02  1.014E-24  9.241E-15
3.404E+02  1.053E-24  9.506E-15
3.373E+02  1.093E-24  9.778E-15
3.342E+02  1.135E-24  1.006E-14
3.311E+02  1.178E-24  1.034E-14
3.281E+02  1.223E-24  1.064E-14
3.251E+02  1.269E-24  1.094E-14
3.221E+02  1.317E-24  1.125E-14
3.192E+02  1.367E-24  1.157E-14
3.162E+02  1.418E-24  1.190E-14
3.133E+02  1.472E-24  1.223E-14
3.105E+02  1.527E-24  1.258E-14
3.076E+02  1.585E-24  1.293E-14
3.048E+02  1.644E-24  1.329E-14
3.020E+02  1.706E-24  1.366E-14
2.992E+02  1.770E-24  1.405E-14
2.965E+02  1.836E-24  1.444E-14
2.938E+02  1.904E-24  1.484E-14
2.911E+02  1.975E-24  1.525E-14
2.884E+02  2.048E-24  1.567E-14
2.858E+02  2.124E-24  1.610E-14
2.831E+02  2.202E-24  1.654E-14
2.805E+02  2.284E-24  1.699E-14
2.780E+02  2.368E-24  1.746E-14
2.754E+02  2.455E-24  1.793E-14
2.729E+02  2.545E-24  1.842E-14
2.704E+02  2.638E-24  1.892E-14
2.679E+02  2.735E-24  1.944E-14
2.655E+02  2.835E-24  1.996E-14
2.630E+02  2.938E-24  2.050E-14
2.606E+02  3.045E-24  2.105E-14
2.582E+02  3.156E-24  2.162E-14
2.559E+02  3.270E-24  2.219E-14
2.535E+02  3.387E-24  2.277E-14
2.512E+02  3.507E-24  2.337E-14
2.489E+02  3.630E-24  2.397E-14
2.466E+02  3.755E-24  2.456E-14
2.443E+02  3.882E-24  2.516E-14
2.421E+02  4.013E-24  2.577E-14
2.399E+02  4.148E-24  2.639E-14
2.377E+02  4.284E-24  2.701E-14
2.355E+02  4.424E-24  2.764E-14
2.333E+02  4.568E-24  2.827E-14
2.312E+02  4.716E-24  2.892E-14
2.291E+02  4.868E-24  2.958E-14
2.270E+02  5.025E-24  3.025E-14
2.249E+02  5.185E-24  3.094E-14
2.228E+02  5.351E-24  3.163E-14
2.208E+02  5.521E-24  3.234E-14
2.188E+02  5.696E-24  3.305E-14
2.168E+02  5.875E-24  3.378E-14
2.148E+02  6.059E-24  3.452E-14
2.128E+02  6.248E-24  3.527E-14
2.109E+02  6.443E-24  3.604E-14
2.089E+02  6.642E-24  3.681E-14
2.070E+02  6.846E-24  3.759E-14
2.051E+02  7.056E-24  3.839E-14
2.032E+02  7.271E-24  3.920E-14
2.014E+02  7.491E-24  4.002E-14
1.995E+02  7.718E-24  4.085E-14
1.977E+02  7.949E-24  4.169E-14
1.959E+02  8.187E-24  4.254E-14
1.941E+02  8.430E-24  4.340E-14
1.923E+02  8.680E-24  4.428E-14
1.905E+02  8.936E-24  4.516E-14
1.888E+02  9.198E-24  4.606E-14
1.871E+02  9.466E-24  4.697E-14
1.854E+02  9.741E-24  4.789E-14
1.837E+02  1.002E-23  4.883E-14
1.820E+02  1.031E-23  4.977E-14
1.803E+02  1.061E-23  5.073E-14
1.786E+02  1.091E-23  5.169E-14
1.770E+02  1.122E-23  5.268E-14
1.754E+02  1.154E-23  5.367E-14
1.738E+02  1.186E-23  5.467E-14
1.722E+02  1.219E-23  5.569E-14
1.706E+02  1.253E-23  5.673E-14
1.690E+02  1.288E-23  5.777E-14
1.675E+02  1.324E-23  5.883E-14
1.660E+02  1.361E-23  5.990E-14
1.644E+02  1.398E-23  6.100E-14
1.629E+02  1.437E-23  6.210E-14
1.614E+02  1.477E-23  6.323E-14
1.600E+02  1.517E-23  6.437E-14
1.585E+02  1.559E-23  6.553E-14
1.570E+02  1.601E-23  6.671E-14
1.556E+02  1.645E-23  6.791E-14
1.542E+02  1.691E-23  6.914E-14
1.528E+02  1.737E-23  7.038E-14
1.514E+02  1.785E-23  7.165E-14
1.500E+02  1.834E-23  7.294E-14
1.486E+02  1.884E-23  7.425E-14
1.472E+02  1.935E-23  7.557E-14
1.459E+02  1.987E-23  7.690E-14
1.445E+02  2.040E-23  7.821E-14
1.432E+02  2.093E-23  7.950E-14
1.419E+02  2.145E-23  8.072E-14
1.406E+02  2.195E-23  8.187E-14
1.393E+02  2.244E-23  8.292E-14
1.380E+02  2.290E-23  8.385E-14
1.368E+02  2.334E-23  8.468E-14
1.355E+02  2.376E-23  8.540E-14
1.343E+02  2.416E-23  8.607E-14
1.330E+02  2.456E-23  8.668E-14
1.318E+02  2.496E-23  8.728E-14
1.306E+02  2.536E-23  8.787E-14
1.294E+02  2.577E-23  8.847E-14
1.282E+02  2.619E-23  8.907E-14
1.271E+02  2.661E-23  8.968E-14
1.259E+02  2.704E-23  9.031E-14
1.247E+02  2.749E-23  9.096E-14
1.236E+02  2.794E-23  9.161E-14
1.225E+02  2.841E-23  9.228E-14
1.213E+02  2.888E-23  9.296E-14
1.202E+02  2.937E-23  9.365E-14
1.191E+02  2.986E-23  9.434E-14
1.180E+02  3.035E-23  9.504E-14
1.169E+02  3.086E-23  9.573E-14
1.159E+02  3.137E-23  9.641E-14
1.148E+02  3.188E-23  9.710E-14
1.138E+02  3.240E-23  9.778E-14
1.127E+02  3.293E-23  9.846E-14
1.117E+02  3.347E-23  9.915E-14
1.107E+02  3.401E-23  9.983E-14
1.096E+02  3.455E-23  1.005E-13
1.086E+02  3.511E-23  1.012E-13
1.076E+02  3.566E-23  1.018E-13
1.067E+02  3.622E-23  1.025E-13
1.057E+02  3.678E-23  1.031E-13
1.047E+02  3.735E-23  1.037E-13
1.038E+02  3.791E-23  1.043E-13
1.028E+02  3.848E-23  1.049E-13
1.019E+02  3.905E-23  1.055E-13
1.009E+02  3.961E-23  1.061E-13
1.000E+02  4.018E-23  1.066E-13
9.908E+01  4.075E-23  1.071E-13
9.817E+01  4.132E-23  1.076E-13
9.727E+01  4.189E-23  1.081E-13
9.638E+01  4.245E-23  1.085E-13
9.550E+01  4.302E-23  1.090E-13
9.462E+01  4.358E-23  1.094E-13
9.376E+01  4.414E-23  1.098E-13
9.290E+01  4.469E-23  1.101E-13
9.204E+01  4.524E-23  1.105E-13
9.120E+01  4.579E-23  1.108E-13
9.036E+01  4.634E-23  1.111E-13
8.954E+01  4.688E-23  1.113E-13
8.872E+01  4.742E-23  1.116E-13
8.790E+01  4.795E-23  1.118E-13
8.710E+01  4.848E-23  1.120E-13
8.630E+01  4.901E-23  1.122E-13
8.551E+01  4.953E-23  1.123E-13
8.472E+01  5.004E-23  1.125E-13
8.395E+01  5.055E-23  1.126E-13
8.318E+01  5.105E-23  1.126E-13
8.241E+01  5.155E-23  1.127E-13
8.166E+01  5.204E-23  1.127E-13
8.091E+01  5.253E-23  1.127E-13
8.017E+01  5.301E-23  1.127E-13
7.943E+01  5.347E-23  1.127E-13
7.870E+01  5.393E-23  1.126E-13
7.798E+01  5.438E-23  1.125E-13
7.727E+01  5.482E-23  1.124E-13
7.656E+01  5.526E-23  1.122E-13
7.586E+01  5.568E-23  1.120E-13
7.516E+01  5.609E-23  1.118E-13
7.447E+01  5.649E-23  1.116E-13
7.379E+01  5.688E-23  1.113E-13
7.311E+01  5.726E-23  1.110E-13
7.244E+01  5.762E-23  1.107E-13
7.178E+01  5.797E-23  1.104E-13
7.112E+01  5.832E-23  1.100E-13
7.047E+01  5.866E-23  1.096E-13
6.982E+01  5.899E-23  1.092E-13
6.918E+01  5.930E-23  1.088E-13
6.855E+01  5.960E-23  1.084E-13
6.792E+01  5.989E-23  1.079E-13
6.730E+01  6.017E-23  1.074E-13
6.668E+01  6.043E-23  1.069E-13
6.607E+01  6.069E-23  1.064E-13
6.546E+01  6.092E-23  1.058E-13
6.486E+01  6.115E-23  1.052E-13
6.427E+01  6.137E-23  1.046E-13
6.368E+01  6.157E-23  1.040E-13
6.310E+01  6.176E-23  1.034E-13
6.252E+01  6.194E-23  1.027E-13
6.194E+01  6.211E-23  1.021E-13
6.138E+01  6.227E-23  1.014E-13
6.081E+01  6.242E-23  1.007E-13
6.026E+01  6.255E-23  9.997E-14
5.970E+01  6.267E-23  9.924E-14
5.916E+01  6.277E-23  9.850E-14
5.861E+01  6.286E-23  9.774E-14
5.808E+01  6.294E-23  9.696E-14
5.754E+01  6.301E-23  9.618E-14
5.702E+01  6.307E-23  9.538E-14
5.649E+01  6.311E-23  9.458E-14
5.598E+01  6.315E-23  9.376E-14
5.546E+01  6.317E-23  9.294E-14
5.495E+01  6.319E-23  9.211E-14
5.445E+01  6.319E-23  9.127E-14
5.395E+01  6.318E-23  9.042E-14
5.346E+01  6.317E-23  8.957E-14
5.297E+01  6.314E-23  8.870E-14
5.248E+01  6.310E-23  8.784E-14
5.200E+01  6.305E-23  8.696E-14
5.152E+01  6.299E-23  8.608E-14
5.105E+01  6.291E-23  8.519E-14
5.058E+01  6.283E-23  8.430E-14
5.012E+01  6.273E-23  8.340E-14
4.966E+01  6.263E-23  8.250E-14
4.920E+01  6.251E-23  8.159E-14
4.875E+01  6.239E-23  8.068E-14
4.831E+01  6.225E-23  7.977E-14
4.786E+01  6.211E-23  7.886E-14
4.742E+01  6.196E-23  7.794E-14
4.699E+01  6.179E-23  7.702E-14
4.656E+01  6.162E-23  7.610E-14
4.613E+01  6.143E-23  7.518E-14
4.571E+01  6.124E-23  7.425E-14
4.529E+01  6.103E-23  7.332E-14
4.487E+01  6.081E-23  7.239E-14
4.446E+01  6.058E-23  7.145E-14
4.406E+01  6.033E-23  7.051E-14
4.365E+01  6.007E-23  6.956E-14
4.325E+01  5.980E-23  6.861E-14
4.285E+01  5.951E-23  6.764E-14
4.246E+01  5.920E-23  6.667E-14
4.207E+01  5.886E-23  6.569E-14
4.169E+01  5.852E-23  6.471E-14
4.130E+01  5.814E-23  6.370E-14
4.093E+01  5.775E-23  6.269E-14
4.055E+01  5.732E-23  6.166E-14
4.018E+01  5.688E-23  6.062E-14
3.981E+01  5.640E-23  5.956E-14
3.945E+01  5.589E-23  5.848E-14
3.908E+01  5.535E-23  5.738E-14
3.873E+01  5.478E-23  5.627E-14
