Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 4.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.000E+00 = <U> 
     mmp83 = radfield
 1.799E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.512E+03  1.735E-28  1.156E-17
2.489E+03  1.803E-28  1.191E-17
2.466E+03  1.875E-28  1.226E-17
2.443E+03  1.949E-28  1.263E-17
2.421E+03  2.026E-28  1.301E-17
2.399E+03  2.106E-28  1.340E-17
2.377E+03  2.189E-28  1.380E-17
2.355E+03  2.276E-28  1.422E-17
2.333E+03  2.366E-28  1.465E-17
2.312E+03  2.460E-28  1.509E-17
2.291E+03  2.557E-28  1.554E-17
2.270E+03  2.659E-28  1.601E-17
2.249E+03  2.765E-28  1.649E-17
2.228E+03  2.874E-28  1.699E-17
2.208E+03  2.989E-28  1.750E-17
2.188E+03  3.107E-28  1.803E-17
2.168E+03  3.231E-28  1.858E-17
2.148E+03  3.360E-28  1.914E-17
2.128E+03  3.493E-28  1.972E-17
2.109E+03  3.632E-28  2.032E-17
2.089E+03  3.777E-28  2.093E-17
2.070E+03  3.928E-28  2.157E-17
2.051E+03  4.084E-28  2.222E-17
2.032E+03  4.247E-28  2.290E-17
2.014E+03  4.416E-28  2.359E-17
1.995E+03  4.593E-28  2.431E-17
1.977E+03  4.776E-28  2.505E-17
1.959E+03  4.967E-28  2.581E-17
1.941E+03  5.165E-28  2.659E-17
1.923E+03  5.371E-28  2.740E-17
1.905E+03  5.586E-28  2.823E-17
1.888E+03  5.809E-28  2.909E-17
1.871E+03  6.041E-28  2.998E-17
1.854E+03  6.283E-28  3.089E-17
1.837E+03  6.534E-28  3.183E-17
1.820E+03  6.796E-28  3.280E-17
1.803E+03  7.068E-28  3.380E-17
1.786E+03  7.351E-28  3.483E-17
1.770E+03  7.645E-28  3.590E-17
1.754E+03  7.951E-28  3.699E-17
1.738E+03  8.270E-28  3.812E-17
1.722E+03  8.601E-28  3.929E-17
1.706E+03  8.946E-28  4.049E-17
1.690E+03  9.305E-28  4.172E-17
1.675E+03  9.678E-28  4.300E-17
1.660E+03  1.007E-27  4.431E-17
1.644E+03  1.047E-27  4.567E-17
1.629E+03  1.089E-27  4.706E-17
1.614E+03  1.133E-27  4.850E-17
1.600E+03  1.178E-27  4.999E-17
1.585E+03  1.225E-27  5.152E-17
1.570E+03  1.275E-27  5.309E-17
1.556E+03  1.326E-27  5.472E-17
1.542E+03  1.379E-27  5.639E-17
1.528E+03  1.434E-27  5.812E-17
1.514E+03  1.492E-27  5.989E-17
1.500E+03  1.552E-27  6.173E-17
1.486E+03  1.614E-27  6.362E-17
1.472E+03  1.679E-27  6.557E-17
1.459E+03  1.746E-27  6.757E-17
1.445E+03  1.816E-27  6.964E-17
1.432E+03  1.889E-27  7.178E-17
1.419E+03  1.965E-27  7.398E-17
1.406E+03  2.044E-27  7.624E-17
1.393E+03  2.126E-27  7.858E-17
1.380E+03  2.212E-27  8.099E-17
1.368E+03  2.301E-27  8.347E-17
1.355E+03  2.393E-27  8.602E-17
1.343E+03  2.489E-27  8.866E-17
1.330E+03  2.589E-27  9.137E-17
1.318E+03  2.693E-27  9.417E-17
1.306E+03  2.801E-27  9.705E-17
1.294E+03  2.914E-27  1.000E-16
1.282E+03  3.030E-27  1.031E-16
1.271E+03  3.152E-27  1.062E-16
1.259E+03  3.278E-27  1.095E-16
1.247E+03  3.410E-27  1.128E-16
1.236E+03  3.547E-27  1.163E-16
1.225E+03  3.689E-27  1.198E-16
1.213E+03  3.837E-27  1.235E-16
1.202E+03  3.990E-27  1.273E-16
1.191E+03  4.150E-27  1.311E-16
1.180E+03  4.316E-27  1.351E-16
1.169E+03  4.489E-27  1.393E-16
1.159E+03  4.669E-27  1.435E-16
1.148E+03  4.855E-27  1.479E-16
1.138E+03  5.049E-27  1.524E-16
1.127E+03  5.251E-27  1.570E-16
1.117E+03  5.461E-27  1.618E-16
1.107E+03  5.679E-27  1.667E-16
1.096E+03  5.906E-27  1.718E-16
1.086E+03  6.141E-27  1.770E-16
1.076E+03  6.386E-27  1.823E-16
1.067E+03  6.641E-27  1.879E-16
1.057E+03  6.905E-27  1.936E-16
1.047E+03  7.180E-27  1.994E-16
1.038E+03  7.466E-27  2.055E-16
1.028E+03  7.762E-27  2.117E-16
1.019E+03  8.071E-27  2.181E-16
1.009E+03  8.391E-27  2.247E-16
1.000E+03  8.725E-27  2.314E-16
9.908E+02  9.071E-27  2.384E-16
9.817E+02  9.431E-27  2.456E-16
9.727E+02  9.806E-27  2.530E-16
9.638E+02  1.019E-26  2.606E-16
9.550E+02  1.060E-26  2.685E-16
9.462E+02  1.102E-26  2.766E-16
9.376E+02  1.146E-26  2.849E-16
9.290E+02  1.191E-26  2.934E-16
9.204E+02  1.238E-26  3.022E-16
9.120E+02  1.287E-26  3.113E-16
9.036E+02  1.338E-26  3.206E-16
8.954E+02  1.390E-26  3.302E-16
8.872E+02  1.445E-26  3.401E-16
8.790E+02  1.502E-26  3.502E-16
8.710E+02  1.561E-26  3.606E-16
8.630E+02  1.622E-26  3.714E-16
8.551E+02  1.686E-26  3.824E-16
8.472E+02  1.752E-26  3.937E-16
8.395E+02  1.821E-26  4.054E-16
8.318E+02  1.892E-26  4.174E-16
8.241E+02  1.966E-26  4.297E-16
8.166E+02  2.042E-26  4.424E-16
8.091E+02  2.122E-26  4.554E-16
8.017E+02  2.205E-26  4.688E-16
7.943E+02  2.291E-26  4.826E-16
7.870E+02  2.380E-26  4.968E-16
7.798E+02  2.472E-26  5.113E-16
7.727E+02  2.568E-26  5.263E-16
7.656E+02  2.667E-26  5.417E-16
7.586E+02  2.771E-26  5.575E-16
7.516E+02  2.878E-26  5.738E-16
7.447E+02  2.989E-26  5.905E-16
7.379E+02  3.105E-26  6.078E-16
7.311E+02  3.225E-26  6.255E-16
7.244E+02  3.350E-26  6.437E-16
7.178E+02  3.479E-26  6.625E-16
7.112E+02  3.614E-26  6.818E-16
7.047E+02  3.754E-26  7.016E-16
6.982E+02  3.898E-26  7.220E-16
6.918E+02  4.049E-26  7.430E-16
6.855E+02  4.205E-26  7.646E-16
6.792E+02  4.367E-26  7.867E-16
6.730E+02  4.534E-26  8.095E-16
6.668E+02  4.708E-26  8.328E-16
6.607E+02  4.889E-26  8.568E-16
6.546E+02  5.077E-26  8.816E-16
6.486E+02  5.272E-26  9.071E-16
6.427E+02  5.475E-26  9.334E-16
6.368E+02  5.686E-26  9.604E-16
6.310E+02  5.904E-26  9.881E-16
6.252E+02  6.131E-26  1.017E-15
6.194E+02  6.366E-26  1.046E-15
6.138E+02  6.610E-26  1.076E-15
6.081E+02  6.864E-26  1.107E-15
6.026E+02  7.127E-26  1.139E-15
5.970E+02  7.400E-26  1.172E-15
5.916E+02  7.684E-26  1.206E-15
5.861E+02  7.978E-26  1.240E-15
5.808E+02  8.283E-26  1.276E-15
5.754E+02  8.599E-26  1.313E-15
5.702E+02  8.928E-26  1.350E-15
5.649E+02  9.269E-26  1.389E-15
5.598E+02  9.623E-26  1.429E-15
5.546E+02  9.990E-26  1.470E-15
5.495E+02  1.037E-25  1.512E-15
5.445E+02  1.077E-25  1.555E-15
5.395E+02  1.118E-25  1.599E-15
5.346E+02  1.160E-25  1.645E-15
5.297E+02  1.204E-25  1.692E-15
5.248E+02  1.250E-25  1.740E-15
5.200E+02  1.297E-25  1.789E-15
5.152E+02  1.347E-25  1.840E-15
5.105E+02  1.398E-25  1.893E-15
5.058E+02  1.451E-25  1.946E-15
5.012E+02  1.505E-25  2.001E-15
4.966E+02  1.562E-25  2.058E-15
4.920E+02  1.621E-25  2.116E-15
4.875E+02  1.682E-25  2.176E-15
4.831E+02  1.746E-25  2.237E-15
4.786E+02  1.812E-25  2.300E-15
4.742E+02  1.880E-25  2.365E-15
4.699E+02  1.950E-25  2.431E-15
4.656E+02  2.024E-25  2.499E-15
4.613E+02  2.099E-25  2.569E-15
4.571E+02  2.178E-25  2.641E-15
4.529E+02  2.260E-25  2.715E-15
4.487E+02  2.344E-25  2.790E-15
4.446E+02  2.431E-25  2.868E-15
4.406E+02  2.522E-25  2.947E-15
4.365E+02  2.616E-25  3.029E-15
4.325E+02  2.713E-25  3.113E-15
4.285E+02  2.814E-25  3.199E-15
4.246E+02  2.918E-25  3.287E-15
4.207E+02  3.026E-25  3.377E-15
4.169E+02  3.138E-25  3.470E-15
4.130E+02  3.254E-25  3.565E-15
4.093E+02  3.374E-25  3.663E-15
4.055E+02  3.498E-25  3.763E-15
4.018E+02  3.627E-25  3.865E-15
3.981E+02  3.760E-25  3.970E-15
3.945E+02  3.898E-25  4.078E-15
3.908E+02  4.040E-25  4.189E-15
3.873E+02  4.188E-25  4.302E-15
3.837E+02  4.341E-25  4.418E-15
3.802E+02  4.499E-25  4.537E-15
3.767E+02  4.663E-25  4.659E-15
3.733E+02  4.832E-25  4.784E-15
3.698E+02  5.007E-25  4.912E-15
3.664E+02  5.188E-25  5.043E-15
3.631E+02  5.375E-25  5.177E-15
3.597E+02  5.569E-25  5.314E-15
3.565E+02  5.769E-25  5.455E-15
3.532E+02  5.976E-25  5.599E-15
3.499E+02  6.190E-25  5.746E-15
3.467E+02  6.411E-25  5.897E-15
3.436E+02  6.640E-25  6.051E-15
3.404E+02  6.876E-25  6.209E-15
3.373E+02  7.120E-25  6.370E-15
3.342E+02  7.372E-25  6.535E-15
3.311E+02  7.632E-25  6.704E-15
3.281E+02  7.901E-25  6.876E-15
3.251E+02  8.179E-25  7.053E-15
3.221E+02  8.465E-25  7.233E-15
3.192E+02  8.761E-25  7.417E-15
3.162E+02  9.066E-25  7.605E-15
3.133E+02  9.381E-25  7.797E-15
3.105E+02  9.706E-25  7.993E-15
3.076E+02  1.004E-24  8.194E-15
3.048E+02  1.039E-24  8.398E-15
3.020E+02  1.074E-24  8.607E-15
2.992E+02  1.111E-24  8.820E-15
2.965E+02  1.149E-24  9.038E-15
2.938E+02  1.188E-24  9.259E-15
2.911E+02  1.229E-24  9.486E-15
2.884E+02  1.270E-24  9.716E-15
2.858E+02  1.313E-24  9.951E-15
2.831E+02  1.357E-24  1.019E-14
2.805E+02  1.402E-24  1.044E-14
2.780E+02  1.449E-24  1.068E-14
2.754E+02  1.497E-24  1.094E-14
2.729E+02  1.547E-24  1.120E-14
2.704E+02  1.598E-24  1.146E-14
2.679E+02  1.651E-24  1.173E-14
2.655E+02  1.705E-24  1.201E-14
2.630E+02  1.761E-24  1.228E-14
2.606E+02  1.818E-24  1.257E-14
2.582E+02  1.877E-24  1.286E-14
2.559E+02  1.938E-24  1.315E-14
2.535E+02  1.999E-24  1.345E-14
2.512E+02  2.063E-24  1.374E-14
2.489E+02  2.126E-24  1.404E-14
2.466E+02  2.191E-24  1.433E-14
2.443E+02  2.256E-24  1.462E-14
2.421E+02  2.323E-24  1.492E-14
2.399E+02  2.391E-24  1.521E-14
2.377E+02  2.459E-24  1.551E-14
2.355E+02  2.529E-24  1.580E-14
2.333E+02  2.601E-24  1.610E-14
2.312E+02  2.673E-24  1.640E-14
2.291E+02  2.748E-24  1.670E-14
2.270E+02  2.824E-24  1.700E-14
2.249E+02  2.901E-24  1.731E-14
2.228E+02  2.981E-24  1.762E-14
2.208E+02  3.061E-24  1.793E-14
2.188E+02  3.144E-24  1.824E-14
2.168E+02  3.228E-24  1.856E-14
2.148E+02  3.314E-24  1.888E-14
2.128E+02  3.401E-24  1.920E-14
2.109E+02  3.490E-24  1.952E-14
2.089E+02  3.580E-24  1.984E-14
2.070E+02  3.672E-24  2.017E-14
2.051E+02  3.766E-24  2.049E-14
2.032E+02  3.861E-24  2.082E-14
2.014E+02  3.958E-24  2.114E-14
1.995E+02  4.057E-24  2.147E-14
1.977E+02  4.157E-24  2.180E-14
1.959E+02  4.259E-24  2.213E-14
1.941E+02  4.362E-24  2.246E-14
1.923E+02  4.467E-24  2.279E-14
1.905E+02  4.574E-24  2.312E-14
1.888E+02  4.682E-24  2.345E-14
1.871E+02  4.792E-24  2.378E-14
1.854E+02  4.904E-24  2.411E-14
1.837E+02  5.017E-24  2.444E-14
1.820E+02  5.132E-24  2.477E-14
1.803E+02  5.248E-24  2.510E-14
1.786E+02  5.366E-24  2.543E-14
1.770E+02  5.486E-24  2.576E-14
1.754E+02  5.608E-24  2.609E-14
1.738E+02  5.731E-24  2.642E-14
1.722E+02  5.857E-24  2.675E-14
1.706E+02  5.984E-24  2.708E-14
1.690E+02  6.112E-24  2.741E-14
1.675E+02  6.243E-24  2.774E-14
1.660E+02  6.375E-24  2.807E-14
1.644E+02  6.510E-24  2.840E-14
1.629E+02  6.647E-24  2.873E-14
1.614E+02  6.787E-24  2.906E-14
1.600E+02  6.928E-24  2.939E-14
1.585E+02  7.071E-24  2.973E-14
1.570E+02  7.218E-24  3.007E-14
1.556E+02  7.368E-24  3.041E-14
1.542E+02  7.520E-24  3.075E-14
1.528E+02  7.675E-24  3.110E-14
1.514E+02  7.834E-24  3.145E-14
1.500E+02  7.994E-24  3.180E-14
1.486E+02  8.157E-24  3.215E-14
1.472E+02  8.322E-24  3.250E-14
1.459E+02  8.486E-24  3.284E-14
1.445E+02  8.649E-24  3.316E-14
1.432E+02  8.807E-24  3.346E-14
1.419E+02  8.957E-24  3.372E-14
1.406E+02  9.096E-24  3.393E-14
1.393E+02  9.222E-24  3.408E-14
1.380E+02  9.332E-24  3.417E-14
1.368E+02  9.427E-24  3.420E-14
1.355E+02  9.508E-24  3.418E-14
1.343E+02  9.580E-24  3.412E-14
1.330E+02  9.646E-24  3.404E-14
1.318E+02  9.708E-24  3.395E-14
1.306E+02  9.768E-24  3.384E-14
1.294E+02  9.827E-24  3.374E-14
1.282E+02  9.887E-24  3.363E-14
1.271E+02  9.946E-24  3.352E-14
1.259E+02  1.001E-23  3.342E-14
1.247E+02  1.007E-23  3.332E-14
1.236E+02  1.013E-23  3.322E-14
1.225E+02  1.020E-23  3.312E-14
1.213E+02  1.026E-23  3.302E-14
1.202E+02  1.032E-23  3.293E-14
1.191E+02  1.039E-23  3.282E-14
1.180E+02  1.045E-23  3.272E-14
1.169E+02  1.051E-23  3.261E-14
1.159E+02  1.057E-23  3.249E-14
1.148E+02  1.063E-23  3.237E-14
1.138E+02  1.069E-23  3.225E-14
1.127E+02  1.074E-23  3.212E-14
1.117E+02  1.080E-23  3.199E-14
1.107E+02  1.085E-23  3.185E-14
1.096E+02  1.090E-23  3.171E-14
1.086E+02  1.095E-23  3.156E-14
1.076E+02  1.100E-23  3.140E-14
1.067E+02  1.104E-23  3.124E-14
1.057E+02  1.108E-23  3.107E-14
1.047E+02  1.112E-23  3.089E-14
1.038E+02  1.116E-23  3.071E-14
1.028E+02  1.119E-23  3.051E-14
1.019E+02  1.122E-23  3.031E-14
1.009E+02  1.124E-23  3.010E-14
1.000E+02  1.126E-23  2.988E-14
9.908E+01  1.128E-23  2.964E-14
9.817E+01  1.129E-23  2.941E-14
9.727E+01  1.130E-23  2.916E-14
9.638E+01  1.131E-23  2.891E-14
9.550E+01  1.131E-23  2.865E-14
9.462E+01  1.131E-23  2.838E-14
9.376E+01  1.130E-23  2.811E-14
9.290E+01  1.129E-23  2.783E-14
9.204E+01  1.128E-23  2.754E-14
9.120E+01  1.126E-23  2.724E-14
9.036E+01  1.124E-23  2.693E-14
8.954E+01  1.121E-23  2.663E-14
8.872E+01  1.118E-23  2.631E-14
8.790E+01  1.115E-23  2.599E-14
8.710E+01  1.111E-23  2.566E-14
8.630E+01  1.107E-23  2.533E-14
8.551E+01  1.102E-23  2.500E-14
8.472E+01  1.097E-23  2.465E-14
8.395E+01  1.092E-23  2.431E-14
8.318E+01  1.086E-23  2.396E-14
8.241E+01  1.080E-23  2.360E-14
8.166E+01  1.073E-23  2.325E-14
8.091E+01  1.067E-23  2.289E-14
8.017E+01  1.060E-23  2.253E-14
7.943E+01  1.052E-23  2.217E-14
7.870E+01  1.044E-23  2.180E-14
7.798E+01  1.036E-23  2.143E-14
7.727E+01  1.028E-23  2.106E-14
7.656E+01  1.019E-23  2.069E-14
7.586E+01  1.010E-23  2.032E-14
7.516E+01  1.000E-23  1.994E-14
7.447E+01  9.904E-24  1.957E-14
7.379E+01  9.801E-24  1.918E-14
7.311E+01  9.698E-24  1.881E-14
7.244E+01  9.590E-24  1.843E-14
7.178E+01  9.481E-24  1.805E-14
7.112E+01  9.369E-24  1.768E-14
7.047E+01  9.257E-24  1.730E-14
6.982E+01  9.142E-24  1.693E-14
6.918E+01  9.026E-24  1.656E-14
6.855E+01  8.907E-24  1.620E-14
6.792E+01  8.786E-24  1.583E-14
6.730E+01  8.664E-24  1.547E-14
6.668E+01  8.541E-24  1.511E-14
6.607E+01  8.416E-24  1.475E-14
6.546E+01  8.289E-24  1.439E-14
6.486E+01  8.162E-24  1.404E-14
6.427E+01  8.034E-24  1.370E-14
6.368E+01  7.905E-24  1.335E-14
6.310E+01  7.775E-24  1.301E-14
6.252E+01  7.645E-24  1.268E-14
6.194E+01  7.516E-24  1.235E-14
6.138E+01  7.385E-24  1.202E-14
6.081E+01  7.255E-24  1.170E-14
6.026E+01  7.124E-24  1.139E-14
5.970E+01  6.993E-24  1.107E-14
5.916E+01  6.863E-24  1.077E-14
5.861E+01  6.732E-24  1.047E-14
5.808E+01  6.602E-24  1.017E-14
5.754E+01  6.473E-24  9.881E-15
5.702E+01  6.345E-24  9.596E-15
5.649E+01  6.218E-24  9.318E-15
5.598E+01  6.091E-24  9.044E-15
5.546E+01  5.966E-24  8.777E-15
5.495E+01  5.842E-24  8.515E-15
5.445E+01  5.719E-24  8.260E-15
5.395E+01  5.597E-24  8.009E-15
5.346E+01  5.476E-24  7.765E-15
5.297E+01  5.357E-24  7.526E-15
5.248E+01  5.239E-24  7.293E-15
5.200E+01  5.122E-24  7.065E-15
5.152E+01  5.008E-24  6.844E-15
5.105E+01  4.894E-24  6.627E-15
