Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 4.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.000E+00 = <U> 
     mmp83 = radfield
 1.771E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.400E+00  2.291E-26  1.458E-18 Akari IRC NIR N2
3.200E+00  1.031E-25  8.753E-18 Akari IRC NIR N3
4.100E+00  4.693E-26  5.104E-18 Akari IRC NIR N4
7.000E+00  1.035E-24  1.921E-16 Akari IRC MIR-S S7
9.000E+00  7.606E-25  1.816E-16 Akari IRC MIR-S S9W
1.100E+01  6.453E-25  1.883E-16 Akari IRC MIR-S S11
1.500E+01  7.097E-25  2.824E-16 Akari IRC MIR-L L15
1.800E+01  6.985E-25  3.335E-16 Akari IRC MIR-L L18W
2.400E+01  7.050E-25  4.488E-16 Akari IRC MIR-L L24
6.500E+01  9.873E-24  1.702E-14 Akari FIS N60
8.000E+01  1.194E-23  2.535E-14 Akari FIS WIDE-S
1.400E+02  8.886E-24  3.300E-14 Akari FIS WIDE-L
1.600E+02  7.372E-24  3.129E-14 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  6.729E-31  1.785E-19
9.908E+03  6.976E-31  1.834E-19
9.817E+03  7.232E-31  1.883E-19
9.727E+03  7.497E-31  1.934E-19
9.638E+03  7.772E-31  1.987E-19
9.550E+03  8.057E-31  2.041E-19
9.462E+03  8.353E-31  2.097E-19
9.376E+03  8.659E-31  2.153E-19
9.290E+03  8.977E-31  2.212E-19
9.204E+03  9.306E-31  2.272E-19
9.120E+03  9.648E-31  2.334E-19
9.036E+03  1.000E-30  2.397E-19
8.954E+03  1.037E-30  2.462E-19
8.872E+03  1.075E-30  2.529E-19
8.790E+03  1.114E-30  2.597E-19
8.710E+03  1.155E-30  2.667E-19
8.630E+03  1.197E-30  2.740E-19
8.551E+03  1.241E-30  2.814E-19
8.472E+03  1.286E-30  2.890E-19
8.395E+03  1.333E-30  2.968E-19
8.318E+03  1.382E-30  3.049E-19
8.241E+03  1.433E-30  3.132E-19
8.166E+03  1.485E-30  3.217E-19
8.091E+03  1.540E-30  3.305E-19
8.017E+03  1.596E-30  3.395E-19
7.943E+03  1.655E-30  3.487E-19
7.870E+03  1.716E-30  3.582E-19
7.798E+03  1.779E-30  3.680E-19
7.727E+03  1.845E-30  3.781E-19
7.656E+03  1.913E-30  3.884E-19
7.586E+03  1.983E-30  3.990E-19
7.516E+03  2.056E-30  4.100E-19
7.447E+03  2.132E-30  4.212E-19
7.379E+03  2.211E-30  4.328E-19
7.311E+03  2.293E-30  4.446E-19
7.244E+03  2.377E-30  4.569E-19
7.178E+03  2.465E-30  4.694E-19
7.112E+03  2.557E-30  4.823E-19
7.047E+03  2.651E-30  4.956E-19
6.982E+03  2.750E-30  5.093E-19
6.918E+03  2.851E-30  5.233E-19
6.855E+03  2.957E-30  5.377E-19
6.792E+03  3.067E-30  5.525E-19
6.730E+03  3.180E-30  5.677E-19
6.668E+03  3.298E-30  5.834E-19
6.607E+03  3.421E-30  5.995E-19
6.546E+03  3.548E-30  6.161E-19
6.486E+03  3.680E-30  6.332E-19
6.427E+03  3.817E-30  6.507E-19
6.368E+03  3.959E-30  6.687E-19
6.310E+03  4.107E-30  6.873E-19
6.252E+03  4.260E-30  7.064E-19
6.194E+03  4.418E-30  7.260E-19
6.138E+03  4.583E-30  7.462E-19
6.081E+03  4.755E-30  7.670E-19
6.026E+03  4.932E-30  7.883E-19
5.970E+03  5.117E-30  8.103E-19
5.916E+03  5.308E-30  8.329E-19
5.861E+03  5.507E-30  8.562E-19
5.808E+03  5.713E-30  8.801E-19
5.754E+03  5.927E-30  9.048E-19
5.702E+03  6.150E-30  9.301E-19
5.649E+03  6.380E-30  9.561E-19
5.598E+03  6.620E-30  9.830E-19
5.546E+03  6.869E-30  1.011E-18
5.495E+03  7.127E-30  1.039E-18
5.445E+03  7.395E-30  1.068E-18
5.395E+03  7.673E-30  1.098E-18
5.346E+03  7.962E-30  1.129E-18
5.297E+03  8.262E-30  1.161E-18
5.248E+03  8.574E-30  1.194E-18
5.200E+03  8.897E-30  1.227E-18
5.152E+03  9.233E-30  1.262E-18
5.105E+03  9.582E-30  1.298E-18
5.058E+03  9.944E-30  1.334E-18
5.012E+03  1.032E-29  1.372E-18
4.966E+03  1.071E-29  1.411E-18
4.920E+03  1.111E-29  1.451E-18
4.875E+03  1.154E-29  1.492E-18
4.831E+03  1.197E-29  1.534E-18
4.786E+03  1.243E-29  1.578E-18
4.742E+03  1.290E-29  1.622E-18
4.699E+03  1.339E-29  1.668E-18
4.656E+03  1.389E-29  1.716E-18
4.613E+03  1.442E-29  1.765E-18
4.571E+03  1.497E-29  1.815E-18
4.529E+03  1.554E-29  1.867E-18
4.487E+03  1.613E-29  1.920E-18
4.446E+03  1.675E-29  1.975E-18
4.406E+03  1.738E-29  2.031E-18
4.365E+03  1.805E-29  2.090E-18
4.325E+03  1.874E-29  2.149E-18
4.285E+03  1.945E-29  2.211E-18
4.246E+03  2.019E-29  2.274E-18
4.207E+03  2.097E-29  2.340E-18
4.169E+03  2.177E-29  2.407E-18
4.130E+03  2.260E-29  2.476E-18
4.093E+03  2.347E-29  2.547E-18
4.055E+03  2.436E-29  2.621E-18
4.018E+03  2.530E-29  2.696E-18
3.981E+03  2.627E-29  2.774E-18
3.945E+03  2.727E-29  2.854E-18
3.908E+03  2.832E-29  2.936E-18
3.873E+03  2.941E-29  3.021E-18
3.837E+03  3.054E-29  3.108E-18
3.802E+03  3.171E-29  3.198E-18
3.767E+03  3.293E-29  3.290E-18
3.733E+03  3.420E-29  3.386E-18
3.698E+03  3.551E-29  3.484E-18
3.664E+03  3.688E-29  3.585E-18
3.631E+03  3.830E-29  3.689E-18
3.597E+03  3.978E-29  3.796E-18
3.565E+03  4.132E-29  3.907E-18
3.532E+03  4.292E-29  4.021E-18
3.499E+03  4.458E-29  4.138E-18
3.467E+03  4.630E-29  4.258E-18
3.436E+03  4.809E-29  4.383E-18
3.404E+03  4.996E-29  4.511E-18
3.373E+03  5.189E-29  4.643E-18
3.342E+03  5.391E-29  4.779E-18
3.311E+03  5.600E-29  4.919E-18
3.281E+03  5.818E-29  5.063E-18
3.251E+03  6.044E-29  5.212E-18
3.221E+03  6.279E-29  5.365E-18
3.192E+03  6.523E-29  5.523E-18
3.162E+03  6.778E-29  5.685E-18
3.133E+03  7.042E-29  5.853E-18
3.105E+03  7.316E-29  6.025E-18
3.076E+03  7.602E-29  6.203E-18
3.048E+03  7.899E-29  6.386E-18
3.020E+03  8.207E-29  6.574E-18
2.992E+03  8.528E-29  6.769E-18
2.965E+03  8.860E-29  6.968E-18
2.938E+03  9.206E-29  7.174E-18
2.911E+03  9.565E-29  7.385E-18
2.884E+03  9.939E-29  7.604E-18
2.858E+03  1.033E-28  7.828E-18
2.831E+03  1.073E-28  8.060E-18
2.805E+03  1.115E-28  8.299E-18
2.780E+03  1.159E-28  8.545E-18
2.754E+03  1.204E-28  8.799E-18
2.729E+03  1.252E-28  9.060E-18
2.704E+03  1.301E-28  9.329E-18
2.679E+03  1.352E-28  9.607E-18
2.655E+03  1.405E-28  9.893E-18
2.630E+03  1.460E-28  1.019E-17
2.606E+03  1.518E-28  1.049E-17
2.582E+03  1.577E-28  1.080E-17
2.559E+03  1.640E-28  1.113E-17
2.535E+03  1.704E-28  1.146E-17
2.512E+03  1.771E-28  1.180E-17
2.489E+03  1.841E-28  1.216E-17
2.466E+03  1.914E-28  1.252E-17
2.443E+03  1.990E-28  1.290E-17
2.421E+03  2.068E-28  1.328E-17
2.399E+03  2.150E-28  1.368E-17
2.377E+03  2.235E-28  1.409E-17
2.355E+03  2.324E-28  1.452E-17
2.333E+03  2.416E-28  1.495E-17
2.312E+03  2.512E-28  1.540E-17
2.291E+03  2.611E-28  1.587E-17
2.270E+03  2.715E-28  1.635E-17
2.249E+03  2.823E-28  1.684E-17
2.228E+03  2.935E-28  1.735E-17
2.208E+03  3.051E-28  1.787E-17
2.188E+03  3.173E-28  1.841E-17
2.168E+03  3.299E-28  1.897E-17
2.148E+03  3.430E-28  1.954E-17
2.128E+03  3.567E-28  2.013E-17
2.109E+03  3.709E-28  2.074E-17
2.089E+03  3.856E-28  2.137E-17
2.070E+03  4.010E-28  2.202E-17
2.051E+03  4.170E-28  2.269E-17
2.032E+03  4.336E-28  2.338E-17
2.014E+03  4.509E-28  2.409E-17
1.995E+03  4.689E-28  2.482E-17
1.977E+03  4.876E-28  2.557E-17
1.959E+03  5.071E-28  2.635E-17
1.941E+03  5.273E-28  2.715E-17
1.923E+03  5.484E-28  2.797E-17
1.905E+03  5.703E-28  2.883E-17
1.888E+03  5.931E-28  2.970E-17
1.871E+03  6.168E-28  3.061E-17
1.854E+03  6.415E-28  3.154E-17
1.837E+03  6.672E-28  3.250E-17
1.820E+03  6.939E-28  3.349E-17
1.803E+03  7.216E-28  3.451E-17
1.786E+03  7.505E-28  3.557E-17
1.770E+03  7.806E-28  3.665E-17
1.754E+03  8.119E-28  3.777E-17
1.738E+03  8.444E-28  3.893E-17
1.722E+03  8.783E-28  4.012E-17
1.706E+03  9.135E-28  4.134E-17
1.690E+03  9.501E-28  4.260E-17
1.675E+03  9.883E-28  4.391E-17
1.660E+03  1.028E-27  4.525E-17
1.644E+03  1.069E-27  4.664E-17
1.629E+03  1.112E-27  4.806E-17
1.614E+03  1.157E-27  4.953E-17
1.600E+03  1.203E-27  5.105E-17
1.585E+03  1.251E-27  5.261E-17
1.570E+03  1.302E-27  5.422E-17
1.556E+03  1.354E-27  5.588E-17
1.542E+03  1.408E-27  5.759E-17
1.528E+03  1.465E-27  5.936E-17
1.514E+03  1.524E-27  6.118E-17
1.500E+03  1.585E-27  6.305E-17
1.486E+03  1.649E-27  6.498E-17
1.472E+03  1.715E-27  6.698E-17
1.459E+03  1.784E-27  6.903E-17
1.445E+03  1.856E-27  7.115E-17
1.432E+03  1.930E-27  7.333E-17
1.419E+03  2.008E-27  7.558E-17
1.406E+03  2.089E-27  7.790E-17
1.393E+03  2.173E-27  8.029E-17
1.380E+03  2.260E-27  8.275E-17
1.368E+03  2.351E-27  8.529E-17
1.355E+03  2.445E-27  8.791E-17
1.343E+03  2.544E-27  9.060E-17
1.330E+03  2.646E-27  9.338E-17
1.318E+03  2.752E-27  9.625E-17
1.306E+03  2.863E-27  9.920E-17
1.294E+03  2.978E-27  1.022E-16
1.282E+03  3.098E-27  1.054E-16
1.271E+03  3.222E-27  1.086E-16
1.259E+03  3.352E-27  1.119E-16
1.247E+03  3.486E-27  1.154E-16
1.236E+03  3.627E-27  1.189E-16
1.225E+03  3.772E-27  1.225E-16
1.213E+03  3.924E-27  1.263E-16
1.202E+03  4.081E-27  1.301E-16
1.191E+03  4.245E-27  1.341E-16
1.180E+03  4.415E-27  1.382E-16
1.169E+03  4.592E-27  1.425E-16
1.159E+03  4.776E-27  1.468E-16
1.148E+03  4.968E-27  1.513E-16
1.138E+03  5.167E-27  1.559E-16
1.127E+03  5.374E-27  1.607E-16
1.117E+03  5.589E-27  1.656E-16
1.107E+03  5.813E-27  1.706E-16
1.096E+03  6.045E-27  1.758E-16
1.086E+03  6.287E-27  1.812E-16
1.076E+03  6.538E-27  1.867E-16
1.067E+03  6.800E-27  1.924E-16
1.057E+03  7.071E-27  1.982E-16
1.047E+03  7.354E-27  2.043E-16
1.038E+03  7.647E-27  2.105E-16
1.028E+03  7.952E-27  2.168E-16
1.019E+03  8.269E-27  2.234E-16
1.009E+03  8.598E-27  2.302E-16
1.000E+03  8.941E-27  2.372E-16
9.908E+02  9.297E-27  2.444E-16
9.817E+02  9.667E-27  2.518E-16
9.727E+02  1.005E-26  2.594E-16
9.638E+02  1.045E-26  2.672E-16
9.550E+02  1.087E-26  2.753E-16
9.462E+02  1.130E-26  2.836E-16
9.376E+02  1.175E-26  2.922E-16
9.290E+02  1.222E-26  3.010E-16
9.204E+02  1.270E-26  3.101E-16
9.120E+02  1.320E-26  3.194E-16
9.036E+02  1.373E-26  3.290E-16
8.954E+02  1.427E-26  3.389E-16
8.872E+02  1.483E-26  3.491E-16
8.790E+02  1.542E-26  3.596E-16
8.710E+02  1.603E-26  3.703E-16
8.630E+02  1.666E-26  3.814E-16
8.551E+02  1.732E-26  3.928E-16
8.472E+02  1.800E-26  4.045E-16
8.395E+02  1.871E-26  4.166E-16
8.318E+02  1.944E-26  4.290E-16
8.241E+02  2.021E-26  4.417E-16
8.166E+02  2.100E-26  4.548E-16
8.091E+02  2.182E-26  4.683E-16
8.017E+02  2.267E-26  4.822E-16
7.943E+02  2.356E-26  4.964E-16
7.870E+02  2.448E-26  5.111E-16
7.798E+02  2.544E-26  5.262E-16
7.727E+02  2.643E-26  5.417E-16
7.656E+02  2.746E-26  5.576E-16
7.586E+02  2.853E-26  5.740E-16
7.516E+02  2.964E-26  5.909E-16
7.447E+02  3.079E-26  6.082E-16
7.379E+02  3.199E-26  6.261E-16
7.311E+02  3.323E-26  6.445E-16
7.244E+02  3.452E-26  6.634E-16
7.178E+02  3.587E-26  6.829E-16
7.112E+02  3.726E-26  7.029E-16
7.047E+02  3.871E-26  7.235E-16
6.982E+02  4.021E-26  7.447E-16
6.918E+02  4.177E-26  7.665E-16
6.855E+02  4.339E-26  7.889E-16
6.792E+02  4.507E-26  8.119E-16
6.730E+02  4.681E-26  8.356E-16
6.668E+02  4.861E-26  8.598E-16
6.607E+02  5.049E-26  8.848E-16
6.546E+02  5.244E-26  9.106E-16
6.486E+02  5.447E-26  9.372E-16
6.427E+02  5.658E-26  9.645E-16
6.368E+02  5.876E-26  9.926E-16
6.310E+02  6.103E-26  1.021E-15
6.252E+02  6.339E-26  1.051E-15
6.194E+02  6.584E-26  1.082E-15
6.138E+02  6.838E-26  1.113E-15
6.081E+02  7.102E-26  1.146E-15
6.026E+02  7.375E-26  1.179E-15
5.970E+02  7.659E-26  1.213E-15
5.916E+02  7.954E-26  1.248E-15
5.861E+02  8.260E-26  1.284E-15
5.808E+02  8.578E-26  1.321E-15
5.754E+02  8.908E-26  1.360E-15
5.702E+02  9.250E-26  1.399E-15
5.649E+02  9.605E-26  1.439E-15
5.598E+02  9.974E-26  1.481E-15
5.546E+02  1.036E-25  1.524E-15
5.495E+02  1.075E-25  1.568E-15
5.445E+02  1.117E-25  1.613E-15
5.395E+02  1.159E-25  1.659E-15
5.346E+02  1.204E-25  1.707E-15
5.297E+02  1.250E-25  1.756E-15
5.248E+02  1.297E-25  1.806E-15
5.200E+02  1.347E-25  1.858E-15
5.152E+02  1.398E-25  1.911E-15
5.105E+02  1.452E-25  1.966E-15
5.058E+02  1.507E-25  2.022E-15
5.012E+02  1.564E-25  2.080E-15
4.966E+02  1.624E-25  2.139E-15
4.920E+02  1.685E-25  2.200E-15
4.875E+02  1.749E-25  2.262E-15
4.831E+02  1.816E-25  2.326E-15
4.786E+02  1.884E-25  2.392E-15
4.742E+02  1.956E-25  2.460E-15
4.699E+02  2.029E-25  2.530E-15
4.656E+02  2.106E-25  2.601E-15
4.613E+02  2.185E-25  2.674E-15
4.571E+02  2.268E-25  2.750E-15
4.529E+02  2.353E-25  2.827E-15
4.487E+02  2.441E-25  2.906E-15
4.446E+02  2.533E-25  2.988E-15
4.406E+02  2.628E-25  3.071E-15
4.365E+02  2.726E-25  3.157E-15
4.325E+02  2.828E-25  3.245E-15
4.285E+02  2.934E-25  3.335E-15
4.246E+02  3.043E-25  3.427E-15
4.207E+02  3.156E-25  3.522E-15
4.169E+02  3.274E-25  3.620E-15
4.130E+02  3.395E-25  3.720E-15
4.093E+02  3.521E-25  3.822E-15
4.055E+02  3.651E-25  3.928E-15
4.018E+02  3.786E-25  4.036E-15
3.981E+02  3.926E-25  4.146E-15
3.945E+02  4.071E-25  4.260E-15
3.908E+02  4.221E-25  4.376E-15
3.873E+02  4.376E-25  4.495E-15
3.837E+02  4.537E-25  4.617E-15
3.802E+02  4.703E-25  4.743E-15
3.767E+02  4.875E-25  4.871E-15
3.733E+02  5.053E-25  5.003E-15
3.698E+02  5.237E-25  5.137E-15
3.664E+02  5.427E-25  5.275E-15
3.631E+02  5.624E-25  5.417E-15
3.597E+02  5.828E-25  5.562E-15
3.565E+02  6.039E-25  5.710E-15
3.532E+02  6.257E-25  5.862E-15
3.499E+02  6.482E-25  6.017E-15
3.467E+02  6.715E-25  6.176E-15
3.436E+02  6.956E-25  6.339E-15
3.404E+02  7.204E-25  6.505E-15
3.373E+02  7.462E-25  6.676E-15
3.342E+02  7.727E-25  6.850E-15
3.311E+02  8.002E-25  7.028E-15
3.281E+02  8.285E-25  7.210E-15
3.251E+02  8.578E-25  7.397E-15
3.221E+02  8.880E-25  7.587E-15
3.192E+02  9.192E-25  7.782E-15
3.162E+02  9.514E-25  7.981E-15
3.133E+02  9.847E-25  8.184E-15
3.105E+02  1.019E-24  8.392E-15
3.076E+02  1.054E-24  8.604E-15
3.048E+02  1.091E-24  8.821E-15
3.020E+02  1.129E-24  9.042E-15
2.992E+02  1.168E-24  9.267E-15
2.965E+02  1.208E-24  9.498E-15
2.938E+02  1.249E-24  9.733E-15
2.911E+02  1.292E-24  9.973E-15
2.884E+02  1.336E-24  1.022E-14
2.858E+02  1.381E-24  1.047E-14
2.831E+02  1.427E-24  1.072E-14
2.805E+02  1.476E-24  1.098E-14
2.780E+02  1.525E-24  1.124E-14
2.754E+02  1.576E-24  1.151E-14
2.729E+02  1.629E-24  1.179E-14
2.704E+02  1.683E-24  1.207E-14
2.679E+02  1.739E-24  1.236E-14
2.655E+02  1.796E-24  1.265E-14
2.630E+02  1.855E-24  1.295E-14
2.606E+02  1.916E-24  1.325E-14
2.582E+02  1.979E-24  1.356E-14
2.559E+02  2.043E-24  1.387E-14
2.535E+02  2.109E-24  1.418E-14
2.512E+02  2.176E-24  1.450E-14
2.489E+02  2.244E-24  1.481E-14
2.466E+02  2.313E-24  1.513E-14
2.443E+02  2.383E-24  1.544E-14
2.421E+02  2.454E-24  1.576E-14
2.399E+02  2.527E-24  1.608E-14
2.377E+02  2.600E-24  1.639E-14
2.355E+02  2.675E-24  1.671E-14
2.333E+02  2.751E-24  1.703E-14
2.312E+02  2.830E-24  1.735E-14
2.291E+02  2.910E-24  1.768E-14
2.270E+02  2.992E-24  1.801E-14
2.249E+02  3.075E-24  1.835E-14
2.228E+02  3.160E-24  1.868E-14
2.208E+02  3.248E-24  1.902E-14
2.188E+02  3.336E-24  1.936E-14
2.168E+02  3.427E-24  1.971E-14
2.148E+02  3.520E-24  2.005E-14
2.128E+02  3.614E-24  2.040E-14
2.109E+02  3.710E-24  2.075E-14
2.089E+02  3.808E-24  2.111E-14
2.070E+02  3.908E-24  2.146E-14
2.051E+02  4.010E-24  2.182E-14
2.032E+02  4.113E-24  2.217E-14
2.014E+02  4.219E-24  2.253E-14
1.995E+02  4.326E-24  2.290E-14
1.977E+02  4.435E-24  2.326E-14
1.959E+02  4.546E-24  2.362E-14
1.941E+02  4.659E-24  2.398E-14
1.923E+02  4.773E-24  2.435E-14
1.905E+02  4.890E-24  2.471E-14
1.888E+02  5.008E-24  2.508E-14
1.871E+02  5.128E-24  2.545E-14
1.854E+02  5.251E-24  2.582E-14
1.837E+02  5.375E-24  2.618E-14
1.820E+02  5.501E-24  2.655E-14
1.803E+02  5.628E-24  2.692E-14
1.786E+02  5.758E-24  2.729E-14
1.770E+02  5.890E-24  2.766E-14
1.754E+02  6.024E-24  2.802E-14
1.738E+02  6.159E-24  2.839E-14
1.722E+02  6.297E-24  2.876E-14
1.706E+02  6.436E-24  2.913E-14
1.690E+02  6.578E-24  2.950E-14
1.675E+02  6.722E-24  2.986E-14
1.660E+02  6.868E-24  3.023E-14
1.644E+02  7.016E-24  3.060E-14
1.629E+02  7.167E-24  3.097E-14
1.614E+02  7.319E-24  3.134E-14
1.600E+02  7.475E-24  3.171E-14
1.585E+02  7.632E-24  3.209E-14
1.570E+02  7.793E-24  3.246E-14
1.556E+02  7.956E-24  3.284E-14
1.542E+02  8.122E-24  3.322E-14
1.528E+02  8.291E-24  3.359E-14
1.514E+02  8.463E-24  3.398E-14
1.500E+02  8.637E-24  3.436E-14
1.486E+02  8.813E-24  3.474E-14
1.472E+02  8.991E-24  3.511E-14
1.459E+02  9.169E-24  3.548E-14
1.445E+02  9.345E-24  3.583E-14
1.432E+02  9.518E-24  3.616E-14
1.419E+02  9.683E-24  3.645E-14
1.406E+02  9.839E-24  3.669E-14
1.393E+02  9.981E-24  3.688E-14
1.380E+02  1.011E-23  3.701E-14
1.368E+02  1.022E-23  3.708E-14
1.355E+02  1.032E-23  3.711E-14
1.343E+02  1.041E-23  3.709E-14
1.330E+02  1.050E-23  3.706E-14
1.318E+02  1.058E-23  3.701E-14
1.306E+02  1.066E-23  3.695E-14
1.294E+02  1.074E-23  3.688E-14
1.282E+02  1.083E-23  3.682E-14
1.271E+02  1.091E-23  3.676E-14
1.259E+02  1.099E-23  3.669E-14
1.247E+02  1.107E-23  3.663E-14
1.236E+02  1.115E-23  3.657E-14
1.225E+02  1.124E-23  3.651E-14
1.213E+02  1.132E-23  3.645E-14
1.202E+02  1.141E-23  3.638E-14
1.191E+02  1.149E-23  3.631E-14
1.180E+02  1.158E-23  3.624E-14
1.169E+02  1.166E-23  3.616E-14
1.159E+02  1.174E-23  3.608E-14
1.148E+02  1.182E-23  3.599E-14
1.138E+02  1.189E-23  3.589E-14
1.127E+02  1.197E-23  3.579E-14
1.117E+02  1.205E-23  3.569E-14
1.107E+02  1.212E-23  3.558E-14
1.096E+02  1.219E-23  3.546E-14
1.086E+02  1.226E-23  3.533E-14
1.076E+02  1.233E-23  3.519E-14
1.067E+02  1.239E-23  3.505E-14
1.057E+02  1.245E-23  3.490E-14
1.047E+02  1.251E-23  3.474E-14
1.038E+02  1.256E-23  3.457E-14
1.028E+02  1.261E-23  3.440E-14
1.019E+02  1.266E-23  3.421E-14
1.009E+02  1.270E-23  3.401E-14
1.000E+02  1.274E-23  3.380E-14
9.908E+01  1.278E-23  3.359E-14
9.817E+01  1.281E-23  3.336E-14
9.727E+01  1.284E-23  3.313E-14
9.638E+01  1.286E-23  3.288E-14
9.550E+01  1.288E-23  3.263E-14
9.462E+01  1.289E-23  3.236E-14
9.376E+01  1.290E-23  3.209E-14
9.290E+01  1.291E-23  3.181E-14
9.204E+01  1.291E-23  3.151E-14
9.120E+01  1.290E-23  3.121E-14
9.036E+01  1.289E-23  3.091E-14
8.954E+01  1.288E-23  3.059E-14
8.872E+01  1.286E-23  3.027E-14
8.790E+01  1.284E-23  2.994E-14
8.710E+01  1.281E-23  2.960E-14
8.630E+01  1.278E-23  2.926E-14
8.551E+01  1.275E-23  2.891E-14
8.472E+01  1.271E-23  2.855E-14
8.395E+01  1.266E-23  2.819E-14
8.318E+01  1.261E-23  2.783E-14
8.241E+01  1.256E-23  2.745E-14
8.166E+01  1.250E-23  2.708E-14
8.091E+01  1.244E-23  2.670E-14
8.017E+01  1.237E-23  2.631E-14
7.943E+01  1.230E-23  2.592E-14
7.870E+01  1.223E-23  2.553E-14
7.798E+01  1.215E-23  2.513E-14
7.727E+01  1.207E-23  2.473E-14
7.656E+01  1.198E-23  2.433E-14
7.586E+01  1.189E-23  2.392E-14
7.516E+01  1.179E-23  2.351E-14
7.447E+01  1.169E-23  2.310E-14
7.379E+01  1.159E-23  2.269E-14
7.311E+01  1.149E-23  2.227E-14
7.244E+01  1.137E-23  2.186E-14
7.178E+01  1.126E-23  2.144E-14
7.112E+01  1.115E-23  2.103E-14
7.047E+01  1.103E-23  2.061E-14
6.982E+01  1.091E-23  2.020E-14
6.918E+01  1.078E-23  1.979E-14
6.855E+01  1.065E-23  1.937E-14
6.792E+01  1.052E-23  1.896E-14
6.730E+01  1.039E-23  1.855E-14
6.668E+01  1.026E-23  1.814E-14
6.607E+01  1.012E-23  1.774E-14
6.546E+01  9.984E-24  1.734E-14
6.486E+01  9.844E-24  1.694E-14
6.427E+01  9.702E-24  1.654E-14
6.368E+01  9.559E-24  1.615E-14
6.310E+01  9.415E-24  1.576E-14
6.252E+01  9.270E-24  1.537E-14
6.194E+01  9.123E-24  1.499E-14
6.138E+01  8.976E-24  1.461E-14
6.081E+01  8.828E-24  1.424E-14
6.026E+01  8.680E-24  1.387E-14
5.970E+01  8.530E-24  1.351E-14
5.916E+01  8.381E-24  1.315E-14
5.861E+01  8.231E-24  1.280E-14
5.808E+01  8.081E-24  1.245E-14
5.754E+01  7.932E-24  1.211E-14
5.702E+01  7.782E-24  1.177E-14
5.649E+01  7.633E-24  1.144E-14
5.598E+01  7.485E-24  1.111E-14
5.546E+01  7.337E-24  1.079E-14
5.495E+01  7.190E-24  1.048E-14
5.445E+01  7.043E-24  1.017E-14
5.395E+01  6.898E-24  9.872E-15
5.346E+01  6.754E-24  9.576E-15
5.297E+01  6.610E-24  9.287E-15
5.248E+01  6.468E-24  9.004E-15
5.200E+01  6.327E-24  8.727E-15
5.152E+01  6.188E-24  8.457E-15
5.105E+01  6.049E-24  8.192E-15
