Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.131E+01 = <U> 
     mmp83 = radfield
 1.398E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.379E+03  2.702E-30  5.288E-19
7.311E+03  2.802E-30  5.434E-19
7.244E+03  2.906E-30  5.584E-19
7.178E+03  3.014E-30  5.738E-19
7.112E+03  3.126E-30  5.897E-19
7.047E+03  3.242E-30  6.060E-19
6.982E+03  3.362E-30  6.227E-19
6.918E+03  3.487E-30  6.399E-19
6.855E+03  3.616E-30  6.576E-19
6.792E+03  3.751E-30  6.758E-19
6.730E+03  3.890E-30  6.945E-19
6.668E+03  4.035E-30  7.137E-19
6.607E+03  4.185E-30  7.335E-19
6.546E+03  4.341E-30  7.539E-19
6.486E+03  4.503E-30  7.748E-19
6.427E+03  4.671E-30  7.964E-19
6.368E+03  4.846E-30  8.185E-19
6.310E+03  5.027E-30  8.413E-19
6.252E+03  5.215E-30  8.648E-19
6.194E+03  5.410E-30  8.889E-19
6.138E+03  5.613E-30  9.138E-19
6.081E+03  5.823E-30  9.393E-19
6.026E+03  6.041E-30  9.656E-19
5.970E+03  6.268E-30  9.926E-19
5.916E+03  6.503E-30  1.020E-18
5.861E+03  6.747E-30  1.049E-18
5.808E+03  7.001E-30  1.078E-18
5.754E+03  7.264E-30  1.109E-18
5.702E+03  7.537E-30  1.140E-18
5.649E+03  7.821E-30  1.172E-18
5.598E+03  8.116E-30  1.205E-18
5.546E+03  8.422E-30  1.239E-18
5.495E+03  8.739E-30  1.274E-18
5.445E+03  9.069E-30  1.310E-18
5.395E+03  9.411E-30  1.347E-18
5.346E+03  9.767E-30  1.385E-18
5.297E+03  1.014E-29  1.424E-18
5.248E+03  1.052E-29  1.464E-18
5.200E+03  1.092E-29  1.506E-18
5.152E+03  1.133E-29  1.549E-18
5.105E+03  1.176E-29  1.593E-18
5.058E+03  1.221E-29  1.638E-18
5.012E+03  1.267E-29  1.684E-18
4.966E+03  1.315E-29  1.732E-18
4.920E+03  1.365E-29  1.781E-18
4.875E+03  1.417E-29  1.832E-18
4.831E+03  1.471E-29  1.884E-18
4.786E+03  1.526E-29  1.938E-18
4.742E+03  1.585E-29  1.993E-18
4.699E+03  1.645E-29  2.050E-18
4.656E+03  1.708E-29  2.109E-18
4.613E+03  1.773E-29  2.169E-18
4.571E+03  1.840E-29  2.231E-18
4.529E+03  1.911E-29  2.295E-18
4.487E+03  1.984E-29  2.361E-18
4.446E+03  2.059E-29  2.429E-18
4.406E+03  2.138E-29  2.499E-18
4.365E+03  2.220E-29  2.570E-18
4.325E+03  2.305E-29  2.644E-18
4.285E+03  2.393E-29  2.721E-18
4.246E+03  2.485E-29  2.799E-18
4.207E+03  2.580E-29  2.880E-18
4.169E+03  2.680E-29  2.963E-18
4.130E+03  2.783E-29  3.049E-18
4.093E+03  2.890E-29  3.137E-18
4.055E+03  3.001E-29  3.228E-18
4.018E+03  3.116E-29  3.321E-18
3.981E+03  3.236E-29  3.417E-18
3.945E+03  3.361E-29  3.516E-18
3.908E+03  3.490E-29  3.618E-18
3.873E+03  3.624E-29  3.723E-18
3.837E+03  3.764E-29  3.831E-18
3.802E+03  3.909E-29  3.943E-18
3.767E+03  4.060E-29  4.057E-18
3.733E+03  4.217E-29  4.176E-18
3.698E+03  4.380E-29  4.297E-18
3.664E+03  4.550E-29  4.423E-18
3.631E+03  4.726E-29  4.552E-18
3.597E+03  4.909E-29  4.685E-18
3.565E+03  5.100E-29  4.822E-18
3.532E+03  5.298E-29  4.963E-18
3.499E+03  5.504E-29  5.109E-18
3.467E+03  5.718E-29  5.259E-18
3.436E+03  5.940E-29  5.413E-18
3.404E+03  6.171E-29  5.572E-18
3.373E+03  6.412E-29  5.737E-18
3.342E+03  6.662E-29  5.905E-18
3.311E+03  6.922E-29  6.080E-18
3.281E+03  7.192E-29  6.259E-18
3.251E+03  7.473E-29  6.444E-18
3.221E+03  7.765E-29  6.634E-18
3.192E+03  8.069E-29  6.831E-18
3.162E+03  8.384E-29  7.033E-18
3.133E+03  8.713E-29  7.241E-18
3.105E+03  9.054E-29  7.456E-18
3.076E+03  9.409E-29  7.678E-18
3.048E+03  9.779E-29  7.906E-18
3.020E+03  1.016E-28  8.141E-18
2.992E+03  1.056E-28  8.383E-18
2.965E+03  1.098E-28  8.632E-18
2.938E+03  1.141E-28  8.888E-18
2.911E+03  1.185E-28  9.152E-18
2.884E+03  1.232E-28  9.425E-18
2.858E+03  1.280E-28  9.705E-18
2.831E+03  1.331E-28  9.995E-18
2.805E+03  1.383E-28  1.029E-17
2.780E+03  1.438E-28  1.060E-17
2.754E+03  1.494E-28  1.092E-17
2.729E+03  1.553E-28  1.124E-17
2.704E+03  1.615E-28  1.158E-17
2.679E+03  1.678E-28  1.193E-17
2.655E+03  1.745E-28  1.229E-17
2.630E+03  1.814E-28  1.265E-17
2.606E+03  1.886E-28  1.303E-17
2.582E+03  1.960E-28  1.343E-17
2.559E+03  2.038E-28  1.383E-17
2.535E+03  2.119E-28  1.425E-17
2.512E+03  2.203E-28  1.468E-17
2.489E+03  2.290E-28  1.512E-17
2.466E+03  2.381E-28  1.558E-17
2.443E+03  2.476E-28  1.605E-17
2.421E+03  2.574E-28  1.653E-17
2.399E+03  2.677E-28  1.703E-17
2.377E+03  2.784E-28  1.755E-17
2.355E+03  2.895E-28  1.808E-17
2.333E+03  3.010E-28  1.863E-17
2.312E+03  3.130E-28  1.920E-17
2.291E+03  3.255E-28  1.978E-17
2.270E+03  3.385E-28  2.038E-17
2.249E+03  3.520E-28  2.100E-17
2.228E+03  3.661E-28  2.164E-17
2.208E+03  3.808E-28  2.230E-17
2.188E+03  3.960E-28  2.298E-17
2.168E+03  4.119E-28  2.368E-17
2.148E+03  4.284E-28  2.441E-17
2.128E+03  4.455E-28  2.515E-17
2.109E+03  4.634E-28  2.592E-17
2.089E+03  4.820E-28  2.671E-17
2.070E+03  5.014E-28  2.753E-17
2.051E+03  5.215E-28  2.837E-17
2.032E+03  5.424E-28  2.924E-17
2.014E+03  5.642E-28  3.014E-17
1.995E+03  5.869E-28  3.106E-17
1.977E+03  6.105E-28  3.202E-17
1.959E+03  6.351E-28  3.300E-17
1.941E+03  6.606E-28  3.401E-17
1.923E+03  6.872E-28  3.506E-17
1.905E+03  7.149E-28  3.614E-17
1.888E+03  7.437E-28  3.725E-17
1.871E+03  7.737E-28  3.839E-17
1.854E+03  8.049E-28  3.958E-17
1.837E+03  8.374E-28  4.079E-17
1.820E+03  8.712E-28  4.205E-17
1.803E+03  9.064E-28  4.335E-17
1.786E+03  9.430E-28  4.469E-17
1.770E+03  9.811E-28  4.607E-17
1.754E+03  1.021E-27  4.749E-17
1.738E+03  1.062E-27  4.896E-17
1.722E+03  1.105E-27  5.047E-17
1.706E+03  1.150E-27  5.203E-17
1.690E+03  1.196E-27  5.364E-17
1.675E+03  1.245E-27  5.530E-17
1.660E+03  1.295E-27  5.701E-17
1.644E+03  1.348E-27  5.878E-17
1.629E+03  1.402E-27  6.060E-17
1.614E+03  1.459E-27  6.248E-17
1.600E+03  1.518E-27  6.441E-17
1.585E+03  1.580E-27  6.641E-17
1.570E+03  1.644E-27  6.847E-17
1.556E+03  1.710E-27  7.059E-17
1.542E+03  1.780E-27  7.279E-17
1.528E+03  1.852E-27  7.504E-17
1.514E+03  1.927E-27  7.737E-17
1.500E+03  2.005E-27  7.978E-17
1.486E+03  2.087E-27  8.226E-17
1.472E+03  2.172E-27  8.481E-17
1.459E+03  2.260E-27  8.745E-17
1.445E+03  2.352E-27  9.017E-17
1.432E+03  2.447E-27  9.298E-17
1.419E+03  2.547E-27  9.587E-17
1.406E+03  2.651E-27  9.886E-17
1.393E+03  2.758E-27  1.019E-16
1.380E+03  2.871E-27  1.051E-16
1.368E+03  2.987E-27  1.084E-16
1.355E+03  3.109E-27  1.118E-16
1.343E+03  3.235E-27  1.152E-16
1.330E+03  3.367E-27  1.188E-16
1.318E+03  3.504E-27  1.225E-16
1.306E+03  3.647E-27  1.263E-16
1.294E+03  3.795E-27  1.303E-16
1.282E+03  3.950E-27  1.343E-16
1.271E+03  4.110E-27  1.385E-16
1.259E+03  4.278E-27  1.428E-16
1.247E+03  4.452E-27  1.473E-16
1.236E+03  4.633E-27  1.519E-16
1.225E+03  4.821E-27  1.566E-16
1.213E+03  5.017E-27  1.615E-16
1.202E+03  5.222E-27  1.665E-16
1.191E+03  5.434E-27  1.717E-16
1.180E+03  5.655E-27  1.770E-16
1.169E+03  5.885E-27  1.826E-16
1.159E+03  6.124E-27  1.882E-16
1.148E+03  6.373E-27  1.941E-16
1.138E+03  6.632E-27  2.001E-16
1.127E+03  6.902E-27  2.064E-16
1.117E+03  7.182E-27  2.128E-16
1.107E+03  7.474E-27  2.194E-16
1.096E+03  7.778E-27  2.262E-16
1.086E+03  8.094E-27  2.332E-16
1.076E+03  8.422E-27  2.405E-16
1.067E+03  8.764E-27  2.480E-16
1.057E+03  9.120E-27  2.557E-16
1.047E+03  9.490E-27  2.636E-16
1.038E+03  9.874E-27  2.718E-16
1.028E+03  1.027E-26  2.802E-16
1.019E+03  1.069E-26  2.889E-16
1.009E+03  1.112E-26  2.978E-16
1.000E+03  1.157E-26  3.070E-16
9.908E+02  1.204E-26  3.165E-16
9.817E+02  1.253E-26  3.264E-16
9.727E+02  1.304E-26  3.365E-16
9.638E+02  1.357E-26  3.469E-16
9.550E+02  1.412E-26  3.576E-16
9.462E+02  1.469E-26  3.687E-16
9.376E+02  1.528E-26  3.801E-16
9.290E+02  1.590E-26  3.918E-16
9.204E+02  1.654E-26  4.039E-16
9.120E+02  1.721E-26  4.164E-16
9.036E+02  1.791E-26  4.292E-16
8.954E+02  1.863E-26  4.425E-16
8.872E+02  1.938E-26  4.561E-16
8.790E+02  2.016E-26  4.701E-16
8.710E+02  2.097E-26  4.846E-16
8.630E+02  2.182E-26  4.994E-16
8.551E+02  2.269E-26  5.148E-16
8.472E+02  2.361E-26  5.305E-16
8.395E+02  2.455E-26  5.468E-16
8.318E+02  2.554E-26  5.635E-16
8.241E+02  2.656E-26  5.807E-16
8.166E+02  2.763E-26  5.985E-16
8.091E+02  2.874E-26  6.167E-16
8.017E+02  2.988E-26  6.355E-16
7.943E+02  3.108E-26  6.549E-16
7.870E+02  3.232E-26  6.748E-16
7.798E+02  3.361E-26  6.953E-16
7.727E+02  3.495E-26  7.164E-16
7.656E+02  3.635E-26  7.382E-16
7.586E+02  3.780E-26  7.605E-16
7.516E+02  3.930E-26  7.836E-16
7.447E+02  4.087E-26  8.074E-16
7.379E+02  4.250E-26  8.319E-16
7.311E+02  4.419E-26  8.571E-16
7.244E+02  4.596E-26  8.831E-16
7.178E+02  4.779E-26  9.099E-16
7.112E+02  4.969E-26  9.375E-16
7.047E+02  5.167E-26  9.659E-16
6.982E+02  5.373E-26  9.952E-16
6.918E+02  5.587E-26  1.025E-15
6.855E+02  5.809E-26  1.056E-15
6.792E+02  6.041E-26  1.088E-15
6.730E+02  6.280E-26  1.121E-15
6.668E+02  6.530E-26  1.155E-15
6.607E+02  6.789E-26  1.190E-15
6.546E+02  7.058E-26  1.226E-15
6.486E+02  7.340E-26  1.263E-15
6.427E+02  7.632E-26  1.301E-15
6.368E+02  7.936E-26  1.340E-15
6.310E+02  8.252E-26  1.381E-15
6.252E+02  8.580E-26  1.423E-15
6.194E+02  8.921E-26  1.466E-15
6.138E+02  9.276E-26  1.510E-15
6.081E+02  9.646E-26  1.556E-15
6.026E+02  1.003E-25  1.603E-15
5.970E+02  1.043E-25  1.651E-15
5.916E+02  1.084E-25  1.701E-15
5.861E+02  1.127E-25  1.753E-15
5.808E+02  1.172E-25  1.806E-15
5.754E+02  1.219E-25  1.860E-15
5.702E+02  1.267E-25  1.917E-15
5.649E+02  1.318E-25  1.974E-15
5.598E+02  1.370E-25  2.034E-15
5.546E+02  1.424E-25  2.095E-15
5.495E+02  1.481E-25  2.159E-15
5.445E+02  1.540E-25  2.224E-15
5.395E+02  1.601E-25  2.291E-15
5.346E+02  1.664E-25  2.360E-15
5.297E+02  1.730E-25  2.431E-15
5.248E+02  1.799E-25  2.504E-15
5.200E+02  1.870E-25  2.580E-15
5.152E+02  1.945E-25  2.658E-15
5.105E+02  2.022E-25  2.738E-15
5.058E+02  2.102E-25  2.820E-15
5.012E+02  2.185E-25  2.905E-15
4.966E+02  2.271E-25  2.992E-15
4.920E+02  2.361E-25  3.082E-15
4.875E+02  2.455E-25  3.174E-15
4.831E+02  2.552E-25  3.269E-15
4.786E+02  2.652E-25  3.367E-15
4.742E+02  2.757E-25  3.468E-15
4.699E+02  2.866E-25  3.572E-15
4.656E+02  2.979E-25  3.679E-15
4.613E+02  3.096E-25  3.789E-15
4.571E+02  3.218E-25  3.902E-15
4.529E+02  3.345E-25  4.019E-15
4.487E+02  3.477E-25  4.139E-15
4.446E+02  3.614E-25  4.262E-15
4.406E+02  3.756E-25  4.389E-15
4.365E+02  3.903E-25  4.519E-15
4.325E+02  4.056E-25  4.654E-15
4.285E+02  4.215E-25  4.792E-15
4.246E+02  4.381E-25  4.934E-15
4.207E+02  4.552E-25  5.080E-15
4.169E+02  4.730E-25  5.231E-15
4.130E+02  4.915E-25  5.385E-15
4.093E+02  5.108E-25  5.545E-15
4.055E+02  5.307E-25  5.709E-15
4.018E+02  5.514E-25  5.877E-15
3.981E+02  5.729E-25  6.050E-15
3.945E+02  5.953E-25  6.229E-15
3.908E+02  6.185E-25  6.412E-15
3.873E+02  6.426E-25  6.601E-15
3.837E+02  6.676E-25  6.794E-15
3.802E+02  6.935E-25  6.994E-15
3.767E+02  7.204E-25  7.199E-15
3.733E+02  7.484E-25  7.409E-15
3.698E+02  7.774E-25  7.626E-15
3.664E+02  8.075E-25  7.849E-15
3.631E+02  8.387E-25  8.077E-15
3.597E+02  8.711E-25  8.313E-15
3.565E+02  9.047E-25  8.554E-15
3.532E+02  9.396E-25  8.802E-15
3.499E+02  9.758E-25  9.058E-15
3.467E+02  1.013E-24  9.320E-15
3.436E+02  1.052E-24  9.589E-15
3.404E+02  1.093E-24  9.865E-15
3.373E+02  1.134E-24  1.015E-14
3.342E+02  1.178E-24  1.044E-14
3.311E+02  1.223E-24  1.074E-14
3.281E+02  1.269E-24  1.105E-14
3.251E+02  1.318E-24  1.136E-14
3.221E+02  1.368E-24  1.169E-14
3.192E+02  1.420E-24  1.202E-14
3.162E+02  1.474E-24  1.236E-14
3.133E+02  1.530E-24  1.271E-14
3.105E+02  1.587E-24  1.307E-14
3.076E+02  1.647E-24  1.344E-14
3.048E+02  1.709E-24  1.382E-14
3.020E+02  1.774E-24  1.421E-14
2.992E+02  1.840E-24  1.461E-14
2.965E+02  1.909E-24  1.501E-14
2.938E+02  1.981E-24  1.543E-14
2.911E+02  2.055E-24  1.586E-14
2.884E+02  2.131E-24  1.630E-14
2.858E+02  2.210E-24  1.675E-14
2.831E+02  2.292E-24  1.722E-14
2.805E+02  2.377E-24  1.769E-14
2.780E+02  2.465E-24  1.818E-14
2.754E+02  2.556E-24  1.868E-14
2.729E+02  2.651E-24  1.919E-14
2.704E+02  2.748E-24  1.971E-14
2.679E+02  2.850E-24  2.025E-14
2.655E+02  2.954E-24  2.080E-14
2.630E+02  3.063E-24  2.137E-14
2.606E+02  3.175E-24  2.195E-14
2.582E+02  3.291E-24  2.254E-14
2.559E+02  3.410E-24  2.314E-14
2.535E+02  3.533E-24  2.376E-14
2.512E+02  3.659E-24  2.438E-14
2.489E+02  3.788E-24  2.501E-14
2.466E+02  3.919E-24  2.564E-14
2.443E+02  4.054E-24  2.628E-14
2.421E+02  4.192E-24  2.692E-14
2.399E+02  4.333E-24  2.757E-14
2.377E+02  4.477E-24  2.823E-14
2.355E+02  4.625E-24  2.889E-14
2.333E+02  4.778E-24  2.957E-14
2.312E+02  4.934E-24  3.026E-14
2.291E+02  5.095E-24  3.096E-14
2.270E+02  5.261E-24  3.168E-14
2.249E+02  5.432E-24  3.240E-14
2.228E+02  5.607E-24  3.314E-14
2.208E+02  5.788E-24  3.390E-14
2.188E+02  5.973E-24  3.466E-14
2.168E+02  6.164E-24  3.544E-14
2.148E+02  6.360E-24  3.623E-14
2.128E+02  6.561E-24  3.704E-14
2.109E+02  6.767E-24  3.785E-14
2.089E+02  6.980E-24  3.868E-14
2.070E+02  7.198E-24  3.952E-14
2.051E+02  7.421E-24  4.038E-14
2.032E+02  7.651E-24  4.125E-14
2.014E+02  7.887E-24  4.213E-14
1.995E+02  8.128E-24  4.302E-14
1.977E+02  8.376E-24  4.393E-14
1.959E+02  8.631E-24  4.485E-14
1.941E+02  8.892E-24  4.578E-14
1.923E+02  9.160E-24  4.672E-14
1.905E+02  9.434E-24  4.768E-14
1.888E+02  9.716E-24  4.866E-14
1.871E+02  1.000E-23  4.964E-14
1.854E+02  1.030E-23  5.064E-14
1.837E+02  1.060E-23  5.166E-14
1.820E+02  1.091E-23  5.268E-14
1.803E+02  1.123E-23  5.372E-14
1.786E+02  1.156E-23  5.478E-14
1.770E+02  1.189E-23  5.585E-14
1.754E+02  1.224E-23  5.693E-14
1.738E+02  1.259E-23  5.803E-14
1.722E+02  1.295E-23  5.915E-14
1.706E+02  1.332E-23  6.028E-14
1.690E+02  1.370E-23  6.142E-14
1.675E+02  1.409E-23  6.258E-14
1.660E+02  1.448E-23  6.376E-14
1.644E+02  1.489E-23  6.496E-14
1.629E+02  1.531E-23  6.618E-14
1.614E+02  1.574E-23  6.741E-14
1.600E+02  1.618E-23  6.867E-14
1.585E+02  1.664E-23  6.995E-14
1.570E+02  1.710E-23  7.125E-14
1.556E+02  1.758E-23  7.257E-14
1.542E+02  1.808E-23  7.392E-14
1.528E+02  1.858E-23  7.530E-14
1.514E+02  1.910E-23  7.669E-14
1.500E+02  1.964E-23  7.812E-14
1.486E+02  2.019E-23  7.956E-14
1.472E+02  2.075E-23  8.103E-14
1.459E+02  2.132E-23  8.250E-14
1.445E+02  2.190E-23  8.396E-14
1.432E+02  2.248E-23  8.540E-14
1.419E+02  2.305E-23  8.678E-14
1.406E+02  2.362E-23  8.809E-14
1.393E+02  2.416E-23  8.929E-14
1.380E+02  2.468E-23  9.038E-14
1.368E+02  2.518E-23  9.135E-14
1.355E+02  2.566E-23  9.223E-14
1.343E+02  2.612E-23  9.305E-14
1.330E+02  2.658E-23  9.382E-14
1.318E+02  2.705E-23  9.458E-14
1.306E+02  2.751E-23  9.533E-14
1.294E+02  2.799E-23  9.609E-14
1.282E+02  2.848E-23  9.687E-14
1.271E+02  2.898E-23  9.766E-14
1.259E+02  2.949E-23  9.847E-14
1.247E+02  3.001E-23  9.929E-14
1.236E+02  3.054E-23  1.001E-13
1.225E+02  3.109E-23  1.010E-13
1.213E+02  3.165E-23  1.019E-13
1.202E+02  3.222E-23  1.028E-13
1.191E+02  3.281E-23  1.037E-13
1.180E+02  3.340E-23  1.046E-13
1.169E+02  3.400E-23  1.055E-13
1.159E+02  3.460E-23  1.064E-13
1.148E+02  3.522E-23  1.073E-13
1.138E+02  3.585E-23  1.082E-13
1.127E+02  3.649E-23  1.091E-13
1.117E+02  3.714E-23  1.100E-13
1.107E+02  3.779E-23  1.109E-13
1.096E+02  3.846E-23  1.119E-13
1.086E+02  3.913E-23  1.128E-13
1.076E+02  3.981E-23  1.137E-13
1.067E+02  4.049E-23  1.146E-13
1.057E+02  4.119E-23  1.155E-13
1.047E+02  4.189E-23  1.164E-13
1.038E+02  4.260E-23  1.172E-13
1.028E+02  4.331E-23  1.181E-13
1.019E+02  4.402E-23  1.189E-13
1.009E+02  4.474E-23  1.198E-13
1.000E+02  4.547E-23  1.206E-13
9.908E+01  4.619E-23  1.214E-13
9.817E+01  4.693E-23  1.222E-13
9.727E+01  4.766E-23  1.230E-13
9.638E+01  4.840E-23  1.237E-13
9.550E+01  4.914E-23  1.245E-13
9.462E+01  4.988E-23  1.252E-13
9.376E+01  5.062E-23  1.259E-13
9.290E+01  5.136E-23  1.266E-13
9.204E+01  5.210E-23  1.272E-13
9.120E+01  5.285E-23  1.279E-13
9.036E+01  5.359E-23  1.285E-13
8.954E+01  5.434E-23  1.291E-13
8.872E+01  5.509E-23  1.296E-13
8.790E+01  5.584E-23  1.302E-13
8.710E+01  5.659E-23  1.307E-13
8.630E+01  5.734E-23  1.313E-13
8.551E+01  5.809E-23  1.318E-13
8.472E+01  5.884E-23  1.322E-13
8.395E+01  5.959E-23  1.327E-13
8.318E+01  6.034E-23  1.331E-13
8.241E+01  6.109E-23  1.335E-13
8.166E+01  6.183E-23  1.339E-13
8.091E+01  6.258E-23  1.343E-13
8.017E+01  6.332E-23  1.347E-13
7.943E+01  6.406E-23  1.350E-13
7.870E+01  6.480E-23  1.353E-13
7.798E+01  6.553E-23  1.355E-13
7.727E+01  6.626E-23  1.358E-13
7.656E+01  6.698E-23  1.360E-13
7.586E+01  6.770E-23  1.362E-13
7.516E+01  6.842E-23  1.364E-13
7.447E+01  6.913E-23  1.366E-13
7.379E+01  6.984E-23  1.367E-13
7.311E+01  7.054E-23  1.368E-13
7.244E+01  7.123E-23  1.369E-13
7.178E+01  7.192E-23  1.369E-13
7.112E+01  7.261E-23  1.370E-13
7.047E+01  7.329E-23  1.370E-13
6.982E+01  7.397E-23  1.370E-13
6.918E+01  7.465E-23  1.370E-13
6.855E+01  7.531E-23  1.369E-13
6.792E+01  7.597E-23  1.369E-13
6.730E+01  7.662E-23  1.368E-13
6.668E+01  7.727E-23  1.367E-13
6.607E+01  7.792E-23  1.366E-13
6.546E+01  7.856E-23  1.364E-13
6.486E+01  7.919E-23  1.362E-13
6.427E+01  7.981E-23  1.361E-13
6.368E+01  8.043E-23  1.359E-13
6.310E+01  8.105E-23  1.356E-13
6.252E+01  8.166E-23  1.354E-13
6.194E+01  8.227E-23  1.352E-13
6.138E+01  8.287E-23  1.349E-13
6.081E+01  8.347E-23  1.347E-13
6.026E+01  8.406E-23  1.344E-13
5.970E+01  8.465E-23  1.341E-13
5.916E+01  8.523E-23  1.337E-13
5.861E+01  8.581E-23  1.334E-13
5.808E+01  8.637E-23  1.331E-13
5.754E+01  8.694E-23  1.327E-13
5.702E+01  8.750E-23  1.323E-13
5.649E+01  8.806E-23  1.320E-13
5.598E+01  8.861E-23  1.316E-13
5.546E+01  8.917E-23  1.312E-13
5.495E+01  8.972E-23  1.308E-13
5.445E+01  9.027E-23  1.304E-13
5.395E+01  9.082E-23  1.300E-13
5.346E+01  9.136E-23  1.295E-13
5.297E+01  9.190E-23  1.291E-13
5.248E+01  9.244E-23  1.287E-13
5.200E+01  9.298E-23  1.283E-13
5.152E+01  9.352E-23  1.278E-13
5.105E+01  9.405E-23  1.274E-13
5.058E+01  9.458E-23  1.269E-13
5.012E+01  9.511E-23  1.264E-13
4.966E+01  9.563E-23  1.260E-13
4.920E+01  9.616E-23  1.255E-13
4.875E+01  9.668E-23  1.250E-13
4.831E+01  9.720E-23  1.245E-13
4.786E+01  9.772E-23  1.241E-13
4.742E+01  9.824E-23  1.236E-13
4.699E+01  9.876E-23  1.231E-13
4.656E+01  9.927E-23  1.226E-13
4.613E+01  9.979E-23  1.221E-13
4.571E+01  1.003E-22  1.216E-13
4.529E+01  1.008E-22  1.211E-13
4.487E+01  1.013E-22  1.206E-13
4.446E+01  1.018E-22  1.201E-13
4.406E+01  1.023E-22  1.195E-13
4.365E+01  1.028E-22  1.190E-13
4.325E+01  1.032E-22  1.184E-13
4.285E+01  1.037E-22  1.179E-13
4.246E+01  1.041E-22  1.173E-13
4.207E+01  1.045E-22  1.167E-13
4.169E+01  1.049E-22  1.160E-13
4.130E+01  1.053E-22  1.153E-13
4.093E+01  1.056E-22  1.146E-13
4.055E+01  1.059E-22  1.139E-13
4.018E+01  1.062E-22  1.131E-13
3.981E+01  1.064E-22  1.123E-13
3.945E+01  1.065E-22  1.115E-13
3.908E+01  1.066E-22  1.106E-13
3.873E+01  1.067E-22  1.096E-13
