Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.815E+00 = <U> 
     mmp83 = radfield
 1.714E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.911E+03  7.232E-29  5.584E-18
2.884E+03  7.512E-29  5.747E-18
2.858E+03  7.803E-29  5.914E-18
2.831E+03  8.105E-29  6.087E-18
2.805E+03  8.419E-29  6.265E-18
2.780E+03  8.746E-29  6.449E-18
2.754E+03  9.086E-29  6.638E-18
2.729E+03  9.439E-29  6.833E-18
2.704E+03  9.806E-29  7.033E-18
2.679E+03  1.019E-28  7.240E-18
2.655E+03  1.058E-28  7.452E-18
2.630E+03  1.100E-28  7.672E-18
2.606E+03  1.142E-28  7.897E-18
2.582E+03  1.187E-28  8.130E-18
2.559E+03  1.233E-28  8.370E-18
2.535E+03  1.281E-28  8.617E-18
2.512E+03  1.331E-28  8.871E-18
2.489E+03  1.383E-28  9.133E-18
2.466E+03  1.437E-28  9.403E-18
2.443E+03  1.494E-28  9.681E-18
2.421E+03  1.552E-28  9.967E-18
2.399E+03  1.613E-28  1.026E-17
2.377E+03  1.676E-28  1.057E-17
2.355E+03  1.742E-28  1.088E-17
2.333E+03  1.810E-28  1.120E-17
2.312E+03  1.881E-28  1.153E-17
2.291E+03  1.954E-28  1.188E-17
2.270E+03  2.031E-28  1.223E-17
2.249E+03  2.111E-28  1.259E-17
2.228E+03  2.194E-28  1.297E-17
2.208E+03  2.280E-28  1.335E-17
2.188E+03  2.369E-28  1.375E-17
2.168E+03  2.462E-28  1.416E-17
2.148E+03  2.559E-28  1.458E-17
2.128E+03  2.660E-28  1.502E-17
2.109E+03  2.764E-28  1.546E-17
2.089E+03  2.873E-28  1.592E-17
2.070E+03  2.986E-28  1.640E-17
2.051E+03  3.104E-28  1.689E-17
2.032E+03  3.226E-28  1.739E-17
2.014E+03  3.353E-28  1.791E-17
1.995E+03  3.485E-28  1.844E-17
1.977E+03  3.622E-28  1.900E-17
1.959E+03  3.765E-28  1.956E-17
1.941E+03  3.913E-28  2.015E-17
1.923E+03  4.067E-28  2.075E-17
1.905E+03  4.228E-28  2.137E-17
1.888E+03  4.394E-28  2.201E-17
1.871E+03  4.567E-28  2.266E-17
1.854E+03  4.747E-28  2.334E-17
1.837E+03  4.935E-28  2.404E-17
1.820E+03  5.129E-28  2.476E-17
1.803E+03  5.332E-28  2.550E-17
1.786E+03  5.542E-28  2.626E-17
1.770E+03  5.761E-28  2.705E-17
1.754E+03  5.988E-28  2.786E-17
1.738E+03  6.224E-28  2.869E-17
1.722E+03  6.470E-28  2.955E-17
1.706E+03  6.725E-28  3.044E-17
1.690E+03  6.991E-28  3.135E-17
1.675E+03  7.267E-28  3.229E-17
1.660E+03  7.554E-28  3.325E-17
1.644E+03  7.852E-28  3.425E-17
1.629E+03  8.162E-28  3.527E-17
1.614E+03  8.484E-28  3.633E-17
1.600E+03  8.819E-28  3.742E-17
1.585E+03  9.167E-28  3.854E-17
1.570E+03  9.528E-28  3.969E-17
1.556E+03  9.904E-28  4.088E-17
1.542E+03  1.030E-27  4.210E-17
1.528E+03  1.070E-27  4.336E-17
1.514E+03  1.112E-27  4.466E-17
1.500E+03  1.156E-27  4.599E-17
1.486E+03  1.202E-27  4.737E-17
1.472E+03  1.249E-27  4.879E-17
1.459E+03  1.298E-27  5.025E-17
1.445E+03  1.350E-27  5.175E-17
1.432E+03  1.403E-27  5.330E-17
1.419E+03  1.458E-27  5.489E-17
1.406E+03  1.516E-27  5.653E-17
1.393E+03  1.575E-27  5.822E-17
1.380E+03  1.638E-27  5.996E-17
1.368E+03  1.702E-27  6.175E-17
1.355E+03  1.769E-27  6.360E-17
1.343E+03  1.839E-27  6.549E-17
1.330E+03  1.911E-27  6.745E-17
1.318E+03  1.986E-27  6.946E-17
1.306E+03  2.065E-27  7.153E-17
1.294E+03  2.146E-27  7.366E-17
1.282E+03  2.230E-27  7.585E-17
1.271E+03  2.318E-27  7.811E-17
1.259E+03  2.409E-27  8.044E-17
1.247E+03  2.503E-27  8.283E-17
1.236E+03  2.601E-27  8.529E-17
1.225E+03  2.704E-27  8.782E-17
1.213E+03  2.810E-27  9.043E-17
1.202E+03  2.920E-27  9.311E-17
1.191E+03  3.034E-27  9.587E-17
1.180E+03  3.153E-27  9.871E-17
1.169E+03  3.276E-27  1.016E-16
1.159E+03  3.404E-27  1.046E-16
1.148E+03  3.537E-27  1.077E-16
1.138E+03  3.675E-27  1.109E-16
1.127E+03  3.819E-27  1.142E-16
1.117E+03  3.968E-27  1.175E-16
1.107E+03  4.122E-27  1.210E-16
1.096E+03  4.283E-27  1.246E-16
1.086E+03  4.450E-27  1.282E-16
1.076E+03  4.623E-27  1.320E-16
1.067E+03  4.802E-27  1.359E-16
1.057E+03  4.989E-27  1.399E-16
1.047E+03  5.183E-27  1.439E-16
1.038E+03  5.383E-27  1.482E-16
1.028E+03  5.592E-27  1.525E-16
1.019E+03  5.808E-27  1.569E-16
1.009E+03  6.033E-27  1.615E-16
1.000E+03  6.266E-27  1.662E-16
9.908E+02  6.509E-27  1.711E-16
9.817E+02  6.760E-27  1.760E-16
9.727E+02  7.021E-27  1.812E-16
9.638E+02  7.292E-27  1.864E-16
9.550E+02  7.573E-27  1.918E-16
9.462E+02  7.865E-27  1.974E-16
9.376E+02  8.167E-27  2.031E-16
9.290E+02  8.481E-27  2.090E-16
9.204E+02  8.806E-27  2.150E-16
9.120E+02  9.144E-27  2.212E-16
9.036E+02  9.494E-27  2.276E-16
8.954E+02  9.858E-27  2.341E-16
8.872E+02  1.023E-26  2.408E-16
8.790E+02  1.062E-26  2.477E-16
8.710E+02  1.103E-26  2.548E-16
8.630E+02  1.145E-26  2.621E-16
8.551E+02  1.188E-26  2.695E-16
8.472E+02  1.234E-26  2.772E-16
8.395E+02  1.280E-26  2.851E-16
8.318E+02  1.329E-26  2.932E-16
8.241E+02  1.379E-26  3.014E-16
8.166E+02  1.431E-26  3.100E-16
8.091E+02  1.485E-26  3.187E-16
8.017E+02  1.541E-26  3.277E-16
7.943E+02  1.599E-26  3.368E-16
7.870E+02  1.659E-26  3.463E-16
7.798E+02  1.721E-26  3.560E-16
7.727E+02  1.785E-26  3.659E-16
7.656E+02  1.852E-26  3.761E-16
7.586E+02  1.921E-26  3.866E-16
7.516E+02  1.993E-26  3.973E-16
7.447E+02  2.067E-26  4.084E-16
7.379E+02  2.144E-26  4.197E-16
7.311E+02  2.224E-26  4.313E-16
7.244E+02  2.307E-26  4.433E-16
7.178E+02  2.393E-26  4.556E-16
7.112E+02  2.481E-26  4.681E-16
7.047E+02  2.574E-26  4.811E-16
6.982E+02  2.669E-26  4.943E-16
6.918E+02  2.768E-26  5.079E-16
6.855E+02  2.870E-26  5.219E-16
6.792E+02  2.976E-26  5.362E-16
6.730E+02  3.086E-26  5.509E-16
6.668E+02  3.199E-26  5.659E-16
6.607E+02  3.317E-26  5.813E-16
6.546E+02  3.439E-26  5.972E-16
6.486E+02  3.566E-26  6.135E-16
6.427E+02  3.697E-26  6.302E-16
6.368E+02  3.833E-26  6.474E-16
6.310E+02  3.974E-26  6.651E-16
6.252E+02  4.119E-26  6.831E-16
6.194E+02  4.270E-26  7.017E-16
6.138E+02  4.427E-26  7.207E-16
6.081E+02  4.589E-26  7.402E-16
6.026E+02  4.757E-26  7.603E-16
5.970E+02  4.930E-26  7.808E-16
5.916E+02  5.110E-26  8.019E-16
5.861E+02  5.296E-26  8.234E-16
5.808E+02  5.489E-26  8.456E-16
5.754E+02  5.689E-26  8.683E-16
5.702E+02  5.895E-26  8.916E-16
5.649E+02  6.109E-26  9.154E-16
5.598E+02  6.330E-26  9.399E-16
5.546E+02  6.559E-26  9.650E-16
5.495E+02  6.797E-26  9.907E-16
5.445E+02  7.042E-26  1.017E-15
5.395E+02  7.296E-26  1.044E-15
5.346E+02  7.559E-26  1.072E-15
5.297E+02  7.831E-26  1.100E-15
5.248E+02  8.112E-26  1.129E-15
5.200E+02  8.403E-26  1.159E-15
5.152E+02  8.704E-26  1.190E-15
5.105E+02  9.016E-26  1.221E-15
5.058E+02  9.338E-26  1.253E-15
5.012E+02  9.671E-26  1.286E-15
4.966E+02  1.001E-25  1.319E-15
4.920E+02  1.037E-25  1.354E-15
4.875E+02  1.074E-25  1.389E-15
4.831E+02  1.112E-25  1.425E-15
4.786E+02  1.151E-25  1.462E-15
4.742E+02  1.192E-25  1.499E-15
4.699E+02  1.234E-25  1.538E-15
4.656E+02  1.277E-25  1.578E-15
4.613E+02  1.322E-25  1.618E-15
4.571E+02  1.369E-25  1.660E-15
4.529E+02  1.417E-25  1.702E-15
4.487E+02  1.466E-25  1.745E-15
4.446E+02  1.517E-25  1.789E-15
4.406E+02  1.570E-25  1.835E-15
4.365E+02  1.625E-25  1.881E-15
4.325E+02  1.681E-25  1.928E-15
4.285E+02  1.739E-25  1.977E-15
4.246E+02  1.799E-25  2.026E-15
4.207E+02  1.861E-25  2.077E-15
4.169E+02  1.925E-25  2.129E-15
4.130E+02  1.991E-25  2.181E-15
4.093E+02  2.059E-25  2.235E-15
4.055E+02  2.129E-25  2.290E-15
4.018E+02  2.202E-25  2.347E-15
3.981E+02  2.277E-25  2.404E-15
3.945E+02  2.354E-25  2.463E-15
3.908E+02  2.434E-25  2.523E-15
3.873E+02  2.516E-25  2.585E-15
3.837E+02  2.601E-25  2.647E-15
3.802E+02  2.688E-25  2.711E-15
3.767E+02  2.778E-25  2.776E-15
3.733E+02  2.871E-25  2.843E-15
3.698E+02  2.967E-25  2.911E-15
3.664E+02  3.066E-25  2.980E-15
3.631E+02  3.167E-25  3.050E-15
3.597E+02  3.272E-25  3.122E-15
3.565E+02  3.380E-25  3.196E-15
3.532E+02  3.491E-25  3.271E-15
3.499E+02  3.605E-25  3.347E-15
3.467E+02  3.723E-25  3.424E-15
3.436E+02  3.845E-25  3.504E-15
3.404E+02  3.969E-25  3.584E-15
3.373E+02  4.098E-25  3.666E-15
3.342E+02  4.230E-25  3.750E-15
3.311E+02  4.366E-25  3.835E-15
3.281E+02  4.506E-25  3.921E-15
3.251E+02  4.650E-25  4.010E-15
3.221E+02  4.798E-25  4.099E-15
3.192E+02  4.950E-25  4.190E-15
3.162E+02  5.106E-25  4.283E-15
3.133E+02  5.267E-25  4.377E-15
3.105E+02  5.432E-25  4.473E-15
3.076E+02  5.602E-25  4.571E-15
3.048E+02  5.776E-25  4.670E-15
3.020E+02  5.955E-25  4.770E-15
2.992E+02  6.139E-25  4.873E-15
2.965E+02  6.328E-25  4.976E-15
2.938E+02  6.521E-25  5.082E-15
2.911E+02  6.720E-25  5.188E-15
2.884E+02  6.924E-25  5.297E-15
2.858E+02  7.133E-25  5.407E-15
2.831E+02  7.348E-25  5.519E-15
2.805E+02  7.568E-25  5.632E-15
2.780E+02  7.794E-25  5.747E-15
2.754E+02  8.025E-25  5.863E-15
2.729E+02  8.263E-25  5.981E-15
2.704E+02  8.507E-25  6.102E-15
2.679E+02  8.757E-25  6.223E-15
2.655E+02  9.014E-25  6.347E-15
2.630E+02  9.276E-25  6.472E-15
2.606E+02  9.545E-25  6.599E-15
2.582E+02  9.821E-25  6.727E-15
2.559E+02  1.010E-24  6.856E-15
2.535E+02  1.039E-24  6.985E-15
2.512E+02  1.068E-24  7.114E-15
2.489E+02  1.097E-24  7.242E-15
2.466E+02  1.126E-24  7.368E-15
2.443E+02  1.156E-24  7.493E-15
2.421E+02  1.186E-24  7.617E-15
2.399E+02  1.217E-24  7.742E-15
2.377E+02  1.247E-24  7.863E-15
2.355E+02  1.278E-24  7.985E-15
2.333E+02  1.310E-24  8.108E-15
2.312E+02  1.342E-24  8.230E-15
2.291E+02  1.375E-24  8.354E-15
2.270E+02  1.408E-24  8.477E-15
2.249E+02  1.442E-24  8.601E-15
2.228E+02  1.476E-24  8.726E-15
2.208E+02  1.511E-24  8.850E-15
2.188E+02  1.547E-24  8.975E-15
2.168E+02  1.583E-24  9.100E-15
2.148E+02  1.619E-24  9.225E-15
2.128E+02  1.656E-24  9.350E-15
2.109E+02  1.694E-24  9.476E-15
2.089E+02  1.732E-24  9.601E-15
2.070E+02  1.771E-24  9.726E-15
2.051E+02  1.810E-24  9.850E-15
2.032E+02  1.850E-24  9.974E-15
2.014E+02  1.891E-24  1.010E-14
1.995E+02  1.932E-24  1.022E-14
1.977E+02  1.973E-24  1.035E-14
1.959E+02  2.015E-24  1.047E-14
1.941E+02  2.057E-24  1.059E-14
1.923E+02  2.100E-24  1.071E-14
1.905E+02  2.144E-24  1.084E-14
1.888E+02  2.188E-24  1.096E-14
1.871E+02  2.233E-24  1.108E-14
1.854E+02  2.278E-24  1.120E-14
1.837E+02  2.324E-24  1.132E-14
1.820E+02  2.370E-24  1.144E-14
1.803E+02  2.417E-24  1.156E-14
1.786E+02  2.465E-24  1.168E-14
1.770E+02  2.513E-24  1.180E-14
1.754E+02  2.562E-24  1.192E-14
1.738E+02  2.611E-24  1.204E-14
1.722E+02  2.661E-24  1.215E-14
1.706E+02  2.711E-24  1.227E-14
1.690E+02  2.763E-24  1.239E-14
1.675E+02  2.815E-24  1.251E-14
1.660E+02  2.867E-24  1.262E-14
1.644E+02  2.921E-24  1.274E-14
1.629E+02  2.975E-24  1.286E-14
1.614E+02  3.031E-24  1.298E-14
1.600E+02  3.087E-24  1.310E-14
1.585E+02  3.144E-24  1.322E-14
1.570E+02  3.202E-24  1.334E-14
1.556E+02  3.261E-24  1.346E-14
1.542E+02  3.322E-24  1.358E-14
1.528E+02  3.383E-24  1.371E-14
1.514E+02  3.446E-24  1.384E-14
1.500E+02  3.510E-24  1.396E-14
1.486E+02  3.574E-24  1.409E-14
1.472E+02  3.640E-24  1.422E-14
1.459E+02  3.705E-24  1.434E-14
1.445E+02  3.770E-24  1.445E-14
1.432E+02  3.832E-24  1.456E-14
1.419E+02  3.892E-24  1.465E-14
1.406E+02  3.947E-24  1.472E-14
1.393E+02  3.997E-24  1.477E-14
1.380E+02  4.041E-24  1.479E-14
1.368E+02  4.078E-24  1.480E-14
1.355E+02  4.111E-24  1.478E-14
1.343E+02  4.140E-24  1.475E-14
1.330E+02  4.167E-24  1.471E-14
1.318E+02  4.193E-24  1.466E-14
1.306E+02  4.219E-24  1.462E-14
1.294E+02  4.246E-24  1.457E-14
1.282E+02  4.273E-24  1.453E-14
1.271E+02  4.300E-24  1.449E-14
1.259E+02  4.329E-24  1.446E-14
1.247E+02  4.358E-24  1.442E-14
1.236E+02  4.389E-24  1.439E-14
1.225E+02  4.421E-24  1.436E-14
1.213E+02  4.453E-24  1.433E-14
1.202E+02  4.487E-24  1.431E-14
1.191E+02  4.520E-24  1.428E-14
1.180E+02  4.555E-24  1.426E-14
1.169E+02  4.589E-24  1.424E-14
1.159E+02  4.623E-24  1.421E-14
1.148E+02  4.659E-24  1.419E-14
1.138E+02  4.694E-24  1.417E-14
1.127E+02  4.730E-24  1.414E-14
1.117E+02  4.766E-24  1.412E-14
1.107E+02  4.803E-24  1.410E-14
1.096E+02  4.839E-24  1.408E-14
1.086E+02  4.876E-24  1.405E-14
1.076E+02  4.913E-24  1.403E-14
1.067E+02  4.950E-24  1.400E-14
1.057E+02  4.987E-24  1.398E-14
1.047E+02  5.024E-24  1.395E-14
1.038E+02  5.060E-24  1.393E-14
1.028E+02  5.097E-24  1.390E-14
1.019E+02  5.133E-24  1.387E-14
1.009E+02  5.168E-24  1.384E-14
1.000E+02  5.204E-24  1.380E-14
9.908E+01  5.239E-24  1.377E-14
9.817E+01  5.274E-24  1.373E-14
9.727E+01  5.308E-24  1.370E-14
9.638E+01  5.343E-24  1.366E-14
9.550E+01  5.377E-24  1.362E-14
9.462E+01  5.410E-24  1.358E-14
9.376E+01  5.443E-24  1.354E-14
9.290E+01  5.476E-24  1.349E-14
9.204E+01  5.508E-24  1.345E-14
9.120E+01  5.540E-24  1.340E-14
9.036E+01  5.572E-24  1.336E-14
8.954E+01  5.604E-24  1.331E-14
8.872E+01  5.635E-24  1.326E-14
8.790E+01  5.666E-24  1.321E-14
8.710E+01  5.696E-24  1.316E-14
8.630E+01  5.727E-24  1.311E-14
8.551E+01  5.757E-24  1.306E-14
8.472E+01  5.786E-24  1.300E-14
8.395E+01  5.816E-24  1.295E-14
8.318E+01  5.845E-24  1.290E-14
8.241E+01  5.874E-24  1.284E-14
8.166E+01  5.904E-24  1.279E-14
8.091E+01  5.933E-24  1.273E-14
8.017E+01  5.962E-24  1.268E-14
7.943E+01  5.990E-24  1.262E-14
7.870E+01  6.018E-24  1.256E-14
7.798E+01  6.046E-24  1.251E-14
7.727E+01  6.074E-24  1.245E-14
7.656E+01  6.102E-24  1.239E-14
7.586E+01  6.129E-24  1.233E-14
7.516E+01  6.156E-24  1.227E-14
7.447E+01  6.183E-24  1.221E-14
7.379E+01  6.209E-24  1.215E-14
7.311E+01  6.236E-24  1.209E-14
7.244E+01  6.261E-24  1.203E-14
7.178E+01  6.287E-24  1.197E-14
7.112E+01  6.313E-24  1.191E-14
7.047E+01  6.340E-24  1.185E-14
6.982E+01  6.367E-24  1.179E-14
6.918E+01  6.393E-24  1.173E-14
6.855E+01  6.420E-24  1.167E-14
6.792E+01  6.446E-24  1.161E-14
6.730E+01  6.472E-24  1.155E-14
6.668E+01  6.499E-24  1.150E-14
6.607E+01  6.526E-24  1.144E-14
6.546E+01  6.553E-24  1.138E-14
6.486E+01  6.580E-24  1.132E-14
6.427E+01  6.607E-24  1.126E-14
6.368E+01  6.634E-24  1.121E-14
6.310E+01  6.662E-24  1.115E-14
6.252E+01  6.690E-24  1.109E-14
6.194E+01  6.719E-24  1.104E-14
6.138E+01  6.748E-24  1.099E-14
6.081E+01  6.778E-24  1.093E-14
6.026E+01  6.807E-24  1.088E-14
5.970E+01  6.837E-24  1.083E-14
5.916E+01  6.867E-24  1.078E-14
5.861E+01  6.898E-24  1.072E-14
5.808E+01  6.929E-24  1.067E-14
5.754E+01  6.961E-24  1.062E-14
5.702E+01  6.993E-24  1.058E-14
5.649E+01  7.026E-24  1.053E-14
5.598E+01  7.060E-24  1.048E-14
5.546E+01  7.094E-24  1.044E-14
5.495E+01  7.130E-24  1.039E-14
5.445E+01  7.166E-24  1.035E-14
5.395E+01  7.203E-24  1.031E-14
5.346E+01  7.241E-24  1.027E-14
5.297E+01  7.280E-24  1.023E-14
5.248E+01  7.319E-24  1.019E-14
5.200E+01  7.360E-24  1.015E-14
5.152E+01  7.401E-24  1.012E-14
5.105E+01  7.443E-24  1.008E-14
5.058E+01  7.487E-24  1.005E-14
5.012E+01  7.531E-24  1.001E-14
4.966E+01  7.576E-24  9.979E-15
4.920E+01  7.622E-24  9.948E-15
4.875E+01  7.669E-24  9.918E-15
4.831E+01  7.718E-24  9.890E-15
4.786E+01  7.768E-24  9.863E-15
4.742E+01  7.819E-24  9.837E-15
4.699E+01  7.872E-24  9.812E-15
4.656E+01  7.925E-24  9.788E-15
4.613E+01  7.980E-24  9.765E-15
4.571E+01  8.037E-24  9.744E-15
4.529E+01  8.094E-24  9.724E-15
4.487E+01  8.153E-24  9.704E-15
4.446E+01  8.213E-24  9.686E-15
4.406E+01  8.273E-24  9.668E-15
4.365E+01  8.335E-24  9.651E-15
4.325E+01  8.397E-24  9.634E-15
4.285E+01  8.460E-24  9.617E-15
4.246E+01  8.523E-24  9.600E-15
4.207E+01  8.587E-24  9.583E-15
4.169E+01  8.651E-24  9.566E-15
4.130E+01  8.715E-24  9.548E-15
4.093E+01  8.777E-24  9.529E-15
4.055E+01  8.840E-24  9.508E-15
4.018E+01  8.901E-24  9.486E-15
3.981E+01  8.960E-24  9.462E-15
3.945E+01  9.018E-24  9.436E-15
3.908E+01  9.074E-24  9.407E-15
3.873E+01  9.127E-24  9.375E-15
