Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 3.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E-01 = <U> 
     mmp83 = radfield
 1.368E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.194E+03  2.758E-30  4.531E-19
6.138E+03  2.860E-30  4.656E-19
6.081E+03  2.965E-30  4.783E-19
6.026E+03  3.075E-30  4.915E-19
5.970E+03  3.189E-30  5.050E-19
5.916E+03  3.307E-30  5.188E-19
5.861E+03  3.429E-30  5.331E-19
5.808E+03  3.556E-30  5.478E-19
5.754E+03  3.688E-30  5.629E-19
5.702E+03  3.824E-30  5.784E-19
5.649E+03  3.966E-30  5.944E-19
5.598E+03  4.114E-30  6.108E-19
5.546E+03  4.266E-30  6.276E-19
5.495E+03  4.425E-30  6.450E-19
5.445E+03  4.589E-30  6.628E-19
5.395E+03  4.760E-30  6.812E-19
5.346E+03  4.937E-30  7.001E-19
5.297E+03  5.121E-30  7.195E-19
5.248E+03  5.312E-30  7.394E-19
5.200E+03  5.510E-30  7.600E-19
5.152E+03  5.715E-30  7.811E-19
5.105E+03  5.928E-30  8.028E-19
5.058E+03  6.149E-30  8.251E-19
5.012E+03  6.379E-30  8.480E-19
4.966E+03  6.617E-30  8.716E-19
4.920E+03  6.864E-30  8.959E-19
4.875E+03  7.121E-30  9.209E-19
4.831E+03  7.387E-30  9.465E-19
4.786E+03  7.663E-30  9.729E-19
4.742E+03  7.950E-30  1.000E-18
4.699E+03  8.248E-30  1.028E-18
4.656E+03  8.557E-30  1.057E-18
4.613E+03  8.878E-30  1.086E-18
4.571E+03  9.211E-30  1.117E-18
4.529E+03  9.557E-30  1.148E-18
4.487E+03  9.916E-30  1.180E-18
4.446E+03  1.029E-29  1.213E-18
4.406E+03  1.068E-29  1.248E-18
4.365E+03  1.108E-29  1.283E-18
4.325E+03  1.149E-29  1.319E-18
4.285E+03  1.193E-29  1.356E-18
4.246E+03  1.238E-29  1.394E-18
4.207E+03  1.284E-29  1.433E-18
4.169E+03  1.333E-29  1.474E-18
4.130E+03  1.383E-29  1.515E-18
4.093E+03  1.435E-29  1.558E-18
4.055E+03  1.489E-29  1.602E-18
4.018E+03  1.546E-29  1.647E-18
3.981E+03  1.604E-29  1.694E-18
3.945E+03  1.665E-29  1.742E-18
3.908E+03  1.728E-29  1.791E-18
3.873E+03  1.793E-29  1.842E-18
3.837E+03  1.861E-29  1.894E-18
3.802E+03  1.931E-29  1.948E-18
3.767E+03  2.004E-29  2.003E-18
3.733E+03  2.080E-29  2.060E-18
3.698E+03  2.159E-29  2.118E-18
3.664E+03  2.241E-29  2.179E-18
3.631E+03  2.326E-29  2.241E-18
3.597E+03  2.415E-29  2.304E-18
3.565E+03  2.507E-29  2.370E-18
3.532E+03  2.602E-29  2.438E-18
3.499E+03  2.701E-29  2.507E-18
3.467E+03  2.804E-29  2.579E-18
3.436E+03  2.911E-29  2.653E-18
3.404E+03  3.022E-29  2.729E-18
3.373E+03  3.137E-29  2.807E-18
3.342E+03  3.257E-29  2.887E-18
3.311E+03  3.382E-29  2.970E-18
3.281E+03  3.511E-29  3.056E-18
3.251E+03  3.645E-29  3.143E-18
3.221E+03  3.785E-29  3.234E-18
3.192E+03  3.930E-29  3.327E-18
3.162E+03  4.080E-29  3.422E-18
3.133E+03  4.236E-29  3.521E-18
3.105E+03  4.399E-29  3.622E-18
3.076E+03  4.568E-29  3.727E-18
3.048E+03  4.743E-29  3.834E-18
3.020E+03  4.925E-29  3.945E-18
2.992E+03  5.114E-29  4.059E-18
2.965E+03  5.310E-29  4.176E-18
2.938E+03  5.513E-29  4.296E-18
2.911E+03  5.725E-29  4.420E-18
2.884E+03  5.944E-29  4.547E-18
2.858E+03  6.172E-29  4.679E-18
2.831E+03  6.410E-29  4.814E-18
2.805E+03  6.656E-29  4.953E-18
2.780E+03  6.912E-29  5.096E-18
2.754E+03  7.178E-29  5.244E-18
2.729E+03  7.454E-29  5.396E-18
2.704E+03  7.741E-29  5.552E-18
2.679E+03  8.039E-29  5.713E-18
2.655E+03  8.349E-29  5.879E-18
2.630E+03  8.671E-29  6.050E-18
2.606E+03  9.005E-29  6.225E-18
2.582E+03  9.353E-29  6.406E-18
2.559E+03  9.714E-29  6.593E-18
2.535E+03  1.009E-28  6.785E-18
2.512E+03  1.048E-28  6.982E-18
2.489E+03  1.088E-28  7.186E-18
2.466E+03  1.131E-28  7.395E-18
2.443E+03  1.174E-28  7.611E-18
2.421E+03  1.220E-28  7.833E-18
2.399E+03  1.267E-28  8.062E-18
2.377E+03  1.316E-28  8.297E-18
2.355E+03  1.367E-28  8.539E-18
2.333E+03  1.420E-28  8.789E-18
2.312E+03  1.475E-28  9.046E-18
2.291E+03  1.532E-28  9.311E-18
2.270E+03  1.592E-28  9.583E-18
2.249E+03  1.653E-28  9.863E-18
2.228E+03  1.717E-28  1.015E-17
2.208E+03  1.784E-28  1.045E-17
2.188E+03  1.853E-28  1.076E-17
2.168E+03  1.925E-28  1.107E-17
2.148E+03  2.000E-28  1.140E-17
2.128E+03  2.078E-28  1.173E-17
2.109E+03  2.159E-28  1.207E-17
2.089E+03  2.242E-28  1.243E-17
2.070E+03  2.330E-28  1.279E-17
2.051E+03  2.420E-28  1.317E-17
2.032E+03  2.514E-28  1.355E-17
2.014E+03  2.612E-28  1.395E-17
1.995E+03  2.713E-28  1.436E-17
1.977E+03  2.819E-28  1.478E-17
1.959E+03  2.928E-28  1.522E-17
1.941E+03  3.042E-28  1.566E-17
1.923E+03  3.160E-28  1.612E-17
1.905E+03  3.283E-28  1.659E-17
1.888E+03  3.411E-28  1.708E-17
1.871E+03  3.543E-28  1.758E-17
1.854E+03  3.681E-28  1.810E-17
1.837E+03  3.824E-28  1.863E-17
1.820E+03  3.973E-28  1.918E-17
1.803E+03  4.127E-28  1.974E-17
1.786E+03  4.288E-28  2.032E-17
1.770E+03  4.455E-28  2.092E-17
1.754E+03  4.628E-28  2.153E-17
1.738E+03  4.808E-28  2.216E-17
1.722E+03  4.994E-28  2.281E-17
1.706E+03  5.188E-28  2.348E-17
1.690E+03  5.390E-28  2.417E-17
1.675E+03  5.599E-28  2.488E-17
1.660E+03  5.817E-28  2.561E-17
1.644E+03  6.043E-28  2.636E-17
1.629E+03  6.277E-28  2.713E-17
1.614E+03  6.521E-28  2.792E-17
1.600E+03  6.774E-28  2.874E-17
1.585E+03  7.037E-28  2.958E-17
1.570E+03  7.310E-28  3.045E-17
1.556E+03  7.593E-28  3.134E-17
1.542E+03  7.887E-28  3.225E-17
1.528E+03  8.193E-28  3.320E-17
1.514E+03  8.510E-28  3.417E-17
1.500E+03  8.839E-28  3.516E-17
1.486E+03  9.182E-28  3.619E-17
1.472E+03  9.537E-28  3.725E-17
1.459E+03  9.906E-28  3.833E-17
1.445E+03  1.029E-27  3.945E-17
1.432E+03  1.069E-27  4.060E-17
1.419E+03  1.110E-27  4.178E-17
1.406E+03  1.153E-27  4.300E-17
1.393E+03  1.198E-27  4.425E-17
1.380E+03  1.244E-27  4.554E-17
1.368E+03  1.292E-27  4.686E-17
1.355E+03  1.342E-27  4.823E-17
1.343E+03  1.393E-27  4.963E-17
1.330E+03  1.447E-27  5.107E-17
1.318E+03  1.503E-27  5.255E-17
1.306E+03  1.561E-27  5.407E-17
1.294E+03  1.621E-27  5.563E-17
1.282E+03  1.683E-27  5.724E-17
1.271E+03  1.747E-27  5.889E-17
1.259E+03  1.814E-27  6.059E-17
1.247E+03  1.884E-27  6.234E-17
1.236E+03  1.956E-27  6.414E-17
1.225E+03  2.031E-27  6.598E-17
1.213E+03  2.109E-27  6.788E-17
1.202E+03  2.190E-27  6.983E-17
1.191E+03  2.273E-27  7.183E-17
1.180E+03  2.360E-27  7.389E-17
1.169E+03  2.450E-27  7.600E-17
1.159E+03  2.543E-27  7.818E-17
1.148E+03  2.640E-27  8.041E-17
1.138E+03  2.741E-27  8.270E-17
1.127E+03  2.845E-27  8.506E-17
1.117E+03  2.953E-27  8.748E-17
1.107E+03  3.065E-27  8.996E-17
1.096E+03  3.181E-27  9.251E-17
1.086E+03  3.301E-27  9.513E-17
1.076E+03  3.426E-27  9.783E-17
1.067E+03  3.555E-27  1.006E-16
1.057E+03  3.689E-27  1.034E-16
1.047E+03  3.828E-27  1.063E-16
1.038E+03  3.973E-27  1.093E-16
1.028E+03  4.122E-27  1.124E-16
1.019E+03  4.277E-27  1.155E-16
1.009E+03  4.437E-27  1.188E-16
1.000E+03  4.603E-27  1.221E-16
9.908E+02  4.775E-27  1.255E-16
9.817E+02  4.954E-27  1.290E-16
9.727E+02  5.139E-27  1.326E-16
9.638E+02  5.331E-27  1.363E-16
9.550E+02  5.530E-27  1.401E-16
9.462E+02  5.735E-27  1.440E-16
9.376E+02  5.949E-27  1.479E-16
9.290E+02  6.169E-27  1.520E-16
9.204E+02  6.398E-27  1.562E-16
9.120E+02  6.635E-27  1.605E-16
9.036E+02  6.880E-27  1.649E-16
8.954E+02  7.134E-27  1.694E-16
8.872E+02  7.396E-27  1.740E-16
8.790E+02  7.668E-27  1.788E-16
8.710E+02  7.949E-27  1.836E-16
8.630E+02  8.240E-27  1.886E-16
8.551E+02  8.541E-27  1.937E-16
8.472E+02  8.852E-27  1.989E-16
8.395E+02  9.175E-27  2.043E-16
8.318E+02  9.508E-27  2.098E-16
8.241E+02  9.853E-27  2.154E-16
8.166E+02  1.021E-26  2.211E-16
8.091E+02  1.058E-26  2.270E-16
8.017E+02  1.096E-26  2.331E-16
7.943E+02  1.135E-26  2.392E-16
7.870E+02  1.176E-26  2.455E-16
7.798E+02  1.218E-26  2.520E-16
7.727E+02  1.262E-26  2.586E-16
7.656E+02  1.307E-26  2.654E-16
7.586E+02  1.353E-26  2.723E-16
7.516E+02  1.402E-26  2.794E-16
7.447E+02  1.451E-26  2.867E-16
7.379E+02  1.503E-26  2.942E-16
7.311E+02  1.556E-26  3.018E-16
7.244E+02  1.611E-26  3.097E-16
7.178E+02  1.668E-26  3.177E-16
7.112E+02  1.727E-26  3.259E-16
7.047E+02  1.788E-26  3.343E-16
6.982E+02  1.851E-26  3.428E-16
6.918E+02  1.916E-26  3.516E-16
6.855E+02  1.983E-26  3.606E-16
6.792E+02  2.053E-26  3.698E-16
6.730E+02  2.124E-26  3.792E-16
6.668E+02  2.198E-26  3.888E-16
6.607E+02  2.274E-26  3.986E-16
6.546E+02  2.353E-26  4.087E-16
6.486E+02  2.435E-26  4.190E-16
6.427E+02  2.520E-26  4.296E-16
6.368E+02  2.607E-26  4.404E-16
6.310E+02  2.697E-26  4.514E-16
6.252E+02  2.790E-26  4.627E-16
6.194E+02  2.887E-26  4.743E-16
6.138E+02  2.986E-26  4.861E-16
6.081E+02  3.088E-26  4.982E-16
6.026E+02  3.194E-26  5.105E-16
5.970E+02  3.304E-26  5.232E-16
5.916E+02  3.416E-26  5.361E-16
5.861E+02  3.533E-26  5.493E-16
5.808E+02  3.653E-26  5.627E-16
5.754E+02  3.777E-26  5.765E-16
5.702E+02  3.905E-26  5.906E-16
5.649E+02  4.037E-26  6.049E-16
5.598E+02  4.173E-26  6.196E-16
5.546E+02  4.313E-26  6.346E-16
5.495E+02  4.458E-26  6.499E-16
5.445E+02  4.608E-26  6.655E-16
5.395E+02  4.762E-26  6.815E-16
5.346E+02  4.921E-26  6.977E-16
5.297E+02  5.084E-26  7.144E-16
5.248E+02  5.253E-26  7.313E-16
5.200E+02  5.427E-26  7.486E-16
5.152E+02  5.607E-26  7.663E-16
5.105E+02  5.792E-26  7.843E-16
5.058E+02  5.982E-26  8.026E-16
5.012E+02  6.178E-26  8.213E-16
4.966E+02  6.380E-26  8.404E-16
4.920E+02  6.588E-26  8.598E-16
4.875E+02  6.802E-26  8.796E-16
4.831E+02  7.022E-26  8.998E-16
4.786E+02  7.249E-26  9.204E-16
4.742E+02  7.483E-26  9.413E-16
4.699E+02  7.723E-26  9.626E-16
4.656E+02  7.970E-26  9.843E-16
4.613E+02  8.225E-26  1.006E-15
4.571E+02  8.486E-26  1.029E-15
4.529E+02  8.755E-26  1.052E-15
4.487E+02  9.032E-26  1.075E-15
4.446E+02  9.316E-26  1.099E-15
4.406E+02  9.608E-26  1.123E-15
4.365E+02  9.908E-26  1.147E-15
4.325E+02  1.022E-25  1.172E-15
4.285E+02  1.053E-25  1.197E-15
4.246E+02  1.086E-25  1.223E-15
4.207E+02  1.119E-25  1.249E-15
4.169E+02  1.154E-25  1.276E-15
4.130E+02  1.189E-25  1.303E-15
4.093E+02  1.225E-25  1.330E-15
4.055E+02  1.262E-25  1.358E-15
4.018E+02  1.300E-25  1.386E-15
3.981E+02  1.339E-25  1.414E-15
3.945E+02  1.380E-25  1.443E-15
3.908E+02  1.421E-25  1.473E-15
3.873E+02  1.463E-25  1.503E-15
3.837E+02  1.506E-25  1.533E-15
3.802E+02  1.550E-25  1.564E-15
3.767E+02  1.596E-25  1.594E-15
3.733E+02  1.642E-25  1.626E-15
3.698E+02  1.690E-25  1.658E-15
3.664E+02  1.738E-25  1.690E-15
3.631E+02  1.788E-25  1.722E-15
3.597E+02  1.839E-25  1.755E-15
3.565E+02  1.892E-25  1.788E-15
3.532E+02  1.945E-25  1.822E-15
3.499E+02  1.999E-25  1.856E-15
3.467E+02  2.055E-25  1.890E-15
3.436E+02  2.112E-25  1.925E-15
3.404E+02  2.170E-25  1.960E-15
3.373E+02  2.230E-25  1.995E-15
3.342E+02  2.291E-25  2.031E-15
3.311E+02  2.353E-25  2.066E-15
3.281E+02  2.416E-25  2.102E-15
3.251E+02  2.480E-25  2.139E-15
3.221E+02  2.546E-25  2.175E-15
3.192E+02  2.613E-25  2.212E-15
3.162E+02  2.681E-25  2.249E-15
3.133E+02  2.751E-25  2.286E-15
3.105E+02  2.822E-25  2.324E-15
3.076E+02  2.894E-25  2.361E-15
3.048E+02  2.967E-25  2.399E-15
3.020E+02  3.042E-25  2.437E-15
2.992E+02  3.118E-25  2.475E-15
2.965E+02  3.195E-25  2.513E-15
2.938E+02  3.274E-25  2.551E-15
2.911E+02  3.353E-25  2.589E-15
2.884E+02  3.434E-25  2.627E-15
2.858E+02  3.516E-25  2.665E-15
2.831E+02  3.600E-25  2.704E-15
2.805E+02  3.684E-25  2.742E-15
2.780E+02  3.770E-25  2.780E-15
2.754E+02  3.857E-25  2.818E-15
2.729E+02  3.945E-25  2.856E-15
2.704E+02  4.035E-25  2.894E-15
2.679E+02  4.126E-25  2.932E-15
2.655E+02  4.217E-25  2.970E-15
2.630E+02  4.310E-25  3.007E-15
2.606E+02  4.404E-25  3.045E-15
2.582E+02  4.499E-25  3.082E-15
2.559E+02  4.594E-25  3.118E-15
2.535E+02  4.690E-25  3.154E-15
2.512E+02  4.786E-25  3.189E-15
2.489E+02  4.880E-25  3.222E-15
2.466E+02  4.973E-25  3.253E-15
2.443E+02  5.065E-25  3.283E-15
2.421E+02  5.157E-25  3.312E-15
2.399E+02  5.248E-25  3.340E-15
2.377E+02  5.338E-25  3.365E-15
2.355E+02  5.427E-25  3.390E-15
2.333E+02  5.517E-25  3.415E-15
2.312E+02  5.606E-25  3.438E-15
2.291E+02  5.695E-25  3.461E-15
2.270E+02  5.784E-25  3.482E-15
2.249E+02  5.872E-25  3.503E-15
2.228E+02  5.961E-25  3.523E-15
2.208E+02  6.049E-25  3.543E-15
2.188E+02  6.136E-25  3.561E-15
2.168E+02  6.223E-25  3.578E-15
2.148E+02  6.309E-25  3.595E-15
2.128E+02  6.395E-25  3.610E-15
2.109E+02  6.480E-25  3.625E-15
2.089E+02  6.565E-25  3.638E-15
2.070E+02  6.648E-25  3.651E-15
2.051E+02  6.730E-25  3.662E-15
2.032E+02  6.811E-25  3.672E-15
2.014E+02  6.892E-25  3.681E-15
1.995E+02  6.971E-25  3.689E-15
1.977E+02  7.049E-25  3.696E-15
1.959E+02  7.126E-25  3.703E-15
1.941E+02  7.201E-25  3.707E-15
1.923E+02  7.275E-25  3.711E-15
1.905E+02  7.348E-25  3.714E-15
1.888E+02  7.419E-25  3.715E-15
1.871E+02  7.489E-25  3.716E-15
1.854E+02  7.557E-25  3.715E-15
1.837E+02  7.624E-25  3.714E-15
1.820E+02  7.689E-25  3.712E-15
1.803E+02  7.753E-25  3.708E-15
1.786E+02  7.815E-25  3.703E-15
1.770E+02  7.876E-25  3.698E-15
1.754E+02  7.935E-25  3.692E-15
1.738E+02  7.993E-25  3.684E-15
1.722E+02  8.049E-25  3.676E-15
1.706E+02  8.104E-25  3.667E-15
1.690E+02  8.156E-25  3.657E-15
1.675E+02  8.208E-25  3.647E-15
1.660E+02  8.259E-25  3.636E-15
1.644E+02  8.308E-25  3.624E-15
1.629E+02  8.357E-25  3.612E-15
1.614E+02  8.404E-25  3.599E-15
1.600E+02  8.449E-25  3.585E-15
1.585E+02  8.494E-25  3.571E-15
1.570E+02  8.538E-25  3.557E-15
1.556E+02  8.582E-25  3.542E-15
1.542E+02  8.625E-25  3.527E-15
1.528E+02  8.668E-25  3.512E-15
1.514E+02  8.709E-25  3.497E-15
1.500E+02  8.749E-25  3.480E-15
1.486E+02  8.786E-25  3.463E-15
1.472E+02  8.821E-25  3.445E-15
1.459E+02  8.849E-25  3.424E-15
1.445E+02  8.872E-25  3.401E-15
1.432E+02  8.884E-25  3.375E-15
1.419E+02  8.882E-25  3.343E-15
1.406E+02  8.864E-25  3.306E-15
1.393E+02  8.828E-25  3.262E-15
1.380E+02  8.773E-25  3.212E-15
1.368E+02  8.701E-25  3.157E-15
1.355E+02  8.613E-25  3.096E-15
1.343E+02  8.516E-25  3.033E-15
1.330E+02  8.412E-25  2.969E-15
1.318E+02  8.305E-25  2.904E-15
1.306E+02  8.197E-25  2.840E-15
1.294E+02  8.089E-25  2.777E-15
1.282E+02  7.982E-25  2.715E-15
1.271E+02  7.875E-25  2.654E-15
1.259E+02  7.770E-25  2.595E-15
1.247E+02  7.668E-25  2.537E-15
1.236E+02  7.567E-25  2.481E-15
1.225E+02  7.467E-25  2.426E-15
1.213E+02  7.369E-25  2.372E-15
1.202E+02  7.271E-25  2.319E-15
1.191E+02  7.174E-25  2.267E-15
1.180E+02  7.077E-25  2.216E-15
1.169E+02  6.981E-25  2.166E-15
1.159E+02  6.882E-25  2.115E-15
1.148E+02  6.785E-25  2.067E-15
1.138E+02  6.689E-25  2.019E-15
1.127E+02  6.592E-25  1.971E-15
1.117E+02  6.496E-25  1.925E-15
1.107E+02  6.401E-25  1.879E-15
1.096E+02  6.305E-25  1.834E-15
1.086E+02  6.208E-25  1.789E-15
1.076E+02  6.112E-25  1.745E-15
1.067E+02  6.015E-25  1.702E-15
1.057E+02  5.918E-25  1.659E-15
1.047E+02  5.821E-25  1.617E-15
1.038E+02  5.724E-25  1.575E-15
1.028E+02  5.626E-25  1.534E-15
1.019E+02  5.528E-25  1.494E-15
1.009E+02  5.430E-25  1.454E-15
1.000E+02  5.332E-25  1.414E-15
9.908E+01  5.231E-25  1.375E-15
9.817E+01  5.133E-25  1.337E-15
9.727E+01  5.034E-25  1.299E-15
9.638E+01  4.936E-25  1.262E-15
9.550E+01  4.838E-25  1.226E-15
9.462E+01  4.741E-25  1.190E-15
9.376E+01  4.643E-25  1.155E-15
9.290E+01  4.546E-25  1.120E-15
9.204E+01  4.450E-25  1.086E-15
9.120E+01  4.354E-25  1.053E-15
9.036E+01  4.259E-25  1.021E-15
8.954E+01  4.165E-25  9.892E-16
8.872E+01  4.071E-25  9.581E-16
8.790E+01  3.979E-25  9.277E-16
8.710E+01  3.886E-25  8.978E-16
8.630E+01  3.796E-25  8.689E-16
8.551E+01  3.706E-25  8.407E-16
8.472E+01  3.615E-25  8.124E-16
8.395E+01  3.528E-25  7.856E-16
8.318E+01  3.442E-25  7.595E-16
8.241E+01  3.357E-25  7.338E-16
8.166E+01  3.274E-25  7.091E-16
8.091E+01  3.192E-25  6.850E-16
8.017E+01  3.112E-25  6.617E-16
7.943E+01  3.033E-25  6.390E-16
7.870E+01  2.956E-25  6.170E-16
7.798E+01  2.880E-25  5.957E-16
7.727E+01  2.805E-25  5.750E-16
7.656E+01  2.733E-25  5.549E-16
7.586E+01  2.661E-25  5.355E-16
7.516E+01  2.592E-25  5.168E-16
7.447E+01  2.524E-25  4.986E-16
7.379E+01  2.456E-25  4.806E-16
7.311E+01  2.391E-25  4.638E-16
7.244E+01  2.327E-25  4.471E-16
7.178E+01  2.265E-25  4.312E-16
7.112E+01  2.205E-25  4.160E-16
7.047E+01  2.148E-25  4.015E-16
6.982E+01  2.092E-25  3.874E-16
6.918E+01  2.038E-25  3.740E-16
6.855E+01  1.986E-25  3.611E-16
6.792E+01  1.935E-25  3.486E-16
6.730E+01  1.886E-25  3.367E-16
6.668E+01  1.839E-25  3.253E-16
6.607E+01  1.794E-25  3.143E-16
6.546E+01  1.749E-25  3.036E-16
6.486E+01  1.706E-25  2.936E-16
6.427E+01  1.666E-25  2.840E-16
6.368E+01  1.627E-25  2.748E-16
6.310E+01  1.589E-25  2.659E-16
6.252E+01  1.553E-25  2.576E-16
6.194E+01  1.519E-25  2.496E-16
6.138E+01  1.487E-25  2.420E-16
6.081E+01  1.455E-25  2.348E-16
6.026E+01  1.425E-25  2.278E-16
5.970E+01  1.396E-25  2.211E-16
5.916E+01  1.369E-25  2.149E-16
5.861E+01  1.343E-25  2.088E-16
5.808E+01  1.318E-25  2.030E-16
5.754E+01  1.295E-25  1.976E-16
5.702E+01  1.273E-25  1.925E-16
5.649E+01  1.252E-25  1.876E-16
5.598E+01  1.232E-25  1.830E-16
5.546E+01  1.213E-25  1.785E-16
5.495E+01  1.196E-25  1.743E-16
5.445E+01  1.180E-25  1.704E-16
5.395E+01  1.164E-25  1.666E-16
5.346E+01  1.149E-25  1.630E-16
5.297E+01  1.135E-25  1.595E-16
5.248E+01  1.123E-25  1.563E-16
5.200E+01  1.110E-25  1.531E-16
5.152E+01  1.099E-25  1.502E-16
5.105E+01  1.088E-25  1.473E-16
