Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.506E+00 = <U> 
     mmp83 = radfield
 2.000E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.565E+03  3.198E-29  3.023E-18
3.532E+03  3.320E-29  3.111E-18
3.499E+03  3.448E-29  3.201E-18
3.467E+03  3.580E-29  3.293E-18
3.436E+03  3.718E-29  3.388E-18
3.404E+03  3.861E-29  3.486E-18
3.373E+03  4.010E-29  3.587E-18
3.342E+03  4.164E-29  3.691E-18
3.311E+03  4.325E-29  3.798E-18
3.281E+03  4.491E-29  3.909E-18
3.251E+03  4.665E-29  4.022E-18
3.221E+03  4.845E-29  4.139E-18
3.192E+03  5.032E-29  4.260E-18
3.162E+03  5.226E-29  4.384E-18
3.133E+03  5.428E-29  4.512E-18
3.105E+03  5.638E-29  4.643E-18
3.076E+03  5.857E-29  4.779E-18
3.048E+03  6.083E-29  4.918E-18
3.020E+03  6.319E-29  5.062E-18
2.992E+03  6.564E-29  5.210E-18
2.965E+03  6.818E-29  5.362E-18
2.938E+03  7.082E-29  5.518E-18
2.911E+03  7.356E-29  5.679E-18
2.884E+03  7.641E-29  5.845E-18
2.858E+03  7.937E-29  6.016E-18
2.831E+03  8.245E-29  6.192E-18
2.805E+03  8.565E-29  6.374E-18
2.780E+03  8.897E-29  6.560E-18
2.754E+03  9.243E-29  6.753E-18
2.729E+03  9.602E-29  6.951E-18
2.704E+03  9.976E-29  7.155E-18
2.679E+03  1.036E-28  7.365E-18
2.655E+03  1.077E-28  7.582E-18
2.630E+03  1.119E-28  7.805E-18
2.606E+03  1.162E-28  8.035E-18
2.582E+03  1.208E-28  8.272E-18
2.559E+03  1.255E-28  8.516E-18
2.535E+03  1.304E-28  8.768E-18
2.512E+03  1.355E-28  9.027E-18
2.489E+03  1.408E-28  9.293E-18
2.466E+03  1.463E-28  9.568E-18
2.443E+03  1.520E-28  9.851E-18
2.421E+03  1.579E-28  1.014E-17
2.399E+03  1.641E-28  1.044E-17
2.377E+03  1.706E-28  1.075E-17
2.355E+03  1.772E-28  1.107E-17
2.333E+03  1.842E-28  1.140E-17
2.312E+03  1.914E-28  1.174E-17
2.291E+03  1.989E-28  1.209E-17
2.270E+03  2.067E-28  1.245E-17
2.249E+03  2.148E-28  1.282E-17
2.228E+03  2.233E-28  1.320E-17
2.208E+03  2.321E-28  1.359E-17
2.188E+03  2.412E-28  1.400E-17
2.168E+03  2.507E-28  1.441E-17
2.148E+03  2.605E-28  1.484E-17
2.128E+03  2.708E-28  1.529E-17
2.109E+03  2.814E-28  1.574E-17
2.089E+03  2.925E-28  1.621E-17
2.070E+03  3.040E-28  1.669E-17
2.051E+03  3.160E-28  1.719E-17
2.032E+03  3.285E-28  1.771E-17
2.014E+03  3.414E-28  1.824E-17
1.995E+03  3.549E-28  1.878E-17
1.977E+03  3.688E-28  1.934E-17
1.959E+03  3.834E-28  1.992E-17
1.941E+03  3.985E-28  2.052E-17
1.923E+03  4.142E-28  2.113E-17
1.905E+03  4.305E-28  2.176E-17
1.888E+03  4.475E-28  2.241E-17
1.871E+03  4.652E-28  2.308E-17
1.854E+03  4.835E-28  2.377E-17
1.837E+03  5.026E-28  2.448E-17
1.820E+03  5.224E-28  2.522E-17
1.803E+03  5.431E-28  2.597E-17
1.786E+03  5.645E-28  2.675E-17
1.770E+03  5.868E-28  2.755E-17
1.754E+03  6.100E-28  2.838E-17
1.738E+03  6.341E-28  2.923E-17
1.722E+03  6.591E-28  3.011E-17
1.706E+03  6.852E-28  3.101E-17
1.690E+03  7.123E-28  3.194E-17
1.675E+03  7.404E-28  3.290E-17
1.660E+03  7.697E-28  3.388E-17
1.644E+03  8.001E-28  3.490E-17
1.629E+03  8.317E-28  3.594E-17
1.614E+03  8.646E-28  3.702E-17
1.600E+03  8.987E-28  3.813E-17
1.585E+03  9.342E-28  3.928E-17
1.570E+03  9.711E-28  4.045E-17
1.556E+03  1.009E-27  4.167E-17
1.542E+03  1.049E-27  4.291E-17
1.528E+03  1.091E-27  4.420E-17
1.514E+03  1.134E-27  4.552E-17
1.500E+03  1.179E-27  4.689E-17
1.486E+03  1.225E-27  4.829E-17
1.472E+03  1.274E-27  4.974E-17
1.459E+03  1.324E-27  5.123E-17
1.445E+03  1.376E-27  5.277E-17
1.432E+03  1.431E-27  5.435E-17
1.419E+03  1.487E-27  5.598E-17
1.406E+03  1.546E-27  5.765E-17
1.393E+03  1.607E-27  5.938E-17
1.380E+03  1.670E-27  6.116E-17
1.368E+03  1.736E-27  6.299E-17
1.355E+03  1.805E-27  6.487E-17
1.343E+03  1.876E-27  6.681E-17
1.330E+03  1.950E-27  6.881E-17
1.318E+03  2.027E-27  7.087E-17
1.306E+03  2.106E-27  7.298E-17
1.294E+03  2.189E-27  7.516E-17
1.282E+03  2.276E-27  7.741E-17
1.271E+03  2.365E-27  7.971E-17
1.259E+03  2.458E-27  8.209E-17
1.247E+03  2.555E-27  8.454E-17
1.236E+03  2.655E-27  8.706E-17
1.225E+03  2.760E-27  8.965E-17
1.213E+03  2.868E-27  9.231E-17
1.202E+03  2.981E-27  9.506E-17
1.191E+03  3.098E-27  9.788E-17
1.180E+03  3.219E-27  1.008E-16
1.169E+03  3.345E-27  1.038E-16
1.159E+03  3.476E-27  1.069E-16
1.148E+03  3.613E-27  1.100E-16
1.138E+03  3.754E-27  1.133E-16
1.127E+03  3.901E-27  1.166E-16
1.117E+03  4.053E-27  1.201E-16
1.107E+03  4.212E-27  1.236E-16
1.096E+03  4.376E-27  1.273E-16
1.086E+03  4.547E-27  1.310E-16
1.076E+03  4.724E-27  1.349E-16
1.067E+03  4.908E-27  1.389E-16
1.057E+03  5.099E-27  1.429E-16
1.047E+03  5.298E-27  1.471E-16
1.038E+03  5.504E-27  1.515E-16
1.028E+03  5.717E-27  1.559E-16
1.019E+03  5.939E-27  1.605E-16
1.009E+03  6.169E-27  1.652E-16
1.000E+03  6.408E-27  1.700E-16
9.908E+02  6.657E-27  1.750E-16
9.817E+02  6.915E-27  1.801E-16
9.727E+02  7.182E-27  1.853E-16
9.638E+02  7.460E-27  1.907E-16
9.550E+02  7.749E-27  1.963E-16
9.462E+02  8.048E-27  2.020E-16
9.376E+02  8.358E-27  2.079E-16
9.290E+02  8.680E-27  2.139E-16
9.204E+02  9.014E-27  2.201E-16
9.120E+02  9.361E-27  2.265E-16
9.036E+02  9.721E-27  2.330E-16
8.954E+02  1.009E-26  2.397E-16
8.872E+02  1.048E-26  2.466E-16
8.790E+02  1.088E-26  2.537E-16
8.710E+02  1.130E-26  2.610E-16
8.630E+02  1.173E-26  2.685E-16
8.551E+02  1.218E-26  2.762E-16
8.472E+02  1.264E-26  2.840E-16
8.395E+02  1.312E-26  2.921E-16
8.318E+02  1.362E-26  3.005E-16
8.241E+02  1.413E-26  3.090E-16
8.166E+02  1.467E-26  3.178E-16
8.091E+02  1.522E-26  3.267E-16
8.017E+02  1.580E-26  3.360E-16
7.943E+02  1.640E-26  3.454E-16
7.870E+02  1.701E-26  3.552E-16
7.798E+02  1.765E-26  3.652E-16
7.727E+02  1.832E-26  3.754E-16
7.656E+02  1.900E-26  3.859E-16
7.586E+02  1.972E-26  3.967E-16
7.516E+02  2.045E-26  4.078E-16
7.447E+02  2.122E-26  4.192E-16
7.379E+02  2.201E-26  4.309E-16
7.311E+02  2.284E-26  4.429E-16
7.244E+02  2.369E-26  4.552E-16
7.178E+02  2.457E-26  4.679E-16
7.112E+02  2.549E-26  4.809E-16
7.047E+02  2.644E-26  4.942E-16
6.982E+02  2.742E-26  5.079E-16
6.918E+02  2.844E-26  5.220E-16
6.855E+02  2.950E-26  5.364E-16
6.792E+02  3.059E-26  5.512E-16
6.730E+02  3.172E-26  5.663E-16
6.668E+02  3.290E-26  5.818E-16
6.607E+02  3.411E-26  5.978E-16
6.546E+02  3.537E-26  6.142E-16
6.486E+02  3.668E-26  6.311E-16
6.427E+02  3.803E-26  6.484E-16
6.368E+02  3.944E-26  6.662E-16
6.310E+02  4.089E-26  6.844E-16
6.252E+02  4.240E-26  7.031E-16
6.194E+02  4.396E-26  7.223E-16
6.138E+02  4.557E-26  7.420E-16
6.081E+02  4.725E-26  7.622E-16
6.026E+02  4.898E-26  7.829E-16
5.970E+02  5.078E-26  8.042E-16
5.916E+02  5.264E-26  8.260E-16
5.861E+02  5.456E-26  8.483E-16
5.808E+02  5.656E-26  8.713E-16
5.754E+02  5.862E-26  8.948E-16
5.702E+02  6.076E-26  9.189E-16
5.649E+02  6.297E-26  9.437E-16
5.598E+02  6.526E-26  9.690E-16
5.546E+02  6.763E-26  9.950E-16
5.495E+02  7.009E-26  1.022E-15
5.445E+02  7.263E-26  1.049E-15
5.395E+02  7.526E-26  1.077E-15
5.346E+02  7.798E-26  1.106E-15
5.297E+02  8.080E-26  1.135E-15
5.248E+02  8.371E-26  1.165E-15
5.200E+02  8.673E-26  1.196E-15
5.152E+02  8.985E-26  1.228E-15
5.105E+02  9.308E-26  1.260E-15
5.058E+02  9.642E-26  1.294E-15
5.012E+02  9.987E-26  1.328E-15
4.966E+02  1.034E-25  1.363E-15
4.920E+02  1.071E-25  1.398E-15
4.875E+02  1.110E-25  1.435E-15
4.831E+02  1.149E-25  1.472E-15
4.786E+02  1.190E-25  1.511E-15
4.742E+02  1.232E-25  1.550E-15
4.699E+02  1.276E-25  1.590E-15
4.656E+02  1.321E-25  1.631E-15
4.613E+02  1.367E-25  1.673E-15
4.571E+02  1.416E-25  1.716E-15
4.529E+02  1.465E-25  1.760E-15
4.487E+02  1.517E-25  1.805E-15
4.446E+02  1.570E-25  1.851E-15
4.406E+02  1.625E-25  1.899E-15
4.365E+02  1.681E-25  1.947E-15
4.325E+02  1.740E-25  1.996E-15
4.285E+02  1.800E-25  2.046E-15
4.246E+02  1.863E-25  2.098E-15
4.207E+02  1.927E-25  2.151E-15
4.169E+02  1.994E-25  2.204E-15
4.130E+02  2.062E-25  2.259E-15
4.093E+02  2.133E-25  2.316E-15
4.055E+02  2.206E-25  2.373E-15
4.018E+02  2.282E-25  2.432E-15
3.981E+02  2.360E-25  2.492E-15
3.945E+02  2.440E-25  2.553E-15
3.908E+02  2.523E-25  2.616E-15
3.873E+02  2.609E-25  2.680E-15
3.837E+02  2.697E-25  2.745E-15
3.802E+02  2.788E-25  2.812E-15
3.767E+02  2.882E-25  2.880E-15
3.733E+02  2.979E-25  2.949E-15
3.698E+02  3.078E-25  3.020E-15
3.664E+02  3.181E-25  3.092E-15
3.631E+02  3.287E-25  3.166E-15
3.597E+02  3.396E-25  3.241E-15
3.565E+02  3.509E-25  3.317E-15
3.532E+02  3.624E-25  3.396E-15
3.499E+02  3.744E-25  3.475E-15
3.467E+02  3.867E-25  3.556E-15
3.436E+02  3.993E-25  3.639E-15
3.404E+02  4.123E-25  3.723E-15
3.373E+02  4.257E-25  3.809E-15
3.342E+02  4.395E-25  3.896E-15
3.311E+02  4.537E-25  3.985E-15
3.281E+02  4.683E-25  4.076E-15
3.251E+02  4.833E-25  4.168E-15
3.221E+02  4.988E-25  4.262E-15
3.192E+02  5.147E-25  4.357E-15
3.162E+02  5.310E-25  4.454E-15
3.133E+02  5.478E-25  4.553E-15
3.105E+02  5.651E-25  4.653E-15
3.076E+02  5.828E-25  4.755E-15
3.048E+02  6.010E-25  4.859E-15
3.020E+02  6.197E-25  4.964E-15
2.992E+02  6.389E-25  5.071E-15
2.965E+02  6.587E-25  5.180E-15
2.938E+02  6.789E-25  5.290E-15
2.911E+02  6.997E-25  5.402E-15
2.884E+02  7.210E-25  5.516E-15
2.858E+02  7.429E-25  5.631E-15
2.831E+02  7.654E-25  5.749E-15
2.805E+02  7.884E-25  5.867E-15
2.780E+02  8.121E-25  5.988E-15
2.754E+02  8.363E-25  6.110E-15
2.729E+02  8.612E-25  6.234E-15
2.704E+02  8.868E-25  6.360E-15
2.679E+02  9.130E-25  6.488E-15
2.655E+02  9.398E-25  6.618E-15
2.630E+02  9.673E-25  6.749E-15
2.606E+02  9.955E-25  6.882E-15
2.582E+02  1.024E-24  7.017E-15
2.559E+02  1.054E-24  7.152E-15
2.535E+02  1.084E-24  7.288E-15
2.512E+02  1.114E-24  7.424E-15
2.489E+02  1.145E-24  7.559E-15
2.466E+02  1.176E-24  7.691E-15
2.443E+02  1.207E-24  7.823E-15
2.421E+02  1.239E-24  7.955E-15
2.399E+02  1.271E-24  8.087E-15
2.377E+02  1.303E-24  8.216E-15
2.355E+02  1.336E-24  8.345E-15
2.333E+02  1.369E-24  8.475E-15
2.312E+02  1.403E-24  8.605E-15
2.291E+02  1.438E-24  8.736E-15
2.270E+02  1.473E-24  8.868E-15
2.249E+02  1.509E-24  8.999E-15
2.228E+02  1.545E-24  9.132E-15
2.208E+02  1.582E-24  9.265E-15
2.188E+02  1.619E-24  9.398E-15
2.168E+02  1.658E-24  9.531E-15
2.148E+02  1.696E-24  9.664E-15
2.128E+02  1.736E-24  9.797E-15
2.109E+02  1.775E-24  9.931E-15
2.089E+02  1.816E-24  1.006E-14
2.070E+02  1.857E-24  1.020E-14
2.051E+02  1.899E-24  1.033E-14
2.032E+02  1.941E-24  1.046E-14
2.014E+02  1.984E-24  1.060E-14
1.995E+02  2.027E-24  1.073E-14
1.977E+02  2.071E-24  1.086E-14
1.959E+02  2.116E-24  1.099E-14
1.941E+02  2.161E-24  1.113E-14
1.923E+02  2.207E-24  1.126E-14
1.905E+02  2.253E-24  1.139E-14
1.888E+02  2.300E-24  1.152E-14
1.871E+02  2.348E-24  1.165E-14
1.854E+02  2.396E-24  1.178E-14
1.837E+02  2.445E-24  1.191E-14
1.820E+02  2.494E-24  1.204E-14
1.803E+02  2.544E-24  1.217E-14
1.786E+02  2.595E-24  1.230E-14
1.770E+02  2.646E-24  1.242E-14
1.754E+02  2.698E-24  1.255E-14
1.738E+02  2.750E-24  1.268E-14
1.722E+02  2.804E-24  1.281E-14
1.706E+02  2.858E-24  1.293E-14
1.690E+02  2.912E-24  1.306E-14
1.675E+02  2.967E-24  1.318E-14
1.660E+02  3.024E-24  1.331E-14
1.644E+02  3.081E-24  1.344E-14
1.629E+02  3.138E-24  1.356E-14
1.614E+02  3.197E-24  1.369E-14
1.600E+02  3.257E-24  1.382E-14
1.585E+02  3.317E-24  1.395E-14
1.570E+02  3.379E-24  1.407E-14
1.556E+02  3.442E-24  1.420E-14
1.542E+02  3.505E-24  1.434E-14
1.528E+02  3.570E-24  1.447E-14
1.514E+02  3.636E-24  1.460E-14
1.500E+02  3.704E-24  1.473E-14
1.486E+02  3.772E-24  1.487E-14
1.472E+02  3.840E-24  1.500E-14
1.459E+02  3.909E-24  1.512E-14
1.445E+02  3.976E-24  1.525E-14
1.432E+02  4.043E-24  1.536E-14
1.419E+02  4.106E-24  1.545E-14
1.406E+02  4.164E-24  1.553E-14
1.393E+02  4.218E-24  1.559E-14
1.380E+02  4.265E-24  1.562E-14
1.368E+02  4.307E-24  1.563E-14
1.355E+02  4.344E-24  1.561E-14
1.343E+02  4.377E-24  1.559E-14
1.330E+02  4.408E-24  1.556E-14
1.318E+02  4.438E-24  1.552E-14
1.306E+02  4.468E-24  1.548E-14
1.294E+02  4.498E-24  1.544E-14
1.282E+02  4.529E-24  1.541E-14
1.271E+02  4.561E-24  1.537E-14
1.259E+02  4.594E-24  1.534E-14
1.247E+02  4.628E-24  1.531E-14
1.236E+02  4.662E-24  1.528E-14
1.225E+02  4.698E-24  1.526E-14
1.213E+02  4.734E-24  1.524E-14
1.202E+02  4.772E-24  1.522E-14
1.191E+02  4.809E-24  1.520E-14
1.180E+02  4.848E-24  1.518E-14
1.169E+02  4.886E-24  1.516E-14
1.159E+02  4.925E-24  1.514E-14
1.148E+02  4.964E-24  1.512E-14
1.138E+02  5.003E-24  1.510E-14
1.127E+02  5.043E-24  1.508E-14
1.117E+02  5.083E-24  1.506E-14
1.107E+02  5.124E-24  1.504E-14
1.096E+02  5.165E-24  1.502E-14
1.086E+02  5.205E-24  1.500E-14
1.076E+02  5.246E-24  1.498E-14
1.067E+02  5.287E-24  1.496E-14
1.057E+02  5.328E-24  1.494E-14
1.047E+02  5.369E-24  1.491E-14
1.038E+02  5.409E-24  1.489E-14
1.028E+02  5.450E-24  1.486E-14
1.019E+02  5.490E-24  1.483E-14
1.009E+02  5.530E-24  1.480E-14
1.000E+02  5.569E-24  1.477E-14
9.908E+01  5.608E-24  1.474E-14
9.817E+01  5.647E-24  1.471E-14
9.727E+01  5.686E-24  1.467E-14
9.638E+01  5.724E-24  1.463E-14
9.550E+01  5.762E-24  1.460E-14
9.462E+01  5.799E-24  1.456E-14
9.376E+01  5.836E-24  1.451E-14
9.290E+01  5.873E-24  1.447E-14
9.204E+01  5.909E-24  1.443E-14
9.120E+01  5.945E-24  1.438E-14
9.036E+01  5.981E-24  1.434E-14
8.954E+01  6.016E-24  1.429E-14
8.872E+01  6.051E-24  1.424E-14
8.790E+01  6.086E-24  1.419E-14
8.710E+01  6.120E-24  1.414E-14
8.630E+01  6.155E-24  1.409E-14
8.551E+01  6.189E-24  1.404E-14
8.472E+01  6.222E-24  1.398E-14
8.395E+01  6.256E-24  1.393E-14
8.318E+01  6.289E-24  1.388E-14
8.241E+01  6.322E-24  1.382E-14
8.166E+01  6.356E-24  1.377E-14
8.091E+01  6.389E-24  1.371E-14
8.017E+01  6.421E-24  1.366E-14
7.943E+01  6.454E-24  1.360E-14
7.870E+01  6.486E-24  1.354E-14
7.798E+01  6.518E-24  1.348E-14
7.727E+01  6.550E-24  1.342E-14
7.656E+01  6.582E-24  1.337E-14
7.586E+01  6.613E-24  1.331E-14
7.516E+01  6.645E-24  1.325E-14
7.447E+01  6.676E-24  1.319E-14
7.379E+01  6.707E-24  1.313E-14
7.311E+01  6.738E-24  1.307E-14
7.244E+01  6.768E-24  1.301E-14
7.178E+01  6.799E-24  1.294E-14
7.112E+01  6.829E-24  1.288E-14
7.047E+01  6.861E-24  1.282E-14
6.982E+01  6.893E-24  1.277E-14
6.918E+01  6.924E-24  1.271E-14
6.855E+01  6.956E-24  1.265E-14
6.792E+01  6.987E-24  1.259E-14
6.730E+01  7.019E-24  1.253E-14
6.668E+01  7.051E-24  1.247E-14
6.607E+01  7.084E-24  1.241E-14
6.546E+01  7.116E-24  1.236E-14
6.486E+01  7.150E-24  1.230E-14
6.427E+01  7.183E-24  1.225E-14
6.368E+01  7.217E-24  1.219E-14
6.310E+01  7.251E-24  1.214E-14
6.252E+01  7.286E-24  1.208E-14
6.194E+01  7.322E-24  1.203E-14
6.138E+01  7.358E-24  1.198E-14
6.081E+01  7.395E-24  1.193E-14
6.026E+01  7.433E-24  1.188E-14
5.970E+01  7.471E-24  1.183E-14
5.916E+01  7.509E-24  1.178E-14
5.861E+01  7.549E-24  1.174E-14
5.808E+01  7.589E-24  1.169E-14
5.754E+01  7.630E-24  1.165E-14
5.702E+01  7.672E-24  1.160E-14
5.649E+01  7.715E-24  1.156E-14
5.598E+01  7.759E-24  1.152E-14
5.546E+01  7.805E-24  1.148E-14
5.495E+01  7.852E-24  1.145E-14
5.445E+01  7.900E-24  1.141E-14
5.395E+01  7.949E-24  1.138E-14
5.346E+01  8.000E-24  1.134E-14
5.297E+01  8.052E-24  1.131E-14
5.248E+01  8.106E-24  1.128E-14
5.200E+01  8.161E-24  1.126E-14
5.152E+01  8.217E-24  1.123E-14
5.105E+01  8.275E-24  1.121E-14
