Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.434E+00 = <U> 
     mmp83 = radfield
 1.088E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.290E+03  7.134E-31  1.758E-19
9.204E+03  7.395E-31  1.806E-19
9.120E+03  7.666E-31  1.855E-19
9.036E+03  7.947E-31  1.905E-19
8.954E+03  8.237E-31  1.956E-19
8.872E+03  8.537E-31  2.009E-19
8.790E+03  8.848E-31  2.063E-19
8.710E+03  9.171E-31  2.119E-19
8.630E+03  9.506E-31  2.176E-19
8.551E+03  9.853E-31  2.235E-19
8.472E+03  1.021E-30  2.295E-19
8.395E+03  1.059E-30  2.357E-19
8.318E+03  1.097E-30  2.421E-19
8.241E+03  1.138E-30  2.487E-19
8.166E+03  1.179E-30  2.554E-19
8.091E+03  1.222E-30  2.623E-19
8.017E+03  1.267E-30  2.695E-19
7.943E+03  1.314E-30  2.768E-19
7.870E+03  1.362E-30  2.843E-19
7.798E+03  1.412E-30  2.921E-19
7.727E+03  1.464E-30  3.000E-19
7.656E+03  1.518E-30  3.082E-19
7.586E+03  1.573E-30  3.166E-19
7.516E+03  1.631E-30  3.253E-19
7.447E+03  1.691E-30  3.341E-19
7.379E+03  1.754E-30  3.433E-19
7.311E+03  1.818E-30  3.527E-19
7.244E+03  1.886E-30  3.623E-19
7.178E+03  1.955E-30  3.723E-19
7.112E+03  2.027E-30  3.825E-19
7.047E+03  2.102E-30  3.930E-19
6.982E+03  2.180E-30  4.037E-19
6.918E+03  2.260E-30  4.148E-19
6.855E+03  2.344E-30  4.262E-19
6.792E+03  2.430E-30  4.379E-19
6.730E+03  2.520E-30  4.499E-19
6.668E+03  2.614E-30  4.623E-19
6.607E+03  2.710E-30  4.750E-19
6.546E+03  2.811E-30  4.881E-19
6.486E+03  2.915E-30  5.015E-19
6.427E+03  3.023E-30  5.154E-19
6.368E+03  3.135E-30  5.296E-19
6.310E+03  3.252E-30  5.442E-19
6.252E+03  3.373E-30  5.593E-19
6.194E+03  3.498E-30  5.748E-19
6.138E+03  3.628E-30  5.907E-19
6.081E+03  3.763E-30  6.070E-19
6.026E+03  3.903E-30  6.239E-19
5.970E+03  4.049E-30  6.412E-19
5.916E+03  4.200E-30  6.590E-19
5.861E+03  4.356E-30  6.773E-19
5.808E+03  4.519E-30  6.962E-19
5.754E+03  4.688E-30  7.156E-19
5.702E+03  4.863E-30  7.355E-19
5.649E+03  5.045E-30  7.560E-19
5.598E+03  5.234E-30  7.771E-19
5.546E+03  5.429E-30  7.988E-19
5.495E+03  5.633E-30  8.211E-19
5.445E+03  5.844E-30  8.441E-19
5.395E+03  6.063E-30  8.677E-19
5.346E+03  6.290E-30  8.920E-19
5.297E+03  6.526E-30  9.169E-19
5.248E+03  6.771E-30  9.426E-19
5.200E+03  7.026E-30  9.691E-19
5.152E+03  7.290E-30  9.963E-19
5.105E+03  7.564E-30  1.024E-18
5.058E+03  7.848E-30  1.053E-18
5.012E+03  8.144E-30  1.083E-18
4.966E+03  8.450E-30  1.113E-18
4.920E+03  8.768E-30  1.144E-18
4.875E+03  9.099E-30  1.177E-18
4.831E+03  9.442E-30  1.210E-18
4.786E+03  9.798E-30  1.244E-18
4.742E+03  1.017E-29  1.279E-18
4.699E+03  1.055E-29  1.315E-18
4.656E+03  1.095E-29  1.352E-18
4.613E+03  1.136E-29  1.391E-18
4.571E+03  1.179E-29  1.430E-18
4.529E+03  1.224E-29  1.470E-18
4.487E+03  1.270E-29  1.512E-18
4.446E+03  1.319E-29  1.555E-18
4.406E+03  1.368E-29  1.599E-18
4.365E+03  1.420E-29  1.645E-18
4.325E+03  1.474E-29  1.691E-18
4.285E+03  1.530E-29  1.740E-18
4.246E+03  1.588E-29  1.789E-18
4.207E+03  1.649E-29  1.840E-18
4.169E+03  1.712E-29  1.893E-18
4.130E+03  1.777E-29  1.947E-18
4.093E+03  1.844E-29  2.002E-18
4.055E+03  1.915E-29  2.059E-18
4.018E+03  1.988E-29  2.118E-18
3.981E+03  2.063E-29  2.179E-18
3.945E+03  2.142E-29  2.241E-18
3.908E+03  2.224E-29  2.305E-18
3.873E+03  2.308E-29  2.371E-18
3.837E+03  2.396E-29  2.439E-18
3.802E+03  2.488E-29  2.509E-18
3.767E+03  2.583E-29  2.581E-18
3.733E+03  2.682E-29  2.655E-18
3.698E+03  2.784E-29  2.731E-18
3.664E+03  2.891E-29  2.810E-18
3.631E+03  3.002E-29  2.891E-18
3.597E+03  3.117E-29  2.974E-18
3.565E+03  3.236E-29  3.060E-18
3.532E+03  3.361E-29  3.148E-18
3.499E+03  3.490E-29  3.239E-18
3.467E+03  3.624E-29  3.333E-18
3.436E+03  3.763E-29  3.429E-18
3.404E+03  3.908E-29  3.529E-18
3.373E+03  4.058E-29  3.631E-18
3.342E+03  4.215E-29  3.736E-18
3.311E+03  4.377E-29  3.845E-18
3.281E+03  4.546E-29  3.956E-18
3.251E+03  4.721E-29  4.071E-18
3.221E+03  4.904E-29  4.190E-18
3.192E+03  5.093E-29  4.312E-18
3.162E+03  5.290E-29  4.437E-18
3.133E+03  5.495E-29  4.567E-18
3.105E+03  5.707E-29  4.700E-18
3.076E+03  5.928E-29  4.837E-18
3.048E+03  6.158E-29  4.978E-18
3.020E+03  6.396E-29  5.124E-18
2.992E+03  6.644E-29  5.274E-18
2.965E+03  6.901E-29  5.427E-18
2.938E+03  7.168E-29  5.586E-18
2.911E+03  7.446E-29  5.749E-18
2.884E+03  7.734E-29  5.917E-18
2.858E+03  8.034E-29  6.090E-18
2.831E+03  8.346E-29  6.268E-18
2.805E+03  8.669E-29  6.451E-18
2.780E+03  9.006E-29  6.641E-18
2.754E+03  9.356E-29  6.835E-18
2.729E+03  9.720E-29  7.036E-18
2.704E+03  1.010E-28  7.243E-18
2.679E+03  1.049E-28  7.455E-18
2.655E+03  1.090E-28  7.675E-18
2.630E+03  1.132E-28  7.901E-18
2.606E+03  1.177E-28  8.133E-18
2.582E+03  1.222E-28  8.373E-18
2.559E+03  1.270E-28  8.620E-18
2.535E+03  1.320E-28  8.874E-18
2.512E+03  1.371E-28  9.136E-18
2.489E+03  1.425E-28  9.406E-18
2.466E+03  1.481E-28  9.685E-18
2.443E+03  1.538E-28  9.971E-18
2.421E+03  1.599E-28  1.027E-17
2.399E+03  1.661E-28  1.057E-17
2.377E+03  1.726E-28  1.088E-17
2.355E+03  1.794E-28  1.121E-17
2.333E+03  1.864E-28  1.154E-17
2.312E+03  1.937E-28  1.188E-17
2.291E+03  2.013E-28  1.223E-17
2.270E+03  2.092E-28  1.260E-17
2.249E+03  2.174E-28  1.297E-17
2.228E+03  2.260E-28  1.336E-17
2.208E+03  2.349E-28  1.376E-17
2.188E+03  2.441E-28  1.416E-17
2.168E+03  2.537E-28  1.459E-17
2.148E+03  2.637E-28  1.502E-17
2.128E+03  2.740E-28  1.547E-17
2.109E+03  2.848E-28  1.593E-17
2.089E+03  2.960E-28  1.641E-17
2.070E+03  3.077E-28  1.689E-17
2.051E+03  3.198E-28  1.740E-17
2.032E+03  3.324E-28  1.792E-17
2.014E+03  3.455E-28  1.845E-17
1.995E+03  3.591E-28  1.900E-17
1.977E+03  3.732E-28  1.957E-17
1.959E+03  3.879E-28  2.016E-17
1.941E+03  4.032E-28  2.076E-17
1.923E+03  4.191E-28  2.138E-17
1.905E+03  4.356E-28  2.202E-17
1.888E+03  4.528E-28  2.268E-17
1.871E+03  4.707E-28  2.336E-17
1.854E+03  4.893E-28  2.405E-17
1.837E+03  5.086E-28  2.477E-17
1.820E+03  5.286E-28  2.552E-17
1.803E+03  5.495E-28  2.628E-17
1.786E+03  5.712E-28  2.707E-17
1.770E+03  5.938E-28  2.788E-17
1.754E+03  6.172E-28  2.871E-17
1.738E+03  6.416E-28  2.957E-17
1.722E+03  6.669E-28  3.046E-17
1.706E+03  6.933E-28  3.137E-17
1.690E+03  7.207E-28  3.231E-17
1.675E+03  7.491E-28  3.328E-17
1.660E+03  7.787E-28  3.428E-17
1.644E+03  8.095E-28  3.531E-17
1.629E+03  8.415E-28  3.637E-17
1.614E+03  8.747E-28  3.746E-17
1.600E+03  9.093E-28  3.858E-17
1.585E+03  9.452E-28  3.974E-17
1.570E+03  9.826E-28  4.093E-17
1.556E+03  1.021E-27  4.216E-17
1.542E+03  1.062E-27  4.342E-17
1.528E+03  1.104E-27  4.472E-17
1.514E+03  1.147E-27  4.606E-17
1.500E+03  1.193E-27  4.744E-17
1.486E+03  1.240E-27  4.886E-17
1.472E+03  1.289E-27  5.033E-17
1.459E+03  1.340E-27  5.183E-17
1.445E+03  1.392E-27  5.339E-17
1.432E+03  1.447E-27  5.499E-17
1.419E+03  1.505E-27  5.664E-17
1.406E+03  1.564E-27  5.833E-17
1.393E+03  1.626E-27  6.008E-17
1.380E+03  1.690E-27  6.188E-17
1.368E+03  1.757E-27  6.373E-17
1.355E+03  1.826E-27  6.564E-17
1.343E+03  1.898E-27  6.760E-17
1.330E+03  1.973E-27  6.962E-17
1.318E+03  2.051E-27  7.171E-17
1.306E+03  2.131E-27  7.385E-17
1.294E+03  2.215E-27  7.606E-17
1.282E+03  2.303E-27  7.833E-17
1.271E+03  2.393E-27  8.067E-17
1.259E+03  2.488E-27  8.307E-17
1.247E+03  2.586E-27  8.555E-17
1.236E+03  2.687E-27  8.810E-17
1.225E+03  2.793E-27  9.072E-17
1.213E+03  2.903E-27  9.342E-17
1.202E+03  3.017E-27  9.620E-17
1.191E+03  3.135E-27  9.906E-17
1.180E+03  3.258E-27  1.020E-16
1.169E+03  3.386E-27  1.050E-16
1.159E+03  3.519E-27  1.082E-16
1.148E+03  3.656E-27  1.114E-16
1.138E+03  3.800E-27  1.147E-16
1.127E+03  3.948E-27  1.181E-16
1.117E+03  4.103E-27  1.216E-16
1.107E+03  4.263E-27  1.251E-16
1.096E+03  4.430E-27  1.288E-16
1.086E+03  4.603E-27  1.326E-16
1.076E+03  4.782E-27  1.366E-16
1.067E+03  4.969E-27  1.406E-16
1.057E+03  5.163E-27  1.447E-16
1.047E+03  5.364E-27  1.490E-16
1.038E+03  5.572E-27  1.534E-16
1.028E+03  5.789E-27  1.579E-16
1.019E+03  6.014E-27  1.625E-16
1.009E+03  6.247E-27  1.672E-16
1.000E+03  6.490E-27  1.721E-16
9.908E+02  6.741E-27  1.772E-16
9.817E+02  7.003E-27  1.824E-16
9.727E+02  7.274E-27  1.877E-16
9.638E+02  7.556E-27  1.932E-16
9.550E+02  7.848E-27  1.988E-16
9.462E+02  8.152E-27  2.046E-16
9.376E+02  8.467E-27  2.106E-16
9.290E+02  8.793E-27  2.167E-16
9.204E+02  9.132E-27  2.230E-16
9.120E+02  9.484E-27  2.294E-16
9.036E+02  9.849E-27  2.361E-16
8.954E+02  1.023E-26  2.429E-16
8.872E+02  1.062E-26  2.499E-16
8.790E+02  1.103E-26  2.571E-16
8.710E+02  1.145E-26  2.645E-16
8.630E+02  1.189E-26  2.721E-16
8.551E+02  1.234E-26  2.799E-16
8.472E+02  1.281E-26  2.879E-16
8.395E+02  1.330E-26  2.961E-16
8.318E+02  1.380E-26  3.046E-16
8.241E+02  1.433E-26  3.133E-16
8.166E+02  1.487E-26  3.222E-16
8.091E+02  1.544E-26  3.313E-16
8.017E+02  1.602E-26  3.407E-16
7.943E+02  1.663E-26  3.503E-16
7.870E+02  1.725E-26  3.602E-16
7.798E+02  1.790E-26  3.703E-16
7.727E+02  1.858E-26  3.808E-16
7.656E+02  1.928E-26  3.915E-16
7.586E+02  2.000E-26  4.024E-16
7.516E+02  2.075E-26  4.137E-16
7.447E+02  2.153E-26  4.253E-16
7.379E+02  2.234E-26  4.372E-16
7.311E+02  2.317E-26  4.494E-16
7.244E+02  2.404E-26  4.620E-16
7.178E+02  2.494E-26  4.749E-16
7.112E+02  2.587E-26  4.881E-16
7.047E+02  2.684E-26  5.017E-16
6.982E+02  2.784E-26  5.156E-16
6.918E+02  2.888E-26  5.299E-16
6.855E+02  2.995E-26  5.446E-16
6.792E+02  3.106E-26  5.597E-16
6.730E+02  3.222E-26  5.751E-16
6.668E+02  3.341E-26  5.909E-16
6.607E+02  3.464E-26  6.071E-16
6.546E+02  3.593E-26  6.238E-16
6.486E+02  3.726E-26  6.410E-16
6.427E+02  3.864E-26  6.587E-16
6.368E+02  4.007E-26  6.768E-16
6.310E+02  4.155E-26  6.954E-16
6.252E+02  4.308E-26  7.144E-16
6.194E+02  4.467E-26  7.340E-16
6.138E+02  4.632E-26  7.541E-16
6.081E+02  4.802E-26  7.747E-16
6.026E+02  4.979E-26  7.958E-16
5.970E+02  5.162E-26  8.175E-16
5.916E+02  5.351E-26  8.397E-16
5.861E+02  5.547E-26  8.625E-16
5.808E+02  5.751E-26  8.859E-16
5.754E+02  5.961E-26  9.099E-16
5.702E+02  6.179E-26  9.345E-16
5.649E+02  6.404E-26  9.597E-16
5.598E+02  6.638E-26  9.856E-16
5.546E+02  6.879E-26  1.012E-15
5.495E+02  7.130E-26  1.039E-15
5.445E+02  7.389E-26  1.067E-15
5.395E+02  7.657E-26  1.096E-15
5.346E+02  7.934E-26  1.125E-15
5.297E+02  8.222E-26  1.155E-15
5.248E+02  8.519E-26  1.186E-15
5.200E+02  8.826E-26  1.217E-15
5.152E+02  9.145E-26  1.250E-15
5.105E+02  9.474E-26  1.283E-15
5.058E+02  9.814E-26  1.317E-15
5.012E+02  1.017E-25  1.352E-15
4.966E+02  1.053E-25  1.387E-15
4.920E+02  1.091E-25  1.424E-15
4.875E+02  1.130E-25  1.461E-15
4.831E+02  1.170E-25  1.499E-15
4.786E+02  1.212E-25  1.538E-15
4.742E+02  1.255E-25  1.578E-15
4.699E+02  1.299E-25  1.619E-15
4.656E+02  1.345E-25  1.661E-15
4.613E+02  1.393E-25  1.704E-15
4.571E+02  1.442E-25  1.748E-15
4.529E+02  1.493E-25  1.793E-15
4.487E+02  1.545E-25  1.839E-15
4.446E+02  1.599E-25  1.886E-15
4.406E+02  1.655E-25  1.935E-15
4.365E+02  1.713E-25  1.984E-15
4.325E+02  1.773E-25  2.034E-15
4.285E+02  1.835E-25  2.086E-15
4.246E+02  1.898E-25  2.138E-15
4.207E+02  1.964E-25  2.192E-15
4.169E+02  2.032E-25  2.247E-15
4.130E+02  2.102E-25  2.303E-15
4.093E+02  2.175E-25  2.361E-15
4.055E+02  2.249E-25  2.420E-15
4.018E+02  2.327E-25  2.480E-15
3.981E+02  2.406E-25  2.541E-15
3.945E+02  2.488E-25  2.604E-15
3.908E+02  2.573E-25  2.668E-15
3.873E+02  2.660E-25  2.733E-15
3.837E+02  2.751E-25  2.800E-15
3.802E+02  2.844E-25  2.868E-15
3.767E+02  2.940E-25  2.937E-15
3.733E+02  3.038E-25  3.008E-15
3.698E+02  3.140E-25  3.081E-15
3.664E+02  3.245E-25  3.155E-15
3.631E+02  3.354E-25  3.230E-15
3.597E+02  3.465E-25  3.307E-15
3.565E+02  3.580E-25  3.385E-15
3.532E+02  3.698E-25  3.465E-15
3.499E+02  3.820E-25  3.546E-15
3.467E+02  3.946E-25  3.629E-15
3.436E+02  4.075E-25  3.714E-15
3.404E+02  4.208E-25  3.800E-15
3.373E+02  4.345E-25  3.888E-15
3.342E+02  4.486E-25  3.977E-15
3.311E+02  4.632E-25  4.068E-15
3.281E+02  4.781E-25  4.161E-15
3.251E+02  4.934E-25  4.255E-15
3.221E+02  5.092E-25  4.351E-15
3.192E+02  5.255E-25  4.449E-15
3.162E+02  5.422E-25  4.548E-15
3.133E+02  5.593E-25  4.649E-15
3.105E+02  5.770E-25  4.751E-15
3.076E+02  5.951E-25  4.856E-15
3.048E+02  6.137E-25  4.962E-15
3.020E+02  6.329E-25  5.070E-15
2.992E+02  6.525E-25  5.179E-15
2.965E+02  6.727E-25  5.290E-15
2.938E+02  6.934E-25  5.403E-15
2.911E+02  7.146E-25  5.518E-15
2.884E+02  7.364E-25  5.634E-15
2.858E+02  7.588E-25  5.752E-15
2.831E+02  7.818E-25  5.872E-15
2.805E+02  8.054E-25  5.993E-15
2.780E+02  8.295E-25  6.116E-15
2.754E+02  8.543E-25  6.241E-15
2.729E+02  8.797E-25  6.368E-15
2.704E+02  9.059E-25  6.497E-15
2.679E+02  9.327E-25  6.628E-15
2.655E+02  9.601E-25  6.761E-15
2.630E+02  9.882E-25  6.895E-15
2.606E+02  1.017E-24  7.031E-15
2.582E+02  1.047E-24  7.168E-15
2.559E+02  1.077E-24  7.307E-15
2.535E+02  1.107E-24  7.446E-15
2.512E+02  1.138E-24  7.585E-15
2.489E+02  1.170E-24  7.723E-15
2.466E+02  1.201E-24  7.859E-15
2.443E+02  1.233E-24  7.994E-15
2.421E+02  1.266E-24  8.129E-15
2.399E+02  1.299E-24  8.264E-15
2.377E+02  1.332E-24  8.397E-15
2.355E+02  1.365E-24  8.530E-15
2.333E+02  1.400E-24  8.664E-15
2.312E+02  1.435E-24  8.798E-15
2.291E+02  1.470E-24  8.932E-15
2.270E+02  1.506E-24  9.068E-15
2.249E+02  1.543E-24  9.203E-15
2.228E+02  1.580E-24  9.339E-15
2.208E+02  1.618E-24  9.476E-15
2.188E+02  1.656E-24  9.613E-15
2.168E+02  1.696E-24  9.750E-15
2.148E+02  1.735E-24  9.887E-15
2.128E+02  1.776E-24  1.002E-14
2.109E+02  1.817E-24  1.016E-14
2.089E+02  1.858E-24  1.030E-14
2.070E+02  1.900E-24  1.044E-14
2.051E+02  1.943E-24  1.057E-14
2.032E+02  1.987E-24  1.071E-14
2.014E+02  2.031E-24  1.085E-14
1.995E+02  2.075E-24  1.098E-14
1.977E+02  2.120E-24  1.112E-14
1.959E+02  2.166E-24  1.126E-14
1.941E+02  2.213E-24  1.139E-14
1.923E+02  2.260E-24  1.153E-14
1.905E+02  2.307E-24  1.166E-14
1.888E+02  2.355E-24  1.180E-14
1.871E+02  2.404E-24  1.193E-14
1.854E+02  2.454E-24  1.206E-14
1.837E+02  2.504E-24  1.220E-14
1.820E+02  2.554E-24  1.233E-14
1.803E+02  2.605E-24  1.246E-14
1.786E+02  2.657E-24  1.259E-14
1.770E+02  2.710E-24  1.272E-14
1.754E+02  2.763E-24  1.285E-14
1.738E+02  2.817E-24  1.298E-14
1.722E+02  2.871E-24  1.311E-14
1.706E+02  2.926E-24  1.324E-14
1.690E+02  2.982E-24  1.337E-14
1.675E+02  3.038E-24  1.350E-14
1.660E+02  3.096E-24  1.363E-14
1.644E+02  3.154E-24  1.376E-14
1.629E+02  3.213E-24  1.388E-14
1.614E+02  3.272E-24  1.401E-14
1.600E+02  3.333E-24  1.414E-14
1.585E+02  3.395E-24  1.427E-14
1.570E+02  3.457E-24  1.440E-14
1.556E+02  3.521E-24  1.453E-14
1.542E+02  3.585E-24  1.466E-14
1.528E+02  3.651E-24  1.479E-14
1.514E+02  3.718E-24  1.493E-14
1.500E+02  3.785E-24  1.506E-14
1.486E+02  3.854E-24  1.519E-14
1.472E+02  3.923E-24  1.532E-14
1.459E+02  3.991E-24  1.545E-14
1.445E+02  4.060E-24  1.557E-14
1.432E+02  4.126E-24  1.567E-14
1.419E+02  4.189E-24  1.577E-14
1.406E+02  4.248E-24  1.584E-14
1.393E+02  4.301E-24  1.589E-14
1.380E+02  4.348E-24  1.592E-14
1.368E+02  4.390E-24  1.593E-14
1.355E+02  4.427E-24  1.591E-14
1.343E+02  4.460E-24  1.588E-14
1.330E+02  4.490E-24  1.585E-14
1.318E+02  4.520E-24  1.581E-14
1.306E+02  4.549E-24  1.576E-14
1.294E+02  4.579E-24  1.572E-14
1.282E+02  4.609E-24  1.568E-14
1.271E+02  4.640E-24  1.564E-14
1.259E+02  4.672E-24  1.560E-14
1.247E+02  4.705E-24  1.557E-14
1.236E+02  4.738E-24  1.553E-14
1.225E+02  4.772E-24  1.550E-14
1.213E+02  4.807E-24  1.547E-14
1.202E+02  4.843E-24  1.544E-14
1.191E+02  4.879E-24  1.542E-14
1.180E+02  4.915E-24  1.539E-14
1.169E+02  4.951E-24  1.536E-14
1.159E+02  4.987E-24  1.533E-14
1.148E+02  5.024E-24  1.530E-14
1.138E+02  5.061E-24  1.527E-14
1.127E+02  5.097E-24  1.524E-14
1.117E+02  5.135E-24  1.521E-14
1.107E+02  5.172E-24  1.518E-14
1.096E+02  5.209E-24  1.515E-14
1.086E+02  5.245E-24  1.512E-14
1.076E+02  5.282E-24  1.508E-14
1.067E+02  5.318E-24  1.505E-14
1.057E+02  5.354E-24  1.501E-14
1.047E+02  5.390E-24  1.497E-14
1.038E+02  5.426E-24  1.493E-14
1.028E+02  5.461E-24  1.489E-14
1.019E+02  5.495E-24  1.485E-14
1.009E+02  5.528E-24  1.480E-14
1.000E+02  5.562E-24  1.475E-14
9.908E+01  5.594E-24  1.470E-14
9.817E+01  5.626E-24  1.465E-14
9.727E+01  5.657E-24  1.460E-14
9.638E+01  5.687E-24  1.454E-14
9.550E+01  5.717E-24  1.448E-14
9.462E+01  5.745E-24  1.442E-14
9.376E+01  5.773E-24  1.436E-14
9.290E+01  5.800E-24  1.429E-14
9.204E+01  5.827E-24  1.423E-14
9.120E+01  5.852E-24  1.416E-14
9.036E+01  5.877E-24  1.409E-14
8.954E+01  5.900E-24  1.401E-14
8.872E+01  5.924E-24  1.394E-14
8.790E+01  5.946E-24  1.386E-14
8.710E+01  5.968E-24  1.379E-14
8.630E+01  5.989E-24  1.371E-14
8.551E+01  6.009E-24  1.363E-14
8.472E+01  6.028E-24  1.355E-14
8.395E+01  6.047E-24  1.346E-14
8.318E+01  6.065E-24  1.338E-14
8.241E+01  6.082E-24  1.330E-14
8.166E+01  6.098E-24  1.321E-14
8.091E+01  6.114E-24  1.312E-14
8.017E+01  6.128E-24  1.303E-14
7.943E+01  6.142E-24  1.294E-14
7.870E+01  6.155E-24  1.285E-14
7.798E+01  6.167E-24  1.276E-14
7.727E+01  6.178E-24  1.266E-14
7.656E+01  6.188E-24  1.257E-14
7.586E+01  6.197E-24  1.247E-14
7.516E+01  6.206E-24  1.237E-14
7.447E+01  6.213E-24  1.227E-14
7.379E+01  6.220E-24  1.217E-14
7.311E+01  6.225E-24  1.207E-14
7.244E+01  6.230E-24  1.197E-14
7.178E+01  6.234E-24  1.187E-14
7.112E+01  6.237E-24  1.177E-14
7.047E+01  6.240E-24  1.166E-14
6.982E+01  6.242E-24  1.156E-14
6.918E+01  6.243E-24  1.146E-14
6.855E+01  6.243E-24  1.135E-14
6.792E+01  6.243E-24  1.125E-14
6.730E+01  6.241E-24  1.114E-14
6.668E+01  6.239E-24  1.104E-14
6.607E+01  6.236E-24  1.093E-14
6.546E+01  6.233E-24  1.082E-14
6.486E+01  6.229E-24  1.072E-14
6.427E+01  6.224E-24  1.061E-14
6.368E+01  6.218E-24  1.050E-14
6.310E+01  6.212E-24  1.040E-14
6.252E+01  6.205E-24  1.029E-14
6.194E+01  6.198E-24  1.018E-14
6.138E+01  6.190E-24  1.008E-14
6.081E+01  6.182E-24  9.972E-15
6.026E+01  6.173E-24  9.866E-15
5.970E+01  6.163E-24  9.760E-15
5.916E+01  6.152E-24  9.654E-15
5.861E+01  6.141E-24  9.548E-15
5.808E+01  6.130E-24  9.443E-15
5.754E+01  6.118E-24  9.338E-15
5.702E+01  6.105E-24  9.233E-15
5.649E+01  6.092E-24  9.129E-15
5.598E+01  6.078E-24  9.025E-15
5.546E+01  6.065E-24  8.922E-15
5.495E+01  6.050E-24  8.820E-15
5.445E+01  6.036E-24  8.718E-15
5.395E+01  6.021E-24  8.616E-15
5.346E+01  6.005E-24  8.515E-15
5.297E+01  5.989E-24  8.415E-15
5.248E+01  5.973E-24  8.315E-15
5.200E+01  5.956E-24  8.215E-15
5.152E+01  5.939E-24  8.116E-15
5.105E+01  5.921E-24  8.018E-15
5.058E+01  5.903E-24  7.920E-15
5.012E+01  5.884E-24  7.823E-15
4.966E+01  5.865E-24  7.726E-15
4.920E+01  5.845E-24  7.629E-15
4.875E+01  5.825E-24  7.534E-15
4.831E+01  5.805E-24  7.438E-15
4.786E+01  5.784E-24  7.344E-15
4.742E+01  5.763E-24  7.249E-15
4.699E+01  5.741E-24  7.156E-15
4.656E+01  5.719E-24  7.062E-15
4.613E+01  5.696E-24  6.970E-15
4.571E+01  5.672E-24  6.877E-15
4.529E+01  5.647E-24  6.785E-15
4.487E+01  5.622E-24  6.693E-15
4.446E+01  5.597E-24  6.601E-15
4.406E+01  5.570E-24  6.509E-15
4.365E+01  5.542E-24  6.417E-15
4.325E+01  5.513E-24  6.325E-15
4.285E+01  5.482E-24  6.232E-15
4.246E+01  5.451E-24  6.139E-15
4.207E+01  5.418E-24  6.046E-15
4.169E+01  5.383E-24  5.952E-15
4.130E+01  5.346E-24  5.857E-15
4.093E+01  5.307E-24  5.762E-15
4.055E+01  5.266E-24  5.665E-15
4.018E+01  5.223E-24  5.567E-15
3.981E+01  5.178E-24  5.468E-15
3.945E+01  5.130E-24  5.367E-15
3.908E+01  5.079E-24  5.265E-15
3.873E+01  5.025E-24  5.161E-15
