Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.124E+00 = <U> 
     mmp83 = radfield
 1.429E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.512E+03  1.328E-28  8.850E-18
2.489E+03  1.380E-28  9.111E-18
2.466E+03  1.434E-28  9.380E-18
2.443E+03  1.490E-28  9.657E-18
2.421E+03  1.548E-28  9.943E-18
2.399E+03  1.609E-28  1.024E-17
2.377E+03  1.672E-28  1.054E-17
2.355E+03  1.737E-28  1.085E-17
2.333E+03  1.805E-28  1.117E-17
2.312E+03  1.876E-28  1.150E-17
2.291E+03  1.949E-28  1.185E-17
2.270E+03  2.026E-28  1.220E-17
2.249E+03  2.105E-28  1.256E-17
2.228E+03  2.188E-28  1.293E-17
2.208E+03  2.274E-28  1.332E-17
2.188E+03  2.363E-28  1.371E-17
2.168E+03  2.456E-28  1.412E-17
2.148E+03  2.552E-28  1.454E-17
2.128E+03  2.652E-28  1.497E-17
2.109E+03  2.756E-28  1.542E-17
2.089E+03  2.865E-28  1.588E-17
2.070E+03  2.977E-28  1.635E-17
2.051E+03  3.095E-28  1.684E-17
2.032E+03  3.216E-28  1.734E-17
2.014E+03  3.343E-28  1.786E-17
1.995E+03  3.474E-28  1.839E-17
1.977E+03  3.611E-28  1.894E-17
1.959E+03  3.753E-28  1.950E-17
1.941E+03  3.901E-28  2.008E-17
1.923E+03  4.054E-28  2.068E-17
1.905E+03  4.214E-28  2.130E-17
1.888E+03  4.380E-28  2.193E-17
1.871E+03  4.552E-28  2.259E-17
1.854E+03  4.732E-28  2.326E-17
1.837E+03  4.918E-28  2.396E-17
1.820E+03  5.112E-28  2.467E-17
1.803E+03  5.313E-28  2.541E-17
1.786E+03  5.523E-28  2.617E-17
1.770E+03  5.740E-28  2.695E-17
1.754E+03  5.967E-28  2.776E-17
1.738E+03  6.202E-28  2.859E-17
1.722E+03  6.446E-28  2.944E-17
1.706E+03  6.701E-28  3.032E-17
1.690E+03  6.965E-28  3.123E-17
1.675E+03  7.239E-28  3.216E-17
1.660E+03  7.525E-28  3.313E-17
1.644E+03  7.822E-28  3.412E-17
1.629E+03  8.130E-28  3.514E-17
1.614E+03  8.450E-28  3.619E-17
1.600E+03  8.783E-28  3.727E-17
1.585E+03  9.130E-28  3.838E-17
1.570E+03  9.489E-28  3.953E-17
1.556E+03  9.863E-28  4.071E-17
1.542E+03  1.025E-27  4.193E-17
1.528E+03  1.066E-27  4.318E-17
1.514E+03  1.108E-27  4.447E-17
1.500E+03  1.151E-27  4.579E-17
1.486E+03  1.197E-27  4.716E-17
1.472E+03  1.244E-27  4.857E-17
1.459E+03  1.293E-27  5.002E-17
1.445E+03  1.344E-27  5.151E-17
1.432E+03  1.396E-27  5.305E-17
1.419E+03  1.451E-27  5.463E-17
1.406E+03  1.509E-27  5.626E-17
1.393E+03  1.568E-27  5.794E-17
1.380E+03  1.630E-27  5.967E-17
1.368E+03  1.694E-27  6.145E-17
1.355E+03  1.760E-27  6.328E-17
1.343E+03  1.830E-27  6.516E-17
1.330E+03  1.901E-27  6.710E-17
1.318E+03  1.976E-27  6.910E-17
1.306E+03  2.054E-27  7.116E-17
1.294E+03  2.134E-27  7.327E-17
1.282E+03  2.218E-27  7.545E-17
1.271E+03  2.305E-27  7.769E-17
1.259E+03  2.395E-27  7.999E-17
1.247E+03  2.489E-27  8.237E-17
1.236E+03  2.587E-27  8.481E-17
1.225E+03  2.688E-27  8.732E-17
1.213E+03  2.793E-27  8.990E-17
1.202E+03  2.902E-27  9.256E-17
1.191E+03  3.016E-27  9.530E-17
1.180E+03  3.134E-27  9.811E-17
1.169E+03  3.256E-27  1.010E-16
1.159E+03  3.383E-27  1.040E-16
1.148E+03  3.515E-27  1.070E-16
1.138E+03  3.652E-27  1.102E-16
1.127E+03  3.794E-27  1.134E-16
1.117E+03  3.942E-27  1.168E-16
1.107E+03  4.095E-27  1.202E-16
1.096E+03  4.254E-27  1.237E-16
1.086E+03  4.419E-27  1.274E-16
1.076E+03  4.591E-27  1.311E-16
1.067E+03  4.769E-27  1.349E-16
1.057E+03  4.954E-27  1.389E-16
1.047E+03  5.145E-27  1.429E-16
1.038E+03  5.344E-27  1.471E-16
1.028E+03  5.551E-27  1.514E-16
1.019E+03  5.765E-27  1.558E-16
1.009E+03  5.987E-27  1.603E-16
1.000E+03  6.218E-27  1.649E-16
9.908E+02  6.458E-27  1.697E-16
9.817E+02  6.706E-27  1.746E-16
9.727E+02  6.965E-27  1.797E-16
9.638E+02  7.233E-27  1.849E-16
9.550E+02  7.510E-27  1.903E-16
9.462E+02  7.799E-27  1.957E-16
9.376E+02  8.098E-27  2.014E-16
9.290E+02  8.408E-27  2.072E-16
9.204E+02  8.730E-27  2.131E-16
9.120E+02  9.063E-27  2.193E-16
9.036E+02  9.409E-27  2.255E-16
8.954E+02  9.768E-27  2.320E-16
8.872E+02  1.014E-26  2.386E-16
8.790E+02  1.053E-26  2.454E-16
8.710E+02  1.093E-26  2.524E-16
8.630E+02  1.134E-26  2.596E-16
8.551E+02  1.177E-26  2.669E-16
8.472E+02  1.221E-26  2.745E-16
8.395E+02  1.267E-26  2.822E-16
8.318E+02  1.315E-26  2.902E-16
8.241E+02  1.365E-26  2.984E-16
8.166E+02  1.416E-26  3.067E-16
8.091E+02  1.469E-26  3.153E-16
8.017E+02  1.524E-26  3.241E-16
7.943E+02  1.581E-26  3.332E-16
7.870E+02  1.640E-26  3.425E-16
7.798E+02  1.702E-26  3.520E-16
7.727E+02  1.765E-26  3.618E-16
7.656E+02  1.831E-26  3.718E-16
7.586E+02  1.899E-26  3.821E-16
7.516E+02  1.969E-26  3.926E-16
7.447E+02  2.042E-26  4.035E-16
7.379E+02  2.118E-26  4.146E-16
7.311E+02  2.197E-26  4.261E-16
7.244E+02  2.278E-26  4.378E-16
7.178E+02  2.363E-26  4.498E-16
7.112E+02  2.450E-26  4.622E-16
7.047E+02  2.541E-26  4.749E-16
6.982E+02  2.634E-26  4.879E-16
6.918E+02  2.731E-26  5.012E-16
6.855E+02  2.832E-26  5.149E-16
6.792E+02  2.936E-26  5.290E-16
6.730E+02  3.044E-26  5.433E-16
6.668E+02  3.155E-26  5.581E-16
6.607E+02  3.270E-26  5.732E-16
6.546E+02  3.390E-26  5.887E-16
6.486E+02  3.515E-26  6.047E-16
6.427E+02  3.643E-26  6.211E-16
6.368E+02  3.777E-26  6.379E-16
6.310E+02  3.915E-26  6.552E-16
6.252E+02  4.058E-26  6.729E-16
6.194E+02  4.206E-26  6.911E-16
6.138E+02  4.359E-26  7.097E-16
6.081E+02  4.518E-26  7.288E-16
6.026E+02  4.682E-26  7.483E-16
5.970E+02  4.852E-26  7.684E-16
5.916E+02  5.028E-26  7.890E-16
5.861E+02  5.211E-26  8.101E-16
5.808E+02  5.399E-26  8.318E-16
5.754E+02  5.595E-26  8.540E-16
5.702E+02  5.797E-26  8.767E-16
5.649E+02  6.006E-26  9.000E-16
5.598E+02  6.223E-26  9.239E-16
5.546E+02  6.447E-26  9.484E-16
5.495E+02  6.679E-26  9.736E-16
5.445E+02  6.919E-26  9.993E-16
5.395E+02  7.167E-26  1.026E-15
5.346E+02  7.424E-26  1.053E-15
5.297E+02  7.690E-26  1.080E-15
5.248E+02  7.964E-26  1.109E-15
5.200E+02  8.249E-26  1.138E-15
5.152E+02  8.543E-26  1.168E-15
5.105E+02  8.847E-26  1.198E-15
5.058E+02  9.162E-26  1.229E-15
5.012E+02  9.487E-26  1.261E-15
4.966E+02  9.823E-26  1.294E-15
4.920E+02  1.017E-25  1.327E-15
4.875E+02  1.053E-25  1.362E-15
4.831E+02  1.090E-25  1.397E-15
4.786E+02  1.128E-25  1.433E-15
4.742E+02  1.168E-25  1.469E-15
4.699E+02  1.209E-25  1.507E-15
4.656E+02  1.251E-25  1.546E-15
4.613E+02  1.295E-25  1.585E-15
4.571E+02  1.340E-25  1.625E-15
4.529E+02  1.387E-25  1.666E-15
4.487E+02  1.435E-25  1.708E-15
4.446E+02  1.485E-25  1.752E-15
4.406E+02  1.536E-25  1.796E-15
4.365E+02  1.590E-25  1.840E-15
4.325E+02  1.644E-25  1.886E-15
4.285E+02  1.701E-25  1.933E-15
4.246E+02  1.759E-25  1.982E-15
4.207E+02  1.820E-25  2.031E-15
4.169E+02  1.882E-25  2.081E-15
4.130E+02  1.946E-25  2.132E-15
4.093E+02  2.012E-25  2.184E-15
4.055E+02  2.081E-25  2.238E-15
4.018E+02  2.151E-25  2.293E-15
3.981E+02  2.224E-25  2.348E-15
3.945E+02  2.299E-25  2.405E-15
3.908E+02  2.376E-25  2.464E-15
3.873E+02  2.456E-25  2.523E-15
3.837E+02  2.539E-25  2.584E-15
3.802E+02  2.623E-25  2.646E-15
3.767E+02  2.711E-25  2.709E-15
3.733E+02  2.801E-25  2.773E-15
3.698E+02  2.894E-25  2.839E-15
3.664E+02  2.990E-25  2.906E-15
3.631E+02  3.088E-25  2.974E-15
3.597E+02  3.190E-25  3.044E-15
3.565E+02  3.294E-25  3.115E-15
3.532E+02  3.402E-25  3.187E-15
3.499E+02  3.513E-25  3.261E-15
3.467E+02  3.627E-25  3.336E-15
3.436E+02  3.745E-25  3.413E-15
3.404E+02  3.866E-25  3.490E-15
3.373E+02  3.990E-25  3.570E-15
3.342E+02  4.118E-25  3.651E-15
3.311E+02  4.250E-25  3.733E-15
3.281E+02  4.385E-25  3.816E-15
3.251E+02  4.524E-25  3.901E-15
3.221E+02  4.667E-25  3.988E-15
3.192E+02  4.814E-25  4.076E-15
3.162E+02  4.966E-25  4.165E-15
3.133E+02  5.121E-25  4.256E-15
3.105E+02  5.281E-25  4.349E-15
3.076E+02  5.445E-25  4.443E-15
3.048E+02  5.613E-25  4.538E-15
3.020E+02  5.786E-25  4.635E-15
2.992E+02  5.963E-25  4.733E-15
2.965E+02  6.146E-25  4.833E-15
2.938E+02  6.332E-25  4.935E-15
2.911E+02  6.524E-25  5.037E-15
2.884E+02  6.721E-25  5.142E-15
2.858E+02  6.923E-25  5.248E-15
2.831E+02  7.130E-25  5.355E-15
2.805E+02  7.342E-25  5.464E-15
2.780E+02  7.560E-25  5.574E-15
2.754E+02  7.783E-25  5.686E-15
2.729E+02  8.012E-25  5.800E-15
2.704E+02  8.247E-25  5.915E-15
2.679E+02  8.488E-25  6.032E-15
2.655E+02  8.735E-25  6.151E-15
2.630E+02  8.987E-25  6.271E-15
2.606E+02  9.247E-25  6.392E-15
2.582E+02  9.512E-25  6.515E-15
2.559E+02  9.781E-25  6.639E-15
2.535E+02  1.006E-24  6.762E-15
2.512E+02  1.034E-24  6.886E-15
2.489E+02  1.062E-24  7.008E-15
2.466E+02  1.090E-24  7.128E-15
2.443E+02  1.118E-24  7.247E-15
2.421E+02  1.147E-24  7.365E-15
2.399E+02  1.176E-24  7.483E-15
2.377E+02  1.205E-24  7.598E-15
2.355E+02  1.235E-24  7.714E-15
2.333E+02  1.265E-24  7.830E-15
2.312E+02  1.295E-24  7.945E-15
2.291E+02  1.327E-24  8.061E-15
2.270E+02  1.358E-24  8.178E-15
2.249E+02  1.390E-24  8.295E-15
2.228E+02  1.423E-24  8.412E-15
2.208E+02  1.456E-24  8.529E-15
2.188E+02  1.490E-24  8.646E-15
2.168E+02  1.524E-24  8.764E-15
2.148E+02  1.559E-24  8.881E-15
2.128E+02  1.594E-24  8.998E-15
2.109E+02  1.630E-24  9.115E-15
2.089E+02  1.666E-24  9.232E-15
2.070E+02  1.702E-24  9.349E-15
2.051E+02  1.739E-24  9.464E-15
2.032E+02  1.777E-24  9.580E-15
2.014E+02  1.815E-24  9.696E-15
1.995E+02  1.854E-24  9.812E-15
1.977E+02  1.893E-24  9.926E-15
1.959E+02  1.932E-24  1.004E-14
1.941E+02  1.972E-24  1.015E-14
1.923E+02  2.013E-24  1.027E-14
1.905E+02  2.054E-24  1.038E-14
1.888E+02  2.095E-24  1.049E-14
1.871E+02  2.137E-24  1.061E-14
1.854E+02  2.180E-24  1.072E-14
1.837E+02  2.223E-24  1.083E-14
1.820E+02  2.266E-24  1.094E-14
1.803E+02  2.310E-24  1.105E-14
1.786E+02  2.354E-24  1.116E-14
1.770E+02  2.400E-24  1.127E-14
1.754E+02  2.445E-24  1.138E-14
1.738E+02  2.491E-24  1.148E-14
1.722E+02  2.538E-24  1.159E-14
1.706E+02  2.585E-24  1.170E-14
1.690E+02  2.633E-24  1.181E-14
1.675E+02  2.682E-24  1.192E-14
1.660E+02  2.731E-24  1.202E-14
1.644E+02  2.781E-24  1.213E-14
1.629E+02  2.832E-24  1.224E-14
1.614E+02  2.884E-24  1.235E-14
1.600E+02  2.937E-24  1.246E-14
1.585E+02  2.990E-24  1.257E-14
1.570E+02  3.045E-24  1.268E-14
1.556E+02  3.101E-24  1.280E-14
1.542E+02  3.158E-24  1.291E-14
1.528E+02  3.216E-24  1.303E-14
1.514E+02  3.275E-24  1.315E-14
1.500E+02  3.336E-24  1.327E-14
1.486E+02  3.397E-24  1.339E-14
1.472E+02  3.459E-24  1.351E-14
1.459E+02  3.521E-24  1.362E-14
1.445E+02  3.582E-24  1.373E-14
1.432E+02  3.641E-24  1.383E-14
1.419E+02  3.697E-24  1.392E-14
1.406E+02  3.749E-24  1.398E-14
1.393E+02  3.794E-24  1.402E-14
1.380E+02  3.834E-24  1.404E-14
1.368E+02  3.868E-24  1.403E-14
1.355E+02  3.896E-24  1.401E-14
1.343E+02  3.921E-24  1.397E-14
1.330E+02  3.944E-24  1.392E-14
1.318E+02  3.965E-24  1.387E-14
1.306E+02  3.986E-24  1.381E-14
1.294E+02  4.008E-24  1.376E-14
1.282E+02  4.030E-24  1.371E-14
1.271E+02  4.053E-24  1.366E-14
1.259E+02  4.077E-24  1.362E-14
1.247E+02  4.102E-24  1.357E-14
1.236E+02  4.128E-24  1.353E-14
1.225E+02  4.155E-24  1.350E-14
1.213E+02  4.183E-24  1.346E-14
1.202E+02  4.212E-24  1.343E-14
1.191E+02  4.241E-24  1.340E-14
1.180E+02  4.271E-24  1.337E-14
1.169E+02  4.300E-24  1.334E-14
1.159E+02  4.330E-24  1.331E-14
1.148E+02  4.360E-24  1.328E-14
1.138E+02  4.391E-24  1.325E-14
1.127E+02  4.421E-24  1.322E-14
1.117E+02  4.452E-24  1.319E-14
1.107E+02  4.484E-24  1.316E-14
1.096E+02  4.516E-24  1.313E-14
1.086E+02  4.547E-24  1.311E-14
1.076E+02  4.579E-24  1.308E-14
1.067E+02  4.611E-24  1.304E-14
1.057E+02  4.642E-24  1.301E-14
1.047E+02  4.674E-24  1.298E-14
1.038E+02  4.706E-24  1.295E-14
1.028E+02  4.736E-24  1.292E-14
1.019E+02  4.767E-24  1.288E-14
1.009E+02  4.797E-24  1.284E-14
1.000E+02  4.827E-24  1.280E-14
9.908E+01  4.855E-24  1.276E-14
9.817E+01  4.885E-24  1.272E-14
9.727E+01  4.913E-24  1.268E-14
9.638E+01  4.942E-24  1.263E-14
9.550E+01  4.970E-24  1.259E-14
9.462E+01  4.998E-24  1.254E-14
9.376E+01  5.025E-24  1.250E-14
9.290E+01  5.052E-24  1.245E-14
9.204E+01  5.078E-24  1.240E-14
9.120E+01  5.104E-24  1.235E-14
9.036E+01  5.130E-24  1.230E-14
8.954E+01  5.155E-24  1.224E-14
8.872E+01  5.180E-24  1.219E-14
8.790E+01  5.204E-24  1.214E-14
8.710E+01  5.228E-24  1.208E-14
8.630E+01  5.252E-24  1.202E-14
8.551E+01  5.276E-24  1.197E-14
8.472E+01  5.298E-24  1.191E-14
8.395E+01  5.320E-24  1.185E-14
8.318E+01  5.343E-24  1.179E-14
8.241E+01  5.365E-24  1.173E-14
8.166E+01  5.387E-24  1.167E-14
8.091E+01  5.408E-24  1.161E-14
8.017E+01  5.430E-24  1.155E-14
7.943E+01  5.451E-24  1.149E-14
7.870E+01  5.471E-24  1.142E-14
7.798E+01  5.491E-24  1.136E-14
7.727E+01  5.511E-24  1.130E-14
7.656E+01  5.530E-24  1.123E-14
7.586E+01  5.549E-24  1.117E-14
7.516E+01  5.568E-24  1.110E-14
7.447E+01  5.587E-24  1.104E-14
7.379E+01  5.603E-24  1.097E-14
7.311E+01  5.620E-24  1.090E-14
7.244E+01  5.636E-24  1.083E-14
7.178E+01  5.652E-24  1.076E-14
7.112E+01  5.668E-24  1.069E-14
7.047E+01  5.685E-24  1.063E-14
6.982E+01  5.702E-24  1.056E-14
6.918E+01  5.718E-24  1.049E-14
6.855E+01  5.733E-24  1.043E-14
6.792E+01  5.748E-24  1.036E-14
6.730E+01  5.763E-24  1.029E-14
6.668E+01  5.778E-24  1.022E-14
6.607E+01  5.793E-24  1.015E-14
6.546E+01  5.807E-24  1.008E-14
6.486E+01  5.822E-24  1.002E-14
6.427E+01  5.836E-24  9.949E-15
6.368E+01  5.850E-24  9.881E-15
6.310E+01  5.863E-24  9.813E-15
6.252E+01  5.877E-24  9.746E-15
6.194E+01  5.891E-24  9.680E-15
6.138E+01  5.905E-24  9.614E-15
6.081E+01  5.919E-24  9.548E-15
6.026E+01  5.932E-24  9.482E-15
5.970E+01  5.945E-24  9.415E-15
5.916E+01  5.959E-24  9.350E-15
5.861E+01  5.971E-24  9.284E-15
5.808E+01  5.984E-24  9.219E-15
5.754E+01  5.997E-24  9.154E-15
5.702E+01  6.010E-24  9.090E-15
5.649E+01  6.023E-24  9.026E-15
5.598E+01  6.036E-24  8.963E-15
5.546E+01  6.050E-24  8.900E-15
5.495E+01  6.063E-24  8.838E-15
5.445E+01  6.077E-24  8.777E-15
5.395E+01  6.091E-24  8.716E-15
5.346E+01  6.104E-24  8.656E-15
5.297E+01  6.118E-24  8.596E-15
5.248E+01  6.132E-24  8.536E-15
5.200E+01  6.146E-24  8.477E-15
5.152E+01  6.160E-24  8.419E-15
5.105E+01  6.173E-24  8.360E-15
5.058E+01  6.188E-24  8.303E-15
5.012E+01  6.202E-24  8.245E-15
4.966E+01  6.216E-24  8.188E-15
4.920E+01  6.231E-24  8.132E-15
4.875E+01  6.245E-24  8.076E-15
4.831E+01  6.260E-24  8.021E-15
4.786E+01  6.275E-24  7.966E-15
4.742E+01  6.290E-24  7.912E-15
4.699E+01  6.305E-24  7.859E-15
4.656E+01  6.320E-24  7.805E-15
4.613E+01  6.335E-24  7.752E-15
4.571E+01  6.351E-24  7.700E-15
4.529E+01  6.366E-24  7.648E-15
4.487E+01  6.382E-24  7.596E-15
4.446E+01  6.397E-24  7.545E-15
4.406E+01  6.411E-24  7.492E-15
4.365E+01  6.426E-24  7.441E-15
4.325E+01  6.440E-24  7.389E-15
4.285E+01  6.453E-24  7.336E-15
4.246E+01  6.466E-24  7.283E-15
4.207E+01  6.477E-24  7.229E-15
4.169E+01  6.488E-24  7.175E-15
4.130E+01  6.498E-24  7.119E-15
4.093E+01  6.506E-24  7.062E-15
4.055E+01  6.512E-24  7.004E-15
4.018E+01  6.516E-24  6.944E-15
3.981E+01  6.518E-24  6.883E-15
3.945E+01  6.518E-24  6.820E-15
3.908E+01  6.515E-24  6.754E-15
3.873E+01  6.509E-24  6.686E-15
