Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.815E+00 = <U> 
     mmp83 = radfield
 3.984E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.838E-24  1.871E-15
3.802E+01  1.841E-24  1.857E-15
3.767E+01  1.844E-24  1.842E-15
3.733E+01  1.845E-24  1.826E-15
3.698E+01  1.845E-24  1.810E-15
3.664E+01  1.845E-24  1.793E-15
3.631E+01  1.843E-24  1.775E-15
3.597E+01  1.841E-24  1.757E-15
3.565E+01  1.838E-24  1.738E-15
3.532E+01  1.834E-24  1.718E-15
3.499E+01  1.829E-24  1.697E-15
3.467E+01  1.822E-24  1.676E-15
3.436E+01  1.815E-24  1.654E-15
3.404E+01  1.806E-24  1.631E-15
3.373E+01  1.796E-24  1.607E-15
3.342E+01  1.785E-24  1.583E-15
3.311E+01  1.774E-24  1.558E-15
3.281E+01  1.761E-24  1.532E-15
3.251E+01  1.747E-24  1.506E-15
3.221E+01  1.731E-24  1.479E-15
3.192E+01  1.715E-24  1.452E-15
3.162E+01  1.698E-24  1.424E-15
3.133E+01  1.679E-24  1.396E-15
3.105E+01  1.660E-24  1.367E-15
3.076E+01  1.640E-24  1.338E-15
3.048E+01  1.620E-24  1.309E-15
3.020E+01  1.599E-24  1.281E-15
2.992E+01  1.577E-24  1.252E-15
2.965E+01  1.555E-24  1.223E-15
2.938E+01  1.532E-24  1.194E-15
2.911E+01  1.509E-24  1.165E-15
2.884E+01  1.486E-24  1.137E-15
2.858E+01  1.464E-24  1.109E-15
2.831E+01  1.441E-24  1.082E-15
2.805E+01  1.418E-24  1.055E-15
2.780E+01  1.396E-24  1.029E-15
2.754E+01  1.374E-24  1.004E-15
2.729E+01  1.352E-24  9.786E-16
2.704E+01  1.331E-24  9.544E-16
2.679E+01  1.310E-24  9.308E-16
2.655E+01  1.289E-24  9.078E-16
2.630E+01  1.269E-24  8.855E-16
2.606E+01  1.250E-24  8.638E-16
2.582E+01  1.231E-24  8.429E-16
2.559E+01  1.212E-24  8.226E-16
2.535E+01  1.194E-24  8.029E-16
2.512E+01  1.176E-24  7.839E-16
2.489E+01  1.159E-24  7.654E-16
2.466E+01  1.143E-24  7.474E-16
2.443E+01  1.126E-24  7.300E-16
2.421E+01  1.110E-24  7.130E-16
2.399E+01  1.094E-24  6.962E-16
2.377E+01  1.079E-24  6.802E-16
2.355E+01  1.065E-24  6.651E-16
2.333E+01  1.051E-24  6.503E-16
2.312E+01  1.036E-24  6.354E-16
2.291E+01  1.022E-24  6.211E-16
2.270E+01  1.010E-24  6.079E-16
2.249E+01  9.982E-25  5.955E-16
2.228E+01  9.875E-25  5.837E-16
2.208E+01  9.767E-25  5.720E-16
2.188E+01  9.652E-25  5.601E-16
2.168E+01  9.535E-25  5.482E-16
2.148E+01  9.421E-25  5.367E-16
2.128E+01  9.317E-25  5.259E-16
2.109E+01  9.222E-25  5.158E-16
2.089E+01  9.126E-25  5.058E-16
2.070E+01  9.029E-25  4.958E-16
2.051E+01  8.932E-25  4.860E-16
2.032E+01  8.843E-25  4.767E-16
2.014E+01  8.775E-25  4.687E-16
1.995E+01  8.707E-25  4.608E-16
1.977E+01  8.638E-25  4.530E-16
1.959E+01  8.563E-25  4.449E-16
1.941E+01  8.484E-25  4.368E-16
1.923E+01  8.400E-25  4.285E-16
1.905E+01  8.313E-25  4.202E-16
1.888E+01  8.225E-25  4.119E-16
1.871E+01  8.140E-25  4.039E-16
1.854E+01  8.064E-25  3.965E-16
1.837E+01  8.008E-25  3.901E-16
1.820E+01  7.999E-25  3.861E-16
1.803E+01  8.130E-25  3.888E-16
1.786E+01  8.443E-25  4.001E-16
1.770E+01  8.289E-25  3.892E-16
1.754E+01  8.584E-25  3.993E-16
1.738E+01  9.681E-25  4.463E-16
1.722E+01  9.032E-25  4.125E-16
1.706E+01  8.834E-25  3.998E-16
1.690E+01  8.511E-25  3.816E-16
1.675E+01  8.091E-25  3.595E-16
1.660E+01  8.117E-25  3.573E-16
1.644E+01  9.177E-25  4.003E-16
1.629E+01  7.194E-25  3.109E-16
1.614E+01  6.449E-25  2.762E-16
1.600E+01  6.482E-25  2.750E-16
1.585E+01  6.360E-25  2.674E-16
1.570E+01  5.575E-25  2.322E-16
1.556E+01  5.152E-25  2.127E-16
1.542E+01  4.901E-25  2.004E-16
1.528E+01  4.717E-25  1.911E-16
1.514E+01  4.568E-25  1.834E-16
1.500E+01  4.444E-25  1.768E-16
1.486E+01  4.339E-25  1.710E-16
1.472E+01  4.255E-25  1.662E-16
1.459E+01  4.203E-25  1.627E-16
1.445E+01  4.217E-25  1.617E-16
1.432E+01  4.365E-25  1.658E-16
1.419E+01  4.541E-25  1.709E-16
1.406E+01  4.287E-25  1.599E-16
1.393E+01  4.093E-25  1.513E-16
1.380E+01  4.114E-25  1.506E-16
1.368E+01  4.412E-25  1.601E-16
1.355E+01  4.525E-25  1.627E-16
1.343E+01  4.232E-25  1.507E-16
1.330E+01  4.223E-25  1.490E-16
1.318E+01  4.407E-25  1.541E-16
1.306E+01  4.784E-25  1.658E-16
1.294E+01  5.444E-25  1.869E-16
1.282E+01  6.511E-25  2.215E-16
1.271E+01  7.833E-25  2.640E-16
1.259E+01  8.390E-25  2.802E-16
1.247E+01  7.601E-25  2.515E-16
1.236E+01  6.640E-25  2.177E-16
1.225E+01  6.229E-25  2.024E-16
1.213E+01  6.320E-25  2.034E-16
1.202E+01  6.503E-25  2.074E-16
1.191E+01  6.293E-25  1.988E-16
1.180E+01  5.852E-25  1.832E-16
1.169E+01  5.706E-25  1.770E-16
1.159E+01  6.238E-25  1.917E-16
1.148E+01  8.051E-25  2.452E-16
1.138E+01  1.183E-24  3.570E-16
1.127E+01  1.610E-24  4.813E-16
1.117E+01  1.124E-24  3.329E-16
1.107E+01  6.339E-25  1.861E-16
1.096E+01  4.601E-25  1.338E-16
1.086E+01  3.784E-25  1.090E-16
1.076E+01  3.341E-25  9.541E-17
1.067E+01  3.078E-25  8.709E-17
1.057E+01  2.913E-25  8.166E-17
1.047E+01  2.803E-25  7.786E-17
1.038E+01  2.724E-25  7.496E-17
1.028E+01  2.663E-25  7.262E-17
1.019E+01  2.615E-25  7.065E-17
1.009E+01  2.579E-25  6.904E-17
1.000E+01  2.555E-25  6.778E-17
9.908E+00  2.545E-25  6.688E-17
9.817E+00  2.546E-25  6.630E-17
9.727E+00  2.559E-25  6.602E-17
9.638E+00  2.582E-25  6.602E-17
9.550E+00  2.613E-25  6.618E-17
9.462E+00  2.649E-25  6.650E-17
9.376E+00  2.694E-25  6.700E-17
9.290E+00  2.751E-25  6.779E-17
9.204E+00  2.830E-25  6.910E-17
9.120E+00  2.948E-25  7.133E-17
9.036E+00  3.135E-25  7.514E-17
8.954E+00  3.440E-25  8.170E-17
8.872E+00  3.954E-25  9.305E-17
8.790E+00  4.830E-25  1.126E-16
8.710E+00  6.187E-25  1.429E-16
8.630E+00  7.440E-25  1.703E-16
8.551E+00  7.216E-25  1.637E-16
8.472E+00  6.258E-25  1.406E-16
8.395E+00  5.752E-25  1.281E-16
8.318E+00  5.680E-25  1.253E-16
8.241E+00  5.873E-25  1.284E-16
8.166E+00  6.424E-25  1.392E-16
8.091E+00  7.513E-25  1.612E-16
8.017E+00  9.269E-25  1.971E-16
7.943E+00  1.158E-24  2.441E-16
7.870E+00  1.366E-24  2.852E-16
7.798E+00  1.457E-24  3.015E-16
7.727E+00  1.505E-24  3.085E-16
7.656E+00  1.598E-24  3.245E-16
7.586E+00  1.567E-24  3.154E-16
7.516E+00  1.286E-24  2.565E-16
7.447E+00  9.690E-25  1.914E-16
7.379E+00  7.413E-25  1.451E-16
7.311E+00  5.902E-25  1.145E-16
7.244E+00  4.859E-25  9.338E-17
7.178E+00  4.105E-25  7.816E-17
7.112E+00  3.549E-25  6.696E-17
7.047E+00  3.145E-25  5.879E-17
6.982E+00  2.868E-25  5.312E-17
6.918E+00  2.703E-25  4.961E-17
6.855E+00  2.636E-25  4.793E-17
6.792E+00  2.638E-25  4.753E-17
6.730E+00  2.649E-25  4.730E-17
6.668E+00  2.604E-25  4.605E-17
6.607E+00  2.503E-25  4.386E-17
6.546E+00  2.436E-25  4.229E-17
6.486E+00  2.515E-25  4.328E-17
6.427E+00  2.882E-25  4.914E-17
6.368E+00  3.816E-25  6.445E-17
6.310E+00  5.950E-25  9.958E-17
6.252E+00  9.614E-25  1.594E-16
6.194E+00  9.750E-25  1.602E-16
6.138E+00  5.845E-25  9.516E-17
6.081E+00  3.427E-25  5.528E-17
6.026E+00  2.302E-25  3.680E-17
5.970E+00  1.765E-25  2.796E-17
5.916E+00  1.521E-25  2.386E-17
5.861E+00  1.468E-25  2.283E-17
5.808E+00  1.595E-25  2.457E-17
5.754E+00  1.878E-25  2.866E-17
5.702E+00  2.039E-25  3.084E-17
5.649E+00  1.739E-25  2.605E-17
5.598E+00  1.301E-25  1.931E-17
5.546E+00  9.983E-26  1.469E-17
5.495E+00  8.220E-26  1.198E-17
5.445E+00  7.262E-26  1.049E-17
5.395E+00  6.902E-26  9.877E-18
5.346E+00  7.204E-26  1.022E-17
5.297E+00  8.402E-26  1.181E-17
5.248E+00  9.272E-26  1.291E-17
5.200E+00  7.555E-26  1.042E-17
5.152E+00  5.779E-26  7.898E-18
5.105E+00  4.804E-26  6.505E-18
5.058E+00  4.258E-26  5.714E-18
5.012E+00  3.916E-26  5.206E-18
4.966E+00  3.678E-26  4.845E-18
4.920E+00  3.500E-26  4.568E-18
4.875E+00  3.360E-26  4.345E-18
4.831E+00  3.244E-26  4.157E-18
4.786E+00  3.147E-26  3.996E-18
4.742E+00  3.064E-26  3.854E-18
4.699E+00  2.991E-26  3.729E-18
4.656E+00  2.927E-26  3.615E-18
4.613E+00  2.870E-26  3.512E-18
4.571E+00  2.819E-26  3.418E-18
4.529E+00  2.773E-26  3.331E-18
4.487E+00  2.731E-26  3.251E-18
4.446E+00  2.693E-26  3.176E-18
4.406E+00  2.659E-26  3.107E-18
4.365E+00  2.627E-26  3.042E-18
4.325E+00  2.599E-26  2.981E-18
4.285E+00  2.573E-26  2.924E-18
4.246E+00  2.549E-26  2.871E-18
4.207E+00  2.527E-26  2.820E-18
4.169E+00  2.508E-26  2.773E-18
4.130E+00  2.490E-26  2.728E-18
4.093E+00  2.474E-26  2.686E-18
4.055E+00  2.461E-26  2.647E-18
4.018E+00  2.449E-26  2.610E-18
3.981E+00  2.440E-26  2.576E-18
3.945E+00  2.433E-26  2.545E-18
3.908E+00  2.428E-26  2.517E-18
3.873E+00  2.427E-26  2.493E-18
3.837E+00  2.429E-26  2.473E-18
3.802E+00  2.436E-26  2.457E-18
3.767E+00  2.449E-26  2.447E-18
3.733E+00  2.468E-26  2.443E-18
3.698E+00  2.495E-26  2.448E-18
3.664E+00  2.535E-26  2.464E-18
3.631E+00  2.590E-26  2.495E-18
3.597E+00  2.669E-26  2.547E-18
3.565E+00  2.782E-26  2.630E-18
3.532E+00  2.947E-26  2.761E-18
3.499E+00  3.200E-26  2.971E-18
3.467E+00  3.609E-26  3.320E-18
3.436E+00  4.326E-26  3.942E-18
3.404E+00  5.741E-26  5.184E-18
3.373E+00  9.122E-26  8.161E-18
3.342E+00  2.032E-25  1.802E-17
3.311E+00  7.587E-25  6.664E-17
3.281E+00  5.193E-25  4.520E-17
3.251E+00  1.509E-25  1.302E-17
3.221E+00  7.397E-26  6.320E-18
3.192E+00  4.849E-26  4.105E-18
3.162E+00  3.723E-26  3.123E-18
3.133E+00  3.131E-26  2.602E-18
3.105E+00  2.780E-26  2.289E-18
3.076E+00  2.554E-26  2.084E-18
3.048E+00  2.400E-26  1.940E-18
3.020E+00  2.288E-26  1.833E-18
2.992E+00  2.204E-26  1.749E-18
2.965E+00  2.138E-26  1.681E-18
2.938E+00  2.085E-26  1.625E-18
2.911E+00  2.041E-26  1.576E-18
2.884E+00  2.004E-26  1.533E-18
2.858E+00  1.972E-26  1.494E-18
2.831E+00  1.943E-26  1.459E-18
2.805E+00  1.918E-26  1.427E-18
2.780E+00  1.894E-26  1.397E-18
2.754E+00  1.873E-26  1.368E-18
2.729E+00  1.853E-26  1.341E-18
2.704E+00  1.834E-26  1.315E-18
2.679E+00  1.816E-26  1.291E-18
2.655E+00  1.799E-26  1.267E-18
2.630E+00  1.782E-26  1.244E-18
2.606E+00  1.766E-26  1.221E-18
2.582E+00  1.751E-26  1.199E-18
2.559E+00  1.735E-26  1.178E-18
2.535E+00  1.720E-26  1.157E-18
2.512E+00  1.705E-26  1.136E-18
2.489E+00  1.691E-26  1.116E-18
2.466E+00  1.676E-26  1.096E-18
2.443E+00  1.661E-26  1.077E-18
2.421E+00  1.647E-26  1.058E-18
2.399E+00  1.632E-26  1.039E-18
2.377E+00  1.618E-26  1.020E-18
2.355E+00  1.604E-26  1.002E-18
2.333E+00  1.590E-26  9.839E-19
2.312E+00  1.575E-26  9.661E-19
2.291E+00  1.561E-26  9.486E-19
2.270E+00  1.547E-26  9.312E-19
2.249E+00  1.532E-26  9.140E-19
2.228E+00  1.517E-26  8.969E-19
2.208E+00  1.502E-26  8.799E-19
2.188E+00  1.487E-26  8.630E-19
2.168E+00  1.472E-26  8.461E-19
2.148E+00  1.455E-26  8.292E-19
2.128E+00  1.439E-26  8.121E-19
2.109E+00  1.421E-26  7.948E-19
2.089E+00  1.402E-26  7.772E-19
2.070E+00  1.382E-26  7.591E-19
2.051E+00  1.361E-26  7.403E-19
2.032E+00  1.337E-26  7.207E-19
2.014E+00  1.311E-26  7.000E-19
1.995E+00  1.281E-26  6.781E-19
1.977E+00  1.249E-26  6.549E-19
1.959E+00  1.214E-26  6.309E-19
1.941E+00  1.181E-26  6.079E-19
1.923E+00  1.154E-26  5.886E-19
1.905E+00  1.140E-26  5.760E-19
1.888E+00  1.140E-26  5.710E-19
1.871E+00  1.151E-26  5.712E-19
1.854E+00  1.166E-26  5.731E-19
1.837E+00  1.178E-26  5.739E-19
1.820E+00  1.186E-26  5.727E-19
1.803E+00  1.191E-26  5.694E-19
1.786E+00  1.191E-26  5.644E-19
1.770E+00  1.189E-26  5.582E-19
1.754E+00  1.185E-26  5.511E-19
1.738E+00  1.179E-26  5.434E-19
1.722E+00  1.172E-26  5.353E-19
1.706E+00  1.164E-26  5.269E-19
1.690E+00  1.156E-26  5.184E-19
1.675E+00  1.148E-26  5.099E-19
1.660E+00  1.139E-26  5.014E-19
1.644E+00  1.130E-26  4.930E-19
1.629E+00  1.122E-26  4.847E-19
1.614E+00  1.113E-26  4.766E-19
1.600E+00  1.105E-26  4.686E-19
1.585E+00  1.096E-26  4.610E-19
1.570E+00  1.089E-26  4.535E-19
1.556E+00  1.082E-26  4.464E-19
1.542E+00  1.075E-26  4.396E-19
1.528E+00  1.069E-26  4.332E-19
1.514E+00  1.064E-26  4.273E-19
1.500E+00  1.060E-26  4.218E-19
1.486E+00  1.058E-26  4.169E-19
1.472E+00  1.056E-26  4.126E-19
1.459E+00  1.057E-26  4.090E-19
1.445E+00  1.060E-26  4.062E-19
1.432E+00  1.065E-26  4.044E-19
1.419E+00  1.072E-26  4.037E-19
1.406E+00  1.084E-26  4.043E-19
1.393E+00  1.100E-26  4.063E-19
1.380E+00  1.120E-26  4.102E-19
1.368E+00  1.147E-26  4.161E-19
1.355E+00  1.181E-26  4.244E-19
1.343E+00  1.222E-26  4.353E-19
1.330E+00  1.272E-26  4.490E-19
1.318E+00  1.330E-26  4.649E-19
1.306E+00  1.391E-26  4.819E-19
1.294E+00  1.449E-26  4.973E-19
1.282E+00  1.490E-26  5.069E-19
1.271E+00  1.501E-26  5.058E-19
1.259E+00  1.469E-26  4.907E-19
1.247E+00  1.397E-26  4.623E-19
1.236E+00  1.297E-26  4.253E-19
1.225E+00  1.188E-26  3.859E-19
1.213E+00  1.084E-26  3.490E-19
1.202E+00  9.945E-27  3.171E-19
1.191E+00  9.209E-27  2.910E-19
1.180E+00  8.633E-27  2.703E-19
1.169E+00  8.201E-27  2.544E-19
1.159E+00  7.897E-27  2.427E-19
1.148E+00  7.712E-27  2.349E-19
1.138E+00  7.647E-27  2.307E-19
1.127E+00  7.711E-27  2.306E-19
1.117E+00  7.932E-27  2.350E-19
1.107E+00  8.360E-27  2.454E-19
1.096E+00  9.075E-27  2.639E-19
1.086E+00  1.019E-26  2.938E-19
1.076E+00  1.184E-26  3.380E-19
1.067E+00  1.390E-26  3.934E-19
1.057E+00  1.555E-26  4.360E-19
1.047E+00  1.525E-26  4.236E-19
1.038E+00  1.286E-26  3.539E-19
1.028E+00  1.004E-26  2.738E-19
1.019E+00  7.848E-27  2.121E-19
1.009E+00  6.355E-27  1.701E-19
1.000E+00  5.356E-27  1.421E-19
