Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.815E+00 = <U> 
     mmp83 = radfield
 1.744E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.248E+03  6.606E-30  9.197E-19
5.200E+03  6.854E-30  9.453E-19
5.152E+03  7.110E-30  9.718E-19
5.105E+03  7.377E-30  9.989E-19
5.058E+03  7.653E-30  1.027E-18
5.012E+03  7.940E-30  1.056E-18
4.966E+03  8.238E-30  1.085E-18
4.920E+03  8.547E-30  1.116E-18
4.875E+03  8.868E-30  1.147E-18
4.831E+03  9.201E-30  1.179E-18
4.786E+03  9.547E-30  1.212E-18
4.742E+03  9.906E-30  1.246E-18
4.699E+03  1.028E-29  1.281E-18
4.656E+03  1.067E-29  1.317E-18
4.613E+03  1.107E-29  1.354E-18
4.571E+03  1.148E-29  1.392E-18
4.529E+03  1.192E-29  1.432E-18
4.487E+03  1.237E-29  1.472E-18
4.446E+03  1.283E-29  1.514E-18
4.406E+03  1.332E-29  1.557E-18
4.365E+03  1.382E-29  1.601E-18
4.325E+03  1.435E-29  1.646E-18
4.285E+03  1.489E-29  1.693E-18
4.246E+03  1.545E-29  1.741E-18
4.207E+03  1.604E-29  1.790E-18
4.169E+03  1.665E-29  1.841E-18
4.130E+03  1.728E-29  1.893E-18
4.093E+03  1.794E-29  1.947E-18
4.055E+03  1.862E-29  2.003E-18
4.018E+03  1.933E-29  2.060E-18
3.981E+03  2.006E-29  2.118E-18
3.945E+03  2.082E-29  2.179E-18
3.908E+03  2.161E-29  2.241E-18
3.873E+03  2.244E-29  2.305E-18
3.837E+03  2.329E-29  2.370E-18
3.802E+03  2.418E-29  2.438E-18
3.767E+03  2.510E-29  2.508E-18
3.733E+03  2.606E-29  2.580E-18
3.698E+03  2.705E-29  2.654E-18
3.664E+03  2.808E-29  2.730E-18
3.631E+03  2.916E-29  2.808E-18
3.597E+03  3.027E-29  2.889E-18
3.565E+03  3.143E-29  2.972E-18
3.532E+03  3.263E-29  3.057E-18
3.499E+03  3.388E-29  3.145E-18
3.467E+03  3.518E-29  3.236E-18
3.436E+03  3.653E-29  3.329E-18
3.404E+03  3.794E-29  3.426E-18
3.373E+03  3.939E-29  3.525E-18
3.342E+03  4.091E-29  3.627E-18
3.311E+03  4.248E-29  3.732E-18
3.281E+03  4.412E-29  3.840E-18
3.251E+03  4.582E-29  3.951E-18
3.221E+03  4.758E-29  4.066E-18
3.192E+03  4.942E-29  4.184E-18
3.162E+03  5.132E-29  4.305E-18
3.133E+03  5.331E-29  4.430E-18
3.105E+03  5.537E-29  4.559E-18
3.076E+03  5.751E-29  4.692E-18
3.048E+03  5.973E-29  4.829E-18
3.020E+03  6.204E-29  4.970E-18
2.992E+03  6.444E-29  5.115E-18
2.965E+03  6.693E-29  5.263E-18
2.938E+03  6.951E-29  5.417E-18
2.911E+03  7.220E-29  5.574E-18
2.884E+03  7.499E-29  5.737E-18
2.858E+03  7.789E-29  5.904E-18
2.831E+03  8.091E-29  6.077E-18
2.805E+03  8.404E-29  6.254E-18
2.780E+03  8.730E-29  6.437E-18
2.754E+03  9.069E-29  6.626E-18
2.729E+03  9.421E-29  6.820E-18
2.704E+03  9.787E-29  7.020E-18
2.679E+03  1.017E-28  7.226E-18
2.655E+03  1.056E-28  7.438E-18
2.630E+03  1.097E-28  7.656E-18
2.606E+03  1.140E-28  7.881E-18
2.582E+03  1.184E-28  8.113E-18
2.559E+03  1.231E-28  8.352E-18
2.535E+03  1.279E-28  8.598E-18
2.512E+03  1.328E-28  8.852E-18
2.489E+03  1.380E-28  9.113E-18
2.466E+03  1.434E-28  9.382E-18
2.443E+03  1.490E-28  9.659E-18
2.421E+03  1.548E-28  9.944E-18
2.399E+03  1.609E-28  1.024E-17
2.377E+03  1.672E-28  1.054E-17
2.355E+03  1.737E-28  1.085E-17
2.333E+03  1.805E-28  1.117E-17
2.312E+03  1.876E-28  1.151E-17
2.291E+03  1.950E-28  1.185E-17
2.270E+03  2.026E-28  1.220E-17
2.249E+03  2.105E-28  1.256E-17
2.228E+03  2.188E-28  1.293E-17
2.208E+03  2.274E-28  1.332E-17
2.188E+03  2.363E-28  1.371E-17
2.168E+03  2.456E-28  1.412E-17
2.148E+03  2.552E-28  1.454E-17
2.128E+03  2.653E-28  1.497E-17
2.109E+03  2.757E-28  1.542E-17
2.089E+03  2.865E-28  1.588E-17
2.070E+03  2.978E-28  1.635E-17
2.051E+03  3.095E-28  1.684E-17
2.032E+03  3.217E-28  1.734E-17
2.014E+03  3.343E-28  1.786E-17
1.995E+03  3.475E-28  1.839E-17
1.977E+03  3.612E-28  1.894E-17
1.959E+03  3.754E-28  1.950E-17
1.941E+03  3.901E-28  2.009E-17
1.923E+03  4.055E-28  2.068E-17
1.905E+03  4.214E-28  2.130E-17
1.888E+03  4.380E-28  2.194E-17
1.871E+03  4.553E-28  2.259E-17
1.854E+03  4.732E-28  2.327E-17
1.837E+03  4.919E-28  2.396E-17
1.820E+03  5.113E-28  2.468E-17
1.803E+03  5.314E-28  2.542E-17
1.786E+03  5.524E-28  2.617E-17
1.770E+03  5.741E-28  2.696E-17
1.754E+03  5.968E-28  2.776E-17
1.738E+03  6.203E-28  2.859E-17
1.722E+03  6.447E-28  2.945E-17
1.706E+03  6.702E-28  3.033E-17
1.690E+03  6.966E-28  3.124E-17
1.675E+03  7.241E-28  3.217E-17
1.660E+03  7.526E-28  3.313E-17
1.644E+03  7.823E-28  3.412E-17
1.629E+03  8.131E-28  3.514E-17
1.614E+03  8.452E-28  3.619E-17
1.600E+03  8.785E-28  3.727E-17
1.585E+03  9.131E-28  3.839E-17
1.570E+03  9.491E-28  3.953E-17
1.556E+03  9.865E-28  4.072E-17
1.542E+03  1.025E-27  4.193E-17
1.528E+03  1.066E-27  4.318E-17
1.514E+03  1.108E-27  4.447E-17
1.500E+03  1.151E-27  4.580E-17
1.486E+03  1.197E-27  4.717E-17
1.472E+03  1.244E-27  4.858E-17
1.459E+03  1.293E-27  5.003E-17
1.445E+03  1.344E-27  5.152E-17
1.432E+03  1.397E-27  5.306E-17
1.419E+03  1.452E-27  5.464E-17
1.406E+03  1.509E-27  5.627E-17
1.393E+03  1.568E-27  5.795E-17
1.380E+03  1.630E-27  5.968E-17
1.368E+03  1.694E-27  6.146E-17
1.355E+03  1.761E-27  6.329E-17
1.343E+03  1.830E-27  6.518E-17
1.330E+03  1.902E-27  6.712E-17
1.318E+03  1.976E-27  6.911E-17
1.306E+03  2.054E-27  7.117E-17
1.294E+03  2.135E-27  7.328E-17
1.282E+03  2.218E-27  7.546E-17
1.271E+03  2.305E-27  7.770E-17
1.259E+03  2.396E-27  8.001E-17
1.247E+03  2.490E-27  8.238E-17
1.236E+03  2.587E-27  8.482E-17
1.225E+03  2.689E-27  8.733E-17
1.213E+03  2.794E-27  8.992E-17
1.202E+03  2.903E-27  9.258E-17
1.191E+03  3.016E-27  9.531E-17
1.180E+03  3.134E-27  9.813E-17
1.169E+03  3.257E-27  1.010E-16
1.159E+03  3.384E-27  1.040E-16
1.148E+03  3.516E-27  1.071E-16
1.138E+03  3.653E-27  1.102E-16
1.127E+03  3.795E-27  1.135E-16
1.117E+03  3.942E-27  1.168E-16
1.107E+03  4.096E-27  1.202E-16
1.096E+03  4.255E-27  1.238E-16
1.086E+03  4.420E-27  1.274E-16
1.076E+03  4.592E-27  1.311E-16
1.067E+03  4.770E-27  1.349E-16
1.057E+03  4.954E-27  1.389E-16
1.047E+03  5.146E-27  1.429E-16
1.038E+03  5.345E-27  1.471E-16
1.028E+03  5.552E-27  1.514E-16
1.019E+03  5.766E-27  1.558E-16
1.009E+03  5.988E-27  1.603E-16
1.000E+03  6.219E-27  1.650E-16
9.908E+02  6.459E-27  1.698E-16
9.817E+02  6.708E-27  1.747E-16
9.727E+02  6.966E-27  1.797E-16
9.638E+02  7.234E-27  1.849E-16
9.550E+02  7.512E-27  1.903E-16
9.462E+02  7.800E-27  1.958E-16
9.376E+02  8.099E-27  2.014E-16
9.290E+02  8.410E-27  2.072E-16
9.204E+02  8.731E-27  2.132E-16
9.120E+02  9.065E-27  2.193E-16
9.036E+02  9.411E-27  2.256E-16
8.954E+02  9.770E-27  2.320E-16
8.872E+02  1.014E-26  2.387E-16
8.790E+02  1.053E-26  2.455E-16
8.710E+02  1.093E-26  2.525E-16
8.630E+02  1.134E-26  2.596E-16
8.551E+02  1.177E-26  2.670E-16
8.472E+02  1.222E-26  2.745E-16
8.395E+02  1.268E-26  2.823E-16
8.318E+02  1.316E-26  2.903E-16
8.241E+02  1.365E-26  2.984E-16
8.166E+02  1.416E-26  3.068E-16
8.091E+02  1.470E-26  3.154E-16
8.017E+02  1.525E-26  3.242E-16
7.943E+02  1.582E-26  3.333E-16
7.870E+02  1.641E-26  3.426E-16
7.798E+02  1.702E-26  3.521E-16
7.727E+02  1.766E-26  3.619E-16
7.656E+02  1.831E-26  3.719E-16
7.586E+02  1.899E-26  3.822E-16
7.516E+02  1.970E-26  3.927E-16
7.447E+02  2.043E-26  4.036E-16
7.379E+02  2.119E-26  4.147E-16
7.311E+02  2.197E-26  4.262E-16
7.244E+02  2.279E-26  4.379E-16
7.178E+02  2.363E-26  4.499E-16
7.112E+02  2.451E-26  4.623E-16
7.047E+02  2.541E-26  4.750E-16
6.982E+02  2.635E-26  4.880E-16
6.918E+02  2.732E-26  5.014E-16
6.855E+02  2.833E-26  5.151E-16
6.792E+02  2.937E-26  5.291E-16
6.730E+02  3.044E-26  5.435E-16
6.668E+02  3.156E-26  5.582E-16
6.607E+02  3.271E-26  5.733E-16
6.546E+02  3.391E-26  5.888E-16
6.486E+02  3.515E-26  6.048E-16
6.427E+02  3.644E-26  6.213E-16
6.368E+02  3.778E-26  6.381E-16
6.310E+02  3.916E-26  6.554E-16
6.252E+02  4.059E-26  6.731E-16
6.194E+02  4.207E-26  6.912E-16
6.138E+02  4.360E-26  7.098E-16
6.081E+02  4.519E-26  7.289E-16
6.026E+02  4.683E-26  7.485E-16
5.970E+02  4.853E-26  7.686E-16
5.916E+02  5.030E-26  7.892E-16
5.861E+02  5.212E-26  8.104E-16
5.808E+02  5.401E-26  8.320E-16
5.754E+02  5.596E-26  8.542E-16
5.702E+02  5.798E-26  8.770E-16
5.649E+02  6.008E-26  9.003E-16
5.598E+02  6.224E-26  9.242E-16
5.546E+02  6.449E-26  9.487E-16
5.495E+02  6.681E-26  9.738E-16
5.445E+02  6.921E-26  9.996E-16
5.395E+02  7.169E-26  1.026E-15
5.346E+02  7.426E-26  1.053E-15
5.297E+02  7.692E-26  1.081E-15
5.248E+02  7.967E-26  1.109E-15
5.200E+02  8.251E-26  1.138E-15
5.152E+02  8.546E-26  1.168E-15
5.105E+02  8.850E-26  1.198E-15
5.058E+02  9.164E-26  1.230E-15
5.012E+02  9.490E-26  1.262E-15
4.966E+02  9.826E-26  1.294E-15
4.920E+02  1.017E-25  1.328E-15
4.875E+02  1.053E-25  1.362E-15
4.831E+02  1.090E-25  1.397E-15
4.786E+02  1.129E-25  1.433E-15
4.742E+02  1.169E-25  1.470E-15
4.699E+02  1.209E-25  1.508E-15
4.656E+02  1.252E-25  1.546E-15
4.613E+02  1.296E-25  1.585E-15
4.571E+02  1.341E-25  1.626E-15
4.529E+02  1.388E-25  1.667E-15
4.487E+02  1.436E-25  1.709E-15
4.446E+02  1.486E-25  1.752E-15
4.406E+02  1.537E-25  1.796E-15
4.365E+02  1.590E-25  1.841E-15
4.325E+02  1.645E-25  1.887E-15
4.285E+02  1.702E-25  1.934E-15
4.246E+02  1.760E-25  1.982E-15
4.207E+02  1.820E-25  2.031E-15
4.169E+02  1.882E-25  2.082E-15
4.130E+02  1.947E-25  2.133E-15
4.093E+02  2.013E-25  2.185E-15
4.055E+02  2.081E-25  2.239E-15
4.018E+02  2.152E-25  2.294E-15
3.981E+02  2.225E-25  2.349E-15
3.945E+02  2.300E-25  2.406E-15
3.908E+02  2.377E-25  2.465E-15
3.873E+02  2.457E-25  2.524E-15
3.837E+02  2.540E-25  2.585E-15
3.802E+02  2.625E-25  2.647E-15
3.767E+02  2.712E-25  2.710E-15
3.733E+02  2.802E-25  2.774E-15
3.698E+02  2.895E-25  2.840E-15
3.664E+02  2.991E-25  2.907E-15
3.631E+02  3.090E-25  2.976E-15
3.597E+02  3.191E-25  3.045E-15
3.565E+02  3.296E-25  3.116E-15
3.532E+02  3.404E-25  3.189E-15
3.499E+02  3.515E-25  3.262E-15
3.467E+02  3.629E-25  3.338E-15
3.436E+02  3.746E-25  3.414E-15
3.404E+02  3.867E-25  3.492E-15
3.373E+02  3.992E-25  3.572E-15
3.342E+02  4.120E-25  3.652E-15
3.311E+02  4.252E-25  3.735E-15
3.281E+02  4.387E-25  3.818E-15
3.251E+02  4.527E-25  3.903E-15
3.221E+02  4.670E-25  3.990E-15
3.192E+02  4.817E-25  4.078E-15
3.162E+02  4.968E-25  4.168E-15
3.133E+02  5.124E-25  4.259E-15
3.105E+02  5.284E-25  4.351E-15
3.076E+02  5.448E-25  4.445E-15
3.048E+02  5.616E-25  4.541E-15
3.020E+02  5.789E-25  4.638E-15
2.992E+02  5.967E-25  4.736E-15
2.965E+02  6.149E-25  4.836E-15
2.938E+02  6.336E-25  4.938E-15
2.911E+02  6.528E-25  5.040E-15
2.884E+02  6.725E-25  5.145E-15
2.858E+02  6.927E-25  5.251E-15
2.831E+02  7.135E-25  5.358E-15
2.805E+02  7.347E-25  5.467E-15
2.780E+02  7.565E-25  5.578E-15
2.754E+02  7.788E-25  5.690E-15
2.729E+02  8.017E-25  5.804E-15
2.704E+02  8.253E-25  5.919E-15
2.679E+02  8.494E-25  6.037E-15
2.655E+02  8.741E-25  6.155E-15
2.630E+02  8.994E-25  6.275E-15
2.606E+02  9.254E-25  6.397E-15
2.582E+02  9.519E-25  6.520E-15
2.559E+02  9.789E-25  6.644E-15
2.535E+02  1.006E-24  6.768E-15
2.512E+02  1.034E-24  6.892E-15
2.489E+02  1.062E-24  7.014E-15
2.466E+02  1.091E-24  7.134E-15
2.443E+02  1.119E-24  7.253E-15
2.421E+02  1.148E-24  7.372E-15
2.399E+02  1.177E-24  7.490E-15
2.377E+02  1.206E-24  7.605E-15
2.355E+02  1.236E-24  7.721E-15
2.333E+02  1.266E-24  7.837E-15
2.312E+02  1.297E-24  7.953E-15
2.291E+02  1.328E-24  8.070E-15
2.270E+02  1.360E-24  8.186E-15
2.249E+02  1.392E-24  8.303E-15
2.228E+02  1.425E-24  8.420E-15
2.208E+02  1.458E-24  8.538E-15
2.188E+02  1.492E-24  8.656E-15
2.168E+02  1.526E-24  8.773E-15
2.148E+02  1.561E-24  8.891E-15
2.128E+02  1.596E-24  9.008E-15
2.109E+02  1.632E-24  9.126E-15
2.089E+02  1.668E-24  9.243E-15
2.070E+02  1.705E-24  9.360E-15
2.051E+02  1.742E-24  9.476E-15
2.032E+02  1.779E-24  9.593E-15
2.014E+02  1.818E-24  9.709E-15
1.995E+02  1.856E-24  9.825E-15
1.977E+02  1.896E-24  9.940E-15
1.959E+02  1.935E-24  1.006E-14
1.941E+02  1.975E-24  1.017E-14
1.923E+02  2.016E-24  1.028E-14
1.905E+02  2.057E-24  1.040E-14
1.888E+02  2.099E-24  1.051E-14
1.871E+02  2.141E-24  1.062E-14
1.854E+02  2.183E-24  1.073E-14
1.837E+02  2.226E-24  1.085E-14
1.820E+02  2.270E-24  1.096E-14
1.803E+02  2.314E-24  1.107E-14
1.786E+02  2.359E-24  1.118E-14
1.770E+02  2.404E-24  1.129E-14
1.754E+02  2.450E-24  1.140E-14
1.738E+02  2.496E-24  1.151E-14
1.722E+02  2.543E-24  1.162E-14
1.706E+02  2.591E-24  1.172E-14
1.690E+02  2.639E-24  1.183E-14
1.675E+02  2.688E-24  1.194E-14
1.660E+02  2.737E-24  1.205E-14
1.644E+02  2.788E-24  1.216E-14
1.629E+02  2.839E-24  1.227E-14
1.614E+02  2.891E-24  1.238E-14
1.600E+02  2.944E-24  1.249E-14
1.585E+02  2.997E-24  1.260E-14
1.570E+02  3.052E-24  1.272E-14
1.556E+02  3.109E-24  1.283E-14
1.542E+02  3.166E-24  1.295E-14
1.528E+02  3.225E-24  1.307E-14
1.514E+02  3.284E-24  1.319E-14
1.500E+02  3.345E-24  1.331E-14
1.486E+02  3.407E-24  1.343E-14
1.472E+02  3.469E-24  1.355E-14
1.459E+02  3.532E-24  1.367E-14
1.445E+02  3.593E-24  1.378E-14
1.432E+02  3.653E-24  1.388E-14
1.419E+02  3.710E-24  1.396E-14
1.406E+02  3.762E-24  1.403E-14
1.393E+02  3.808E-24  1.407E-14
1.380E+02  3.848E-24  1.409E-14
1.368E+02  3.883E-24  1.409E-14
1.355E+02  3.911E-24  1.406E-14
1.343E+02  3.937E-24  1.402E-14
1.330E+02  3.960E-24  1.398E-14
1.318E+02  3.982E-24  1.392E-14
1.306E+02  4.004E-24  1.387E-14
1.294E+02  4.026E-24  1.382E-14
1.282E+02  4.049E-24  1.377E-14
1.271E+02  4.073E-24  1.373E-14
1.259E+02  4.097E-24  1.368E-14
1.247E+02  4.123E-24  1.364E-14
1.236E+02  4.150E-24  1.361E-14
1.225E+02  4.178E-24  1.357E-14
1.213E+02  4.207E-24  1.354E-14
1.202E+02  4.236E-24  1.351E-14
1.191E+02  4.267E-24  1.348E-14
1.180E+02  4.297E-24  1.345E-14
1.169E+02  4.328E-24  1.343E-14
1.159E+02  4.358E-24  1.340E-14
1.148E+02  4.390E-24  1.337E-14
1.138E+02  4.422E-24  1.334E-14
1.127E+02  4.453E-24  1.332E-14
1.117E+02  4.486E-24  1.329E-14
1.107E+02  4.519E-24  1.326E-14
1.096E+02  4.552E-24  1.324E-14
1.086E+02  4.585E-24  1.321E-14
1.076E+02  4.618E-24  1.319E-14
1.067E+02  4.651E-24  1.316E-14
1.057E+02  4.685E-24  1.313E-14
1.047E+02  4.718E-24  1.310E-14
1.038E+02  4.751E-24  1.308E-14
1.028E+02  4.784E-24  1.304E-14
1.019E+02  4.816E-24  1.301E-14
1.009E+02  4.848E-24  1.298E-14
1.000E+02  4.880E-24  1.295E-14
9.908E+01  4.911E-24  1.291E-14
9.817E+01  4.942E-24  1.287E-14
9.727E+01  4.973E-24  1.283E-14
9.638E+01  5.004E-24  1.279E-14
9.550E+01  5.035E-24  1.275E-14
9.462E+01  5.065E-24  1.271E-14
9.376E+01  5.095E-24  1.267E-14
9.290E+01  5.124E-24  1.263E-14
9.204E+01  5.154E-24  1.258E-14
9.120E+01  5.182E-24  1.254E-14
9.036E+01  5.211E-24  1.249E-14
8.954E+01  5.239E-24  1.244E-14
8.872E+01  5.267E-24  1.240E-14
8.790E+01  5.295E-24  1.235E-14
8.710E+01  5.323E-24  1.230E-14
8.630E+01  5.350E-24  1.225E-14
8.551E+01  5.378E-24  1.220E-14
8.472E+01  5.403E-24  1.214E-14
8.395E+01  5.430E-24  1.209E-14
8.318E+01  5.457E-24  1.204E-14
8.241E+01  5.483E-24  1.199E-14
8.166E+01  5.510E-24  1.193E-14
8.091E+01  5.536E-24  1.188E-14
8.017E+01  5.562E-24  1.183E-14
7.943E+01  5.588E-24  1.177E-14
7.870E+01  5.614E-24  1.172E-14
7.798E+01  5.639E-24  1.166E-14
7.727E+01  5.664E-24  1.161E-14
7.656E+01  5.690E-24  1.155E-14
7.586E+01  5.714E-24  1.150E-14
7.516E+01  5.739E-24  1.144E-14
7.447E+01  5.764E-24  1.139E-14
7.379E+01  5.787E-24  1.133E-14
7.311E+01  5.811E-24  1.127E-14
7.244E+01  5.834E-24  1.121E-14
7.178E+01  5.857E-24  1.115E-14
7.112E+01  5.881E-24  1.109E-14
7.047E+01  5.905E-24  1.104E-14
6.982E+01  5.930E-24  1.098E-14
6.918E+01  5.955E-24  1.093E-14
6.855E+01  5.979E-24  1.087E-14
6.792E+01  6.003E-24  1.081E-14
6.730E+01  6.027E-24  1.076E-14
6.668E+01  6.051E-24  1.070E-14
6.607E+01  6.076E-24  1.065E-14
6.546E+01  6.100E-24  1.059E-14
6.486E+01  6.125E-24  1.054E-14
6.427E+01  6.149E-24  1.048E-14
6.368E+01  6.174E-24  1.043E-14
6.310E+01  6.199E-24  1.038E-14
6.252E+01  6.225E-24  1.032E-14
6.194E+01  6.252E-24  1.027E-14
6.138E+01  6.278E-24  1.022E-14
6.081E+01  6.305E-24  1.017E-14
6.026E+01  6.332E-24  1.012E-14
5.970E+01  6.359E-24  1.007E-14
5.916E+01  6.386E-24  1.002E-14
5.861E+01  6.414E-24  9.972E-15
5.808E+01  6.442E-24  9.924E-15
5.754E+01  6.470E-24  9.877E-15
5.702E+01  6.500E-24  9.830E-15
5.649E+01  6.529E-24  9.785E-15
5.598E+01  6.560E-24  9.740E-15
5.546E+01  6.591E-24  9.697E-15
5.495E+01  6.623E-24  9.654E-15
5.445E+01  6.656E-24  9.613E-15
5.395E+01  6.689E-24  9.572E-15
5.346E+01  6.723E-24  9.533E-15
5.297E+01  6.757E-24  9.494E-15
5.248E+01  6.793E-24  9.456E-15
5.200E+01  6.829E-24  9.419E-15
5.152E+01  6.866E-24  9.383E-15
5.105E+01  6.903E-24  9.347E-15
5.058E+01  6.941E-24  9.313E-15
5.012E+01  6.980E-24  9.280E-15
4.966E+01  7.020E-24  9.247E-15
4.920E+01  7.061E-24  9.216E-15
4.875E+01  7.103E-24  9.185E-15
4.831E+01  7.146E-24  9.156E-15
4.786E+01  7.190E-24  9.128E-15
4.742E+01  7.235E-24  9.102E-15
4.699E+01  7.281E-24  9.076E-15
4.656E+01  7.328E-24  9.050E-15
4.613E+01  7.376E-24  9.026E-15
4.571E+01  7.426E-24  9.004E-15
4.529E+01  7.476E-24  8.981E-15
4.487E+01  7.528E-24  8.960E-15
4.446E+01  7.580E-24  8.940E-15
4.406E+01  7.633E-24  8.920E-15
4.365E+01  7.687E-24  8.901E-15
4.325E+01  7.742E-24  8.882E-15
4.285E+01  7.796E-24  8.863E-15
4.246E+01  7.852E-24  8.844E-15
4.207E+01  7.907E-24  8.824E-15
4.169E+01  7.963E-24  8.805E-15
4.130E+01  8.018E-24  8.785E-15
4.093E+01  8.073E-24  8.764E-15
4.055E+01  8.127E-24  8.742E-15
4.018E+01  8.180E-24  8.718E-15
3.981E+01  8.232E-24  8.693E-15
3.945E+01  8.283E-24  8.666E-15
3.908E+01  8.331E-24  8.637E-15
3.873E+01  8.376E-24  8.605E-15
