Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 3.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E-01 = <U> 
     mmp83 = radfield
 1.328E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.908E+03  4.463E-31  1.173E-19
9.817E+03  4.626E-31  1.205E-19
9.727E+03  4.795E-31  1.237E-19
9.638E+03  4.970E-31  1.271E-19
9.550E+03  5.151E-31  1.305E-19
9.462E+03  5.339E-31  1.340E-19
9.376E+03  5.534E-31  1.376E-19
9.290E+03  5.736E-31  1.413E-19
9.204E+03  5.945E-31  1.452E-19
9.120E+03  6.162E-31  1.491E-19
9.036E+03  6.387E-31  1.531E-19
8.954E+03  6.620E-31  1.572E-19
8.872E+03  6.860E-31  1.614E-19
8.790E+03  7.109E-31  1.658E-19
8.710E+03  7.368E-31  1.702E-19
8.630E+03  7.636E-31  1.748E-19
8.551E+03  7.913E-31  1.795E-19
8.472E+03  8.202E-31  1.843E-19
8.395E+03  8.500E-31  1.893E-19
8.318E+03  8.810E-31  1.944E-19
8.241E+03  9.131E-31  1.996E-19
8.166E+03  9.465E-31  2.050E-19
8.091E+03  9.810E-31  2.105E-19
8.017E+03  1.017E-30  2.162E-19
7.943E+03  1.054E-30  2.221E-19
7.870E+03  1.093E-30  2.281E-19
7.798E+03  1.133E-30  2.343E-19
7.727E+03  1.174E-30  2.406E-19
7.656E+03  1.217E-30  2.471E-19
7.586E+03  1.262E-30  2.539E-19
7.516E+03  1.308E-30  2.608E-19
7.447E+03  1.356E-30  2.678E-19
7.379E+03  1.406E-30  2.751E-19
7.311E+03  1.457E-30  2.826E-19
7.244E+03  1.511E-30  2.903E-19
7.178E+03  1.566E-30  2.982E-19
7.112E+03  1.624E-30  3.064E-19
7.047E+03  1.684E-30  3.147E-19
6.982E+03  1.746E-30  3.233E-19
6.918E+03  1.810E-30  3.321E-19
6.855E+03  1.876E-30  3.412E-19
6.792E+03  1.945E-30  3.505E-19
6.730E+03  2.017E-30  3.601E-19
6.668E+03  2.091E-30  3.699E-19
6.607E+03  2.168E-30  3.800E-19
6.546E+03  2.248E-30  3.904E-19
6.486E+03  2.331E-30  4.011E-19
6.427E+03  2.418E-30  4.122E-19
6.368E+03  2.507E-30  4.235E-19
6.310E+03  2.600E-30  4.351E-19
6.252E+03  2.696E-30  4.471E-19
6.194E+03  2.796E-30  4.594E-19
6.138E+03  2.899E-30  4.720E-19
6.081E+03  3.007E-30  4.850E-19
6.026E+03  3.118E-30  4.984E-19
5.970E+03  3.234E-30  5.121E-19
5.916E+03  3.354E-30  5.263E-19
5.861E+03  3.478E-30  5.408E-19
5.808E+03  3.608E-30  5.558E-19
5.754E+03  3.742E-30  5.711E-19
5.702E+03  3.881E-30  5.869E-19
5.649E+03  4.025E-30  6.032E-19
5.598E+03  4.175E-30  6.199E-19
5.546E+03  4.331E-30  6.371E-19
5.495E+03  4.492E-30  6.548E-19
5.445E+03  4.660E-30  6.730E-19
5.395E+03  4.833E-30  6.917E-19
5.346E+03  5.014E-30  7.109E-19
5.297E+03  5.201E-30  7.307E-19
5.248E+03  5.395E-30  7.511E-19
5.200E+03  5.597E-30  7.720E-19
5.152E+03  5.806E-30  7.935E-19
5.105E+03  6.023E-30  8.157E-19
5.058E+03  6.249E-30  8.384E-19
5.012E+03  6.483E-30  8.618E-19
4.966E+03  6.725E-30  8.859E-19
4.920E+03  6.977E-30  9.107E-19
4.875E+03  7.239E-30  9.361E-19
4.831E+03  7.510E-30  9.623E-19
4.786E+03  7.792E-30  9.892E-19
4.742E+03  8.084E-30  1.017E-18
4.699E+03  8.388E-30  1.045E-18
4.656E+03  8.703E-30  1.075E-18
4.613E+03  9.030E-30  1.105E-18
4.571E+03  9.370E-30  1.136E-18
4.529E+03  9.722E-30  1.168E-18
4.487E+03  1.009E-29  1.201E-18
4.446E+03  1.047E-29  1.235E-18
4.406E+03  1.086E-29  1.269E-18
4.365E+03  1.127E-29  1.305E-18
4.325E+03  1.170E-29  1.342E-18
4.285E+03  1.214E-29  1.380E-18
4.246E+03  1.260E-29  1.419E-18
4.207E+03  1.307E-29  1.459E-18
4.169E+03  1.357E-29  1.500E-18
4.130E+03  1.408E-29  1.543E-18
4.093E+03  1.461E-29  1.587E-18
4.055E+03  1.517E-29  1.632E-18
4.018E+03  1.574E-29  1.678E-18
3.981E+03  1.634E-29  1.725E-18
3.945E+03  1.696E-29  1.774E-18
3.908E+03  1.760E-29  1.825E-18
3.873E+03  1.827E-29  1.876E-18
3.837E+03  1.896E-29  1.930E-18
3.802E+03  1.968E-29  1.985E-18
3.767E+03  2.043E-29  2.041E-18
3.733E+03  2.120E-29  2.099E-18
3.698E+03  2.201E-29  2.159E-18
3.664E+03  2.284E-29  2.220E-18
3.631E+03  2.371E-29  2.284E-18
3.597E+03  2.462E-29  2.349E-18
3.565E+03  2.555E-29  2.416E-18
3.532E+03  2.653E-29  2.485E-18
3.499E+03  2.754E-29  2.556E-18
3.467E+03  2.859E-29  2.630E-18
3.436E+03  2.968E-29  2.705E-18
3.404E+03  3.082E-29  2.783E-18
3.373E+03  3.199E-29  2.862E-18
3.342E+03  3.322E-29  2.945E-18
3.311E+03  3.449E-29  3.029E-18
3.281E+03  3.581E-29  3.116E-18
3.251E+03  3.718E-29  3.206E-18
3.221E+03  3.861E-29  3.298E-18
3.192E+03  4.009E-29  3.394E-18
3.162E+03  4.162E-29  3.491E-18
3.133E+03  4.322E-29  3.592E-18
3.105E+03  4.488E-29  3.696E-18
3.076E+03  4.660E-29  3.803E-18
3.048E+03  4.839E-29  3.913E-18
3.020E+03  5.025E-29  4.026E-18
2.992E+03  5.218E-29  4.142E-18
2.965E+03  5.419E-29  4.261E-18
2.938E+03  5.627E-29  4.384E-18
2.911E+03  5.843E-29  4.511E-18
2.884E+03  6.067E-29  4.641E-18
2.858E+03  6.300E-29  4.776E-18
2.831E+03  6.542E-29  4.914E-18
2.805E+03  6.794E-29  5.056E-18
2.780E+03  7.056E-29  5.202E-18
2.754E+03  7.327E-29  5.353E-18
2.729E+03  7.610E-29  5.509E-18
2.704E+03  7.903E-29  5.669E-18
2.679E+03  8.208E-29  5.833E-18
2.655E+03  8.525E-29  6.003E-18
2.630E+03  8.854E-29  6.177E-18
2.606E+03  9.196E-29  6.357E-18
2.582E+03  9.551E-29  6.542E-18
2.559E+03  9.920E-29  6.733E-18
2.535E+03  1.030E-28  6.929E-18
2.512E+03  1.070E-28  7.131E-18
2.489E+03  1.112E-28  7.339E-18
2.466E+03  1.155E-28  7.553E-18
2.443E+03  1.199E-28  7.774E-18
2.421E+03  1.246E-28  8.001E-18
2.399E+03  1.294E-28  8.235E-18
2.377E+03  1.344E-28  8.475E-18
2.355E+03  1.396E-28  8.723E-18
2.333E+03  1.451E-28  8.979E-18
2.312E+03  1.507E-28  9.242E-18
2.291E+03  1.565E-28  9.512E-18
2.270E+03  1.626E-28  9.791E-18
2.249E+03  1.689E-28  1.008E-17
2.228E+03  1.755E-28  1.037E-17
2.208E+03  1.823E-28  1.068E-17
2.188E+03  1.894E-28  1.099E-17
2.168E+03  1.968E-28  1.131E-17
2.148E+03  2.044E-28  1.165E-17
2.128E+03  2.123E-28  1.199E-17
2.109E+03  2.206E-28  1.234E-17
2.089E+03  2.292E-28  1.270E-17
2.070E+03  2.381E-28  1.307E-17
2.051E+03  2.474E-28  1.346E-17
2.032E+03  2.570E-28  1.385E-17
2.014E+03  2.670E-28  1.426E-17
1.995E+03  2.774E-28  1.468E-17
1.977E+03  2.882E-28  1.511E-17
1.959E+03  2.994E-28  1.556E-17
1.941E+03  3.110E-28  1.601E-17
1.923E+03  3.231E-28  1.648E-17
1.905E+03  3.357E-28  1.697E-17
1.888E+03  3.488E-28  1.747E-17
1.871E+03  3.624E-28  1.798E-17
1.854E+03  3.765E-28  1.851E-17
1.837E+03  3.911E-28  1.905E-17
1.820E+03  4.063E-28  1.961E-17
1.803E+03  4.222E-28  2.019E-17
1.786E+03  4.386E-28  2.078E-17
1.770E+03  4.557E-28  2.140E-17
1.754E+03  4.734E-28  2.203E-17
1.738E+03  4.919E-28  2.267E-17
1.722E+03  5.110E-28  2.334E-17
1.706E+03  5.309E-28  2.403E-17
1.690E+03  5.516E-28  2.473E-17
1.675E+03  5.730E-28  2.546E-17
1.660E+03  5.953E-28  2.621E-17
1.644E+03  6.185E-28  2.698E-17
1.629E+03  6.425E-28  2.777E-17
1.614E+03  6.675E-28  2.858E-17
1.600E+03  6.935E-28  2.942E-17
1.585E+03  7.204E-28  3.029E-17
1.570E+03  7.484E-28  3.118E-17
1.556E+03  7.775E-28  3.209E-17
1.542E+03  8.077E-28  3.303E-17
1.528E+03  8.391E-28  3.400E-17
1.514E+03  8.717E-28  3.500E-17
1.500E+03  9.055E-28  3.602E-17
1.486E+03  9.407E-28  3.708E-17
1.472E+03  9.772E-28  3.816E-17
1.459E+03  1.015E-27  3.928E-17
1.445E+03  1.054E-27  4.043E-17
1.432E+03  1.095E-27  4.161E-17
1.419E+03  1.138E-27  4.283E-17
1.406E+03  1.182E-27  4.408E-17
1.393E+03  1.228E-27  4.537E-17
1.380E+03  1.275E-27  4.670E-17
1.368E+03  1.325E-27  4.806E-17
1.355E+03  1.376E-27  4.946E-17
1.343E+03  1.429E-27  5.090E-17
1.330E+03  1.484E-27  5.239E-17
1.318E+03  1.542E-27  5.391E-17
1.306E+03  1.601E-27  5.548E-17
1.294E+03  1.663E-27  5.709E-17
1.282E+03  1.727E-27  5.875E-17
1.271E+03  1.794E-27  6.046E-17
1.259E+03  1.863E-27  6.221E-17
1.247E+03  1.935E-27  6.402E-17
1.236E+03  2.009E-27  6.587E-17
1.225E+03  2.086E-27  6.778E-17
1.213E+03  2.167E-27  6.974E-17
1.202E+03  2.250E-27  7.175E-17
1.191E+03  2.336E-27  7.382E-17
1.180E+03  2.426E-27  7.595E-17
1.169E+03  2.519E-27  7.813E-17
1.159E+03  2.615E-27  8.038E-17
1.148E+03  2.715E-27  8.269E-17
1.138E+03  2.819E-27  8.507E-17
1.127E+03  2.927E-27  8.750E-17
1.117E+03  3.038E-27  9.001E-17
1.107E+03  3.154E-27  9.259E-17
1.096E+03  3.274E-27  9.523E-17
1.086E+03  3.399E-27  9.795E-17
1.076E+03  3.528E-27  1.007E-16
1.067E+03  3.662E-27  1.036E-16
1.057E+03  3.801E-27  1.066E-16
1.047E+03  3.945E-27  1.096E-16
1.038E+03  4.094E-27  1.127E-16
1.028E+03  4.249E-27  1.159E-16
1.019E+03  4.410E-27  1.191E-16
1.009E+03  4.576E-27  1.225E-16
1.000E+03  4.748E-27  1.260E-16
9.908E+02  4.927E-27  1.295E-16
9.817E+02  5.113E-27  1.332E-16
9.727E+02  5.305E-27  1.369E-16
9.638E+02  5.505E-27  1.407E-16
9.550E+02  5.711E-27  1.447E-16
9.462E+02  5.925E-27  1.487E-16
9.376E+02  6.147E-27  1.529E-16
9.290E+02  6.377E-27  1.571E-16
9.204E+02  6.615E-27  1.615E-16
9.120E+02  6.862E-27  1.660E-16
9.036E+02  7.117E-27  1.706E-16
8.954E+02  7.381E-27  1.753E-16
8.872E+02  7.655E-27  1.801E-16
8.790E+02  7.939E-27  1.851E-16
8.710E+02  8.232E-27  1.902E-16
8.630E+02  8.536E-27  1.954E-16
8.551E+02  8.851E-27  2.007E-16
8.472E+02  9.176E-27  2.062E-16
8.395E+02  9.513E-27  2.118E-16
8.318E+02  9.862E-27  2.176E-16
8.241E+02  1.022E-26  2.235E-16
8.166E+02  1.060E-26  2.295E-16
8.091E+02  1.098E-26  2.357E-16
8.017E+02  1.138E-26  2.420E-16
7.943E+02  1.180E-26  2.485E-16
7.870E+02  1.222E-26  2.552E-16
7.798E+02  1.267E-26  2.620E-16
7.727E+02  1.312E-26  2.690E-16
7.656E+02  1.360E-26  2.761E-16
7.586E+02  1.409E-26  2.834E-16
7.516E+02  1.459E-26  2.909E-16
7.447E+02  1.512E-26  2.986E-16
7.379E+02  1.566E-26  3.065E-16
7.311E+02  1.622E-26  3.146E-16
7.244E+02  1.680E-26  3.228E-16
7.178E+02  1.740E-26  3.313E-16
7.112E+02  1.802E-26  3.400E-16
7.047E+02  1.866E-26  3.489E-16
6.982E+02  1.933E-26  3.580E-16
6.918E+02  2.002E-26  3.673E-16
6.855E+02  2.072E-26  3.768E-16
6.792E+02  2.146E-26  3.866E-16
6.730E+02  2.221E-26  3.966E-16
6.668E+02  2.300E-26  4.067E-16
6.607E+02  2.380E-26  4.172E-16
6.546E+02  2.464E-26  4.279E-16
6.486E+02  2.551E-26  4.389E-16
6.427E+02  2.640E-26  4.501E-16
6.368E+02  2.733E-26  4.616E-16
6.310E+02  2.829E-26  4.734E-16
6.252E+02  2.927E-26  4.855E-16
6.194E+02  3.030E-26  4.978E-16
6.138E+02  3.135E-26  5.104E-16
6.081E+02  3.244E-26  5.233E-16
6.026E+02  3.357E-26  5.365E-16
5.970E+02  3.473E-26  5.500E-16
5.916E+02  3.593E-26  5.638E-16
5.861E+02  3.717E-26  5.779E-16
5.808E+02  3.845E-26  5.923E-16
5.754E+02  3.977E-26  6.070E-16
5.702E+02  4.113E-26  6.221E-16
5.649E+02  4.254E-26  6.375E-16
5.598E+02  4.400E-26  6.533E-16
5.546E+02  4.550E-26  6.693E-16
5.495E+02  4.704E-26  6.858E-16
5.445E+02  4.864E-26  7.026E-16
5.395E+02  5.029E-26  7.197E-16
5.346E+02  5.199E-26  7.372E-16
5.297E+02  5.374E-26  7.551E-16
5.248E+02  5.555E-26  7.733E-16
5.200E+02  5.742E-26  7.920E-16
5.152E+02  5.934E-26  8.110E-16
5.105E+02  6.132E-26  8.304E-16
5.058E+02  6.337E-26  8.502E-16
5.012E+02  6.547E-26  8.704E-16
4.966E+02  6.764E-26  8.910E-16
4.920E+02  6.988E-26  9.120E-16
4.875E+02  7.218E-26  9.335E-16
4.831E+02  7.456E-26  9.553E-16
4.786E+02  7.700E-26  9.776E-16
4.742E+02  7.952E-26  1.000E-15
4.699E+02  8.211E-26  1.023E-15
4.656E+02  8.477E-26  1.047E-15
4.613E+02  8.752E-26  1.071E-15
4.571E+02  9.034E-26  1.095E-15
4.529E+02  9.325E-26  1.120E-15
4.487E+02  9.624E-26  1.146E-15
4.446E+02  9.932E-26  1.171E-15
4.406E+02  1.025E-25  1.198E-15
4.365E+02  1.057E-25  1.224E-15
4.325E+02  1.091E-25  1.251E-15
4.285E+02  1.125E-25  1.279E-15
4.246E+02  1.160E-25  1.307E-15
4.207E+02  1.197E-25  1.336E-15
4.169E+02  1.234E-25  1.365E-15
4.130E+02  1.272E-25  1.394E-15
4.093E+02  1.312E-25  1.424E-15
4.055E+02  1.352E-25  1.454E-15
4.018E+02  1.394E-25  1.485E-15
3.981E+02  1.436E-25  1.517E-15
3.945E+02  1.480E-25  1.549E-15
3.908E+02  1.525E-25  1.581E-15
3.873E+02  1.571E-25  1.614E-15
3.837E+02  1.618E-25  1.647E-15
3.802E+02  1.667E-25  1.681E-15
3.767E+02  1.716E-25  1.715E-15
3.733E+02  1.767E-25  1.750E-15
3.698E+02  1.819E-25  1.785E-15
3.664E+02  1.873E-25  1.820E-15
3.631E+02  1.927E-25  1.856E-15
3.597E+02  1.983E-25  1.893E-15
3.565E+02  2.041E-25  1.930E-15
3.532E+02  2.099E-25  1.967E-15
3.499E+02  2.159E-25  2.005E-15
3.467E+02  2.221E-25  2.043E-15
3.436E+02  2.284E-25  2.081E-15
3.404E+02  2.348E-25  2.120E-15
3.373E+02  2.414E-25  2.159E-15
3.342E+02  2.481E-25  2.199E-15
3.311E+02  2.549E-25  2.239E-15
3.281E+02  2.619E-25  2.279E-15
3.251E+02  2.691E-25  2.320E-15
3.221E+02  2.763E-25  2.361E-15
3.192E+02  2.838E-25  2.402E-15
3.162E+02  2.914E-25  2.444E-15
3.133E+02  2.991E-25  2.486E-15
3.105E+02  3.070E-25  2.528E-15
3.076E+02  3.150E-25  2.571E-15
3.048E+02  3.232E-25  2.613E-15
3.020E+02  3.316E-25  2.656E-15
2.992E+02  3.400E-25  2.699E-15
2.965E+02  3.487E-25  2.742E-15
2.938E+02  3.575E-25  2.785E-15
2.911E+02  3.664E-25  2.829E-15
2.884E+02  3.755E-25  2.872E-15
2.858E+02  3.847E-25  2.916E-15
2.831E+02  3.941E-25  2.960E-15
2.805E+02  4.036E-25  3.003E-15
2.780E+02  4.132E-25  3.047E-15
2.754E+02  4.230E-25  3.091E-15
2.729E+02  4.330E-25  3.135E-15
2.704E+02  4.431E-25  3.178E-15
2.679E+02  4.534E-25  3.222E-15
2.655E+02  4.638E-25  3.266E-15
2.630E+02  4.744E-25  3.310E-15
2.606E+02  4.850E-25  3.353E-15
2.582E+02  4.958E-25  3.396E-15
2.559E+02  5.067E-25  3.439E-15
2.535E+02  5.176E-25  3.481E-15
2.512E+02  5.286E-25  3.522E-15
2.489E+02  5.394E-25  3.561E-15
2.466E+02  5.502E-25  3.599E-15
2.443E+02  5.609E-25  3.635E-15
2.421E+02  5.716E-25  3.671E-15
2.399E+02  5.823E-25  3.705E-15
2.377E+02  5.928E-25  3.738E-15
2.355E+02  6.034E-25  3.769E-15
2.333E+02  6.139E-25  3.800E-15
2.312E+02  6.245E-25  3.830E-15
2.291E+02  6.351E-25  3.860E-15
2.270E+02  6.457E-25  3.888E-15
2.249E+02  6.564E-25  3.916E-15
2.228E+02  6.670E-25  3.943E-15
2.208E+02  6.776E-25  3.968E-15
2.188E+02  6.882E-25  3.994E-15
2.168E+02  6.987E-25  4.018E-15
2.148E+02  7.092E-25  4.041E-15
2.128E+02  7.197E-25  4.063E-15
2.109E+02  7.301E-25  4.084E-15
2.089E+02  7.405E-25  4.104E-15
2.070E+02  7.508E-25  4.123E-15
2.051E+02  7.610E-25  4.140E-15
2.032E+02  7.711E-25  4.157E-15
2.014E+02  7.811E-25  4.173E-15
1.995E+02  7.911E-25  4.187E-15
1.977E+02  8.009E-25  4.200E-15
1.959E+02  8.107E-25  4.212E-15
1.941E+02  8.203E-25  4.223E-15
1.923E+02  8.298E-25  4.233E-15
1.905E+02  8.391E-25  4.241E-15
1.888E+02  8.484E-25  4.249E-15
1.871E+02  8.575E-25  4.255E-15
1.854E+02  8.664E-25  4.260E-15
1.837E+02  8.752E-25  4.263E-15
1.820E+02  8.838E-25  4.266E-15
1.803E+02  8.923E-25  4.268E-15
1.786E+02  9.006E-25  4.268E-15
1.770E+02  9.088E-25  4.267E-15
1.754E+02  9.168E-25  4.265E-15
1.738E+02  9.246E-25  4.262E-15
1.722E+02  9.322E-25  4.258E-15
1.706E+02  9.397E-25  4.253E-15
1.690E+02  9.470E-25  4.246E-15
1.675E+02  9.541E-25  4.239E-15
1.660E+02  9.611E-25  4.231E-15
1.644E+02  9.679E-25  4.222E-15
1.629E+02  9.745E-25  4.212E-15
1.614E+02  9.810E-25  4.201E-15
1.600E+02  9.873E-25  4.189E-15
1.585E+02  9.935E-25  4.177E-15
1.570E+02  9.995E-25  4.163E-15
1.556E+02  1.005E-24  4.150E-15
1.542E+02  1.011E-24  4.135E-15
1.528E+02  1.017E-24  4.119E-15
1.514E+02  1.022E-24  4.103E-15
1.500E+02  1.027E-24  4.086E-15
1.486E+02  1.032E-24  4.067E-15
1.472E+02  1.036E-24  4.047E-15
1.459E+02  1.040E-24  4.024E-15
1.445E+02  1.043E-24  3.999E-15
1.432E+02  1.045E-24  3.970E-15
1.419E+02  1.046E-24  3.936E-15
1.406E+02  1.045E-24  3.896E-15
1.393E+02  1.042E-24  3.850E-15
1.380E+02  1.037E-24  3.798E-15
1.368E+02  1.031E-24  3.740E-15
1.355E+02  1.023E-24  3.678E-15
1.343E+02  1.014E-24  3.613E-15
1.330E+02  1.005E-24  3.546E-15
1.318E+02  9.949E-25  3.479E-15
1.306E+02  9.847E-25  3.412E-15
1.294E+02  9.745E-25  3.345E-15
1.282E+02  9.643E-25  3.280E-15
1.271E+02  9.540E-25  3.215E-15
1.259E+02  9.439E-25  3.152E-15
1.247E+02  9.338E-25  3.090E-15
1.236E+02  9.238E-25  3.029E-15
1.225E+02  9.138E-25  2.969E-15
1.213E+02  9.039E-25  2.909E-15
1.202E+02  8.940E-25  2.851E-15
1.191E+02  8.841E-25  2.794E-15
1.180E+02  8.741E-25  2.737E-15
1.169E+02  8.640E-25  2.680E-15
1.159E+02  8.539E-25  2.625E-15
1.148E+02  8.437E-25  2.570E-15
1.138E+02  8.335E-25  2.515E-15
1.127E+02  8.232E-25  2.461E-15
1.117E+02  8.128E-25  2.408E-15
1.107E+02  8.024E-25  2.355E-15
1.096E+02  7.919E-25  2.303E-15
1.086E+02  7.813E-25  2.252E-15
1.076E+02  7.706E-25  2.200E-15
1.067E+02  7.598E-25  2.150E-15
1.057E+02  7.490E-25  2.100E-15
1.047E+02  7.381E-25  2.050E-15
1.038E+02  7.270E-25  2.001E-15
1.028E+02  7.159E-25  1.952E-15
1.019E+02  7.047E-25  1.904E-15
1.009E+02  6.934E-25  1.856E-15
1.000E+02  6.821E-25  1.809E-15
9.908E+01  6.706E-25  1.763E-15
9.817E+01  6.592E-25  1.717E-15
9.727E+01  6.476E-25  1.671E-15
9.638E+01  6.360E-25  1.626E-15
9.550E+01  6.244E-25  1.582E-15
9.462E+01  6.128E-25  1.538E-15
9.376E+01  6.011E-25  1.495E-15
9.290E+01  5.894E-25  1.452E-15
9.204E+01  5.777E-25  1.411E-15
9.120E+01  5.660E-25  1.369E-15
9.036E+01  5.544E-25  1.329E-15
8.954E+01  5.428E-25  1.289E-15
8.872E+01  5.312E-25  1.250E-15
8.790E+01  5.197E-25  1.212E-15
8.710E+01  5.083E-25  1.174E-15
8.630E+01  4.970E-25  1.138E-15
8.551E+01  4.857E-25  1.102E-15
8.472E+01  4.745E-25  1.066E-15
8.395E+01  4.634E-25  1.032E-15
8.318E+01  4.525E-25  9.983E-16
8.241E+01  4.416E-25  9.654E-16
8.166E+01  4.309E-25  9.334E-16
8.091E+01  4.203E-25  9.022E-16
8.017E+01  4.099E-25  8.717E-16
7.943E+01  3.996E-25  8.420E-16
7.870E+01  3.895E-25  8.131E-16
7.798E+01  3.795E-25  7.850E-16
7.727E+01  3.697E-25  7.577E-16
7.656E+01  3.600E-25  7.311E-16
7.586E+01  3.505E-25  7.053E-16
7.516E+01  3.412E-25  6.802E-16
7.447E+01  3.320E-25  6.559E-16
7.379E+01  3.230E-25  6.323E-16
7.311E+01  3.143E-25  6.095E-16
7.244E+01  3.057E-25  5.873E-16
7.178E+01  2.972E-25  5.660E-16
7.112E+01  2.891E-25  5.453E-16
7.047E+01  2.811E-25  5.254E-16
6.982E+01  2.733E-25  5.062E-16
6.918E+01  2.657E-25  4.876E-16
6.855E+01  2.583E-25  4.697E-16
6.792E+01  2.512E-25  4.525E-16
6.730E+01  2.442E-25  4.359E-16
6.668E+01  2.374E-25  4.199E-16
6.607E+01  2.309E-25  4.046E-16
6.546E+01  2.245E-25  3.898E-16
6.486E+01  2.183E-25  3.756E-16
6.427E+01  2.124E-25  3.620E-16
6.368E+01  2.066E-25  3.490E-16
6.310E+01  2.010E-25  3.364E-16
6.252E+01  1.957E-25  3.245E-16
6.194E+01  1.905E-25  3.130E-16
6.138E+01  1.855E-25  3.020E-16
6.081E+01  1.807E-25  2.915E-16
6.026E+01  1.761E-25  2.815E-16
5.970E+01  1.717E-25  2.719E-16
5.916E+01  1.674E-25  2.627E-16
5.861E+01  1.633E-25  2.539E-16
5.808E+01  1.594E-25  2.455E-16
5.754E+01  1.556E-25  2.376E-16
5.702E+01  1.520E-25  2.299E-16
5.649E+01  1.486E-25  2.227E-16
5.598E+01  1.453E-25  2.158E-16
5.546E+01  1.422E-25  2.092E-16
5.495E+01  1.392E-25  2.029E-16
5.445E+01  1.364E-25  1.969E-16
5.395E+01  1.336E-25  1.912E-16
5.346E+01  1.311E-25  1.858E-16
5.297E+01  1.286E-25  1.807E-16
5.248E+01  1.262E-25  1.757E-16
5.200E+01  1.240E-25  1.710E-16
5.152E+01  1.219E-25  1.666E-16
5.105E+01  1.199E-25  1.623E-16
