Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.506E+00 = <U> 
     mmp83 = radfield
 2.011E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.817E+03  5.755E-31  1.499E-19
9.727E+03  5.965E-31  1.539E-19
9.638E+03  6.184E-31  1.581E-19
9.550E+03  6.410E-31  1.624E-19
9.462E+03  6.645E-31  1.668E-19
9.376E+03  6.888E-31  1.713E-19
9.290E+03  7.140E-31  1.759E-19
9.204E+03  7.402E-31  1.807E-19
9.120E+03  7.673E-31  1.856E-19
9.036E+03  7.954E-31  1.907E-19
8.954E+03  8.244E-31  1.958E-19
8.872E+03  8.545E-31  2.011E-19
8.790E+03  8.856E-31  2.065E-19
8.710E+03  9.179E-31  2.121E-19
8.630E+03  9.514E-31  2.178E-19
8.551E+03  9.862E-31  2.237E-19
8.472E+03  1.022E-30  2.297E-19
8.395E+03  1.060E-30  2.359E-19
8.318E+03  1.098E-30  2.423E-19
8.241E+03  1.139E-30  2.489E-19
8.166E+03  1.180E-30  2.556E-19
8.091E+03  1.223E-30  2.626E-19
8.017E+03  1.268E-30  2.697E-19
7.943E+03  1.315E-30  2.770E-19
7.870E+03  1.363E-30  2.846E-19
7.798E+03  1.413E-30  2.923E-19
7.727E+03  1.465E-30  3.003E-19
7.656E+03  1.519E-30  3.085E-19
7.586E+03  1.575E-30  3.169E-19
7.516E+03  1.633E-30  3.255E-19
7.447E+03  1.693E-30  3.344E-19
7.379E+03  1.755E-30  3.436E-19
7.311E+03  1.820E-30  3.530E-19
7.244E+03  1.887E-30  3.626E-19
7.178E+03  1.957E-30  3.726E-19
7.112E+03  2.029E-30  3.828E-19
7.047E+03  2.104E-30  3.933E-19
6.982E+03  2.182E-30  4.041E-19
6.918E+03  2.262E-30  4.152E-19
6.855E+03  2.346E-30  4.266E-19
6.792E+03  2.433E-30  4.383E-19
6.730E+03  2.523E-30  4.503E-19
6.668E+03  2.616E-30  4.627E-19
6.607E+03  2.713E-30  4.754E-19
6.546E+03  2.813E-30  4.885E-19
6.486E+03  2.918E-30  5.020E-19
6.427E+03  3.026E-30  5.158E-19
6.368E+03  3.138E-30  5.301E-19
6.310E+03  3.255E-30  5.447E-19
6.252E+03  3.376E-30  5.598E-19
6.194E+03  3.501E-30  5.753E-19
6.138E+03  3.631E-30  5.912E-19
6.081E+03  3.767E-30  6.076E-19
6.026E+03  3.907E-30  6.244E-19
5.970E+03  4.052E-30  6.418E-19
5.916E+03  4.204E-30  6.596E-19
5.861E+03  4.360E-30  6.779E-19
5.808E+03  4.523E-30  6.968E-19
5.754E+03  4.692E-30  7.162E-19
5.702E+03  4.867E-30  7.362E-19
5.649E+03  5.049E-30  7.567E-19
5.598E+03  5.238E-30  7.778E-19
5.546E+03  5.434E-30  7.995E-19
5.495E+03  5.638E-30  8.218E-19
5.445E+03  5.849E-30  8.448E-19
5.395E+03  6.068E-30  8.685E-19
5.346E+03  6.296E-30  8.928E-19
5.297E+03  6.532E-30  9.178E-19
5.248E+03  6.778E-30  9.435E-19
5.200E+03  7.032E-30  9.700E-19
5.152E+03  7.296E-30  9.972E-19
5.105E+03  7.571E-30  1.025E-18
5.058E+03  7.856E-30  1.054E-18
5.012E+03  8.151E-30  1.084E-18
4.966E+03  8.458E-30  1.114E-18
4.920E+03  8.776E-30  1.145E-18
4.875E+03  9.107E-30  1.178E-18
4.831E+03  9.450E-30  1.211E-18
4.786E+03  9.807E-30  1.245E-18
4.742E+03  1.018E-29  1.280E-18
4.699E+03  1.056E-29  1.316E-18
4.656E+03  1.096E-29  1.354E-18
4.613E+03  1.137E-29  1.392E-18
4.571E+03  1.180E-29  1.431E-18
4.529E+03  1.225E-29  1.472E-18
4.487E+03  1.272E-29  1.514E-18
4.446E+03  1.320E-29  1.557E-18
4.406E+03  1.370E-29  1.601E-18
4.365E+03  1.422E-29  1.646E-18
4.325E+03  1.476E-29  1.693E-18
4.285E+03  1.532E-29  1.741E-18
4.246E+03  1.590E-29  1.791E-18
4.207E+03  1.650E-29  1.842E-18
4.169E+03  1.713E-29  1.894E-18
4.130E+03  1.778E-29  1.948E-18
4.093E+03  1.846E-29  2.004E-18
4.055E+03  1.916E-29  2.061E-18
4.018E+03  1.989E-29  2.120E-18
3.981E+03  2.065E-29  2.181E-18
3.945E+03  2.144E-29  2.243E-18
3.908E+03  2.226E-29  2.307E-18
3.873E+03  2.310E-29  2.373E-18
3.837E+03  2.399E-29  2.441E-18
3.802E+03  2.490E-29  2.511E-18
3.767E+03  2.585E-29  2.583E-18
3.733E+03  2.684E-29  2.658E-18
3.698E+03  2.787E-29  2.734E-18
3.664E+03  2.894E-29  2.813E-18
3.631E+03  3.005E-29  2.894E-18
3.597E+03  3.120E-29  2.977E-18
3.565E+03  3.239E-29  3.063E-18
3.532E+03  3.364E-29  3.151E-18
3.499E+03  3.493E-29  3.242E-18
3.467E+03  3.627E-29  3.336E-18
3.436E+03  3.767E-29  3.433E-18
3.404E+03  3.912E-29  3.532E-18
3.373E+03  4.062E-29  3.634E-18
3.342E+03  4.219E-29  3.740E-18
3.311E+03  4.381E-29  3.848E-18
3.281E+03  4.550E-29  3.960E-18
3.251E+03  4.726E-29  4.075E-18
3.221E+03  4.908E-29  4.194E-18
3.192E+03  5.098E-29  4.316E-18
3.162E+03  5.295E-29  4.442E-18
3.133E+03  5.500E-29  4.571E-18
3.105E+03  5.713E-29  4.704E-18
3.076E+03  5.934E-29  4.842E-18
3.048E+03  6.164E-29  4.983E-18
3.020E+03  6.403E-29  5.129E-18
2.992E+03  6.651E-29  5.279E-18
2.965E+03  6.908E-29  5.433E-18
2.938E+03  7.175E-29  5.591E-18
2.911E+03  7.453E-29  5.754E-18
2.884E+03  7.742E-29  5.922E-18
2.858E+03  8.042E-29  6.096E-18
2.831E+03  8.354E-29  6.274E-18
2.805E+03  8.678E-29  6.458E-18
2.780E+03  9.015E-29  6.647E-18
2.754E+03  9.365E-29  6.842E-18
2.729E+03  9.729E-29  7.043E-18
2.704E+03  1.011E-28  7.250E-18
2.679E+03  1.050E-28  7.463E-18
2.655E+03  1.091E-28  7.682E-18
2.630E+03  1.134E-28  7.908E-18
2.606E+03  1.178E-28  8.141E-18
2.582E+03  1.224E-28  8.381E-18
2.559E+03  1.271E-28  8.629E-18
2.535E+03  1.321E-28  8.883E-18
2.512E+03  1.373E-28  9.146E-18
2.489E+03  1.426E-28  9.416E-18
2.466E+03  1.482E-28  9.694E-18
2.443E+03  1.540E-28  9.981E-18
2.421E+03  1.600E-28  1.028E-17
2.399E+03  1.663E-28  1.058E-17
2.377E+03  1.728E-28  1.089E-17
2.355E+03  1.796E-28  1.122E-17
2.333E+03  1.866E-28  1.155E-17
2.312E+03  1.939E-28  1.189E-17
2.291E+03  2.015E-28  1.225E-17
2.270E+03  2.094E-28  1.261E-17
2.249E+03  2.177E-28  1.299E-17
2.228E+03  2.262E-28  1.337E-17
2.208E+03  2.351E-28  1.377E-17
2.188E+03  2.443E-28  1.418E-17
2.168E+03  2.539E-28  1.460E-17
2.148E+03  2.639E-28  1.504E-17
2.128E+03  2.743E-28  1.548E-17
2.109E+03  2.851E-28  1.595E-17
2.089E+03  2.963E-28  1.642E-17
2.070E+03  3.080E-28  1.691E-17
2.051E+03  3.201E-28  1.742E-17
2.032E+03  3.327E-28  1.794E-17
2.014E+03  3.458E-28  1.847E-17
1.995E+03  3.595E-28  1.902E-17
1.977E+03  3.736E-28  1.959E-17
1.959E+03  3.883E-28  2.018E-17
1.941E+03  4.036E-28  2.078E-17
1.923E+03  4.196E-28  2.140E-17
1.905E+03  4.361E-28  2.204E-17
1.888E+03  4.533E-28  2.270E-17
1.871E+03  4.712E-28  2.338E-17
1.854E+03  4.898E-28  2.408E-17
1.837E+03  5.091E-28  2.480E-17
1.820E+03  5.292E-28  2.554E-17
1.803E+03  5.501E-28  2.631E-17
1.786E+03  5.718E-28  2.710E-17
1.770E+03  5.944E-28  2.791E-17
1.754E+03  6.179E-28  2.875E-17
1.738E+03  6.423E-28  2.961E-17
1.722E+03  6.676E-28  3.049E-17
1.706E+03  6.940E-28  3.141E-17
1.690E+03  7.214E-28  3.235E-17
1.675E+03  7.500E-28  3.332E-17
1.660E+03  7.796E-28  3.432E-17
1.644E+03  8.104E-28  3.535E-17
1.629E+03  8.424E-28  3.641E-17
1.614E+03  8.757E-28  3.750E-17
1.600E+03  9.103E-28  3.862E-17
1.585E+03  9.463E-28  3.978E-17
1.570E+03  9.837E-28  4.097E-17
1.556E+03  1.023E-27  4.220E-17
1.542E+03  1.063E-27  4.347E-17
1.528E+03  1.105E-27  4.477E-17
1.514E+03  1.149E-27  4.611E-17
1.500E+03  1.194E-27  4.749E-17
1.486E+03  1.241E-27  4.892E-17
1.472E+03  1.290E-27  5.038E-17
1.459E+03  1.341E-27  5.189E-17
1.445E+03  1.394E-27  5.345E-17
1.432E+03  1.449E-27  5.505E-17
1.419E+03  1.506E-27  5.670E-17
1.406E+03  1.566E-27  5.840E-17
1.393E+03  1.628E-27  6.015E-17
1.380E+03  1.692E-27  6.195E-17
1.368E+03  1.759E-27  6.381E-17
1.355E+03  1.828E-27  6.572E-17
1.343E+03  1.900E-27  6.768E-17
1.330E+03  1.975E-27  6.971E-17
1.318E+03  2.053E-27  7.179E-17
1.306E+03  2.134E-27  7.394E-17
1.294E+03  2.218E-27  7.615E-17
1.282E+03  2.305E-27  7.842E-17
1.271E+03  2.396E-27  8.076E-17
1.259E+03  2.491E-27  8.317E-17
1.247E+03  2.589E-27  8.565E-17
1.236E+03  2.690E-27  8.820E-17
1.225E+03  2.796E-27  9.083E-17
1.213E+03  2.906E-27  9.354E-17
1.202E+03  3.020E-27  9.632E-17
1.191E+03  3.139E-27  9.918E-17
1.180E+03  3.262E-27  1.021E-16
1.169E+03  3.390E-27  1.052E-16
1.159E+03  3.523E-27  1.083E-16
1.148E+03  3.661E-27  1.115E-16
1.138E+03  3.804E-27  1.148E-16
1.127E+03  3.953E-27  1.182E-16
1.117E+03  4.108E-27  1.217E-16
1.107E+03  4.269E-27  1.253E-16
1.096E+03  4.435E-27  1.290E-16
1.086E+03  4.609E-27  1.328E-16
1.076E+03  4.789E-27  1.367E-16
1.067E+03  4.975E-27  1.408E-16
1.057E+03  5.169E-27  1.449E-16
1.047E+03  5.371E-27  1.492E-16
1.038E+03  5.580E-27  1.536E-16
1.028E+03  5.796E-27  1.581E-16
1.019E+03  6.022E-27  1.627E-16
1.009E+03  6.255E-27  1.675E-16
1.000E+03  6.498E-27  1.724E-16
9.908E+02  6.750E-27  1.774E-16
9.817E+02  7.012E-27  1.826E-16
9.727E+02  7.284E-27  1.879E-16
9.638E+02  7.566E-27  1.934E-16
9.550E+02  7.859E-27  1.991E-16
9.462E+02  8.163E-27  2.049E-16
9.376E+02  8.478E-27  2.108E-16
9.290E+02  8.805E-27  2.170E-16
9.204E+02  9.145E-27  2.233E-16
9.120E+02  9.497E-27  2.298E-16
9.036E+02  9.862E-27  2.364E-16
8.954E+02  1.024E-26  2.432E-16
8.872E+02  1.063E-26  2.503E-16
8.790E+02  1.104E-26  2.575E-16
8.710E+02  1.146E-26  2.649E-16
8.630E+02  1.190E-26  2.725E-16
8.551E+02  1.236E-26  2.803E-16
8.472E+02  1.283E-26  2.883E-16
8.395E+02  1.332E-26  2.966E-16
8.318E+02  1.382E-26  3.050E-16
8.241E+02  1.435E-26  3.137E-16
8.166E+02  1.489E-26  3.226E-16
8.091E+02  1.546E-26  3.318E-16
8.017E+02  1.604E-26  3.412E-16
7.943E+02  1.665E-26  3.508E-16
7.870E+02  1.728E-26  3.607E-16
7.798E+02  1.793E-26  3.709E-16
7.727E+02  1.861E-26  3.813E-16
7.656E+02  1.931E-26  3.921E-16
7.586E+02  2.003E-26  4.030E-16
7.516E+02  2.078E-26  4.143E-16
7.447E+02  2.156E-26  4.259E-16
7.379E+02  2.237E-26  4.379E-16
7.311E+02  2.321E-26  4.501E-16
7.244E+02  2.408E-26  4.627E-16
7.178E+02  2.498E-26  4.756E-16
7.112E+02  2.591E-26  4.888E-16
7.047E+02  2.688E-26  5.025E-16
6.982E+02  2.788E-26  5.164E-16
6.918E+02  2.892E-26  5.308E-16
6.855E+02  3.000E-26  5.455E-16
6.792E+02  3.111E-26  5.606E-16
6.730E+02  3.227E-26  5.760E-16
6.668E+02  3.346E-26  5.919E-16
6.607E+02  3.470E-26  6.081E-16
6.546E+02  3.599E-26  6.249E-16
6.486E+02  3.732E-26  6.421E-16
6.427E+02  3.870E-26  6.598E-16
6.368E+02  4.013E-26  6.779E-16
6.310E+02  4.162E-26  6.966E-16
6.252E+02  4.316E-26  7.157E-16
6.194E+02  4.475E-26  7.353E-16
6.138E+02  4.640E-26  7.554E-16
6.081E+02  4.811E-26  7.760E-16
6.026E+02  4.988E-26  7.972E-16
5.970E+02  5.171E-26  8.189E-16
5.916E+02  5.361E-26  8.412E-16
5.861E+02  5.557E-26  8.640E-16
5.808E+02  5.761E-26  8.875E-16
5.754E+02  5.972E-26  9.115E-16
5.702E+02  6.190E-26  9.362E-16
5.649E+02  6.416E-26  9.615E-16
5.598E+02  6.650E-26  9.874E-16
5.546E+02  6.892E-26  1.014E-15
5.495E+02  7.143E-26  1.041E-15
5.445E+02  7.403E-26  1.069E-15
5.395E+02  7.672E-26  1.098E-15
5.346E+02  7.950E-26  1.127E-15
5.297E+02  8.238E-26  1.157E-15
5.248E+02  8.536E-26  1.188E-15
5.200E+02  8.844E-26  1.220E-15
5.152E+02  9.163E-26  1.252E-15
5.105E+02  9.493E-26  1.286E-15
5.058E+02  9.834E-26  1.320E-15
5.012E+02  1.019E-25  1.354E-15
4.966E+02  1.055E-25  1.390E-15
4.920E+02  1.093E-25  1.427E-15
4.875E+02  1.132E-25  1.464E-15
4.831E+02  1.173E-25  1.502E-15
4.786E+02  1.214E-25  1.542E-15
4.742E+02  1.257E-25  1.582E-15
4.699E+02  1.302E-25  1.623E-15
4.656E+02  1.348E-25  1.665E-15
4.613E+02  1.396E-25  1.708E-15
4.571E+02  1.445E-25  1.752E-15
4.529E+02  1.496E-25  1.797E-15
4.487E+02  1.549E-25  1.844E-15
4.446E+02  1.603E-25  1.891E-15
4.406E+02  1.659E-25  1.939E-15
4.365E+02  1.717E-25  1.988E-15
4.325E+02  1.777E-25  2.039E-15
4.285E+02  1.839E-25  2.091E-15
4.246E+02  1.903E-25  2.143E-15
4.207E+02  1.969E-25  2.197E-15
4.169E+02  2.037E-25  2.253E-15
4.130E+02  2.108E-25  2.309E-15
4.093E+02  2.180E-25  2.367E-15
4.055E+02  2.255E-25  2.426E-15
4.018E+02  2.333E-25  2.486E-15
3.981E+02  2.412E-25  2.548E-15
3.945E+02  2.495E-25  2.610E-15
3.908E+02  2.580E-25  2.675E-15
3.873E+02  2.668E-25  2.740E-15
3.837E+02  2.758E-25  2.807E-15
3.802E+02  2.851E-25  2.876E-15
3.767E+02  2.948E-25  2.945E-15
3.733E+02  3.047E-25  3.017E-15
3.698E+02  3.149E-25  3.089E-15
3.664E+02  3.255E-25  3.164E-15
3.631E+02  3.363E-25  3.239E-15
3.597E+02  3.475E-25  3.316E-15
3.565E+02  3.591E-25  3.395E-15
3.532E+02  3.710E-25  3.475E-15
3.499E+02  3.832E-25  3.557E-15
3.467E+02  3.958E-25  3.641E-15
3.436E+02  4.088E-25  3.726E-15
3.404E+02  4.222E-25  3.812E-15
3.373E+02  4.359E-25  3.900E-15
3.342E+02  4.501E-25  3.990E-15
3.311E+02  4.647E-25  4.081E-15
3.281E+02  4.797E-25  4.175E-15
3.251E+02  4.951E-25  4.269E-15
3.221E+02  5.110E-25  4.366E-15
3.192E+02  5.273E-25  4.464E-15
3.162E+02  5.441E-25  4.564E-15
3.133E+02  5.613E-25  4.665E-15
3.105E+02  5.791E-25  4.769E-15
3.076E+02  5.973E-25  4.874E-15
3.048E+02  6.160E-25  4.980E-15
3.020E+02  6.352E-25  5.089E-15
2.992E+02  6.550E-25  5.199E-15
2.965E+02  6.753E-25  5.311E-15
2.938E+02  6.961E-25  5.424E-15
2.911E+02  7.175E-25  5.540E-15
2.884E+02  7.394E-25  5.657E-15
2.858E+02  7.620E-25  5.776E-15
2.831E+02  7.851E-25  5.896E-15
2.805E+02  8.088E-25  6.019E-15
2.780E+02  8.331E-25  6.143E-15
2.754E+02  8.580E-25  6.269E-15
2.729E+02  8.836E-25  6.397E-15
2.704E+02  9.099E-25  6.527E-15
2.679E+02  9.369E-25  6.658E-15
2.655E+02  9.646E-25  6.792E-15
2.630E+02  9.929E-25  6.927E-15
2.606E+02  1.022E-24  7.065E-15
2.582E+02  1.052E-24  7.203E-15
2.559E+02  1.082E-24  7.343E-15
2.535E+02  1.113E-24  7.483E-15
2.512E+02  1.144E-24  7.624E-15
2.489E+02  1.176E-24  7.763E-15
2.466E+02  1.208E-24  7.900E-15
2.443E+02  1.240E-24  8.037E-15
2.421E+02  1.273E-24  8.174E-15
2.399E+02  1.306E-24  8.311E-15
2.377E+02  1.339E-24  8.445E-15
2.355E+02  1.373E-24  8.579E-15
2.333E+02  1.408E-24  8.715E-15
2.312E+02  1.443E-24  8.850E-15
2.291E+02  1.479E-24  8.987E-15
2.270E+02  1.515E-24  9.124E-15
2.249E+02  1.552E-24  9.261E-15
2.228E+02  1.590E-24  9.399E-15
2.208E+02  1.628E-24  9.538E-15
2.188E+02  1.667E-24  9.677E-15
2.168E+02  1.707E-24  9.816E-15
2.148E+02  1.747E-24  9.955E-15
2.128E+02  1.788E-24  1.009E-14
2.109E+02  1.830E-24  1.023E-14
2.089E+02  1.872E-24  1.037E-14
2.070E+02  1.915E-24  1.051E-14
2.051E+02  1.958E-24  1.065E-14
2.032E+02  2.002E-24  1.079E-14
2.014E+02  2.047E-24  1.093E-14
1.995E+02  2.092E-24  1.107E-14
1.977E+02  2.138E-24  1.121E-14
1.959E+02  2.184E-24  1.135E-14
1.941E+02  2.232E-24  1.149E-14
1.923E+02  2.279E-24  1.163E-14
1.905E+02  2.328E-24  1.177E-14
1.888E+02  2.377E-24  1.190E-14
1.871E+02  2.426E-24  1.204E-14
1.854E+02  2.477E-24  1.218E-14
1.837E+02  2.528E-24  1.231E-14
1.820E+02  2.579E-24  1.245E-14
1.803E+02  2.632E-24  1.259E-14
1.786E+02  2.685E-24  1.272E-14
1.770E+02  2.738E-24  1.286E-14
1.754E+02  2.793E-24  1.299E-14
1.738E+02  2.847E-24  1.313E-14
1.722E+02  2.903E-24  1.326E-14
1.706E+02  2.960E-24  1.339E-14
1.690E+02  3.017E-24  1.353E-14
1.675E+02  3.075E-24  1.366E-14
1.660E+02  3.134E-24  1.379E-14
1.644E+02  3.193E-24  1.393E-14
1.629E+02  3.254E-24  1.406E-14
1.614E+02  3.315E-24  1.420E-14
1.600E+02  3.378E-24  1.433E-14
1.585E+02  3.441E-24  1.447E-14
1.570E+02  3.506E-24  1.460E-14
1.556E+02  3.571E-24  1.474E-14
1.542E+02  3.638E-24  1.488E-14
1.528E+02  3.706E-24  1.502E-14
1.514E+02  3.775E-24  1.515E-14
1.500E+02  3.845E-24  1.529E-14
1.486E+02  3.916E-24  1.543E-14
1.472E+02  3.987E-24  1.557E-14
1.459E+02  4.059E-24  1.571E-14
1.445E+02  4.130E-24  1.583E-14
1.432E+02  4.199E-24  1.595E-14
1.419E+02  4.265E-24  1.606E-14
1.406E+02  4.327E-24  1.614E-14
1.393E+02  4.384E-24  1.620E-14
1.380E+02  4.434E-24  1.624E-14
1.368E+02  4.479E-24  1.625E-14
1.355E+02  4.518E-24  1.624E-14
1.343E+02  4.554E-24  1.622E-14
1.330E+02  4.588E-24  1.619E-14
1.318E+02  4.622E-24  1.616E-14
1.306E+02  4.654E-24  1.613E-14
1.294E+02  4.688E-24  1.609E-14
1.282E+02  4.722E-24  1.606E-14
1.271E+02  4.757E-24  1.603E-14
1.259E+02  4.792E-24  1.600E-14
1.247E+02  4.829E-24  1.598E-14
1.236E+02  4.867E-24  1.596E-14
1.225E+02  4.906E-24  1.594E-14
1.213E+02  4.946E-24  1.592E-14
1.202E+02  4.986E-24  1.590E-14
1.191E+02  5.027E-24  1.589E-14
1.180E+02  5.069E-24  1.587E-14
1.169E+02  5.110E-24  1.585E-14
1.159E+02  5.152E-24  1.584E-14
1.148E+02  5.195E-24  1.582E-14
1.138E+02  5.238E-24  1.581E-14
1.127E+02  5.281E-24  1.579E-14
1.117E+02  5.325E-24  1.578E-14
1.107E+02  5.369E-24  1.576E-14
1.096E+02  5.413E-24  1.574E-14
1.086E+02  5.457E-24  1.573E-14
1.076E+02  5.501E-24  1.571E-14
1.067E+02  5.546E-24  1.569E-14
1.057E+02  5.590E-24  1.567E-14
1.047E+02  5.634E-24  1.565E-14
1.038E+02  5.679E-24  1.563E-14
1.028E+02  5.723E-24  1.561E-14
1.019E+02  5.766E-24  1.558E-14
1.009E+02  5.810E-24  1.555E-14
1.000E+02  5.853E-24  1.553E-14
9.908E+01  5.896E-24  1.550E-14
9.817E+01  5.938E-24  1.546E-14
9.727E+01  5.981E-24  1.543E-14
9.638E+01  6.022E-24  1.540E-14
9.550E+01  6.064E-24  1.536E-14
9.462E+01  6.105E-24  1.532E-14
9.376E+01  6.145E-24  1.528E-14
9.290E+01  6.185E-24  1.524E-14
9.204E+01  6.225E-24  1.520E-14
9.120E+01  6.264E-24  1.515E-14
9.036E+01  6.303E-24  1.511E-14
8.954E+01  6.342E-24  1.506E-14
8.872E+01  6.380E-24  1.501E-14
8.790E+01  6.418E-24  1.497E-14
8.710E+01  6.456E-24  1.492E-14
8.630E+01  6.494E-24  1.487E-14
8.551E+01  6.532E-24  1.482E-14
8.472E+01  6.569E-24  1.476E-14
8.395E+01  6.606E-24  1.471E-14
8.318E+01  6.643E-24  1.466E-14
8.241E+01  6.679E-24  1.460E-14
8.166E+01  6.716E-24  1.455E-14
8.091E+01  6.752E-24  1.449E-14
8.017E+01  6.788E-24  1.443E-14
7.943E+01  6.824E-24  1.438E-14
7.870E+01  6.859E-24  1.432E-14
7.798E+01  6.894E-24  1.426E-14
7.727E+01  6.929E-24  1.420E-14
7.656E+01  6.964E-24  1.414E-14
7.586E+01  6.999E-24  1.408E-14
7.516E+01  7.034E-24  1.402E-14
7.447E+01  7.069E-24  1.396E-14
7.379E+01  7.103E-24  1.390E-14
7.311E+01  7.137E-24  1.384E-14
7.244E+01  7.171E-24  1.378E-14
7.178E+01  7.205E-24  1.372E-14
7.112E+01  7.239E-24  1.366E-14
7.047E+01  7.274E-24  1.360E-14
6.982E+01  7.309E-24  1.354E-14
6.918E+01  7.344E-24  1.348E-14
6.855E+01  7.379E-24  1.342E-14
6.792E+01  7.414E-24  1.336E-14
6.730E+01  7.449E-24  1.330E-14
6.668E+01  7.484E-24  1.324E-14
6.607E+01  7.520E-24  1.318E-14
6.546E+01  7.557E-24  1.312E-14
6.486E+01  7.593E-24  1.306E-14
6.427E+01  7.630E-24  1.301E-14
6.368E+01  7.667E-24  1.295E-14
6.310E+01  7.706E-24  1.290E-14
6.252E+01  7.744E-24  1.284E-14
6.194E+01  7.784E-24  1.279E-14
6.138E+01  7.824E-24  1.274E-14
6.081E+01  7.865E-24  1.269E-14
6.026E+01  7.906E-24  1.264E-14
5.970E+01  7.949E-24  1.259E-14
5.916E+01  7.992E-24  1.254E-14
5.861E+01  8.035E-24  1.249E-14
5.808E+01  8.080E-24  1.245E-14
5.754E+01  8.125E-24  1.240E-14
5.702E+01  8.172E-24  1.236E-14
5.649E+01  8.220E-24  1.232E-14
5.598E+01  8.269E-24  1.228E-14
5.546E+01  8.319E-24  1.224E-14
5.495E+01  8.371E-24  1.220E-14
5.445E+01  8.424E-24  1.217E-14
5.395E+01  8.479E-24  1.213E-14
5.346E+01  8.535E-24  1.210E-14
5.297E+01  8.593E-24  1.207E-14
5.248E+01  8.652E-24  1.204E-14
5.200E+01  8.713E-24  1.202E-14
5.152E+01  8.776E-24  1.199E-14
5.105E+01  8.840E-24  1.197E-14
