Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.815E+00 = <U> 
     mmp83 = radfield
 1.703E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.047E+03  5.370E-27  1.492E-16
1.038E+03  5.579E-27  1.536E-16
1.028E+03  5.796E-27  1.581E-16
1.019E+03  6.021E-27  1.627E-16
1.009E+03  6.255E-27  1.675E-16
1.000E+03  6.498E-27  1.724E-16
9.908E+02  6.750E-27  1.774E-16
9.817E+02  7.012E-27  1.826E-16
9.727E+02  7.284E-27  1.879E-16
9.638E+02  7.566E-27  1.934E-16
9.550E+02  7.859E-27  1.991E-16
9.462E+02  8.163E-27  2.049E-16
9.376E+02  8.478E-27  2.108E-16
9.290E+02  8.805E-27  2.170E-16
9.204E+02  9.144E-27  2.233E-16
9.120E+02  9.497E-27  2.297E-16
9.036E+02  9.862E-27  2.364E-16
8.954E+02  1.024E-26  2.432E-16
8.872E+02  1.063E-26  2.502E-16
8.790E+02  1.104E-26  2.575E-16
8.710E+02  1.146E-26  2.649E-16
8.630E+02  1.190E-26  2.725E-16
8.551E+02  1.236E-26  2.803E-16
8.472E+02  1.283E-26  2.883E-16
8.395E+02  1.332E-26  2.965E-16
8.318E+02  1.382E-26  3.050E-16
8.241E+02  1.435E-26  3.137E-16
8.166E+02  1.489E-26  3.226E-16
8.091E+02  1.546E-26  3.318E-16
8.017E+02  1.604E-26  3.412E-16
7.943E+02  1.665E-26  3.508E-16
7.870E+02  1.728E-26  3.607E-16
7.798E+02  1.793E-26  3.709E-16
7.727E+02  1.860E-26  3.813E-16
7.656E+02  1.930E-26  3.920E-16
7.586E+02  2.003E-26  4.030E-16
7.516E+02  2.078E-26  4.143E-16
7.447E+02  2.156E-26  4.259E-16
7.379E+02  2.237E-26  4.378E-16
7.311E+02  2.321E-26  4.501E-16
7.244E+02  2.408E-26  4.627E-16
7.178E+02  2.498E-26  4.756E-16
7.112E+02  2.591E-26  4.888E-16
7.047E+02  2.688E-26  5.024E-16
6.982E+02  2.788E-26  5.164E-16
6.918E+02  2.892E-26  5.307E-16
6.855E+02  3.000E-26  5.455E-16
6.792E+02  3.111E-26  5.606E-16
6.730E+02  3.227E-26  5.760E-16
6.668E+02  3.346E-26  5.918E-16
6.607E+02  3.470E-26  6.081E-16
6.546E+02  3.598E-26  6.248E-16
6.486E+02  3.732E-26  6.421E-16
6.427E+02  3.870E-26  6.598E-16
6.368E+02  4.013E-26  6.779E-16
6.310E+02  4.162E-26  6.965E-16
6.252E+02  4.315E-26  7.156E-16
6.194E+02  4.475E-26  7.352E-16
6.138E+02  4.640E-26  7.553E-16
6.081E+02  4.810E-26  7.760E-16
6.026E+02  4.987E-26  7.972E-16
5.970E+02  5.171E-26  8.189E-16
5.916E+02  5.361E-26  8.412E-16
5.861E+02  5.557E-26  8.640E-16
5.808E+02  5.761E-26  8.875E-16
5.754E+02  5.972E-26  9.115E-16
5.702E+02  6.190E-26  9.362E-16
5.649E+02  6.416E-26  9.614E-16
5.598E+02  6.650E-26  9.874E-16
5.546E+02  6.892E-26  1.014E-15
5.495E+02  7.143E-26  1.041E-15
5.445E+02  7.403E-26  1.069E-15
5.395E+02  7.671E-26  1.098E-15
5.346E+02  7.949E-26  1.127E-15
5.297E+02  8.237E-26  1.157E-15
5.248E+02  8.535E-26  1.188E-15
5.200E+02  8.844E-26  1.220E-15
5.152E+02  9.163E-26  1.252E-15
5.105E+02  9.493E-26  1.285E-15
5.058E+02  9.834E-26  1.319E-15
5.012E+02  1.019E-25  1.354E-15
4.966E+02  1.055E-25  1.390E-15
4.920E+02  1.093E-25  1.427E-15
4.875E+02  1.132E-25  1.464E-15
4.831E+02  1.172E-25  1.502E-15
4.786E+02  1.214E-25  1.542E-15
4.742E+02  1.257E-25  1.582E-15
4.699E+02  1.302E-25  1.623E-15
4.656E+02  1.348E-25  1.665E-15
4.613E+02  1.396E-25  1.708E-15
4.571E+02  1.445E-25  1.752E-15
4.529E+02  1.496E-25  1.797E-15
4.487E+02  1.549E-25  1.844E-15
4.446E+02  1.603E-25  1.891E-15
4.406E+02  1.659E-25  1.939E-15
4.365E+02  1.717E-25  1.988E-15
4.325E+02  1.777E-25  2.039E-15
4.285E+02  1.839E-25  2.091E-15
4.246E+02  1.903E-25  2.143E-15
4.207E+02  1.969E-25  2.197E-15
4.169E+02  2.037E-25  2.253E-15
4.130E+02  2.107E-25  2.309E-15
4.093E+02  2.180E-25  2.367E-15
4.055E+02  2.255E-25  2.426E-15
4.018E+02  2.332E-25  2.486E-15
3.981E+02  2.412E-25  2.547E-15
3.945E+02  2.495E-25  2.610E-15
3.908E+02  2.580E-25  2.675E-15
3.873E+02  2.667E-25  2.740E-15
3.837E+02  2.758E-25  2.807E-15
3.802E+02  2.851E-25  2.875E-15
3.767E+02  2.948E-25  2.945E-15
3.733E+02  3.047E-25  3.017E-15
3.698E+02  3.149E-25  3.089E-15
3.664E+02  3.254E-25  3.163E-15
3.631E+02  3.363E-25  3.239E-15
3.597E+02  3.475E-25  3.316E-15
3.565E+02  3.591E-25  3.395E-15
3.532E+02  3.709E-25  3.475E-15
3.499E+02  3.832E-25  3.557E-15
3.467E+02  3.958E-25  3.640E-15
3.436E+02  4.088E-25  3.725E-15
3.404E+02  4.221E-25  3.812E-15
3.373E+02  4.359E-25  3.900E-15
3.342E+02  4.501E-25  3.990E-15
3.311E+02  4.646E-25  4.081E-15
3.281E+02  4.796E-25  4.174E-15
3.251E+02  4.951E-25  4.269E-15
3.221E+02  5.109E-25  4.365E-15
3.192E+02  5.272E-25  4.464E-15
3.162E+02  5.440E-25  4.563E-15
3.133E+02  5.613E-25  4.665E-15
3.105E+02  5.790E-25  4.768E-15
3.076E+02  5.972E-25  4.873E-15
3.048E+02  6.159E-25  4.980E-15
3.020E+02  6.352E-25  5.088E-15
2.992E+02  6.549E-25  5.198E-15
2.965E+02  6.752E-25  5.310E-15
2.938E+02  6.960E-25  5.424E-15
2.911E+02  7.174E-25  5.539E-15
2.884E+02  7.394E-25  5.656E-15
2.858E+02  7.619E-25  5.775E-15
2.831E+02  7.850E-25  5.896E-15
2.805E+02  8.087E-25  6.018E-15
2.780E+02  8.330E-25  6.142E-15
2.754E+02  8.579E-25  6.268E-15
2.729E+02  8.835E-25  6.396E-15
2.704E+02  9.098E-25  6.526E-15
2.679E+02  9.368E-25  6.658E-15
2.655E+02  9.644E-25  6.791E-15
2.630E+02  9.928E-25  6.927E-15
2.606E+02  1.022E-24  7.064E-15
2.582E+02  1.052E-24  7.202E-15
2.559E+02  1.082E-24  7.342E-15
2.535E+02  1.113E-24  7.482E-15
2.512E+02  1.144E-24  7.623E-15
2.489E+02  1.176E-24  7.762E-15
2.466E+02  1.208E-24  7.899E-15
2.443E+02  1.240E-24  8.036E-15
2.421E+02  1.273E-24  8.173E-15
2.399E+02  1.306E-24  8.309E-15
2.377E+02  1.339E-24  8.443E-15
2.355E+02  1.373E-24  8.578E-15
2.333E+02  1.408E-24  8.713E-15
2.312E+02  1.443E-24  8.849E-15
2.291E+02  1.479E-24  8.985E-15
2.270E+02  1.515E-24  9.122E-15
2.249E+02  1.552E-24  9.260E-15
2.228E+02  1.590E-24  9.398E-15
2.208E+02  1.628E-24  9.536E-15
2.188E+02  1.667E-24  9.675E-15
2.168E+02  1.707E-24  9.814E-15
2.148E+02  1.747E-24  9.953E-15
2.128E+02  1.788E-24  1.009E-14
2.109E+02  1.829E-24  1.023E-14
2.089E+02  1.871E-24  1.037E-14
2.070E+02  1.914E-24  1.051E-14
2.051E+02  1.958E-24  1.065E-14
2.032E+02  2.002E-24  1.079E-14
2.014E+02  2.046E-24  1.093E-14
1.995E+02  2.092E-24  1.107E-14
1.977E+02  2.137E-24  1.121E-14
1.959E+02  2.184E-24  1.135E-14
1.941E+02  2.231E-24  1.149E-14
1.923E+02  2.279E-24  1.162E-14
1.905E+02  2.327E-24  1.176E-14
1.888E+02  2.376E-24  1.190E-14
1.871E+02  2.426E-24  1.204E-14
1.854E+02  2.476E-24  1.217E-14
1.837E+02  2.527E-24  1.231E-14
1.820E+02  2.579E-24  1.245E-14
1.803E+02  2.631E-24  1.258E-14
1.786E+02  2.684E-24  1.272E-14
1.770E+02  2.737E-24  1.285E-14
1.754E+02  2.792E-24  1.299E-14
1.738E+02  2.847E-24  1.312E-14
1.722E+02  2.902E-24  1.326E-14
1.706E+02  2.959E-24  1.339E-14
1.690E+02  3.016E-24  1.352E-14
1.675E+02  3.074E-24  1.366E-14
1.660E+02  3.132E-24  1.379E-14
1.644E+02  3.192E-24  1.392E-14
1.629E+02  3.252E-24  1.406E-14
1.614E+02  3.314E-24  1.419E-14
1.600E+02  3.376E-24  1.433E-14
1.585E+02  3.440E-24  1.446E-14
1.570E+02  3.504E-24  1.460E-14
1.556E+02  3.569E-24  1.473E-14
1.542E+02  3.636E-24  1.487E-14
1.528E+02  3.704E-24  1.501E-14
1.514E+02  3.773E-24  1.515E-14
1.500E+02  3.843E-24  1.529E-14
1.486E+02  3.914E-24  1.543E-14
1.472E+02  3.985E-24  1.556E-14
1.459E+02  4.057E-24  1.570E-14
1.445E+02  4.127E-24  1.583E-14
1.432E+02  4.197E-24  1.594E-14
1.419E+02  4.263E-24  1.605E-14
1.406E+02  4.324E-24  1.613E-14
1.393E+02  4.381E-24  1.619E-14
1.380E+02  4.431E-24  1.622E-14
1.368E+02  4.475E-24  1.624E-14
1.355E+02  4.515E-24  1.623E-14
1.343E+02  4.551E-24  1.621E-14
1.330E+02  4.585E-24  1.618E-14
1.318E+02  4.618E-24  1.615E-14
1.306E+02  4.651E-24  1.611E-14
1.294E+02  4.684E-24  1.608E-14
1.282E+02  4.718E-24  1.605E-14
1.271E+02  4.752E-24  1.602E-14
1.259E+02  4.788E-24  1.599E-14
1.247E+02  4.825E-24  1.596E-14
1.236E+02  4.862E-24  1.594E-14
1.225E+02  4.901E-24  1.592E-14
1.213E+02  4.940E-24  1.590E-14
1.202E+02  4.981E-24  1.588E-14
1.191E+02  5.021E-24  1.587E-14
1.180E+02  5.063E-24  1.585E-14
1.169E+02  5.104E-24  1.583E-14
1.159E+02  5.146E-24  1.582E-14
1.148E+02  5.188E-24  1.580E-14
1.138E+02  5.231E-24  1.579E-14
1.127E+02  5.274E-24  1.577E-14
1.117E+02  5.317E-24  1.575E-14
1.107E+02  5.361E-24  1.574E-14
1.096E+02  5.405E-24  1.572E-14
1.086E+02  5.448E-24  1.570E-14
1.076E+02  5.492E-24  1.568E-14
1.067E+02  5.536E-24  1.566E-14
1.057E+02  5.580E-24  1.564E-14
1.047E+02  5.624E-24  1.562E-14
1.038E+02  5.668E-24  1.560E-14
1.028E+02  5.711E-24  1.557E-14
1.019E+02  5.755E-24  1.555E-14
1.009E+02  5.797E-24  1.552E-14
1.000E+02  5.840E-24  1.549E-14
9.908E+01  5.882E-24  1.546E-14
9.817E+01  5.924E-24  1.543E-14
9.727E+01  5.966E-24  1.539E-14
9.638E+01  6.007E-24  1.536E-14
9.550E+01  6.048E-24  1.532E-14
9.462E+01  6.088E-24  1.528E-14
9.376E+01  6.128E-24  1.524E-14
9.290E+01  6.167E-24  1.520E-14
9.204E+01  6.206E-24  1.515E-14
9.120E+01  6.244E-24  1.511E-14
9.036E+01  6.283E-24  1.506E-14
8.954E+01  6.320E-24  1.501E-14
8.872E+01  6.358E-24  1.496E-14
8.790E+01  6.395E-24  1.491E-14
8.710E+01  6.432E-24  1.486E-14
8.630E+01  6.469E-24  1.481E-14
8.551E+01  6.505E-24  1.475E-14
8.472E+01  6.541E-24  1.470E-14
8.395E+01  6.577E-24  1.464E-14
8.318E+01  6.612E-24  1.459E-14
8.241E+01  6.647E-24  1.453E-14
8.166E+01  6.683E-24  1.447E-14
8.091E+01  6.717E-24  1.442E-14
8.017E+01  6.752E-24  1.436E-14
7.943E+01  6.786E-24  1.430E-14
7.870E+01  6.820E-24  1.424E-14
7.798E+01  6.853E-24  1.418E-14
7.727E+01  6.887E-24  1.411E-14
7.656E+01  6.920E-24  1.405E-14
7.586E+01  6.953E-24  1.399E-14
7.516E+01  6.985E-24  1.393E-14
7.447E+01  7.018E-24  1.386E-14
7.379E+01  7.050E-24  1.380E-14
7.311E+01  7.082E-24  1.373E-14
7.244E+01  7.113E-24  1.367E-14
7.178E+01  7.145E-24  1.360E-14
7.112E+01  7.176E-24  1.354E-14
7.047E+01  7.208E-24  1.347E-14
6.982E+01  7.241E-24  1.341E-14
6.918E+01  7.273E-24  1.335E-14
6.855E+01  7.304E-24  1.328E-14
6.792E+01  7.336E-24  1.322E-14
6.730E+01  7.368E-24  1.315E-14
6.668E+01  7.400E-24  1.309E-14
6.607E+01  7.432E-24  1.303E-14
6.546E+01  7.465E-24  1.296E-14
6.486E+01  7.497E-24  1.290E-14
6.427E+01  7.530E-24  1.284E-14
6.368E+01  7.563E-24  1.278E-14
6.310E+01  7.597E-24  1.271E-14
6.252E+01  7.631E-24  1.265E-14
6.194E+01  7.665E-24  1.260E-14
6.138E+01  7.701E-24  1.254E-14
6.081E+01  7.736E-24  1.248E-14
6.026E+01  7.772E-24  1.242E-14
5.970E+01  7.808E-24  1.237E-14
5.916E+01  7.845E-24  1.231E-14
5.861E+01  7.883E-24  1.226E-14
5.808E+01  7.921E-24  1.220E-14
5.754E+01  7.959E-24  1.215E-14
5.702E+01  7.999E-24  1.210E-14
5.649E+01  8.039E-24  1.205E-14
5.598E+01  8.080E-24  1.200E-14
5.546E+01  8.123E-24  1.195E-14
5.495E+01  8.166E-24  1.190E-14
5.445E+01  8.211E-24  1.186E-14
5.395E+01  8.256E-24  1.182E-14
5.346E+01  8.303E-24  1.177E-14
5.297E+01  8.350E-24  1.173E-14
5.248E+01  8.399E-24  1.169E-14
5.200E+01  8.449E-24  1.165E-14
5.152E+01  8.500E-24  1.162E-14
5.105E+01  8.552E-24  1.158E-14
5.058E+01  8.606E-24  1.155E-14
5.012E+01  8.661E-24  1.151E-14
4.966E+01  8.717E-24  1.148E-14
4.920E+01  8.774E-24  1.145E-14
4.875E+01  8.833E-24  1.142E-14
4.831E+01  8.894E-24  1.140E-14
4.786E+01  8.956E-24  1.137E-14
4.742E+01  9.020E-24  1.135E-14
4.699E+01  9.085E-24  1.132E-14
4.656E+01  9.152E-24  1.130E-14
4.613E+01  9.220E-24  1.128E-14
4.571E+01  9.290E-24  1.126E-14
4.529E+01  9.362E-24  1.125E-14
4.487E+01  9.435E-24  1.123E-14
4.446E+01  9.509E-24  1.122E-14
4.406E+01  9.585E-24  1.120E-14
4.365E+01  9.662E-24  1.119E-14
4.325E+01  9.740E-24  1.117E-14
4.285E+01  9.818E-24  1.116E-14
4.246E+01  9.898E-24  1.115E-14
4.207E+01  9.977E-24  1.113E-14
4.169E+01  1.006E-23  1.112E-14
4.130E+01  1.014E-23  1.111E-14
4.093E+01  1.021E-23  1.109E-14
4.055E+01  1.029E-23  1.107E-14
4.018E+01  1.037E-23  1.105E-14
3.981E+01  1.044E-23  1.103E-14
3.945E+01  1.052E-23  1.100E-14
3.908E+01  1.059E-23  1.097E-14
3.873E+01  1.065E-23  1.094E-14
