Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 2.000E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E+01 = <U> 
     mmp83 = radfield
 8.992E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.204E+03  1.211E-30  2.957E-19
9.120E+03  1.256E-30  3.038E-19
9.036E+03  1.302E-30  3.120E-19
8.954E+03  1.349E-30  3.205E-19
8.872E+03  1.399E-30  3.291E-19
8.790E+03  1.450E-30  3.380E-19
8.710E+03  1.502E-30  3.471E-19
8.630E+03  1.557E-30  3.565E-19
8.551E+03  1.614E-30  3.662E-19
8.472E+03  1.673E-30  3.761E-19
8.395E+03  1.735E-30  3.863E-19
8.318E+03  1.798E-30  3.967E-19
8.241E+03  1.864E-30  4.075E-19
8.166E+03  1.933E-30  4.186E-19
8.091E+03  2.003E-30  4.300E-19
8.017E+03  2.077E-30  4.417E-19
7.943E+03  2.153E-30  4.537E-19
7.870E+03  2.233E-30  4.661E-19
7.798E+03  2.315E-30  4.788E-19
7.727E+03  2.400E-30  4.919E-19
7.656E+03  2.488E-30  5.054E-19
7.586E+03  2.580E-30  5.192E-19
7.516E+03  2.675E-30  5.334E-19
7.447E+03  2.774E-30  5.480E-19
7.379E+03  2.877E-30  5.631E-19
7.311E+03  2.983E-30  5.785E-19
7.244E+03  3.093E-30  5.944E-19
7.178E+03  3.208E-30  6.108E-19
7.112E+03  3.327E-30  6.276E-19
7.047E+03  3.450E-30  6.449E-19
6.982E+03  3.578E-30  6.626E-19
6.918E+03  3.710E-30  6.809E-19
6.855E+03  3.848E-30  6.996E-19
6.792E+03  3.990E-30  7.189E-19
6.730E+03  4.138E-30  7.387E-19
6.668E+03  4.292E-30  7.591E-19
6.607E+03  4.451E-30  7.801E-19
6.546E+03  4.617E-30  8.017E-19
6.486E+03  4.789E-30  8.239E-19
6.427E+03  4.967E-30  8.468E-19
6.368E+03  5.152E-30  8.703E-19
6.310E+03  5.344E-30  8.944E-19
6.252E+03  5.544E-30  9.193E-19
6.194E+03  5.751E-30  9.449E-19
6.138E+03  5.965E-30  9.712E-19
6.081E+03  6.188E-30  9.983E-19
6.026E+03  6.420E-30  1.026E-18
5.970E+03  6.660E-30  1.055E-18
5.916E+03  6.910E-30  1.084E-18
5.861E+03  7.169E-30  1.115E-18
5.808E+03  7.438E-30  1.146E-18
5.754E+03  7.717E-30  1.178E-18
5.702E+03  8.007E-30  1.211E-18
5.649E+03  8.308E-30  1.245E-18
5.598E+03  8.620E-30  1.280E-18
5.546E+03  8.944E-30  1.316E-18
5.495E+03  9.281E-30  1.353E-18
5.445E+03  9.631E-30  1.391E-18
5.395E+03  9.994E-30  1.430E-18
5.346E+03  1.037E-29  1.471E-18
5.297E+03  1.076E-29  1.512E-18
5.248E+03  1.117E-29  1.555E-18
5.200E+03  1.159E-29  1.599E-18
5.152E+03  1.203E-29  1.644E-18
5.105E+03  1.248E-29  1.691E-18
5.058E+03  1.296E-29  1.739E-18
5.012E+03  1.345E-29  1.788E-18
4.966E+03  1.396E-29  1.839E-18
4.920E+03  1.449E-29  1.891E-18
4.875E+03  1.504E-29  1.944E-18
4.831E+03  1.561E-29  2.000E-18
4.786E+03  1.620E-29  2.057E-18
4.742E+03  1.682E-29  2.115E-18
4.699E+03  1.745E-29  2.176E-18
4.656E+03  1.812E-29  2.238E-18
4.613E+03  1.881E-29  2.302E-18
4.571E+03  1.953E-29  2.368E-18
4.529E+03  2.027E-29  2.435E-18
4.487E+03  2.105E-29  2.505E-18
4.446E+03  2.185E-29  2.577E-18
4.406E+03  2.268E-29  2.651E-18
4.365E+03  2.355E-29  2.727E-18
4.325E+03  2.445E-29  2.806E-18
4.285E+03  2.539E-29  2.886E-18
4.246E+03  2.636E-29  2.969E-18
4.207E+03  2.738E-29  3.055E-18
4.169E+03  2.843E-29  3.143E-18
4.130E+03  2.952E-29  3.234E-18
4.093E+03  3.065E-29  3.328E-18
4.055E+03  3.183E-29  3.424E-18
4.018E+03  3.306E-29  3.523E-18
3.981E+03  3.433E-29  3.625E-18
3.945E+03  3.565E-29  3.730E-18
3.908E+03  3.702E-29  3.838E-18
3.873E+03  3.845E-29  3.949E-18
3.837E+03  3.993E-29  4.064E-18
3.802E+03  4.147E-29  4.182E-18
3.767E+03  4.307E-29  4.304E-18
3.733E+03  4.474E-29  4.429E-18
3.698E+03  4.647E-29  4.559E-18
3.664E+03  4.827E-29  4.692E-18
3.631E+03  5.014E-29  4.829E-18
3.597E+03  5.208E-29  4.970E-18
3.565E+03  5.410E-29  5.116E-18
3.532E+03  5.620E-29  5.266E-18
3.499E+03  5.839E-29  5.420E-18
3.467E+03  6.066E-29  5.579E-18
3.436E+03  6.302E-29  5.743E-18
3.404E+03  6.548E-29  5.912E-18
3.373E+03  6.803E-29  6.087E-18
3.342E+03  7.068E-29  6.266E-18
3.311E+03  7.344E-29  6.451E-18
3.281E+03  7.631E-29  6.642E-18
3.251E+03  7.930E-29  6.838E-18
3.221E+03  8.240E-29  7.041E-18
3.192E+03  8.563E-29  7.249E-18
3.162E+03  8.898E-29  7.464E-18
3.133E+03  9.247E-29  7.686E-18
3.105E+03  9.610E-29  7.914E-18
3.076E+03  9.988E-29  8.149E-18
3.048E+03  1.038E-28  8.392E-18
3.020E+03  1.079E-28  8.642E-18
2.992E+03  1.121E-28  8.899E-18
2.965E+03  1.165E-28  9.164E-18
2.938E+03  1.211E-28  9.437E-18
2.911E+03  1.259E-28  9.718E-18
2.884E+03  1.308E-28  1.001E-17
2.858E+03  1.360E-28  1.031E-17
2.831E+03  1.413E-28  1.061E-17
2.805E+03  1.469E-28  1.093E-17
2.780E+03  1.527E-28  1.126E-17
2.754E+03  1.587E-28  1.160E-17
2.729E+03  1.650E-28  1.194E-17
2.704E+03  1.715E-28  1.230E-17
2.679E+03  1.783E-28  1.267E-17
2.655E+03  1.854E-28  1.305E-17
2.630E+03  1.927E-28  1.345E-17
2.606E+03  2.004E-28  1.385E-17
2.582E+03  2.083E-28  1.427E-17
2.559E+03  2.166E-28  1.470E-17
2.535E+03  2.252E-28  1.514E-17
2.512E+03  2.341E-28  1.560E-17
2.489E+03  2.435E-28  1.607E-17
2.466E+03  2.532E-28  1.656E-17
2.443E+03  2.633E-28  1.706E-17
2.421E+03  2.737E-28  1.758E-17
2.399E+03  2.847E-28  1.811E-17
2.377E+03  2.960E-28  1.866E-17
2.355E+03  3.079E-28  1.923E-17
2.333E+03  3.202E-28  1.982E-17
2.312E+03  3.330E-28  2.042E-17
2.291E+03  3.463E-28  2.104E-17
2.270E+03  3.602E-28  2.169E-17
2.249E+03  3.746E-28  2.235E-17
2.228E+03  3.896E-28  2.303E-17
2.208E+03  4.053E-28  2.374E-17
2.188E+03  4.215E-28  2.446E-17
2.168E+03  4.384E-28  2.521E-17
2.148E+03  4.561E-28  2.598E-17
2.128E+03  4.744E-28  2.678E-17
2.109E+03  4.935E-28  2.760E-17
2.089E+03  5.133E-28  2.845E-17
2.070E+03  5.340E-28  2.932E-17
2.051E+03  5.555E-28  3.022E-17
2.032E+03  5.779E-28  3.115E-17
2.014E+03  6.012E-28  3.211E-17
1.995E+03  6.254E-28  3.310E-17
1.977E+03  6.506E-28  3.412E-17
1.959E+03  6.769E-28  3.517E-17
1.941E+03  7.042E-28  3.625E-17
1.923E+03  7.326E-28  3.737E-17
1.905E+03  7.622E-28  3.852E-17
1.888E+03  7.930E-28  3.971E-17
1.871E+03  8.251E-28  4.094E-17
1.854E+03  8.584E-28  4.221E-17
1.837E+03  8.932E-28  4.351E-17
1.820E+03  9.293E-28  4.486E-17
1.803E+03  9.670E-28  4.625E-17
1.786E+03  1.006E-27  4.768E-17
1.770E+03  1.047E-27  4.916E-17
1.754E+03  1.089E-27  5.068E-17
1.738E+03  1.134E-27  5.225E-17
1.722E+03  1.180E-27  5.387E-17
1.706E+03  1.227E-27  5.555E-17
1.690E+03  1.277E-27  5.727E-17
1.675E+03  1.329E-27  5.905E-17
1.660E+03  1.383E-27  6.089E-17
1.644E+03  1.439E-27  6.278E-17
1.629E+03  1.498E-27  6.473E-17
1.614E+03  1.559E-27  6.674E-17
1.600E+03  1.622E-27  6.882E-17
1.585E+03  1.688E-27  7.096E-17
1.570E+03  1.757E-27  7.317E-17
1.556E+03  1.828E-27  7.545E-17
1.542E+03  1.902E-27  7.780E-17
1.528E+03  1.980E-27  8.022E-17
1.514E+03  2.060E-27  8.272E-17
1.500E+03  2.144E-27  8.530E-17
1.486E+03  2.232E-27  8.796E-17
1.472E+03  2.323E-27  9.071E-17
1.459E+03  2.417E-27  9.354E-17
1.445E+03  2.516E-27  9.646E-17
1.432E+03  2.618E-27  9.947E-17
1.419E+03  2.725E-27  1.026E-16
1.406E+03  2.836E-27  1.058E-16
1.393E+03  2.952E-27  1.091E-16
1.380E+03  3.072E-27  1.125E-16
1.368E+03  3.198E-27  1.160E-16
1.355E+03  3.328E-27  1.196E-16
1.343E+03  3.464E-27  1.234E-16
1.330E+03  3.606E-27  1.272E-16
1.318E+03  3.753E-27  1.312E-16
1.306E+03  3.906E-27  1.353E-16
1.294E+03  4.065E-27  1.396E-16
1.282E+03  4.231E-27  1.439E-16
1.271E+03  4.404E-27  1.484E-16
1.259E+03  4.584E-27  1.531E-16
1.247E+03  4.771E-27  1.578E-16
1.236E+03  4.965E-27  1.628E-16
1.225E+03  5.168E-27  1.679E-16
1.213E+03  5.379E-27  1.731E-16
1.202E+03  5.598E-27  1.785E-16
1.191E+03  5.826E-27  1.841E-16
1.180E+03  6.064E-27  1.899E-16
1.169E+03  6.311E-27  1.958E-16
1.159E+03  6.568E-27  2.019E-16
1.148E+03  6.836E-27  2.082E-16
1.138E+03  7.115E-27  2.147E-16
1.127E+03  7.405E-27  2.214E-16
1.117E+03  7.706E-27  2.283E-16
1.107E+03  8.020E-27  2.354E-16
1.096E+03  8.347E-27  2.428E-16
1.086E+03  8.687E-27  2.503E-16
1.076E+03  9.040E-27  2.581E-16
1.067E+03  9.408E-27  2.662E-16
1.057E+03  9.791E-27  2.745E-16
1.047E+03  1.019E-26  2.830E-16
1.038E+03  1.060E-26  2.918E-16
1.028E+03  1.103E-26  3.009E-16
1.019E+03  1.148E-26  3.102E-16
1.009E+03  1.195E-26  3.199E-16
1.000E+03  1.243E-26  3.298E-16
9.908E+02  1.294E-26  3.401E-16
9.817E+02  1.346E-26  3.506E-16
9.727E+02  1.401E-26  3.615E-16
9.638E+02  1.458E-26  3.728E-16
9.550E+02  1.517E-26  3.843E-16
9.462E+02  1.579E-26  3.963E-16
9.376E+02  1.643E-26  4.086E-16
9.290E+02  1.709E-26  4.212E-16
9.204E+02  1.779E-26  4.343E-16
9.120E+02  1.851E-26  4.477E-16
9.036E+02  1.926E-26  4.616E-16
8.954E+02  2.003E-26  4.758E-16
8.872E+02  2.084E-26  4.905E-16
8.790E+02  2.169E-26  5.057E-16
8.710E+02  2.256E-26  5.212E-16
8.630E+02  2.347E-26  5.373E-16
8.551E+02  2.442E-26  5.538E-16
8.472E+02  2.540E-26  5.708E-16
8.395E+02  2.642E-26  5.884E-16
8.318E+02  2.749E-26  6.064E-16
8.241E+02  2.859E-26  6.250E-16
8.166E+02  2.974E-26  6.442E-16
8.091E+02  3.093E-26  6.639E-16
8.017E+02  3.217E-26  6.841E-16
7.943E+02  3.346E-26  7.050E-16
7.870E+02  3.480E-26  7.265E-16
7.798E+02  3.619E-26  7.487E-16
7.727E+02  3.764E-26  7.715E-16
7.656E+02  3.915E-26  7.950E-16
7.586E+02  4.071E-26  8.192E-16
7.516E+02  4.234E-26  8.441E-16
7.447E+02  4.403E-26  8.698E-16
7.379E+02  4.579E-26  8.962E-16
7.311E+02  4.762E-26  9.235E-16
7.244E+02  4.952E-26  9.516E-16
7.178E+02  5.150E-26  9.806E-16
7.112E+02  5.356E-26  1.010E-15
7.047E+02  5.570E-26  1.041E-15
6.982E+02  5.792E-26  1.073E-15
6.918E+02  6.024E-26  1.105E-15
6.855E+02  6.264E-26  1.139E-15
6.792E+02  6.514E-26  1.174E-15
6.730E+02  6.774E-26  1.209E-15
6.668E+02  7.043E-26  1.246E-15
6.607E+02  7.323E-26  1.283E-15
6.546E+02  7.615E-26  1.322E-15
6.486E+02  7.920E-26  1.363E-15
6.427E+02  8.236E-26  1.404E-15
6.368E+02  8.566E-26  1.447E-15
6.310E+02  8.908E-26  1.491E-15
6.252E+02  9.264E-26  1.536E-15
6.194E+02  9.634E-26  1.583E-15
6.138E+02  1.002E-25  1.631E-15
6.081E+02  1.042E-25  1.681E-15
6.026E+02  1.084E-25  1.732E-15
5.970E+02  1.127E-25  1.784E-15
5.916E+02  1.172E-25  1.839E-15
5.861E+02  1.219E-25  1.895E-15
5.808E+02  1.267E-25  1.952E-15
5.754E+02  1.318E-25  2.012E-15
5.702E+02  1.370E-25  2.073E-15
5.649E+02  1.425E-25  2.136E-15
5.598E+02  1.482E-25  2.201E-15
5.546E+02  1.541E-25  2.268E-15
5.495E+02  1.603E-25  2.336E-15
5.445E+02  1.667E-25  2.407E-15
5.395E+02  1.733E-25  2.481E-15
5.346E+02  1.803E-25  2.556E-15
5.297E+02  1.874E-25  2.634E-15
5.248E+02  1.949E-25  2.714E-15
5.200E+02  2.027E-25  2.796E-15
5.152E+02  2.108E-25  2.881E-15
5.105E+02  2.192E-25  2.968E-15
5.058E+02  2.279E-25  3.058E-15
5.012E+02  2.370E-25  3.151E-15
4.966E+02  2.465E-25  3.247E-15
4.920E+02  2.563E-25  3.345E-15
4.875E+02  2.665E-25  3.446E-15
4.831E+02  2.771E-25  3.551E-15
4.786E+02  2.881E-25  3.658E-15
4.742E+02  2.996E-25  3.769E-15
4.699E+02  3.115E-25  3.883E-15
4.656E+02  3.239E-25  4.000E-15
4.613E+02  3.368E-25  4.121E-15
4.571E+02  3.501E-25  4.245E-15
4.529E+02  3.640E-25  4.373E-15
4.487E+02  3.785E-25  4.505E-15
4.446E+02  3.935E-25  4.641E-15
4.406E+02  4.091E-25  4.780E-15
4.365E+02  4.253E-25  4.924E-15
4.325E+02  4.421E-25  5.072E-15
4.285E+02  4.596E-25  5.224E-15
4.246E+02  4.778E-25  5.381E-15
4.207E+02  4.967E-25  5.543E-15
4.169E+02  5.163E-25  5.709E-15
4.130E+02  5.367E-25  5.880E-15
4.093E+02  5.579E-25  6.056E-15
4.055E+02  5.799E-25  6.237E-15
4.018E+02  6.027E-25  6.424E-15
3.981E+02  6.265E-25  6.616E-15
3.945E+02  6.512E-25  6.813E-15
3.908E+02  6.768E-25  7.017E-15
3.873E+02  7.034E-25  7.226E-15
3.837E+02  7.311E-25  7.441E-15
3.802E+02  7.598E-25  7.662E-15
3.767E+02  7.896E-25  7.890E-15
3.733E+02  8.206E-25  8.124E-15
3.698E+02  8.528E-25  8.365E-15
3.664E+02  8.861E-25  8.613E-15
3.631E+02  9.208E-25  8.868E-15
3.597E+02  9.568E-25  9.130E-15
3.565E+02  9.941E-25  9.400E-15
3.532E+02  1.033E-24  9.677E-15
3.499E+02  1.073E-24  9.962E-15
3.467E+02  1.115E-24  1.025E-14
3.436E+02  1.158E-24  1.056E-14
3.404E+02  1.203E-24  1.087E-14
3.373E+02  1.250E-24  1.118E-14
3.342E+02  1.298E-24  1.151E-14
3.311E+02  1.349E-24  1.185E-14
3.281E+02  1.401E-24  1.219E-14
3.251E+02  1.455E-24  1.254E-14
3.221E+02  1.511E-24  1.291E-14
3.192E+02  1.569E-24  1.328E-14
3.162E+02  1.629E-24  1.367E-14
3.133E+02  1.692E-24  1.406E-14
3.105E+02  1.757E-24  1.447E-14
3.076E+02  1.824E-24  1.488E-14
3.048E+02  1.894E-24  1.531E-14
3.020E+02  1.966E-24  1.575E-14
2.992E+02  2.041E-24  1.620E-14
2.965E+02  2.118E-24  1.666E-14
2.938E+02  2.199E-24  1.713E-14
2.911E+02  2.282E-24  1.762E-14
2.884E+02  2.368E-24  1.812E-14
2.858E+02  2.457E-24  1.863E-14
2.831E+02  2.550E-24  1.915E-14
2.805E+02  2.646E-24  1.969E-14
2.780E+02  2.745E-24  2.024E-14
2.754E+02  2.848E-24  2.081E-14
2.729E+02  2.955E-24  2.139E-14
2.704E+02  3.065E-24  2.198E-14
2.679E+02  3.180E-24  2.260E-14
2.655E+02  3.298E-24  2.322E-14
2.630E+02  3.421E-24  2.387E-14
2.606E+02  3.548E-24  2.453E-14
2.582E+02  3.680E-24  2.520E-14
2.559E+02  3.815E-24  2.589E-14
2.535E+02  3.955E-24  2.659E-14
2.512E+02  4.098E-24  2.731E-14
2.489E+02  4.245E-24  2.802E-14
2.466E+02  4.393E-24  2.874E-14
2.443E+02  4.546E-24  2.946E-14
2.421E+02  4.702E-24  3.020E-14
2.399E+02  4.862E-24  3.094E-14
2.377E+02  5.025E-24  3.168E-14
2.355E+02  5.193E-24  3.244E-14
2.333E+02  5.365E-24  3.321E-14
2.312E+02  5.542E-24  3.399E-14
2.291E+02  5.725E-24  3.479E-14
2.270E+02  5.912E-24  3.560E-14
2.249E+02  6.105E-24  3.642E-14
2.228E+02  6.304E-24  3.726E-14
2.208E+02  6.508E-24  3.812E-14
2.188E+02  6.718E-24  3.899E-14
2.168E+02  6.934E-24  3.987E-14
2.148E+02  7.155E-24  4.077E-14
2.128E+02  7.383E-24  4.168E-14
2.109E+02  7.617E-24  4.260E-14
2.089E+02  7.857E-24  4.354E-14
2.070E+02  8.103E-24  4.450E-14
2.051E+02  8.356E-24  4.546E-14
2.032E+02  8.615E-24  4.644E-14
2.014E+02  8.881E-24  4.744E-14
1.995E+02  9.154E-24  4.845E-14
1.977E+02  9.434E-24  4.947E-14
1.959E+02  9.721E-24  5.051E-14
1.941E+02  1.002E-23  5.156E-14
1.923E+02  1.032E-23  5.263E-14
1.905E+02  1.063E-23  5.371E-14
1.888E+02  1.094E-23  5.480E-14
1.871E+02  1.127E-23  5.591E-14
1.854E+02  1.160E-23  5.704E-14
1.837E+02  1.194E-23  5.818E-14
1.820E+02  1.229E-23  5.933E-14
1.803E+02  1.265E-23  6.049E-14
1.786E+02  1.301E-23  6.167E-14
1.770E+02  1.339E-23  6.287E-14
1.754E+02  1.377E-23  6.408E-14
1.738E+02  1.417E-23  6.531E-14
1.722E+02  1.457E-23  6.655E-14
1.706E+02  1.498E-23  6.781E-14
1.690E+02  1.541E-23  6.908E-14
1.675E+02  1.584E-23  7.037E-14
1.660E+02  1.628E-23  7.169E-14
1.644E+02  1.674E-23  7.302E-14
1.629E+02  1.721E-23  7.437E-14
1.614E+02  1.769E-23  7.574E-14
1.600E+02  1.818E-23  7.713E-14
1.585E+02  1.868E-23  7.854E-14
1.570E+02  1.920E-23  7.999E-14
1.556E+02  1.974E-23  8.146E-14
1.542E+02  2.028E-23  8.295E-14
1.528E+02  2.085E-23  8.448E-14
1.514E+02  2.143E-23  8.603E-14
1.500E+02  2.202E-23  8.762E-14
1.486E+02  2.263E-23  8.921E-14
1.472E+02  2.326E-23  9.084E-14
1.459E+02  2.389E-23  9.245E-14
1.445E+02  2.453E-23  9.406E-14
1.432E+02  2.517E-23  9.563E-14
1.419E+02  2.580E-23  9.712E-14
1.406E+02  2.641E-23  9.851E-14
1.393E+02  2.699E-23  9.976E-14
1.380E+02  2.755E-23  1.009E-13
1.368E+02  2.807E-23  1.018E-13
1.355E+02  2.856E-23  1.026E-13
1.343E+02  2.903E-23  1.034E-13
1.330E+02  2.949E-23  1.041E-13
1.318E+02  2.995E-23  1.047E-13
1.306E+02  3.041E-23  1.053E-13
1.294E+02  3.087E-23  1.060E-13
1.282E+02  3.135E-23  1.066E-13
1.271E+02  3.183E-23  1.073E-13
1.259E+02  3.232E-23  1.079E-13
1.247E+02  3.283E-23  1.086E-13
1.236E+02  3.334E-23  1.093E-13
1.225E+02  3.386E-23  1.100E-13
1.213E+02  3.440E-23  1.107E-13
1.202E+02  3.494E-23  1.114E-13
1.191E+02  3.549E-23  1.121E-13
1.180E+02  3.604E-23  1.128E-13
1.169E+02  3.660E-23  1.135E-13
1.159E+02  3.715E-23  1.142E-13
1.148E+02  3.772E-23  1.149E-13
1.138E+02  3.829E-23  1.155E-13
1.127E+02  3.886E-23  1.162E-13
1.117E+02  3.944E-23  1.168E-13
1.107E+02  4.002E-23  1.175E-13
1.096E+02  4.060E-23  1.181E-13
1.086E+02  4.118E-23  1.187E-13
1.076E+02  4.177E-23  1.193E-13
1.067E+02  4.235E-23  1.198E-13
1.057E+02  4.293E-23  1.203E-13
1.047E+02  4.351E-23  1.209E-13
1.038E+02  4.409E-23  1.213E-13
1.028E+02  4.466E-23  1.218E-13
1.019E+02  4.522E-23  1.222E-13
1.009E+02  4.579E-23  1.226E-13
1.000E+02  4.634E-23  1.229E-13
9.908E+01  4.689E-23  1.232E-13
9.817E+01  4.743E-23  1.235E-13
9.727E+01  4.796E-23  1.238E-13
9.638E+01  4.849E-23  1.240E-13
9.550E+01  4.901E-23  1.241E-13
9.462E+01  4.951E-23  1.243E-13
9.376E+01  5.001E-23  1.244E-13
9.290E+01  5.050E-23  1.244E-13
9.204E+01  5.097E-23  1.244E-13
9.120E+01  5.143E-23  1.244E-13
9.036E+01  5.188E-23  1.244E-13
8.954E+01  5.232E-23  1.243E-13
8.872E+01  5.275E-23  1.241E-13
8.790E+01  5.316E-23  1.240E-13
8.710E+01  5.356E-23  1.237E-13
8.630E+01  5.395E-23  1.235E-13
8.551E+01  5.432E-23  1.232E-13
8.472E+01  5.467E-23  1.229E-13
8.395E+01  5.501E-23  1.225E-13
8.318E+01  5.533E-23  1.221E-13
8.241E+01  5.564E-23  1.216E-13
8.166E+01  5.594E-23  1.212E-13
8.091E+01  5.621E-23  1.206E-13
8.017E+01  5.647E-23  1.201E-13
7.943E+01  5.671E-23  1.195E-13
7.870E+01  5.693E-23  1.189E-13
7.798E+01  5.714E-23  1.182E-13
7.727E+01  5.732E-23  1.175E-13
7.656E+01  5.748E-23  1.167E-13
7.586E+01  5.762E-23  1.160E-13
7.516E+01  5.775E-23  1.151E-13
7.447E+01  5.785E-23  1.143E-13
7.379E+01  5.792E-23  1.134E-13
7.311E+01  5.798E-23  1.124E-13
7.244E+01  5.801E-23  1.115E-13
7.178E+01  5.802E-23  1.105E-13
7.112E+01  5.801E-23  1.094E-13
7.047E+01  5.799E-23  1.084E-13
6.982E+01  5.795E-23  1.073E-13
6.918E+01  5.789E-23  1.062E-13
6.855E+01  5.781E-23  1.051E-13
6.792E+01  5.770E-23  1.040E-13
6.730E+01  5.757E-23  1.028E-13
6.668E+01  5.743E-23  1.016E-13
6.607E+01  5.727E-23  1.004E-13
6.546E+01  5.707E-23  9.911E-14
6.486E+01  5.687E-23  9.785E-14
6.427E+01  5.665E-23  9.657E-14
6.368E+01  5.640E-23  9.527E-14
6.310E+01  5.614E-23  9.395E-14
6.252E+01  5.586E-23  9.263E-14
6.194E+01  5.556E-23  9.130E-14
6.138E+01  5.525E-23  8.995E-14
6.081E+01  5.492E-23  8.859E-14
6.026E+01  5.457E-23  8.722E-14
5.970E+01  5.420E-23  8.584E-14
5.916E+01  5.382E-23  8.446E-14
5.861E+01  5.342E-23  8.306E-14
5.808E+01  5.300E-23  8.166E-14
5.754E+01  5.258E-23  8.025E-14
5.702E+01  5.214E-23  7.885E-14
5.649E+01  5.168E-23  7.745E-14
5.598E+01  5.122E-23  7.605E-14
5.546E+01  5.074E-23  7.464E-14
5.495E+01  5.025E-23  7.325E-14
5.445E+01  4.975E-23  7.185E-14
5.395E+01  4.924E-23  7.046E-14
5.346E+01  4.872E-23  6.908E-14
5.297E+01  4.818E-23  6.770E-14
5.248E+01  4.764E-23  6.633E-14
5.200E+01  4.709E-23  6.496E-14
5.152E+01  4.654E-23  6.360E-14
5.105E+01  4.597E-23  6.225E-14
