Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.704E+02 = <U> 
     mmp83 = radfield
 7.585E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.446E+03  2.719E-29  3.206E-18
4.406E+03  2.823E-29  3.299E-18
4.365E+03  2.931E-29  3.394E-18
4.325E+03  3.044E-29  3.492E-18
4.285E+03  3.161E-29  3.593E-18
4.246E+03  3.282E-29  3.697E-18
4.207E+03  3.408E-29  3.804E-18
4.169E+03  3.540E-29  3.914E-18
4.130E+03  3.676E-29  4.028E-18
4.093E+03  3.818E-29  4.145E-18
4.055E+03  3.965E-29  4.265E-18
4.018E+03  4.118E-29  4.389E-18
3.981E+03  4.277E-29  4.517E-18
3.945E+03  4.442E-29  4.648E-18
3.908E+03  4.614E-29  4.783E-18
3.873E+03  4.792E-29  4.923E-18
3.837E+03  4.977E-29  5.066E-18
3.802E+03  5.170E-29  5.214E-18
3.767E+03  5.371E-29  5.366E-18
3.733E+03  5.579E-29  5.523E-18
3.698E+03  5.795E-29  5.685E-18
3.664E+03  6.021E-29  5.852E-18
3.631E+03  6.255E-29  6.024E-18
3.597E+03  6.498E-29  6.201E-18
3.565E+03  6.751E-29  6.383E-18
3.532E+03  7.014E-29  6.571E-18
3.499E+03  7.288E-29  6.765E-18
3.467E+03  7.572E-29  6.965E-18
3.436E+03  7.868E-29  7.170E-18
3.404E+03  8.176E-29  7.382E-18
3.373E+03  8.496E-29  7.601E-18
3.342E+03  8.828E-29  7.826E-18
3.311E+03  9.174E-29  8.058E-18
3.281E+03  9.534E-29  8.297E-18
3.251E+03  9.908E-29  8.544E-18
3.221E+03  1.030E-28  8.798E-18
3.192E+03  1.070E-28  9.060E-18
3.162E+03  1.112E-28  9.330E-18
3.133E+03  1.156E-28  9.608E-18
3.105E+03  1.202E-28  9.895E-18
3.076E+03  1.249E-28  1.019E-17
3.048E+03  1.298E-28  1.050E-17
3.020E+03  1.349E-28  1.081E-17
2.992E+03  1.403E-28  1.113E-17
2.965E+03  1.458E-28  1.147E-17
2.938E+03  1.516E-28  1.181E-17
2.911E+03  1.575E-28  1.216E-17
2.884E+03  1.638E-28  1.253E-17
2.858E+03  1.702E-28  1.290E-17
2.831E+03  1.770E-28  1.329E-17
2.805E+03  1.840E-28  1.369E-17
2.780E+03  1.913E-28  1.410E-17
2.754E+03  1.988E-28  1.453E-17
2.729E+03  2.067E-28  1.497E-17
2.704E+03  2.150E-28  1.542E-17
2.679E+03  2.235E-28  1.588E-17
2.655E+03  2.324E-28  1.636E-17
2.630E+03  2.416E-28  1.686E-17
2.606E+03  2.513E-28  1.737E-17
2.582E+03  2.613E-28  1.790E-17
2.559E+03  2.717E-28  1.844E-17
2.535E+03  2.826E-28  1.900E-17
2.512E+03  2.938E-28  1.958E-17
2.489E+03  3.056E-28  2.018E-17
2.466E+03  3.178E-28  2.079E-17
2.443E+03  3.305E-28  2.142E-17
2.421E+03  3.438E-28  2.208E-17
2.399E+03  3.576E-28  2.275E-17
2.377E+03  3.719E-28  2.345E-17
2.355E+03  3.869E-28  2.417E-17
2.333E+03  4.024E-28  2.491E-17
2.312E+03  4.186E-28  2.567E-17
2.291E+03  4.354E-28  2.646E-17
2.270E+03  4.529E-28  2.727E-17
2.249E+03  4.712E-28  2.811E-17
2.228E+03  4.902E-28  2.897E-17
2.208E+03  5.099E-28  2.987E-17
2.188E+03  5.305E-28  3.079E-17
2.168E+03  5.519E-28  3.174E-17
2.148E+03  5.742E-28  3.271E-17
2.128E+03  5.974E-28  3.372E-17
2.109E+03  6.216E-28  3.477E-17
2.089E+03  6.467E-28  3.584E-17
2.070E+03  6.729E-28  3.695E-17
2.051E+03  7.002E-28  3.809E-17
2.032E+03  7.285E-28  3.928E-17
2.014E+03  7.581E-28  4.049E-17
1.995E+03  7.888E-28  4.175E-17
1.977E+03  8.208E-28  4.304E-17
1.959E+03  8.541E-28  4.438E-17
1.941E+03  8.888E-28  4.576E-17
1.923E+03  9.249E-28  4.718E-17
1.905E+03  9.625E-28  4.865E-17
1.888E+03  1.002E-27  5.016E-17
1.871E+03  1.042E-27  5.172E-17
1.854E+03  1.085E-27  5.334E-17
1.837E+03  1.129E-27  5.500E-17
1.820E+03  1.175E-27  5.672E-17
1.803E+03  1.223E-27  5.849E-17
1.786E+03  1.273E-27  6.031E-17
1.770E+03  1.325E-27  6.220E-17
1.754E+03  1.379E-27  6.415E-17
1.738E+03  1.435E-27  6.615E-17
1.722E+03  1.494E-27  6.822E-17
1.706E+03  1.555E-27  7.036E-17
1.690E+03  1.618E-27  7.257E-17
1.675E+03  1.685E-27  7.484E-17
1.660E+03  1.753E-27  7.719E-17
1.644E+03  1.825E-27  7.961E-17
1.629E+03  1.900E-27  8.211E-17
1.614E+03  1.978E-27  8.469E-17
1.600E+03  2.059E-27  8.735E-17
1.585E+03  2.143E-27  9.010E-17
1.570E+03  2.231E-27  9.293E-17
1.556E+03  2.322E-27  9.585E-17
1.542E+03  2.418E-27  9.887E-17
1.528E+03  2.517E-27  1.020E-16
1.514E+03  2.620E-27  1.052E-16
1.500E+03  2.728E-27  1.085E-16
1.486E+03  2.840E-27  1.119E-16
1.472E+03  2.956E-27  1.155E-16
1.459E+03  3.078E-27  1.191E-16
1.445E+03  3.204E-27  1.229E-16
1.432E+03  3.336E-27  1.267E-16
1.419E+03  3.473E-27  1.307E-16
1.406E+03  3.616E-27  1.349E-16
1.393E+03  3.765E-27  1.391E-16
1.380E+03  3.920E-27  1.435E-16
1.368E+03  4.082E-27  1.481E-16
1.355E+03  4.250E-27  1.528E-16
1.343E+03  4.425E-27  1.576E-16
1.330E+03  4.607E-27  1.626E-16
1.318E+03  4.797E-27  1.677E-16
1.306E+03  4.995E-27  1.730E-16
1.294E+03  5.200E-27  1.785E-16
1.282E+03  5.415E-27  1.842E-16
1.271E+03  5.638E-27  1.900E-16
1.259E+03  5.870E-27  1.960E-16
1.247E+03  6.112E-27  2.022E-16
1.236E+03  6.364E-27  2.086E-16
1.225E+03  6.627E-27  2.153E-16
1.213E+03  6.900E-27  2.221E-16
1.202E+03  7.184E-27  2.291E-16
1.191E+03  7.480E-27  2.364E-16
1.180E+03  7.789E-27  2.439E-16
1.169E+03  8.110E-27  2.516E-16
1.159E+03  8.444E-27  2.595E-16
1.148E+03  8.792E-27  2.678E-16
1.138E+03  9.155E-27  2.763E-16
1.127E+03  9.532E-27  2.850E-16
1.117E+03  9.925E-27  2.940E-16
1.107E+03  1.033E-26  3.033E-16
1.096E+03  1.076E-26  3.129E-16
1.086E+03  1.120E-26  3.229E-16
1.076E+03  1.166E-26  3.331E-16
1.067E+03  1.215E-26  3.436E-16
1.057E+03  1.265E-26  3.545E-16
1.047E+03  1.317E-26  3.657E-16
1.038E+03  1.371E-26  3.773E-16
1.028E+03  1.427E-26  3.892E-16
1.019E+03  1.486E-26  4.015E-16
1.009E+03  1.547E-26  4.142E-16
1.000E+03  1.611E-26  4.273E-16
9.908E+02  1.677E-26  4.408E-16
9.817E+02  1.746E-26  4.547E-16
9.727E+02  1.818E-26  4.691E-16
9.638E+02  1.893E-26  4.839E-16
9.550E+02  1.971E-26  4.992E-16
9.462E+02  2.052E-26  5.150E-16
9.376E+02  2.136E-26  5.313E-16
9.290E+02  2.224E-26  5.481E-16
9.204E+02  2.316E-26  5.654E-16
9.120E+02  2.411E-26  5.832E-16
9.036E+02  2.510E-26  6.016E-16
8.954E+02  2.613E-26  6.206E-16
8.872E+02  2.720E-26  6.401E-16
8.790E+02  2.832E-26  6.603E-16
8.710E+02  2.948E-26  6.810E-16
8.630E+02  3.069E-26  7.024E-16
8.551E+02  3.194E-26  7.245E-16
8.472E+02  3.325E-26  7.472E-16
8.395E+02  3.461E-26  7.707E-16
8.318E+02  3.603E-26  7.948E-16
8.241E+02  3.750E-26  8.197E-16
8.166E+02  3.903E-26  8.454E-16
8.091E+02  4.062E-26  8.718E-16
8.017E+02  4.228E-26  8.991E-16
7.943E+02  4.400E-26  9.271E-16
7.870E+02  4.580E-26  9.561E-16
7.798E+02  4.766E-26  9.859E-16
7.727E+02  4.960E-26  1.017E-15
7.656E+02  5.162E-26  1.048E-15
7.586E+02  5.372E-26  1.081E-15
7.516E+02  5.591E-26  1.115E-15
7.447E+02  5.819E-26  1.149E-15
7.379E+02  6.056E-26  1.185E-15
7.311E+02  6.302E-26  1.222E-15
7.244E+02  6.559E-26  1.260E-15
7.178E+02  6.827E-26  1.300E-15
7.112E+02  7.105E-26  1.340E-15
7.047E+02  7.394E-26  1.382E-15
6.982E+02  7.696E-26  1.425E-15
6.918E+02  8.010E-26  1.470E-15
6.855E+02  8.336E-26  1.516E-15
6.792E+02  8.676E-26  1.563E-15
6.730E+02  9.028E-26  1.612E-15
6.668E+02  9.395E-26  1.662E-15
6.607E+02  9.777E-26  1.713E-15
6.546E+02  1.018E-25  1.767E-15
6.486E+02  1.059E-25  1.822E-15
6.427E+02  1.102E-25  1.879E-15
6.368E+02  1.147E-25  1.938E-15
6.310E+02  1.194E-25  1.999E-15
6.252E+02  1.243E-25  2.062E-15
6.194E+02  1.294E-25  2.126E-15
6.138E+02  1.347E-25  2.193E-15
6.081E+02  1.402E-25  2.262E-15
6.026E+02  1.459E-25  2.332E-15
5.970E+02  1.519E-25  2.406E-15
5.916E+02  1.581E-25  2.481E-15
5.861E+02  1.646E-25  2.559E-15
5.808E+02  1.713E-25  2.639E-15
5.754E+02  1.783E-25  2.722E-15
5.702E+02  1.856E-25  2.808E-15
5.649E+02  1.932E-25  2.896E-15
5.598E+02  2.012E-25  2.987E-15
5.546E+02  2.094E-25  3.081E-15
5.495E+02  2.180E-25  3.178E-15
5.445E+02  2.269E-25  3.277E-15
5.395E+02  2.362E-25  3.381E-15
5.346E+02  2.459E-25  3.487E-15
5.297E+02  2.560E-25  3.597E-15
5.248E+02  2.665E-25  3.710E-15
5.200E+02  2.774E-25  3.827E-15
5.152E+02  2.888E-25  3.947E-15
5.105E+02  3.007E-25  4.071E-15
5.058E+02  3.130E-25  4.200E-15
5.012E+02  3.258E-25  4.332E-15
4.966E+02  3.392E-25  4.468E-15
4.920E+02  3.531E-25  4.609E-15
4.875E+02  3.676E-25  4.754E-15
4.831E+02  3.827E-25  4.904E-15
4.786E+02  3.984E-25  5.058E-15
4.742E+02  4.148E-25  5.218E-15
4.699E+02  4.318E-25  5.382E-15
4.656E+02  4.495E-25  5.551E-15
4.613E+02  4.679E-25  5.726E-15
4.571E+02  4.871E-25  5.906E-15
4.529E+02  5.071E-25  6.092E-15
4.487E+02  5.279E-25  6.284E-15
4.446E+02  5.496E-25  6.482E-15
4.406E+02  5.721E-25  6.686E-15
4.365E+02  5.955E-25  6.896E-15
4.325E+02  6.200E-25  7.113E-15
4.285E+02  6.454E-25  7.336E-15
4.246E+02  6.718E-25  7.567E-15
4.207E+02  6.993E-25  7.805E-15
4.169E+02  7.280E-25  8.050E-15
4.130E+02  7.578E-25  8.303E-15
4.093E+02  7.889E-25  8.564E-15
4.055E+02  8.212E-25  8.833E-15
4.018E+02  8.548E-25  9.111E-15
3.981E+02  8.898E-25  9.397E-15
3.945E+02  9.263E-25  9.692E-15
3.908E+02  9.642E-25  9.997E-15
3.873E+02  1.004E-24  1.031E-14
3.837E+02  1.045E-24  1.063E-14
3.802E+02  1.088E-24  1.097E-14
3.767E+02  1.132E-24  1.131E-14
3.733E+02  1.178E-24  1.167E-14
3.698E+02  1.227E-24  1.203E-14
3.664E+02  1.277E-24  1.241E-14
3.631E+02  1.329E-24  1.280E-14
3.597E+02  1.383E-24  1.320E-14
3.565E+02  1.440E-24  1.361E-14
3.532E+02  1.498E-24  1.404E-14
3.499E+02  1.559E-24  1.448E-14
3.467E+02  1.623E-24  1.493E-14
3.436E+02  1.689E-24  1.539E-14
3.404E+02  1.758E-24  1.587E-14
3.373E+02  1.830E-24  1.637E-14
3.342E+02  1.904E-24  1.688E-14
3.311E+02  1.981E-24  1.740E-14
3.281E+02  2.062E-24  1.794E-14
3.251E+02  2.146E-24  1.850E-14
3.221E+02  2.233E-24  1.908E-14
3.192E+02  2.323E-24  1.967E-14
3.162E+02  2.417E-24  2.028E-14
3.133E+02  2.515E-24  2.090E-14
3.105E+02  2.617E-24  2.155E-14
3.076E+02  2.723E-24  2.222E-14
3.048E+02  2.833E-24  2.290E-14
3.020E+02  2.947E-24  2.361E-14
2.992E+02  3.066E-24  2.434E-14
2.965E+02  3.189E-24  2.508E-14
2.938E+02  3.318E-24  2.585E-14
2.911E+02  3.451E-24  2.665E-14
2.884E+02  3.590E-24  2.746E-14
2.858E+02  3.734E-24  2.830E-14
2.831E+02  3.884E-24  2.917E-14
2.805E+02  4.039E-24  3.006E-14
2.780E+02  4.201E-24  3.097E-14
2.754E+02  4.368E-24  3.192E-14
2.729E+02  4.543E-24  3.289E-14
2.704E+02  4.725E-24  3.389E-14
2.679E+02  4.914E-24  3.492E-14
2.655E+02  5.110E-24  3.598E-14
2.630E+02  5.314E-24  3.708E-14
2.606E+02  5.526E-24  3.820E-14
2.582E+02  5.746E-24  3.936E-14
2.559E+02  5.973E-24  4.054E-14
2.535E+02  6.209E-24  4.175E-14
2.512E+02  6.452E-24  4.299E-14
2.489E+02  6.701E-24  4.424E-14
2.466E+02  6.955E-24  4.550E-14
2.443E+02  7.217E-24  4.678E-14
2.421E+02  7.487E-24  4.808E-14
2.399E+02  7.765E-24  4.941E-14
2.377E+02  8.049E-24  5.075E-14
2.355E+02  8.342E-24  5.211E-14
2.333E+02  8.645E-24  5.351E-14
2.312E+02  8.958E-24  5.494E-14
2.291E+02  9.282E-24  5.640E-14
2.270E+02  9.617E-24  5.790E-14
2.249E+02  9.962E-24  5.943E-14
2.228E+02  1.032E-23  6.100E-14
2.208E+02  1.069E-23  6.260E-14
2.188E+02  1.107E-23  6.424E-14
2.168E+02  1.146E-23  6.592E-14
2.148E+02  1.187E-23  6.763E-14
2.128E+02  1.229E-23  6.938E-14
2.109E+02  1.272E-23  7.117E-14
2.089E+02  1.317E-23  7.299E-14
2.070E+02  1.363E-23  7.486E-14
2.051E+02  1.411E-23  7.676E-14
2.032E+02  1.460E-23  7.871E-14
2.014E+02  1.511E-23  8.069E-14
1.995E+02  1.563E-23  8.272E-14
1.977E+02  1.617E-23  8.479E-14
1.959E+02  1.672E-23  8.690E-14
1.941E+02  1.730E-23  8.905E-14
1.923E+02  1.789E-23  9.125E-14
1.905E+02  1.850E-23  9.349E-14
1.888E+02  1.913E-23  9.578E-14
1.871E+02  1.977E-23  9.812E-14
1.854E+02  2.044E-23  1.005E-13
1.837E+02  2.113E-23  1.029E-13
1.820E+02  2.184E-23  1.054E-13
1.803E+02  2.257E-23  1.079E-13
1.786E+02  2.332E-23  1.105E-13
1.770E+02  2.410E-23  1.132E-13
1.754E+02  2.490E-23  1.158E-13
1.738E+02  2.573E-23  1.186E-13
1.722E+02  2.658E-23  1.214E-13
1.706E+02  2.746E-23  1.242E-13
1.690E+02  2.836E-23  1.272E-13
1.675E+02  2.929E-23  1.301E-13
1.660E+02  3.025E-23  1.332E-13
1.644E+02  3.125E-23  1.363E-13
1.629E+02  3.227E-23  1.395E-13
1.614E+02  3.333E-23  1.427E-13
1.600E+02  3.442E-23  1.461E-13
1.585E+02  3.555E-23  1.495E-13
1.570E+02  3.672E-23  1.530E-13
1.556E+02  3.792E-23  1.565E-13
1.542E+02  3.917E-23  1.602E-13
1.528E+02  4.046E-23  1.640E-13
1.514E+02  4.180E-23  1.678E-13
1.500E+02  4.317E-23  1.718E-13
1.486E+02  4.460E-23  1.758E-13
1.472E+02  4.607E-23  1.799E-13
1.459E+02  4.757E-23  1.841E-13
1.445E+02  4.911E-23  1.883E-13
1.432E+02  5.067E-23  1.925E-13
1.419E+02  5.223E-23  1.966E-13
1.406E+02  5.379E-23  2.006E-13
1.393E+02  5.531E-23  2.044E-13
1.380E+02  5.681E-23  2.080E-13
1.368E+02  5.826E-23  2.114E-13
1.355E+02  5.969E-23  2.146E-13
1.343E+02  6.111E-23  2.177E-13
1.330E+02  6.253E-23  2.207E-13
1.318E+02  6.397E-23  2.237E-13
1.306E+02  6.544E-23  2.267E-13
1.294E+02  6.695E-23  2.298E-13
1.282E+02  6.849E-23  2.330E-13
1.271E+02  7.008E-23  2.362E-13
1.259E+02  7.172E-23  2.395E-13
1.247E+02  7.340E-23  2.429E-13
1.236E+02  7.514E-23  2.463E-13
1.225E+02  7.692E-23  2.499E-13
1.213E+02  7.875E-23  2.535E-13
1.202E+02  8.063E-23  2.571E-13
1.191E+02  8.256E-23  2.609E-13
1.180E+02  8.453E-23  2.647E-13
1.169E+02  8.654E-23  2.685E-13
1.159E+02  8.859E-23  2.723E-13
1.148E+02  9.070E-23  2.762E-13
1.138E+02  9.285E-23  2.802E-13
1.127E+02  9.505E-23  2.842E-13
1.117E+02  9.730E-23  2.883E-13
1.107E+02  9.960E-23  2.924E-13
1.096E+02  1.019E-22  2.965E-13
1.086E+02  1.043E-22  3.007E-13
1.076E+02  1.068E-22  3.049E-13
1.067E+02  1.093E-22  3.091E-13
1.057E+02  1.118E-22  3.134E-13
1.047E+02  1.144E-22  3.176E-13
1.038E+02  1.170E-22  3.220E-13
1.028E+02  1.196E-22  3.262E-13
1.019E+02  1.223E-22  3.305E-13
1.009E+02  1.251E-22  3.348E-13
1.000E+02  1.279E-22  3.392E-13
9.908E+01  1.307E-22  3.435E-13
9.817E+01  1.336E-22  3.478E-13
9.727E+01  1.365E-22  3.521E-13
9.638E+01  1.394E-22  3.564E-13
9.550E+01  1.424E-22  3.607E-13
9.462E+01  1.454E-22  3.650E-13
9.376E+01  1.485E-22  3.692E-13
9.290E+01  1.516E-22  3.735E-13
9.204E+01  1.547E-22  3.777E-13
9.120E+01  1.579E-22  3.819E-13
9.036E+01  1.611E-22  3.861E-13
8.954E+01  1.643E-22  3.903E-13
8.872E+01  1.676E-22  3.945E-13
8.790E+01  1.710E-22  3.986E-13
8.710E+01  1.743E-22  4.027E-13
8.630E+01  1.777E-22  4.068E-13
8.551E+01  1.812E-22  4.109E-13
8.472E+01  1.846E-22  4.149E-13
8.395E+01  1.881E-22  4.189E-13
8.318E+01  1.917E-22  4.229E-13
8.241E+01  1.953E-22  4.268E-13
8.166E+01  1.989E-22  4.308E-13
8.091E+01  2.025E-22  4.347E-13
8.017E+01  2.062E-22  4.385E-13
7.943E+01  2.099E-22  4.423E-13
7.870E+01  2.137E-22  4.460E-13
7.798E+01  2.174E-22  4.497E-13
7.727E+01  2.212E-22  4.534E-13
7.656E+01  2.250E-22  4.570E-13
7.586E+01  2.289E-22  4.605E-13
7.516E+01  2.327E-22  4.640E-13
7.447E+01  2.366E-22  4.675E-13
7.379E+01  2.405E-22  4.708E-13
7.311E+01  2.445E-22  4.741E-13
7.244E+01  2.484E-22  4.773E-13
7.178E+01  2.524E-22  4.805E-13
7.112E+01  2.563E-22  4.836E-13
7.047E+01  2.604E-22  4.867E-13
6.982E+01  2.645E-22  4.898E-13
6.918E+01  2.685E-22  4.928E-13
6.855E+01  2.726E-22  4.957E-13
6.792E+01  2.767E-22  4.985E-13
6.730E+01  2.808E-22  5.013E-13
6.668E+01  2.850E-22  5.041E-13
6.607E+01  2.891E-22  5.067E-13
6.546E+01  2.933E-22  5.094E-13
6.486E+01  2.975E-22  5.119E-13
6.427E+01  3.017E-22  5.144E-13
6.368E+01  3.060E-22  5.168E-13
6.310E+01  3.102E-22  5.192E-13
6.252E+01  3.145E-22  5.216E-13
6.194E+01  3.188E-22  5.239E-13
6.138E+01  3.232E-22  5.261E-13
6.081E+01  3.275E-22  5.283E-13
6.026E+01  3.319E-22  5.305E-13
5.970E+01  3.363E-22  5.325E-13
5.916E+01  3.407E-22  5.346E-13
5.861E+01  3.451E-22  5.365E-13
5.808E+01  3.495E-22  5.384E-13
5.754E+01  3.540E-22  5.403E-13
5.702E+01  3.585E-22  5.421E-13
5.649E+01  3.630E-22  5.439E-13
5.598E+01  3.675E-22  5.457E-13
5.546E+01  3.721E-22  5.474E-13
5.495E+01  3.767E-22  5.492E-13
5.445E+01  3.814E-22  5.509E-13
5.395E+01  3.861E-22  5.525E-13
5.346E+01  3.908E-22  5.542E-13
5.297E+01  3.956E-22  5.558E-13
5.248E+01  4.004E-22  5.574E-13
5.200E+01  4.052E-22  5.589E-13
5.152E+01  4.101E-22  5.605E-13
5.105E+01  4.150E-22  5.620E-13
5.058E+01  4.200E-22  5.635E-13
5.012E+01  4.250E-22  5.650E-13
4.966E+01  4.300E-22  5.665E-13
4.920E+01  4.351E-22  5.679E-13
4.875E+01  4.403E-22  5.694E-13
4.831E+01  4.455E-22  5.708E-13
4.786E+01  4.507E-22  5.723E-13
4.742E+01  4.561E-22  5.737E-13
4.699E+01  4.615E-22  5.752E-13
4.656E+01  4.669E-22  5.766E-13
4.613E+01  4.724E-22  5.781E-13
4.571E+01  4.780E-22  5.795E-13
4.529E+01  4.836E-22  5.810E-13
4.487E+01  4.893E-22  5.824E-13
4.446E+01  4.950E-22  5.839E-13
4.406E+01  5.008E-22  5.853E-13
4.365E+01  5.067E-22  5.867E-13
4.325E+01  5.125E-22  5.880E-13
4.285E+01  5.184E-22  5.893E-13
4.246E+01  5.243E-22  5.905E-13
4.207E+01  5.302E-22  5.917E-13
4.169E+01  5.361E-22  5.928E-13
4.130E+01  5.419E-22  5.938E-13
4.093E+01  5.477E-22  5.946E-13
4.055E+01  5.534E-22  5.953E-13
4.018E+01  5.591E-22  5.958E-13
3.981E+01  5.646E-22  5.962E-13
3.945E+01  5.699E-22  5.963E-13
3.908E+01  5.751E-22  5.962E-13
3.873E+01  5.801E-22  5.959E-13
