Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.984E+01 = <U> 
     mmp83 = radfield
 3.559E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.664E+02  1.235E-24  1.201E-14
3.631E+02  1.285E-24  1.238E-14
3.597E+02  1.338E-24  1.277E-14
3.565E+02  1.392E-24  1.316E-14
3.532E+02  1.449E-24  1.357E-14
3.499E+02  1.507E-24  1.399E-14
3.467E+02  1.569E-24  1.443E-14
3.436E+02  1.632E-24  1.487E-14
3.404E+02  1.698E-24  1.534E-14
3.373E+02  1.767E-24  1.581E-14
3.342E+02  1.839E-24  1.630E-14
3.311E+02  1.913E-24  1.680E-14
3.281E+02  1.990E-24  1.732E-14
3.251E+02  2.071E-24  1.786E-14
3.221E+02  2.154E-24  1.841E-14
3.192E+02  2.241E-24  1.897E-14
3.162E+02  2.331E-24  1.956E-14
3.133E+02  2.425E-24  2.016E-14
3.105E+02  2.523E-24  2.077E-14
3.076E+02  2.624E-24  2.141E-14
3.048E+02  2.729E-24  2.207E-14
3.020E+02  2.839E-24  2.274E-14
2.992E+02  2.953E-24  2.344E-14
2.965E+02  3.071E-24  2.415E-14
2.938E+02  3.194E-24  2.489E-14
2.911E+02  3.321E-24  2.564E-14
2.884E+02  3.454E-24  2.642E-14
2.858E+02  3.591E-24  2.722E-14
2.831E+02  3.734E-24  2.805E-14
2.805E+02  3.883E-24  2.889E-14
2.780E+02  4.037E-24  2.977E-14
2.754E+02  4.197E-24  3.066E-14
2.729E+02  4.364E-24  3.159E-14
2.704E+02  4.537E-24  3.254E-14
2.679E+02  4.717E-24  3.352E-14
2.655E+02  4.904E-24  3.453E-14
2.630E+02  5.098E-24  3.557E-14
2.606E+02  5.300E-24  3.664E-14
2.582E+02  5.509E-24  3.773E-14
2.559E+02  5.725E-24  3.886E-14
2.535E+02  5.949E-24  4.000E-14
2.512E+02  6.180E-24  4.118E-14
2.489E+02  6.416E-24  4.236E-14
2.466E+02  6.657E-24  4.355E-14
2.443E+02  6.906E-24  4.476E-14
2.421E+02  7.162E-24  4.599E-14
2.399E+02  7.425E-24  4.725E-14
2.377E+02  7.693E-24  4.851E-14
2.355E+02  7.971E-24  4.979E-14
2.333E+02  8.257E-24  5.111E-14
2.312E+02  8.553E-24  5.246E-14
2.291E+02  8.859E-24  5.383E-14
2.270E+02  9.175E-24  5.524E-14
2.249E+02  9.501E-24  5.668E-14
2.228E+02  9.838E-24  5.815E-14
2.208E+02  1.019E-23  5.966E-14
2.188E+02  1.054E-23  6.119E-14
2.168E+02  1.092E-23  6.276E-14
2.148E+02  1.130E-23  6.437E-14
2.128E+02  1.169E-23  6.600E-14
2.109E+02  1.210E-23  6.767E-14
2.089E+02  1.252E-23  6.938E-14
2.070E+02  1.295E-23  7.112E-14
2.051E+02  1.340E-23  7.289E-14
2.032E+02  1.386E-23  7.471E-14
2.014E+02  1.433E-23  7.655E-14
1.995E+02  1.482E-23  7.844E-14
1.977E+02  1.532E-23  8.036E-14
1.959E+02  1.584E-23  8.232E-14
1.941E+02  1.638E-23  8.432E-14
1.923E+02  1.693E-23  8.635E-14
1.905E+02  1.750E-23  8.843E-14
1.888E+02  1.808E-23  9.055E-14
1.871E+02  1.868E-23  9.271E-14
1.854E+02  1.930E-23  9.491E-14
1.837E+02  1.994E-23  9.715E-14
1.820E+02  2.060E-23  9.943E-14
1.803E+02  2.128E-23  1.018E-13
1.786E+02  2.197E-23  1.041E-13
1.770E+02  2.269E-23  1.065E-13
1.754E+02  2.343E-23  1.090E-13
1.738E+02  2.419E-23  1.115E-13
1.722E+02  2.498E-23  1.141E-13
1.706E+02  2.579E-23  1.167E-13
1.690E+02  2.662E-23  1.194E-13
1.675E+02  2.748E-23  1.221E-13
1.660E+02  2.836E-23  1.248E-13
1.644E+02  2.927E-23  1.277E-13
1.629E+02  3.021E-23  1.306E-13
1.614E+02  3.118E-23  1.335E-13
1.600E+02  3.218E-23  1.365E-13
1.585E+02  3.321E-23  1.396E-13
1.570E+02  3.427E-23  1.428E-13
1.556E+02  3.537E-23  1.460E-13
1.542E+02  3.650E-23  1.493E-13
1.528E+02  3.768E-23  1.527E-13
1.514E+02  3.889E-23  1.561E-13
1.500E+02  4.014E-23  1.597E-13
1.486E+02  4.143E-23  1.633E-13
1.472E+02  4.275E-23  1.670E-13
1.459E+02  4.411E-23  1.707E-13
1.445E+02  4.550E-23  1.745E-13
1.432E+02  4.690E-23  1.782E-13
1.419E+02  4.830E-23  1.818E-13
1.406E+02  4.969E-23  1.853E-13
1.393E+02  5.105E-23  1.887E-13
1.380E+02  5.238E-23  1.918E-13
1.368E+02  5.367E-23  1.947E-13
1.355E+02  5.493E-23  1.974E-13
1.343E+02  5.617E-23  2.001E-13
1.330E+02  5.741E-23  2.026E-13
1.318E+02  5.866E-23  2.051E-13
1.306E+02  5.994E-23  2.077E-13
1.294E+02  6.125E-23  2.103E-13
1.282E+02  6.259E-23  2.129E-13
1.271E+02  6.396E-23  2.156E-13
1.259E+02  6.537E-23  2.183E-13
1.247E+02  6.682E-23  2.211E-13
1.236E+02  6.831E-23  2.240E-13
1.225E+02  6.984E-23  2.269E-13
1.213E+02  7.140E-23  2.298E-13
1.202E+02  7.301E-23  2.328E-13
1.191E+02  7.465E-23  2.359E-13
1.180E+02  7.633E-23  2.390E-13
1.169E+02  7.803E-23  2.421E-13
1.159E+02  7.976E-23  2.452E-13
1.148E+02  8.154E-23  2.483E-13
1.138E+02  8.334E-23  2.515E-13
1.127E+02  8.518E-23  2.547E-13
1.117E+02  8.706E-23  2.579E-13
1.107E+02  8.897E-23  2.612E-13
1.096E+02  9.092E-23  2.644E-13
1.086E+02  9.289E-23  2.677E-13
1.076E+02  9.490E-23  2.710E-13
1.067E+02  9.694E-23  2.743E-13
1.057E+02  9.900E-23  2.775E-13
1.047E+02  1.011E-22  2.808E-13
1.038E+02  1.032E-22  2.841E-13
1.028E+02  1.054E-22  2.873E-13
1.019E+02  1.075E-22  2.906E-13
1.009E+02  1.097E-22  2.938E-13
1.000E+02  1.119E-22  2.970E-13
9.908E+01  1.142E-22  3.001E-13
9.817E+01  1.164E-22  3.032E-13
9.727E+01  1.187E-22  3.063E-13
9.638E+01  1.210E-22  3.094E-13
9.550E+01  1.233E-22  3.124E-13
9.462E+01  1.257E-22  3.154E-13
9.376E+01  1.280E-22  3.184E-13
9.290E+01  1.304E-22  3.213E-13
9.204E+01  1.327E-22  3.241E-13
9.120E+01  1.351E-22  3.269E-13
9.036E+01  1.375E-22  3.297E-13
8.954E+01  1.399E-22  3.324E-13
8.872E+01  1.424E-22  3.350E-13
8.790E+01  1.448E-22  3.376E-13
8.710E+01  1.472E-22  3.402E-13
8.630E+01  1.497E-22  3.427E-13
8.551E+01  1.522E-22  3.452E-13
8.472E+01  1.546E-22  3.475E-13
8.395E+01  1.571E-22  3.498E-13
8.318E+01  1.596E-22  3.520E-13
8.241E+01  1.620E-22  3.542E-13
8.166E+01  1.645E-22  3.563E-13
8.091E+01  1.670E-22  3.584E-13
8.017E+01  1.695E-22  3.604E-13
7.943E+01  1.719E-22  3.622E-13
7.870E+01  1.744E-22  3.640E-13
7.798E+01  1.768E-22  3.657E-13
7.727E+01  1.792E-22  3.674E-13
7.656E+01  1.817E-22  3.689E-13
7.586E+01  1.841E-22  3.704E-13
7.516E+01  1.865E-22  3.718E-13
7.447E+01  1.889E-22  3.731E-13
7.379E+01  1.912E-22  3.742E-13
7.311E+01  1.935E-22  3.753E-13
7.244E+01  1.958E-22  3.763E-13
7.178E+01  1.981E-22  3.772E-13
7.112E+01  2.003E-22  3.779E-13
7.047E+01  2.026E-22  3.787E-13
6.982E+01  2.048E-22  3.794E-13
6.918E+01  2.070E-22  3.799E-13
6.855E+01  2.092E-22  3.803E-13
6.792E+01  2.113E-22  3.807E-13
6.730E+01  2.134E-22  3.809E-13
6.668E+01  2.154E-22  3.811E-13
6.607E+01  2.175E-22  3.811E-13
6.546E+01  2.194E-22  3.811E-13
6.486E+01  2.214E-22  3.809E-13
6.427E+01  2.233E-22  3.807E-13
6.368E+01  2.252E-22  3.803E-13
6.310E+01  2.270E-22  3.799E-13
6.252E+01  2.288E-22  3.794E-13
6.194E+01  2.306E-22  3.788E-13
6.138E+01  2.323E-22  3.782E-13
6.081E+01  2.340E-22  3.774E-13
6.026E+01  2.356E-22  3.765E-13
5.970E+01  2.372E-22  3.756E-13
5.916E+01  2.387E-22  3.745E-13
5.861E+01  2.401E-22  3.734E-13
5.808E+01  2.416E-22  3.721E-13
5.754E+01  2.429E-22  3.708E-13
5.702E+01  2.443E-22  3.694E-13
5.649E+01  2.456E-22  3.680E-13
5.598E+01  2.468E-22  3.664E-13
5.546E+01  2.480E-22  3.648E-13
5.495E+01  2.491E-22  3.632E-13
5.445E+01  2.502E-22  3.614E-13
5.395E+01  2.513E-22  3.596E-13
5.346E+01  2.523E-22  3.577E-13
5.297E+01  2.532E-22  3.558E-13
5.248E+01  2.541E-22  3.537E-13
5.200E+01  2.549E-22  3.517E-13
5.152E+01  2.557E-22  3.495E-13
5.105E+01  2.565E-22  3.473E-13
5.058E+01  2.571E-22  3.450E-13
5.012E+01  2.578E-22  3.427E-13
4.966E+01  2.583E-22  3.403E-13
4.920E+01  2.588E-22  3.378E-13
4.875E+01  2.593E-22  3.353E-13
4.831E+01  2.597E-22  3.327E-13
4.786E+01  2.600E-22  3.301E-13
4.742E+01  2.603E-22  3.275E-13
4.699E+01  2.606E-22  3.248E-13
4.656E+01  2.607E-22  3.220E-13
4.613E+01  2.609E-22  3.192E-13
4.571E+01  2.609E-22  3.164E-13
4.529E+01  2.609E-22  3.135E-13
4.487E+01  2.608E-22  3.105E-13
4.446E+01  2.607E-22  3.075E-13
4.406E+01  2.605E-22  3.044E-13
4.365E+01  2.602E-22  3.013E-13
4.325E+01  2.598E-22  2.981E-13
4.285E+01  2.593E-22  2.948E-13
4.246E+01  2.587E-22  2.914E-13
4.207E+01  2.581E-22  2.880E-13
4.169E+01  2.573E-22  2.845E-13
4.130E+01  2.564E-22  2.809E-13
4.093E+01  2.553E-22  2.772E-13
4.055E+01  2.542E-22  2.734E-13
4.018E+01  2.528E-22  2.695E-13
3.981E+01  2.514E-22  2.655E-13
3.945E+01  2.498E-22  2.613E-13
3.908E+01  2.480E-22  2.571E-13
3.873E+01  2.460E-22  2.527E-13
