Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 2.000E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E+01 = <U> 
     mmp83 = radfield
 8.854E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.945E+03  3.628E-29  3.796E-18
3.908E+03  3.767E-29  3.906E-18
3.873E+03  3.913E-29  4.019E-18
3.837E+03  4.064E-29  4.136E-18
3.802E+03  4.221E-29  4.257E-18
3.767E+03  4.384E-29  4.381E-18
3.733E+03  4.554E-29  4.508E-18
3.698E+03  4.730E-29  4.640E-18
3.664E+03  4.913E-29  4.776E-18
3.631E+03  5.104E-29  4.915E-18
3.597E+03  5.302E-29  5.059E-18
3.565E+03  5.508E-29  5.208E-18
3.532E+03  5.722E-29  5.360E-18
3.499E+03  5.944E-29  5.518E-18
3.467E+03  6.176E-29  5.680E-18
3.436E+03  6.416E-29  5.847E-18
3.404E+03  6.666E-29  6.019E-18
3.373E+03  6.926E-29  6.197E-18
3.342E+03  7.197E-29  6.380E-18
3.311E+03  7.478E-29  6.568E-18
3.281E+03  7.770E-29  6.762E-18
3.251E+03  8.074E-29  6.962E-18
3.221E+03  8.390E-29  7.169E-18
3.192E+03  8.719E-29  7.381E-18
3.162E+03  9.061E-29  7.600E-18
3.133E+03  9.416E-29  7.826E-18
3.105E+03  9.786E-29  8.059E-18
3.076E+03  1.017E-28  8.298E-18
3.048E+03  1.057E-28  8.545E-18
3.020E+03  1.099E-28  8.800E-18
2.992E+03  1.142E-28  9.062E-18
2.965E+03  1.187E-28  9.332E-18
2.938E+03  1.233E-28  9.609E-18
2.911E+03  1.282E-28  9.896E-18
2.884E+03  1.332E-28  1.019E-17
2.858E+03  1.385E-28  1.049E-17
2.831E+03  1.439E-28  1.081E-17
2.805E+03  1.496E-28  1.113E-17
2.780E+03  1.555E-28  1.146E-17
2.754E+03  1.616E-28  1.181E-17
2.729E+03  1.680E-28  1.216E-17
2.704E+03  1.747E-28  1.253E-17
2.679E+03  1.816E-28  1.290E-17
2.655E+03  1.888E-28  1.329E-17
2.630E+03  1.962E-28  1.369E-17
2.606E+03  2.040E-28  1.410E-17
2.582E+03  2.121E-28  1.453E-17
2.559E+03  2.206E-28  1.497E-17
2.535E+03  2.293E-28  1.542E-17
2.512E+03  2.384E-28  1.589E-17
2.489E+03  2.479E-28  1.637E-17
2.466E+03  2.578E-28  1.686E-17
2.443E+03  2.681E-28  1.738E-17
2.421E+03  2.788E-28  1.790E-17
2.399E+03  2.899E-28  1.845E-17
2.377E+03  3.015E-28  1.901E-17
2.355E+03  3.135E-28  1.958E-17
2.333E+03  3.260E-28  2.018E-17
2.312E+03  3.391E-28  2.079E-17
2.291E+03  3.526E-28  2.143E-17
2.270E+03  3.668E-28  2.208E-17
2.249E+03  3.814E-28  2.276E-17
2.228E+03  3.967E-28  2.345E-17
2.208E+03  4.126E-28  2.417E-17
2.188E+03  4.292E-28  2.491E-17
2.168E+03  4.464E-28  2.567E-17
2.148E+03  4.644E-28  2.646E-17
2.128E+03  4.830E-28  2.727E-17
2.109E+03  5.025E-28  2.810E-17
2.089E+03  5.227E-28  2.897E-17
2.070E+03  5.437E-28  2.986E-17
2.051E+03  5.656E-28  3.077E-17
2.032E+03  5.884E-28  3.172E-17
2.014E+03  6.121E-28  3.270E-17
1.995E+03  6.368E-28  3.370E-17
1.977E+03  6.624E-28  3.474E-17
1.959E+03  6.892E-28  3.581E-17
1.941E+03  7.170E-28  3.691E-17
1.923E+03  7.459E-28  3.805E-17
1.905E+03  7.760E-28  3.922E-17
1.888E+03  8.074E-28  4.044E-17
1.871E+03  8.401E-28  4.168E-17
1.854E+03  8.740E-28  4.297E-17
1.837E+03  9.094E-28  4.430E-17
1.820E+03  9.462E-28  4.567E-17
1.803E+03  9.845E-28  4.709E-17
1.786E+03  1.024E-27  4.855E-17
1.770E+03  1.066E-27  5.005E-17
1.754E+03  1.109E-27  5.160E-17
1.738E+03  1.154E-27  5.320E-17
1.722E+03  1.201E-27  5.485E-17
1.706E+03  1.250E-27  5.656E-17
1.690E+03  1.300E-27  5.831E-17
1.675E+03  1.353E-27  6.013E-17
1.660E+03  1.408E-27  6.200E-17
1.644E+03  1.466E-27  6.392E-17
1.629E+03  1.525E-27  6.591E-17
1.614E+03  1.587E-27  6.796E-17
1.600E+03  1.652E-27  7.008E-17
1.585E+03  1.719E-27  7.226E-17
1.570E+03  1.789E-27  7.451E-17
1.556E+03  1.862E-27  7.683E-17
1.542E+03  1.937E-27  7.923E-17
1.528E+03  2.016E-27  8.170E-17
1.514E+03  2.098E-27  8.424E-17
1.500E+03  2.184E-27  8.687E-17
1.486E+03  2.273E-27  8.958E-17
1.472E+03  2.365E-27  9.238E-17
1.459E+03  2.462E-27  9.527E-17
1.445E+03  2.562E-27  9.825E-17
1.432E+03  2.667E-27  1.013E-16
1.419E+03  2.776E-27  1.045E-16
1.406E+03  2.889E-27  1.078E-16
1.393E+03  3.007E-27  1.111E-16
1.380E+03  3.130E-27  1.146E-16
1.368E+03  3.258E-27  1.182E-16
1.355E+03  3.391E-27  1.219E-16
1.343E+03  3.529E-27  1.257E-16
1.330E+03  3.673E-27  1.296E-16
1.318E+03  3.824E-27  1.337E-16
1.306E+03  3.980E-27  1.379E-16
1.294E+03  4.142E-27  1.422E-16
1.282E+03  4.312E-27  1.467E-16
1.271E+03  4.488E-27  1.513E-16
1.259E+03  4.671E-27  1.560E-16
1.247E+03  4.862E-27  1.609E-16
1.236E+03  5.061E-27  1.659E-16
1.225E+03  5.268E-27  1.711E-16
1.213E+03  5.483E-27  1.765E-16
1.202E+03  5.707E-27  1.820E-16
1.191E+03  5.940E-27  1.877E-16
1.180E+03  6.182E-27  1.936E-16
1.169E+03  6.435E-27  1.996E-16
1.159E+03  6.698E-27  2.059E-16
1.148E+03  6.971E-27  2.123E-16
1.138E+03  7.256E-27  2.190E-16
1.127E+03  7.552E-27  2.258E-16
1.117E+03  7.861E-27  2.329E-16
1.107E+03  8.181E-27  2.402E-16
1.096E+03  8.515E-27  2.477E-16
1.086E+03  8.863E-27  2.554E-16
1.076E+03  9.224E-27  2.634E-16
1.067E+03  9.600E-27  2.716E-16
1.057E+03  9.992E-27  2.801E-16
1.047E+03  1.040E-26  2.888E-16
1.038E+03  1.082E-26  2.979E-16
1.028E+03  1.126E-26  3.071E-16
1.019E+03  1.172E-26  3.167E-16
1.009E+03  1.220E-26  3.266E-16
1.000E+03  1.270E-26  3.368E-16
9.908E+02  1.321E-26  3.473E-16
9.817E+02  1.375E-26  3.581E-16
9.727E+02  1.431E-26  3.693E-16
9.638E+02  1.489E-26  3.808E-16
9.550E+02  1.550E-26  3.927E-16
9.462E+02  1.613E-26  4.049E-16
9.376E+02  1.679E-26  4.175E-16
9.290E+02  1.747E-26  4.305E-16
9.204E+02  1.818E-26  4.439E-16
9.120E+02  1.892E-26  4.577E-16
9.036E+02  1.969E-26  4.719E-16
8.954E+02  2.049E-26  4.865E-16
8.872E+02  2.132E-26  5.016E-16
8.790E+02  2.218E-26  5.172E-16
8.710E+02  2.308E-26  5.332E-16
8.630E+02  2.401E-26  5.497E-16
8.551E+02  2.498E-26  5.667E-16
8.472E+02  2.599E-26  5.842E-16
8.395E+02  2.704E-26  6.022E-16
8.318E+02  2.813E-26  6.207E-16
8.241E+02  2.927E-26  6.399E-16
8.166E+02  3.045E-26  6.596E-16
8.091E+02  3.168E-26  6.798E-16
8.017E+02  3.295E-26  7.007E-16
7.943E+02  3.428E-26  7.222E-16
7.870E+02  3.566E-26  7.444E-16
7.798E+02  3.709E-26  7.672E-16
7.727E+02  3.858E-26  7.907E-16
7.656E+02  4.013E-26  8.149E-16
7.586E+02  4.174E-26  8.398E-16
7.516E+02  4.341E-26  8.655E-16
7.447E+02  4.515E-26  8.920E-16
7.379E+02  4.696E-26  9.193E-16
7.311E+02  4.885E-26  9.474E-16
7.244E+02  5.081E-26  9.764E-16
7.178E+02  5.285E-26  1.006E-15
7.112E+02  5.497E-26  1.037E-15
7.047E+02  5.718E-26  1.069E-15
6.982E+02  5.947E-26  1.102E-15
6.918E+02  6.186E-26  1.135E-15
6.855E+02  6.434E-26  1.170E-15
6.792E+02  6.692E-26  1.206E-15
6.730E+02  6.959E-26  1.242E-15
6.668E+02  7.238E-26  1.280E-15
6.607E+02  7.527E-26  1.319E-15
6.546E+02  7.828E-26  1.359E-15
6.486E+02  8.143E-26  1.401E-15
6.427E+02  8.469E-26  1.444E-15
6.368E+02  8.809E-26  1.488E-15
6.310E+02  9.163E-26  1.534E-15
6.252E+02  9.531E-26  1.580E-15
6.194E+02  9.913E-26  1.629E-15
6.138E+02  1.031E-25  1.679E-15
6.081E+02  1.072E-25  1.730E-15
6.026E+02  1.115E-25  1.783E-15
5.970E+02  1.160E-25  1.837E-15
5.916E+02  1.207E-25  1.894E-15
5.861E+02  1.255E-25  1.951E-15
5.808E+02  1.305E-25  2.011E-15
5.754E+02  1.358E-25  2.073E-15
5.702E+02  1.412E-25  2.136E-15
5.649E+02  1.469E-25  2.201E-15
5.598E+02  1.528E-25  2.269E-15
5.546E+02  1.589E-25  2.338E-15
5.495E+02  1.653E-25  2.409E-15
5.445E+02  1.719E-25  2.483E-15
5.395E+02  1.788E-25  2.559E-15
5.346E+02  1.860E-25  2.637E-15
5.297E+02  1.934E-25  2.717E-15
5.248E+02  2.012E-25  2.800E-15
5.200E+02  2.092E-25  2.886E-15
5.152E+02  2.176E-25  2.974E-15
5.105E+02  2.263E-25  3.065E-15
5.058E+02  2.354E-25  3.158E-15
5.012E+02  2.448E-25  3.254E-15
4.966E+02  2.546E-25  3.354E-15
4.920E+02  2.648E-25  3.456E-15
4.875E+02  2.753E-25  3.561E-15
4.831E+02  2.864E-25  3.669E-15
4.786E+02  2.978E-25  3.781E-15
4.742E+02  3.097E-25  3.896E-15
4.699E+02  3.220E-25  4.014E-15
4.656E+02  3.349E-25  4.136E-15
4.613E+02  3.483E-25  4.262E-15
4.571E+02  3.621E-25  4.391E-15
4.529E+02  3.766E-25  4.524E-15
4.487E+02  3.916E-25  4.661E-15
4.446E+02  4.071E-25  4.802E-15
4.406E+02  4.233E-25  4.947E-15
4.365E+02  4.402E-25  5.097E-15
4.325E+02  4.577E-25  5.251E-15
4.285E+02  4.758E-25  5.409E-15
4.246E+02  4.947E-25  5.572E-15
4.207E+02  5.143E-25  5.740E-15
4.169E+02  5.347E-25  5.913E-15
4.130E+02  5.559E-25  6.091E-15
4.093E+02  5.780E-25  6.274E-15
4.055E+02  6.008E-25  6.463E-15
4.018E+02  6.246E-25  6.657E-15
3.981E+02  6.493E-25  6.857E-15
3.945E+02  6.750E-25  7.062E-15
3.908E+02  7.016E-25  7.274E-15
3.873E+02  7.293E-25  7.492E-15
3.837E+02  7.581E-25  7.716E-15
3.802E+02  7.880E-25  7.947E-15
3.767E+02  8.190E-25  8.184E-15
3.733E+02  8.512E-25  8.428E-15
3.698E+02  8.847E-25  8.679E-15
3.664E+02  9.194E-25  8.937E-15
3.631E+02  9.555E-25  9.203E-15
3.597E+02  9.930E-25  9.476E-15
3.565E+02  1.032E-24  9.757E-15
3.532E+02  1.072E-24  1.005E-14
3.499E+02  1.114E-24  1.034E-14
3.467E+02  1.158E-24  1.065E-14
3.436E+02  1.203E-24  1.096E-14
3.404E+02  1.250E-24  1.128E-14
3.373E+02  1.298E-24  1.162E-14
3.342E+02  1.349E-24  1.196E-14
3.311E+02  1.401E-24  1.231E-14
3.281E+02  1.455E-24  1.267E-14
3.251E+02  1.512E-24  1.304E-14
3.221E+02  1.570E-24  1.342E-14
3.192E+02  1.631E-24  1.381E-14
3.162E+02  1.694E-24  1.421E-14
3.133E+02  1.759E-24  1.462E-14
3.105E+02  1.826E-24  1.504E-14
3.076E+02  1.896E-24  1.547E-14
3.048E+02  1.969E-24  1.592E-14
3.020E+02  2.044E-24  1.638E-14
2.992E+02  2.123E-24  1.685E-14
2.965E+02  2.203E-24  1.733E-14
2.938E+02  2.287E-24  1.782E-14
2.911E+02  2.374E-24  1.833E-14
2.884E+02  2.464E-24  1.885E-14
2.858E+02  2.557E-24  1.939E-14
2.831E+02  2.654E-24  1.993E-14
2.805E+02  2.754E-24  2.050E-14
2.780E+02  2.858E-24  2.107E-14
2.754E+02  2.965E-24  2.166E-14
2.729E+02  3.077E-24  2.227E-14
2.704E+02  3.192E-24  2.289E-14
2.679E+02  3.312E-24  2.353E-14
2.655E+02  3.435E-24  2.419E-14
2.630E+02  3.564E-24  2.486E-14
2.606E+02  3.696E-24  2.555E-14
2.582E+02  3.834E-24  2.626E-14
2.559E+02  3.975E-24  2.698E-14
2.535E+02  4.121E-24  2.771E-14
2.512E+02  4.271E-24  2.846E-14
2.489E+02  4.425E-24  2.921E-14
2.466E+02  4.580E-24  2.996E-14
2.443E+02  4.740E-24  3.072E-14
2.421E+02  4.905E-24  3.150E-14
2.399E+02  5.073E-24  3.228E-14
2.377E+02  5.244E-24  3.306E-14
2.355E+02  5.421E-24  3.386E-14
2.333E+02  5.602E-24  3.467E-14
2.312E+02  5.789E-24  3.550E-14
2.291E+02  5.981E-24  3.634E-14
2.270E+02  6.179E-24  3.720E-14
2.249E+02  6.382E-24  3.808E-14
2.228E+02  6.592E-24  3.897E-14
2.208E+02  6.808E-24  3.987E-14
2.188E+02  7.029E-24  4.079E-14
2.168E+02  7.257E-24  4.173E-14
2.148E+02  7.491E-24  4.268E-14
2.128E+02  7.732E-24  4.365E-14
2.109E+02  7.979E-24  4.463E-14
2.089E+02  8.233E-24  4.563E-14
2.070E+02  8.494E-24  4.664E-14
2.051E+02  8.762E-24  4.767E-14
2.032E+02  9.037E-24  4.872E-14
2.014E+02  9.319E-24  4.978E-14
1.995E+02  9.609E-24  5.085E-14
1.977E+02  9.906E-24  5.195E-14
1.959E+02  1.021E-23  5.305E-14
1.941E+02  1.052E-23  5.418E-14
1.923E+02  1.084E-23  5.531E-14
1.905E+02  1.117E-23  5.647E-14
1.888E+02  1.151E-23  5.764E-14
1.871E+02  1.186E-23  5.883E-14
1.854E+02  1.221E-23  6.003E-14
1.837E+02  1.257E-23  6.125E-14
1.820E+02  1.294E-23  6.248E-14
1.803E+02  1.333E-23  6.373E-14
1.786E+02  1.372E-23  6.500E-14
1.770E+02  1.412E-23  6.628E-14
1.754E+02  1.453E-23  6.758E-14
1.738E+02  1.495E-23  6.890E-14
1.722E+02  1.538E-23  7.023E-14
1.706E+02  1.582E-23  7.158E-14
1.690E+02  1.627E-23  7.295E-14
1.675E+02  1.673E-23  7.434E-14
1.660E+02  1.721E-23  7.574E-14
1.644E+02  1.769E-23  7.717E-14
1.629E+02  1.819E-23  7.862E-14
1.614E+02  1.870E-23  8.008E-14
1.600E+02  1.923E-23  8.157E-14
1.585E+02  1.976E-23  8.309E-14
1.570E+02  2.032E-23  8.463E-14
1.556E+02  2.088E-23  8.619E-14
1.542E+02  2.146E-23  8.778E-14
1.528E+02  2.206E-23  8.940E-14
1.514E+02  2.268E-23  9.104E-14
1.500E+02  2.331E-23  9.271E-14
1.486E+02  2.395E-23  9.441E-14
1.472E+02  2.461E-23  9.612E-14
1.459E+02  2.528E-23  9.783E-14
1.445E+02  2.596E-23  9.953E-14
1.432E+02  2.664E-23  1.012E-13
1.419E+02  2.731E-23  1.028E-13
1.406E+02  2.796E-23  1.043E-13
1.393E+02  2.859E-23  1.057E-13
1.380E+02  2.919E-23  1.069E-13
1.368E+02  2.976E-23  1.080E-13
1.355E+02  3.031E-23  1.090E-13
1.343E+02  3.084E-23  1.098E-13
1.330E+02  3.136E-23  1.107E-13
1.318E+02  3.188E-23  1.115E-13
1.306E+02  3.240E-23  1.123E-13
1.294E+02  3.293E-23  1.131E-13
1.282E+02  3.347E-23  1.139E-13
1.271E+02  3.402E-23  1.147E-13
1.259E+02  3.458E-23  1.155E-13
1.247E+02  3.515E-23  1.163E-13
1.236E+02  3.574E-23  1.172E-13
1.225E+02  3.633E-23  1.180E-13
1.213E+02  3.693E-23  1.189E-13
1.202E+02  3.755E-23  1.197E-13
1.191E+02  3.817E-23  1.206E-13
1.180E+02  3.880E-23  1.215E-13
1.169E+02  3.943E-23  1.223E-13
1.159E+02  4.007E-23  1.232E-13
1.148E+02  4.071E-23  1.240E-13
1.138E+02  4.136E-23  1.248E-13
1.127E+02  4.201E-23  1.256E-13
1.117E+02  4.267E-23  1.264E-13
1.107E+02  4.334E-23  1.272E-13
1.096E+02  4.400E-23  1.280E-13
1.086E+02  4.467E-23  1.287E-13
1.076E+02  4.534E-23  1.295E-13
1.067E+02  4.602E-23  1.302E-13
1.057E+02  4.669E-23  1.309E-13
1.047E+02  4.736E-23  1.315E-13
1.038E+02  4.803E-23  1.322E-13
1.028E+02  4.870E-23  1.328E-13
1.019E+02  4.936E-23  1.334E-13
1.009E+02  5.002E-23  1.339E-13
1.000E+02  5.067E-23  1.344E-13
9.908E+01  5.132E-23  1.349E-13
9.817E+01  5.197E-23  1.353E-13
9.727E+01  5.260E-23  1.357E-13
9.638E+01  5.323E-23  1.361E-13
9.550E+01  5.385E-23  1.364E-13
9.462E+01  5.446E-23  1.367E-13
9.376E+01  5.506E-23  1.369E-13
9.290E+01  5.565E-23  1.371E-13
9.204E+01  5.623E-23  1.373E-13
9.120E+01  5.680E-23  1.374E-13
9.036E+01  5.735E-23  1.375E-13
8.954E+01  5.790E-23  1.375E-13
8.872E+01  5.843E-23  1.375E-13
8.790E+01  5.895E-23  1.375E-13
8.710E+01  5.946E-23  1.374E-13
8.630E+01  5.996E-23  1.372E-13
8.551E+01  6.044E-23  1.371E-13
8.472E+01  6.090E-23  1.369E-13
8.395E+01  6.134E-23  1.366E-13
8.318E+01  6.178E-23  1.363E-13
8.241E+01  6.219E-23  1.360E-13
8.166E+01  6.259E-23  1.356E-13
8.091E+01  6.297E-23  1.352E-13
8.017E+01  6.334E-23  1.347E-13
7.943E+01  6.368E-23  1.342E-13
7.870E+01  6.401E-23  1.336E-13
7.798E+01  6.431E-23  1.330E-13
7.727E+01  6.459E-23  1.324E-13
7.656E+01  6.486E-23  1.317E-13
7.586E+01  6.510E-23  1.310E-13
7.516E+01  6.532E-23  1.302E-13
7.447E+01  6.551E-23  1.294E-13
7.379E+01  6.569E-23  1.286E-13
7.311E+01  6.584E-23  1.277E-13
7.244E+01  6.596E-23  1.268E-13
7.178E+01  6.607E-23  1.258E-13
7.112E+01  6.615E-23  1.248E-13
7.047E+01  6.622E-23  1.238E-13
6.982E+01  6.626E-23  1.227E-13
6.918E+01  6.628E-23  1.216E-13
6.855E+01  6.627E-23  1.205E-13
6.792E+01  6.624E-23  1.193E-13
6.730E+01  6.619E-23  1.182E-13
6.668E+01  6.612E-23  1.169E-13
6.607E+01  6.602E-23  1.157E-13
6.546E+01  6.590E-23  1.144E-13
6.486E+01  6.576E-23  1.131E-13
6.427E+01  6.559E-23  1.118E-13
6.368E+01  6.541E-23  1.105E-13
6.310E+01  6.520E-23  1.091E-13
6.252E+01  6.497E-23  1.077E-13
6.194E+01  6.473E-23  1.064E-13
6.138E+01  6.446E-23  1.049E-13
6.081E+01  6.417E-23  1.035E-13
6.026E+01  6.386E-23  1.021E-13
5.970E+01  6.353E-23  1.006E-13
5.916E+01  6.318E-23  9.914E-14
5.861E+01  6.281E-23  9.765E-14
5.808E+01  6.242E-23  9.616E-14
5.754E+01  6.201E-23  9.465E-14
5.702E+01  6.159E-23  9.314E-14
5.649E+01  6.114E-23  9.163E-14
5.598E+01  6.069E-23  9.011E-14
5.546E+01  6.021E-23  8.859E-14
5.495E+01  5.973E-23  8.706E-14
5.445E+01  5.922E-23  8.554E-14
5.395E+01  5.870E-23  8.401E-14
5.346E+01  5.817E-23  8.249E-14
5.297E+01  5.763E-23  8.096E-14
5.248E+01  5.707E-23  7.944E-14
5.200E+01  5.649E-23  7.792E-14
5.152E+01  5.591E-23  7.641E-14
5.105E+01  5.531E-23  7.489E-14
