Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.164E+02 = <U> 
     mmp83 = radfield
 9.689E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.342E+03  8.771E-29  7.775E-18
3.311E+03  9.115E-29  8.006E-18
3.281E+03  9.472E-29  8.243E-18
3.251E+03  9.844E-29  8.488E-18
3.221E+03  1.023E-28  8.741E-18
3.192E+03  1.063E-28  9.001E-18
3.162E+03  1.105E-28  9.269E-18
3.133E+03  1.148E-28  9.545E-18
3.105E+03  1.194E-28  9.830E-18
3.076E+03  1.241E-28  1.012E-17
3.048E+03  1.290E-28  1.043E-17
3.020E+03  1.341E-28  1.074E-17
2.992E+03  1.393E-28  1.106E-17
2.965E+03  1.448E-28  1.139E-17
2.938E+03  1.505E-28  1.173E-17
2.911E+03  1.565E-28  1.208E-17
2.884E+03  1.627E-28  1.244E-17
2.858E+03  1.691E-28  1.282E-17
2.831E+03  1.758E-28  1.320E-17
2.805E+03  1.827E-28  1.360E-17
2.780E+03  1.900E-28  1.401E-17
2.754E+03  1.975E-28  1.443E-17
2.729E+03  2.053E-28  1.486E-17
2.704E+03  2.135E-28  1.531E-17
2.679E+03  2.220E-28  1.577E-17
2.655E+03  2.308E-28  1.625E-17
2.630E+03  2.400E-28  1.674E-17
2.606E+03  2.495E-28  1.725E-17
2.582E+03  2.595E-28  1.777E-17
2.559E+03  2.698E-28  1.831E-17
2.535E+03  2.806E-28  1.887E-17
2.512E+03  2.918E-28  1.944E-17
2.489E+03  3.035E-28  2.003E-17
2.466E+03  3.156E-28  2.064E-17
2.443E+03  3.282E-28  2.127E-17
2.421E+03  3.414E-28  2.192E-17
2.399E+03  3.550E-28  2.259E-17
2.377E+03  3.693E-28  2.328E-17
2.355E+03  3.841E-28  2.399E-17
2.333E+03  3.995E-28  2.473E-17
2.312E+03  4.156E-28  2.549E-17
2.291E+03  4.323E-28  2.627E-17
2.270E+03  4.497E-28  2.707E-17
2.249E+03  4.678E-28  2.791E-17
2.228E+03  4.866E-28  2.876E-17
2.208E+03  5.062E-28  2.965E-17
2.188E+03  5.266E-28  3.056E-17
2.168E+03  5.479E-28  3.150E-17
2.148E+03  5.700E-28  3.248E-17
2.128E+03  5.930E-28  3.348E-17
2.109E+03  6.170E-28  3.451E-17
2.089E+03  6.420E-28  3.558E-17
2.070E+03  6.679E-28  3.668E-17
2.051E+03  6.950E-28  3.781E-17
2.032E+03  7.231E-28  3.898E-17
2.014E+03  7.524E-28  4.019E-17
1.995E+03  7.829E-28  4.144E-17
1.977E+03  8.146E-28  4.272E-17
1.959E+03  8.477E-28  4.405E-17
1.941E+03  8.821E-28  4.541E-17
1.923E+03  9.179E-28  4.682E-17
1.905E+03  9.552E-28  4.828E-17
1.888E+03  9.940E-28  4.978E-17
1.871E+03  1.034E-27  5.133E-17
1.854E+03  1.076E-27  5.293E-17
1.837E+03  1.120E-27  5.458E-17
1.820E+03  1.166E-27  5.628E-17
1.803E+03  1.213E-27  5.803E-17
1.786E+03  1.263E-27  5.984E-17
1.770E+03  1.314E-27  6.171E-17
1.754E+03  1.368E-27  6.364E-17
1.738E+03  1.424E-27  6.563E-17
1.722E+03  1.482E-27  6.769E-17
1.706E+03  1.542E-27  6.980E-17
1.690E+03  1.605E-27  7.199E-17
1.675E+03  1.671E-27  7.424E-17
1.660E+03  1.739E-27  7.657E-17
1.644E+03  1.811E-27  7.897E-17
1.629E+03  1.885E-27  8.145E-17
1.614E+03  1.962E-27  8.401E-17
1.600E+03  2.042E-27  8.664E-17
1.585E+03  2.126E-27  8.936E-17
1.570E+03  2.213E-27  9.217E-17
1.556E+03  2.303E-27  9.507E-17
1.542E+03  2.398E-27  9.806E-17
1.528E+03  2.496E-27  1.011E-16
1.514E+03  2.598E-27  1.043E-16
1.500E+03  2.705E-27  1.076E-16
1.486E+03  2.816E-27  1.110E-16
1.472E+03  2.932E-27  1.145E-16
1.459E+03  3.052E-27  1.181E-16
1.445E+03  3.177E-27  1.218E-16
1.432E+03  3.308E-27  1.257E-16
1.419E+03  3.444E-27  1.296E-16
1.406E+03  3.586E-27  1.337E-16
1.393E+03  3.733E-27  1.380E-16
1.380E+03  3.887E-27  1.423E-16
1.368E+03  4.046E-27  1.468E-16
1.355E+03  4.213E-27  1.514E-16
1.343E+03  4.386E-27  1.562E-16
1.330E+03  4.567E-27  1.612E-16
1.318E+03  4.755E-27  1.663E-16
1.306E+03  4.951E-27  1.715E-16
1.294E+03  5.154E-27  1.770E-16
1.282E+03  5.367E-27  1.825E-16
1.271E+03  5.588E-27  1.883E-16
1.259E+03  5.818E-27  1.943E-16
1.247E+03  6.057E-27  2.004E-16
1.236E+03  6.307E-27  2.068E-16
1.225E+03  6.567E-27  2.133E-16
1.213E+03  6.837E-27  2.201E-16
1.202E+03  7.119E-27  2.270E-16
1.191E+03  7.412E-27  2.342E-16
1.180E+03  7.717E-27  2.416E-16
1.169E+03  8.035E-27  2.493E-16
1.159E+03  8.366E-27  2.571E-16
1.148E+03  8.711E-27  2.653E-16
1.138E+03  9.069E-27  2.737E-16
1.127E+03  9.443E-27  2.823E-16
1.117E+03  9.832E-27  2.913E-16
1.107E+03  1.024E-26  3.005E-16
1.096E+03  1.066E-26  3.100E-16
1.086E+03  1.110E-26  3.198E-16
1.076E+03  1.155E-26  3.299E-16
1.067E+03  1.203E-26  3.403E-16
1.057E+03  1.252E-26  3.511E-16
1.047E+03  1.304E-26  3.622E-16
1.038E+03  1.358E-26  3.736E-16
1.028E+03  1.413E-26  3.854E-16
1.019E+03  1.471E-26  3.976E-16
1.009E+03  1.532E-26  4.101E-16
1.000E+03  1.595E-26  4.230E-16
9.908E+02  1.660E-26  4.364E-16
9.817E+02  1.729E-26  4.502E-16
9.727E+02  1.800E-26  4.644E-16
9.638E+02  1.874E-26  4.791E-16
9.550E+02  1.951E-26  4.942E-16
9.462E+02  2.031E-26  5.098E-16
9.376E+02  2.115E-26  5.259E-16
9.290E+02  2.202E-26  5.425E-16
9.204E+02  2.292E-26  5.596E-16
9.120E+02  2.386E-26  5.772E-16
9.036E+02  2.484E-26  5.954E-16
8.954E+02  2.586E-26  6.141E-16
8.872E+02  2.692E-26  6.335E-16
8.790E+02  2.802E-26  6.534E-16
8.710E+02  2.917E-26  6.739E-16
8.630E+02  3.036E-26  6.950E-16
8.551E+02  3.160E-26  7.168E-16
8.472E+02  3.290E-26  7.393E-16
8.395E+02  3.424E-26  7.625E-16
8.318E+02  3.564E-26  7.863E-16
8.241E+02  3.709E-26  8.109E-16
8.166E+02  3.861E-26  8.363E-16
8.091E+02  4.018E-26  8.624E-16
8.017E+02  4.182E-26  8.893E-16
7.943E+02  4.352E-26  9.170E-16
7.870E+02  4.529E-26  9.456E-16
7.798E+02  4.714E-26  9.751E-16
7.727E+02  4.905E-26  1.005E-15
7.656E+02  5.105E-26  1.037E-15
7.586E+02  5.312E-26  1.069E-15
7.516E+02  5.528E-26  1.102E-15
7.447E+02  5.753E-26  1.136E-15
7.379E+02  5.987E-26  1.172E-15
7.311E+02  6.231E-26  1.208E-15
7.244E+02  6.484E-26  1.246E-15
7.178E+02  6.748E-26  1.285E-15
7.112E+02  7.023E-26  1.325E-15
7.047E+02  7.309E-26  1.366E-15
6.982E+02  7.607E-26  1.409E-15
6.918E+02  7.916E-26  1.453E-15
6.855E+02  8.239E-26  1.498E-15
6.792E+02  8.574E-26  1.545E-15
6.730E+02  8.922E-26  1.593E-15
6.668E+02  9.284E-26  1.642E-15
6.607E+02  9.661E-26  1.693E-15
6.546E+02  1.005E-25  1.746E-15
6.486E+02  1.046E-25  1.800E-15
6.427E+02  1.089E-25  1.857E-15
6.368E+02  1.134E-25  1.915E-15
6.310E+02  1.180E-25  1.975E-15
6.252E+02  1.228E-25  2.036E-15
6.194E+02  1.278E-25  2.100E-15
6.138E+02  1.330E-25  2.166E-15
6.081E+02  1.385E-25  2.234E-15
6.026E+02  1.441E-25  2.304E-15
5.970E+02  1.500E-25  2.376E-15
5.916E+02  1.562E-25  2.450E-15
5.861E+02  1.625E-25  2.527E-15
5.808E+02  1.692E-25  2.606E-15
5.754E+02  1.761E-25  2.688E-15
5.702E+02  1.833E-25  2.772E-15
5.649E+02  1.908E-25  2.859E-15
5.598E+02  1.986E-25  2.949E-15
5.546E+02  2.067E-25  3.041E-15
5.495E+02  2.152E-25  3.137E-15
5.445E+02  2.240E-25  3.235E-15
5.395E+02  2.332E-25  3.337E-15
5.346E+02  2.427E-25  3.442E-15
5.297E+02  2.527E-25  3.550E-15
5.248E+02  2.630E-25  3.662E-15
5.200E+02  2.738E-25  3.777E-15
5.152E+02  2.850E-25  3.896E-15
5.105E+02  2.967E-25  4.018E-15
5.058E+02  3.089E-25  4.144E-15
5.012E+02  3.215E-25  4.275E-15
4.966E+02  3.347E-25  4.409E-15
4.920E+02  3.485E-25  4.548E-15
4.875E+02  3.627E-25  4.691E-15
4.831E+02  3.776E-25  4.838E-15
4.786E+02  3.931E-25  4.991E-15
4.742E+02  4.092E-25  5.148E-15
4.699E+02  4.260E-25  5.309E-15
4.656E+02  4.434E-25  5.476E-15
4.613E+02  4.616E-25  5.649E-15
4.571E+02  4.805E-25  5.826E-15
4.529E+02  5.002E-25  6.009E-15
4.487E+02  5.207E-25  6.198E-15
4.446E+02  5.421E-25  6.393E-15
4.406E+02  5.643E-25  6.594E-15
4.365E+02  5.874E-25  6.801E-15
4.325E+02  6.114E-25  7.015E-15
4.285E+02  6.364E-25  7.235E-15
4.246E+02  6.625E-25  7.462E-15
4.207E+02  6.896E-25  7.696E-15
4.169E+02  7.179E-25  7.938E-15
4.130E+02  7.473E-25  8.187E-15
4.093E+02  7.778E-25  8.444E-15
4.055E+02  8.097E-25  8.709E-15
4.018E+02  8.428E-25  8.983E-15
3.981E+02  8.773E-25  9.264E-15
3.945E+02  9.132E-25  9.555E-15
3.908E+02  9.506E-25  9.855E-15
3.873E+02  9.895E-25  1.016E-14
3.837E+02  1.030E-24  1.048E-14
3.802E+02  1.072E-24  1.081E-14
3.767E+02  1.116E-24  1.115E-14
3.733E+02  1.162E-24  1.150E-14
3.698E+02  1.209E-24  1.186E-14
3.664E+02  1.258E-24  1.223E-14
3.631E+02  1.310E-24  1.261E-14
3.597E+02  1.363E-24  1.301E-14
3.565E+02  1.419E-24  1.341E-14
3.532E+02  1.477E-24  1.383E-14
3.499E+02  1.537E-24  1.427E-14
3.467E+02  1.599E-24  1.471E-14
3.436E+02  1.665E-24  1.517E-14
3.404E+02  1.732E-24  1.564E-14
3.373E+02  1.803E-24  1.613E-14
3.342E+02  1.876E-24  1.663E-14
3.311E+02  1.952E-24  1.715E-14
3.281E+02  2.032E-24  1.768E-14
3.251E+02  2.114E-24  1.823E-14
3.221E+02  2.200E-24  1.879E-14
3.192E+02  2.289E-24  1.938E-14
3.162E+02  2.382E-24  1.998E-14
3.133E+02  2.478E-24  2.059E-14
3.105E+02  2.578E-24  2.123E-14
3.076E+02  2.682E-24  2.189E-14
3.048E+02  2.791E-24  2.256E-14
3.020E+02  2.903E-24  2.326E-14
2.992E+02  3.020E-24  2.397E-14
2.965E+02  3.142E-24  2.471E-14
2.938E+02  3.268E-24  2.547E-14
2.911E+02  3.399E-24  2.625E-14
2.884E+02  3.536E-24  2.705E-14
2.858E+02  3.678E-24  2.788E-14
2.831E+02  3.825E-24  2.873E-14
2.805E+02  3.978E-24  2.960E-14
2.780E+02  4.137E-24  3.050E-14
2.754E+02  4.302E-24  3.143E-14
2.729E+02  4.474E-24  3.239E-14
2.704E+02  4.653E-24  3.337E-14
2.679E+02  4.839E-24  3.439E-14
2.655E+02  5.032E-24  3.544E-14
2.630E+02  5.233E-24  3.651E-14
2.606E+02  5.442E-24  3.762E-14
2.582E+02  5.658E-24  3.876E-14
2.559E+02  5.882E-24  3.992E-14
2.535E+02  6.114E-24  4.111E-14
2.512E+02  6.353E-24  4.233E-14
2.489E+02  6.598E-24  4.356E-14
2.466E+02  6.848E-24  4.480E-14
2.443E+02  7.106E-24  4.606E-14
2.421E+02  7.371E-24  4.734E-14
2.399E+02  7.645E-24  4.864E-14
2.377E+02  7.924E-24  4.996E-14
2.355E+02  8.212E-24  5.130E-14
2.333E+02  8.510E-24  5.267E-14
2.312E+02  8.818E-24  5.408E-14
2.291E+02  9.136E-24  5.552E-14
2.270E+02  9.465E-24  5.699E-14
2.249E+02  9.805E-24  5.849E-14
2.228E+02  1.016E-23  6.003E-14
2.208E+02  1.052E-23  6.161E-14
2.188E+02  1.089E-23  6.322E-14
2.168E+02  1.128E-23  6.487E-14
2.148E+02  1.168E-23  6.655E-14
2.128E+02  1.209E-23  6.827E-14
2.109E+02  1.252E-23  7.002E-14
2.089E+02  1.296E-23  7.182E-14
2.070E+02  1.341E-23  7.365E-14
2.051E+02  1.388E-23  7.552E-14
2.032E+02  1.436E-23  7.743E-14
2.014E+02  1.486E-23  7.938E-14
1.995E+02  1.537E-23  8.137E-14
1.977E+02  1.590E-23  8.340E-14
1.959E+02  1.645E-23  8.547E-14
1.941E+02  1.701E-23  8.759E-14
1.923E+02  1.759E-23  8.975E-14
1.905E+02  1.819E-23  9.195E-14
1.888E+02  1.881E-23  9.420E-14
1.871E+02  1.945E-23  9.649E-14
1.854E+02  2.010E-23  9.883E-14
1.837E+02  2.078E-23  1.012E-13
1.820E+02  2.148E-23  1.037E-13
1.803E+02  2.219E-23  1.061E-13
1.786E+02  2.293E-23  1.087E-13
1.770E+02  2.370E-23  1.113E-13
1.754E+02  2.448E-23  1.139E-13
1.738E+02  2.529E-23  1.166E-13
1.722E+02  2.613E-23  1.193E-13
1.706E+02  2.699E-23  1.222E-13
1.690E+02  2.788E-23  1.250E-13
1.675E+02  2.880E-23  1.279E-13
1.660E+02  2.974E-23  1.309E-13
1.644E+02  3.072E-23  1.340E-13
1.629E+02  3.173E-23  1.371E-13
1.614E+02  3.277E-23  1.403E-13
1.600E+02  3.384E-23  1.436E-13
1.585E+02  3.495E-23  1.469E-13
1.570E+02  3.610E-23  1.504E-13
1.556E+02  3.728E-23  1.539E-13
1.542E+02  3.851E-23  1.575E-13
1.528E+02  3.978E-23  1.612E-13
1.514E+02  4.109E-23  1.650E-13
1.500E+02  4.245E-23  1.689E-13
1.486E+02  4.385E-23  1.729E-13
1.472E+02  4.530E-23  1.769E-13
1.459E+02  4.679E-23  1.810E-13
1.445E+02  4.830E-23  1.852E-13
1.432E+02  4.984E-23  1.894E-13
1.419E+02  5.138E-23  1.934E-13
1.406E+02  5.292E-23  1.974E-13
1.393E+02  5.442E-23  2.011E-13
1.380E+02  5.589E-23  2.046E-13
1.368E+02  5.732E-23  2.080E-13
1.355E+02  5.872E-23  2.111E-13
1.343E+02  6.011E-23  2.141E-13
1.330E+02  6.151E-23  2.171E-13
1.318E+02  6.292E-23  2.200E-13
1.306E+02  6.436E-23  2.230E-13
1.294E+02  6.583E-23  2.260E-13
1.282E+02  6.735E-23  2.291E-13
1.271E+02  6.891E-23  2.322E-13
1.259E+02  7.051E-23  2.355E-13
1.247E+02  7.217E-23  2.388E-13
1.236E+02  7.387E-23  2.422E-13
1.225E+02  7.562E-23  2.456E-13
1.213E+02  7.742E-23  2.492E-13
1.202E+02  7.927E-23  2.528E-13
1.191E+02  8.116E-23  2.565E-13
1.180E+02  8.310E-23  2.602E-13
1.169E+02  8.508E-23  2.639E-13
1.159E+02  8.710E-23  2.677E-13
1.148E+02  8.917E-23  2.716E-13
1.138E+02  9.129E-23  2.755E-13
1.127E+02  9.345E-23  2.794E-13
1.117E+02  9.566E-23  2.834E-13
1.107E+02  9.793E-23  2.875E-13
1.096E+02  1.002E-22  2.915E-13
1.086E+02  1.026E-22  2.957E-13
1.076E+02  1.050E-22  2.998E-13
1.067E+02  1.074E-22  3.040E-13
1.057E+02  1.099E-22  3.082E-13
1.047E+02  1.125E-22  3.124E-13
1.038E+02  1.151E-22  3.166E-13
1.028E+02  1.177E-22  3.209E-13
1.019E+02  1.203E-22  3.251E-13
1.009E+02  1.230E-22  3.294E-13
1.000E+02  1.258E-22  3.336E-13
9.908E+01  1.286E-22  3.379E-13
9.817E+01  1.314E-22  3.422E-13
9.727E+01  1.343E-22  3.464E-13
9.638E+01  1.372E-22  3.507E-13
9.550E+01  1.401E-22  3.549E-13
9.462E+01  1.431E-22  3.592E-13
9.376E+01  1.461E-22  3.634E-13
9.290E+01  1.492E-22  3.676E-13
9.204E+01  1.523E-22  3.718E-13
9.120E+01  1.554E-22  3.760E-13
9.036E+01  1.586E-22  3.802E-13
8.954E+01  1.618E-22  3.844E-13
8.872E+01  1.651E-22  3.885E-13
8.790E+01  1.684E-22  3.926E-13
8.710E+01  1.717E-22  3.967E-13
8.630E+01  1.751E-22  4.008E-13
8.551E+01  1.785E-22  4.049E-13
8.472E+01  1.820E-22  4.089E-13
8.395E+01  1.854E-22  4.129E-13
8.318E+01  1.890E-22  4.169E-13
8.241E+01  1.925E-22  4.209E-13
8.166E+01  1.961E-22  4.248E-13
8.091E+01  1.998E-22  4.287E-13
8.017E+01  2.034E-22  4.326E-13
7.943E+01  2.071E-22  4.364E-13
7.870E+01  2.109E-22  4.402E-13
7.798E+01  2.146E-22  4.439E-13
7.727E+01  2.184E-22  4.476E-13
7.656E+01  2.222E-22  4.513E-13
7.586E+01  2.261E-22  4.549E-13
7.516E+01  2.300E-22  4.585E-13
7.447E+01  2.339E-22  4.620E-13
7.379E+01  2.378E-22  4.654E-13
7.311E+01  2.417E-22  4.688E-13
7.244E+01  2.457E-22  4.721E-13
7.178E+01  2.497E-22  4.754E-13
7.112E+01  2.537E-22  4.786E-13
7.047E+01  2.578E-22  4.818E-13
6.982E+01  2.619E-22  4.850E-13
6.918E+01  2.660E-22  4.882E-13
6.855E+01  2.702E-22  4.912E-13
6.792E+01  2.743E-22  4.942E-13
6.730E+01  2.785E-22  4.971E-13
6.668E+01  2.827E-22  5.001E-13
6.607E+01  2.870E-22  5.029E-13
6.546E+01  2.912E-22  5.057E-13
6.486E+01  2.955E-22  5.085E-13
6.427E+01  2.999E-22  5.112E-13
6.368E+01  3.042E-22  5.139E-13
6.310E+01  3.086E-22  5.165E-13
6.252E+01  3.130E-22  5.191E-13
6.194E+01  3.175E-22  5.217E-13
6.138E+01  3.220E-22  5.242E-13
6.081E+01  3.265E-22  5.267E-13
6.026E+01  3.310E-22  5.291E-13
5.970E+01  3.356E-22  5.315E-13
5.916E+01  3.402E-22  5.338E-13
5.861E+01  3.448E-22  5.361E-13
5.808E+01  3.495E-22  5.384E-13
5.754E+01  3.542E-22  5.406E-13
5.702E+01  3.589E-22  5.428E-13
5.649E+01  3.637E-22  5.450E-13
5.598E+01  3.686E-22  5.472E-13
5.546E+01  3.734E-22  5.494E-13
5.495E+01  3.784E-22  5.516E-13
5.445E+01  3.834E-22  5.538E-13
5.395E+01  3.885E-22  5.559E-13
5.346E+01  3.936E-22  5.581E-13
5.297E+01  3.987E-22  5.602E-13
5.248E+01  4.040E-22  5.624E-13
5.200E+01  4.093E-22  5.645E-13
5.152E+01  4.146E-22  5.667E-13
5.105E+01  4.200E-22  5.688E-13
