Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.389E+00 = <U> 
     mmp83 = radfield
 9.804E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.795E-24  4.880E-15
3.802E+01  4.803E-24  4.844E-15
3.767E+01  4.810E-24  4.806E-15
3.733E+01  4.813E-24  4.766E-15
3.698E+01  4.815E-24  4.723E-15
3.664E+01  4.814E-24  4.679E-15
3.631E+01  4.811E-24  4.634E-15
3.597E+01  4.806E-24  4.586E-15
3.565E+01  4.798E-24  4.537E-15
3.532E+01  4.788E-24  4.486E-15
3.499E+01  4.775E-24  4.433E-15
3.467E+01  4.759E-24  4.377E-15
3.436E+01  4.740E-24  4.320E-15
3.404E+01  4.718E-24  4.260E-15
3.373E+01  4.693E-24  4.199E-15
3.342E+01  4.665E-24  4.135E-15
3.311E+01  4.634E-24  4.071E-15
3.281E+01  4.601E-24  4.004E-15
3.251E+01  4.564E-24  3.936E-15
3.221E+01  4.524E-24  3.866E-15
3.192E+01  4.482E-24  3.794E-15
3.162E+01  4.436E-24  3.721E-15
3.133E+01  4.389E-24  3.648E-15
3.105E+01  4.339E-24  3.573E-15
3.076E+01  4.287E-24  3.498E-15
3.048E+01  4.233E-24  3.422E-15
3.020E+01  4.178E-24  3.347E-15
2.992E+01  4.121E-24  3.271E-15
2.965E+01  4.062E-24  3.195E-15
2.938E+01  4.003E-24  3.120E-15
2.911E+01  3.944E-24  3.045E-15
2.884E+01  3.884E-24  2.971E-15
2.858E+01  3.824E-24  2.898E-15
2.831E+01  3.764E-24  2.827E-15
2.805E+01  3.704E-24  2.757E-15
2.780E+01  3.646E-24  2.688E-15
2.754E+01  3.588E-24  2.621E-15
2.729E+01  3.530E-24  2.556E-15
2.704E+01  3.474E-24  2.492E-15
2.679E+01  3.419E-24  2.430E-15
2.655E+01  3.365E-24  2.370E-15
2.630E+01  3.313E-24  2.311E-15
2.606E+01  3.261E-24  2.254E-15
2.582E+01  3.211E-24  2.199E-15
2.559E+01  3.162E-24  2.146E-15
2.535E+01  3.115E-24  2.095E-15
2.512E+01  3.069E-24  2.045E-15
2.489E+01  3.023E-24  1.996E-15
2.466E+01  2.979E-24  1.949E-15
2.443E+01  2.936E-24  1.903E-15
2.421E+01  2.894E-24  1.858E-15
2.399E+01  2.851E-24  1.814E-15
2.377E+01  2.811E-24  1.772E-15
2.355E+01  2.773E-24  1.733E-15
2.333E+01  2.736E-24  1.694E-15
2.312E+01  2.698E-24  1.654E-15
2.291E+01  2.661E-24  1.617E-15
2.270E+01  2.628E-24  1.582E-15
2.249E+01  2.597E-24  1.550E-15
2.228E+01  2.569E-24  1.519E-15
2.208E+01  2.540E-24  1.488E-15
2.188E+01  2.510E-24  1.457E-15
2.168E+01  2.479E-24  1.425E-15
2.148E+01  2.449E-24  1.395E-15
2.128E+01  2.421E-24  1.367E-15
2.109E+01  2.396E-24  1.340E-15
2.089E+01  2.370E-24  1.314E-15
2.070E+01  2.344E-24  1.287E-15
2.051E+01  2.318E-24  1.261E-15
2.032E+01  2.295E-24  1.237E-15
2.014E+01  2.276E-24  1.216E-15
1.995E+01  2.258E-24  1.195E-15
1.977E+01  2.240E-24  1.174E-15
1.959E+01  2.219E-24  1.153E-15
1.941E+01  2.198E-24  1.132E-15
1.923E+01  2.175E-24  1.110E-15
1.905E+01  2.152E-24  1.088E-15
1.888E+01  2.128E-24  1.066E-15
1.871E+01  2.105E-24  1.044E-15
1.854E+01  2.084E-24  1.025E-15
1.837E+01  2.068E-24  1.007E-15
1.820E+01  2.063E-24  9.960E-16
1.803E+01  2.095E-24  1.002E-15
1.786E+01  2.172E-24  1.029E-15
1.770E+01  2.131E-24  1.001E-15
1.754E+01  2.203E-24  1.025E-15
1.738E+01  2.478E-24  1.142E-15
1.722E+01  2.313E-24  1.056E-15
1.706E+01  2.261E-24  1.023E-15
1.690E+01  2.178E-24  9.765E-16
1.675E+01  2.070E-24  9.198E-16
1.660E+01  2.075E-24  9.136E-16
1.644E+01  2.341E-24  1.021E-15
1.629E+01  1.839E-24  7.948E-16
1.614E+01  1.650E-24  7.065E-16
1.600E+01  1.657E-24  7.029E-16
1.585E+01  1.625E-24  6.830E-16
1.570E+01  1.425E-24  5.938E-16
1.556E+01  1.318E-24  5.438E-16
1.542E+01  1.253E-24  5.124E-16
1.528E+01  1.206E-24  4.885E-16
1.514E+01  1.167E-24  4.686E-16
1.500E+01  1.135E-24  4.515E-16
1.486E+01  1.108E-24  4.365E-16
1.472E+01  1.086E-24  4.240E-16
1.459E+01  1.072E-24  4.148E-16
1.445E+01  1.075E-24  4.121E-16
1.432E+01  1.112E-24  4.223E-16
1.419E+01  1.155E-24  4.349E-16
1.406E+01  1.091E-24  4.069E-16
1.393E+01  1.042E-24  3.849E-16
1.380E+01  1.046E-24  3.831E-16
1.368E+01  1.121E-24  4.068E-16
1.355E+01  1.149E-24  4.132E-16
1.343E+01  1.075E-24  3.829E-16
1.330E+01  1.072E-24  3.784E-16
1.318E+01  1.118E-24  3.911E-16
1.306E+01  1.213E-24  4.202E-16
1.294E+01  1.379E-24  4.733E-16
1.282E+01  1.647E-24  5.602E-16
1.271E+01  1.979E-24  6.671E-16
1.259E+01  2.119E-24  7.075E-16
1.247E+01  1.920E-24  6.352E-16
1.236E+01  1.677E-24  5.499E-16
1.225E+01  1.574E-24  5.111E-16
1.213E+01  1.596E-24  5.137E-16
1.202E+01  1.641E-24  5.235E-16
1.191E+01  1.588E-24  5.018E-16
1.180E+01  1.477E-24  4.624E-16
1.169E+01  1.440E-24  4.466E-16
1.159E+01  1.573E-24  4.835E-16
1.148E+01  2.028E-24  6.177E-16
1.138E+01  2.977E-24  8.983E-16
1.127E+01  4.048E-24  1.210E-15
1.117E+01  2.826E-24  8.372E-16
1.107E+01  1.596E-24  4.684E-16
1.096E+01  1.159E-24  3.370E-16
1.086E+01  9.535E-25  2.748E-16
1.076E+01  8.421E-25  2.404E-16
1.067E+01  7.758E-25  2.195E-16
1.057E+01  7.340E-25  2.058E-16
1.047E+01  7.061E-25  1.961E-16
1.038E+01  6.859E-25  1.888E-16
1.028E+01  6.704E-25  1.828E-16
1.019E+01  6.580E-25  1.778E-16
1.009E+01  6.488E-25  1.737E-16
1.000E+01  6.426E-25  1.705E-16
9.908E+00  6.398E-25  1.682E-16
9.817E+00  6.399E-25  1.666E-16
9.727E+00  6.429E-25  1.659E-16
9.638E+00  6.487E-25  1.658E-16
9.550E+00  6.562E-25  1.662E-16
9.462E+00  6.653E-25  1.670E-16
9.376E+00  6.765E-25  1.682E-16
9.290E+00  6.908E-25  1.702E-16
9.204E+00  7.108E-25  1.735E-16
9.120E+00  7.407E-25  1.792E-16
9.036E+00  7.877E-25  1.888E-16
8.954E+00  8.648E-25  2.054E-16
8.872E+00  9.944E-25  2.340E-16
8.790E+00  1.215E-24  2.833E-16
8.710E+00  1.557E-24  3.596E-16
8.630E+00  1.872E-24  4.285E-16
8.551E+00  1.815E-24  4.116E-16
8.472E+00  1.574E-24  3.537E-16
8.395E+00  1.446E-24  3.220E-16
8.318E+00  1.428E-24  3.151E-16
8.241E+00  1.477E-24  3.228E-16
8.166E+00  1.615E-24  3.499E-16
8.091E+00  1.889E-24  4.054E-16
8.017E+00  2.330E-24  4.956E-16
7.943E+00  2.912E-24  6.136E-16
7.870E+00  3.433E-24  7.168E-16
7.798E+00  3.661E-24  7.574E-16
7.727E+00  3.780E-24  7.748E-16
7.656E+00  4.011E-24  8.146E-16
7.586E+00  3.933E-24  7.914E-16
7.516E+00  3.226E-24  6.432E-16
7.447E+00  2.429E-24  4.799E-16
7.379E+00  1.857E-24  3.636E-16
7.311E+00  1.478E-24  2.867E-16
7.244E+00  1.216E-24  2.337E-16
7.178E+00  1.027E-24  1.956E-16
7.112E+00  8.876E-25  1.675E-16
7.047E+00  7.862E-25  1.470E-16
6.982E+00  7.166E-25  1.327E-16
6.918E+00  6.751E-25  1.239E-16
6.855E+00  6.581E-25  1.197E-16
6.792E+00  6.584E-25  1.186E-16
6.730E+00  6.609E-25  1.180E-16
6.668E+00  6.492E-25  1.148E-16
6.607E+00  6.239E-25  1.093E-16
6.546E+00  6.069E-25  1.054E-16
6.486E+00  6.266E-25  1.078E-16
6.427E+00  7.178E-25  1.224E-16
6.368E+00  9.499E-25  1.605E-16
6.310E+00  1.481E-24  2.478E-16
6.252E+00  2.392E-24  3.967E-16
6.194E+00  2.425E-24  3.985E-16
6.138E+00  1.453E-24  2.366E-16
6.081E+00  8.518E-25  1.374E-16
6.026E+00  5.720E-25  9.143E-17
5.970E+00  4.384E-25  6.944E-17
5.916E+00  3.776E-25  5.925E-17
5.861E+00  3.645E-25  5.667E-17
5.808E+00  3.957E-25  6.097E-17
5.754E+00  4.659E-25  7.112E-17
5.702E+00  5.058E-25  7.650E-17
5.649E+00  4.311E-25  6.461E-17
5.598E+00  3.225E-25  4.788E-17
5.546E+00  2.474E-25  3.640E-17
5.495E+00  2.036E-25  2.968E-17
5.445E+00  1.799E-25  2.598E-17
5.395E+00  1.709E-25  2.446E-17
5.346E+00  1.784E-25  2.529E-17
5.297E+00  2.080E-25  2.922E-17
5.248E+00  2.295E-25  3.195E-17
5.200E+00  1.870E-25  2.579E-17
5.152E+00  1.430E-25  1.954E-17
5.105E+00  1.188E-25  1.609E-17
5.058E+00  1.053E-25  1.413E-17
5.012E+00  9.681E-26  1.287E-17
4.966E+00  9.091E-26  1.198E-17
4.920E+00  8.650E-26  1.129E-17
4.875E+00  8.301E-26  1.073E-17
4.831E+00  8.015E-26  1.027E-17
4.786E+00  7.774E-26  9.870E-18
4.742E+00  7.568E-26  9.520E-18
4.699E+00  7.388E-26  9.208E-18
4.656E+00  7.229E-26  8.928E-18
4.613E+00  7.087E-26  8.673E-18
4.571E+00  6.960E-26  8.439E-18
4.529E+00  6.846E-26  8.224E-18
4.487E+00  6.742E-26  8.025E-18
4.446E+00  6.648E-26  7.840E-18
4.406E+00  6.562E-26  7.668E-18
4.365E+00  6.484E-26  7.508E-18
4.325E+00  6.413E-26  7.357E-18
4.285E+00  6.348E-26  7.216E-18
4.246E+00  6.289E-26  7.083E-18
4.207E+00  6.235E-26  6.959E-18
4.169E+00  6.187E-26  6.841E-18
4.130E+00  6.143E-26  6.731E-18
4.093E+00  6.104E-26  6.627E-18
4.055E+00  6.070E-26  6.529E-18
4.018E+00  6.041E-26  6.438E-18
3.981E+00  6.017E-26  6.354E-18
3.945E+00  6.000E-26  6.278E-18
3.908E+00  5.989E-26  6.209E-18
3.873E+00  5.985E-26  6.148E-18
3.837E+00  5.991E-26  6.098E-18
3.802E+00  6.008E-26  6.059E-18
3.767E+00  6.038E-26  6.033E-18
3.733E+00  6.085E-26  6.024E-18
3.698E+00  6.153E-26  6.036E-18
3.664E+00  6.250E-26  6.075E-18
3.631E+00  6.387E-26  6.151E-18
3.597E+00  6.580E-26  6.279E-18
3.565E+00  6.857E-26  6.484E-18
3.532E+00  7.265E-26  6.807E-18
3.499E+00  7.889E-26  7.323E-18
3.467E+00  8.898E-26  8.184E-18
3.436E+00  1.066E-25  9.719E-18
3.404E+00  1.415E-25  1.278E-17
3.373E+00  2.249E-25  2.012E-17
3.342E+00  5.009E-25  4.441E-17
3.311E+00  1.870E-24  1.643E-16
3.281E+00  1.280E-24  1.114E-16
3.251E+00  3.720E-25  3.208E-17
3.221E+00  1.823E-25  1.558E-17
3.192E+00  1.195E-25  1.012E-17
3.162E+00  9.177E-26  7.698E-18
3.133E+00  7.716E-26  6.413E-18
3.105E+00  6.852E-26  5.642E-18
3.076E+00  6.296E-26  5.137E-18
3.048E+00  5.914E-26  4.782E-18
3.020E+00  5.639E-26  4.517E-18
2.992E+00  5.431E-26  4.311E-18
2.965E+00  5.269E-26  4.144E-18
2.938E+00  5.138E-26  4.004E-18
2.911E+00  5.030E-26  3.883E-18
2.884E+00  4.938E-26  3.778E-18
2.858E+00  4.858E-26  3.683E-18
2.831E+00  4.788E-26  3.596E-18
2.805E+00  4.725E-26  3.516E-18
2.780E+00  4.668E-26  3.442E-18
2.754E+00  4.615E-26  3.372E-18
2.729E+00  4.566E-26  3.305E-18
2.704E+00  4.519E-26  3.241E-18
2.679E+00  4.475E-26  3.180E-18
2.655E+00  4.433E-26  3.121E-18
2.630E+00  4.392E-26  3.064E-18
2.606E+00  4.352E-26  3.009E-18
2.582E+00  4.314E-26  2.955E-18
2.559E+00  4.276E-26  2.902E-18
2.535E+00  4.239E-26  2.850E-18
2.512E+00  4.202E-26  2.800E-18
2.489E+00  4.166E-26  2.750E-18
2.466E+00  4.130E-26  2.701E-18
2.443E+00  4.093E-26  2.653E-18
2.421E+00  4.057E-26  2.606E-18
2.399E+00  4.022E-26  2.559E-18
2.377E+00  3.987E-26  2.514E-18
2.355E+00  3.952E-26  2.469E-18
2.333E+00  3.916E-26  2.424E-18
2.312E+00  3.881E-26  2.380E-18
2.291E+00  3.846E-26  2.337E-18
2.270E+00  3.810E-26  2.294E-18
2.249E+00  3.775E-26  2.252E-18
2.228E+00  3.738E-26  2.210E-18
2.208E+00  3.701E-26  2.168E-18
2.188E+00  3.664E-26  2.126E-18
2.168E+00  3.625E-26  2.085E-18
2.148E+00  3.586E-26  2.043E-18
2.128E+00  3.544E-26  2.001E-18
2.109E+00  3.501E-26  1.958E-18
2.089E+00  3.455E-26  1.915E-18
2.070E+00  3.406E-26  1.870E-18
2.051E+00  3.352E-26  1.824E-18
2.032E+00  3.294E-26  1.776E-18
2.014E+00  3.229E-26  1.725E-18
1.995E+00  3.157E-26  1.671E-18
1.977E+00  3.077E-26  1.613E-18
1.959E+00  2.992E-26  1.554E-18
1.941E+00  2.909E-26  1.498E-18
1.923E+00  2.843E-26  1.450E-18
1.905E+00  2.808E-26  1.419E-18
1.888E+00  2.809E-26  1.407E-18
1.871E+00  2.836E-26  1.407E-18
1.854E+00  2.872E-26  1.412E-18
1.837E+00  2.902E-26  1.414E-18
1.820E+00  2.923E-26  1.411E-18
1.803E+00  2.933E-26  1.403E-18
1.786E+00  2.935E-26  1.391E-18
1.770E+00  2.929E-26  1.375E-18
1.754E+00  2.919E-26  1.358E-18
1.738E+00  2.904E-26  1.339E-18
1.722E+00  2.887E-26  1.319E-18
1.706E+00  2.869E-26  1.298E-18
1.690E+00  2.849E-26  1.277E-18
1.675E+00  2.828E-26  1.256E-18
1.660E+00  2.807E-26  1.236E-18
1.644E+00  2.785E-26  1.215E-18
1.629E+00  2.764E-26  1.194E-18
1.614E+00  2.742E-26  1.174E-18
1.600E+00  2.722E-26  1.155E-18
1.585E+00  2.702E-26  1.136E-18
1.570E+00  2.683E-26  1.118E-18
1.556E+00  2.665E-26  1.100E-18
1.542E+00  2.649E-26  1.083E-18
1.528E+00  2.635E-26  1.068E-18
1.514E+00  2.623E-26  1.053E-18
1.500E+00  2.613E-26  1.039E-18
1.486E+00  2.606E-26  1.027E-18
1.472E+00  2.603E-26  1.017E-18
1.459E+00  2.605E-26  1.008E-18
1.445E+00  2.611E-26  1.001E-18
1.432E+00  2.623E-26  9.966E-19
1.419E+00  2.643E-26  9.948E-19
1.406E+00  2.671E-26  9.962E-19
1.393E+00  2.709E-26  1.001E-18
1.380E+00  2.760E-26  1.011E-18
1.368E+00  2.826E-26  1.025E-18
1.355E+00  2.909E-26  1.046E-18
1.343E+00  3.012E-26  1.073E-18
1.330E+00  3.135E-26  1.106E-18
1.318E+00  3.276E-26  1.146E-18
1.306E+00  3.427E-26  1.187E-18
1.294E+00  3.569E-26  1.225E-18
1.282E+00  3.672E-26  1.249E-18
1.271E+00  3.698E-26  1.246E-18
1.259E+00  3.620E-26  1.209E-18
1.247E+00  3.442E-26  1.139E-18
1.236E+00  3.196E-26  1.048E-18
1.225E+00  2.927E-26  9.509E-19
1.213E+00  2.672E-26  8.601E-19
1.202E+00  2.451E-26  7.816E-19
1.191E+00  2.270E-26  7.172E-19
1.180E+00  2.128E-26  6.663E-19
1.169E+00  2.021E-26  6.271E-19
1.159E+00  1.947E-26  5.984E-19
1.148E+00  1.901E-26  5.790E-19
1.138E+00  1.885E-26  5.688E-19
1.127E+00  1.901E-26  5.684E-19
1.117E+00  1.955E-26  5.793E-19
1.107E+00  2.061E-26  6.049E-19
1.096E+00  2.237E-26  6.506E-19
1.086E+00  2.513E-26  7.241E-19
1.076E+00  2.917E-26  8.330E-19
1.067E+00  3.426E-26  9.693E-19
1.057E+00  3.833E-26  1.074E-18
1.047E+00  3.758E-26  1.044E-18
1.038E+00  3.169E-26  8.722E-19
1.028E+00  2.475E-26  6.749E-19
1.019E+00  1.935E-26  5.228E-19
1.009E+00  1.567E-26  4.195E-19
1.000E+00  1.321E-26  3.504E-19
