Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.123E+01 = <U> 
     mmp83 = radfield
 5.110E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.629E+03  9.896E-28  4.277E-17
1.614E+03  1.029E-27  4.407E-17
1.600E+03  1.070E-27  4.541E-17
1.585E+03  1.113E-27  4.679E-17
1.570E+03  1.157E-27  4.821E-17
1.556E+03  1.203E-27  4.967E-17
1.542E+03  1.251E-27  5.118E-17
1.528E+03  1.301E-27  5.273E-17
1.514E+03  1.353E-27  5.433E-17
1.500E+03  1.407E-27  5.598E-17
1.486E+03  1.464E-27  5.769E-17
1.472E+03  1.522E-27  5.944E-17
1.459E+03  1.583E-27  6.125E-17
1.445E+03  1.646E-27  6.311E-17
1.432E+03  1.712E-27  6.502E-17
1.419E+03  1.780E-27  6.700E-17
1.406E+03  1.851E-27  6.904E-17
1.393E+03  1.925E-27  7.113E-17
1.380E+03  2.002E-27  7.330E-17
1.368E+03  2.082E-27  7.552E-17
1.355E+03  2.165E-27  7.782E-17
1.343E+03  2.251E-27  8.018E-17
1.330E+03  2.341E-27  8.261E-17
1.318E+03  2.434E-27  8.512E-17
1.306E+03  2.531E-27  8.770E-17
1.294E+03  2.632E-27  9.036E-17
1.282E+03  2.737E-27  9.310E-17
1.271E+03  2.846E-27  9.592E-17
1.259E+03  2.960E-27  9.883E-17
1.247E+03  3.077E-27  1.018E-16
1.236E+03  3.200E-27  1.049E-16
1.225E+03  3.327E-27  1.081E-16
1.213E+03  3.460E-27  1.113E-16
1.202E+03  3.597E-27  1.147E-16
1.191E+03  3.740E-27  1.182E-16
1.180E+03  3.889E-27  1.217E-16
1.169E+03  4.043E-27  1.254E-16
1.159E+03  4.204E-27  1.292E-16
1.148E+03  4.370E-27  1.331E-16
1.138E+03  4.544E-27  1.371E-16
1.127E+03  4.724E-27  1.412E-16
1.117E+03  4.911E-27  1.455E-16
1.107E+03  5.106E-27  1.499E-16
1.096E+03  5.308E-27  1.544E-16
1.086E+03  5.518E-27  1.590E-16
1.076E+03  5.736E-27  1.638E-16
1.067E+03  5.963E-27  1.687E-16
1.057E+03  6.198E-27  1.738E-16
1.047E+03  6.443E-27  1.790E-16
1.038E+03  6.697E-27  1.843E-16
1.028E+03  6.961E-27  1.898E-16
1.019E+03  7.235E-27  1.955E-16
1.009E+03  7.520E-27  2.013E-16
1.000E+03  7.816E-27  2.073E-16
9.908E+02  8.124E-27  2.135E-16
9.817E+02  8.443E-27  2.199E-16
9.727E+02  8.776E-27  2.264E-16
9.638E+02  9.120E-27  2.332E-16
9.550E+02  9.479E-27  2.401E-16
9.462E+02  9.851E-27  2.472E-16
9.376E+02  1.024E-26  2.546E-16
9.290E+02  1.064E-26  2.621E-16
9.204E+02  1.105E-26  2.699E-16
9.120E+02  1.149E-26  2.779E-16
9.036E+02  1.194E-26  2.861E-16
8.954E+02  1.240E-26  2.945E-16
8.872E+02  1.289E-26  3.032E-16
8.790E+02  1.339E-26  3.121E-16
8.710E+02  1.391E-26  3.213E-16
8.630E+02  1.445E-26  3.307E-16
8.551E+02  1.501E-26  3.404E-16
8.472E+02  1.559E-26  3.504E-16
8.395E+02  1.620E-26  3.606E-16
8.318E+02  1.682E-26  3.711E-16
8.241E+02  1.747E-26  3.820E-16
8.166E+02  1.815E-26  3.931E-16
8.091E+02  1.885E-26  4.045E-16
8.017E+02  1.957E-26  4.162E-16
7.943E+02  2.032E-26  4.282E-16
7.870E+02  2.111E-26  4.406E-16
7.798E+02  2.192E-26  4.533E-16
7.727E+02  2.276E-26  4.664E-16
7.656E+02  2.363E-26  4.798E-16
7.586E+02  2.453E-26  4.936E-16
7.516E+02  2.547E-26  5.078E-16
7.447E+02  2.644E-26  5.224E-16
7.379E+02  2.746E-26  5.374E-16
7.311E+02  2.850E-26  5.528E-16
7.244E+02  2.959E-26  5.687E-16
7.178E+02  3.072E-26  5.850E-16
7.112E+02  3.190E-26  6.017E-16
7.047E+02  3.311E-26  6.189E-16
6.982E+02  3.437E-26  6.366E-16
6.918E+02  3.568E-26  6.548E-16
6.855E+02  3.704E-26  6.735E-16
6.792E+02  3.845E-26  6.927E-16
6.730E+02  3.990E-26  7.123E-16
6.668E+02  4.142E-26  7.325E-16
6.607E+02  4.298E-26  7.533E-16
6.546E+02  4.461E-26  7.747E-16
6.486E+02  4.631E-26  7.967E-16
6.427E+02  4.806E-26  8.194E-16
6.368E+02  4.989E-26  8.426E-16
6.310E+02  5.178E-26  8.666E-16
6.252E+02  5.374E-26  8.911E-16
6.194E+02  5.577E-26  9.164E-16
6.138E+02  5.788E-26  9.423E-16
6.081E+02  6.007E-26  9.690E-16
6.026E+02  6.234E-26  9.964E-16
5.970E+02  6.469E-26  1.025E-15
5.916E+02  6.714E-26  1.053E-15
5.861E+02  6.967E-26  1.083E-15
5.808E+02  7.229E-26  1.114E-15
5.754E+02  7.502E-26  1.145E-15
5.702E+02  7.784E-26  1.177E-15
5.649E+02  8.077E-26  1.210E-15
5.598E+02  8.380E-26  1.244E-15
5.546E+02  8.695E-26  1.279E-15
5.495E+02  9.021E-26  1.315E-15
5.445E+02  9.360E-26  1.352E-15
5.395E+02  9.711E-26  1.390E-15
5.346E+02  1.007E-25  1.429E-15
5.297E+02  1.045E-25  1.468E-15
5.248E+02  1.084E-25  1.509E-15
5.200E+02  1.125E-25  1.551E-15
5.152E+02  1.167E-25  1.595E-15
5.105E+02  1.210E-25  1.639E-15
5.058E+02  1.255E-25  1.684E-15
5.012E+02  1.302E-25  1.731E-15
4.966E+02  1.350E-25  1.779E-15
4.920E+02  1.401E-25  1.828E-15
4.875E+02  1.453E-25  1.878E-15
4.831E+02  1.506E-25  1.930E-15
4.786E+02  1.562E-25  1.983E-15
4.742E+02  1.620E-25  2.038E-15
4.699E+02  1.680E-25  2.094E-15
4.656E+02  1.742E-25  2.151E-15
4.613E+02  1.806E-25  2.210E-15
4.571E+02  1.872E-25  2.270E-15
4.529E+02  1.941E-25  2.332E-15
4.487E+02  2.013E-25  2.396E-15
4.446E+02  2.086E-25  2.461E-15
4.406E+02  2.163E-25  2.527E-15
4.365E+02  2.242E-25  2.596E-15
4.325E+02  2.323E-25  2.666E-15
4.285E+02  2.408E-25  2.738E-15
4.246E+02  2.496E-25  2.811E-15
4.207E+02  2.587E-25  2.887E-15
4.169E+02  2.680E-25  2.964E-15
4.130E+02  2.778E-25  3.043E-15
4.093E+02  2.878E-25  3.125E-15
4.055E+02  2.982E-25  3.208E-15
4.018E+02  3.090E-25  3.293E-15
3.981E+02  3.201E-25  3.380E-15
3.945E+02  3.316E-25  3.470E-15
3.908E+02  3.436E-25  3.562E-15
3.873E+02  3.559E-25  3.656E-15
3.837E+02  3.686E-25  3.752E-15
3.802E+02  3.818E-25  3.851E-15
3.767E+02  3.954E-25  3.951E-15
3.733E+02  4.095E-25  4.055E-15
3.698E+02  4.241E-25  4.160E-15
3.664E+02  4.391E-25  4.268E-15
3.631E+02  4.547E-25  4.379E-15
3.597E+02  4.708E-25  4.492E-15
3.565E+02  4.874E-25  4.608E-15
3.532E+02  5.045E-25  4.726E-15
3.499E+02  5.222E-25  4.848E-15
3.467E+02  5.405E-25  4.972E-15
3.436E+02  5.594E-25  5.098E-15
3.404E+02  5.790E-25  5.228E-15
3.373E+02  5.991E-25  5.360E-15
3.342E+02  6.199E-25  5.495E-15
3.311E+02  6.414E-25  5.634E-15
3.281E+02  6.635E-25  5.775E-15
3.251E+02  6.864E-25  5.919E-15
3.221E+02  7.100E-25  6.066E-15
3.192E+02  7.343E-25  6.217E-15
3.162E+02  7.594E-25  6.370E-15
3.133E+02  7.853E-25  6.527E-15
3.105E+02  8.120E-25  6.687E-15
3.076E+02  8.396E-25  6.850E-15
3.048E+02  8.679E-25  7.017E-15
3.020E+02  8.972E-25  7.187E-15
2.992E+02  9.274E-25  7.361E-15
2.965E+02  9.584E-25  7.537E-15
2.938E+02  9.904E-25  7.718E-15
2.911E+02  1.023E-24  7.901E-15
2.884E+02  1.057E-24  8.089E-15
2.858E+02  1.092E-24  8.280E-15
2.831E+02  1.128E-24  8.474E-15
2.805E+02  1.165E-24  8.673E-15
2.780E+02  1.204E-24  8.875E-15
2.754E+02  1.243E-24  9.080E-15
2.729E+02  1.283E-24  9.290E-15
2.704E+02  1.325E-24  9.505E-15
2.679E+02  1.368E-24  9.723E-15
2.655E+02  1.412E-24  9.946E-15
2.630E+02  1.458E-24  1.017E-14
2.606E+02  1.505E-24  1.040E-14
2.582E+02  1.553E-24  1.064E-14
2.559E+02  1.602E-24  1.087E-14
2.535E+02  1.652E-24  1.111E-14
2.512E+02  1.704E-24  1.135E-14
2.489E+02  1.756E-24  1.159E-14
2.466E+02  1.808E-24  1.183E-14
2.443E+02  1.862E-24  1.207E-14
2.421E+02  1.916E-24  1.230E-14
2.399E+02  1.971E-24  1.254E-14
2.377E+02  2.027E-24  1.278E-14
2.355E+02  2.083E-24  1.301E-14
2.333E+02  2.141E-24  1.325E-14
2.312E+02  2.201E-24  1.350E-14
2.291E+02  2.261E-24  1.374E-14
2.270E+02  2.323E-24  1.399E-14
2.249E+02  2.386E-24  1.424E-14
2.228E+02  2.451E-24  1.449E-14
2.208E+02  2.517E-24  1.474E-14
2.188E+02  2.584E-24  1.499E-14
2.168E+02  2.652E-24  1.525E-14
2.148E+02  2.722E-24  1.551E-14
2.128E+02  2.794E-24  1.577E-14
2.109E+02  2.866E-24  1.603E-14
2.089E+02  2.940E-24  1.630E-14
2.070E+02  3.016E-24  1.656E-14
2.051E+02  3.093E-24  1.683E-14
2.032E+02  3.171E-24  1.709E-14
2.014E+02  3.251E-24  1.736E-14
1.995E+02  3.332E-24  1.763E-14
1.977E+02  3.415E-24  1.791E-14
1.959E+02  3.499E-24  1.818E-14
1.941E+02  3.584E-24  1.845E-14
1.923E+02  3.671E-24  1.873E-14
1.905E+02  3.760E-24  1.900E-14
1.888E+02  3.850E-24  1.928E-14
1.871E+02  3.942E-24  1.956E-14
1.854E+02  4.035E-24  1.984E-14
1.837E+02  4.130E-24  2.012E-14
1.820E+02  4.226E-24  2.040E-14
1.803E+02  4.324E-24  2.068E-14
1.786E+02  4.424E-24  2.096E-14
1.770E+02  4.526E-24  2.125E-14
1.754E+02  4.629E-24  2.154E-14
1.738E+02  4.734E-24  2.182E-14
1.722E+02  4.841E-24  2.211E-14
1.706E+02  4.950E-24  2.240E-14
1.690E+02  5.060E-24  2.269E-14
1.675E+02  5.173E-24  2.298E-14
1.660E+02  5.288E-24  2.328E-14
1.644E+02  5.406E-24  2.358E-14
1.629E+02  5.525E-24  2.388E-14
1.614E+02  5.648E-24  2.418E-14
1.600E+02  5.772E-24  2.449E-14
1.585E+02  5.899E-24  2.480E-14
1.570E+02  6.029E-24  2.512E-14
1.556E+02  6.163E-24  2.544E-14
1.542E+02  6.300E-24  2.576E-14
1.528E+02  6.440E-24  2.609E-14
1.514E+02  6.583E-24  2.643E-14
1.500E+02  6.730E-24  2.677E-14
1.486E+02  6.879E-24  2.711E-14
1.472E+02  7.031E-24  2.746E-14
1.459E+02  7.184E-24  2.780E-14
1.445E+02  7.337E-24  2.813E-14
1.432E+02  7.487E-24  2.844E-14
1.419E+02  7.632E-24  2.873E-14
1.406E+02  7.769E-24  2.897E-14
1.393E+02  7.896E-24  2.918E-14
1.380E+02  8.011E-24  2.933E-14
1.368E+02  8.115E-24  2.944E-14
1.355E+02  8.208E-24  2.951E-14
1.343E+02  8.296E-24  2.955E-14
1.330E+02  8.379E-24  2.957E-14
1.318E+02  8.460E-24  2.958E-14
1.306E+02  8.541E-24  2.959E-14
1.294E+02  8.623E-24  2.960E-14
1.282E+02  8.708E-24  2.962E-14
1.271E+02  8.793E-24  2.963E-14
1.259E+02  8.882E-24  2.966E-14
1.247E+02  8.973E-24  2.969E-14
1.236E+02  9.067E-24  2.972E-14
1.225E+02  9.162E-24  2.976E-14
1.213E+02  9.261E-24  2.981E-14
1.202E+02  9.361E-24  2.985E-14
1.191E+02  9.463E-24  2.990E-14
1.180E+02  9.567E-24  2.995E-14
1.169E+02  9.670E-24  3.000E-14
1.159E+02  9.774E-24  3.004E-14
1.148E+02  9.880E-24  3.009E-14
1.138E+02  9.987E-24  3.014E-14
1.127E+02  1.009E-23  3.018E-14
1.117E+02  1.020E-23  3.023E-14
1.107E+02  1.031E-23  3.028E-14
1.096E+02  1.043E-23  3.032E-14
1.086E+02  1.054E-23  3.037E-14
1.076E+02  1.065E-23  3.041E-14
1.067E+02  1.076E-23  3.045E-14
1.057E+02  1.087E-23  3.049E-14
1.047E+02  1.099E-23  3.052E-14
1.038E+02  1.110E-23  3.055E-14
1.028E+02  1.121E-23  3.058E-14
1.019E+02  1.132E-23  3.060E-14
1.009E+02  1.144E-23  3.061E-14
1.000E+02  1.155E-23  3.063E-14
9.908E+01  1.166E-23  3.063E-14
9.817E+01  1.177E-23  3.064E-14
9.727E+01  1.188E-23  3.064E-14
9.638E+01  1.198E-23  3.064E-14
9.550E+01  1.209E-23  3.063E-14
9.462E+01  1.220E-23  3.062E-14
9.376E+01  1.231E-23  3.061E-14
9.290E+01  1.241E-23  3.059E-14
9.204E+01  1.252E-23  3.057E-14
9.120E+01  1.262E-23  3.054E-14
9.036E+01  1.273E-23  3.051E-14
8.954E+01  1.283E-23  3.048E-14
8.872E+01  1.294E-23  3.044E-14
8.790E+01  1.304E-23  3.040E-14
8.710E+01  1.314E-23  3.036E-14
8.630E+01  1.324E-23  3.031E-14
8.551E+01  1.334E-23  3.026E-14
8.472E+01  1.344E-23  3.020E-14
8.395E+01  1.354E-23  3.015E-14
8.318E+01  1.364E-23  3.009E-14
8.241E+01  1.373E-23  3.003E-14
8.166E+01  1.383E-23  2.996E-14
8.091E+01  1.393E-23  2.990E-14
8.017E+01  1.403E-23  2.983E-14
7.943E+01  1.412E-23  2.976E-14
7.870E+01  1.422E-23  2.969E-14
7.798E+01  1.431E-23  2.961E-14
7.727E+01  1.441E-23  2.953E-14
7.656E+01  1.450E-23  2.945E-14
7.586E+01  1.459E-23  2.937E-14
7.516E+01  1.469E-23  2.928E-14
7.447E+01  1.478E-23  2.920E-14
7.379E+01  1.487E-23  2.910E-14
7.311E+01  1.496E-23  2.901E-14
7.244E+01  1.504E-23  2.891E-14
7.178E+01  1.513E-23  2.881E-14
7.112E+01  1.522E-23  2.871E-14
7.047E+01  1.531E-23  2.862E-14
6.982E+01  1.540E-23  2.852E-14
6.918E+01  1.549E-23  2.843E-14
6.855E+01  1.558E-23  2.833E-14
6.792E+01  1.567E-23  2.823E-14
6.730E+01  1.576E-23  2.813E-14
6.668E+01  1.584E-23  2.803E-14
6.607E+01  1.593E-23  2.793E-14
6.546E+01  1.602E-23  2.782E-14
6.486E+01  1.611E-23  2.772E-14
6.427E+01  1.620E-23  2.762E-14
6.368E+01  1.629E-23  2.752E-14
6.310E+01  1.638E-23  2.742E-14
6.252E+01  1.647E-23  2.732E-14
6.194E+01  1.657E-23  2.722E-14
6.138E+01  1.666E-23  2.713E-14
6.081E+01  1.676E-23  2.703E-14
6.026E+01  1.685E-23  2.693E-14
5.970E+01  1.695E-23  2.684E-14
5.916E+01  1.704E-23  2.674E-14
5.861E+01  1.714E-23  2.665E-14
5.808E+01  1.724E-23  2.656E-14
5.754E+01  1.734E-23  2.647E-14
5.702E+01  1.744E-23  2.638E-14
5.649E+01  1.755E-23  2.629E-14
5.598E+01  1.765E-23  2.621E-14
5.546E+01  1.776E-23  2.613E-14
5.495E+01  1.787E-23  2.605E-14
5.445E+01  1.798E-23  2.598E-14
5.395E+01  1.810E-23  2.590E-14
5.346E+01  1.822E-23  2.583E-14
5.297E+01  1.834E-23  2.576E-14
5.248E+01  1.846E-23  2.570E-14
5.200E+01  1.859E-23  2.564E-14
5.152E+01  1.871E-23  2.558E-14
5.105E+01  1.884E-23  2.552E-14
