Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.123E+01 = <U> 
     mmp83 = radfield
 5.031E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.128E+03  3.195E-28  1.803E-17
2.109E+03  3.321E-28  1.858E-17
2.089E+03  3.453E-28  1.914E-17
2.070E+03  3.590E-28  1.972E-17
2.051E+03  3.733E-28  2.031E-17
2.032E+03  3.881E-28  2.092E-17
2.014E+03  4.036E-28  2.156E-17
1.995E+03  4.196E-28  2.221E-17
1.977E+03  4.363E-28  2.288E-17
1.959E+03  4.536E-28  2.357E-17
1.941E+03  4.717E-28  2.428E-17
1.923E+03  4.904E-28  2.502E-17
1.905E+03  5.099E-28  2.577E-17
1.888E+03  5.302E-28  2.655E-17
1.871E+03  5.514E-28  2.736E-17
1.854E+03  5.733E-28  2.819E-17
1.837E+03  5.962E-28  2.904E-17
1.820E+03  6.199E-28  2.992E-17
1.803E+03  6.446E-28  3.083E-17
1.786E+03  6.703E-28  3.177E-17
1.770E+03  6.971E-28  3.273E-17
1.754E+03  7.249E-28  3.372E-17
1.738E+03  7.538E-28  3.475E-17
1.722E+03  7.839E-28  3.580E-17
1.706E+03  8.152E-28  3.689E-17
1.690E+03  8.477E-28  3.801E-17
1.675E+03  8.816E-28  3.917E-17
1.660E+03  9.168E-28  4.036E-17
1.644E+03  9.534E-28  4.158E-17
1.629E+03  9.915E-28  4.285E-17
1.614E+03  1.031E-27  4.415E-17
1.600E+03  1.072E-27  4.549E-17
1.585E+03  1.115E-27  4.688E-17
1.570E+03  1.160E-27  4.830E-17
1.556E+03  1.206E-27  4.977E-17
1.542E+03  1.254E-27  5.129E-17
1.528E+03  1.304E-27  5.285E-17
1.514E+03  1.356E-27  5.445E-17
1.500E+03  1.410E-27  5.611E-17
1.486E+03  1.467E-27  5.782E-17
1.472E+03  1.525E-27  5.958E-17
1.459E+03  1.586E-27  6.139E-17
1.445E+03  1.650E-27  6.326E-17
1.432E+03  1.716E-27  6.518E-17
1.419E+03  1.784E-27  6.717E-17
1.406E+03  1.856E-27  6.921E-17
1.393E+03  1.930E-27  7.132E-17
1.380E+03  2.007E-27  7.349E-17
1.368E+03  2.087E-27  7.572E-17
1.355E+03  2.171E-27  7.803E-17
1.343E+03  2.257E-27  8.040E-17
1.330E+03  2.347E-27  8.285E-17
1.318E+03  2.441E-27  8.537E-17
1.306E+03  2.539E-27  8.796E-17
1.294E+03  2.640E-27  9.063E-17
1.282E+03  2.745E-27  9.339E-17
1.271E+03  2.855E-27  9.622E-17
1.259E+03  2.969E-27  9.914E-17
1.247E+03  3.087E-27  1.022E-16
1.236E+03  3.210E-27  1.053E-16
1.225E+03  3.338E-27  1.084E-16
1.213E+03  3.471E-27  1.117E-16
1.202E+03  3.610E-27  1.151E-16
1.191E+03  3.753E-27  1.186E-16
1.180E+03  3.903E-27  1.222E-16
1.169E+03  4.058E-27  1.259E-16
1.159E+03  4.219E-27  1.297E-16
1.148E+03  4.387E-27  1.336E-16
1.138E+03  4.562E-27  1.377E-16
1.127E+03  4.743E-27  1.418E-16
1.117E+03  4.931E-27  1.461E-16
1.107E+03  5.127E-27  1.505E-16
1.096E+03  5.330E-27  1.550E-16
1.086E+03  5.542E-27  1.597E-16
1.076E+03  5.761E-27  1.645E-16
1.067E+03  5.989E-27  1.695E-16
1.057E+03  6.226E-27  1.745E-16
1.047E+03  6.473E-27  1.798E-16
1.038E+03  6.729E-27  1.852E-16
1.028E+03  6.995E-27  1.907E-16
1.019E+03  7.271E-27  1.964E-16
1.009E+03  7.558E-27  2.023E-16
1.000E+03  7.856E-27  2.084E-16
9.908E+02  8.166E-27  2.146E-16
9.817E+02  8.488E-27  2.210E-16
9.727E+02  8.822E-27  2.276E-16
9.638E+02  9.170E-27  2.344E-16
9.550E+02  9.531E-27  2.414E-16
9.462E+02  9.906E-27  2.486E-16
9.376E+02  1.030E-26  2.560E-16
9.290E+02  1.070E-26  2.637E-16
9.204E+02  1.112E-26  2.715E-16
9.120E+02  1.156E-26  2.796E-16
9.036E+02  1.201E-26  2.879E-16
8.954E+02  1.248E-26  2.964E-16
8.872E+02  1.297E-26  3.051E-16
8.790E+02  1.347E-26  3.142E-16
8.710E+02  1.400E-26  3.234E-16
8.630E+02  1.455E-26  3.330E-16
8.551E+02  1.511E-26  3.427E-16
8.472E+02  1.570E-26  3.528E-16
8.395E+02  1.631E-26  3.632E-16
8.318E+02  1.694E-26  3.738E-16
8.241E+02  1.760E-26  3.847E-16
8.166E+02  1.828E-26  3.960E-16
8.091E+02  1.899E-26  4.075E-16
8.017E+02  1.972E-26  4.194E-16
7.943E+02  2.048E-26  4.316E-16
7.870E+02  2.127E-26  4.441E-16
7.798E+02  2.209E-26  4.570E-16
7.727E+02  2.294E-26  4.702E-16
7.656E+02  2.382E-26  4.838E-16
7.586E+02  2.474E-26  4.978E-16
7.516E+02  2.569E-26  5.122E-16
7.447E+02  2.667E-26  5.269E-16
7.379E+02  2.770E-26  5.422E-16
7.311E+02  2.876E-26  5.578E-16
7.244E+02  2.986E-26  5.739E-16
7.178E+02  3.101E-26  5.904E-16
7.112E+02  3.220E-26  6.074E-16
7.047E+02  3.343E-26  6.249E-16
6.982E+02  3.471E-26  6.428E-16
6.918E+02  3.603E-26  6.613E-16
6.855E+02  3.741E-26  6.802E-16
6.792E+02  3.884E-26  6.997E-16
6.730E+02  4.031E-26  7.196E-16
6.668E+02  4.185E-26  7.401E-16
6.607E+02  4.344E-26  7.612E-16
6.546E+02  4.509E-26  7.829E-16
6.486E+02  4.681E-26  8.053E-16
6.427E+02  4.859E-26  8.283E-16
6.368E+02  5.044E-26  8.520E-16
6.310E+02  5.236E-26  8.763E-16
6.252E+02  5.435E-26  9.013E-16
6.194E+02  5.641E-26  9.270E-16
6.138E+02  5.856E-26  9.533E-16
6.081E+02  6.078E-26  9.804E-16
6.026E+02  6.309E-26  1.008E-15
5.970E+02  6.548E-26  1.037E-15
5.916E+02  6.796E-26  1.066E-15
5.861E+02  7.053E-26  1.097E-15
5.808E+02  7.320E-26  1.128E-15
5.754E+02  7.597E-26  1.160E-15
5.702E+02  7.884E-26  1.192E-15
5.649E+02  8.181E-26  1.226E-15
5.598E+02  8.490E-26  1.261E-15
5.546E+02  8.810E-26  1.296E-15
5.495E+02  9.142E-26  1.333E-15
5.445E+02  9.486E-26  1.370E-15
5.395E+02  9.843E-26  1.409E-15
5.346E+02  1.021E-25  1.448E-15
5.297E+02  1.060E-25  1.489E-15
5.248E+02  1.099E-25  1.531E-15
5.200E+02  1.141E-25  1.573E-15
5.152E+02  1.183E-25  1.617E-15
5.105E+02  1.228E-25  1.663E-15
5.058E+02  1.274E-25  1.709E-15
5.012E+02  1.321E-25  1.757E-15
4.966E+02  1.371E-25  1.805E-15
4.920E+02  1.422E-25  1.856E-15
4.875E+02  1.475E-25  1.907E-15
4.831E+02  1.530E-25  1.960E-15
4.786E+02  1.586E-25  2.014E-15
4.742E+02  1.645E-25  2.070E-15
4.699E+02  1.706E-25  2.127E-15
4.656E+02  1.769E-25  2.185E-15
4.613E+02  1.835E-25  2.245E-15
4.571E+02  1.903E-25  2.307E-15
4.529E+02  1.973E-25  2.370E-15
4.487E+02  2.046E-25  2.435E-15
4.446E+02  2.121E-25  2.501E-15
4.406E+02  2.199E-25  2.570E-15
4.365E+02  2.279E-25  2.639E-15
4.325E+02  2.363E-25  2.711E-15
4.285E+02  2.449E-25  2.784E-15
4.246E+02  2.539E-25  2.860E-15
4.207E+02  2.632E-25  2.937E-15
4.169E+02  2.728E-25  3.016E-15
4.130E+02  2.827E-25  3.097E-15
4.093E+02  2.929E-25  3.180E-15
4.055E+02  3.036E-25  3.265E-15
4.018E+02  3.146E-25  3.353E-15
3.981E+02  3.259E-25  3.442E-15
3.945E+02  3.377E-25  3.534E-15
3.908E+02  3.499E-25  3.628E-15
3.873E+02  3.625E-25  3.724E-15
3.837E+02  3.755E-25  3.822E-15
3.802E+02  3.890E-25  3.923E-15
3.767E+02  4.030E-25  4.026E-15
3.733E+02  4.174E-25  4.132E-15
3.698E+02  4.323E-25  4.240E-15
3.664E+02  4.477E-25  4.351E-15
3.631E+02  4.636E-25  4.465E-15
3.597E+02  4.800E-25  4.581E-15
3.565E+02  4.970E-25  4.699E-15
3.532E+02  5.146E-25  4.821E-15
3.499E+02  5.327E-25  4.945E-15
3.467E+02  5.514E-25  5.072E-15
3.436E+02  5.708E-25  5.202E-15
3.404E+02  5.908E-25  5.335E-15
3.373E+02  6.114E-25  5.470E-15
3.342E+02  6.327E-25  5.609E-15
3.311E+02  6.547E-25  5.751E-15
3.281E+02  6.774E-25  5.896E-15
3.251E+02  7.009E-25  6.044E-15
3.221E+02  7.250E-25  6.195E-15
3.192E+02  7.500E-25  6.349E-15
3.162E+02  7.757E-25  6.507E-15
3.133E+02  8.023E-25  6.668E-15
3.105E+02  8.297E-25  6.832E-15
3.076E+02  8.579E-25  7.000E-15
3.048E+02  8.870E-25  7.171E-15
3.020E+02  9.171E-25  7.346E-15
2.992E+02  9.480E-25  7.524E-15
2.965E+02  9.799E-25  7.706E-15
2.938E+02  1.013E-24  7.891E-15
2.911E+02  1.047E-24  8.080E-15
2.884E+02  1.081E-24  8.273E-15
2.858E+02  1.117E-24  8.469E-15
2.831E+02  1.154E-24  8.670E-15
2.805E+02  1.192E-24  8.874E-15
2.780E+02  1.232E-24  9.081E-15
2.754E+02  1.272E-24  9.293E-15
2.729E+02  1.314E-24  9.509E-15
2.704E+02  1.357E-24  9.730E-15
2.679E+02  1.401E-24  9.955E-15
2.655E+02  1.446E-24  1.018E-14
2.630E+02  1.493E-24  1.042E-14
2.606E+02  1.541E-24  1.065E-14
2.582E+02  1.591E-24  1.090E-14
2.559E+02  1.641E-24  1.114E-14
2.535E+02  1.693E-24  1.139E-14
2.512E+02  1.746E-24  1.163E-14
2.489E+02  1.800E-24  1.188E-14
2.466E+02  1.854E-24  1.213E-14
2.443E+02  1.909E-24  1.237E-14
2.421E+02  1.965E-24  1.262E-14
2.399E+02  2.022E-24  1.287E-14
2.377E+02  2.079E-24  1.311E-14
2.355E+02  2.138E-24  1.336E-14
2.333E+02  2.198E-24  1.361E-14
2.312E+02  2.260E-24  1.386E-14
2.291E+02  2.322E-24  1.411E-14
2.270E+02  2.387E-24  1.437E-14
2.249E+02  2.452E-24  1.463E-14
2.228E+02  2.519E-24  1.489E-14
2.208E+02  2.588E-24  1.516E-14
2.188E+02  2.657E-24  1.542E-14
2.168E+02  2.729E-24  1.569E-14
2.148E+02  2.801E-24  1.596E-14
2.128E+02  2.876E-24  1.623E-14
2.109E+02  2.951E-24  1.651E-14
2.089E+02  3.028E-24  1.678E-14
2.070E+02  3.107E-24  1.706E-14
2.051E+02  3.187E-24  1.734E-14
2.032E+02  3.269E-24  1.762E-14
2.014E+02  3.352E-24  1.790E-14
1.995E+02  3.437E-24  1.819E-14
1.977E+02  3.523E-24  1.847E-14
1.959E+02  3.611E-24  1.876E-14
1.941E+02  3.700E-24  1.905E-14
1.923E+02  3.791E-24  1.934E-14
1.905E+02  3.884E-24  1.963E-14
1.888E+02  3.978E-24  1.992E-14
1.871E+02  4.074E-24  2.022E-14
1.854E+02  4.172E-24  2.051E-14
1.837E+02  4.271E-24  2.081E-14
1.820E+02  4.372E-24  2.110E-14
1.803E+02  4.475E-24  2.140E-14
1.786E+02  4.580E-24  2.170E-14
1.770E+02  4.686E-24  2.200E-14
1.754E+02  4.795E-24  2.231E-14
1.738E+02  4.905E-24  2.261E-14
1.722E+02  5.017E-24  2.291E-14
1.706E+02  5.131E-24  2.322E-14
1.690E+02  5.247E-24  2.353E-14
1.675E+02  5.366E-24  2.384E-14
1.660E+02  5.487E-24  2.415E-14
1.644E+02  5.610E-24  2.447E-14
1.629E+02  5.735E-24  2.479E-14
1.614E+02  5.863E-24  2.511E-14
1.600E+02  5.994E-24  2.543E-14
1.585E+02  6.127E-24  2.576E-14
1.570E+02  6.263E-24  2.609E-14
1.556E+02  6.403E-24  2.643E-14
1.542E+02  6.545E-24  2.677E-14
1.528E+02  6.691E-24  2.711E-14
1.514E+02  6.841E-24  2.746E-14
1.500E+02  6.993E-24  2.782E-14
1.486E+02  7.148E-24  2.817E-14
1.472E+02  7.306E-24  2.853E-14
1.459E+02  7.464E-24  2.888E-14
1.445E+02  7.623E-24  2.923E-14
1.432E+02  7.779E-24  2.955E-14
1.419E+02  7.930E-24  2.985E-14
1.406E+02  8.074E-24  3.011E-14
1.393E+02  8.208E-24  3.033E-14
1.380E+02  8.331E-24  3.050E-14
1.368E+02  8.442E-24  3.063E-14
1.355E+02  8.544E-24  3.071E-14
1.343E+02  8.639E-24  3.077E-14
1.330E+02  8.731E-24  3.081E-14
1.318E+02  8.821E-24  3.084E-14
1.306E+02  8.911E-24  3.087E-14
1.294E+02  9.002E-24  3.090E-14
1.282E+02  9.095E-24  3.094E-14
1.271E+02  9.190E-24  3.097E-14
1.259E+02  9.287E-24  3.101E-14
1.247E+02  9.387E-24  3.106E-14
1.236E+02  9.490E-24  3.111E-14
1.225E+02  9.595E-24  3.117E-14
1.213E+02  9.702E-24  3.123E-14
1.202E+02  9.812E-24  3.129E-14
1.191E+02  9.923E-24  3.135E-14
1.180E+02  1.004E-23  3.142E-14
1.169E+02  1.015E-23  3.148E-14
1.159E+02  1.026E-23  3.154E-14
1.148E+02  1.038E-23  3.160E-14
1.138E+02  1.049E-23  3.167E-14
1.127E+02  1.061E-23  3.173E-14
1.117E+02  1.073E-23  3.179E-14
1.107E+02  1.085E-23  3.185E-14
1.096E+02  1.097E-23  3.191E-14
1.086E+02  1.109E-23  3.197E-14
1.076E+02  1.121E-23  3.202E-14
1.067E+02  1.134E-23  3.207E-14
1.057E+02  1.146E-23  3.212E-14
1.047E+02  1.158E-23  3.217E-14
1.038E+02  1.171E-23  3.222E-14
1.028E+02  1.183E-23  3.225E-14
1.019E+02  1.195E-23  3.229E-14
1.009E+02  1.207E-23  3.232E-14
1.000E+02  1.219E-23  3.235E-14
9.908E+01  1.231E-23  3.236E-14
9.817E+01  1.243E-23  3.238E-14
9.727E+01  1.255E-23  3.239E-14
9.638E+01  1.267E-23  3.240E-14
9.550E+01  1.279E-23  3.241E-14
9.462E+01  1.291E-23  3.241E-14
9.376E+01  1.303E-23  3.240E-14
9.290E+01  1.315E-23  3.239E-14
9.204E+01  1.326E-23  3.238E-14
9.120E+01  1.338E-23  3.236E-14
9.036E+01  1.349E-23  3.234E-14
8.954E+01  1.360E-23  3.231E-14
8.872E+01  1.372E-23  3.228E-14
8.790E+01  1.383E-23  3.225E-14
8.710E+01  1.394E-23  3.221E-14
8.630E+01  1.405E-23  3.217E-14
8.551E+01  1.417E-23  3.213E-14
8.472E+01  1.427E-23  3.208E-14
8.395E+01  1.438E-23  3.203E-14
8.318E+01  1.449E-23  3.197E-14
8.241E+01  1.460E-23  3.191E-14
8.166E+01  1.471E-23  3.186E-14
8.091E+01  1.481E-23  3.180E-14
8.017E+01  1.492E-23  3.173E-14
7.943E+01  1.503E-23  3.166E-14
7.870E+01  1.513E-23  3.159E-14
7.798E+01  1.524E-23  3.152E-14
7.727E+01  1.534E-23  3.144E-14
7.656E+01  1.544E-23  3.136E-14
7.586E+01  1.555E-23  3.128E-14
7.516E+01  1.565E-23  3.120E-14
7.447E+01  1.575E-23  3.111E-14
7.379E+01  1.585E-23  3.102E-14
7.311E+01  1.595E-23  3.093E-14
7.244E+01  1.605E-23  3.083E-14
7.178E+01  1.614E-23  3.074E-14
7.112E+01  1.624E-23  3.064E-14
7.047E+01  1.634E-23  3.054E-14
6.982E+01  1.644E-23  3.045E-14
6.918E+01  1.654E-23  3.035E-14
6.855E+01  1.664E-23  3.025E-14
6.792E+01  1.674E-23  3.015E-14
6.730E+01  1.683E-23  3.005E-14
6.668E+01  1.693E-23  2.995E-14
6.607E+01  1.703E-23  2.985E-14
6.546E+01  1.713E-23  2.974E-14
6.486E+01  1.723E-23  2.964E-14
6.427E+01  1.733E-23  2.954E-14
6.368E+01  1.743E-23  2.944E-14
6.310E+01  1.753E-23  2.933E-14
6.252E+01  1.763E-23  2.923E-14
6.194E+01  1.773E-23  2.914E-14
6.138E+01  1.784E-23  2.904E-14
6.081E+01  1.794E-23  2.894E-14
6.026E+01  1.805E-23  2.885E-14
5.970E+01  1.815E-23  2.875E-14
5.916E+01  1.826E-23  2.866E-14
5.861E+01  1.837E-23  2.856E-14
5.808E+01  1.848E-23  2.847E-14
5.754E+01  1.859E-23  2.838E-14
5.702E+01  1.871E-23  2.829E-14
5.649E+01  1.882E-23  2.821E-14
5.598E+01  1.894E-23  2.812E-14
5.546E+01  1.906E-23  2.804E-14
5.495E+01  1.919E-23  2.797E-14
5.445E+01  1.931E-23  2.789E-14
5.395E+01  1.944E-23  2.782E-14
5.346E+01  1.957E-23  2.775E-14
5.297E+01  1.971E-23  2.769E-14
5.248E+01  1.984E-23  2.763E-14
5.200E+01  1.998E-23  2.757E-14
5.152E+01  2.013E-23  2.751E-14
5.105E+01  2.028E-23  2.746E-14
