Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.123E+01 = <U> 
     mmp83 = radfield
 4.966E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.675E+03  8.964E-28  3.982E-17
1.660E+03  9.322E-28  4.104E-17
1.644E+03  9.694E-28  4.228E-17
1.629E+03  1.008E-27  4.357E-17
1.614E+03  1.048E-27  4.490E-17
1.600E+03  1.090E-27  4.626E-17
1.585E+03  1.134E-27  4.767E-17
1.570E+03  1.179E-27  4.912E-17
1.556E+03  1.226E-27  5.062E-17
1.542E+03  1.275E-27  5.216E-17
1.528E+03  1.326E-27  5.374E-17
1.514E+03  1.379E-27  5.538E-17
1.500E+03  1.434E-27  5.706E-17
1.486E+03  1.492E-27  5.880E-17
1.472E+03  1.552E-27  6.060E-17
1.459E+03  1.614E-27  6.244E-17
1.445E+03  1.678E-27  6.434E-17
1.432E+03  1.745E-27  6.631E-17
1.419E+03  1.815E-27  6.833E-17
1.406E+03  1.888E-27  7.041E-17
1.393E+03  1.963E-27  7.255E-17
1.380E+03  2.042E-27  7.476E-17
1.368E+03  2.124E-27  7.704E-17
1.355E+03  2.208E-27  7.939E-17
1.343E+03  2.297E-27  8.181E-17
1.330E+03  2.389E-27  8.430E-17
1.318E+03  2.484E-27  8.687E-17
1.306E+03  2.584E-27  8.951E-17
1.294E+03  2.687E-27  9.224E-17
1.282E+03  2.794E-27  9.504E-17
1.271E+03  2.906E-27  9.793E-17
1.259E+03  3.022E-27  1.009E-16
1.247E+03  3.143E-27  1.040E-16
1.236E+03  3.268E-27  1.071E-16
1.225E+03  3.398E-27  1.104E-16
1.213E+03  3.534E-27  1.137E-16
1.202E+03  3.675E-27  1.172E-16
1.191E+03  3.822E-27  1.208E-16
1.180E+03  3.974E-27  1.244E-16
1.169E+03  4.132E-27  1.282E-16
1.159E+03  4.297E-27  1.321E-16
1.148E+03  4.468E-27  1.361E-16
1.138E+03  4.646E-27  1.402E-16
1.127E+03  4.831E-27  1.444E-16
1.117E+03  5.023E-27  1.488E-16
1.107E+03  5.223E-27  1.533E-16
1.096E+03  5.431E-27  1.579E-16
1.086E+03  5.646E-27  1.627E-16
1.076E+03  5.871E-27  1.676E-16
1.067E+03  6.104E-27  1.727E-16
1.057E+03  6.346E-27  1.779E-16
1.047E+03  6.597E-27  1.832E-16
1.038E+03  6.859E-27  1.888E-16
1.028E+03  7.130E-27  1.944E-16
1.019E+03  7.413E-27  2.003E-16
1.009E+03  7.706E-27  2.063E-16
1.000E+03  8.010E-27  2.125E-16
9.908E+02  8.327E-27  2.189E-16
9.817E+02  8.657E-27  2.254E-16
9.727E+02  8.999E-27  2.322E-16
9.638E+02  9.354E-27  2.392E-16
9.550E+02  9.723E-27  2.463E-16
9.462E+02  1.011E-26  2.537E-16
9.376E+02  1.051E-26  2.613E-16
9.290E+02  1.092E-26  2.691E-16
9.204E+02  1.135E-26  2.771E-16
9.120E+02  1.180E-26  2.854E-16
9.036E+02  1.226E-26  2.939E-16
8.954E+02  1.274E-26  3.026E-16
8.872E+02  1.324E-26  3.116E-16
8.790E+02  1.376E-26  3.208E-16
8.710E+02  1.430E-26  3.303E-16
8.630E+02  1.486E-26  3.401E-16
8.551E+02  1.544E-26  3.501E-16
8.472E+02  1.604E-26  3.605E-16
8.395E+02  1.666E-26  3.711E-16
8.318E+02  1.731E-26  3.820E-16
8.241E+02  1.799E-26  3.932E-16
8.166E+02  1.869E-26  4.048E-16
8.091E+02  1.941E-26  4.166E-16
8.017E+02  2.016E-26  4.288E-16
7.943E+02  2.095E-26  4.413E-16
7.870E+02  2.176E-26  4.542E-16
7.798E+02  2.260E-26  4.674E-16
7.727E+02  2.347E-26  4.810E-16
7.656E+02  2.438E-26  4.950E-16
7.586E+02  2.532E-26  5.094E-16
7.516E+02  2.629E-26  5.242E-16
7.447E+02  2.730E-26  5.394E-16
7.379E+02  2.836E-26  5.550E-16
7.311E+02  2.945E-26  5.711E-16
7.244E+02  3.058E-26  5.876E-16
7.178E+02  3.176E-26  6.047E-16
7.112E+02  3.298E-26  6.222E-16
7.047E+02  3.425E-26  6.401E-16
6.982E+02  3.556E-26  6.586E-16
6.918E+02  3.693E-26  6.776E-16
6.855E+02  3.834E-26  6.972E-16
6.792E+02  3.981E-26  7.172E-16
6.730E+02  4.133E-26  7.378E-16
6.668E+02  4.291E-26  7.589E-16
6.607E+02  4.454E-26  7.807E-16
6.546E+02  4.625E-26  8.031E-16
6.486E+02  4.802E-26  8.262E-16
6.427E+02  4.985E-26  8.499E-16
6.368E+02  5.176E-26  8.743E-16
6.310E+02  5.374E-26  8.994E-16
6.252E+02  5.579E-26  9.251E-16
6.194E+02  5.792E-26  9.516E-16
6.138E+02  6.013E-26  9.789E-16
6.081E+02  6.242E-26  1.007E-15
6.026E+02  6.479E-26  1.036E-15
5.970E+02  6.726E-26  1.065E-15
5.916E+02  6.982E-26  1.096E-15
5.861E+02  7.247E-26  1.127E-15
5.808E+02  7.523E-26  1.159E-15
5.754E+02  7.808E-26  1.192E-15
5.702E+02  8.104E-26  1.226E-15
5.649E+02  8.412E-26  1.261E-15
5.598E+02  8.730E-26  1.296E-15
5.546E+02  9.061E-26  1.333E-15
5.495E+02  9.404E-26  1.371E-15
5.445E+02  9.759E-26  1.410E-15
5.395E+02  1.013E-25  1.449E-15
5.346E+02  1.051E-25  1.490E-15
5.297E+02  1.091E-25  1.532E-15
5.248E+02  1.132E-25  1.576E-15
5.200E+02  1.174E-25  1.620E-15
5.152E+02  1.219E-25  1.665E-15
5.105E+02  1.264E-25  1.712E-15
5.058E+02  1.312E-25  1.760E-15
5.012E+02  1.361E-25  1.810E-15
4.966E+02  1.412E-25  1.860E-15
4.920E+02  1.465E-25  1.912E-15
4.875E+02  1.520E-25  1.965E-15
4.831E+02  1.577E-25  2.020E-15
4.786E+02  1.635E-25  2.076E-15
4.742E+02  1.696E-25  2.134E-15
4.699E+02  1.760E-25  2.193E-15
4.656E+02  1.825E-25  2.254E-15
4.613E+02  1.893E-25  2.316E-15
4.571E+02  1.963E-25  2.380E-15
4.529E+02  2.036E-25  2.446E-15
4.487E+02  2.111E-25  2.513E-15
4.446E+02  2.189E-25  2.582E-15
4.406E+02  2.270E-25  2.652E-15
4.365E+02  2.353E-25  2.725E-15
4.325E+02  2.440E-25  2.799E-15
4.285E+02  2.530E-25  2.875E-15
4.246E+02  2.622E-25  2.954E-15
4.207E+02  2.718E-25  3.034E-15
4.169E+02  2.818E-25  3.116E-15
4.130E+02  2.921E-25  3.200E-15
4.093E+02  3.027E-25  3.287E-15
4.055E+02  3.138E-25  3.375E-15
4.018E+02  3.252E-25  3.466E-15
3.981E+02  3.370E-25  3.559E-15
3.945E+02  3.492E-25  3.654E-15
3.908E+02  3.619E-25  3.752E-15
3.873E+02  3.749E-25  3.852E-15
3.837E+02  3.885E-25  3.954E-15
3.802E+02  4.025E-25  4.059E-15
3.767E+02  4.170E-25  4.166E-15
3.733E+02  4.319E-25  4.276E-15
3.698E+02  4.474E-25  4.389E-15
3.664E+02  4.634E-25  4.504E-15
3.631E+02  4.799E-25  4.622E-15
3.597E+02  4.970E-25  4.743E-15
3.565E+02  5.147E-25  4.866E-15
3.532E+02  5.329E-25  4.993E-15
3.499E+02  5.518E-25  5.122E-15
3.467E+02  5.713E-25  5.254E-15
3.436E+02  5.914E-25  5.390E-15
3.404E+02  6.122E-25  5.528E-15
3.373E+02  6.337E-25  5.669E-15
3.342E+02  6.558E-25  5.814E-15
3.311E+02  6.787E-25  5.962E-15
3.281E+02  7.024E-25  6.113E-15
3.251E+02  7.268E-25  6.267E-15
3.221E+02  7.519E-25  6.425E-15
3.192E+02  7.779E-25  6.586E-15
3.162E+02  8.047E-25  6.750E-15
3.133E+02  8.324E-25  6.918E-15
3.105E+02  8.609E-25  7.090E-15
3.076E+02  8.903E-25  7.265E-15
3.048E+02  9.207E-25  7.443E-15
3.020E+02  9.519E-25  7.626E-15
2.992E+02  9.842E-25  7.812E-15
2.965E+02  1.017E-24  8.001E-15
2.938E+02  1.052E-24  8.195E-15
2.911E+02  1.087E-24  8.392E-15
2.884E+02  1.123E-24  8.594E-15
2.858E+02  1.161E-24  8.799E-15
2.831E+02  1.199E-24  9.008E-15
2.805E+02  1.239E-24  9.221E-15
2.780E+02  1.280E-24  9.438E-15
2.754E+02  1.322E-24  9.659E-15
2.729E+02  1.366E-24  9.886E-15
2.704E+02  1.410E-24  1.012E-14
2.679E+02  1.457E-24  1.035E-14
2.655E+02  1.504E-24  1.059E-14
2.630E+02  1.553E-24  1.083E-14
2.606E+02  1.603E-24  1.108E-14
2.582E+02  1.655E-24  1.133E-14
2.559E+02  1.708E-24  1.159E-14
2.535E+02  1.762E-24  1.185E-14
2.512E+02  1.817E-24  1.211E-14
2.489E+02  1.873E-24  1.237E-14
2.466E+02  1.930E-24  1.262E-14
2.443E+02  1.988E-24  1.288E-14
2.421E+02  2.047E-24  1.314E-14
2.399E+02  2.107E-24  1.340E-14
2.377E+02  2.167E-24  1.366E-14
2.355E+02  2.229E-24  1.392E-14
2.333E+02  2.292E-24  1.419E-14
2.312E+02  2.357E-24  1.445E-14
2.291E+02  2.423E-24  1.472E-14
2.270E+02  2.490E-24  1.499E-14
2.249E+02  2.559E-24  1.527E-14
2.228E+02  2.630E-24  1.555E-14
2.208E+02  2.702E-24  1.583E-14
2.188E+02  2.776E-24  1.611E-14
2.168E+02  2.851E-24  1.639E-14
2.148E+02  2.928E-24  1.668E-14
2.128E+02  3.006E-24  1.697E-14
2.109E+02  3.086E-24  1.726E-14
2.089E+02  3.168E-24  1.756E-14
2.070E+02  3.251E-24  1.785E-14
2.051E+02  3.336E-24  1.815E-14
2.032E+02  3.422E-24  1.845E-14
2.014E+02  3.510E-24  1.875E-14
1.995E+02  3.600E-24  1.905E-14
1.977E+02  3.691E-24  1.936E-14
1.959E+02  3.784E-24  1.966E-14
1.941E+02  3.879E-24  1.997E-14
1.923E+02  3.976E-24  2.028E-14
1.905E+02  4.074E-24  2.059E-14
1.888E+02  4.174E-24  2.091E-14
1.871E+02  4.276E-24  2.122E-14
1.854E+02  4.380E-24  2.153E-14
1.837E+02  4.486E-24  2.185E-14
1.820E+02  4.593E-24  2.217E-14
1.803E+02  4.702E-24  2.249E-14
1.786E+02  4.814E-24  2.281E-14
1.770E+02  4.927E-24  2.313E-14
1.754E+02  5.042E-24  2.346E-14
1.738E+02  5.160E-24  2.378E-14
1.722E+02  5.279E-24  2.411E-14
1.706E+02  5.401E-24  2.444E-14
1.690E+02  5.524E-24  2.477E-14
1.675E+02  5.650E-24  2.510E-14
1.660E+02  5.778E-24  2.544E-14
1.644E+02  5.909E-24  2.578E-14
1.629E+02  6.043E-24  2.611E-14
1.614E+02  6.178E-24  2.646E-14
1.600E+02  6.317E-24  2.680E-14
1.585E+02  6.458E-24  2.715E-14
1.570E+02  6.603E-24  2.750E-14
1.556E+02  6.750E-24  2.786E-14
1.542E+02  6.901E-24  2.822E-14
1.528E+02  7.055E-24  2.859E-14
1.514E+02  7.212E-24  2.896E-14
1.500E+02  7.372E-24  2.933E-14
1.486E+02  7.535E-24  2.970E-14
1.472E+02  7.701E-24  3.008E-14
1.459E+02  7.868E-24  3.045E-14
1.445E+02  8.035E-24  3.081E-14
1.432E+02  8.200E-24  3.115E-14
1.419E+02  8.360E-24  3.147E-14
1.406E+02  8.513E-24  3.175E-14
1.393E+02  8.657E-24  3.199E-14
1.380E+02  8.789E-24  3.218E-14
1.368E+02  8.911E-24  3.233E-14
1.355E+02  9.024E-24  3.244E-14
1.343E+02  9.131E-24  3.252E-14
1.330E+02  9.234E-24  3.259E-14
1.318E+02  9.335E-24  3.264E-14
1.306E+02  9.437E-24  3.270E-14
1.294E+02  9.540E-24  3.275E-14
1.282E+02  9.645E-24  3.281E-14
1.271E+02  9.752E-24  3.287E-14
1.259E+02  9.862E-24  3.293E-14
1.247E+02  9.974E-24  3.300E-14
1.236E+02  1.009E-23  3.307E-14
1.225E+02  1.021E-23  3.315E-14
1.213E+02  1.033E-23  3.323E-14
1.202E+02  1.045E-23  3.332E-14
1.191E+02  1.057E-23  3.340E-14
1.180E+02  1.069E-23  3.348E-14
1.169E+02  1.082E-23  3.357E-14
1.159E+02  1.095E-23  3.365E-14
1.148E+02  1.107E-23  3.373E-14
1.138E+02  1.120E-23  3.381E-14
1.127E+02  1.133E-23  3.389E-14
1.117E+02  1.147E-23  3.397E-14
1.107E+02  1.160E-23  3.405E-14
1.096E+02  1.173E-23  3.413E-14
1.086E+02  1.187E-23  3.420E-14
1.076E+02  1.200E-23  3.428E-14
1.067E+02  1.214E-23  3.435E-14
1.057E+02  1.228E-23  3.441E-14
1.047E+02  1.241E-23  3.448E-14
1.038E+02  1.255E-23  3.454E-14
1.028E+02  1.269E-23  3.459E-14
1.019E+02  1.282E-23  3.464E-14
1.009E+02  1.296E-23  3.469E-14
1.000E+02  1.309E-23  3.473E-14
9.908E+01  1.323E-23  3.477E-14
9.817E+01  1.336E-23  3.480E-14
9.727E+01  1.350E-23  3.482E-14
9.638E+01  1.363E-23  3.485E-14
9.550E+01  1.376E-23  3.486E-14
9.462E+01  1.389E-23  3.488E-14
9.376E+01  1.403E-23  3.488E-14
9.290E+01  1.416E-23  3.488E-14
9.204E+01  1.429E-23  3.488E-14
9.120E+01  1.441E-23  3.487E-14
9.036E+01  1.454E-23  3.486E-14
8.954E+01  1.467E-23  3.484E-14
8.872E+01  1.480E-23  3.482E-14
8.790E+01  1.492E-23  3.480E-14
8.710E+01  1.505E-23  3.477E-14
8.630E+01  1.518E-23  3.474E-14
8.551E+01  1.530E-23  3.470E-14
8.472E+01  1.542E-23  3.466E-14
8.395E+01  1.555E-23  3.462E-14
8.318E+01  1.567E-23  3.457E-14
8.241E+01  1.579E-23  3.452E-14
8.166E+01  1.591E-23  3.447E-14
8.091E+01  1.604E-23  3.441E-14
8.017E+01  1.616E-23  3.436E-14
7.943E+01  1.627E-23  3.429E-14
7.870E+01  1.639E-23  3.422E-14
7.798E+01  1.651E-23  3.415E-14
7.727E+01  1.663E-23  3.408E-14
7.656E+01  1.674E-23  3.401E-14
7.586E+01  1.686E-23  3.393E-14
7.516E+01  1.698E-23  3.385E-14
7.447E+01  1.709E-23  3.376E-14
7.379E+01  1.720E-23  3.367E-14
7.311E+01  1.732E-23  3.358E-14
7.244E+01  1.743E-23  3.349E-14
7.178E+01  1.754E-23  3.340E-14
7.112E+01  1.765E-23  3.330E-14
7.047E+01  1.776E-23  3.320E-14
6.982E+01  1.788E-23  3.311E-14
6.918E+01  1.799E-23  3.301E-14
6.855E+01  1.810E-23  3.291E-14
6.792E+01  1.821E-23  3.281E-14
6.730E+01  1.832E-23  3.271E-14
6.668E+01  1.843E-23  3.261E-14
6.607E+01  1.855E-23  3.250E-14
6.546E+01  1.866E-23  3.240E-14
6.486E+01  1.877E-23  3.230E-14
6.427E+01  1.889E-23  3.220E-14
6.368E+01  1.900E-23  3.209E-14
6.310E+01  1.911E-23  3.199E-14
6.252E+01  1.923E-23  3.189E-14
6.194E+01  1.935E-23  3.179E-14
6.138E+01  1.947E-23  3.170E-14
6.081E+01  1.959E-23  3.160E-14
6.026E+01  1.971E-23  3.150E-14
5.970E+01  1.983E-23  3.141E-14
5.916E+01  1.996E-23  3.131E-14
5.861E+01  2.008E-23  3.122E-14
5.808E+01  2.021E-23  3.113E-14
5.754E+01  2.034E-23  3.104E-14
5.702E+01  2.047E-23  3.095E-14
5.649E+01  2.060E-23  3.087E-14
5.598E+01  2.074E-23  3.079E-14
5.546E+01  2.088E-23  3.071E-14
5.495E+01  2.102E-23  3.064E-14
5.445E+01  2.116E-23  3.057E-14
5.395E+01  2.131E-23  3.050E-14
5.346E+01  2.146E-23  3.043E-14
5.297E+01  2.162E-23  3.037E-14
5.248E+01  2.178E-23  3.032E-14
5.200E+01  2.194E-23  3.026E-14
5.152E+01  2.211E-23  3.021E-14
5.105E+01  2.228E-23  3.017E-14
