Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.506E+00 = <U> 
     mmp83 = radfield
 2.023E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.400E+00  1.087E-25  6.919E-18 Akari IRC NIR N2
3.200E+00  4.959E-25  4.209E-17 Akari IRC NIR N3
4.100E+00  2.856E-25  3.107E-17 Akari IRC NIR N4
7.000E+00  5.387E-24  1.000E-15 Akari IRC MIR-S S7
9.000E+00  4.153E-24  9.916E-16 Akari IRC MIR-S S9W
1.100E+01  3.513E-24  1.025E-15 Akari IRC MIR-S S11
1.500E+01  3.951E-24  1.572E-15 Akari IRC MIR-L L15
1.800E+01  4.612E-24  2.202E-15 Akari IRC MIR-L L18W
2.400E+01  5.487E-24  3.493E-15 Akari IRC MIR-L L24
6.500E+01  6.450E-24  1.112E-14 Akari FIS N60
8.000E+01  5.601E-24  1.189E-14 Akari FIS WIDE-S
1.400E+02  3.523E-24  1.308E-14 Akari FIS WIDE-L
1.600E+02  2.994E-24  1.271E-14 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  5.241E-31  1.390E-19
9.908E+03  5.432E-31  1.428E-19
9.817E+03  5.630E-31  1.466E-19
9.727E+03  5.836E-31  1.506E-19
9.638E+03  6.049E-31  1.546E-19
9.550E+03  6.269E-31  1.588E-19
9.462E+03  6.498E-31  1.631E-19
9.376E+03  6.735E-31  1.675E-19
9.290E+03  6.981E-31  1.720E-19
9.204E+03  7.236E-31  1.767E-19
9.120E+03  7.500E-31  1.814E-19
9.036E+03  7.774E-31  1.863E-19
8.954E+03  8.056E-31  1.913E-19
8.872E+03  8.349E-31  1.965E-19
8.790E+03  8.652E-31  2.017E-19
8.710E+03  8.966E-31  2.071E-19
8.630E+03  9.292E-31  2.127E-19
8.551E+03  9.630E-31  2.184E-19
8.472E+03  9.981E-31  2.243E-19
8.395E+03  1.034E-30  2.303E-19
8.318E+03  1.072E-30  2.365E-19
8.241E+03  1.111E-30  2.429E-19
8.166E+03  1.152E-30  2.495E-19
8.091E+03  1.194E-30  2.562E-19
8.017E+03  1.237E-30  2.631E-19
7.943E+03  1.283E-30  2.703E-19
7.870E+03  1.330E-30  2.776E-19
7.798E+03  1.378E-30  2.851E-19
7.727E+03  1.429E-30  2.928E-19
7.656E+03  1.481E-30  3.008E-19
7.586E+03  1.535E-30  3.089E-19
7.516E+03  1.592E-30  3.173E-19
7.447E+03  1.650E-30  3.260E-19
7.379E+03  1.711E-30  3.348E-19
7.311E+03  1.773E-30  3.439E-19
7.244E+03  1.839E-30  3.533E-19
7.178E+03  1.906E-30  3.630E-19
7.112E+03  1.976E-30  3.729E-19
7.047E+03  2.049E-30  3.830E-19
6.982E+03  2.125E-30  3.935E-19
6.918E+03  2.203E-30  4.042E-19
6.855E+03  2.284E-30  4.153E-19
6.792E+03  2.368E-30  4.266E-19
6.730E+03  2.455E-30  4.383E-19
6.668E+03  2.546E-30  4.503E-19
6.607E+03  2.640E-30  4.626E-19
6.546E+03  2.737E-30  4.753E-19
6.486E+03  2.838E-30  4.884E-19
6.427E+03  2.943E-30  5.018E-19
6.368E+03  3.052E-30  5.156E-19
6.310E+03  3.165E-30  5.298E-19
6.252E+03  3.283E-30  5.444E-19
6.194E+03  3.404E-30  5.594E-19
6.138E+03  3.530E-30  5.748E-19
6.081E+03  3.662E-30  5.906E-19
6.026E+03  3.797E-30  6.070E-19
5.970E+03  3.939E-30  6.237E-19
5.916E+03  4.085E-30  6.410E-19
5.861E+03  4.237E-30  6.588E-19
5.808E+03  4.395E-30  6.770E-19
5.754E+03  4.558E-30  6.958E-19
5.702E+03  4.728E-30  7.151E-19
5.649E+03  4.904E-30  7.350E-19
5.598E+03  5.087E-30  7.554E-19
5.546E+03  5.277E-30  7.764E-19
5.495E+03  5.474E-30  7.980E-19
5.445E+03  5.679E-30  8.202E-19
5.395E+03  5.891E-30  8.431E-19
5.346E+03  6.112E-30  8.666E-19
5.297E+03  6.340E-30  8.908E-19
5.248E+03  6.578E-30  9.157E-19
5.200E+03  6.824E-30  9.413E-19
5.152E+03  7.080E-30  9.676E-19
5.105E+03  7.346E-30  9.947E-19
5.058E+03  7.621E-30  1.023E-18
5.012E+03  7.907E-30  1.051E-18
4.966E+03  8.204E-30  1.081E-18
4.920E+03  8.512E-30  1.111E-18
4.875E+03  8.832E-30  1.142E-18
4.831E+03  9.164E-30  1.174E-18
4.786E+03  9.509E-30  1.207E-18
4.742E+03  9.867E-30  1.241E-18
4.699E+03  1.024E-29  1.276E-18
4.656E+03  1.063E-29  1.312E-18
4.613E+03  1.103E-29  1.349E-18
4.571E+03  1.144E-29  1.387E-18
4.529E+03  1.187E-29  1.426E-18
4.487E+03  1.232E-29  1.467E-18
4.446E+03  1.279E-29  1.508E-18
4.406E+03  1.327E-29  1.551E-18
4.365E+03  1.378E-29  1.595E-18
4.325E+03  1.430E-29  1.640E-18
4.285E+03  1.484E-29  1.687E-18
4.246E+03  1.540E-29  1.735E-18
4.207E+03  1.599E-29  1.784E-18
4.169E+03  1.659E-29  1.835E-18
4.130E+03  1.722E-29  1.887E-18
4.093E+03  1.788E-29  1.941E-18
4.055E+03  1.856E-29  1.996E-18
4.018E+03  1.926E-29  2.053E-18
3.981E+03  2.000E-29  2.112E-18
3.945E+03  2.076E-29  2.172E-18
3.908E+03  2.155E-29  2.234E-18
3.873E+03  2.237E-29  2.298E-18
3.837E+03  2.322E-29  2.363E-18
3.802E+03  2.411E-29  2.431E-18
3.767E+03  2.503E-29  2.501E-18
3.733E+03  2.598E-29  2.572E-18
3.698E+03  2.697E-29  2.646E-18
3.664E+03  2.801E-29  2.722E-18
3.631E+03  2.908E-29  2.800E-18
3.597E+03  3.019E-29  2.881E-18
3.565E+03  3.135E-29  2.964E-18
3.532E+03  3.255E-29  3.049E-18
3.499E+03  3.380E-29  3.137E-18
3.467E+03  3.510E-29  3.228E-18
3.436E+03  3.644E-29  3.321E-18
3.404E+03  3.784E-29  3.417E-18
3.373E+03  3.930E-29  3.516E-18
3.342E+03  4.081E-29  3.618E-18
3.311E+03  4.238E-29  3.723E-18
3.281E+03  4.402E-29  3.831E-18
3.251E+03  4.572E-29  3.942E-18
3.221E+03  4.748E-29  4.057E-18
3.192E+03  4.931E-29  4.175E-18
3.162E+03  5.122E-29  4.296E-18
3.133E+03  5.320E-29  4.421E-18
3.105E+03  5.525E-29  4.550E-18
3.076E+03  5.739E-29  4.683E-18
3.048E+03  5.961E-29  4.819E-18
3.020E+03  6.192E-29  4.960E-18
2.992E+03  6.432E-29  5.105E-18
2.965E+03  6.680E-29  5.254E-18
2.938E+03  6.939E-29  5.407E-18
2.911E+03  7.207E-29  5.565E-18
2.884E+03  7.486E-29  5.727E-18
2.858E+03  7.776E-29  5.894E-18
2.831E+03  8.078E-29  6.067E-18
2.805E+03  8.391E-29  6.244E-18
2.780E+03  8.717E-29  6.427E-18
2.754E+03  9.055E-29  6.616E-18
2.729E+03  9.407E-29  6.810E-18
2.704E+03  9.773E-29  7.010E-18
2.679E+03  1.015E-28  7.215E-18
2.655E+03  1.055E-28  7.428E-18
2.630E+03  1.096E-28  7.646E-18
2.606E+03  1.139E-28  7.871E-18
2.582E+03  1.183E-28  8.103E-18
2.559E+03  1.229E-28  8.342E-18
2.535E+03  1.277E-28  8.588E-18
2.512E+03  1.327E-28  8.842E-18
2.489E+03  1.379E-28  9.103E-18
2.466E+03  1.433E-28  9.372E-18
2.443E+03  1.489E-28  9.649E-18
2.421E+03  1.547E-28  9.935E-18
2.399E+03  1.608E-28  1.023E-17
2.377E+03  1.671E-28  1.053E-17
2.355E+03  1.736E-28  1.084E-17
2.333E+03  1.804E-28  1.117E-17
2.312E+03  1.875E-28  1.150E-17
2.291E+03  1.948E-28  1.184E-17
2.270E+03  2.025E-28  1.219E-17
2.249E+03  2.104E-28  1.255E-17
2.228E+03  2.187E-28  1.293E-17
2.208E+03  2.273E-28  1.331E-17
2.188E+03  2.362E-28  1.371E-17
2.168E+03  2.455E-28  1.412E-17
2.148E+03  2.551E-28  1.454E-17
2.128E+03  2.652E-28  1.497E-17
2.109E+03  2.756E-28  1.541E-17
2.089E+03  2.864E-28  1.587E-17
2.070E+03  2.977E-28  1.635E-17
2.051E+03  3.094E-28  1.684E-17
2.032E+03  3.216E-28  1.734E-17
2.014E+03  3.343E-28  1.786E-17
1.995E+03  3.475E-28  1.839E-17
1.977E+03  3.611E-28  1.894E-17
1.959E+03  3.754E-28  1.950E-17
1.941E+03  3.901E-28  2.009E-17
1.923E+03  4.055E-28  2.069E-17
1.905E+03  4.215E-28  2.130E-17
1.888E+03  4.381E-28  2.194E-17
1.871E+03  4.554E-28  2.260E-17
1.854E+03  4.734E-28  2.327E-17
1.837E+03  4.920E-28  2.397E-17
1.820E+03  5.114E-28  2.469E-17
1.803E+03  5.316E-28  2.543E-17
1.786E+03  5.526E-28  2.619E-17
1.770E+03  5.744E-28  2.697E-17
1.754E+03  5.971E-28  2.778E-17
1.738E+03  6.206E-28  2.861E-17
1.722E+03  6.451E-28  2.947E-17
1.706E+03  6.706E-28  3.035E-17
1.690E+03  6.971E-28  3.126E-17
1.675E+03  7.246E-28  3.219E-17
1.660E+03  7.532E-28  3.316E-17
1.644E+03  7.830E-28  3.415E-17
1.629E+03  8.139E-28  3.517E-17
1.614E+03  8.460E-28  3.623E-17
1.600E+03  8.794E-28  3.731E-17
1.585E+03  9.141E-28  3.843E-17
1.570E+03  9.502E-28  3.958E-17
1.556E+03  9.876E-28  4.076E-17
1.542E+03  1.027E-27  4.198E-17
1.528E+03  1.067E-27  4.324E-17
1.514E+03  1.109E-27  4.453E-17
1.500E+03  1.153E-27  4.586E-17
1.486E+03  1.198E-27  4.724E-17
1.472E+03  1.246E-27  4.865E-17
1.459E+03  1.295E-27  5.011E-17
1.445E+03  1.346E-27  5.160E-17
1.432E+03  1.399E-27  5.315E-17
1.419E+03  1.454E-27  5.474E-17
1.406E+03  1.511E-27  5.637E-17
1.393E+03  1.571E-27  5.806E-17
1.380E+03  1.633E-27  5.979E-17
1.368E+03  1.697E-27  6.158E-17
1.355E+03  1.764E-27  6.342E-17
1.343E+03  1.834E-27  6.531E-17
1.330E+03  1.906E-27  6.726E-17
1.318E+03  1.981E-27  6.926E-17
1.306E+03  2.059E-27  7.133E-17
1.294E+03  2.140E-27  7.345E-17
1.282E+03  2.224E-27  7.564E-17
1.271E+03  2.311E-27  7.789E-17
1.259E+03  2.402E-27  8.021E-17
1.247E+03  2.496E-27  8.259E-17
1.236E+03  2.594E-27  8.504E-17
1.225E+03  2.696E-27  8.757E-17
1.213E+03  2.801E-27  9.016E-17
1.202E+03  2.911E-27  9.284E-17
1.191E+03  3.025E-27  9.559E-17
1.180E+03  3.143E-27  9.842E-17
1.169E+03  3.266E-27  1.013E-16
1.159E+03  3.394E-27  1.043E-16
1.148E+03  3.527E-27  1.074E-16
1.138E+03  3.664E-27  1.106E-16
1.127E+03  3.807E-27  1.138E-16
1.117E+03  3.956E-27  1.172E-16
1.107E+03  4.110E-27  1.206E-16
1.096E+03  4.270E-27  1.242E-16
1.086E+03  4.436E-27  1.278E-16
1.076E+03  4.608E-27  1.316E-16
1.067E+03  4.787E-27  1.354E-16
1.057E+03  4.973E-27  1.394E-16
1.047E+03  5.166E-27  1.435E-16
1.038E+03  5.366E-27  1.477E-16
1.028E+03  5.574E-27  1.520E-16
1.019E+03  5.790E-27  1.564E-16
1.009E+03  6.013E-27  1.610E-16
1.000E+03  6.245E-27  1.657E-16
9.908E+02  6.487E-27  1.705E-16
9.817E+02  6.737E-27  1.754E-16
9.727E+02  6.997E-27  1.805E-16
9.638E+02  7.267E-27  1.858E-16
9.550E+02  7.547E-27  1.912E-16
9.462E+02  7.837E-27  1.967E-16
9.376E+02  8.138E-27  2.024E-16
9.290E+02  8.451E-27  2.082E-16
9.204E+02  8.775E-27  2.142E-16
9.120E+02  9.111E-27  2.204E-16
9.036E+02  9.460E-27  2.268E-16
8.954E+02  9.821E-27  2.333E-16
8.872E+02  1.020E-26  2.399E-16
8.790E+02  1.058E-26  2.468E-16
8.710E+02  1.099E-26  2.538E-16
8.630E+02  1.140E-26  2.611E-16
8.551E+02  1.184E-26  2.685E-16
8.472E+02  1.229E-26  2.761E-16
8.395E+02  1.275E-26  2.839E-16
8.318E+02  1.323E-26  2.920E-16
8.241E+02  1.373E-26  3.002E-16
8.166E+02  1.425E-26  3.087E-16
8.091E+02  1.479E-26  3.174E-16
8.017E+02  1.534E-26  3.263E-16
7.943E+02  1.592E-26  3.354E-16
7.870E+02  1.652E-26  3.448E-16
7.798E+02  1.713E-26  3.544E-16
7.727E+02  1.777E-26  3.643E-16
7.656E+02  1.844E-26  3.744E-16
7.586E+02  1.913E-26  3.848E-16
7.516E+02  1.984E-26  3.955E-16
7.447E+02  2.058E-26  4.065E-16
7.379E+02  2.134E-26  4.177E-16
7.311E+02  2.214E-26  4.293E-16
7.244E+02  2.296E-26  4.412E-16
7.178E+02  2.381E-26  4.534E-16
7.112E+02  2.469E-26  4.659E-16
7.047E+02  2.561E-26  4.787E-16
6.982E+02  2.656E-26  4.919E-16
6.918E+02  2.754E-26  5.054E-16
6.855E+02  2.856E-26  5.192E-16
6.792E+02  2.961E-26  5.335E-16
6.730E+02  3.070E-26  5.480E-16
6.668E+02  3.183E-26  5.629E-16
6.607E+02  3.299E-26  5.782E-16
6.546E+02  3.420E-26  5.940E-16
6.486E+02  3.546E-26  6.102E-16
6.427E+02  3.677E-26  6.268E-16
6.368E+02  3.812E-26  6.438E-16
6.310E+02  3.951E-26  6.613E-16
6.252E+02  4.096E-26  6.793E-16
6.194E+02  4.246E-26  6.977E-16
6.138E+02  4.401E-26  7.165E-16
6.081E+02  4.562E-26  7.359E-16
6.026E+02  4.728E-26  7.558E-16
5.970E+02  4.901E-26  7.761E-16
5.916E+02  5.079E-26  7.970E-16
5.861E+02  5.264E-26  8.184E-16
5.808E+02  5.455E-26  8.404E-16
5.754E+02  5.653E-26  8.629E-16
5.702E+02  5.858E-26  8.860E-16
5.649E+02  6.070E-26  9.096E-16
5.598E+02  6.290E-26  9.339E-16
5.546E+02  6.517E-26  9.588E-16
5.495E+02  6.752E-26  9.842E-16
5.445E+02  6.995E-26  1.010E-15
5.395E+02  7.247E-26  1.037E-15
5.346E+02  7.508E-26  1.065E-15
5.297E+02  7.777E-26  1.093E-15
5.248E+02  8.056E-26  1.121E-15
5.200E+02  8.345E-26  1.151E-15
5.152E+02  8.643E-26  1.181E-15
5.105E+02  8.952E-26  1.212E-15
5.058E+02  9.271E-26  1.244E-15
5.012E+02  9.601E-26  1.276E-15
4.966E+02  9.942E-26  1.310E-15
4.920E+02  1.030E-25  1.344E-15
4.875E+02  1.066E-25  1.379E-15
4.831E+02  1.104E-25  1.414E-15
4.786E+02  1.143E-25  1.451E-15
4.742E+02  1.183E-25  1.488E-15
4.699E+02  1.225E-25  1.526E-15
4.656E+02  1.268E-25  1.565E-15
4.613E+02  1.312E-25  1.606E-15
4.571E+02  1.358E-25  1.646E-15
4.529E+02  1.405E-25  1.688E-15
4.487E+02  1.454E-25  1.731E-15
4.446E+02  1.505E-25  1.775E-15
4.406E+02  1.557E-25  1.820E-15
4.365E+02  1.611E-25  1.866E-15
4.325E+02  1.667E-25  1.912E-15
4.285E+02  1.724E-25  1.960E-15
4.246E+02  1.784E-25  2.009E-15
4.207E+02  1.845E-25  2.059E-15
4.169E+02  1.908E-25  2.110E-15
4.130E+02  1.974E-25  2.162E-15
4.093E+02  2.041E-25  2.216E-15
4.055E+02  2.111E-25  2.270E-15
4.018E+02  2.182E-25  2.326E-15
3.981E+02  2.257E-25  2.383E-15
3.945E+02  2.333E-25  2.441E-15
3.908E+02  2.412E-25  2.500E-15
3.873E+02  2.493E-25  2.561E-15
3.837E+02  2.577E-25  2.623E-15
3.802E+02  2.663E-25  2.686E-15
3.767E+02  2.752E-25  2.750E-15
3.733E+02  2.844E-25  2.816E-15
3.698E+02  2.939E-25  2.883E-15
3.664E+02  3.036E-25  2.951E-15
3.631E+02  3.137E-25  3.021E-15
3.597E+02  3.240E-25  3.092E-15
3.565E+02  3.347E-25  3.164E-15
3.532E+02  3.457E-25  3.238E-15
3.499E+02  3.570E-25  3.314E-15
3.467E+02  3.686E-25  3.390E-15
3.436E+02  3.806E-25  3.468E-15
3.404E+02  3.929E-25  3.548E-15
3.373E+02  4.056E-25  3.629E-15
3.342E+02  4.186E-25  3.711E-15
3.311E+02  4.321E-25  3.795E-15
3.281E+02  4.459E-25  3.881E-15
3.251E+02  4.601E-25  3.967E-15
3.221E+02  4.747E-25  4.056E-15
3.192E+02  4.897E-25  4.146E-15
3.162E+02  5.051E-25  4.237E-15
3.133E+02  5.210E-25  4.330E-15
3.105E+02  5.373E-25  4.425E-15
3.076E+02  5.540E-25  4.521E-15
3.048E+02  5.712E-25  4.618E-15
3.020E+02  5.889E-25  4.717E-15
2.992E+02  6.070E-25  4.818E-15
2.965E+02  6.256E-25  4.920E-15
2.938E+02  6.447E-25  5.024E-15
2.911E+02  6.643E-25  5.129E-15
2.884E+02  6.844E-25  5.236E-15
2.858E+02  7.050E-25  5.344E-15
2.831E+02  7.262E-25  5.454E-15
2.805E+02  7.479E-25  5.566E-15
2.780E+02  7.701E-25  5.679E-15
2.754E+02  7.929E-25  5.793E-15
2.729E+02  8.164E-25  5.910E-15
2.704E+02  8.404E-25  6.028E-15
2.679E+02  8.651E-25  6.148E-15
2.655E+02  8.903E-25  6.269E-15
2.630E+02  9.162E-25  6.392E-15
2.606E+02  9.427E-25  6.517E-15
2.582E+02  9.698E-25  6.643E-15
2.559E+02  9.974E-25  6.769E-15
2.535E+02  1.026E-24  6.896E-15
2.512E+02  1.054E-24  7.024E-15
2.489E+02  1.083E-24  7.149E-15
2.466E+02  1.112E-24  7.272E-15
2.443E+02  1.141E-24  7.395E-15
2.421E+02  1.171E-24  7.517E-15
2.399E+02  1.200E-24  7.639E-15
2.377E+02  1.230E-24  7.758E-15
2.355E+02  1.261E-24  7.877E-15
2.333E+02  1.292E-24  7.997E-15
2.312E+02  1.323E-24  8.117E-15
2.291E+02  1.356E-24  8.237E-15
2.270E+02  1.388E-24  8.358E-15
2.249E+02  1.421E-24  8.479E-15
2.228E+02  1.455E-24  8.601E-15
2.208E+02  1.489E-24  8.722E-15
2.188E+02  1.524E-24  8.844E-15
2.168E+02  1.559E-24  8.966E-15
2.148E+02  1.595E-24  9.088E-15
2.128E+02  1.632E-24  9.210E-15
2.109E+02  1.668E-24  9.332E-15
2.089E+02  1.706E-24  9.454E-15
2.070E+02  1.744E-24  9.575E-15
2.051E+02  1.782E-24  9.696E-15
2.032E+02  1.821E-24  9.817E-15
2.014E+02  1.861E-24  9.938E-15
1.995E+02  1.901E-24  1.006E-14
1.977E+02  1.941E-24  1.018E-14
1.959E+02  1.982E-24  1.030E-14
1.941E+02  2.024E-24  1.042E-14
1.923E+02  2.066E-24  1.054E-14
1.905E+02  2.108E-24  1.066E-14
1.888E+02  2.151E-24  1.077E-14
1.871E+02  2.195E-24  1.089E-14
1.854E+02  2.239E-24  1.101E-14
1.837E+02  2.284E-24  1.113E-14
1.820E+02  2.329E-24  1.124E-14
1.803E+02  2.375E-24  1.136E-14
1.786E+02  2.421E-24  1.147E-14
1.770E+02  2.468E-24  1.159E-14
1.754E+02  2.516E-24  1.170E-14
1.738E+02  2.564E-24  1.182E-14
1.722E+02  2.613E-24  1.193E-14
1.706E+02  2.662E-24  1.205E-14
1.690E+02  2.712E-24  1.216E-14
1.675E+02  2.763E-24  1.227E-14
1.660E+02  2.814E-24  1.239E-14
1.644E+02  2.867E-24  1.250E-14
1.629E+02  2.920E-24  1.262E-14
1.614E+02  2.974E-24  1.274E-14
1.600E+02  3.029E-24  1.285E-14
1.585E+02  3.085E-24  1.297E-14
1.570E+02  3.142E-24  1.309E-14
1.556E+02  3.200E-24  1.321E-14
1.542E+02  3.260E-24  1.333E-14
1.528E+02  3.320E-24  1.345E-14
1.514E+02  3.382E-24  1.358E-14
1.500E+02  3.445E-24  1.370E-14
1.486E+02  3.509E-24  1.383E-14
1.472E+02  3.573E-24  1.396E-14
1.459E+02  3.638E-24  1.408E-14
1.445E+02  3.701E-24  1.419E-14
1.432E+02  3.763E-24  1.430E-14
1.419E+02  3.822E-24  1.439E-14
1.406E+02  3.876E-24  1.446E-14
1.393E+02  3.924E-24  1.450E-14
1.380E+02  3.967E-24  1.452E-14
1.368E+02  4.003E-24  1.452E-14
1.355E+02  4.034E-24  1.450E-14
1.343E+02  4.061E-24  1.447E-14
1.330E+02  4.086E-24  1.442E-14
1.318E+02  4.111E-24  1.437E-14
1.306E+02  4.134E-24  1.432E-14
1.294E+02  4.159E-24  1.428E-14
1.282E+02  4.184E-24  1.423E-14
1.271E+02  4.209E-24  1.419E-14
1.259E+02  4.236E-24  1.415E-14
1.247E+02  4.264E-24  1.411E-14
1.236E+02  4.293E-24  1.407E-14
1.225E+02  4.323E-24  1.404E-14
1.213E+02  4.354E-24  1.401E-14
1.202E+02  4.385E-24  1.399E-14
1.191E+02  4.418E-24  1.396E-14
1.180E+02  4.450E-24  1.393E-14
1.169E+02  4.483E-24  1.391E-14
1.159E+02  4.516E-24  1.388E-14
1.148E+02  4.550E-24  1.386E-14
1.138E+02  4.584E-24  1.383E-14
1.127E+02  4.618E-24  1.381E-14
1.117E+02  4.653E-24  1.378E-14
1.107E+02  4.688E-24  1.376E-14
1.096E+02  4.723E-24  1.374E-14
1.086E+02  4.758E-24  1.371E-14
1.076E+02  4.794E-24  1.369E-14
1.067E+02  4.829E-24  1.366E-14
1.057E+02  4.865E-24  1.364E-14
1.047E+02  4.900E-24  1.361E-14
1.038E+02  4.936E-24  1.358E-14
1.028E+02  4.971E-24  1.355E-14
1.019E+02  5.005E-24  1.352E-14
1.009E+02  5.040E-24  1.349E-14
1.000E+02  5.074E-24  1.346E-14
9.908E+01  5.107E-24  1.342E-14
9.817E+01  5.141E-24  1.339E-14
9.727E+01  5.175E-24  1.335E-14
9.638E+01  5.208E-24  1.331E-14
9.550E+01  5.241E-24  1.328E-14
9.462E+01  5.273E-24  1.324E-14
9.376E+01  5.305E-24  1.319E-14
9.290E+01  5.337E-24  1.315E-14
9.204E+01  5.369E-24  1.311E-14
9.120E+01  5.400E-24  1.306E-14
9.036E+01  5.431E-24  1.302E-14
8.954E+01  5.461E-24  1.297E-14
8.872E+01  5.492E-24  1.292E-14
8.790E+01  5.522E-24  1.288E-14
8.710E+01  5.552E-24  1.283E-14
8.630E+01  5.582E-24  1.278E-14
8.551E+01  5.612E-24  1.273E-14
8.472E+01  5.640E-24  1.267E-14
8.395E+01  5.669E-24  1.262E-14
8.318E+01  5.698E-24  1.257E-14
8.241E+01  5.727E-24  1.252E-14
8.166E+01  5.756E-24  1.247E-14
8.091E+01  5.785E-24  1.241E-14
8.017E+01  5.813E-24  1.236E-14
7.943E+01  5.842E-24  1.231E-14
7.870E+01  5.870E-24  1.225E-14
7.798E+01  5.898E-24  1.220E-14
7.727E+01  5.926E-24  1.215E-14
7.656E+01  5.954E-24  1.209E-14
7.586E+01  5.981E-24  1.204E-14
7.516E+01  6.009E-24  1.198E-14
7.447E+01  6.036E-24  1.192E-14
7.379E+01  6.062E-24  1.187E-14
7.311E+01  6.089E-24  1.181E-14
7.244E+01  6.115E-24  1.175E-14
7.178E+01  6.142E-24  1.169E-14
7.112E+01  6.169E-24  1.164E-14
7.047E+01  6.196E-24  1.158E-14
6.982E+01  6.224E-24  1.153E-14
6.918E+01  6.252E-24  1.147E-14
6.855E+01  6.280E-24  1.142E-14
6.792E+01  6.307E-24  1.136E-14
6.730E+01  6.335E-24  1.131E-14
6.668E+01  6.363E-24  1.126E-14
6.607E+01  6.392E-24  1.120E-14
6.546E+01  6.420E-24  1.115E-14
6.486E+01  6.449E-24  1.110E-14
6.427E+01  6.478E-24  1.104E-14
6.368E+01  6.508E-24  1.099E-14
6.310E+01  6.538E-24  1.094E-14
6.252E+01  6.569E-24  1.089E-14
6.194E+01  6.600E-24  1.084E-14
6.138E+01  6.632E-24  1.080E-14
6.081E+01  6.664E-24  1.075E-14
6.026E+01  6.697E-24  1.070E-14
5.970E+01  6.729E-24  1.066E-14
5.916E+01  6.763E-24  1.061E-14
5.861E+01  6.797E-24  1.057E-14
5.808E+01  6.832E-24  1.052E-14
5.754E+01  6.868E-24  1.048E-14
5.702E+01  6.904E-24  1.044E-14
5.649E+01  6.941E-24  1.040E-14
5.598E+01  6.980E-24  1.036E-14
5.546E+01  7.019E-24  1.033E-14
5.495E+01  7.059E-24  1.029E-14
5.445E+01  7.101E-24  1.026E-14
5.395E+01  7.144E-24  1.022E-14
5.346E+01  7.187E-24  1.019E-14
5.297E+01  7.232E-24  1.016E-14
5.248E+01  7.278E-24  1.013E-14
5.200E+01  7.325E-24  1.010E-14
5.152E+01  7.374E-24  1.008E-14
5.105E+01  7.423E-24  1.005E-14
