Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.506E+00 = <U> 
     mmp83 = radfield
 2.002E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.285E+03  1.509E-29  1.716E-18
4.246E+03  1.566E-29  1.764E-18
4.207E+03  1.626E-29  1.815E-18
4.169E+03  1.688E-29  1.866E-18
4.130E+03  1.752E-29  1.919E-18
4.093E+03  1.818E-29  1.974E-18
4.055E+03  1.888E-29  2.031E-18
4.018E+03  1.960E-29  2.089E-18
3.981E+03  2.034E-29  2.148E-18
3.945E+03  2.112E-29  2.209E-18
3.908E+03  2.192E-29  2.273E-18
3.873E+03  2.276E-29  2.338E-18
3.837E+03  2.362E-29  2.404E-18
3.802E+03  2.453E-29  2.473E-18
3.767E+03  2.546E-29  2.544E-18
3.733E+03  2.643E-29  2.617E-18
3.698E+03  2.745E-29  2.692E-18
3.664E+03  2.850E-29  2.770E-18
3.631E+03  2.959E-29  2.850E-18
3.597E+03  3.072E-29  2.932E-18
3.565E+03  3.190E-29  3.016E-18
3.532E+03  3.312E-29  3.103E-18
3.499E+03  3.439E-29  3.193E-18
3.467E+03  3.572E-29  3.285E-18
3.436E+03  3.709E-29  3.380E-18
3.404E+03  3.852E-29  3.478E-18
3.373E+03  4.000E-29  3.579E-18
3.342E+03  4.154E-29  3.682E-18
3.311E+03  4.314E-29  3.789E-18
3.281E+03  4.480E-29  3.899E-18
3.251E+03  4.653E-29  4.012E-18
3.221E+03  4.833E-29  4.129E-18
3.192E+03  5.019E-29  4.249E-18
3.162E+03  5.213E-29  4.373E-18
3.133E+03  5.415E-29  4.501E-18
3.105E+03  5.625E-29  4.632E-18
3.076E+03  5.842E-29  4.767E-18
3.048E+03  6.069E-29  4.906E-18
3.020E+03  6.304E-29  5.050E-18
2.992E+03  6.548E-29  5.197E-18
2.965E+03  6.801E-29  5.349E-18
2.938E+03  7.064E-29  5.505E-18
2.911E+03  7.338E-29  5.666E-18
2.884E+03  7.622E-29  5.831E-18
2.858E+03  7.918E-29  6.002E-18
2.831E+03  8.225E-29  6.177E-18
2.805E+03  8.544E-29  6.358E-18
2.780E+03  8.876E-29  6.545E-18
2.754E+03  9.221E-29  6.737E-18
2.729E+03  9.580E-29  6.934E-18
2.704E+03  9.952E-29  7.138E-18
2.679E+03  1.034E-28  7.348E-18
2.655E+03  1.074E-28  7.564E-18
2.630E+03  1.116E-28  7.787E-18
2.606E+03  1.160E-28  8.017E-18
2.582E+03  1.205E-28  8.253E-18
2.559E+03  1.252E-28  8.496E-18
2.535E+03  1.301E-28  8.747E-18
2.512E+03  1.352E-28  9.006E-18
2.489E+03  1.404E-28  9.272E-18
2.466E+03  1.459E-28  9.546E-18
2.443E+03  1.517E-28  9.829E-18
2.421E+03  1.576E-28  1.012E-17
2.399E+03  1.638E-28  1.042E-17
2.377E+03  1.702E-28  1.073E-17
2.355E+03  1.768E-28  1.105E-17
2.333E+03  1.838E-28  1.138E-17
2.312E+03  1.910E-28  1.171E-17
2.291E+03  1.985E-28  1.206E-17
2.270E+03  2.063E-28  1.242E-17
2.249E+03  2.144E-28  1.279E-17
2.228E+03  2.228E-28  1.317E-17
2.208E+03  2.316E-28  1.356E-17
2.188E+03  2.407E-28  1.397E-17
2.168E+03  2.501E-28  1.438E-17
2.148E+03  2.600E-28  1.481E-17
2.128E+03  2.702E-28  1.525E-17
2.109E+03  2.809E-28  1.571E-17
2.089E+03  2.919E-28  1.618E-17
2.070E+03  3.034E-28  1.666E-17
2.051E+03  3.154E-28  1.716E-17
2.032E+03  3.278E-28  1.767E-17
2.014E+03  3.407E-28  1.820E-17
1.995E+03  3.541E-28  1.874E-17
1.977E+03  3.681E-28  1.930E-17
1.959E+03  3.826E-28  1.988E-17
1.941E+03  3.977E-28  2.048E-17
1.923E+03  4.134E-28  2.109E-17
1.905E+03  4.297E-28  2.172E-17
1.888E+03  4.467E-28  2.237E-17
1.871E+03  4.643E-28  2.304E-17
1.854E+03  4.826E-28  2.373E-17
1.837E+03  5.017E-28  2.444E-17
1.820E+03  5.215E-28  2.517E-17
1.803E+03  5.421E-28  2.593E-17
1.786E+03  5.635E-28  2.670E-17
1.770E+03  5.858E-28  2.750E-17
1.754E+03  6.089E-28  2.833E-17
1.738E+03  6.330E-28  2.918E-17
1.722E+03  6.580E-28  3.005E-17
1.706E+03  6.840E-28  3.095E-17
1.690E+03  7.110E-28  3.188E-17
1.675E+03  7.391E-28  3.284E-17
1.660E+03  7.683E-28  3.382E-17
1.644E+03  7.987E-28  3.484E-17
1.629E+03  8.303E-28  3.588E-17
1.614E+03  8.631E-28  3.696E-17
1.600E+03  8.972E-28  3.807E-17
1.585E+03  9.326E-28  3.921E-17
1.570E+03  9.695E-28  4.038E-17
1.556E+03  1.008E-27  4.160E-17
1.542E+03  1.048E-27  4.284E-17
1.528E+03  1.089E-27  4.413E-17
1.514E+03  1.132E-27  4.545E-17
1.500E+03  1.177E-27  4.681E-17
1.486E+03  1.223E-27  4.821E-17
1.472E+03  1.272E-27  4.966E-17
1.459E+03  1.322E-27  5.115E-17
1.445E+03  1.374E-27  5.268E-17
1.432E+03  1.428E-27  5.426E-17
1.419E+03  1.485E-27  5.588E-17
1.406E+03  1.543E-27  5.756E-17
1.393E+03  1.604E-27  5.928E-17
1.380E+03  1.668E-27  6.106E-17
1.368E+03  1.733E-27  6.288E-17
1.355E+03  1.802E-27  6.477E-17
1.343E+03  1.873E-27  6.670E-17
1.330E+03  1.947E-27  6.870E-17
1.318E+03  2.023E-27  7.075E-17
1.306E+03  2.103E-27  7.286E-17
1.294E+03  2.186E-27  7.504E-17
1.282E+03  2.272E-27  7.728E-17
1.271E+03  2.361E-27  7.958E-17
1.259E+03  2.454E-27  8.196E-17
1.247E+03  2.551E-27  8.440E-17
1.236E+03  2.651E-27  8.691E-17
1.225E+03  2.755E-27  8.950E-17
1.213E+03  2.863E-27  9.216E-17
1.202E+03  2.976E-27  9.490E-17
1.191E+03  3.093E-27  9.772E-17
1.180E+03  3.214E-27  1.006E-16
1.169E+03  3.340E-27  1.036E-16
1.159E+03  3.471E-27  1.067E-16
1.148E+03  3.606E-27  1.098E-16
1.138E+03  3.748E-27  1.131E-16
1.127E+03  3.894E-27  1.164E-16
1.117E+03  4.046E-27  1.199E-16
1.107E+03  4.204E-27  1.234E-16
1.096E+03  4.368E-27  1.271E-16
1.086E+03  4.539E-27  1.308E-16
1.076E+03  4.716E-27  1.346E-16
1.067E+03  4.899E-27  1.386E-16
1.057E+03  5.090E-27  1.427E-16
1.047E+03  5.288E-27  1.469E-16
1.038E+03  5.493E-27  1.512E-16
1.028E+03  5.706E-27  1.556E-16
1.019E+03  5.928E-27  1.602E-16
1.009E+03  6.157E-27  1.648E-16
1.000E+03  6.396E-27  1.697E-16
9.908E+02  6.644E-27  1.746E-16
9.817E+02  6.901E-27  1.797E-16
9.727E+02  7.168E-27  1.850E-16
9.638E+02  7.445E-27  1.903E-16
9.550E+02  7.733E-27  1.959E-16
9.462E+02  8.031E-27  2.016E-16
9.376E+02  8.340E-27  2.074E-16
9.290E+02  8.662E-27  2.134E-16
9.204E+02  8.995E-27  2.196E-16
9.120E+02  9.341E-27  2.260E-16
9.036E+02  9.699E-27  2.325E-16
8.954E+02  1.007E-26  2.392E-16
8.872E+02  1.046E-26  2.461E-16
8.790E+02  1.086E-26  2.531E-16
8.710E+02  1.127E-26  2.604E-16
8.630E+02  1.170E-26  2.678E-16
8.551E+02  1.215E-26  2.755E-16
8.472E+02  1.261E-26  2.833E-16
8.395E+02  1.309E-26  2.914E-16
8.318E+02  1.358E-26  2.997E-16
8.241E+02  1.410E-26  3.082E-16
8.166E+02  1.463E-26  3.169E-16
8.091E+02  1.518E-26  3.259E-16
8.017E+02  1.576E-26  3.351E-16
7.943E+02  1.635E-26  3.445E-16
7.870E+02  1.697E-26  3.542E-16
7.798E+02  1.760E-26  3.641E-16
7.727E+02  1.826E-26  3.743E-16
7.656E+02  1.895E-26  3.848E-16
7.586E+02  1.966E-26  3.955E-16
7.516E+02  2.039E-26  4.066E-16
7.447E+02  2.115E-26  4.179E-16
7.379E+02  2.194E-26  4.295E-16
7.311E+02  2.276E-26  4.415E-16
7.244E+02  2.361E-26  4.538E-16
7.178E+02  2.449E-26  4.664E-16
7.112E+02  2.541E-26  4.793E-16
7.047E+02  2.635E-26  4.926E-16
6.982E+02  2.733E-26  5.062E-16
6.918E+02  2.835E-26  5.202E-16
6.855E+02  2.940E-26  5.345E-16
6.792E+02  3.049E-26  5.492E-16
6.730E+02  3.161E-26  5.643E-16
6.668E+02  3.278E-26  5.797E-16
6.607E+02  3.398E-26  5.956E-16
6.546E+02  3.524E-26  6.119E-16
6.486E+02  3.654E-26  6.287E-16
6.427E+02  3.789E-26  6.459E-16
6.368E+02  3.928E-26  6.636E-16
6.310E+02  4.073E-26  6.817E-16
6.252E+02  4.223E-26  7.003E-16
6.194E+02  4.378E-26  7.194E-16
6.138E+02  4.539E-26  7.389E-16
6.081E+02  4.705E-26  7.590E-16
6.026E+02  4.878E-26  7.796E-16
5.970E+02  5.056E-26  8.008E-16
5.916E+02  5.241E-26  8.224E-16
5.861E+02  5.433E-26  8.447E-16
5.808E+02  5.631E-26  8.674E-16
5.754E+02  5.836E-26  8.908E-16
5.702E+02  6.049E-26  9.148E-16
5.649E+02  6.268E-26  9.394E-16
5.598E+02  6.496E-26  9.646E-16
5.546E+02  6.732E-26  9.904E-16
5.495E+02  6.976E-26  1.017E-15
5.445E+02  7.228E-26  1.044E-15
5.395E+02  7.490E-26  1.072E-15
5.346E+02  7.760E-26  1.100E-15
5.297E+02  8.040E-26  1.130E-15
5.248E+02  8.330E-26  1.160E-15
5.200E+02  8.629E-26  1.190E-15
5.152E+02  8.939E-26  1.222E-15
5.105E+02  9.260E-26  1.254E-15
5.058E+02  9.592E-26  1.287E-15
5.012E+02  9.935E-26  1.321E-15
4.966E+02  1.029E-25  1.355E-15
4.920E+02  1.066E-25  1.391E-15
4.875E+02  1.104E-25  1.427E-15
4.831E+02  1.143E-25  1.464E-15
4.786E+02  1.183E-25  1.502E-15
4.742E+02  1.225E-25  1.541E-15
4.699E+02  1.268E-25  1.581E-15
4.656E+02  1.313E-25  1.622E-15
4.613E+02  1.360E-25  1.664E-15
4.571E+02  1.407E-25  1.706E-15
4.529E+02  1.457E-25  1.750E-15
4.487E+02  1.508E-25  1.795E-15
4.446E+02  1.560E-25  1.840E-15
4.406E+02  1.615E-25  1.887E-15
4.365E+02  1.671E-25  1.935E-15
4.325E+02  1.729E-25  1.984E-15
4.285E+02  1.789E-25  2.034E-15
4.246E+02  1.851E-25  2.085E-15
4.207E+02  1.915E-25  2.137E-15
4.169E+02  1.981E-25  2.190E-15
4.130E+02  2.049E-25  2.245E-15
4.093E+02  2.119E-25  2.301E-15
4.055E+02  2.192E-25  2.358E-15
4.018E+02  2.267E-25  2.416E-15
3.981E+02  2.344E-25  2.475E-15
3.945E+02  2.424E-25  2.536E-15
3.908E+02  2.506E-25  2.598E-15
3.873E+02  2.591E-25  2.661E-15
3.837E+02  2.678E-25  2.726E-15
3.802E+02  2.769E-25  2.792E-15
3.767E+02  2.862E-25  2.859E-15
3.733E+02  2.958E-25  2.928E-15
3.698E+02  3.056E-25  2.998E-15
3.664E+02  3.158E-25  3.070E-15
3.631E+02  3.263E-25  3.143E-15
3.597E+02  3.372E-25  3.217E-15
3.565E+02  3.483E-25  3.293E-15
3.532E+02  3.598E-25  3.371E-15
3.499E+02  3.716E-25  3.449E-15
3.467E+02  3.838E-25  3.530E-15
3.436E+02  3.963E-25  3.612E-15
3.404E+02  4.092E-25  3.695E-15
3.373E+02  4.225E-25  3.780E-15
3.342E+02  4.361E-25  3.866E-15
3.311E+02  4.502E-25  3.954E-15
3.281E+02  4.647E-25  4.044E-15
3.251E+02  4.795E-25  4.135E-15
3.221E+02  4.948E-25  4.228E-15
3.192E+02  5.106E-25  4.322E-15
3.162E+02  5.267E-25  4.418E-15
3.133E+02  5.434E-25  4.516E-15
3.105E+02  5.604E-25  4.615E-15
3.076E+02  5.780E-25  4.716E-15
3.048E+02  5.960E-25  4.819E-15
3.020E+02  6.145E-25  4.923E-15
2.992E+02  6.336E-25  5.029E-15
2.965E+02  6.531E-25  5.136E-15
2.938E+02  6.731E-25  5.245E-15
2.911E+02  6.937E-25  5.356E-15
2.884E+02  7.148E-25  5.468E-15
2.858E+02  7.365E-25  5.582E-15
2.831E+02  7.587E-25  5.698E-15
2.805E+02  7.815E-25  5.815E-15
2.780E+02  8.048E-25  5.934E-15
2.754E+02  8.288E-25  6.055E-15
2.729E+02  8.534E-25  6.178E-15
2.704E+02  8.787E-25  6.302E-15
2.679E+02  9.046E-25  6.429E-15
2.655E+02  9.312E-25  6.557E-15
2.630E+02  9.584E-25  6.686E-15
2.606E+02  9.862E-25  6.818E-15
2.582E+02  1.015E-24  6.951E-15
2.559E+02  1.044E-24  7.084E-15
2.535E+02  1.073E-24  7.218E-15
2.512E+02  1.104E-24  7.353E-15
2.489E+02  1.134E-24  7.486E-15
2.466E+02  1.164E-24  7.616E-15
2.443E+02  1.195E-24  7.746E-15
2.421E+02  1.226E-24  7.876E-15
2.399E+02  1.258E-24  8.005E-15
2.377E+02  1.290E-24  8.132E-15
2.355E+02  1.322E-24  8.259E-15
2.333E+02  1.355E-24  8.387E-15
2.312E+02  1.388E-24  8.515E-15
2.291E+02  1.422E-24  8.643E-15
2.270E+02  1.457E-24  8.772E-15
2.249E+02  1.492E-24  8.901E-15
2.228E+02  1.528E-24  9.031E-15
2.208E+02  1.564E-24  9.161E-15
2.188E+02  1.601E-24  9.292E-15
2.168E+02  1.639E-24  9.422E-15
2.148E+02  1.677E-24  9.552E-15
2.128E+02  1.715E-24  9.683E-15
2.109E+02  1.755E-24  9.814E-15
2.089E+02  1.794E-24  9.944E-15
2.070E+02  1.835E-24  1.007E-14
2.051E+02  1.876E-24  1.020E-14
2.032E+02  1.917E-24  1.034E-14
2.014E+02  1.959E-24  1.047E-14
1.995E+02  2.002E-24  1.060E-14
1.977E+02  2.045E-24  1.072E-14
1.959E+02  2.089E-24  1.085E-14
1.941E+02  2.133E-24  1.098E-14
1.923E+02  2.178E-24  1.111E-14
1.905E+02  2.223E-24  1.124E-14
1.888E+02  2.270E-24  1.137E-14
1.871E+02  2.316E-24  1.149E-14
1.854E+02  2.363E-24  1.162E-14
1.837E+02  2.411E-24  1.175E-14
1.820E+02  2.459E-24  1.187E-14
1.803E+02  2.508E-24  1.200E-14
1.786E+02  2.558E-24  1.212E-14
1.770E+02  2.608E-24  1.225E-14
1.754E+02  2.659E-24  1.237E-14
1.738E+02  2.710E-24  1.249E-14
1.722E+02  2.762E-24  1.262E-14
1.706E+02  2.815E-24  1.274E-14
1.690E+02  2.869E-24  1.286E-14
1.675E+02  2.923E-24  1.299E-14
1.660E+02  2.978E-24  1.311E-14
1.644E+02  3.034E-24  1.323E-14
1.629E+02  3.090E-24  1.336E-14
1.614E+02  3.148E-24  1.348E-14
1.600E+02  3.206E-24  1.360E-14
1.585E+02  3.266E-24  1.373E-14
1.570E+02  3.326E-24  1.386E-14
1.556E+02  3.388E-24  1.398E-14
1.542E+02  3.451E-24  1.411E-14
1.528E+02  3.515E-24  1.424E-14
1.514E+02  3.580E-24  1.437E-14
1.500E+02  3.646E-24  1.450E-14
1.486E+02  3.713E-24  1.463E-14
1.472E+02  3.780E-24  1.476E-14
1.459E+02  3.848E-24  1.489E-14
1.445E+02  3.914E-24  1.501E-14
1.432E+02  3.979E-24  1.512E-14
1.419E+02  4.041E-24  1.521E-14
1.406E+02  4.098E-24  1.529E-14
1.393E+02  4.150E-24  1.534E-14
1.380E+02  4.196E-24  1.536E-14
1.368E+02  4.236E-24  1.537E-14
1.355E+02  4.271E-24  1.535E-14
1.343E+02  4.303E-24  1.533E-14
1.330E+02  4.332E-24  1.529E-14
1.318E+02  4.360E-24  1.525E-14
1.306E+02  4.388E-24  1.520E-14
1.294E+02  4.417E-24  1.516E-14
1.282E+02  4.446E-24  1.512E-14
1.271E+02  4.475E-24  1.508E-14
1.259E+02  4.506E-24  1.505E-14
1.247E+02  4.538E-24  1.502E-14
1.236E+02  4.571E-24  1.499E-14
1.225E+02  4.605E-24  1.496E-14
1.213E+02  4.639E-24  1.493E-14
1.202E+02  4.675E-24  1.491E-14
1.191E+02  4.711E-24  1.488E-14
1.180E+02  4.747E-24  1.486E-14
1.169E+02  4.784E-24  1.484E-14
1.159E+02  4.820E-24  1.482E-14
1.148E+02  4.857E-24  1.479E-14
1.138E+02  4.895E-24  1.477E-14
1.127E+02  4.933E-24  1.475E-14
1.117E+02  4.971E-24  1.473E-14
1.107E+02  5.010E-24  1.471E-14
1.096E+02  5.049E-24  1.468E-14
1.086E+02  5.088E-24  1.466E-14
1.076E+02  5.127E-24  1.464E-14
1.067E+02  5.165E-24  1.461E-14
1.057E+02  5.204E-24  1.459E-14
1.047E+02  5.243E-24  1.456E-14
1.038E+02  5.282E-24  1.454E-14
1.028E+02  5.321E-24  1.451E-14
1.019E+02  5.359E-24  1.448E-14
1.009E+02  5.397E-24  1.445E-14
1.000E+02  5.434E-24  1.442E-14
9.908E+01  5.471E-24  1.438E-14
9.817E+01  5.508E-24  1.434E-14
9.727E+01  5.545E-24  1.431E-14
9.638E+01  5.581E-24  1.427E-14
9.550E+01  5.617E-24  1.423E-14
9.462E+01  5.653E-24  1.419E-14
9.376E+01  5.688E-24  1.415E-14
9.290E+01  5.723E-24  1.410E-14
9.204E+01  5.757E-24  1.406E-14
9.120E+01  5.791E-24  1.401E-14
9.036E+01  5.825E-24  1.396E-14
8.954E+01  5.859E-24  1.391E-14
8.872E+01  5.892E-24  1.386E-14
8.790E+01  5.925E-24  1.381E-14
8.710E+01  5.957E-24  1.376E-14
8.630E+01  5.990E-24  1.371E-14
8.551E+01  6.023E-24  1.366E-14
8.472E+01  6.054E-24  1.361E-14
8.395E+01  6.086E-24  1.355E-14
8.318E+01  6.117E-24  1.350E-14
8.241E+01  6.149E-24  1.344E-14
8.166E+01  6.180E-24  1.339E-14
8.091E+01  6.211E-24  1.333E-14
8.017E+01  6.242E-24  1.327E-14
7.943E+01  6.273E-24  1.322E-14
7.870E+01  6.304E-24  1.316E-14
7.798E+01  6.334E-24  1.310E-14
7.727E+01  6.364E-24  1.304E-14
7.656E+01  6.394E-24  1.299E-14
7.586E+01  6.424E-24  1.293E-14
7.516E+01  6.454E-24  1.287E-14
7.447E+01  6.484E-24  1.281E-14
7.379E+01  6.512E-24  1.275E-14
7.311E+01  6.542E-24  1.269E-14
7.244E+01  6.570E-24  1.263E-14
7.178E+01  6.599E-24  1.256E-14
7.112E+01  6.628E-24  1.250E-14
7.047E+01  6.658E-24  1.245E-14
6.982E+01  6.688E-24  1.239E-14
6.918E+01  6.718E-24  1.233E-14
6.855E+01  6.748E-24  1.227E-14
6.792E+01  6.778E-24  1.221E-14
6.730E+01  6.808E-24  1.215E-14
6.668E+01  6.838E-24  1.209E-14
6.607E+01  6.869E-24  1.204E-14
6.546E+01  6.900E-24  1.198E-14
6.486E+01  6.931E-24  1.192E-14
6.427E+01  6.962E-24  1.187E-14
6.368E+01  6.994E-24  1.181E-14
6.310E+01  7.027E-24  1.176E-14
6.252E+01  7.060E-24  1.171E-14
6.194E+01  7.094E-24  1.166E-14
6.138E+01  7.128E-24  1.161E-14
6.081E+01  7.163E-24  1.156E-14
6.026E+01  7.199E-24  1.151E-14
5.970E+01  7.234E-24  1.146E-14
5.916E+01  7.271E-24  1.141E-14
5.861E+01  7.308E-24  1.136E-14
5.808E+01  7.346E-24  1.132E-14
5.754E+01  7.385E-24  1.127E-14
5.702E+01  7.425E-24  1.123E-14
5.649E+01  7.466E-24  1.119E-14
5.598E+01  7.507E-24  1.115E-14
5.546E+01  7.550E-24  1.111E-14
5.495E+01  7.595E-24  1.107E-14
5.445E+01  7.640E-24  1.104E-14
5.395E+01  7.687E-24  1.100E-14
5.346E+01  7.735E-24  1.097E-14
5.297E+01  7.784E-24  1.094E-14
5.248E+01  7.835E-24  1.091E-14
5.200E+01  7.887E-24  1.088E-14
5.152E+01  7.940E-24  1.085E-14
5.105E+01  7.995E-24  1.083E-14
