Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.124E+00 = <U> 
     mmp83 = radfield
 1.405E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.704E+02  8.501E-25  6.097E-15
2.679E+02  8.751E-25  6.219E-15
2.655E+02  9.007E-25  6.342E-15
2.630E+02  9.269E-25  6.467E-15
2.606E+02  9.538E-25  6.594E-15
2.582E+02  9.813E-25  6.722E-15
2.559E+02  1.009E-24  6.850E-15
2.535E+02  1.038E-24  6.979E-15
2.512E+02  1.067E-24  7.109E-15
2.489E+02  1.096E-24  7.236E-15
2.466E+02  1.125E-24  7.361E-15
2.443E+02  1.155E-24  7.486E-15
2.421E+02  1.185E-24  7.611E-15
2.399E+02  1.216E-24  7.735E-15
2.377E+02  1.246E-24  7.856E-15
2.355E+02  1.277E-24  7.978E-15
2.333E+02  1.309E-24  8.100E-15
2.312E+02  1.341E-24  8.223E-15
2.291E+02  1.373E-24  8.346E-15
2.270E+02  1.407E-24  8.469E-15
2.249E+02  1.440E-24  8.593E-15
2.228E+02  1.475E-24  8.717E-15
2.208E+02  1.510E-24  8.841E-15
2.188E+02  1.545E-24  8.966E-15
2.168E+02  1.581E-24  9.090E-15
2.148E+02  1.617E-24  9.215E-15
2.128E+02  1.655E-24  9.340E-15
2.109E+02  1.692E-24  9.465E-15
2.089E+02  1.730E-24  9.589E-15
2.070E+02  1.769E-24  9.714E-15
2.051E+02  1.808E-24  9.837E-15
2.032E+02  1.848E-24  9.962E-15
2.014E+02  1.888E-24  1.009E-14
1.995E+02  1.929E-24  1.021E-14
1.977E+02  1.970E-24  1.033E-14
1.959E+02  2.012E-24  1.046E-14
1.941E+02  2.055E-24  1.058E-14
1.923E+02  2.097E-24  1.070E-14
1.905E+02  2.141E-24  1.082E-14
1.888E+02  2.185E-24  1.094E-14
1.871E+02  2.230E-24  1.106E-14
1.854E+02  2.275E-24  1.118E-14
1.837E+02  2.320E-24  1.130E-14
1.820E+02  2.366E-24  1.142E-14
1.803E+02  2.413E-24  1.154E-14
1.786E+02  2.460E-24  1.166E-14
1.770E+02  2.508E-24  1.178E-14
1.754E+02  2.557E-24  1.190E-14
1.738E+02  2.606E-24  1.201E-14
1.722E+02  2.656E-24  1.213E-14
1.706E+02  2.706E-24  1.225E-14
1.690E+02  2.757E-24  1.236E-14
1.675E+02  2.809E-24  1.248E-14
1.660E+02  2.861E-24  1.260E-14
1.644E+02  2.915E-24  1.271E-14
1.629E+02  2.969E-24  1.283E-14
1.614E+02  3.024E-24  1.295E-14
1.600E+02  3.080E-24  1.307E-14
1.585E+02  3.136E-24  1.319E-14
1.570E+02  3.194E-24  1.331E-14
1.556E+02  3.253E-24  1.343E-14
1.542E+02  3.313E-24  1.355E-14
1.528E+02  3.374E-24  1.367E-14
1.514E+02  3.437E-24  1.380E-14
1.500E+02  3.500E-24  1.392E-14
1.486E+02  3.564E-24  1.405E-14
1.472E+02  3.629E-24  1.417E-14
1.459E+02  3.694E-24  1.429E-14
1.445E+02  3.758E-24  1.441E-14
1.432E+02  3.820E-24  1.451E-14
1.419E+02  3.879E-24  1.460E-14
1.406E+02  3.934E-24  1.467E-14
1.393E+02  3.983E-24  1.472E-14
1.380E+02  4.026E-24  1.474E-14
1.368E+02  4.064E-24  1.474E-14
1.355E+02  4.096E-24  1.472E-14
1.343E+02  4.124E-24  1.469E-14
1.330E+02  4.151E-24  1.465E-14
1.318E+02  4.176E-24  1.460E-14
1.306E+02  4.202E-24  1.456E-14
1.294E+02  4.227E-24  1.451E-14
1.282E+02  4.253E-24  1.447E-14
1.271E+02  4.280E-24  1.443E-14
1.259E+02  4.308E-24  1.439E-14
1.247E+02  4.337E-24  1.435E-14
1.236E+02  4.367E-24  1.432E-14
1.225E+02  4.398E-24  1.428E-14
1.213E+02  4.429E-24  1.426E-14
1.202E+02  4.462E-24  1.423E-14
1.191E+02  4.494E-24  1.420E-14
1.180E+02  4.528E-24  1.418E-14
1.169E+02  4.561E-24  1.415E-14
1.159E+02  4.594E-24  1.412E-14
1.148E+02  4.628E-24  1.410E-14
1.138E+02  4.663E-24  1.407E-14
1.127E+02  4.697E-24  1.404E-14
1.117E+02  4.732E-24  1.402E-14
1.107E+02  4.767E-24  1.399E-14
1.096E+02  4.803E-24  1.397E-14
1.086E+02  4.838E-24  1.394E-14
1.076E+02  4.873E-24  1.392E-14
1.067E+02  4.909E-24  1.389E-14
1.057E+02  4.944E-24  1.386E-14
1.047E+02  4.979E-24  1.383E-14
1.038E+02  5.014E-24  1.380E-14
1.028E+02  5.048E-24  1.377E-14
1.019E+02  5.082E-24  1.373E-14
1.009E+02  5.116E-24  1.370E-14
1.000E+02  5.150E-24  1.366E-14
9.908E+01  5.182E-24  1.362E-14
9.817E+01  5.215E-24  1.358E-14
9.727E+01  5.247E-24  1.354E-14
9.638E+01  5.279E-24  1.350E-14
9.550E+01  5.311E-24  1.345E-14
9.462E+01  5.342E-24  1.341E-14
9.376E+01  5.372E-24  1.336E-14
9.290E+01  5.402E-24  1.331E-14
9.204E+01  5.432E-24  1.326E-14
9.120E+01  5.461E-24  1.321E-14
9.036E+01  5.489E-24  1.316E-14
8.954E+01  5.517E-24  1.310E-14
8.872E+01  5.545E-24  1.305E-14
8.790E+01  5.573E-24  1.299E-14
8.710E+01  5.600E-24  1.294E-14
8.630E+01  5.627E-24  1.288E-14
8.551E+01  5.653E-24  1.282E-14
8.472E+01  5.678E-24  1.276E-14
8.395E+01  5.704E-24  1.270E-14
8.318E+01  5.729E-24  1.264E-14
8.241E+01  5.753E-24  1.258E-14
8.166E+01  5.778E-24  1.252E-14
8.091E+01  5.802E-24  1.245E-14
8.017E+01  5.826E-24  1.239E-14
7.943E+01  5.849E-24  1.232E-14
7.870E+01  5.872E-24  1.226E-14
7.798E+01  5.895E-24  1.219E-14
7.727E+01  5.917E-24  1.213E-14
7.656E+01  5.938E-24  1.206E-14
7.586E+01  5.960E-24  1.199E-14
7.516E+01  5.980E-24  1.192E-14
7.447E+01  6.001E-24  1.185E-14
7.379E+01  6.020E-24  1.178E-14
7.311E+01  6.039E-24  1.171E-14
7.244E+01  6.058E-24  1.164E-14
7.178E+01  6.076E-24  1.157E-14
7.112E+01  6.094E-24  1.150E-14
7.047E+01  6.113E-24  1.143E-14
6.982E+01  6.131E-24  1.136E-14
6.918E+01  6.149E-24  1.129E-14
6.855E+01  6.167E-24  1.121E-14
6.792E+01  6.184E-24  1.114E-14
6.730E+01  6.201E-24  1.107E-14
6.668E+01  6.218E-24  1.100E-14
6.607E+01  6.234E-24  1.093E-14
6.546E+01  6.250E-24  1.085E-14
6.486E+01  6.266E-24  1.078E-14
6.427E+01  6.282E-24  1.071E-14
6.368E+01  6.298E-24  1.064E-14
6.310E+01  6.314E-24  1.057E-14
6.252E+01  6.330E-24  1.050E-14
6.194E+01  6.345E-24  1.043E-14
6.138E+01  6.361E-24  1.036E-14
6.081E+01  6.377E-24  1.029E-14
6.026E+01  6.392E-24  1.022E-14
5.970E+01  6.407E-24  1.015E-14
5.916E+01  6.423E-24  1.008E-14
5.861E+01  6.438E-24  1.001E-14
5.808E+01  6.452E-24  9.940E-15
5.754E+01  6.468E-24  9.872E-15
5.702E+01  6.483E-24  9.804E-15
5.649E+01  6.498E-24  9.737E-15
5.598E+01  6.513E-24  9.671E-15
5.546E+01  6.529E-24  9.605E-15
5.495E+01  6.545E-24  9.540E-15
5.445E+01  6.561E-24  9.476E-15
5.395E+01  6.577E-24  9.412E-15
5.346E+01  6.593E-24  9.349E-15
5.297E+01  6.609E-24  9.286E-15
5.248E+01  6.626E-24  9.224E-15
5.200E+01  6.643E-24  9.162E-15
5.152E+01  6.660E-24  9.102E-15
5.105E+01  6.676E-24  9.040E-15
5.058E+01  6.693E-24  8.981E-15
5.012E+01  6.710E-24  8.921E-15
4.966E+01  6.728E-24  8.862E-15
4.920E+01  6.745E-24  8.804E-15
4.875E+01  6.763E-24  8.746E-15
4.831E+01  6.781E-24  8.689E-15
4.786E+01  6.799E-24  8.632E-15
4.742E+01  6.818E-24  8.576E-15
4.699E+01  6.836E-24  8.521E-15
4.656E+01  6.855E-24  8.466E-15
4.613E+01  6.874E-24  8.411E-15
4.571E+01  6.893E-24  8.357E-15
4.529E+01  6.911E-24  8.303E-15
4.487E+01  6.930E-24  8.249E-15
4.446E+01  6.949E-24  8.196E-15
4.406E+01  6.968E-24  8.142E-15
4.365E+01  6.986E-24  8.089E-15
4.325E+01  7.003E-24  8.035E-15
4.285E+01  7.020E-24  7.980E-15
4.246E+01  7.036E-24  7.925E-15
4.207E+01  7.051E-24  7.869E-15
4.169E+01  7.065E-24  7.812E-15
4.130E+01  7.077E-24  7.754E-15
4.093E+01  7.088E-24  7.694E-15
4.055E+01  7.096E-24  7.633E-15
4.018E+01  7.103E-24  7.570E-15
3.981E+01  7.107E-24  7.505E-15
3.945E+01  7.108E-24  7.437E-15
3.908E+01  7.106E-24  7.367E-15
3.873E+01  7.101E-24  7.294E-15
