Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+03 3.000E+03 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+03 = <U> 
     mmp83 = radfield
 1.343E-20 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.100E+02  6.766E-22  1.974E-12 Herschel-PACS
1.700E+02  1.281E-22  5.777E-13 Herschel-PACS
2.500E+02  2.160E-23  1.432E-13 Herschel-SPIRE
3.600E+02  3.858E-24  3.684E-14 Herschel-SPIRE
5.200E+02  7.164E-25  9.882E-15 Herschel-SPIRE
2.400E+00  5.410E-23  3.444E-15 Akari IRC NIR N2
3.200E+00  2.415E-22  2.050E-14 Akari IRC NIR N3
4.100E+00  1.125E-22  1.223E-14 Akari IRC NIR N4
7.000E+00  2.581E-21  4.792E-13 Akari IRC MIR-S S7
9.000E+00  1.919E-21  4.581E-13 Akari IRC MIR-S S9W
1.100E+01  1.624E-21  4.739E-13 Akari IRC MIR-S S11
1.500E+01  1.829E-21  7.277E-13 Akari IRC MIR-L L15
1.800E+01  2.719E-21  1.298E-12 Akari IRC MIR-L L18W
2.400E+01  4.126E-21  2.626E-12 Akari IRC MIR-L L24
6.500E+01  3.819E-21  6.585E-12 Akari FIS N60
8.000E+01  1.876E-21  3.981E-12 Akari FIS WIDE-S
1.400E+02  2.338E-22  8.683E-13 Akari FIS WIDE-L
1.600E+02  1.438E-22  6.104E-13 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  2.040E-30  5.411E-19
9.908E+03  2.115E-30  5.559E-19
9.817E+03  2.193E-30  5.711E-19
9.727E+03  2.274E-30  5.867E-19
9.638E+03  2.357E-30  6.027E-19
9.550E+03  2.444E-30  6.192E-19
9.462E+03  2.534E-30  6.361E-19
9.376E+03  2.628E-30  6.535E-19
9.290E+03  2.724E-30  6.713E-19
9.204E+03  2.825E-30  6.897E-19
9.120E+03  2.929E-30  7.085E-19
9.036E+03  3.037E-30  7.279E-19
8.954E+03  3.148E-30  7.477E-19
8.872E+03  3.264E-30  7.680E-19
8.790E+03  3.383E-30  7.888E-19
8.710E+03  3.507E-30  8.103E-19
8.630E+03  3.636E-30  8.323E-19
8.551E+03  3.770E-30  8.550E-19
8.472E+03  3.908E-30  8.783E-19
8.395E+03  4.052E-30  9.023E-19
8.318E+03  4.201E-30  9.269E-19
8.241E+03  4.356E-30  9.523E-19
8.166E+03  4.517E-30  9.783E-19
8.091E+03  4.683E-30  1.005E-18
8.017E+03  4.856E-30  1.033E-18
7.943E+03  5.036E-30  1.061E-18
7.870E+03  5.222E-30  1.090E-18
7.798E+03  5.415E-30  1.120E-18
7.727E+03  5.615E-30  1.151E-18
7.656E+03  5.823E-30  1.183E-18
7.586E+03  6.039E-30  1.215E-18
7.516E+03  6.263E-30  1.249E-18
7.447E+03  6.496E-30  1.283E-18
7.379E+03  6.737E-30  1.319E-18
7.311E+03  6.988E-30  1.355E-18
7.244E+03  7.247E-30  1.393E-18
7.178E+03  7.517E-30  1.431E-18
7.112E+03  7.797E-30  1.471E-18
7.047E+03  8.088E-30  1.512E-18
6.982E+03  8.389E-30  1.554E-18
6.918E+03  8.702E-30  1.597E-18
6.855E+03  9.026E-30  1.641E-18
6.792E+03  9.363E-30  1.687E-18
6.730E+03  9.712E-30  1.734E-18
6.668E+03  1.007E-29  1.782E-18
6.607E+03  1.045E-29  1.832E-18
6.546E+03  1.084E-29  1.883E-18
6.486E+03  1.125E-29  1.935E-18
6.427E+03  1.167E-29  1.989E-18
6.368E+03  1.211E-29  2.045E-18
6.310E+03  1.256E-29  2.102E-18
6.252E+03  1.303E-29  2.161E-18
6.194E+03  1.352E-29  2.222E-18
6.138E+03  1.403E-29  2.284E-18
6.081E+03  1.456E-29  2.349E-18
6.026E+03  1.511E-29  2.415E-18
5.970E+03  1.568E-29  2.483E-18
5.916E+03  1.627E-29  2.553E-18
5.861E+03  1.688E-29  2.625E-18
5.808E+03  1.752E-29  2.699E-18
5.754E+03  1.818E-29  2.775E-18
5.702E+03  1.887E-29  2.854E-18
5.649E+03  1.958E-29  2.935E-18
5.598E+03  2.032E-29  3.018E-18
5.546E+03  2.109E-29  3.103E-18
5.495E+03  2.189E-29  3.192E-18
5.445E+03  2.273E-29  3.282E-18
5.395E+03  2.359E-29  3.376E-18
5.346E+03  2.448E-29  3.472E-18
5.297E+03  2.542E-29  3.571E-18
5.248E+03  2.638E-29  3.673E-18
5.200E+03  2.739E-29  3.778E-18
5.152E+03  2.843E-29  3.886E-18
5.105E+03  2.952E-29  3.997E-18
5.058E+03  3.064E-29  4.111E-18
5.012E+03  3.181E-29  4.229E-18
4.966E+03  3.303E-29  4.350E-18
4.920E+03  3.429E-29  4.475E-18
4.875E+03  3.560E-29  4.604E-18
4.831E+03  3.696E-29  4.736E-18
4.786E+03  3.837E-29  4.872E-18
4.742E+03  3.985E-29  5.012E-18
4.699E+03  4.137E-29  5.157E-18
4.656E+03  4.296E-29  5.306E-18
4.613E+03  4.461E-29  5.459E-18
4.571E+03  4.633E-29  5.617E-18
4.529E+03  4.811E-29  5.779E-18
4.487E+03  4.996E-29  5.947E-18
4.446E+03  5.189E-29  6.119E-18
4.406E+03  5.389E-29  6.297E-18
4.365E+03  5.597E-29  6.480E-18
4.325E+03  5.813E-29  6.669E-18
4.285E+03  6.037E-29  6.863E-18
4.246E+03  6.271E-29  7.063E-18
4.207E+03  6.514E-29  7.269E-18
4.169E+03  6.766E-29  7.482E-18
4.130E+03  7.028E-29  7.700E-18
4.093E+03  7.301E-29  7.926E-18
4.055E+03  7.584E-29  8.158E-18
4.018E+03  7.879E-29  8.397E-18
3.981E+03  8.185E-29  8.643E-18
3.945E+03  8.503E-29  8.897E-18
3.908E+03  8.833E-29  9.158E-18
3.873E+03  9.177E-29  9.427E-18
3.837E+03  9.534E-29  9.704E-18
3.802E+03  9.906E-29  9.990E-18
3.767E+03  1.029E-28  1.028E-17
3.733E+03  1.069E-28  1.059E-17
3.698E+03  1.111E-28  1.090E-17
3.664E+03  1.155E-28  1.122E-17
3.631E+03  1.200E-28  1.156E-17
3.597E+03  1.247E-28  1.190E-17
3.565E+03  1.296E-28  1.225E-17
3.532E+03  1.347E-28  1.262E-17
3.499E+03  1.400E-28  1.299E-17
3.467E+03  1.455E-28  1.338E-17
3.436E+03  1.512E-28  1.378E-17
3.404E+03  1.571E-28  1.419E-17
3.373E+03  1.633E-28  1.461E-17
3.342E+03  1.698E-28  1.505E-17
3.311E+03  1.765E-28  1.550E-17
3.281E+03  1.835E-28  1.597E-17
3.251E+03  1.907E-28  1.645E-17
3.221E+03  1.983E-28  1.694E-17
3.192E+03  2.061E-28  1.745E-17
3.162E+03  2.143E-28  1.797E-17
3.133E+03  2.228E-28  1.852E-17
3.105E+03  2.316E-28  1.908E-17
3.076E+03  2.408E-28  1.965E-17
3.048E+03  2.504E-28  2.025E-17
3.020E+03  2.604E-28  2.086E-17
2.992E+03  2.708E-28  2.149E-17
2.965E+03  2.815E-28  2.214E-17
2.938E+03  2.927E-28  2.281E-17
2.911E+03  3.044E-28  2.350E-17
2.884E+03  3.165E-28  2.421E-17
2.858E+03  3.291E-28  2.495E-17
2.831E+03  3.423E-28  2.571E-17
2.805E+03  3.559E-28  2.649E-17
2.780E+03  3.702E-28  2.729E-17
2.754E+03  3.850E-28  2.813E-17
2.729E+03  4.004E-28  2.898E-17
2.704E+03  4.165E-28  2.987E-17
2.679E+03  4.332E-28  3.078E-17
2.655E+03  4.506E-28  3.173E-17
2.630E+03  4.687E-28  3.270E-17
2.606E+03  4.875E-28  3.370E-17
2.582E+03  5.072E-28  3.474E-17
2.559E+03  5.276E-28  3.581E-17
2.535E+03  5.489E-28  3.691E-17
2.512E+03  5.710E-28  3.805E-17
2.489E+03  5.941E-28  3.922E-17
2.466E+03  6.181E-28  4.043E-17
2.443E+03  6.431E-28  4.168E-17
2.421E+03  6.691E-28  4.297E-17
2.399E+03  6.963E-28  4.430E-17
2.377E+03  7.245E-28  4.568E-17
2.355E+03  7.539E-28  4.710E-17
2.333E+03  7.845E-28  4.856E-17
2.312E+03  8.164E-28  5.007E-17
2.291E+03  8.496E-28  5.163E-17
2.270E+03  8.842E-28  5.324E-17
2.249E+03  9.202E-28  5.490E-17
2.228E+03  9.577E-28  5.661E-17
2.208E+03  9.968E-28  5.838E-17
2.188E+03  1.037E-27  6.021E-17
2.168E+03  1.080E-27  6.209E-17
2.148E+03  1.124E-27  6.404E-17
2.128E+03  1.170E-27  6.604E-17
2.109E+03  1.218E-27  6.812E-17
2.089E+03  1.268E-27  7.026E-17
2.070E+03  1.320E-27  7.246E-17
2.051E+03  1.374E-27  7.474E-17
2.032E+03  1.430E-27  7.710E-17
2.014E+03  1.489E-27  7.953E-17
1.995E+03  1.550E-27  8.203E-17
1.977E+03  1.614E-27  8.462E-17
1.959E+03  1.680E-27  8.729E-17
1.941E+03  1.749E-27  9.005E-17
1.923E+03  1.821E-27  9.290E-17
1.905E+03  1.896E-27  9.584E-17
1.888E+03  1.974E-27  9.887E-17
1.871E+03  2.056E-27  1.020E-16
1.854E+03  2.141E-27  1.052E-16
1.837E+03  2.229E-27  1.086E-16
1.820E+03  2.321E-27  1.120E-16
1.803E+03  2.417E-27  1.156E-16
1.786E+03  2.517E-27  1.193E-16
1.770E+03  2.621E-27  1.231E-16
1.754E+03  2.730E-27  1.270E-16
1.738E+03  2.843E-27  1.310E-16
1.722E+03  2.961E-27  1.352E-16
1.706E+03  3.083E-27  1.395E-16
1.690E+03  3.211E-27  1.440E-16
1.675E+03  3.345E-27  1.486E-16
1.660E+03  3.484E-27  1.534E-16
1.644E+03  3.629E-27  1.583E-16
1.629E+03  3.779E-27  1.633E-16
1.614E+03  3.937E-27  1.686E-16
1.600E+03  4.100E-27  1.740E-16
1.585E+03  4.271E-27  1.796E-16
1.570E+03  4.449E-27  1.853E-16
1.556E+03  4.635E-27  1.913E-16
1.542E+03  4.828E-27  1.974E-16
1.528E+03  5.029E-27  2.038E-16
1.514E+03  5.239E-27  2.103E-16
1.500E+03  5.458E-27  2.171E-16
1.486E+03  5.686E-27  2.241E-16
1.472E+03  5.923E-27  2.313E-16
1.459E+03  6.171E-27  2.388E-16
1.445E+03  6.429E-27  2.465E-16
1.432E+03  6.699E-27  2.545E-16
1.419E+03  6.979E-27  2.627E-16
1.406E+03  7.272E-27  2.712E-16
1.393E+03  7.576E-27  2.800E-16
1.380E+03  7.894E-27  2.890E-16
1.368E+03  8.225E-27  2.984E-16
1.355E+03  8.570E-27  3.081E-16
1.343E+03  8.930E-27  3.181E-16
1.330E+03  9.305E-27  3.284E-16
1.318E+03  9.696E-27  3.390E-16
1.306E+03  1.010E-26  3.501E-16
1.294E+03  1.053E-26  3.614E-16
1.282E+03  1.097E-26  3.732E-16
1.271E+03  1.143E-26  3.853E-16
1.259E+03  1.191E-26  3.978E-16
1.247E+03  1.241E-26  4.108E-16
1.236E+03  1.294E-26  4.241E-16
1.225E+03  1.348E-26  4.379E-16
1.213E+03  1.405E-26  4.522E-16
1.202E+03  1.464E-26  4.669E-16
1.191E+03  1.526E-26  4.821E-16
1.180E+03  1.590E-26  4.978E-16
1.169E+03  1.657E-26  5.140E-16
1.159E+03  1.727E-26  5.308E-16
1.148E+03  1.800E-26  5.481E-16
1.138E+03  1.875E-26  5.660E-16
1.127E+03  1.955E-26  5.844E-16
1.117E+03  2.037E-26  6.035E-16
1.107E+03  2.123E-26  6.232E-16
1.096E+03  2.212E-26  6.435E-16
1.086E+03  2.306E-26  6.645E-16
1.076E+03  2.403E-26  6.862E-16
1.067E+03  2.505E-26  7.086E-16
1.057E+03  2.610E-26  7.317E-16
1.047E+03  2.720E-26  7.556E-16
1.038E+03  2.835E-26  7.803E-16
1.028E+03  2.955E-26  8.058E-16
1.019E+03  3.080E-26  8.321E-16
1.009E+03  3.210E-26  8.593E-16
1.000E+03  3.345E-26  8.873E-16
9.908E+02  3.487E-26  9.163E-16
9.817E+02  3.634E-26  9.463E-16
9.727E+02  3.788E-26  9.773E-16
9.638E+02  3.948E-26  1.009E-15
9.550E+02  4.115E-26  1.042E-15
9.462E+02  4.289E-26  1.076E-15
9.376E+02  4.470E-26  1.112E-15
9.290E+02  4.659E-26  1.148E-15
9.204E+02  4.856E-26  1.186E-15
9.120E+02  5.062E-26  1.225E-15
9.036E+02  5.276E-26  1.265E-15
8.954E+02  5.499E-26  1.306E-15
8.872E+02  5.731E-26  1.349E-15
8.790E+02  5.973E-26  1.393E-15
8.710E+02  6.226E-26  1.438E-15
8.630E+02  6.489E-26  1.485E-15
8.551E+02  6.763E-26  1.534E-15
8.472E+02  7.048E-26  1.584E-15
8.395E+02  7.346E-26  1.636E-15
8.318E+02  7.656E-26  1.689E-15
8.241E+02  7.979E-26  1.744E-15
8.166E+02  8.315E-26  1.801E-15
8.091E+02  8.666E-26  1.860E-15
8.017E+02  9.031E-26  1.921E-15
7.943E+02  9.412E-26  1.983E-15
7.870E+02  9.809E-26  2.048E-15
7.798E+02  1.022E-25  2.115E-15
7.727E+02  1.065E-25  2.183E-15
7.656E+02  1.110E-25  2.255E-15
7.586E+02  1.157E-25  2.328E-15
7.516E+02  1.206E-25  2.404E-15
7.447E+02  1.257E-25  2.482E-15
7.379E+02  1.310E-25  2.564E-15
7.311E+02  1.365E-25  2.647E-15
7.244E+02  1.423E-25  2.734E-15
7.178E+02  1.483E-25  2.824E-15
7.112E+02  1.546E-25  2.916E-15
7.047E+02  1.611E-25  3.012E-15
6.982E+02  1.679E-25  3.110E-15
6.918E+02  1.751E-25  3.213E-15
6.855E+02  1.825E-25  3.318E-15
6.792E+02  1.902E-25  3.427E-15
6.730E+02  1.983E-25  3.539E-15
6.668E+02  2.066E-25  3.655E-15
6.607E+02  2.154E-25  3.775E-15
6.546E+02  2.245E-25  3.899E-15
6.486E+02  2.341E-25  4.028E-15
6.427E+02  2.441E-25  4.161E-15
6.368E+02  2.545E-25  4.299E-15
6.310E+02  2.653E-25  4.441E-15
6.252E+02  2.767E-25  4.588E-15
6.194E+02  2.885E-25  4.740E-15
6.138E+02  3.008E-25  4.897E-15
6.081E+02  3.137E-25  5.060E-15
6.026E+02  3.271E-25  5.228E-15
5.970E+02  3.411E-25  5.402E-15
5.916E+02  3.557E-25  5.582E-15
5.861E+02  3.710E-25  5.768E-15
5.808E+02  3.869E-25  5.960E-15
5.754E+02  4.035E-25  6.159E-15
5.702E+02  4.208E-25  6.365E-15
5.649E+02  4.389E-25  6.578E-15
5.598E+02  4.578E-25  6.798E-15
5.546E+02  4.775E-25  7.025E-15
5.495E+02  4.981E-25  7.261E-15
5.445E+02  5.196E-25  7.504E-15
5.395E+02  5.420E-25  7.756E-15
5.346E+02  5.654E-25  8.017E-15
5.297E+02  5.898E-25  8.287E-15
5.248E+02  6.153E-25  8.566E-15
5.200E+02  6.420E-25  8.855E-15
5.152E+02  6.698E-25  9.153E-15
5.105E+02  6.988E-25  9.462E-15
5.058E+02  7.291E-25  9.782E-15
5.012E+02  7.607E-25  1.011E-14
4.966E+02  7.937E-25  1.046E-14
4.920E+02  8.282E-25  1.081E-14
4.875E+02  8.642E-25  1.118E-14
4.831E+02  9.017E-25  1.155E-14
4.786E+02  9.410E-25  1.195E-14
4.742E+02  9.819E-25  1.235E-14
4.699E+02  1.025E-24  1.277E-14
4.656E+02  1.069E-24  1.321E-14
4.613E+02  1.116E-24  1.366E-14
4.571E+02  1.165E-24  1.412E-14
4.529E+02  1.216E-24  1.460E-14
4.487E+02  1.269E-24  1.510E-14
4.446E+02  1.324E-24  1.562E-14
4.406E+02  1.382E-24  1.615E-14
4.365E+02  1.442E-24  1.670E-14
4.325E+02  1.506E-24  1.727E-14
4.285E+02  1.572E-24  1.786E-14
4.246E+02  1.640E-24  1.848E-14
4.207E+02  1.712E-24  1.911E-14
4.169E+02  1.788E-24  1.977E-14
4.130E+02  1.866E-24  2.045E-14
4.093E+02  1.948E-24  2.115E-14
4.055E+02  2.034E-24  2.188E-14
4.018E+02  2.123E-24  2.263E-14
3.981E+02  2.217E-24  2.341E-14
3.945E+02  2.314E-24  2.422E-14
3.908E+02  2.417E-24  2.505E-14
3.873E+02  2.523E-24  2.592E-14
3.837E+02  2.635E-24  2.682E-14
3.802E+02  2.751E-24  2.774E-14
3.767E+02  2.873E-24  2.870E-14
3.733E+02  3.000E-24  2.970E-14
3.698E+02  3.132E-24  3.073E-14
3.664E+02  3.271E-24  3.180E-14
3.631E+02  3.416E-24  3.290E-14
3.597E+02  3.567E-24  3.404E-14
3.565E+02  3.726E-24  3.523E-14
3.532E+02  3.891E-24  3.645E-14
3.499E+02  4.063E-24  3.772E-14
3.467E+02  4.244E-24  3.903E-14
3.436E+02  4.432E-24  4.039E-14
3.404E+02  4.629E-24  4.180E-14
3.373E+02  4.835E-24  4.326E-14
3.342E+02  5.050E-24  4.477E-14
3.311E+02  5.275E-24  4.633E-14
3.281E+02  5.510E-24  4.795E-14
3.251E+02  5.755E-24  4.963E-14
3.221E+02  6.011E-24  5.136E-14
3.192E+02  6.279E-24  5.316E-14
3.162E+02  6.559E-24  5.502E-14
3.133E+02  6.851E-24  5.694E-14
3.105E+02  7.157E-24  5.894E-14
3.076E+02  7.476E-24  6.100E-14
3.048E+02  7.810E-24  6.314E-14
3.020E+02  8.158E-24  6.535E-14
2.992E+02  8.522E-24  6.764E-14
2.965E+02  8.903E-24  7.002E-14
2.938E+02  9.300E-24  7.247E-14
2.911E+02  9.716E-24  7.501E-14
2.884E+02  1.015E-23  7.765E-14
2.858E+02  1.060E-23  8.037E-14
2.831E+02  1.108E-23  8.320E-14
2.805E+02  1.157E-23  8.612E-14
2.780E+02  1.209E-23  8.914E-14
2.754E+02  1.263E-23  9.228E-14
2.729E+02  1.320E-23  9.553E-14
2.704E+02  1.379E-23  9.890E-14
2.679E+02  1.441E-23  1.024E-13
2.655E+02  1.506E-23  1.060E-13
2.630E+02  1.573E-23  1.098E-13
2.606E+02  1.644E-23  1.136E-13
2.582E+02  1.718E-23  1.177E-13
2.559E+02  1.795E-23  1.218E-13
2.535E+02  1.875E-23  1.261E-13
2.512E+02  1.958E-23  1.305E-13
2.489E+02  2.044E-23  1.350E-13
2.466E+02  2.133E-23  1.395E-13
2.443E+02  2.224E-23  1.442E-13
2.421E+02  2.320E-23  1.490E-13
2.399E+02  2.419E-23  1.539E-13
2.377E+02  2.520E-23  1.589E-13
2.355E+02  2.626E-23  1.640E-13
2.333E+02  2.736E-23  1.694E-13
2.312E+02  2.851E-23  1.748E-13
2.291E+02  2.970E-23  1.805E-13
2.270E+02  3.094E-23  1.863E-13
2.249E+02  3.223E-23  1.923E-13
2.228E+02  3.358E-23  1.985E-13
2.208E+02  3.498E-23  2.049E-13
2.188E+02  3.644E-23  2.115E-13
2.168E+02  3.796E-23  2.183E-13
2.148E+02  3.954E-23  2.252E-13
2.128E+02  4.118E-23  2.324E-13
2.109E+02  4.289E-23  2.399E-13
2.089E+02  4.466E-23  2.475E-13
2.070E+02  4.651E-23  2.554E-13
2.051E+02  4.844E-23  2.635E-13
2.032E+02  5.044E-23  2.719E-13
2.014E+02  5.252E-23  2.805E-13
1.995E+02  5.468E-23  2.894E-13
1.977E+02  5.693E-23  2.986E-13
1.959E+02  5.927E-23  3.080E-13
1.941E+02  6.171E-23  3.177E-13
1.923E+02  6.424E-23  3.277E-13
1.905E+02  6.687E-23  3.380E-13
1.888E+02  6.961E-23  3.486E-13
1.871E+02  7.246E-23  3.595E-13
1.854E+02  7.542E-23  3.708E-13
1.837E+02  7.850E-23  3.824E-13
1.820E+02  8.170E-23  3.944E-13
1.803E+02  8.504E-23  4.067E-13
1.786E+02  8.850E-23  4.194E-13
1.770E+02  9.211E-23  4.325E-13
1.754E+02  9.586E-23  4.460E-13
1.738E+02  9.976E-23  4.599E-13
1.722E+02  1.038E-22  4.742E-13
1.706E+02  1.080E-22  4.890E-13
1.690E+02  1.124E-22  5.042E-13
1.675E+02  1.170E-22  5.199E-13
1.660E+02  1.218E-22  5.361E-13
1.644E+02  1.268E-22  5.529E-13
1.629E+02  1.319E-22  5.701E-13
1.614E+02  1.373E-22  5.880E-13
1.600E+02  1.429E-22  6.065E-13
1.585E+02  1.488E-22  6.255E-13
1.570E+02  1.549E-22  6.453E-13
1.556E+02  1.613E-22  6.657E-13
1.542E+02  1.679E-22  6.868E-13
1.528E+02  1.749E-22  7.087E-13
1.514E+02  1.822E-22  7.313E-13
1.500E+02  1.897E-22  7.548E-13
1.486E+02  1.977E-22  7.791E-13
1.472E+02  2.059E-22  8.041E-13
1.459E+02  2.145E-22  8.299E-13
1.445E+02  2.234E-22  8.564E-13
1.432E+02  2.325E-22  8.832E-13
1.419E+02  2.418E-22  9.103E-13
1.406E+02  2.513E-22  9.373E-13
1.393E+02  2.609E-22  9.640E-13
1.380E+02  2.704E-22  9.902E-13
1.368E+02  2.800E-22  1.016E-12
1.355E+02  2.897E-22  1.041E-12
1.343E+02  2.995E-22  1.067E-12
1.330E+02  3.095E-22  1.092E-12
1.318E+02  3.198E-22  1.118E-12
1.306E+02  3.305E-22  1.145E-12
1.294E+02  3.415E-22  1.172E-12
1.282E+02  3.530E-22  1.201E-12
1.271E+02  3.650E-22  1.230E-12
1.259E+02  3.774E-22  1.260E-12
1.247E+02  3.903E-22  1.291E-12
1.236E+02  4.037E-22  1.324E-12
1.225E+02  4.177E-22  1.357E-12
1.213E+02  4.322E-22  1.391E-12
1.202E+02  4.472E-22  1.426E-12
1.191E+02  4.628E-22  1.462E-12
1.180E+02  4.790E-22  1.500E-12
1.169E+02  4.957E-22  1.538E-12
1.159E+02  5.130E-22  1.577E-12
1.148E+02  5.310E-22  1.617E-12
1.138E+02  5.496E-22  1.658E-12
1.127E+02  5.688E-22  1.701E-12
1.117E+02  5.888E-22  1.744E-12
1.107E+02  6.095E-22  1.789E-12
1.096E+02  6.309E-22  1.835E-12
1.086E+02  6.530E-22  1.882E-12
1.076E+02  6.758E-22  1.930E-12
1.067E+02  6.995E-22  1.979E-12
1.057E+02  7.239E-22  2.029E-12
1.047E+02  7.492E-22  2.081E-12
1.038E+02  7.753E-22  2.134E-12
1.028E+02  8.022E-22  2.187E-12
1.019E+02  8.299E-22  2.242E-12
1.009E+02  8.586E-22  2.298E-12
1.000E+02  8.881E-22  2.356E-12
9.908E+01  9.186E-22  2.414E-12
9.817E+01  9.500E-22  2.474E-12
9.727E+01  9.823E-22  2.535E-12
9.638E+01  1.016E-21  2.597E-12
9.550E+01  1.050E-21  2.660E-12
9.462E+01  1.085E-21  2.725E-12
9.376E+01  1.122E-21  2.790E-12
9.290E+01  1.160E-21  2.857E-12
9.204E+01  1.198E-21  2.925E-12
9.120E+01  1.238E-21  2.995E-12
9.036E+01  1.279E-21  3.066E-12
8.954E+01  1.321E-21  3.138E-12
8.872E+01  1.364E-21  3.211E-12
8.790E+01  1.409E-21  3.286E-12
8.710E+01  1.455E-21  3.362E-12
8.630E+01  1.502E-21  3.439E-12
8.551E+01  1.551E-21  3.518E-12
8.472E+01  1.601E-21  3.598E-12
8.395E+01  1.652E-21  3.680E-12
8.318E+01  1.705E-21  3.762E-12
8.241E+01  1.759E-21  3.846E-12
8.166E+01  1.815E-21  3.932E-12
8.091E+01  1.873E-21  4.019E-12
8.017E+01  1.931E-21  4.107E-12
7.943E+01  1.992E-21  4.196E-12
7.870E+01  2.053E-21  4.287E-12
7.798E+01  2.117E-21  4.379E-12
7.727E+01  2.182E-21  4.472E-12
7.656E+01  2.249E-21  4.567E-12
7.586E+01  2.317E-21  4.663E-12
7.516E+01  2.387E-21  4.760E-12
7.447E+01  2.459E-21  4.858E-12
7.379E+01  2.532E-21  4.957E-12
7.311E+01  2.608E-21  5.057E-12
7.244E+01  2.684E-21  5.158E-12
7.178E+01  2.763E-21  5.261E-12
7.112E+01  2.843E-21  5.364E-12
7.047E+01  2.926E-21  5.470E-12
6.982E+01  3.011E-21  5.577E-12
6.918E+01  3.098E-21  5.685E-12
6.855E+01  3.186E-21  5.793E-12
6.792E+01  3.276E-21  5.902E-12
6.730E+01  3.368E-21  6.012E-12
6.668E+01  3.462E-21  6.123E-12
6.607E+01  3.558E-21  6.236E-12
6.546E+01  3.657E-21  6.349E-12
6.486E+01  3.757E-21  6.464E-12
6.427E+01  3.859E-21  6.579E-12
6.368E+01  3.963E-21  6.694E-12
6.310E+01  4.070E-21  6.811E-12
6.252E+01  4.179E-21  6.929E-12
6.194E+01  4.290E-21  7.048E-12
6.138E+01  4.403E-21  7.168E-12
6.081E+01  4.518E-21  7.289E-12
6.026E+01  4.636E-21  7.410E-12
5.970E+01  4.755E-21  7.531E-12
5.916E+01  4.877E-21  7.653E-12
5.861E+01  5.001E-21  7.775E-12
5.808E+01  5.127E-21  7.898E-12
5.754E+01  5.255E-21  8.022E-12
5.702E+01  5.386E-21  8.146E-12
5.649E+01  5.519E-21  8.270E-12
5.598E+01  5.654E-21  8.396E-12
5.546E+01  5.792E-21  8.522E-12
5.495E+01  5.933E-21  8.648E-12
5.445E+01  6.076E-21  8.775E-12
5.395E+01  6.221E-21  8.903E-12
5.346E+01  6.369E-21  9.031E-12
5.297E+01  6.519E-21  9.159E-12
5.248E+01  6.671E-21  9.287E-12
5.200E+01  6.826E-21  9.416E-12
5.152E+01  6.984E-21  9.545E-12
5.105E+01  7.143E-21  9.673E-12
