Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+03 3.000E+03 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+03 = <U> 
     mmp83 = radfield
 1.331E-20 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.722E+03  2.985E-27  1.363E-16
1.706E+03  3.109E-27  1.407E-16
1.690E+03  3.238E-27  1.452E-16
1.675E+03  3.373E-27  1.498E-16
1.660E+03  3.513E-27  1.546E-16
1.644E+03  3.659E-27  1.596E-16
1.629E+03  3.811E-27  1.647E-16
1.614E+03  3.970E-27  1.700E-16
1.600E+03  4.135E-27  1.754E-16
1.585E+03  4.307E-27  1.811E-16
1.570E+03  4.487E-27  1.869E-16
1.556E+03  4.674E-27  1.929E-16
1.542E+03  4.869E-27  1.991E-16
1.528E+03  5.072E-27  2.055E-16
1.514E+03  5.284E-27  2.121E-16
1.500E+03  5.504E-27  2.190E-16
1.486E+03  5.735E-27  2.260E-16
1.472E+03  5.974E-27  2.333E-16
1.459E+03  6.224E-27  2.409E-16
1.445E+03  6.485E-27  2.486E-16
1.432E+03  6.757E-27  2.567E-16
1.419E+03  7.040E-27  2.650E-16
1.406E+03  7.335E-27  2.736E-16
1.393E+03  7.643E-27  2.824E-16
1.380E+03  7.964E-27  2.916E-16
1.368E+03  8.298E-27  3.010E-16
1.355E+03  8.646E-27  3.108E-16
1.343E+03  9.010E-27  3.209E-16
1.330E+03  9.388E-27  3.313E-16
1.318E+03  9.783E-27  3.421E-16
1.306E+03  1.019E-26  3.532E-16
1.294E+03  1.062E-26  3.647E-16
1.282E+03  1.107E-26  3.765E-16
1.271E+03  1.154E-26  3.888E-16
1.259E+03  1.202E-26  4.014E-16
1.247E+03  1.253E-26  4.145E-16
1.236E+03  1.306E-26  4.280E-16
1.225E+03  1.361E-26  4.420E-16
1.213E+03  1.418E-26  4.564E-16
1.202E+03  1.478E-26  4.712E-16
1.191E+03  1.540E-26  4.866E-16
1.180E+03  1.605E-26  5.025E-16
1.169E+03  1.673E-26  5.189E-16
1.159E+03  1.743E-26  5.358E-16
1.148E+03  1.817E-26  5.533E-16
1.138E+03  1.893E-26  5.714E-16
1.127E+03  1.973E-26  5.900E-16
1.117E+03  2.057E-26  6.093E-16
1.107E+03  2.143E-26  6.292E-16
1.096E+03  2.234E-26  6.498E-16
1.086E+03  2.328E-26  6.710E-16
1.076E+03  2.427E-26  6.929E-16
1.067E+03  2.529E-26  7.156E-16
1.057E+03  2.636E-26  7.390E-16
1.047E+03  2.747E-26  7.631E-16
1.038E+03  2.864E-26  7.881E-16
1.028E+03  2.985E-26  8.139E-16
1.019E+03  3.111E-26  8.405E-16
1.009E+03  3.242E-26  8.680E-16
1.000E+03  3.379E-26  8.963E-16
9.908E+02  3.522E-26  9.257E-16
9.817E+02  3.671E-26  9.561E-16
9.727E+02  3.827E-26  9.874E-16
9.638E+02  3.989E-26  1.020E-15
9.550E+02  4.158E-26  1.053E-15
9.462E+02  4.334E-26  1.088E-15
9.376E+02  4.517E-26  1.123E-15
9.290E+02  4.709E-26  1.160E-15
9.204E+02  4.908E-26  1.198E-15
9.120E+02  5.116E-26  1.238E-15
9.036E+02  5.333E-26  1.278E-15
8.954E+02  5.558E-26  1.320E-15
8.872E+02  5.794E-26  1.363E-15
8.790E+02  6.039E-26  1.408E-15
8.710E+02  6.294E-26  1.454E-15
8.630E+02  6.561E-26  1.502E-15
8.551E+02  6.838E-26  1.551E-15
8.472E+02  7.127E-26  1.602E-15
8.395E+02  7.429E-26  1.654E-15
8.318E+02  7.743E-26  1.708E-15
8.241E+02  8.070E-26  1.764E-15
8.166E+02  8.411E-26  1.822E-15
8.091E+02  8.766E-26  1.881E-15
8.017E+02  9.136E-26  1.943E-15
7.943E+02  9.522E-26  2.006E-15
7.870E+02  9.924E-26  2.072E-15
7.798E+02  1.034E-25  2.140E-15
7.727E+02  1.078E-25  2.209E-15
7.656E+02  1.123E-25  2.282E-15
7.586E+02  1.171E-25  2.356E-15
7.516E+02  1.220E-25  2.433E-15
7.447E+02  1.272E-25  2.513E-15
7.379E+02  1.326E-25  2.595E-15
7.311E+02  1.382E-25  2.680E-15
7.244E+02  1.440E-25  2.768E-15
7.178E+02  1.501E-25  2.859E-15
7.112E+02  1.565E-25  2.953E-15
7.047E+02  1.631E-25  3.050E-15
6.982E+02  1.701E-25  3.150E-15
6.918E+02  1.773E-25  3.253E-15
6.855E+02  1.848E-25  3.360E-15
6.792E+02  1.927E-25  3.471E-15
6.730E+02  2.008E-25  3.585E-15
6.668E+02  2.093E-25  3.703E-15
6.607E+02  2.182E-25  3.824E-15
6.546E+02  2.275E-25  3.951E-15
6.486E+02  2.372E-25  4.081E-15
6.427E+02  2.473E-25  4.216E-15
6.368E+02  2.579E-25  4.356E-15
6.310E+02  2.689E-25  4.501E-15
6.252E+02  2.804E-25  4.650E-15
6.194E+02  2.924E-25  4.804E-15
6.138E+02  3.049E-25  4.964E-15
6.081E+02  3.180E-25  5.129E-15
6.026E+02  3.316E-25  5.300E-15
5.970E+02  3.458E-25  5.477E-15
5.916E+02  3.607E-25  5.659E-15
5.861E+02  3.761E-25  5.848E-15
5.808E+02  3.923E-25  6.044E-15
5.754E+02  4.092E-25  6.246E-15
5.702E+02  4.268E-25  6.455E-15
5.649E+02  4.451E-25  6.671E-15
5.598E+02  4.643E-25  6.894E-15
5.546E+02  4.843E-25  7.126E-15
5.495E+02  5.052E-25  7.365E-15
5.445E+02  5.271E-25  7.612E-15
5.395E+02  5.498E-25  7.869E-15
5.346E+02  5.736E-25  8.134E-15
5.297E+02  5.984E-25  8.408E-15
5.248E+02  6.243E-25  8.691E-15
5.200E+02  6.514E-25  8.985E-15
5.152E+02  6.796E-25  9.288E-15
5.105E+02  7.091E-25  9.602E-15
5.058E+02  7.399E-25  9.927E-15
5.012E+02  7.720E-25  1.026E-14
4.966E+02  8.055E-25  1.061E-14
4.920E+02  8.406E-25  1.097E-14
4.875E+02  8.771E-25  1.134E-14
4.831E+02  9.153E-25  1.173E-14
4.786E+02  9.552E-25  1.213E-14
4.742E+02  9.968E-25  1.254E-14
4.699E+02  1.040E-24  1.297E-14
4.656E+02  1.086E-24  1.341E-14
4.613E+02  1.133E-24  1.386E-14
4.571E+02  1.183E-24  1.434E-14
4.529E+02  1.234E-24  1.483E-14
4.487E+02  1.288E-24  1.533E-14
4.446E+02  1.345E-24  1.586E-14
4.406E+02  1.403E-24  1.640E-14
4.365E+02  1.465E-24  1.696E-14
4.325E+02  1.529E-24  1.754E-14
4.285E+02  1.596E-24  1.814E-14
4.246E+02  1.666E-24  1.876E-14
4.207E+02  1.739E-24  1.941E-14
4.169E+02  1.815E-24  2.008E-14
4.130E+02  1.895E-24  2.077E-14
4.093E+02  1.979E-24  2.148E-14
4.055E+02  2.066E-24  2.222E-14
4.018E+02  2.157E-24  2.299E-14
3.981E+02  2.252E-24  2.378E-14
3.945E+02  2.351E-24  2.460E-14
3.908E+02  2.455E-24  2.545E-14
3.873E+02  2.563E-24  2.633E-14
3.837E+02  2.676E-24  2.724E-14
3.802E+02  2.795E-24  2.818E-14
3.767E+02  2.918E-24  2.916E-14
3.733E+02  3.047E-24  3.017E-14
3.698E+02  3.182E-24  3.122E-14
3.664E+02  3.323E-24  3.230E-14
3.631E+02  3.470E-24  3.342E-14
3.597E+02  3.624E-24  3.458E-14
3.565E+02  3.785E-24  3.579E-14
3.532E+02  3.953E-24  3.703E-14
3.499E+02  4.128E-24  3.832E-14
3.467E+02  4.312E-24  3.966E-14
3.436E+02  4.503E-24  4.104E-14
3.404E+02  4.703E-24  4.247E-14
3.373E+02  4.912E-24  4.395E-14
3.342E+02  5.131E-24  4.549E-14
3.311E+02  5.359E-24  4.707E-14
3.281E+02  5.598E-24  4.872E-14
3.251E+02  5.847E-24  5.042E-14
3.221E+02  6.107E-24  5.218E-14
3.192E+02  6.380E-24  5.401E-14
3.162E+02  6.664E-24  5.590E-14
3.133E+02  6.961E-24  5.785E-14
3.105E+02  7.271E-24  5.988E-14
3.076E+02  7.596E-24  6.198E-14
3.048E+02  7.935E-24  6.415E-14
3.020E+02  8.289E-24  6.640E-14
2.992E+02  8.659E-24  6.873E-14
2.965E+02  9.045E-24  7.113E-14
2.938E+02  9.449E-24  7.363E-14
2.911E+02  9.871E-24  7.621E-14
2.884E+02  1.031E-23  7.889E-14
2.858E+02  1.077E-23  8.166E-14
2.831E+02  1.125E-23  8.452E-14
2.805E+02  1.176E-23  8.749E-14
2.780E+02  1.228E-23  9.056E-14
2.754E+02  1.283E-23  9.375E-14
2.729E+02  1.341E-23  9.705E-14
2.704E+02  1.401E-23  1.005E-13
2.679E+02  1.464E-23  1.040E-13
2.655E+02  1.529E-23  1.077E-13
2.630E+02  1.598E-23  1.115E-13
2.606E+02  1.670E-23  1.154E-13
2.582E+02  1.745E-23  1.195E-13
2.559E+02  1.823E-23  1.237E-13
2.535E+02  1.904E-23  1.281E-13
2.512E+02  1.989E-23  1.325E-13
2.489E+02  2.076E-23  1.371E-13
2.466E+02  2.166E-23  1.417E-13
2.443E+02  2.260E-23  1.465E-13
2.421E+02  2.356E-23  1.513E-13
2.399E+02  2.457E-23  1.563E-13
2.377E+02  2.560E-23  1.614E-13
2.355E+02  2.668E-23  1.667E-13
2.333E+02  2.780E-23  1.721E-13
2.312E+02  2.897E-23  1.776E-13
2.291E+02  3.018E-23  1.834E-13
2.270E+02  3.144E-23  1.893E-13
2.249E+02  3.276E-23  1.954E-13
2.228E+02  3.413E-23  2.017E-13
2.208E+02  3.555E-23  2.082E-13
2.188E+02  3.704E-23  2.149E-13
2.168E+02  3.858E-23  2.218E-13
2.148E+02  4.019E-23  2.290E-13
2.128E+02  4.186E-23  2.363E-13
2.109E+02  4.360E-23  2.439E-13
2.089E+02  4.541E-23  2.517E-13
2.070E+02  4.729E-23  2.597E-13
2.051E+02  4.925E-23  2.680E-13
2.032E+02  5.129E-23  2.765E-13
2.014E+02  5.341E-23  2.853E-13
1.995E+02  5.561E-23  2.943E-13
1.977E+02  5.791E-23  3.037E-13
1.959E+02  6.029E-23  3.133E-13
1.941E+02  6.277E-23  3.232E-13
1.923E+02  6.535E-23  3.334E-13
1.905E+02  6.803E-23  3.439E-13
1.888E+02  7.082E-23  3.547E-13
1.871E+02  7.373E-23  3.658E-13
1.854E+02  7.674E-23  3.773E-13
1.837E+02  7.988E-23  3.892E-13
1.820E+02  8.315E-23  4.014E-13
1.803E+02  8.655E-23  4.139E-13
1.786E+02  9.008E-23  4.269E-13
1.770E+02  9.376E-23  4.402E-13
1.754E+02  9.758E-23  4.540E-13
1.738E+02  1.016E-22  4.681E-13
1.722E+02  1.057E-22  4.828E-13
1.706E+02  1.100E-22  4.978E-13
1.690E+02  1.145E-22  5.134E-13
1.675E+02  1.192E-22  5.294E-13
1.660E+02  1.240E-22  5.459E-13
1.644E+02  1.291E-22  5.630E-13
1.629E+02  1.343E-22  5.806E-13
1.614E+02  1.398E-22  5.988E-13
1.600E+02  1.456E-22  6.176E-13
1.585E+02  1.515E-22  6.371E-13
1.570E+02  1.578E-22  6.571E-13
1.556E+02  1.643E-22  6.779E-13
1.542E+02  1.710E-22  6.994E-13
1.528E+02  1.781E-22  7.217E-13
1.514E+02  1.855E-22  7.448E-13
1.500E+02  1.932E-22  7.686E-13
1.486E+02  2.013E-22  7.933E-13
1.472E+02  2.097E-22  8.188E-13
1.459E+02  2.184E-22  8.450E-13
1.445E+02  2.274E-22  8.719E-13
1.432E+02  2.367E-22  8.992E-13
1.419E+02  2.462E-22  9.268E-13
1.406E+02  2.559E-22  9.543E-13
1.393E+02  2.656E-22  9.815E-13
1.380E+02  2.754E-22  1.008E-12
1.368E+02  2.852E-22  1.035E-12
1.355E+02  2.951E-22  1.061E-12
1.343E+02  3.051E-22  1.087E-12
1.330E+02  3.154E-22  1.113E-12
1.318E+02  3.259E-22  1.140E-12
1.306E+02  3.369E-22  1.167E-12
1.294E+02  3.482E-22  1.195E-12
1.282E+02  3.600E-22  1.225E-12
1.271E+02  3.722E-22  1.255E-12
1.259E+02  3.850E-22  1.286E-12
1.247E+02  3.982E-22  1.318E-12
1.236E+02  4.120E-22  1.351E-12
1.225E+02  4.263E-22  1.385E-12
1.213E+02  4.412E-22  1.420E-12
1.202E+02  4.566E-22  1.456E-12
1.191E+02  4.726E-22  1.493E-12
1.180E+02  4.892E-22  1.532E-12
1.169E+02  5.064E-22  1.571E-12
1.159E+02  5.241E-22  1.611E-12
1.148E+02  5.426E-22  1.652E-12
1.138E+02  5.617E-22  1.695E-12
1.127E+02  5.814E-22  1.739E-12
1.117E+02  6.020E-22  1.783E-12
1.107E+02  6.232E-22  1.829E-12
1.096E+02  6.452E-22  1.876E-12
1.086E+02  6.679E-22  1.925E-12
1.076E+02  6.914E-22  1.974E-12
1.067E+02  7.157E-22  2.025E-12
1.057E+02  7.408E-22  2.077E-12
1.047E+02  7.668E-22  2.130E-12
1.038E+02  7.937E-22  2.184E-12
1.028E+02  8.214E-22  2.240E-12
1.019E+02  8.500E-22  2.296E-12
1.009E+02  8.794E-22  2.354E-12
1.000E+02  9.099E-22  2.414E-12
9.908E+01  9.413E-22  2.474E-12
9.817E+01  9.737E-22  2.536E-12
9.727E+01  1.007E-21  2.599E-12
9.638E+01  1.041E-21  2.663E-12
9.550E+01  1.077E-21  2.728E-12
9.462E+01  1.114E-21  2.795E-12
9.376E+01  1.151E-21  2.863E-12
9.290E+01  1.190E-21  2.932E-12
9.204E+01  1.230E-21  3.003E-12
9.120E+01  1.271E-21  3.075E-12
9.036E+01  1.313E-21  3.148E-12
8.954E+01  1.357E-21  3.223E-12
8.872E+01  1.402E-21  3.299E-12
8.790E+01  1.448E-21  3.377E-12
8.710E+01  1.496E-21  3.456E-12
8.630E+01  1.545E-21  3.536E-12
8.551E+01  1.595E-21  3.618E-12
8.472E+01  1.647E-21  3.701E-12
8.395E+01  1.700E-21  3.786E-12
8.318E+01  1.755E-21  3.872E-12
8.241E+01  1.811E-21  3.960E-12
8.166E+01  1.869E-21  4.049E-12
8.091E+01  1.929E-21  4.140E-12
8.017E+01  1.990E-21  4.232E-12
7.943E+01  2.053E-21  4.325E-12
7.870E+01  2.117E-21  4.419E-12
7.798E+01  2.183E-21  4.515E-12
7.727E+01  2.251E-21  4.613E-12
7.656E+01  2.320E-21  4.712E-12
7.586E+01  2.392E-21  4.812E-12
7.516E+01  2.465E-21  4.914E-12
7.447E+01  2.540E-21  5.017E-12
7.379E+01  2.616E-21  5.121E-12
7.311E+01  2.695E-21  5.226E-12
7.244E+01  2.775E-21  5.332E-12
7.178E+01  2.857E-21  5.440E-12
7.112E+01  2.941E-21  5.549E-12
7.047E+01  3.028E-21  5.660E-12
6.982E+01  3.117E-21  5.773E-12
6.918E+01  3.208E-21  5.886E-12
6.855E+01  3.300E-21  6.000E-12
6.792E+01  3.394E-21  6.116E-12
6.730E+01  3.491E-21  6.232E-12
6.668E+01  3.590E-21  6.350E-12
6.607E+01  3.691E-21  6.469E-12
6.546E+01  3.795E-21  6.589E-12
6.486E+01  3.900E-21  6.711E-12
6.427E+01  4.008E-21  6.833E-12
6.368E+01  4.118E-21  6.956E-12
6.310E+01  4.230E-21  7.080E-12
6.252E+01  4.346E-21  7.206E-12
6.194E+01  4.463E-21  7.333E-12
6.138E+01  4.583E-21  7.461E-12
6.081E+01  4.705E-21  7.590E-12
6.026E+01  4.830E-21  7.720E-12
5.970E+01  4.957E-21  7.850E-12
5.916E+01  5.086E-21  7.981E-12
5.861E+01  5.218E-21  8.113E-12
5.808E+01  5.352E-21  8.245E-12
5.754E+01  5.489E-21  8.378E-12
5.702E+01  5.628E-21  8.512E-12
5.649E+01  5.770E-21  8.647E-12
5.598E+01  5.915E-21  8.783E-12
5.546E+01  6.063E-21  8.920E-12
5.495E+01  6.214E-21  9.058E-12
5.445E+01  6.367E-21  9.196E-12
5.395E+01  6.523E-21  9.335E-12
5.346E+01  6.682E-21  9.475E-12
5.297E+01  6.844E-21  9.615E-12
5.248E+01  7.008E-21  9.756E-12
5.200E+01  7.176E-21  9.898E-12
5.152E+01  7.346E-21  1.004E-11
5.105E+01  7.519E-21  1.018E-11
