Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 5.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.000E-01 = <U> 
     mmp83 = radfield
 2.223E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.200E+02  7.137E-26  9.844E-16 Herschel-SPIRE
2.400E+00  4.666E-27  2.971E-19 Akari IRC NIR N2
3.200E+00  2.122E-26  1.801E-18 Akari IRC NIR N3
4.100E+00  9.679E-27  1.053E-18 Akari IRC NIR N4
7.000E+00  2.041E-25  3.789E-17 Akari IRC MIR-S S7
9.000E+00  1.454E-25  3.471E-17 Akari IRC MIR-S S9W
1.100E+01  1.164E-25  3.397E-17 Akari IRC MIR-S S11
1.500E+01  1.043E-25  4.151E-17 Akari IRC MIR-L L15
1.800E+01  9.144E-26  4.366E-17 Akari IRC MIR-L L18W
2.400E+01  8.127E-26  5.174E-17 Akari IRC MIR-L L24
6.500E+01  5.011E-25  8.640E-16 Akari FIS N60
8.000E+01  9.717E-25  2.062E-15 Akari FIS WIDE-S
1.400E+02  1.577E-24  5.858E-15 Akari FIS WIDE-L
1.600E+02  1.514E-24  6.428E-15 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  4.701E-31  1.247E-19
9.908E+03  4.873E-31  1.281E-19
9.817E+03  5.051E-31  1.315E-19
9.727E+03  5.235E-31  1.351E-19
9.638E+03  5.426E-31  1.387E-19
9.550E+03  5.624E-31  1.425E-19
9.462E+03  5.830E-31  1.463E-19
9.376E+03  6.042E-31  1.503E-19
9.290E+03  6.263E-31  1.543E-19
9.204E+03  6.492E-31  1.585E-19
9.120E+03  6.729E-31  1.628E-19
9.036E+03  6.975E-31  1.672E-19
8.954E+03  7.229E-31  1.717E-19
8.872E+03  7.491E-31  1.763E-19
8.790E+03  7.763E-31  1.810E-19
8.710E+03  8.046E-31  1.859E-19
8.630E+03  8.338E-31  1.909E-19
8.551E+03  8.642E-31  1.960E-19
8.472E+03  8.957E-31  2.013E-19
8.395E+03  9.283E-31  2.067E-19
8.318E+03  9.622E-31  2.123E-19
8.241E+03  9.973E-31  2.180E-19
8.166E+03  1.034E-30  2.239E-19
8.091E+03  1.071E-30  2.300E-19
8.017E+03  1.111E-30  2.362E-19
7.943E+03  1.151E-30  2.426E-19
7.870E+03  1.193E-30  2.491E-19
7.798E+03  1.237E-30  2.559E-19
7.727E+03  1.282E-30  2.628E-19
7.656E+03  1.329E-30  2.700E-19
7.586E+03  1.378E-30  2.773E-19
7.516E+03  1.429E-30  2.849E-19
7.447E+03  1.481E-30  2.926E-19
7.379E+03  1.536E-30  3.006E-19
7.311E+03  1.592E-30  3.088E-19
7.244E+03  1.651E-30  3.172E-19
7.178E+03  1.711E-30  3.258E-19
7.112E+03  1.774E-30  3.347E-19
7.047E+03  1.840E-30  3.439E-19
6.982E+03  1.907E-30  3.533E-19
6.918E+03  1.978E-30  3.629E-19
6.855E+03  2.050E-30  3.728E-19
6.792E+03  2.126E-30  3.830E-19
6.730E+03  2.204E-30  3.935E-19
6.668E+03  2.286E-30  4.043E-19
6.607E+03  2.370E-30  4.154E-19
6.546E+03  2.458E-30  4.268E-19
6.486E+03  2.548E-30  4.385E-19
6.427E+03  2.643E-30  4.505E-19
6.368E+03  2.740E-30  4.629E-19
6.310E+03  2.842E-30  4.756E-19
6.252E+03  2.947E-30  4.887E-19
6.194E+03  3.056E-30  5.022E-19
6.138E+03  3.170E-30  5.160E-19
6.081E+03  3.287E-30  5.303E-19
6.026E+03  3.409E-30  5.449E-19
5.970E+03  3.536E-30  5.600E-19
5.916E+03  3.667E-30  5.755E-19
5.861E+03  3.804E-30  5.914E-19
5.808E+03  3.945E-30  6.078E-19
5.754E+03  4.092E-30  6.246E-19
5.702E+03  4.245E-30  6.420E-19
5.649E+03  4.403E-30  6.598E-19
5.598E+03  4.567E-30  6.781E-19
5.546E+03  4.738E-30  6.970E-19
5.495E+03  4.914E-30  7.164E-19
5.445E+03  5.098E-30  7.363E-19
5.395E+03  5.288E-30  7.568E-19
5.346E+03  5.486E-30  7.779E-19
5.297E+03  5.691E-30  7.996E-19
5.248E+03  5.904E-30  8.219E-19
5.200E+03  6.125E-30  8.449E-19
5.152E+03  6.355E-30  8.685E-19
5.105E+03  6.593E-30  8.928E-19
5.058E+03  6.840E-30  9.178E-19
5.012E+03  7.097E-30  9.435E-19
4.966E+03  7.363E-30  9.699E-19
4.920E+03  7.639E-30  9.971E-19
4.875E+03  7.926E-30  1.025E-18
4.831E+03  8.224E-30  1.054E-18
4.786E+03  8.533E-30  1.083E-18
4.742E+03  8.854E-30  1.114E-18
4.699E+03  9.187E-30  1.145E-18
4.656E+03  9.533E-30  1.177E-18
4.613E+03  9.892E-30  1.210E-18
4.571E+03  1.027E-29  1.245E-18
4.529E+03  1.065E-29  1.280E-18
4.487E+03  1.105E-29  1.316E-18
4.446E+03  1.147E-29  1.353E-18
4.406E+03  1.191E-29  1.391E-18
4.365E+03  1.236E-29  1.431E-18
4.325E+03  1.282E-29  1.471E-18
4.285E+03  1.331E-29  1.513E-18
4.246E+03  1.381E-29  1.556E-18
4.207E+03  1.434E-29  1.600E-18
4.169E+03  1.488E-29  1.645E-18
4.130E+03  1.544E-29  1.692E-18
4.093E+03  1.603E-29  1.740E-18
4.055E+03  1.664E-29  1.790E-18
4.018E+03  1.727E-29  1.841E-18
3.981E+03  1.792E-29  1.893E-18
3.945E+03  1.861E-29  1.947E-18
3.908E+03  1.931E-29  2.002E-18
3.873E+03  2.005E-29  2.059E-18
3.837E+03  2.081E-29  2.118E-18
3.802E+03  2.160E-29  2.178E-18
3.767E+03  2.242E-29  2.241E-18
3.733E+03  2.328E-29  2.305E-18
3.698E+03  2.416E-29  2.371E-18
3.664E+03  2.509E-29  2.438E-18
3.631E+03  2.604E-29  2.508E-18
3.597E+03  2.704E-29  2.580E-18
3.565E+03  2.807E-29  2.654E-18
3.532E+03  2.915E-29  2.731E-18
3.499E+03  3.026E-29  2.809E-18
3.467E+03  3.142E-29  2.890E-18
3.436E+03  3.262E-29  2.973E-18
3.404E+03  3.387E-29  3.059E-18
3.373E+03  3.517E-29  3.147E-18
3.342E+03  3.652E-29  3.238E-18
3.311E+03  3.793E-29  3.331E-18
3.281E+03  3.938E-29  3.427E-18
3.251E+03  4.090E-29  3.527E-18
3.221E+03  4.247E-29  3.629E-18
3.192E+03  4.410E-29  3.734E-18
3.162E+03  4.580E-29  3.842E-18
3.133E+03  4.757E-29  3.953E-18
3.105E+03  4.940E-29  4.068E-18
3.076E+03  5.130E-29  4.186E-18
3.048E+03  5.328E-29  4.308E-18
3.020E+03  5.534E-29  4.433E-18
2.992E+03  5.748E-29  4.562E-18
2.965E+03  5.969E-29  4.694E-18
2.938E+03  6.199E-29  4.830E-18
2.911E+03  6.438E-29  4.971E-18
2.884E+03  6.686E-29  5.115E-18
2.858E+03  6.944E-29  5.264E-18
2.831E+03  7.213E-29  5.417E-18
2.805E+03  7.491E-29  5.575E-18
2.780E+03  7.781E-29  5.737E-18
2.754E+03  8.082E-29  5.905E-18
2.729E+03  8.395E-29  6.077E-18
2.704E+03  8.720E-29  6.254E-18
2.679E+03  9.058E-29  6.437E-18
2.655E+03  9.409E-29  6.625E-18
2.630E+03  9.774E-29  6.819E-18
2.606E+03  1.015E-28  7.019E-18
2.582E+03  1.055E-28  7.225E-18
2.559E+03  1.096E-28  7.436E-18
2.535E+03  1.138E-28  7.655E-18
2.512E+03  1.183E-28  7.879E-18
2.489E+03  1.229E-28  8.111E-18
2.466E+03  1.276E-28  8.349E-18
2.443E+03  1.326E-28  8.594E-18
2.421E+03  1.378E-28  8.847E-18
2.399E+03  1.431E-28  9.108E-18
2.377E+03  1.487E-28  9.376E-18
2.355E+03  1.545E-28  9.652E-18
2.333E+03  1.605E-28  9.937E-18
2.312E+03  1.668E-28  1.023E-17
2.291E+03  1.733E-28  1.053E-17
2.270E+03  1.801E-28  1.084E-17
2.249E+03  1.871E-28  1.116E-17
2.228E+03  1.944E-28  1.149E-17
2.208E+03  2.020E-28  1.183E-17
2.188E+03  2.099E-28  1.218E-17
2.168E+03  2.181E-28  1.254E-17
2.148E+03  2.266E-28  1.291E-17
2.128E+03  2.355E-28  1.329E-17
2.109E+03  2.447E-28  1.369E-17
2.089E+03  2.543E-28  1.409E-17
2.070E+03  2.643E-28  1.451E-17
2.051E+03  2.746E-28  1.494E-17
2.032E+03  2.854E-28  1.538E-17
2.014E+03  2.965E-28  1.584E-17
1.995E+03  3.081E-28  1.631E-17
1.977E+03  3.202E-28  1.679E-17
1.959E+03  3.327E-28  1.729E-17
1.941E+03  3.458E-28  1.780E-17
1.923E+03  3.593E-28  1.833E-17
1.905E+03  3.734E-28  1.887E-17
1.888E+03  3.880E-28  1.943E-17
1.871E+03  4.032E-28  2.001E-17
1.854E+03  4.190E-28  2.060E-17
1.837E+03  4.355E-28  2.121E-17
1.820E+03  4.525E-28  2.184E-17
1.803E+03  4.703E-28  2.249E-17
1.786E+03  4.887E-28  2.316E-17
1.770E+03  5.079E-28  2.385E-17
1.754E+03  5.278E-28  2.456E-17
1.738E+03  5.485E-28  2.528E-17
1.722E+03  5.700E-28  2.603E-17
1.706E+03  5.924E-28  2.681E-17
1.690E+03  6.156E-28  2.760E-17
1.675E+03  6.397E-28  2.842E-17
1.660E+03  6.648E-28  2.927E-17
1.644E+03  6.909E-28  3.014E-17
1.629E+03  7.180E-28  3.103E-17
1.614E+03  7.461E-28  3.195E-17
1.600E+03  7.754E-28  3.290E-17
1.585E+03  8.057E-28  3.387E-17
1.570E+03  8.373E-28  3.488E-17
1.556E+03  8.701E-28  3.591E-17
1.542E+03  9.042E-28  3.698E-17
1.528E+03  9.396E-28  3.807E-17
1.514E+03  9.764E-28  3.920E-17
1.500E+03  1.015E-27  4.036E-17
1.486E+03  1.054E-27  4.156E-17
1.472E+03  1.096E-27  4.279E-17
1.459E+03  1.138E-27  4.406E-17
1.445E+03  1.183E-27  4.536E-17
1.432E+03  1.229E-27  4.670E-17
1.419E+03  1.277E-27  4.809E-17
1.406E+03  1.327E-27  4.951E-17
1.393E+03  1.379E-27  5.097E-17
1.380E+03  1.433E-27  5.248E-17
1.368E+03  1.489E-27  5.403E-17
1.355E+03  1.547E-27  5.562E-17
1.343E+03  1.608E-27  5.727E-17
1.330E+03  1.671E-27  5.896E-17
1.318E+03  1.736E-27  6.069E-17
1.306E+03  1.803E-27  6.248E-17
1.294E+03  1.874E-27  6.432E-17
1.282E+03  1.947E-27  6.622E-17
1.271E+03  2.023E-27  6.817E-17
1.259E+03  2.101E-27  7.017E-17
1.247E+03  2.183E-27  7.223E-17
1.236E+03  2.268E-27  7.435E-17
1.225E+03  2.356E-27  7.653E-17
1.213E+03  2.447E-27  7.877E-17
1.202E+03  2.542E-27  8.108E-17
1.191E+03  2.641E-27  8.345E-17
1.180E+03  2.743E-27  8.589E-17
1.169E+03  2.850E-27  8.840E-17
1.159E+03  2.960E-27  9.098E-17
1.148E+03  3.074E-27  9.364E-17
1.138E+03  3.193E-27  9.636E-17
1.127E+03  3.317E-27  9.917E-17
1.117E+03  3.445E-27  1.021E-16
1.107E+03  3.578E-27  1.050E-16
1.096E+03  3.715E-27  1.081E-16
1.086E+03  3.858E-27  1.112E-16
1.076E+03  4.007E-27  1.144E-16
1.067E+03  4.161E-27  1.177E-16
1.057E+03  4.321E-27  1.211E-16
1.047E+03  4.486E-27  1.246E-16
1.038E+03  4.658E-27  1.282E-16
1.028E+03  4.837E-27  1.319E-16
1.019E+03  5.022E-27  1.357E-16
1.009E+03  5.214E-27  1.396E-16
1.000E+03  5.413E-27  1.436E-16
9.908E+02  5.619E-27  1.477E-16
9.817E+02  5.834E-27  1.519E-16
9.727E+02  6.056E-27  1.563E-16
9.638E+02  6.287E-27  1.607E-16
9.550E+02  6.526E-27  1.653E-16
9.462E+02  6.774E-27  1.700E-16
9.376E+02  7.031E-27  1.749E-16
9.290E+02  7.298E-27  1.798E-16
9.204E+02  7.574E-27  1.849E-16
9.120E+02  7.861E-27  1.902E-16
9.036E+02  8.158E-27  1.955E-16
8.954E+02  8.465E-27  2.011E-16
8.872E+02  8.784E-27  2.067E-16
8.790E+02  9.114E-27  2.125E-16
8.710E+02  9.456E-27  2.185E-16
8.630E+02  9.811E-27  2.246E-16
8.551E+02  1.018E-26  2.309E-16
8.472E+02  1.056E-26  2.373E-16
8.395E+02  1.095E-26  2.439E-16
8.318E+02  1.136E-26  2.506E-16
8.241E+02  1.178E-26  2.576E-16
8.166E+02  1.222E-26  2.647E-16
8.091E+02  1.267E-26  2.720E-16
8.017E+02  1.314E-26  2.795E-16
7.943E+02  1.363E-26  2.871E-16
7.870E+02  1.413E-26  2.950E-16
7.798E+02  1.465E-26  3.031E-16
7.727E+02  1.519E-26  3.113E-16
7.656E+02  1.575E-26  3.198E-16
7.586E+02  1.633E-26  3.285E-16
7.516E+02  1.692E-26  3.374E-16
7.447E+02  1.754E-26  3.465E-16
7.379E+02  1.818E-26  3.559E-16
7.311E+02  1.885E-26  3.655E-16
7.244E+02  1.954E-26  3.754E-16
7.178E+02  2.025E-26  3.855E-16
7.112E+02  2.099E-26  3.959E-16
7.047E+02  2.175E-26  4.065E-16
6.982E+02  2.254E-26  4.174E-16
6.918E+02  2.336E-26  4.286E-16
6.855E+02  2.420E-26  4.400E-16
6.792E+02  2.508E-26  4.518E-16
6.730E+02  2.598E-26  4.637E-16
6.668E+02  2.691E-26  4.760E-16
6.607E+02  2.788E-26  4.886E-16
6.546E+02  2.888E-26  5.015E-16
6.486E+02  2.992E-26  5.148E-16
6.427E+02  3.099E-26  5.284E-16
6.368E+02  3.211E-26  5.423E-16
6.310E+02  3.326E-26  5.566E-16
6.252E+02  3.445E-26  5.712E-16
6.194E+02  3.568E-26  5.862E-16
6.138E+02  3.695E-26  6.016E-16
6.081E+02  3.827E-26  6.173E-16
6.026E+02  3.963E-26  6.334E-16
5.970E+02  4.104E-26  6.499E-16
5.916E+02  4.249E-26  6.668E-16
5.861E+02  4.400E-26  6.840E-16
5.808E+02  4.555E-26  7.017E-16
5.754E+02  4.716E-26  7.198E-16
5.702E+02  4.882E-26  7.384E-16
5.649E+02  5.054E-26  7.573E-16
5.598E+02  5.231E-26  7.768E-16
5.546E+02  5.415E-26  7.966E-16
5.495E+02  5.604E-26  8.170E-16
5.445E+02  5.800E-26  8.378E-16
5.395E+02  6.003E-26  8.590E-16
5.346E+02  6.212E-26  8.808E-16
5.297E+02  6.428E-26  9.031E-16
5.248E+02  6.651E-26  9.258E-16
5.200E+02  6.881E-26  9.491E-16
5.152E+02  7.119E-26  9.729E-16
5.105E+02  7.364E-26  9.972E-16
5.058E+02  7.618E-26  1.022E-15
5.012E+02  7.879E-26  1.047E-15
4.966E+02  8.149E-26  1.073E-15
4.920E+02  8.427E-26  1.100E-15
4.875E+02  8.715E-26  1.127E-15
4.831E+02  9.011E-26  1.155E-15
4.786E+02  9.317E-26  1.183E-15
4.742E+02  9.633E-26  1.212E-15
4.699E+02  9.958E-26  1.241E-15
4.656E+02  1.029E-25  1.271E-15
4.613E+02  1.064E-25  1.302E-15
4.571E+02  1.100E-25  1.333E-15
4.529E+02  1.136E-25  1.365E-15
4.487E+02  1.174E-25  1.398E-15
4.446E+02  1.213E-25  1.431E-15
4.406E+02  1.253E-25  1.465E-15
4.365E+02  1.295E-25  1.499E-15
4.325E+02  1.337E-25  1.534E-15
4.285E+02  1.381E-25  1.570E-15
4.246E+02  1.427E-25  1.607E-15
4.207E+02  1.473E-25  1.644E-15
4.169E+02  1.521E-25  1.682E-15
4.130E+02  1.570E-25  1.721E-15
4.093E+02  1.621E-25  1.760E-15
4.055E+02  1.674E-25  1.800E-15
4.018E+02  1.727E-25  1.841E-15
3.981E+02  1.783E-25  1.882E-15
3.945E+02  1.840E-25  1.925E-15
3.908E+02  1.898E-25  1.968E-15
3.873E+02  1.958E-25  2.012E-15
3.837E+02  2.020E-25  2.056E-15
3.802E+02  2.084E-25  2.101E-15
3.767E+02  2.149E-25  2.147E-15
3.733E+02  2.216E-25  2.194E-15
3.698E+02  2.285E-25  2.242E-15
3.664E+02  2.356E-25  2.290E-15
3.631E+02  2.428E-25  2.339E-15
3.597E+02  2.503E-25  2.388E-15
3.565E+02  2.579E-25  2.439E-15
3.532E+02  2.658E-25  2.490E-15
3.499E+02  2.738E-25  2.542E-15
3.467E+02  2.821E-25  2.595E-15
3.436E+02  2.906E-25  2.648E-15
3.404E+02  2.993E-25  2.702E-15
3.373E+02  3.081E-25  2.757E-15
3.342E+02  3.173E-25  2.812E-15
3.311E+02  3.266E-25  2.869E-15
3.281E+02  3.361E-25  2.926E-15
3.251E+02  3.459E-25  2.983E-15
3.221E+02  3.560E-25  3.041E-15
3.192E+02  3.662E-25  3.100E-15
3.162E+02  3.767E-25  3.160E-15
3.133E+02  3.874E-25  3.220E-15
3.105E+02  3.984E-25  3.281E-15
3.076E+02  4.096E-25  3.342E-15
3.048E+02  4.210E-25  3.404E-15
3.020E+02  4.327E-25  3.467E-15
2.992E+02  4.447E-25  3.530E-15
2.965E+02  4.569E-25  3.593E-15
2.938E+02  4.693E-25  3.657E-15
2.911E+02  4.820E-25  3.722E-15
2.884E+02  4.950E-25  3.787E-15
2.858E+02  5.082E-25  3.852E-15
2.831E+02  5.216E-25  3.918E-15
2.805E+02  5.354E-25  3.984E-15
2.780E+02  5.494E-25  4.051E-15
2.754E+02  5.636E-25  4.118E-15
2.729E+02  5.781E-25  4.185E-15
2.704E+02  5.930E-25  4.253E-15
2.679E+02  6.080E-25  4.321E-15
2.655E+02  6.234E-25  4.390E-15
2.630E+02  6.390E-25  4.458E-15
2.606E+02  6.549E-25  4.527E-15
2.582E+02  6.710E-25  4.596E-15
2.559E+02  6.873E-25  4.664E-15
2.535E+02  7.037E-25  4.732E-15
2.512E+02  7.203E-25  4.799E-15
2.489E+02  7.368E-25  4.864E-15
2.466E+02  7.532E-25  4.927E-15
2.443E+02  7.697E-25  4.989E-15
2.421E+02  7.863E-25  5.049E-15
2.399E+02  8.029E-25  5.109E-15
2.377E+02  8.193E-25  5.166E-15
2.355E+02  8.359E-25  5.222E-15
2.333E+02  8.526E-25  5.277E-15
2.312E+02  8.693E-25  5.332E-15
2.291E+02  8.863E-25  5.386E-15
2.270E+02  9.033E-25  5.439E-15
2.249E+02  9.204E-25  5.491E-15
2.228E+02  9.376E-25  5.542E-15
2.208E+02  9.549E-25  5.593E-15
2.188E+02  9.723E-25  5.642E-15
2.168E+02  9.897E-25  5.691E-15
2.148E+02  1.007E-24  5.738E-15
2.128E+02  1.025E-24  5.784E-15
2.109E+02  1.042E-24  5.829E-15
2.089E+02  1.060E-24  5.873E-15
2.070E+02  1.077E-24  5.916E-15
2.051E+02  1.095E-24  5.957E-15
2.032E+02  1.112E-24  5.997E-15
2.014E+02  1.130E-24  6.035E-15
1.995E+02  1.147E-24  6.073E-15
1.977E+02  1.165E-24  6.108E-15
1.959E+02  1.182E-24  6.143E-15
1.941E+02  1.200E-24  6.176E-15
1.923E+02  1.217E-24  6.207E-15
1.905E+02  1.234E-24  6.237E-15
1.888E+02  1.251E-24  6.265E-15
1.871E+02  1.268E-24  6.292E-15
1.854E+02  1.285E-24  6.317E-15
1.837E+02  1.302E-24  6.341E-15
1.820E+02  1.318E-24  6.363E-15
1.803E+02  1.335E-24  6.384E-15
1.786E+02  1.351E-24  6.403E-15
1.770E+02  1.367E-24  6.420E-15
1.754E+02  1.384E-24  6.436E-15
1.738E+02  1.399E-24  6.451E-15
1.722E+02  1.415E-24  6.464E-15
1.706E+02  1.431E-24  6.476E-15
1.690E+02  1.446E-24  6.486E-15
1.675E+02  1.462E-24  6.494E-15
1.660E+02  1.477E-24  6.502E-15
1.644E+02  1.492E-24  6.508E-15
1.629E+02  1.507E-24  6.513E-15
1.614E+02  1.522E-24  6.517E-15
1.600E+02  1.537E-24  6.519E-15
1.585E+02  1.551E-24  6.521E-15
1.570E+02  1.565E-24  6.521E-15
1.556E+02  1.580E-24  6.521E-15
1.542E+02  1.594E-24  6.519E-15
1.528E+02  1.608E-24  6.517E-15
1.514E+02  1.622E-24  6.513E-15
1.500E+02  1.636E-24  6.508E-15
1.486E+02  1.649E-24  6.501E-15
1.472E+02  1.662E-24  6.491E-15
1.459E+02  1.674E-24  6.478E-15
1.445E+02  1.685E-24  6.460E-15
1.432E+02  1.694E-24  6.437E-15
1.419E+02  1.701E-24  6.405E-15
1.406E+02  1.706E-24  6.363E-15
1.393E+02  1.708E-24  6.311E-15
1.380E+02  1.706E-24  6.247E-15
1.368E+02  1.702E-24  6.174E-15
1.355E+02  1.695E-24  6.093E-15
1.343E+02  1.686E-24  6.005E-15
1.330E+02  1.676E-24  5.915E-15
1.318E+02  1.665E-24  5.823E-15
1.306E+02  1.654E-24  5.731E-15
1.294E+02  1.643E-24  5.639E-15
1.282E+02  1.631E-24  5.549E-15
1.271E+02  1.620E-24  5.459E-15
1.259E+02  1.608E-24  5.371E-15
1.247E+02  1.597E-24  5.283E-15
1.236E+02  1.585E-24  5.198E-15
1.225E+02  1.574E-24  5.113E-15
1.213E+02  1.563E-24  5.030E-15
1.202E+02  1.551E-24  4.947E-15
1.191E+02  1.540E-24  4.865E-15
1.180E+02  1.528E-24  4.784E-15
1.169E+02  1.516E-24  4.702E-15
1.159E+02  1.504E-24  4.622E-15
1.148E+02  1.491E-24  4.541E-15
1.138E+02  1.479E-24  4.462E-15
1.127E+02  1.466E-24  4.383E-15
1.117E+02  1.453E-24  4.304E-15
1.107E+02  1.440E-24  4.226E-15
1.096E+02  1.426E-24  4.148E-15
1.086E+02  1.412E-24  4.070E-15
1.076E+02  1.398E-24  3.993E-15
1.067E+02  1.384E-24  3.916E-15
1.057E+02  1.369E-24  3.839E-15
1.047E+02  1.355E-24  3.762E-15
1.038E+02  1.339E-24  3.686E-15
1.028E+02  1.324E-24  3.610E-15
1.019E+02  1.308E-24  3.534E-15
1.009E+02  1.292E-24  3.459E-15
1.000E+02  1.276E-24  3.384E-15
9.908E+01  1.259E-24  3.309E-15
9.817E+01  1.242E-24  3.235E-15
9.727E+01  1.225E-24  3.161E-15
9.638E+01  1.208E-24  3.088E-15
9.550E+01  1.190E-24  3.015E-15
9.462E+01  1.172E-24  2.942E-15
9.376E+01  1.154E-24  2.871E-15
9.290E+01  1.136E-24  2.799E-15
9.204E+01  1.118E-24  2.729E-15
9.120E+01  1.099E-24  2.659E-15
9.036E+01  1.080E-24  2.590E-15
8.954E+01  1.062E-24  2.522E-15
8.872E+01  1.043E-24  2.454E-15
8.790E+01  1.024E-24  2.388E-15
8.710E+01  1.005E-24  2.322E-15
8.630E+01  9.861E-25  2.257E-15
8.551E+01  9.671E-25  2.194E-15
8.472E+01  9.479E-25  2.130E-15
8.395E+01  9.290E-25  2.069E-15
8.318E+01  9.101E-25  2.008E-15
8.241E+01  8.912E-25  1.948E-15
8.166E+01  8.724E-25  1.890E-15
8.091E+01  8.537E-25  1.832E-15
8.017E+01  8.351E-25  1.776E-15
7.943E+01  8.166E-25  1.720E-15
7.870E+01  7.982E-25  1.666E-15
7.798E+01  7.799E-25  1.613E-15
7.727E+01  7.618E-25  1.561E-15
7.656E+01  7.438E-25  1.511E-15
7.586E+01  7.260E-25  1.461E-15
7.516E+01  7.084E-25  1.412E-15
7.447E+01  6.911E-25  1.365E-15
7.379E+01  6.737E-25  1.319E-15
7.311E+01  6.568E-25  1.274E-15
7.244E+01  6.400E-25  1.230E-15
7.178E+01  6.234E-25  1.187E-15
7.112E+01  6.072E-25  1.146E-15
7.047E+01  5.913E-25  1.105E-15
6.982E+01  5.756E-25  1.066E-15
6.918E+01  5.603E-25  1.028E-15
6.855E+01  5.452E-25  9.914E-16
6.792E+01  5.304E-25  9.557E-16
6.730E+01  5.160E-25  9.211E-16
6.668E+01  5.018E-25  8.876E-16
6.607E+01  4.880E-25  8.552E-16
6.546E+01  4.744E-25  8.238E-16
6.486E+01  4.612E-25  7.936E-16
6.427E+01  4.484E-25  7.644E-16
6.368E+01  4.358E-25  7.362E-16
6.310E+01  4.236E-25  7.089E-16
6.252E+01  4.117E-25  6.828E-16
6.194E+01  4.002E-25  6.576E-16
6.138E+01  3.890E-25  6.334E-16
6.081E+01  3.782E-25  6.100E-16
6.026E+01  3.676E-25  5.876E-16
5.970E+01  3.574E-25  5.660E-16
5.916E+01  3.475E-25  5.453E-16
5.861E+01  3.379E-25  5.254E-16
5.808E+01  3.287E-25  5.063E-16
5.754E+01  3.198E-25  4.881E-16
5.702E+01  3.112E-25  4.706E-16
5.649E+01  3.029E-25  4.539E-16
5.598E+01  2.949E-25  4.379E-16
5.546E+01  2.872E-25  4.226E-16
5.495E+01  2.799E-25  4.079E-16
5.445E+01  2.728E-25  3.940E-16
5.395E+01  2.659E-25  3.806E-16
5.346E+01  2.594E-25  3.679E-16
5.297E+01  2.531E-25  3.556E-16
5.248E+01  2.471E-25  3.440E-16
5.200E+01  2.414E-25  3.329E-16
5.152E+01  2.359E-25  3.224E-16
5.105E+01  2.305E-25  3.122E-16
