Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 5.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.000E-01 = <U> 
     mmp83 = radfield
 2.243E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.379E+03  1.516E-30  2.968E-19
7.311E+03  1.572E-30  3.048E-19
7.244E+03  1.629E-30  3.131E-19
7.178E+03  1.689E-30  3.217E-19
7.112E+03  1.751E-30  3.304E-19
7.047E+03  1.816E-30  3.394E-19
6.982E+03  1.883E-30  3.487E-19
6.918E+03  1.952E-30  3.582E-19
6.855E+03  2.024E-30  3.680E-19
6.792E+03  2.098E-30  3.780E-19
6.730E+03  2.175E-30  3.883E-19
6.668E+03  2.256E-30  3.990E-19
6.607E+03  2.339E-30  4.099E-19
6.546E+03  2.425E-30  4.211E-19
6.486E+03  2.515E-30  4.326E-19
6.427E+03  2.607E-30  4.445E-19
6.368E+03  2.704E-30  4.567E-19
6.310E+03  2.804E-30  4.693E-19
6.252E+03  2.907E-30  4.822E-19
6.194E+03  3.015E-30  4.954E-19
6.138E+03  3.127E-30  5.091E-19
6.081E+03  3.243E-30  5.231E-19
6.026E+03  3.363E-30  5.375E-19
5.970E+03  3.488E-30  5.523E-19
5.916E+03  3.617E-30  5.676E-19
5.861E+03  3.752E-30  5.833E-19
5.808E+03  3.891E-30  5.994E-19
5.754E+03  4.036E-30  6.160E-19
5.702E+03  4.186E-30  6.331E-19
5.649E+03  4.342E-30  6.506E-19
5.598E+03  4.503E-30  6.687E-19
5.546E+03  4.671E-30  6.872E-19
5.495E+03  4.846E-30  7.063E-19
5.445E+03  5.026E-30  7.260E-19
5.395E+03  5.214E-30  7.462E-19
5.346E+03  5.409E-30  7.669E-19
5.297E+03  5.611E-30  7.883E-19
5.248E+03  5.820E-30  8.103E-19
5.200E+03  6.038E-30  8.329E-19
5.152E+03  6.264E-30  8.561E-19
5.105E+03  6.499E-30  8.800E-19
5.058E+03  6.742E-30  9.046E-19
5.012E+03  6.995E-30  9.299E-19
4.966E+03  7.257E-30  9.559E-19
4.920E+03  7.529E-30  9.827E-19
4.875E+03  7.811E-30  1.010E-18
4.831E+03  8.104E-30  1.038E-18
4.786E+03  8.409E-30  1.068E-18
4.742E+03  8.725E-30  1.098E-18
4.699E+03  9.053E-30  1.128E-18
4.656E+03  9.393E-30  1.160E-18
4.613E+03  9.747E-30  1.193E-18
4.571E+03  1.011E-29  1.226E-18
4.529E+03  1.050E-29  1.261E-18
4.487E+03  1.089E-29  1.296E-18
4.446E+03  1.130E-29  1.333E-18
4.406E+03  1.173E-29  1.371E-18
4.365E+03  1.217E-29  1.409E-18
4.325E+03  1.263E-29  1.449E-18
4.285E+03  1.311E-29  1.490E-18
4.246E+03  1.361E-29  1.532E-18
4.207E+03  1.412E-29  1.576E-18
4.169E+03  1.465E-29  1.621E-18
4.130E+03  1.521E-29  1.667E-18
4.093E+03  1.579E-29  1.714E-18
4.055E+03  1.639E-29  1.763E-18
4.018E+03  1.701E-29  1.813E-18
3.981E+03  1.765E-29  1.864E-18
3.945E+03  1.832E-29  1.917E-18
3.908E+03  1.902E-29  1.972E-18
3.873E+03  1.974E-29  2.028E-18
3.837E+03  2.049E-29  2.086E-18
3.802E+03  2.127E-29  2.145E-18
3.767E+03  2.208E-29  2.206E-18
3.733E+03  2.292E-29  2.269E-18
3.698E+03  2.379E-29  2.334E-18
3.664E+03  2.470E-29  2.401E-18
3.631E+03  2.564E-29  2.470E-18
3.597E+03  2.662E-29  2.540E-18
3.565E+03  2.764E-29  2.613E-18
3.532E+03  2.869E-29  2.688E-18
3.499E+03  2.979E-29  2.765E-18
3.467E+03  3.093E-29  2.845E-18
3.436E+03  3.211E-29  2.927E-18
3.404E+03  3.335E-29  3.011E-18
3.373E+03  3.462E-29  3.098E-18
3.342E+03  3.595E-29  3.187E-18
3.311E+03  3.733E-29  3.279E-18
3.281E+03  3.876E-29  3.374E-18
3.251E+03  4.025E-29  3.471E-18
3.221E+03  4.180E-29  3.572E-18
3.192E+03  4.341E-29  3.675E-18
3.162E+03  4.508E-29  3.781E-18
3.133E+03  4.681E-29  3.891E-18
3.105E+03  4.862E-29  4.004E-18
3.076E+03  5.049E-29  4.120E-18
3.048E+03  5.244E-29  4.240E-18
3.020E+03  5.446E-29  4.363E-18
2.992E+03  5.656E-29  4.489E-18
2.965E+03  5.874E-29  4.619E-18
2.938E+03  6.100E-29  4.753E-18
2.911E+03  6.335E-29  4.891E-18
2.884E+03  6.579E-29  5.033E-18
2.858E+03  6.833E-29  5.180E-18
2.831E+03  7.097E-29  5.330E-18
2.805E+03  7.371E-29  5.485E-18
2.780E+03  7.656E-29  5.645E-18
2.754E+03  7.952E-29  5.810E-18
2.729E+03  8.260E-29  5.979E-18
2.704E+03  8.579E-29  6.153E-18
2.679E+03  8.911E-29  6.333E-18
2.655E+03  9.257E-29  6.518E-18
2.630E+03  9.616E-29  6.709E-18
2.606E+03  9.989E-29  6.905E-18
2.582E+03  1.038E-28  7.107E-18
2.559E+03  1.078E-28  7.315E-18
2.535E+03  1.120E-28  7.530E-18
2.512E+03  1.163E-28  7.751E-18
2.489E+03  1.208E-28  7.978E-18
2.466E+03  1.255E-28  8.213E-18
2.443E+03  1.304E-28  8.454E-18
2.421E+03  1.355E-28  8.702E-18
2.399E+03  1.408E-28  8.958E-18
2.377E+03  1.463E-28  9.222E-18
2.355E+03  1.520E-28  9.493E-18
2.333E+03  1.579E-28  9.773E-18
2.312E+03  1.640E-28  1.006E-17
2.291E+03  1.704E-28  1.036E-17
2.270E+03  1.771E-28  1.066E-17
2.249E+03  1.840E-28  1.098E-17
2.228E+03  1.912E-28  1.130E-17
2.208E+03  1.987E-28  1.164E-17
2.188E+03  2.064E-28  1.198E-17
2.168E+03  2.145E-28  1.233E-17
2.148E+03  2.229E-28  1.270E-17
2.128E+03  2.316E-28  1.307E-17
2.109E+03  2.406E-28  1.346E-17
2.089E+03  2.500E-28  1.386E-17
2.070E+03  2.598E-28  1.427E-17
2.051E+03  2.700E-28  1.469E-17
2.032E+03  2.806E-28  1.513E-17
2.014E+03  2.915E-28  1.557E-17
1.995E+03  3.030E-28  1.603E-17
1.977E+03  3.148E-28  1.651E-17
1.959E+03  3.271E-28  1.700E-17
1.941E+03  3.399E-28  1.750E-17
1.923E+03  3.532E-28  1.802E-17
1.905E+03  3.671E-28  1.855E-17
1.888E+03  3.814E-28  1.910E-17
1.871E+03  3.964E-28  1.967E-17
1.854E+03  4.119E-28  2.025E-17
1.837E+03  4.280E-28  2.085E-17
1.820E+03  4.448E-28  2.147E-17
1.803E+03  4.622E-28  2.211E-17
1.786E+03  4.803E-28  2.276E-17
1.770E+03  4.991E-28  2.344E-17
1.754E+03  5.187E-28  2.413E-17
1.738E+03  5.390E-28  2.485E-17
1.722E+03  5.601E-28  2.558E-17
1.706E+03  5.821E-28  2.634E-17
1.690E+03  6.049E-28  2.712E-17
1.675E+03  6.286E-28  2.793E-17
1.660E+03  6.532E-28  2.876E-17
1.644E+03  6.788E-28  2.961E-17
1.629E+03  7.054E-28  3.049E-17
1.614E+03  7.330E-28  3.139E-17
1.600E+03  7.617E-28  3.232E-17
1.585E+03  7.915E-28  3.328E-17
1.570E+03  8.225E-28  3.426E-17
1.556E+03  8.547E-28  3.528E-17
1.542E+03  8.881E-28  3.632E-17
1.528E+03  9.229E-28  3.739E-17
1.514E+03  9.589E-28  3.850E-17
1.500E+03  9.964E-28  3.964E-17
1.486E+03  1.035E-27  4.081E-17
1.472E+03  1.076E-27  4.202E-17
1.459E+03  1.118E-27  4.326E-17
1.445E+03  1.162E-27  4.454E-17
1.432E+03  1.207E-27  4.586E-17
1.419E+03  1.254E-27  4.721E-17
1.406E+03  1.303E-27  4.860E-17
1.393E+03  1.354E-27  5.004E-17
1.380E+03  1.407E-27  5.152E-17
1.368E+03  1.462E-27  5.303E-17
1.355E+03  1.519E-27  5.460E-17
1.343E+03  1.578E-27  5.621E-17
1.330E+03  1.640E-27  5.786E-17
1.318E+03  1.703E-27  5.956E-17
1.306E+03  1.770E-27  6.132E-17
1.294E+03  1.839E-27  6.312E-17
1.282E+03  1.910E-27  6.497E-17
1.271E+03  1.984E-27  6.688E-17
1.259E+03  2.061E-27  6.884E-17
1.247E+03  2.142E-27  7.086E-17
1.236E+03  2.225E-27  7.293E-17
1.225E+03  2.311E-27  7.507E-17
1.213E+03  2.400E-27  7.726E-17
1.202E+03  2.493E-27  7.952E-17
1.191E+03  2.590E-27  8.184E-17
1.180E+03  2.690E-27  8.423E-17
1.169E+03  2.794E-27  8.668E-17
1.159E+03  2.902E-27  8.920E-17
1.148E+03  3.014E-27  9.180E-17
1.138E+03  3.130E-27  9.446E-17
1.127E+03  3.251E-27  9.721E-17
1.117E+03  3.376E-27  1.000E-16
1.107E+03  3.506E-27  1.029E-16
1.096E+03  3.641E-27  1.059E-16
1.086E+03  3.781E-27  1.090E-16
1.076E+03  3.926E-27  1.121E-16
1.067E+03  4.077E-27  1.153E-16
1.057E+03  4.233E-27  1.187E-16
1.047E+03  4.395E-27  1.221E-16
1.038E+03  4.563E-27  1.256E-16
1.028E+03  4.737E-27  1.292E-16
1.019E+03  4.918E-27  1.329E-16
1.009E+03  5.105E-27  1.367E-16
1.000E+03  5.300E-27  1.406E-16
9.908E+02  5.502E-27  1.446E-16
9.817E+02  5.711E-27  1.487E-16
9.727E+02  5.928E-27  1.530E-16
9.638E+02  6.153E-27  1.573E-16
9.550E+02  6.387E-27  1.618E-16
9.462E+02  6.629E-27  1.664E-16
9.376E+02  6.880E-27  1.711E-16
9.290E+02  7.140E-27  1.759E-16
9.204E+02  7.409E-27  1.809E-16
9.120E+02  7.689E-27  1.860E-16
9.036E+02  7.978E-27  1.912E-16
8.954E+02  8.278E-27  1.966E-16
8.872E+02  8.589E-27  2.021E-16
8.790E+02  8.911E-27  2.078E-16
8.710E+02  9.244E-27  2.136E-16
8.630E+02  9.590E-27  2.195E-16
8.551E+02  9.948E-27  2.256E-16
8.472E+02  1.032E-26  2.319E-16
8.395E+02  1.070E-26  2.383E-16
8.318E+02  1.110E-26  2.449E-16
8.241E+02  1.151E-26  2.516E-16
8.166E+02  1.194E-26  2.586E-16
8.091E+02  1.238E-26  2.656E-16
8.017E+02  1.283E-26  2.729E-16
7.943E+02  1.331E-26  2.804E-16
7.870E+02  1.380E-26  2.880E-16
7.798E+02  1.430E-26  2.958E-16
7.727E+02  1.483E-26  3.039E-16
7.656E+02  1.537E-26  3.121E-16
7.586E+02  1.593E-26  3.205E-16
7.516E+02  1.651E-26  3.292E-16
7.447E+02  1.711E-26  3.380E-16
7.379E+02  1.774E-26  3.471E-16
7.311E+02  1.838E-26  3.565E-16
7.244E+02  1.905E-26  3.661E-16
7.178E+02  1.974E-26  3.759E-16
7.112E+02  2.046E-26  3.859E-16
7.047E+02  2.120E-26  3.962E-16
6.982E+02  2.196E-26  4.068E-16
6.918E+02  2.276E-26  4.176E-16
6.855E+02  2.358E-26  4.287E-16
6.792E+02  2.443E-26  4.401E-16
6.730E+02  2.530E-26  4.517E-16
6.668E+02  2.621E-26  4.635E-16
6.607E+02  2.714E-26  4.757E-16
6.546E+02  2.812E-26  4.882E-16
6.486E+02  2.912E-26  5.011E-16
6.427E+02  3.017E-26  5.143E-16
6.368E+02  3.124E-26  5.277E-16
6.310E+02  3.236E-26  5.416E-16
6.252E+02  3.351E-26  5.557E-16
6.194E+02  3.470E-26  5.702E-16
6.138E+02  3.593E-26  5.850E-16
6.081E+02  3.721E-26  6.002E-16
6.026E+02  3.853E-26  6.158E-16
5.970E+02  3.989E-26  6.317E-16
5.916E+02  4.130E-26  6.480E-16
5.861E+02  4.275E-26  6.647E-16
5.808E+02  4.426E-26  6.818E-16
5.754E+02  4.581E-26  6.993E-16
5.702E+02  4.742E-26  7.172E-16
5.649E+02  4.908E-26  7.355E-16
5.598E+02  5.080E-26  7.543E-16
5.546E+02  5.257E-26  7.734E-16
5.495E+02  5.440E-26  7.930E-16
5.445E+02  5.630E-26  8.131E-16
5.395E+02  5.825E-26  8.336E-16
5.346E+02  6.027E-26  8.546E-16
5.297E+02  6.236E-26  8.761E-16
5.248E+02  6.451E-26  8.980E-16
5.200E+02  6.673E-26  9.205E-16
5.152E+02  6.903E-26  9.434E-16
5.105E+02  7.140E-26  9.668E-16
5.058E+02  7.384E-26  9.908E-16
5.012E+02  7.636E-26  1.015E-15
4.966E+02  7.897E-26  1.040E-15
4.920E+02  8.165E-26  1.066E-15
4.875E+02  8.442E-26  1.092E-15
4.831E+02  8.728E-26  1.118E-15
4.786E+02  9.023E-26  1.146E-15
4.742E+02  9.327E-26  1.173E-15
4.699E+02  9.640E-26  1.202E-15
4.656E+02  9.964E-26  1.231E-15
4.613E+02  1.030E-25  1.260E-15
4.571E+02  1.064E-25  1.290E-15
4.529E+02  1.099E-25  1.321E-15
4.487E+02  1.136E-25  1.352E-15
4.446E+02  1.173E-25  1.384E-15
4.406E+02  1.212E-25  1.416E-15
4.365E+02  1.252E-25  1.450E-15
4.325E+02  1.293E-25  1.483E-15
4.285E+02  1.335E-25  1.518E-15
4.246E+02  1.379E-25  1.553E-15
4.207E+02  1.423E-25  1.589E-15
4.169E+02  1.469E-25  1.625E-15
4.130E+02  1.517E-25  1.662E-15
4.093E+02  1.566E-25  1.700E-15
4.055E+02  1.616E-25  1.738E-15
4.018E+02  1.667E-25  1.777E-15
3.981E+02  1.721E-25  1.817E-15
3.945E+02  1.775E-25  1.857E-15
3.908E+02  1.831E-25  1.899E-15
3.873E+02  1.889E-25  1.941E-15
3.837E+02  1.948E-25  1.983E-15
3.802E+02  2.009E-25  2.026E-15
3.767E+02  2.072E-25  2.070E-15
3.733E+02  2.136E-25  2.115E-15
3.698E+02  2.202E-25  2.161E-15
3.664E+02  2.270E-25  2.207E-15
3.631E+02  2.340E-25  2.253E-15
3.597E+02  2.411E-25  2.301E-15
3.565E+02  2.484E-25  2.349E-15
3.532E+02  2.560E-25  2.398E-15
3.499E+02  2.637E-25  2.447E-15
3.467E+02  2.716E-25  2.498E-15
3.436E+02  2.797E-25  2.549E-15
3.404E+02  2.880E-25  2.600E-15
3.373E+02  2.965E-25  2.653E-15
3.342E+02  3.052E-25  2.705E-15
3.311E+02  3.141E-25  2.759E-15
3.281E+02  3.232E-25  2.813E-15
3.251E+02  3.326E-25  2.868E-15
3.221E+02  3.421E-25  2.923E-15
3.192E+02  3.519E-25  2.979E-15
3.162E+02  3.619E-25  3.036E-15
3.133E+02  3.722E-25  3.093E-15
3.105E+02  3.826E-25  3.151E-15
3.076E+02  3.933E-25  3.209E-15
3.048E+02  4.042E-25  3.268E-15
3.020E+02  4.154E-25  3.328E-15
2.992E+02  4.268E-25  3.387E-15
2.965E+02  4.384E-25  3.448E-15
2.938E+02  4.502E-25  3.508E-15
2.911E+02  4.623E-25  3.570E-15
2.884E+02  4.746E-25  3.631E-15
2.858E+02  4.872E-25  3.693E-15
2.831E+02  5.000E-25  3.755E-15
2.805E+02  5.131E-25  3.818E-15
2.780E+02  5.264E-25  3.881E-15
2.754E+02  5.399E-25  3.944E-15
2.729E+02  5.537E-25  4.008E-15
2.704E+02  5.678E-25  4.072E-15
2.679E+02  5.821E-25  4.137E-15
2.655E+02  5.967E-25  4.201E-15
2.630E+02  6.114E-25  4.266E-15
2.606E+02  6.265E-25  4.331E-15
2.582E+02  6.418E-25  4.396E-15
2.559E+02  6.572E-25  4.460E-15
2.535E+02  6.728E-25  4.524E-15
2.512E+02  6.885E-25  4.587E-15
2.489E+02  7.041E-25  4.648E-15
2.466E+02  7.196E-25  4.707E-15
2.443E+02  7.351E-25  4.764E-15
2.421E+02  7.507E-25  4.821E-15
2.399E+02  7.663E-25  4.876E-15
2.377E+02  7.817E-25  4.929E-15
2.355E+02  7.973E-25  4.981E-15
2.333E+02  8.129E-25  5.032E-15
2.312E+02  8.286E-25  5.082E-15
2.291E+02  8.445E-25  5.132E-15
2.270E+02  8.604E-25  5.181E-15
2.249E+02  8.764E-25  5.228E-15
2.228E+02  8.925E-25  5.275E-15
2.208E+02  9.086E-25  5.322E-15
2.188E+02  9.248E-25  5.367E-15
2.168E+02  9.411E-25  5.411E-15
2.148E+02  9.573E-25  5.454E-15
2.128E+02  9.736E-25  5.496E-15
2.109E+02  9.899E-25  5.537E-15
2.089E+02  1.006E-24  5.577E-15
2.070E+02  1.023E-24  5.615E-15
2.051E+02  1.039E-24  5.652E-15
2.032E+02  1.055E-24  5.688E-15
2.014E+02  1.071E-24  5.722E-15
1.995E+02  1.087E-24  5.755E-15
1.977E+02  1.104E-24  5.787E-15
1.959E+02  1.120E-24  5.817E-15
1.941E+02  1.135E-24  5.846E-15
1.923E+02  1.151E-24  5.873E-15
1.905E+02  1.167E-24  5.899E-15
1.888E+02  1.183E-24  5.924E-15
1.871E+02  1.198E-24  5.947E-15
1.854E+02  1.214E-24  5.968E-15
1.837E+02  1.229E-24  5.988E-15
1.820E+02  1.244E-24  6.007E-15
1.803E+02  1.260E-24  6.024E-15
1.786E+02  1.274E-24  6.040E-15
1.770E+02  1.289E-24  6.054E-15
1.754E+02  1.304E-24  6.067E-15
1.738E+02  1.319E-24  6.078E-15
1.722E+02  1.333E-24  6.088E-15
1.706E+02  1.347E-24  6.097E-15
1.690E+02  1.361E-24  6.104E-15
1.675E+02  1.375E-24  6.110E-15
1.660E+02  1.389E-24  6.115E-15
1.644E+02  1.403E-24  6.119E-15
1.629E+02  1.417E-24  6.122E-15
1.614E+02  1.430E-24  6.124E-15
1.600E+02  1.443E-24  6.125E-15
1.585E+02  1.457E-24  6.124E-15
1.570E+02  1.470E-24  6.123E-15
1.556E+02  1.483E-24  6.122E-15
1.542E+02  1.496E-24  6.119E-15
1.528E+02  1.509E-24  6.116E-15
1.514E+02  1.522E-24  6.112E-15
1.500E+02  1.535E-24  6.107E-15
1.486E+02  1.548E-24  6.100E-15
1.472E+02  1.560E-24  6.091E-15
1.459E+02  1.571E-24  6.078E-15
1.445E+02  1.581E-24  6.061E-15
1.432E+02  1.589E-24  6.038E-15
1.419E+02  1.596E-24  6.007E-15
1.406E+02  1.600E-24  5.966E-15
1.393E+02  1.600E-24  5.914E-15
1.380E+02  1.598E-24  5.851E-15
1.368E+02  1.593E-24  5.779E-15
1.355E+02  1.585E-24  5.698E-15
1.343E+02  1.575E-24  5.612E-15
1.330E+02  1.565E-24  5.522E-15
1.318E+02  1.553E-24  5.431E-15
1.306E+02  1.541E-24  5.340E-15
1.294E+02  1.529E-24  5.250E-15
1.282E+02  1.517E-24  5.161E-15
1.271E+02  1.505E-24  5.072E-15
1.259E+02  1.493E-24  4.986E-15
1.247E+02  1.481E-24  4.901E-15
1.236E+02  1.470E-24  4.818E-15
1.225E+02  1.458E-24  4.736E-15
1.213E+02  1.446E-24  4.655E-15
1.202E+02  1.435E-24  4.575E-15
1.191E+02  1.423E-24  4.496E-15
1.180E+02  1.411E-24  4.418E-15
1.169E+02  1.399E-24  4.340E-15
1.159E+02  1.387E-24  4.262E-15
1.148E+02  1.374E-24  4.185E-15
1.138E+02  1.362E-24  4.109E-15
1.127E+02  1.349E-24  4.033E-15
1.117E+02  1.336E-24  3.959E-15
1.107E+02  1.323E-24  3.884E-15
1.096E+02  1.310E-24  3.810E-15
1.086E+02  1.297E-24  3.737E-15
1.076E+02  1.283E-24  3.663E-15
1.067E+02  1.269E-24  3.590E-15
1.057E+02  1.255E-24  3.518E-15
1.047E+02  1.241E-24  3.446E-15
1.038E+02  1.226E-24  3.374E-15
1.028E+02  1.211E-24  3.303E-15
1.019E+02  1.196E-24  3.232E-15
1.009E+02  1.181E-24  3.161E-15
1.000E+02  1.165E-24  3.091E-15
9.908E+01  1.149E-24  3.020E-15
9.817E+01  1.133E-24  2.951E-15
9.727E+01  1.117E-24  2.882E-15
9.638E+01  1.100E-24  2.813E-15
9.550E+01  1.084E-24  2.746E-15
9.462E+01  1.067E-24  2.678E-15
9.376E+01  1.050E-24  2.611E-15
9.290E+01  1.033E-24  2.545E-15
9.204E+01  1.016E-24  2.480E-15
9.120E+01  9.985E-25  2.415E-15
9.036E+01  9.811E-25  2.352E-15
8.954E+01  9.636E-25  2.289E-15
8.872E+01  9.461E-25  2.226E-15
8.790E+01  9.286E-25  2.165E-15
8.710E+01  9.109E-25  2.105E-15
8.630E+01  8.934E-25  2.045E-15
8.551E+01  8.759E-25  1.987E-15
8.472E+01  8.581E-25  1.928E-15
8.395E+01  8.406E-25  1.872E-15
8.318E+01  8.233E-25  1.816E-15
8.241E+01  8.058E-25  1.762E-15
8.166E+01  7.886E-25  1.708E-15
8.091E+01  7.715E-25  1.656E-15
8.017E+01  7.545E-25  1.604E-15
7.943E+01  7.376E-25  1.554E-15
7.870E+01  7.209E-25  1.505E-15
7.798E+01  7.043E-25  1.457E-15
7.727E+01  6.878E-25  1.410E-15
7.656E+01  6.715E-25  1.364E-15
7.586E+01  6.554E-25  1.319E-15
7.516E+01  6.395E-25  1.275E-15
7.447E+01  6.238E-25  1.232E-15
7.379E+01  6.080E-25  1.190E-15
7.311E+01  5.928E-25  1.150E-15
7.244E+01  5.776E-25  1.110E-15
7.178E+01  5.627E-25  1.071E-15
7.112E+01  5.481E-25  1.034E-15
7.047E+01  5.339E-25  9.980E-16
6.982E+01  5.199E-25  9.629E-16
6.918E+01  5.062E-25  9.289E-16
6.855E+01  4.928E-25  8.960E-16
6.792E+01  4.796E-25  8.641E-16
6.730E+01  4.668E-25  8.333E-16
6.668E+01  4.542E-25  8.034E-16
6.607E+01  4.420E-25  7.746E-16
6.546E+01  4.299E-25  7.465E-16
6.486E+01  4.183E-25  7.196E-16
6.427E+01  4.070E-25  6.938E-16
6.368E+01  3.959E-25  6.688E-16
6.310E+01  3.851E-25  6.446E-16
6.252E+01  3.748E-25  6.215E-16
6.194E+01  3.647E-25  5.992E-16
6.138E+01  3.549E-25  5.778E-16
6.081E+01  3.455E-25  5.573E-16
6.026E+01  3.363E-25  5.375E-16
5.970E+01  3.274E-25  5.184E-16
5.916E+01  3.188E-25  5.003E-16
5.861E+01  3.105E-25  4.827E-16
5.808E+01  3.025E-25  4.660E-16
5.754E+01  2.948E-25  4.500E-16
5.702E+01  2.874E-25  4.347E-16
5.649E+01  2.803E-25  4.201E-16
5.598E+01  2.735E-25  4.061E-16
5.546E+01  2.669E-25  3.927E-16
5.495E+01  2.607E-25  3.800E-16
5.445E+01  2.547E-25  3.678E-16
5.395E+01  2.489E-25  3.562E-16
5.346E+01  2.434E-25  3.451E-16
5.297E+01  2.381E-25  3.345E-16
5.248E+01  2.330E-25  3.244E-16
5.200E+01  2.282E-25  3.147E-16
5.152E+01  2.236E-25  3.056E-16
5.105E+01  2.191E-25  2.967E-16
