Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.802E+00 = <U> 
     mmp83 = radfield
 1.739E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.342E+02  5.100E-25  4.521E-15
3.311E+02  5.270E-25  4.629E-15
3.281E+02  5.446E-25  4.739E-15
3.251E+02  5.626E-25  4.851E-15
3.221E+02  5.812E-25  4.966E-15
3.192E+02  6.003E-25  5.082E-15
3.162E+02  6.200E-25  5.201E-15
3.133E+02  6.403E-25  5.322E-15
3.105E+02  6.612E-25  5.445E-15
3.076E+02  6.827E-25  5.570E-15
3.048E+02  7.048E-25  5.698E-15
3.020E+02  7.276E-25  5.828E-15
2.992E+02  7.510E-25  5.961E-15
2.965E+02  7.750E-25  6.095E-15
2.938E+02  7.998E-25  6.232E-15
2.911E+02  8.252E-25  6.371E-15
2.884E+02  8.513E-25  6.513E-15
2.858E+02  8.782E-25  6.657E-15
2.831E+02  9.058E-25  6.803E-15
2.805E+02  9.342E-25  6.952E-15
2.780E+02  9.634E-25  7.103E-15
2.754E+02  9.933E-25  7.257E-15
2.729E+02  1.024E-24  7.414E-15
2.704E+02  1.056E-24  7.573E-15
2.679E+02  1.088E-24  7.735E-15
2.655E+02  1.122E-24  7.899E-15
2.630E+02  1.156E-24  8.066E-15
2.606E+02  1.191E-24  8.236E-15
2.582E+02  1.227E-24  8.408E-15
2.559E+02  1.264E-24  8.581E-15
2.535E+02  1.302E-24  8.755E-15
2.512E+02  1.340E-24  8.930E-15
2.489E+02  1.379E-24  9.103E-15
2.466E+02  1.418E-24  9.273E-15
2.443E+02  1.457E-24  9.444E-15
2.421E+02  1.497E-24  9.614E-15
2.399E+02  1.538E-24  9.784E-15
2.377E+02  1.578E-24  9.950E-15
2.355E+02  1.620E-24  1.012E-14
2.333E+02  1.662E-24  1.029E-14
2.312E+02  1.705E-24  1.046E-14
2.291E+02  1.749E-24  1.063E-14
2.270E+02  1.793E-24  1.080E-14
2.249E+02  1.839E-24  1.097E-14
2.228E+02  1.885E-24  1.114E-14
2.208E+02  1.933E-24  1.132E-14
2.188E+02  1.981E-24  1.149E-14
2.168E+02  2.029E-24  1.167E-14
2.148E+02  2.079E-24  1.185E-14
2.128E+02  2.130E-24  1.202E-14
2.109E+02  2.181E-24  1.220E-14
2.089E+02  2.233E-24  1.238E-14
2.070E+02  2.286E-24  1.256E-14
2.051E+02  2.340E-24  1.273E-14
2.032E+02  2.395E-24  1.291E-14
2.014E+02  2.450E-24  1.309E-14
1.995E+02  2.507E-24  1.327E-14
1.977E+02  2.564E-24  1.345E-14
1.959E+02  2.622E-24  1.362E-14
1.941E+02  2.681E-24  1.380E-14
1.923E+02  2.741E-24  1.398E-14
1.905E+02  2.801E-24  1.416E-14
1.888E+02  2.863E-24  1.434E-14
1.871E+02  2.925E-24  1.452E-14
1.854E+02  2.988E-24  1.469E-14
1.837E+02  3.052E-24  1.487E-14
1.820E+02  3.118E-24  1.505E-14
1.803E+02  3.183E-24  1.522E-14
1.786E+02  3.250E-24  1.540E-14
1.770E+02  3.318E-24  1.558E-14
1.754E+02  3.387E-24  1.576E-14
1.738E+02  3.456E-24  1.593E-14
1.722E+02  3.527E-24  1.611E-14
1.706E+02  3.599E-24  1.629E-14
1.690E+02  3.672E-24  1.646E-14
1.675E+02  3.746E-24  1.664E-14
1.660E+02  3.821E-24  1.682E-14
1.644E+02  3.897E-24  1.700E-14
1.629E+02  3.975E-24  1.718E-14
1.614E+02  4.055E-24  1.736E-14
1.600E+02  4.135E-24  1.755E-14
1.585E+02  4.217E-24  1.773E-14
1.570E+02  4.301E-24  1.792E-14
1.556E+02  4.387E-24  1.811E-14
1.542E+02  4.475E-24  1.830E-14
1.528E+02  4.564E-24  1.849E-14
1.514E+02  4.656E-24  1.869E-14
1.500E+02  4.749E-24  1.889E-14
1.486E+02  4.844E-24  1.909E-14
1.472E+02  4.940E-24  1.929E-14
1.459E+02  5.036E-24  1.949E-14
1.445E+02  5.131E-24  1.967E-14
1.432E+02  5.224E-24  1.985E-14
1.419E+02  5.313E-24  2.000E-14
1.406E+02  5.395E-24  2.012E-14
1.393E+02  5.469E-24  2.021E-14
1.380E+02  5.535E-24  2.027E-14
1.368E+02  5.593E-24  2.029E-14
1.355E+02  5.642E-24  2.028E-14
1.343E+02  5.687E-24  2.025E-14
1.330E+02  5.728E-24  2.022E-14
1.318E+02  5.768E-24  2.017E-14
1.306E+02  5.807E-24  2.012E-14
1.294E+02  5.847E-24  2.007E-14
1.282E+02  5.888E-24  2.003E-14
1.271E+02  5.929E-24  1.998E-14
1.259E+02  5.972E-24  1.994E-14
1.247E+02  6.017E-24  1.991E-14
1.236E+02  6.063E-24  1.988E-14
1.225E+02  6.110E-24  1.985E-14
1.213E+02  6.158E-24  1.982E-14
1.202E+02  6.208E-24  1.980E-14
1.191E+02  6.257E-24  1.977E-14
1.180E+02  6.308E-24  1.975E-14
1.169E+02  6.358E-24  1.973E-14
1.159E+02  6.408E-24  1.970E-14
1.148E+02  6.459E-24  1.967E-14
1.138E+02  6.511E-24  1.965E-14
1.127E+02  6.561E-24  1.962E-14
1.117E+02  6.614E-24  1.959E-14
1.107E+02  6.666E-24  1.957E-14
1.096E+02  6.718E-24  1.954E-14
1.086E+02  6.770E-24  1.951E-14
1.076E+02  6.821E-24  1.948E-14
1.067E+02  6.873E-24  1.944E-14
1.057E+02  6.924E-24  1.941E-14
1.047E+02  6.975E-24  1.937E-14
1.038E+02  7.025E-24  1.933E-14
1.028E+02  7.074E-24  1.929E-14
1.019E+02  7.122E-24  1.924E-14
1.009E+02  7.169E-24  1.919E-14
1.000E+02  7.216E-24  1.914E-14
9.908E+01  7.261E-24  1.908E-14
9.817E+01  7.306E-24  1.903E-14
9.727E+01  7.349E-24  1.896E-14
9.638E+01  7.392E-24  1.890E-14
9.550E+01  7.435E-24  1.883E-14
9.462E+01  7.476E-24  1.876E-14
9.376E+01  7.515E-24  1.869E-14
9.290E+01  7.554E-24  1.861E-14
9.204E+01  7.592E-24  1.854E-14
9.120E+01  7.628E-24  1.845E-14
9.036E+01  7.663E-24  1.837E-14
8.954E+01  7.698E-24  1.828E-14
8.872E+01  7.731E-24  1.819E-14
8.790E+01  7.763E-24  1.810E-14
8.710E+01  7.794E-24  1.801E-14
8.630E+01  7.824E-24  1.791E-14
8.551E+01  7.854E-24  1.781E-14
8.472E+01  7.879E-24  1.771E-14
8.395E+01  7.906E-24  1.760E-14
8.318E+01  7.931E-24  1.750E-14
8.241E+01  7.955E-24  1.739E-14
8.166E+01  7.979E-24  1.728E-14
8.091E+01  8.001E-24  1.717E-14
8.017E+01  8.022E-24  1.706E-14
7.943E+01  8.042E-24  1.694E-14
7.870E+01  8.060E-24  1.683E-14
7.798E+01  8.077E-24  1.671E-14
7.727E+01  8.093E-24  1.659E-14
7.656E+01  8.108E-24  1.647E-14
7.586E+01  8.121E-24  1.634E-14
7.516E+01  8.133E-24  1.622E-14
7.447E+01  8.144E-24  1.609E-14
7.379E+01  8.151E-24  1.595E-14
7.311E+01  8.159E-24  1.582E-14
7.244E+01  8.164E-24  1.569E-14
7.178E+01  8.168E-24  1.555E-14
7.112E+01  8.172E-24  1.542E-14
7.047E+01  8.175E-24  1.528E-14
6.982E+01  8.177E-24  1.515E-14
6.918E+01  8.179E-24  1.501E-14
6.855E+01  8.178E-24  1.487E-14
6.792E+01  8.176E-24  1.473E-14
6.730E+01  8.173E-24  1.459E-14
6.668E+01  8.170E-24  1.445E-14
6.607E+01  8.165E-24  1.431E-14
6.546E+01  8.157E-24  1.416E-14
6.486E+01  8.150E-24  1.402E-14
6.427E+01  8.142E-24  1.388E-14
6.368E+01  8.132E-24  1.374E-14
6.310E+01  8.121E-24  1.359E-14
6.252E+01  8.110E-24  1.345E-14
6.194E+01  8.098E-24  1.331E-14
6.138E+01  8.085E-24  1.316E-14
6.081E+01  8.071E-24  1.302E-14
6.026E+01  8.056E-24  1.288E-14
5.970E+01  8.039E-24  1.273E-14
5.916E+01  8.022E-24  1.259E-14
5.861E+01  8.003E-24  1.244E-14
5.808E+01  7.984E-24  1.230E-14
5.754E+01  7.964E-24  1.216E-14
5.702E+01  7.944E-24  1.201E-14
5.649E+01  7.922E-24  1.187E-14
5.598E+01  7.900E-24  1.173E-14
5.546E+01  7.878E-24  1.159E-14
5.495E+01  7.855E-24  1.145E-14
5.445E+01  7.831E-24  1.131E-14
5.395E+01  7.806E-24  1.117E-14
5.346E+01  7.782E-24  1.103E-14
5.297E+01  7.755E-24  1.090E-14
5.248E+01  7.729E-24  1.076E-14
5.200E+01  7.702E-24  1.062E-14
5.152E+01  7.675E-24  1.049E-14
5.105E+01  7.645E-24  1.035E-14
5.058E+01  7.617E-24  1.022E-14
5.012E+01  7.587E-24  1.009E-14
4.966E+01  7.556E-24  9.954E-15
4.920E+01  7.526E-24  9.822E-15
4.875E+01  7.494E-24  9.692E-15
4.831E+01  7.463E-24  9.562E-15
4.786E+01  7.431E-24  9.434E-15
4.742E+01  7.398E-24  9.307E-15
4.699E+01  7.365E-24  9.180E-15
4.656E+01  7.331E-24  9.054E-15
4.613E+01  7.297E-24  8.929E-15
4.571E+01  7.262E-24  8.805E-15
4.529E+01  7.226E-24  8.681E-15
4.487E+01  7.190E-24  8.558E-15
4.446E+01  7.153E-24  8.436E-15
4.406E+01  7.114E-24  8.314E-15
4.365E+01  7.075E-24  8.192E-15
4.325E+01  7.035E-24  8.071E-15
4.285E+01  6.993E-24  7.950E-15
4.246E+01  6.950E-24  7.828E-15
4.207E+01  6.905E-24  7.706E-15
4.169E+01  6.859E-24  7.585E-15
4.130E+01  6.811E-24  7.463E-15
4.093E+01  6.761E-24  7.340E-15
4.055E+01  6.709E-24  7.216E-15
4.018E+01  6.654E-24  7.092E-15
3.981E+01  6.597E-24  6.966E-15
3.945E+01  6.537E-24  6.840E-15
3.908E+01  6.474E-24  6.712E-15
3.873E+01  6.408E-24  6.583E-15
