Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.254E+00 = <U> 
     mmp83 = radfield
 3.208E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.837E+03  5.572E-28  2.714E-17
1.820E+03  5.793E-28  2.796E-17
1.803E+03  6.023E-28  2.881E-17
1.786E+03  6.262E-28  2.968E-17
1.770E+03  6.511E-28  3.057E-17
1.754E+03  6.769E-28  3.149E-17
1.738E+03  7.038E-28  3.244E-17
1.722E+03  7.318E-28  3.342E-17
1.706E+03  7.609E-28  3.443E-17
1.690E+03  7.911E-28  3.547E-17
1.675E+03  8.225E-28  3.654E-17
1.660E+03  8.552E-28  3.765E-17
1.644E+03  8.892E-28  3.879E-17
1.629E+03  9.245E-28  3.996E-17
1.614E+03  9.613E-28  4.116E-17
1.600E+03  9.995E-28  4.241E-17
1.585E+03  1.039E-27  4.369E-17
1.570E+03  1.081E-27  4.501E-17
1.556E+03  1.123E-27  4.637E-17
1.542E+03  1.168E-27  4.777E-17
1.528E+03  1.215E-27  4.921E-17
1.514E+03  1.263E-27  5.070E-17
1.500E+03  1.313E-27  5.223E-17
1.486E+03  1.365E-27  5.381E-17
1.472E+03  1.420E-27  5.544E-17
1.459E+03  1.476E-27  5.712E-17
1.445E+03  1.535E-27  5.884E-17
1.432E+03  1.596E-27  6.062E-17
1.419E+03  1.659E-27  6.245E-17
1.406E+03  1.725E-27  6.434E-17
1.393E+03  1.794E-27  6.629E-17
1.380E+03  1.865E-27  6.829E-17
1.368E+03  1.939E-27  7.035E-17
1.355E+03  2.016E-27  7.248E-17
1.343E+03  2.096E-27  7.467E-17
1.330E+03  2.180E-27  7.692E-17
1.318E+03  2.266E-27  7.924E-17
1.306E+03  2.356E-27  8.164E-17
1.294E+03  2.450E-27  8.410E-17
1.282E+03  2.547E-27  8.664E-17
1.271E+03  2.648E-27  8.925E-17
1.259E+03  2.753E-27  9.194E-17
1.247E+03  2.862E-27  9.471E-17
1.236E+03  2.976E-27  9.756E-17
1.225E+03  3.094E-27  1.005E-16
1.213E+03  3.216E-27  1.035E-16
1.202E+03  3.344E-27  1.066E-16
1.191E+03  3.476E-27  1.098E-16
1.180E+03  3.613E-27  1.131E-16
1.169E+03  3.756E-27  1.165E-16
1.159E+03  3.905E-27  1.200E-16
1.148E+03  4.059E-27  1.236E-16
1.138E+03  4.220E-27  1.273E-16
1.127E+03  4.386E-27  1.311E-16
1.117E+03  4.559E-27  1.351E-16
1.107E+03  4.739E-27  1.391E-16
1.096E+03  4.926E-27  1.433E-16
1.086E+03  5.120E-27  1.476E-16
1.076E+03  5.322E-27  1.520E-16
1.067E+03  5.531E-27  1.565E-16
1.057E+03  5.749E-27  1.612E-16
1.047E+03  5.975E-27  1.660E-16
1.038E+03  6.209E-27  1.709E-16
1.028E+03  6.453E-27  1.760E-16
1.019E+03  6.706E-27  1.812E-16
1.009E+03  6.969E-27  1.866E-16
1.000E+03  7.242E-27  1.921E-16
9.908E+02  7.526E-27  1.978E-16
9.817E+02  7.821E-27  2.037E-16
9.727E+02  8.127E-27  2.097E-16
9.638E+02  8.445E-27  2.159E-16
9.550E+02  8.775E-27  2.223E-16
9.462E+02  9.118E-27  2.289E-16
9.376E+02  9.474E-27  2.356E-16
9.290E+02  9.844E-27  2.426E-16
9.204E+02  1.023E-26  2.497E-16
9.120E+02  1.063E-26  2.570E-16
9.036E+02  1.104E-26  2.646E-16
8.954E+02  1.147E-26  2.724E-16
8.872E+02  1.191E-26  2.803E-16
8.790E+02  1.237E-26  2.885E-16
8.710E+02  1.285E-26  2.970E-16
8.630E+02  1.335E-26  3.056E-16
8.551E+02  1.387E-26  3.145E-16
8.472E+02  1.440E-26  3.237E-16
8.395E+02  1.496E-26  3.331E-16
8.318E+02  1.553E-26  3.427E-16
8.241E+02  1.613E-26  3.526E-16
8.166E+02  1.675E-26  3.628E-16
8.091E+02  1.739E-26  3.733E-16
8.017E+02  1.806E-26  3.840E-16
7.943E+02  1.875E-26  3.951E-16
7.870E+02  1.947E-26  4.064E-16
7.798E+02  2.021E-26  4.181E-16
7.727E+02  2.098E-26  4.301E-16
7.656E+02  2.178E-26  4.424E-16
7.586E+02  2.261E-26  4.550E-16
7.516E+02  2.347E-26  4.679E-16
7.447E+02  2.436E-26  4.813E-16
7.379E+02  2.529E-26  4.950E-16
7.311E+02  2.625E-26  5.091E-16
7.244E+02  2.725E-26  5.236E-16
7.178E+02  2.828E-26  5.385E-16
7.112E+02  2.936E-26  5.538E-16
7.047E+02  3.047E-26  5.695E-16
6.982E+02  3.162E-26  5.857E-16
6.918E+02  3.282E-26  6.023E-16
6.855E+02  3.406E-26  6.193E-16
6.792E+02  3.535E-26  6.368E-16
6.730E+02  3.668E-26  6.547E-16
6.668E+02  3.806E-26  6.731E-16
6.607E+02  3.949E-26  6.920E-16
6.546E+02  4.097E-26  7.115E-16
6.486E+02  4.252E-26  7.315E-16
6.427E+02  4.412E-26  7.521E-16
6.368E+02  4.578E-26  7.733E-16
6.310E+02  4.750E-26  7.950E-16
6.252E+02  4.928E-26  8.173E-16
6.194E+02  5.113E-26  8.402E-16
6.138E+02  5.305E-26  8.637E-16
6.081E+02  5.504E-26  8.879E-16
6.026E+02  5.710E-26  9.127E-16
5.970E+02  5.924E-26  9.382E-16
5.916E+02  6.146E-26  9.644E-16
5.861E+02  6.375E-26  9.912E-16
5.808E+02  6.613E-26  1.019E-15
5.754E+02  6.860E-26  1.047E-15
5.702E+02  7.116E-26  1.076E-15
5.649E+02  7.381E-26  1.106E-15
5.598E+02  7.655E-26  1.137E-15
5.546E+02  7.940E-26  1.168E-15
5.495E+02  8.235E-26  1.200E-15
5.445E+02  8.540E-26  1.234E-15
5.395E+02  8.857E-26  1.268E-15
5.346E+02  9.185E-26  1.302E-15
5.297E+02  9.525E-26  1.338E-15
5.248E+02  9.877E-26  1.375E-15
5.200E+02  1.024E-25  1.413E-15
5.152E+02  1.062E-25  1.451E-15
5.105E+02  1.101E-25  1.491E-15
5.058E+02  1.142E-25  1.532E-15
5.012E+02  1.183E-25  1.573E-15
4.966E+02  1.227E-25  1.616E-15
4.920E+02  1.272E-25  1.660E-15
4.875E+02  1.318E-25  1.705E-15
4.831E+02  1.367E-25  1.751E-15
4.786E+02  1.417E-25  1.798E-15
4.742E+02  1.468E-25  1.847E-15
4.699E+02  1.522E-25  1.897E-15
4.656E+02  1.577E-25  1.947E-15
4.613E+02  1.634E-25  2.000E-15
4.571E+02  1.693E-25  2.053E-15
4.529E+02  1.755E-25  2.108E-15
4.487E+02  1.818E-25  2.164E-15
4.446E+02  1.884E-25  2.222E-15
4.406E+02  1.951E-25  2.280E-15
4.365E+02  2.021E-25  2.341E-15
4.325E+02  2.094E-25  2.402E-15
4.285E+02  2.169E-25  2.466E-15
4.246E+02  2.247E-25  2.530E-15
4.207E+02  2.327E-25  2.597E-15
4.169E+02  2.410E-25  2.665E-15
4.130E+02  2.495E-25  2.734E-15
4.093E+02  2.584E-25  2.805E-15
4.055E+02  2.676E-25  2.878E-15
4.018E+02  2.770E-25  2.953E-15
3.981E+02  2.868E-25  3.029E-15
3.945E+02  2.969E-25  3.107E-15
3.908E+02  3.074E-25  3.187E-15
3.873E+02  3.182E-25  3.269E-15
3.837E+02  3.294E-25  3.352E-15
3.802E+02  3.409E-25  3.438E-15
3.767E+02  3.528E-25  3.525E-15
3.733E+02  3.651E-25  3.614E-15
3.698E+02  3.777E-25  3.706E-15
3.664E+02  3.908E-25  3.799E-15
3.631E+02  4.044E-25  3.894E-15
3.597E+02  4.183E-25  3.992E-15
3.565E+02  4.327E-25  4.091E-15
3.532E+02  4.476E-25  4.193E-15
3.499E+02  4.629E-25  4.297E-15
3.467E+02  4.787E-25  4.403E-15
3.436E+02  4.950E-25  4.511E-15
3.404E+02  5.119E-25  4.622E-15
3.373E+02  5.292E-25  4.735E-15
3.342E+02  5.471E-25  4.850E-15
3.311E+02  5.655E-25  4.967E-15
3.281E+02  5.845E-25  5.087E-15
3.251E+02  6.041E-25  5.209E-15
3.221E+02  6.243E-25  5.334E-15
3.192E+02  6.451E-25  5.461E-15
3.162E+02  6.665E-25  5.591E-15
3.133E+02  6.885E-25  5.723E-15
3.105E+02  7.113E-25  5.857E-15
3.076E+02  7.347E-25  5.994E-15
3.048E+02  7.587E-25  6.134E-15
3.020E+02  7.835E-25  6.276E-15
2.992E+02  8.090E-25  6.421E-15
2.965E+02  8.352E-25  6.569E-15
2.938E+02  8.622E-25  6.719E-15
2.911E+02  8.900E-25  6.872E-15
2.884E+02  9.185E-25  7.027E-15
2.858E+02  9.479E-25  7.185E-15
2.831E+02  9.781E-25  7.346E-15
2.805E+02  1.009E-24  7.510E-15
2.780E+02  1.041E-24  7.676E-15
2.754E+02  1.074E-24  7.845E-15
2.729E+02  1.108E-24  8.017E-15
2.704E+02  1.142E-24  8.193E-15
2.679E+02  1.178E-24  8.371E-15
2.655E+02  1.215E-24  8.553E-15
2.630E+02  1.252E-24  8.737E-15
2.606E+02  1.291E-24  8.924E-15
2.582E+02  1.331E-24  9.114E-15
2.559E+02  1.371E-24  9.305E-15
2.535E+02  1.412E-24  9.498E-15
2.512E+02  1.455E-24  9.693E-15
2.489E+02  1.497E-24  9.886E-15
2.466E+02  1.540E-24  1.008E-14
2.443E+02  1.584E-24  1.027E-14
2.421E+02  1.629E-24  1.046E-14
2.399E+02  1.674E-24  1.065E-14
2.377E+02  1.719E-24  1.084E-14
2.355E+02  1.765E-24  1.103E-14
2.333E+02  1.813E-24  1.122E-14
2.312E+02  1.861E-24  1.141E-14
2.291E+02  1.910E-24  1.161E-14
2.270E+02  1.961E-24  1.180E-14
2.249E+02  2.012E-24  1.200E-14
2.228E+02  2.064E-24  1.220E-14
2.208E+02  2.117E-24  1.240E-14
2.188E+02  2.172E-24  1.260E-14
2.168E+02  2.227E-24  1.280E-14
2.148E+02  2.283E-24  1.301E-14
2.128E+02  2.340E-24  1.321E-14
2.109E+02  2.399E-24  1.342E-14
2.089E+02  2.458E-24  1.362E-14
2.070E+02  2.519E-24  1.383E-14
2.051E+02  2.580E-24  1.404E-14
2.032E+02  2.642E-24  1.425E-14
2.014E+02  2.706E-24  1.445E-14
1.995E+02  2.771E-24  1.466E-14
1.977E+02  2.836E-24  1.487E-14
1.959E+02  2.903E-24  1.508E-14
1.941E+02  2.971E-24  1.529E-14
1.923E+02  3.039E-24  1.550E-14
1.905E+02  3.109E-24  1.572E-14
1.888E+02  3.180E-24  1.593E-14
1.871E+02  3.253E-24  1.614E-14
1.854E+02  3.326E-24  1.635E-14
1.837E+02  3.400E-24  1.656E-14
1.820E+02  3.476E-24  1.678E-14
1.803E+02  3.552E-24  1.699E-14
1.786E+02  3.630E-24  1.720E-14
1.770E+02  3.709E-24  1.742E-14
1.754E+02  3.789E-24  1.763E-14
1.738E+02  3.871E-24  1.784E-14
1.722E+02  3.953E-24  1.806E-14
1.706E+02  4.037E-24  1.827E-14
1.690E+02  4.123E-24  1.849E-14
1.675E+02  4.209E-24  1.870E-14
1.660E+02  4.297E-24  1.892E-14
1.644E+02  4.387E-24  1.913E-14
1.629E+02  4.478E-24  1.935E-14
1.614E+02  4.571E-24  1.957E-14
1.600E+02  4.665E-24  1.979E-14
1.585E+02  4.761E-24  2.001E-14
1.570E+02  4.859E-24  2.024E-14
1.556E+02  4.959E-24  2.047E-14
1.542E+02  5.060E-24  2.069E-14
1.528E+02  5.164E-24  2.092E-14
1.514E+02  5.270E-24  2.116E-14
1.500E+02  5.377E-24  2.139E-14
1.486E+02  5.486E-24  2.162E-14
1.472E+02  5.597E-24  2.186E-14
1.459E+02  5.708E-24  2.209E-14
1.445E+02  5.818E-24  2.231E-14
1.432E+02  5.927E-24  2.252E-14
1.419E+02  6.032E-24  2.270E-14
1.406E+02  6.130E-24  2.286E-14
1.393E+02  6.222E-24  2.299E-14
1.380E+02  6.305E-24  2.309E-14
1.368E+02  6.381E-24  2.315E-14
1.355E+02  6.449E-24  2.318E-14
1.343E+02  6.513E-24  2.320E-14
1.330E+02  6.574E-24  2.320E-14
1.318E+02  6.633E-24  2.320E-14
1.306E+02  6.693E-24  2.319E-14
1.294E+02  6.753E-24  2.318E-14
1.282E+02  6.815E-24  2.318E-14
1.271E+02  6.877E-24  2.318E-14
1.259E+02  6.942E-24  2.318E-14
1.247E+02  7.007E-24  2.319E-14
1.236E+02  7.075E-24  2.319E-14
1.225E+02  7.144E-24  2.321E-14
1.213E+02  7.214E-24  2.322E-14
1.202E+02  7.286E-24  2.324E-14
1.191E+02  7.359E-24  2.325E-14
1.180E+02  7.432E-24  2.327E-14
1.169E+02  7.506E-24  2.328E-14
1.159E+02  7.580E-24  2.330E-14
1.148E+02  7.655E-24  2.331E-14
1.138E+02  7.731E-24  2.333E-14
1.127E+02  7.808E-24  2.335E-14
1.117E+02  7.885E-24  2.336E-14
1.107E+02  7.963E-24  2.337E-14
1.096E+02  8.041E-24  2.339E-14
1.086E+02  8.120E-24  2.340E-14
1.076E+02  8.198E-24  2.341E-14
1.067E+02  8.277E-24  2.342E-14
1.057E+02  8.356E-24  2.342E-14
1.047E+02  8.435E-24  2.343E-14
1.038E+02  8.514E-24  2.343E-14
1.028E+02  8.593E-24  2.343E-14
1.019E+02  8.671E-24  2.343E-14
1.009E+02  8.749E-24  2.342E-14
1.000E+02  8.827E-24  2.341E-14
9.908E+01  8.904E-24  2.340E-14
9.817E+01  8.980E-24  2.339E-14
9.727E+01  9.057E-24  2.337E-14
9.638E+01  9.132E-24  2.335E-14
9.550E+01  9.208E-24  2.332E-14
9.462E+01  9.282E-24  2.330E-14
9.376E+01  9.356E-24  2.327E-14
9.290E+01  9.429E-24  2.323E-14
9.204E+01  9.502E-24  2.320E-14
9.120E+01  9.574E-24  2.316E-14
9.036E+01  9.645E-24  2.312E-14
8.954E+01  9.716E-24  2.308E-14
8.872E+01  9.787E-24  2.303E-14
8.790E+01  9.857E-24  2.298E-14
8.710E+01  9.927E-24  2.293E-14
8.630E+01  9.997E-24  2.288E-14
8.551E+01  1.007E-23  2.283E-14
8.472E+01  1.013E-23  2.277E-14
8.395E+01  1.020E-23  2.272E-14
8.318E+01  1.027E-23  2.266E-14
8.241E+01  1.034E-23  2.260E-14
8.166E+01  1.040E-23  2.254E-14
8.091E+01  1.047E-23  2.247E-14
8.017E+01  1.054E-23  2.241E-14
7.943E+01  1.060E-23  2.234E-14
7.870E+01  1.067E-23  2.227E-14
7.798E+01  1.073E-23  2.220E-14
7.727E+01  1.080E-23  2.213E-14
7.656E+01  1.086E-23  2.206E-14
7.586E+01  1.092E-23  2.198E-14
7.516E+01  1.099E-23  2.191E-14
7.447E+01  1.105E-23  2.183E-14
7.379E+01  1.111E-23  2.175E-14
7.311E+01  1.117E-23  2.167E-14
7.244E+01  1.124E-23  2.159E-14
7.178E+01  1.130E-23  2.151E-14
7.112E+01  1.136E-23  2.143E-14
7.047E+01  1.142E-23  2.135E-14
6.982E+01  1.148E-23  2.127E-14
6.918E+01  1.155E-23  2.119E-14
6.855E+01  1.161E-23  2.111E-14
6.792E+01  1.167E-23  2.102E-14
6.730E+01  1.173E-23  2.094E-14
6.668E+01  1.179E-23  2.086E-14
6.607E+01  1.186E-23  2.078E-14
6.546E+01  1.192E-23  2.070E-14
6.486E+01  1.198E-23  2.062E-14
6.427E+01  1.205E-23  2.054E-14
6.368E+01  1.211E-23  2.046E-14
6.310E+01  1.218E-23  2.038E-14
6.252E+01  1.224E-23  2.031E-14
6.194E+01  1.231E-23  2.023E-14
6.138E+01  1.238E-23  2.016E-14
6.081E+01  1.245E-23  2.008E-14
6.026E+01  1.252E-23  2.001E-14
5.970E+01  1.259E-23  1.994E-14
5.916E+01  1.266E-23  1.987E-14
5.861E+01  1.274E-23  1.980E-14
5.808E+01  1.281E-23  1.973E-14
5.754E+01  1.289E-23  1.967E-14
5.702E+01  1.296E-23  1.960E-14
5.649E+01  1.304E-23  1.954E-14
5.598E+01  1.312E-23  1.948E-14
5.546E+01  1.320E-23  1.943E-14
5.495E+01  1.329E-23  1.937E-14
5.445E+01  1.338E-23  1.932E-14
5.395E+01  1.347E-23  1.927E-14
5.346E+01  1.356E-23  1.922E-14
5.297E+01  1.365E-23  1.918E-14
5.248E+01  1.375E-23  1.914E-14
5.200E+01  1.384E-23  1.910E-14
5.152E+01  1.395E-23  1.906E-14
5.105E+01  1.405E-23  1.902E-14
