Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.802E+00 = <U> 
     mmp83 = radfield
 1.695E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.395E+03  1.140E-30  2.538E-19
8.318E+03  1.182E-30  2.607E-19
8.241E+03  1.225E-30  2.677E-19
8.166E+03  1.270E-30  2.750E-19
8.091E+03  1.316E-30  2.824E-19
8.017E+03  1.364E-30  2.901E-19
7.943E+03  1.414E-30  2.980E-19
7.870E+03  1.466E-30  3.061E-19
7.798E+03  1.520E-30  3.144E-19
7.727E+03  1.576E-30  3.229E-19
7.656E+03  1.633E-30  3.317E-19
7.586E+03  1.693E-30  3.407E-19
7.516E+03  1.756E-30  3.500E-19
7.447E+03  1.820E-30  3.596E-19
7.379E+03  1.887E-30  3.694E-19
7.311E+03  1.957E-30  3.795E-19
7.244E+03  2.029E-30  3.899E-19
7.178E+03  2.104E-30  4.005E-19
7.112E+03  2.181E-30  4.115E-19
7.047E+03  2.262E-30  4.228E-19
6.982E+03  2.345E-30  4.343E-19
6.918E+03  2.432E-30  4.462E-19
6.855E+03  2.521E-30  4.585E-19
6.792E+03  2.614E-30  4.710E-19
6.730E+03  2.711E-30  4.839E-19
6.668E+03  2.811E-30  4.972E-19
6.607E+03  2.915E-30  5.109E-19
6.546E+03  3.023E-30  5.250E-19
6.486E+03  3.135E-30  5.394E-19
6.427E+03  3.251E-30  5.543E-19
6.368E+03  3.372E-30  5.696E-19
6.310E+03  3.497E-30  5.853E-19
6.252E+03  3.627E-30  6.015E-19
6.194E+03  3.762E-30  6.181E-19
6.138E+03  3.902E-30  6.352E-19
6.081E+03  4.047E-30  6.528E-19
6.026E+03  4.197E-30  6.709E-19
5.970E+03  4.354E-30  6.895E-19
5.916E+03  4.516E-30  7.086E-19
5.861E+03  4.684E-30  7.283E-19
5.808E+03  4.859E-30  7.486E-19
5.754E+03  5.041E-30  7.694E-19
5.702E+03  5.229E-30  7.908E-19
5.649E+03  5.424E-30  8.129E-19
5.598E+03  5.627E-30  8.355E-19
5.546E+03  5.838E-30  8.588E-19
5.495E+03  6.056E-30  8.828E-19
5.445E+03  6.283E-30  9.075E-19
5.395E+03  6.519E-30  9.329E-19
5.346E+03  6.763E-30  9.590E-19
5.297E+03  7.017E-30  9.859E-19
5.248E+03  7.281E-30  1.014E-18
5.200E+03  7.554E-30  1.042E-18
5.152E+03  7.838E-30  1.071E-18
5.105E+03  8.133E-30  1.101E-18
5.058E+03  8.439E-30  1.132E-18
5.012E+03  8.757E-30  1.164E-18
4.966E+03  9.086E-30  1.197E-18
4.920E+03  9.428E-30  1.231E-18
4.875E+03  9.784E-30  1.265E-18
4.831E+03  1.015E-29  1.301E-18
4.786E+03  1.054E-29  1.338E-18
4.742E+03  1.093E-29  1.375E-18
4.699E+03  1.135E-29  1.414E-18
4.656E+03  1.178E-29  1.454E-18
4.613E+03  1.222E-29  1.495E-18
4.571E+03  1.268E-29  1.538E-18
4.529E+03  1.316E-29  1.581E-18
4.487E+03  1.366E-29  1.626E-18
4.446E+03  1.418E-29  1.673E-18
4.406E+03  1.472E-29  1.720E-18
4.365E+03  1.528E-29  1.769E-18
4.325E+03  1.586E-29  1.819E-18
4.285E+03  1.646E-29  1.871E-18
4.246E+03  1.709E-29  1.925E-18
4.207E+03  1.774E-29  1.980E-18
4.169E+03  1.841E-29  2.036E-18
4.130E+03  1.911E-29  2.094E-18
4.093E+03  1.984E-29  2.154E-18
4.055E+03  2.060E-29  2.216E-18
4.018E+03  2.139E-29  2.279E-18
3.981E+03  2.220E-29  2.345E-18
3.945E+03  2.305E-29  2.412E-18
3.908E+03  2.393E-29  2.481E-18
3.873E+03  2.484E-29  2.552E-18
3.837E+03  2.579E-29  2.625E-18
3.802E+03  2.678E-29  2.701E-18
3.767E+03  2.781E-29  2.778E-18
3.733E+03  2.887E-29  2.858E-18
3.698E+03  2.998E-29  2.941E-18
3.664E+03  3.113E-29  3.026E-18
3.631E+03  3.232E-29  3.113E-18
3.597E+03  3.356E-29  3.203E-18
3.565E+03  3.485E-29  3.296E-18
3.532E+03  3.620E-29  3.391E-18
3.499E+03  3.759E-29  3.489E-18
3.467E+03  3.904E-29  3.590E-18
3.436E+03  4.054E-29  3.695E-18
3.404E+03  4.210E-29  3.802E-18
3.373E+03  4.373E-29  3.912E-18
3.342E+03  4.542E-29  4.026E-18
3.311E+03  4.717E-29  4.144E-18
3.281E+03  4.900E-29  4.264E-18
3.251E+03  5.089E-29  4.389E-18
3.221E+03  5.286E-29  4.517E-18
3.192E+03  5.491E-29  4.649E-18
3.162E+03  5.704E-29  4.785E-18
3.133E+03  5.925E-29  4.925E-18
3.105E+03  6.155E-29  5.069E-18
3.076E+03  6.394E-29  5.217E-18
3.048E+03  6.643E-29  5.370E-18
3.020E+03  6.901E-29  5.528E-18
2.992E+03  7.169E-29  5.690E-18
2.965E+03  7.447E-29  5.857E-18
2.938E+03  7.736E-29  6.028E-18
2.911E+03  8.037E-29  6.205E-18
2.884E+03  8.349E-29  6.387E-18
2.858E+03  8.674E-29  6.575E-18
2.831E+03  9.011E-29  6.768E-18
2.805E+03  9.362E-29  6.967E-18
2.780E+03  9.727E-29  7.172E-18
2.754E+03  1.011E-28  7.384E-18
2.729E+03  1.050E-28  7.601E-18
2.704E+03  1.091E-28  7.826E-18
2.679E+03  1.134E-28  8.057E-18
2.655E+03  1.178E-28  8.295E-18
2.630E+03  1.224E-28  8.540E-18
2.606E+03  1.272E-28  8.793E-18
2.582E+03  1.322E-28  9.054E-18
2.559E+03  1.374E-28  9.322E-18
2.535E+03  1.427E-28  9.599E-18
2.512E+03  1.483E-28  9.884E-18
2.489E+03  1.542E-28  1.018E-17
2.466E+03  1.602E-28  1.048E-17
2.443E+03  1.665E-28  1.079E-17
2.421E+03  1.731E-28  1.111E-17
2.399E+03  1.799E-28  1.144E-17
2.377E+03  1.869E-28  1.179E-17
2.355E+03  1.943E-28  1.214E-17
2.333E+03  2.019E-28  1.250E-17
2.312E+03  2.099E-28  1.287E-17
2.291E+03  2.182E-28  1.326E-17
2.270E+03  2.268E-28  1.365E-17
2.249E+03  2.357E-28  1.406E-17
2.228E+03  2.450E-28  1.448E-17
2.208E+03  2.547E-28  1.492E-17
2.188E+03  2.647E-28  1.536E-17
2.168E+03  2.752E-28  1.582E-17
2.148E+03  2.861E-28  1.630E-17
2.128E+03  2.974E-28  1.679E-17
2.109E+03  3.091E-28  1.729E-17
2.089E+03  3.214E-28  1.781E-17
2.070E+03  3.341E-28  1.835E-17
2.051E+03  3.473E-28  1.890E-17
2.032E+03  3.611E-28  1.947E-17
2.014E+03  3.754E-28  2.005E-17
1.995E+03  3.902E-28  2.065E-17
1.977E+03  4.057E-28  2.127E-17
1.959E+03  4.218E-28  2.191E-17
1.941E+03  4.385E-28  2.257E-17
1.923E+03  4.559E-28  2.325E-17
1.905E+03  4.739E-28  2.395E-17
1.888E+03  4.927E-28  2.468E-17
1.871E+03  5.123E-28  2.542E-17
1.854E+03  5.326E-28  2.619E-17
1.837E+03  5.537E-28  2.698E-17
1.820E+03  5.757E-28  2.779E-17
1.803E+03  5.986E-28  2.863E-17
1.786E+03  6.223E-28  2.949E-17
1.770E+03  6.471E-28  3.038E-17
1.754E+03  6.728E-28  3.130E-17
1.738E+03  6.995E-28  3.224E-17
1.722E+03  7.273E-28  3.322E-17
1.706E+03  7.562E-28  3.422E-17
1.690E+03  7.863E-28  3.526E-17
1.675E+03  8.175E-28  3.632E-17
1.660E+03  8.500E-28  3.742E-17
1.644E+03  8.838E-28  3.855E-17
1.629E+03  9.190E-28  3.972E-17
1.614E+03  9.555E-28  4.092E-17
1.600E+03  9.935E-28  4.215E-17
1.585E+03  1.033E-27  4.343E-17
1.570E+03  1.074E-27  4.474E-17
1.556E+03  1.117E-27  4.609E-17
1.542E+03  1.161E-27  4.749E-17
1.528E+03  1.207E-27  4.892E-17
1.514E+03  1.255E-27  5.040E-17
1.500E+03  1.305E-27  5.192E-17
1.486E+03  1.357E-27  5.349E-17
1.472E+03  1.411E-27  5.511E-17
1.459E+03  1.467E-27  5.677E-17
1.445E+03  1.526E-27  5.849E-17
1.432E+03  1.586E-27  6.026E-17
1.419E+03  1.649E-27  6.208E-17
1.406E+03  1.715E-27  6.396E-17
1.393E+03  1.783E-27  6.589E-17
1.380E+03  1.854E-27  6.788E-17
1.368E+03  1.928E-27  6.993E-17
1.355E+03  2.004E-27  7.205E-17
1.343E+03  2.084E-27  7.422E-17
1.330E+03  2.167E-27  7.646E-17
1.318E+03  2.253E-27  7.877E-17
1.306E+03  2.342E-27  8.115E-17
1.294E+03  2.435E-27  8.359E-17
1.282E+03  2.532E-27  8.611E-17
1.271E+03  2.632E-27  8.871E-17
1.259E+03  2.736E-27  9.138E-17
1.247E+03  2.845E-27  9.413E-17
1.236E+03  2.958E-27  9.697E-17
1.225E+03  3.075E-27  9.988E-17
1.213E+03  3.197E-27  1.029E-16
1.202E+03  3.323E-27  1.060E-16
1.191E+03  3.455E-27  1.092E-16
1.180E+03  3.591E-27  1.124E-16
1.169E+03  3.733E-27  1.158E-16
1.159E+03  3.881E-27  1.193E-16
1.148E+03  4.034E-27  1.229E-16
1.138E+03  4.193E-27  1.265E-16
1.127E+03  4.359E-27  1.303E-16
1.117E+03  4.530E-27  1.342E-16
1.107E+03  4.709E-27  1.382E-16
1.096E+03  4.894E-27  1.424E-16
1.086E+03  5.087E-27  1.466E-16
1.076E+03  5.287E-27  1.510E-16
1.067E+03  5.495E-27  1.555E-16
1.057E+03  5.711E-27  1.601E-16
1.047E+03  5.935E-27  1.649E-16
1.038E+03  6.168E-27  1.698E-16
1.028E+03  6.410E-27  1.748E-16
1.019E+03  6.661E-27  1.800E-16
1.009E+03  6.922E-27  1.853E-16
1.000E+03  7.193E-27  1.908E-16
9.908E+02  7.474E-27  1.964E-16
9.817E+02  7.767E-27  2.023E-16
9.727E+02  8.071E-27  2.082E-16
9.638E+02  8.386E-27  2.144E-16
9.550E+02  8.713E-27  2.207E-16
9.462E+02  9.053E-27  2.272E-16
9.376E+02  9.406E-27  2.339E-16
9.290E+02  9.773E-27  2.408E-16
9.204E+02  1.015E-26  2.479E-16
9.120E+02  1.055E-26  2.552E-16
9.036E+02  1.096E-26  2.626E-16
8.954E+02  1.138E-26  2.703E-16
8.872E+02  1.182E-26  2.782E-16
8.790E+02  1.228E-26  2.863E-16
8.710E+02  1.276E-26  2.947E-16
8.630E+02  1.325E-26  3.033E-16
8.551E+02  1.376E-26  3.121E-16
8.472E+02  1.429E-26  3.211E-16
8.395E+02  1.484E-26  3.304E-16
8.318E+02  1.541E-26  3.400E-16
8.241E+02  1.600E-26  3.498E-16
8.166E+02  1.661E-26  3.599E-16
8.091E+02  1.725E-26  3.702E-16
8.017E+02  1.791E-26  3.808E-16
7.943E+02  1.859E-26  3.917E-16
7.870E+02  1.930E-26  4.030E-16
7.798E+02  2.004E-26  4.145E-16
7.727E+02  2.080E-26  4.263E-16
7.656E+02  2.159E-26  4.385E-16
7.586E+02  2.241E-26  4.509E-16
7.516E+02  2.326E-26  4.638E-16
7.447E+02  2.414E-26  4.769E-16
7.379E+02  2.506E-26  4.905E-16
7.311E+02  2.601E-26  5.044E-16
7.244E+02  2.699E-26  5.187E-16
7.178E+02  2.802E-26  5.334E-16
7.112E+02  2.908E-26  5.485E-16
7.047E+02  3.017E-26  5.640E-16
6.982E+02  3.131E-26  5.800E-16
6.918E+02  3.250E-26  5.963E-16
6.855E+02  3.372E-26  6.132E-16
6.792E+02  3.499E-26  6.304E-16
6.730E+02  3.630E-26  6.481E-16
6.668E+02  3.767E-26  6.662E-16
6.607E+02  3.908E-26  6.848E-16
6.546E+02  4.054E-26  7.040E-16
6.486E+02  4.207E-26  7.238E-16
6.427E+02  4.365E-26  7.441E-16
6.368E+02  4.529E-26  7.649E-16
6.310E+02  4.698E-26  7.864E-16
6.252E+02  4.874E-26  8.083E-16
6.194E+02  5.057E-26  8.309E-16
6.138E+02  5.246E-26  8.541E-16
6.081E+02  5.442E-26  8.779E-16
6.026E+02  5.645E-26  9.023E-16
5.970E+02  5.856E-26  9.274E-16
5.916E+02  6.075E-26  9.532E-16
5.861E+02  6.301E-26  9.796E-16
5.808E+02  6.535E-26  1.007E-15
5.754E+02  6.778E-26  1.035E-15
5.702E+02  7.030E-26  1.063E-15
5.649E+02  7.291E-26  1.093E-15
5.598E+02  7.562E-26  1.123E-15
5.546E+02  7.842E-26  1.154E-15
5.495E+02  8.132E-26  1.185E-15
5.445E+02  8.433E-26  1.218E-15
5.395E+02  8.745E-26  1.251E-15
5.346E+02  9.068E-26  1.286E-15
5.297E+02  9.402E-26  1.321E-15
5.248E+02  9.749E-26  1.357E-15
5.200E+02  1.011E-25  1.394E-15
5.152E+02  1.048E-25  1.432E-15
5.105E+02  1.086E-25  1.471E-15
5.058E+02  1.126E-25  1.511E-15
5.012E+02  1.167E-25  1.552E-15
4.966E+02  1.210E-25  1.594E-15
4.920E+02  1.254E-25  1.637E-15
4.875E+02  1.300E-25  1.681E-15
4.831E+02  1.348E-25  1.727E-15
4.786E+02  1.397E-25  1.773E-15
4.742E+02  1.447E-25  1.821E-15
4.699E+02  1.500E-25  1.869E-15
4.656E+02  1.554E-25  1.919E-15
4.613E+02  1.610E-25  1.971E-15
4.571E+02  1.669E-25  2.023E-15
4.529E+02  1.729E-25  2.077E-15
4.487E+02  1.791E-25  2.132E-15
4.446E+02  1.855E-25  2.188E-15
4.406E+02  1.922E-25  2.246E-15
4.365E+02  1.991E-25  2.305E-15
4.325E+02  2.062E-25  2.366E-15
4.285E+02  2.136E-25  2.428E-15
4.246E+02  2.212E-25  2.491E-15
4.207E+02  2.290E-25  2.556E-15
4.169E+02  2.372E-25  2.623E-15
4.130E+02  2.456E-25  2.691E-15
4.093E+02  2.543E-25  2.760E-15
4.055E+02  2.633E-25  2.832E-15
4.018E+02  2.725E-25  2.905E-15
3.981E+02  2.821E-25  2.979E-15
3.945E+02  2.920E-25  3.056E-15
3.908E+02  3.023E-25  3.134E-15
3.873E+02  3.129E-25  3.214E-15
3.837E+02  3.238E-25  3.296E-15
3.802E+02  3.351E-25  3.379E-15
3.767E+02  3.467E-25  3.465E-15
3.733E+02  3.588E-25  3.552E-15
3.698E+02  3.712E-25  3.641E-15
3.664E+02  3.840E-25  3.733E-15
3.631E+02  3.973E-25  3.826E-15
3.597E+02  4.109E-25  3.921E-15
3.565E+02  4.250E-25  4.018E-15
3.532E+02  4.395E-25  4.118E-15
3.499E+02  4.545E-25  4.219E-15
3.467E+02  4.700E-25  4.323E-15
3.436E+02  4.860E-25  4.429E-15
3.404E+02  5.024E-25  4.537E-15
3.373E+02  5.194E-25  4.647E-15
3.342E+02  5.368E-25  4.759E-15
3.311E+02  5.549E-25  4.874E-15
3.281E+02  5.734E-25  4.990E-15
3.251E+02  5.925E-25  5.110E-15
3.221E+02  6.123E-25  5.231E-15
3.192E+02  6.326E-25  5.355E-15
3.162E+02  6.535E-25  5.481E-15
3.133E+02  6.750E-25  5.610E-15
3.105E+02  6.972E-25  5.741E-15
3.076E+02  7.200E-25  5.875E-15
3.048E+02  7.435E-25  6.011E-15
3.020E+02  7.676E-25  6.149E-15
2.992E+02  7.925E-25  6.290E-15
2.965E+02  8.181E-25  6.434E-15
2.938E+02  8.444E-25  6.580E-15
2.911E+02  8.714E-25  6.728E-15
2.884E+02  8.992E-25  6.879E-15
2.858E+02  9.278E-25  7.033E-15
2.831E+02  9.572E-25  7.189E-15
2.805E+02  9.874E-25  7.348E-15
2.780E+02  1.018E-24  7.510E-15
2.754E+02  1.050E-24  7.674E-15
2.729E+02  1.083E-24  7.841E-15
2.704E+02  1.117E-24  8.011E-15
2.679E+02  1.152E-24  8.184E-15
2.655E+02  1.187E-24  8.360E-15
2.630E+02  1.224E-24  8.539E-15
2.606E+02  1.261E-24  8.720E-15
2.582E+02  1.300E-24  8.904E-15
2.559E+02  1.339E-24  9.089E-15
2.535E+02  1.379E-24  9.276E-15
2.512E+02  1.420E-24  9.464E-15
2.489E+02  1.462E-24  9.650E-15
2.466E+02  1.503E-24  9.834E-15
2.443E+02  1.546E-24  1.002E-14
2.421E+02  1.588E-24  1.020E-14
2.399E+02  1.632E-24  1.039E-14
2.377E+02  1.676E-24  1.057E-14
2.355E+02  1.721E-24  1.075E-14
2.333E+02  1.766E-24  1.093E-14
2.312E+02  1.813E-24  1.112E-14
2.291E+02  1.860E-24  1.130E-14
2.270E+02  1.908E-24  1.149E-14
2.249E+02  1.957E-24  1.168E-14
2.228E+02  2.008E-24  1.187E-14
2.208E+02  2.059E-24  1.206E-14
2.188E+02  2.111E-24  1.225E-14
2.168E+02  2.164E-24  1.244E-14
2.148E+02  2.218E-24  1.263E-14
2.128E+02  2.272E-24  1.283E-14
2.109E+02  2.328E-24  1.302E-14
2.089E+02  2.385E-24  1.322E-14
2.070E+02  2.443E-24  1.341E-14
2.051E+02  2.501E-24  1.361E-14
2.032E+02  2.561E-24  1.381E-14
2.014E+02  2.621E-24  1.400E-14
1.995E+02  2.683E-24  1.420E-14
1.977E+02  2.745E-24  1.440E-14
1.959E+02  2.809E-24  1.459E-14
1.941E+02  2.873E-24  1.479E-14
1.923E+02  2.938E-24  1.499E-14
1.905E+02  3.005E-24  1.519E-14
1.888E+02  3.072E-24  1.538E-14
1.871E+02  3.140E-24  1.558E-14
1.854E+02  3.210E-24  1.578E-14
1.837E+02  3.280E-24  1.598E-14
1.820E+02  3.351E-24  1.618E-14
1.803E+02  3.423E-24  1.637E-14
1.786E+02  3.497E-24  1.657E-14
1.770E+02  3.571E-24  1.677E-14
1.754E+02  3.647E-24  1.697E-14
1.738E+02  3.723E-24  1.716E-14
1.722E+02  3.801E-24  1.736E-14
1.706E+02  3.880E-24  1.756E-14
1.690E+02  3.960E-24  1.776E-14
1.675E+02  4.041E-24  1.796E-14
1.660E+02  4.124E-24  1.815E-14
1.644E+02  4.208E-24  1.835E-14
1.629E+02  4.293E-24  1.856E-14
1.614E+02  4.380E-24  1.876E-14
1.600E+02  4.468E-24  1.896E-14
1.585E+02  4.558E-24  1.916E-14
1.570E+02  4.650E-24  1.937E-14
1.556E+02  4.743E-24  1.958E-14
1.542E+02  4.839E-24  1.979E-14
1.528E+02  4.936E-24  2.000E-14
1.514E+02  5.035E-24  2.021E-14
1.500E+02  5.135E-24  2.043E-14
1.486E+02  5.237E-24  2.064E-14
1.472E+02  5.341E-24  2.086E-14
1.459E+02  5.444E-24  2.107E-14
1.445E+02  5.547E-24  2.127E-14
1.432E+02  5.647E-24  2.145E-14
1.419E+02  5.743E-24  2.162E-14
1.406E+02  5.833E-24  2.176E-14
1.393E+02  5.915E-24  2.186E-14
1.380E+02  5.989E-24  2.193E-14
1.368E+02  6.055E-24  2.197E-14
1.355E+02  6.114E-24  2.198E-14
1.343E+02  6.168E-24  2.197E-14
1.330E+02  6.218E-24  2.194E-14
1.318E+02  6.267E-24  2.191E-14
1.306E+02  6.315E-24  2.188E-14
1.294E+02  6.364E-24  2.185E-14
1.282E+02  6.414E-24  2.182E-14
1.271E+02  6.465E-24  2.179E-14
1.259E+02  6.517E-24  2.176E-14
1.247E+02  6.571E-24  2.174E-14
1.236E+02  6.625E-24  2.172E-14
1.225E+02  6.681E-24  2.170E-14
1.213E+02  6.739E-24  2.169E-14
1.202E+02  6.797E-24  2.168E-14
1.191E+02  6.855E-24  2.166E-14
1.180E+02  6.915E-24  2.165E-14
1.169E+02  6.974E-24  2.163E-14
1.159E+02  7.033E-24  2.162E-14
1.148E+02  7.093E-24  2.160E-14
1.138E+02  7.153E-24  2.159E-14
1.127E+02  7.213E-24  2.157E-14
1.117E+02  7.274E-24  2.155E-14
1.107E+02  7.335E-24  2.153E-14
1.096E+02  7.396E-24  2.151E-14
1.086E+02  7.457E-24  2.149E-14
1.076E+02  7.517E-24  2.147E-14
1.067E+02  7.578E-24  2.144E-14
1.057E+02  7.637E-24  2.141E-14
1.047E+02  7.697E-24  2.138E-14
1.038E+02  7.756E-24  2.134E-14
1.028E+02  7.813E-24  2.131E-14
1.019E+02  7.870E-24  2.126E-14
1.009E+02  7.926E-24  2.122E-14
1.000E+02  7.982E-24  2.117E-14
9.908E+01  8.035E-24  2.112E-14
9.817E+01  8.089E-24  2.106E-14
9.727E+01  8.141E-24  2.101E-14
9.638E+01  8.192E-24  2.094E-14
9.550E+01  8.242E-24  2.088E-14
9.462E+01  8.291E-24  2.081E-14
9.376E+01  8.339E-24  2.074E-14
9.290E+01  8.385E-24  2.066E-14
9.204E+01  8.430E-24  2.058E-14
9.120E+01  8.474E-24  2.050E-14
9.036E+01  8.516E-24  2.041E-14
8.954E+01  8.558E-24  2.032E-14
8.872E+01  8.598E-24  2.023E-14
8.790E+01  8.637E-24  2.014E-14
8.710E+01  8.675E-24  2.004E-14
8.630E+01  8.712E-24  1.994E-14
8.551E+01  8.747E-24  1.984E-14
8.472E+01  8.780E-24  1.973E-14
8.395E+01  8.813E-24  1.962E-14
8.318E+01  8.845E-24  1.951E-14
8.241E+01  8.875E-24  1.940E-14
8.166E+01  8.904E-24  1.929E-14
8.091E+01  8.932E-24  1.917E-14
8.017E+01  8.958E-24  1.905E-14
7.943E+01  8.983E-24  1.893E-14
7.870E+01  9.007E-24  1.880E-14
7.798E+01  9.028E-24  1.868E-14
7.727E+01  9.049E-24  1.855E-14
7.656E+01  9.068E-24  1.842E-14
7.586E+01  9.086E-24  1.828E-14
7.516E+01  9.102E-24  1.815E-14
7.447E+01  9.117E-24  1.801E-14
7.379E+01  9.129E-24  1.787E-14
7.311E+01  9.140E-24  1.773E-14
7.244E+01  9.149E-24  1.758E-14
7.178E+01  9.157E-24  1.744E-14
7.112E+01  9.164E-24  1.729E-14
7.047E+01  9.171E-24  1.714E-14
6.982E+01  9.176E-24  1.700E-14
6.918E+01  9.180E-24  1.685E-14
6.855E+01  9.182E-24  1.670E-14
6.792E+01  9.182E-24  1.654E-14
6.730E+01  9.181E-24  1.639E-14
6.668E+01  9.180E-24  1.624E-14
6.607E+01  9.177E-24  1.608E-14
6.546E+01  9.172E-24  1.593E-14
6.486E+01  9.166E-24  1.577E-14
6.427E+01  9.159E-24  1.561E-14
6.368E+01  9.151E-24  1.546E-14
6.310E+01  9.141E-24  1.530E-14
6.252E+01  9.131E-24  1.514E-14
6.194E+01  9.120E-24  1.498E-14
6.138E+01  9.108E-24  1.483E-14
6.081E+01  9.094E-24  1.467E-14
6.026E+01  9.079E-24  1.451E-14
5.970E+01  9.063E-24  1.435E-14
5.916E+01  9.046E-24  1.420E-14
5.861E+01  9.028E-24  1.404E-14
5.808E+01  9.009E-24  1.388E-14
5.754E+01  8.989E-24  1.372E-14
5.702E+01  8.968E-24  1.356E-14
5.649E+01  8.946E-24  1.341E-14
5.598E+01  8.924E-24  1.325E-14
5.546E+01  8.900E-24  1.309E-14
5.495E+01  8.877E-24  1.294E-14
5.445E+01  8.852E-24  1.279E-14
5.395E+01  8.826E-24  1.263E-14
5.346E+01  8.800E-24  1.248E-14
5.297E+01  8.773E-24  1.233E-14
5.248E+01  8.746E-24  1.217E-14
5.200E+01  8.717E-24  1.202E-14
5.152E+01  8.688E-24  1.187E-14
5.105E+01  8.657E-24  1.172E-14
5.058E+01  8.627E-24  1.157E-14
5.012E+01  8.595E-24  1.143E-14
4.966E+01  8.563E-24  1.128E-14
4.920E+01  8.530E-24  1.113E-14
4.875E+01  8.496E-24  1.099E-14
4.831E+01  8.462E-24  1.084E-14
4.786E+01  8.427E-24  1.070E-14
4.742E+01  8.391E-24  1.056E-14
4.699E+01  8.355E-24  1.041E-14
4.656E+01  8.318E-24  1.027E-14
4.613E+01  8.280E-24  1.013E-14
4.571E+01  8.241E-24  9.992E-15
4.529E+01  8.201E-24  9.852E-15
4.487E+01  8.160E-24  9.713E-15
4.446E+01  8.118E-24  9.575E-15
4.406E+01  8.075E-24  9.436E-15
4.365E+01  8.030E-24  9.298E-15
4.325E+01  7.984E-24  9.160E-15
4.285E+01  7.936E-24  9.021E-15
4.246E+01  7.886E-24  8.882E-15
4.207E+01  7.834E-24  8.743E-15
4.169E+01  7.780E-24  8.603E-15
4.130E+01  7.724E-24  8.462E-15
4.093E+01  7.664E-24  8.320E-15
4.055E+01  7.602E-24  8.177E-15
4.018E+01  7.537E-24  8.033E-15
3.981E+01  7.469E-24  7.887E-15
3.945E+01  7.397E-24  7.739E-15
3.908E+01  7.321E-24  7.590E-15
3.873E+01  7.241E-24  7.438E-15
