Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.254E+00 = <U> 
     mmp83 = radfield
 3.301E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.000E+01  8.702E-24  1.847E-14 Akari FIS WIDE-S
1.400E+02  5.034E-24  1.869E-14 Akari FIS WIDE-L
1.600E+02  4.185E-24  1.776E-14 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  5.757E-31  1.527E-19
9.908E+03  5.967E-31  1.568E-19
9.817E+03  6.185E-31  1.611E-19
9.727E+03  6.410E-31  1.654E-19
9.638E+03  6.644E-31  1.699E-19
9.550E+03  6.887E-31  1.745E-19
9.462E+03  7.138E-31  1.792E-19
9.376E+03  7.399E-31  1.840E-19
9.290E+03  7.669E-31  1.890E-19
9.204E+03  7.948E-31  1.941E-19
9.120E+03  8.239E-31  1.993E-19
9.036E+03  8.539E-31  2.047E-19
8.954E+03  8.850E-31  2.102E-19
8.872E+03  9.171E-31  2.158E-19
8.790E+03  9.504E-31  2.216E-19
8.710E+03  9.850E-31  2.276E-19
8.630E+03  1.021E-30  2.337E-19
8.551E+03  1.058E-30  2.399E-19
8.472E+03  1.096E-30  2.464E-19
8.395E+03  1.136E-30  2.530E-19
8.318E+03  1.178E-30  2.599E-19
8.241E+03  1.221E-30  2.669E-19
8.166E+03  1.265E-30  2.741E-19
8.091E+03  1.311E-30  2.815E-19
8.017E+03  1.359E-30  2.891E-19
7.943E+03  1.409E-30  2.969E-19
7.870E+03  1.461E-30  3.049E-19
7.798E+03  1.514E-30  3.132E-19
7.727E+03  1.570E-30  3.217E-19
7.656E+03  1.627E-30  3.304E-19
7.586E+03  1.687E-30  3.394E-19
7.516E+03  1.749E-30  3.486E-19
7.447E+03  1.813E-30  3.581E-19
7.379E+03  1.879E-30  3.679E-19
7.311E+03  1.948E-30  3.779E-19
7.244E+03  2.020E-30  3.882E-19
7.178E+03  2.094E-30  3.988E-19
7.112E+03  2.172E-30  4.097E-19
7.047E+03  2.252E-30  4.209E-19
6.982E+03  2.334E-30  4.324E-19
6.918E+03  2.420E-30  4.442E-19
6.855E+03  2.510E-30  4.563E-19
6.792E+03  2.602E-30  4.688E-19
6.730E+03  2.698E-30  4.816E-19
6.668E+03  2.797E-30  4.948E-19
6.607E+03  2.901E-30  5.084E-19
6.546E+03  3.008E-30  5.223E-19
6.486E+03  3.119E-30  5.367E-19
6.427E+03  3.235E-30  5.514E-19
6.368E+03  3.354E-30  5.666E-19
6.310E+03  3.479E-30  5.822E-19
6.252E+03  3.607E-30  5.982E-19
6.194E+03  3.741E-30  6.147E-19
6.138E+03  3.880E-30  6.317E-19
6.081E+03  4.024E-30  6.492E-19
6.026E+03  4.174E-30  6.671E-19
5.970E+03  4.329E-30  6.856E-19
5.916E+03  4.490E-30  7.045E-19
5.861E+03  4.657E-30  7.241E-19
5.808E+03  4.831E-30  7.442E-19
5.754E+03  5.011E-30  7.648E-19
5.702E+03  5.197E-30  7.861E-19
5.649E+03  5.391E-30  8.079E-19
5.598E+03  5.593E-30  8.304E-19
5.546E+03  5.802E-30  8.535E-19
5.495E+03  6.018E-30  8.773E-19
5.445E+03  6.243E-30  9.018E-19
5.395E+03  6.477E-30  9.269E-19
5.346E+03  6.720E-30  9.528E-19
5.297E+03  6.971E-30  9.795E-19
5.248E+03  7.233E-30  1.007E-18
5.200E+03  7.504E-30  1.035E-18
5.152E+03  7.785E-30  1.064E-18
5.105E+03  8.078E-30  1.094E-18
5.058E+03  8.381E-30  1.125E-18
5.012E+03  8.696E-30  1.156E-18
4.966E+03  9.023E-30  1.189E-18
4.920E+03  9.362E-30  1.222E-18
4.875E+03  9.714E-30  1.256E-18
4.831E+03  1.008E-29  1.292E-18
4.786E+03  1.046E-29  1.328E-18
4.742E+03  1.085E-29  1.365E-18
4.699E+03  1.126E-29  1.404E-18
4.656E+03  1.169E-29  1.444E-18
4.613E+03  1.213E-29  1.484E-18
4.571E+03  1.259E-29  1.526E-18
4.529E+03  1.306E-29  1.569E-18
4.487E+03  1.356E-29  1.614E-18
4.446E+03  1.407E-29  1.660E-18
4.406E+03  1.460E-29  1.707E-18
4.365E+03  1.516E-29  1.755E-18
4.325E+03  1.573E-29  1.805E-18
4.285E+03  1.633E-29  1.856E-18
4.246E+03  1.695E-29  1.909E-18
4.207E+03  1.760E-29  1.964E-18
4.169E+03  1.826E-29  2.020E-18
4.130E+03  1.896E-29  2.077E-18
4.093E+03  1.968E-29  2.137E-18
4.055E+03  2.043E-29  2.198E-18
4.018E+03  2.121E-29  2.260E-18
3.981E+03  2.202E-29  2.325E-18
3.945E+03  2.286E-29  2.391E-18
3.908E+03  2.373E-29  2.460E-18
3.873E+03  2.463E-29  2.530E-18
3.837E+03  2.557E-29  2.603E-18
3.802E+03  2.655E-29  2.677E-18
3.767E+03  2.756E-29  2.754E-18
3.733E+03  2.862E-29  2.833E-18
3.698E+03  2.971E-29  2.915E-18
3.664E+03  3.085E-29  2.999E-18
3.631E+03  3.203E-29  3.085E-18
3.597E+03  3.326E-29  3.174E-18
3.565E+03  3.454E-29  3.266E-18
3.532E+03  3.587E-29  3.360E-18
3.499E+03  3.724E-29  3.457E-18
3.467E+03  3.868E-29  3.557E-18
3.436E+03  4.017E-29  3.660E-18
3.404E+03  4.171E-29  3.767E-18
3.373E+03  4.332E-29  3.876E-18
3.342E+03  4.499E-29  3.988E-18
3.311E+03  4.673E-29  4.104E-18
3.281E+03  4.853E-29  4.224E-18
3.251E+03  5.041E-29  4.347E-18
3.221E+03  5.236E-29  4.473E-18
3.192E+03  5.438E-29  4.604E-18
3.162E+03  5.649E-29  4.738E-18
3.133E+03  5.868E-29  4.877E-18
3.105E+03  6.095E-29  5.019E-18
3.076E+03  6.331E-29  5.166E-18
3.048E+03  6.577E-29  5.317E-18
3.020E+03  6.832E-29  5.473E-18
2.992E+03  7.098E-29  5.633E-18
2.965E+03  7.372E-29  5.798E-18
2.938E+03  7.658E-29  5.968E-18
2.911E+03  7.955E-29  6.142E-18
2.884E+03  8.264E-29  6.322E-18
2.858E+03  8.585E-29  6.508E-18
2.831E+03  8.919E-29  6.698E-18
2.805E+03  9.266E-29  6.895E-18
2.780E+03  9.626E-29  7.098E-18
2.754E+03  1.000E-28  7.307E-18
2.729E+03  1.039E-28  7.522E-18
2.704E+03  1.080E-28  7.743E-18
2.679E+03  1.122E-28  7.972E-18
2.655E+03  1.166E-28  8.207E-18
2.630E+03  1.211E-28  8.449E-18
2.606E+03  1.258E-28  8.699E-18
2.582E+03  1.308E-28  8.956E-18
2.559E+03  1.359E-28  9.222E-18
2.535E+03  1.412E-28  9.495E-18
2.512E+03  1.467E-28  9.776E-18
2.489E+03  1.525E-28  1.007E-17
2.466E+03  1.585E-28  1.036E-17
2.443E+03  1.647E-28  1.067E-17
2.421E+03  1.711E-28  1.099E-17
2.399E+03  1.779E-28  1.132E-17
2.377E+03  1.848E-28  1.165E-17
2.355E+03  1.921E-28  1.200E-17
2.333E+03  1.997E-28  1.236E-17
2.312E+03  2.075E-28  1.273E-17
2.291E+03  2.157E-28  1.311E-17
2.270E+03  2.242E-28  1.350E-17
2.249E+03  2.330E-28  1.390E-17
2.228E+03  2.422E-28  1.432E-17
2.208E+03  2.517E-28  1.474E-17
2.188E+03  2.617E-28  1.518E-17
2.168E+03  2.720E-28  1.564E-17
2.148E+03  2.827E-28  1.611E-17
2.128E+03  2.939E-28  1.659E-17
2.109E+03  3.055E-28  1.709E-17
2.089E+03  3.176E-28  1.760E-17
2.070E+03  3.301E-28  1.813E-17
2.051E+03  3.432E-28  1.867E-17
2.032E+03  3.567E-28  1.923E-17
2.014E+03  3.708E-28  1.981E-17
1.995E+03  3.855E-28  2.040E-17
1.977E+03  4.007E-28  2.102E-17
1.959E+03  4.166E-28  2.165E-17
1.941E+03  4.331E-28  2.230E-17
1.923E+03  4.502E-28  2.297E-17
1.905E+03  4.680E-28  2.366E-17
1.888E+03  4.866E-28  2.437E-17
1.871E+03  5.058E-28  2.510E-17
1.854E+03  5.259E-28  2.586E-17
1.837E+03  5.467E-28  2.663E-17
1.820E+03  5.684E-28  2.744E-17
1.803E+03  5.909E-28  2.826E-17
1.786E+03  6.144E-28  2.911E-17
1.770E+03  6.387E-28  2.999E-17
1.754E+03  6.640E-28  3.089E-17
1.738E+03  6.904E-28  3.182E-17
1.722E+03  7.178E-28  3.278E-17
1.706E+03  7.463E-28  3.377E-17
1.690E+03  7.759E-28  3.479E-17
1.675E+03  8.067E-28  3.584E-17
1.660E+03  8.387E-28  3.692E-17
1.644E+03  8.719E-28  3.803E-17
1.629E+03  9.065E-28  3.918E-17
1.614E+03  9.425E-28  4.036E-17
1.600E+03  9.799E-28  4.158E-17
1.585E+03  1.019E-27  4.283E-17
1.570E+03  1.059E-27  4.412E-17
1.556E+03  1.101E-27  4.545E-17
1.542E+03  1.145E-27  4.682E-17
1.528E+03  1.190E-27  4.823E-17
1.514E+03  1.238E-27  4.969E-17
1.500E+03  1.287E-27  5.118E-17
1.486E+03  1.338E-27  5.273E-17
1.472E+03  1.391E-27  5.432E-17
1.459E+03  1.446E-27  5.596E-17
1.445E+03  1.503E-27  5.764E-17
1.432E+03  1.563E-27  5.938E-17
1.419E+03  1.625E-27  6.117E-17
1.406E+03  1.690E-27  6.301E-17
1.393E+03  1.757E-27  6.491E-17
1.380E+03  1.826E-27  6.687E-17
1.368E+03  1.899E-27  6.888E-17
1.355E+03  1.974E-27  7.096E-17
1.343E+03  2.052E-27  7.309E-17
1.330E+03  2.133E-27  7.529E-17
1.318E+03  2.218E-27  7.755E-17
1.306E+03  2.306E-27  7.989E-17
1.294E+03  2.397E-27  8.229E-17
1.282E+03  2.492E-27  8.476E-17
1.271E+03  2.590E-27  8.731E-17
1.259E+03  2.693E-27  8.993E-17
1.247E+03  2.799E-27  9.262E-17
1.236E+03  2.910E-27  9.540E-17
1.225E+03  3.025E-27  9.826E-17
1.213E+03  3.144E-27  1.012E-16
1.202E+03  3.268E-27  1.042E-16
1.191E+03  3.397E-27  1.073E-16
1.180E+03  3.531E-27  1.106E-16
1.169E+03  3.670E-27  1.139E-16
1.159E+03  3.815E-27  1.173E-16
1.148E+03  3.965E-27  1.208E-16
1.138E+03  4.121E-27  1.244E-16
1.127E+03  4.283E-27  1.281E-16
1.117E+03  4.452E-27  1.319E-16
1.107E+03  4.626E-27  1.358E-16
1.096E+03  4.808E-27  1.398E-16
1.086E+03  4.997E-27  1.440E-16
1.076E+03  5.193E-27  1.483E-16
1.067E+03  5.396E-27  1.527E-16
1.057E+03  5.607E-27  1.572E-16
1.047E+03  5.827E-27  1.618E-16
1.038E+03  6.054E-27  1.666E-16
1.028E+03  6.291E-27  1.715E-16
1.019E+03  6.536E-27  1.766E-16
1.009E+03  6.791E-27  1.818E-16
1.000E+03  7.056E-27  1.872E-16
9.908E+02  7.331E-27  1.927E-16
9.817E+02  7.617E-27  1.984E-16
9.727E+02  7.914E-27  2.042E-16
9.638E+02  8.222E-27  2.102E-16
9.550E+02  8.541E-27  2.164E-16
9.462E+02  8.873E-27  2.227E-16
9.376E+02  9.218E-27  2.292E-16
9.290E+02  9.575E-27  2.359E-16
9.204E+02  9.946E-27  2.428E-16
9.120E+02  1.033E-26  2.499E-16
9.036E+02  1.073E-26  2.572E-16
8.954E+02  1.115E-26  2.647E-16
8.872E+02  1.158E-26  2.724E-16
8.790E+02  1.202E-26  2.803E-16
8.710E+02  1.248E-26  2.884E-16
8.630E+02  1.296E-26  2.967E-16
8.551E+02  1.346E-26  3.053E-16
8.472E+02  1.398E-26  3.141E-16
8.395E+02  1.451E-26  3.231E-16
8.318E+02  1.507E-26  3.324E-16
8.241E+02  1.564E-26  3.420E-16
8.166E+02  1.624E-26  3.517E-16
8.091E+02  1.686E-26  3.618E-16
8.017E+02  1.750E-26  3.721E-16
7.943E+02  1.816E-26  3.827E-16
7.870E+02  1.885E-26  3.936E-16
7.798E+02  1.957E-26  4.048E-16
7.727E+02  2.031E-26  4.162E-16
7.656E+02  2.108E-26  4.280E-16
7.586E+02  2.187E-26  4.401E-16
7.516E+02  2.270E-26  4.525E-16
7.447E+02  2.355E-26  4.653E-16
7.379E+02  2.444E-26  4.784E-16
7.311E+02  2.536E-26  4.919E-16
7.244E+02  2.632E-26  5.058E-16
7.178E+02  2.731E-26  5.200E-16
7.112E+02  2.834E-26  5.346E-16
7.047E+02  2.940E-26  5.496E-16
6.982E+02  3.051E-26  5.650E-16
6.918E+02  3.165E-26  5.809E-16
6.855E+02  3.284E-26  5.971E-16
6.792E+02  3.407E-26  6.138E-16
6.730E+02  3.534E-26  6.308E-16
6.668E+02  3.666E-26  6.484E-16
6.607E+02  3.802E-26  6.664E-16
6.546E+02  3.944E-26  6.849E-16
6.486E+02  4.092E-26  7.040E-16
6.427E+02  4.244E-26  7.236E-16
6.368E+02  4.403E-26  7.437E-16
6.310E+02  4.567E-26  7.643E-16
6.252E+02  4.737E-26  7.856E-16
6.194E+02  4.913E-26  8.073E-16
6.138E+02  5.096E-26  8.297E-16
6.081E+02  5.286E-26  8.526E-16
6.026E+02  5.482E-26  8.762E-16
5.970E+02  5.685E-26  9.004E-16
5.916E+02  5.896E-26  9.252E-16
5.861E+02  6.114E-26  9.507E-16
5.808E+02  6.341E-26  9.768E-16
5.754E+02  6.575E-26  1.004E-15
5.702E+02  6.818E-26  1.031E-15
5.649E+02  7.070E-26  1.059E-15
5.598E+02  7.331E-26  1.088E-15
5.546E+02  7.601E-26  1.118E-15
5.495E+02  7.881E-26  1.149E-15
5.445E+02  8.171E-26  1.180E-15
5.395E+02  8.471E-26  1.212E-15
5.346E+02  8.782E-26  1.245E-15
5.297E+02  9.104E-26  1.279E-15
5.248E+02  9.437E-26  1.314E-15
5.200E+02  9.783E-26  1.349E-15
5.152E+02  1.014E-25  1.386E-15
5.105E+02  1.051E-25  1.423E-15
5.058E+02  1.089E-25  1.462E-15
5.012E+02  1.129E-25  1.501E-15
4.966E+02  1.170E-25  1.541E-15
4.920E+02  1.213E-25  1.583E-15
4.875E+02  1.257E-25  1.625E-15
4.831E+02  1.302E-25  1.669E-15
4.786E+02  1.349E-25  1.713E-15
4.742E+02  1.398E-25  1.759E-15
4.699E+02  1.448E-25  1.805E-15
4.656E+02  1.501E-25  1.853E-15
4.613E+02  1.555E-25  1.902E-15
4.571E+02  1.611E-25  1.953E-15
4.529E+02  1.668E-25  2.004E-15
4.487E+02  1.728E-25  2.057E-15
4.446E+02  1.790E-25  2.111E-15
4.406E+02  1.854E-25  2.166E-15
4.365E+02  1.920E-25  2.223E-15
4.325E+02  1.988E-25  2.281E-15
4.285E+02  2.058E-25  2.340E-15
4.246E+02  2.131E-25  2.401E-15
4.207E+02  2.207E-25  2.463E-15
4.169E+02  2.285E-25  2.527E-15
4.130E+02  2.365E-25  2.592E-15
4.093E+02  2.449E-25  2.658E-15
4.055E+02  2.535E-25  2.726E-15
4.018E+02  2.624E-25  2.796E-15
3.981E+02  2.715E-25  2.868E-15
3.945E+02  2.810E-25  2.941E-15
3.908E+02  2.908E-25  3.015E-15
3.873E+02  3.010E-25  3.092E-15
3.837E+02  3.114E-25  3.170E-15
3.802E+02  3.222E-25  3.250E-15
3.767E+02  3.334E-25  3.331E-15
3.733E+02  3.449E-25  3.415E-15
3.698E+02  3.568E-25  3.500E-15
3.664E+02  3.690E-25  3.587E-15
3.631E+02  3.817E-25  3.676E-15
3.597E+02  3.947E-25  3.767E-15
3.565E+02  4.082E-25  3.860E-15
3.532E+02  4.221E-25  3.954E-15
3.499E+02  4.364E-25  4.051E-15
3.467E+02  4.512E-25  4.150E-15
3.436E+02  4.664E-25  4.251E-15
3.404E+02  4.821E-25  4.354E-15
3.373E+02  4.983E-25  4.459E-15
3.342E+02  5.150E-25  4.566E-15
3.311E+02  5.322E-25  4.675E-15
3.281E+02  5.499E-25  4.786E-15
3.251E+02  5.682E-25  4.900E-15
3.221E+02  5.870E-25  5.015E-15
3.192E+02  6.064E-25  5.133E-15
3.162E+02  6.263E-25  5.254E-15
3.133E+02  6.468E-25  5.376E-15
3.105E+02  6.680E-25  5.501E-15
3.076E+02  6.897E-25  5.628E-15
3.048E+02  7.121E-25  5.758E-15
3.020E+02  7.352E-25  5.889E-15
2.992E+02  7.589E-25  6.023E-15
2.965E+02  7.833E-25  6.160E-15
2.938E+02  8.083E-25  6.299E-15
2.911E+02  8.341E-25  6.440E-15
2.884E+02  8.606E-25  6.584E-15
2.858E+02  8.878E-25  6.730E-15
2.831E+02  9.158E-25  6.878E-15
2.805E+02  9.446E-25  7.029E-15
2.780E+02  9.742E-25  7.183E-15
2.754E+02  1.005E-24  7.339E-15
2.729E+02  1.036E-24  7.498E-15
2.704E+02  1.068E-24  7.660E-15
2.679E+02  1.101E-24  7.824E-15
2.655E+02  1.135E-24  7.992E-15
2.630E+02  1.170E-24  8.161E-15
2.606E+02  1.205E-24  8.334E-15
2.582E+02  1.242E-24  8.508E-15
2.559E+02  1.280E-24  8.685E-15
2.535E+02  1.318E-24  8.862E-15
2.512E+02  1.357E-24  9.040E-15
2.489E+02  1.396E-24  9.217E-15
2.466E+02  1.435E-24  9.390E-15
2.443E+02  1.476E-24  9.563E-15
2.421E+02  1.516E-24  9.737E-15
2.399E+02  1.557E-24  9.910E-15
2.377E+02  1.599E-24  1.008E-14
2.355E+02  1.641E-24  1.025E-14
2.333E+02  1.684E-24  1.042E-14
2.312E+02  1.728E-24  1.060E-14
2.291E+02  1.773E-24  1.077E-14
2.270E+02  1.818E-24  1.095E-14
2.249E+02  1.865E-24  1.112E-14
2.228E+02  1.912E-24  1.130E-14
2.208E+02  1.960E-24  1.148E-14
2.188E+02  2.009E-24  1.166E-14
2.168E+02  2.059E-24  1.184E-14
2.148E+02  2.110E-24  1.202E-14
2.128E+02  2.162E-24  1.220E-14
2.109E+02  2.214E-24  1.239E-14
2.089E+02  2.268E-24  1.257E-14
2.070E+02  2.322E-24  1.275E-14
2.051E+02  2.377E-24  1.293E-14
2.032E+02  2.433E-24  1.312E-14
2.014E+02  2.490E-24  1.330E-14
1.995E+02  2.548E-24  1.349E-14
1.977E+02  2.607E-24  1.367E-14
1.959E+02  2.666E-24  1.385E-14
1.941E+02  2.727E-24  1.404E-14
1.923E+02  2.788E-24  1.422E-14
1.905E+02  2.851E-24  1.441E-14
1.888E+02  2.914E-24  1.459E-14
1.871E+02  2.978E-24  1.478E-14
1.854E+02  3.043E-24  1.496E-14
1.837E+02  3.109E-24  1.515E-14
1.820E+02  3.176E-24  1.533E-14
1.803E+02  3.244E-24  1.552E-14
1.786E+02  3.313E-24  1.570E-14
1.770E+02  3.383E-24  1.589E-14
1.754E+02  3.454E-24  1.607E-14
1.738E+02  3.527E-24  1.626E-14
1.722E+02  3.600E-24  1.644E-14
1.706E+02  3.674E-24  1.663E-14
1.690E+02  3.750E-24  1.681E-14
1.675E+02  3.827E-24  1.700E-14
1.660E+02  3.905E-24  1.719E-14
1.644E+02  3.985E-24  1.738E-14
1.629E+02  4.066E-24  1.757E-14
1.614E+02  4.148E-24  1.776E-14
1.600E+02  4.232E-24  1.796E-14
1.585E+02  4.318E-24  1.815E-14
1.570E+02  4.405E-24  1.835E-14
1.556E+02  4.495E-24  1.855E-14
1.542E+02  4.587E-24  1.876E-14
1.528E+02  4.680E-24  1.896E-14
1.514E+02  4.776E-24  1.918E-14
1.500E+02  4.874E-24  1.939E-14
1.486E+02  4.973E-24  1.960E-14
1.472E+02  5.074E-24  1.982E-14
1.459E+02  5.175E-24  2.002E-14
1.445E+02  5.276E-24  2.023E-14
1.432E+02  5.374E-24  2.042E-14
1.419E+02  5.468E-24  2.058E-14
1.406E+02  5.556E-24  2.072E-14
1.393E+02  5.636E-24  2.083E-14
1.380E+02  5.707E-24  2.090E-14
1.368E+02  5.770E-24  2.093E-14
1.355E+02  5.825E-24  2.094E-14
1.343E+02  5.875E-24  2.093E-14
1.330E+02  5.923E-24  2.090E-14
1.318E+02  5.968E-24  2.087E-14
1.306E+02  6.014E-24  2.084E-14
1.294E+02  6.060E-24  2.080E-14
1.282E+02  6.108E-24  2.077E-14
1.271E+02  6.156E-24  2.075E-14
1.259E+02  6.206E-24  2.072E-14
1.247E+02  6.258E-24  2.071E-14
1.236E+02  6.311E-24  2.069E-14
1.225E+02  6.366E-24  2.068E-14
1.213E+02  6.423E-24  2.067E-14
1.202E+02  6.481E-24  2.067E-14
1.191E+02  6.539E-24  2.066E-14
1.180E+02  6.599E-24  2.066E-14
1.169E+02  6.659E-24  2.066E-14
1.159E+02  6.718E-24  2.065E-14
1.148E+02  6.779E-24  2.065E-14
1.138E+02  6.841E-24  2.064E-14
1.127E+02  6.902E-24  2.064E-14
1.117E+02  6.966E-24  2.064E-14
1.107E+02  7.029E-24  2.063E-14
1.096E+02  7.093E-24  2.063E-14
1.086E+02  7.157E-24  2.063E-14
1.076E+02  7.221E-24  2.062E-14
1.067E+02  7.286E-24  2.061E-14
1.057E+02  7.350E-24  2.061E-14
1.047E+02  7.415E-24  2.060E-14
1.038E+02  7.480E-24  2.058E-14
1.028E+02  7.543E-24  2.057E-14
1.019E+02  7.606E-24  2.055E-14
1.009E+02  7.669E-24  2.053E-14
1.000E+02  7.733E-24  2.051E-14
9.908E+01  7.793E-24  2.048E-14
9.817E+01  7.856E-24  2.046E-14
9.727E+01  7.917E-24  2.043E-14
9.638E+01  7.978E-24  2.040E-14
9.550E+01  8.039E-24  2.036E-14
9.462E+01  8.099E-24  2.033E-14
9.376E+01  8.159E-24  2.029E-14
9.290E+01  8.218E-24  2.025E-14
9.204E+01  8.276E-24  2.021E-14
9.120E+01  8.334E-24  2.016E-14
9.036E+01  8.392E-24  2.012E-14
8.954E+01  8.449E-24  2.007E-14
8.872E+01  8.506E-24  2.002E-14
8.790E+01  8.563E-24  1.997E-14
8.710E+01  8.618E-24  1.991E-14
8.630E+01  8.674E-24  1.986E-14
8.551E+01  8.730E-24  1.980E-14
8.472E+01  8.783E-24  1.974E-14
8.395E+01  8.837E-24  1.968E-14
8.318E+01  8.892E-24  1.962E-14
8.241E+01  8.945E-24  1.955E-14
8.166E+01  8.999E-24  1.949E-14
8.091E+01  9.053E-24  1.943E-14
8.017E+01  9.106E-24  1.936E-14
7.943E+01  9.159E-24  1.930E-14
7.870E+01  9.212E-24  1.923E-14
7.798E+01  9.263E-24  1.916E-14
7.727E+01  9.315E-24  1.909E-14
7.656E+01  9.367E-24  1.902E-14
7.586E+01  9.418E-24  1.895E-14
7.516E+01  9.469E-24  1.888E-14
7.447E+01  9.519E-24  1.881E-14
7.379E+01  9.567E-24  1.873E-14
7.311E+01  9.617E-24  1.865E-14
7.244E+01  9.665E-24  1.857E-14
7.178E+01  9.713E-24  1.849E-14
7.112E+01  9.762E-24  1.842E-14
7.047E+01  9.812E-24  1.834E-14
6.982E+01  9.862E-24  1.827E-14
6.918E+01  9.913E-24  1.819E-14
6.855E+01  9.962E-24  1.811E-14
6.792E+01  1.001E-23  1.804E-14
6.730E+01  1.006E-23  1.796E-14
6.668E+01  1.011E-23  1.788E-14
6.607E+01  1.016E-23  1.781E-14
6.546E+01  1.021E-23  1.773E-14
6.486E+01  1.026E-23  1.766E-14
6.427E+01  1.031E-23  1.758E-14
6.368E+01  1.037E-23  1.751E-14
6.310E+01  1.042E-23  1.743E-14
6.252E+01  1.047E-23  1.736E-14
6.194E+01  1.052E-23  1.729E-14
6.138E+01  1.058E-23  1.722E-14
6.081E+01  1.063E-23  1.715E-14
6.026E+01  1.069E-23  1.708E-14
5.970E+01  1.074E-23  1.702E-14
5.916E+01  1.080E-23  1.695E-14
5.861E+01  1.086E-23  1.688E-14
5.808E+01  1.092E-23  1.682E-14
5.754E+01  1.098E-23  1.675E-14
5.702E+01  1.104E-23  1.669E-14
5.649E+01  1.110E-23  1.663E-14
5.598E+01  1.116E-23  1.657E-14
5.546E+01  1.123E-23  1.652E-14
5.495E+01  1.129E-23  1.646E-14
5.445E+01  1.136E-23  1.641E-14
5.395E+01  1.143E-23  1.636E-14
5.346E+01  1.150E-23  1.631E-14
5.297E+01  1.158E-23  1.626E-14
5.248E+01  1.165E-23  1.622E-14
5.200E+01  1.173E-23  1.617E-14
5.152E+01  1.181E-23  1.613E-14
5.105E+01  1.188E-23  1.609E-14
