Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.395E+01 = <U> 
     mmp83 = radfield
 2.876E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.656E+03  2.843E-30  5.774E-19
7.586E+03  2.948E-30  5.932E-19
7.516E+03  3.057E-30  6.095E-19
7.447E+03  3.170E-30  6.262E-19
7.379E+03  3.287E-30  6.434E-19
7.311E+03  3.409E-30  6.611E-19
7.244E+03  3.535E-30  6.793E-19
7.178E+03  3.666E-30  6.980E-19
7.112E+03  3.802E-30  7.173E-19
7.047E+03  3.943E-30  7.371E-19
6.982E+03  4.090E-30  7.574E-19
6.918E+03  4.241E-30  7.783E-19
6.855E+03  4.399E-30  7.998E-19
6.792E+03  4.562E-30  8.219E-19
6.730E+03  4.731E-30  8.446E-19
6.668E+03  4.907E-30  8.680E-19
6.607E+03  5.090E-30  8.920E-19
6.546E+03  5.280E-30  9.168E-19
6.486E+03  5.476E-30  9.422E-19
6.427E+03  5.681E-30  9.684E-19
6.368E+03  5.892E-30  9.953E-19
6.310E+03  6.113E-30  1.023E-18
6.252E+03  6.341E-30  1.052E-18
6.194E+03  6.578E-30  1.081E-18
6.138E+03  6.824E-30  1.111E-18
6.081E+03  7.080E-30  1.142E-18
6.026E+03  7.345E-30  1.174E-18
5.970E+03  7.620E-30  1.207E-18
5.916E+03  7.906E-30  1.241E-18
5.861E+03  8.203E-30  1.275E-18
5.808E+03  8.511E-30  1.311E-18
5.754E+03  8.831E-30  1.348E-18
5.702E+03  9.163E-30  1.386E-18
5.649E+03  9.508E-30  1.425E-18
5.598E+03  9.867E-30  1.465E-18
5.546E+03  1.024E-29  1.506E-18
5.495E+03  1.062E-29  1.549E-18
5.445E+03  1.103E-29  1.592E-18
5.395E+03  1.144E-29  1.637E-18
5.346E+03  1.187E-29  1.684E-18
5.297E+03  1.232E-29  1.731E-18
5.248E+03  1.279E-29  1.780E-18
5.200E+03  1.327E-29  1.831E-18
5.152E+03  1.378E-29  1.883E-18
5.105E+03  1.430E-29  1.936E-18
5.058E+03  1.484E-29  1.991E-18
5.012E+03  1.540E-29  2.048E-18
4.966E+03  1.599E-29  2.106E-18
4.920E+03  1.660E-29  2.166E-18
4.875E+03  1.723E-29  2.228E-18
4.831E+03  1.788E-29  2.291E-18
4.786E+03  1.856E-29  2.357E-18
4.742E+03  1.927E-29  2.424E-18
4.699E+03  2.000E-29  2.493E-18
4.656E+03  2.077E-29  2.565E-18
4.613E+03  2.156E-29  2.638E-18
4.571E+03  2.238E-29  2.714E-18
4.529E+03  2.324E-29  2.791E-18
4.487E+03  2.412E-29  2.872E-18
4.446E+03  2.505E-29  2.954E-18
4.406E+03  2.601E-29  3.039E-18
4.365E+03  2.700E-29  3.127E-18
4.325E+03  2.804E-29  3.217E-18
4.285E+03  2.912E-29  3.310E-18
4.246E+03  3.023E-29  3.405E-18
4.207E+03  3.140E-29  3.504E-18
4.169E+03  3.260E-29  3.605E-18
4.130E+03  3.386E-29  3.710E-18
4.093E+03  3.516E-29  3.817E-18
4.055E+03  3.652E-29  3.928E-18
4.018E+03  3.792E-29  4.042E-18
3.981E+03  3.939E-29  4.159E-18
3.945E+03  4.090E-29  4.280E-18
3.908E+03  4.248E-29  4.404E-18
3.873E+03  4.412E-29  4.532E-18
3.837E+03  4.583E-29  4.664E-18
3.802E+03  4.760E-29  4.800E-18
3.767E+03  4.944E-29  4.940E-18
3.733E+03  5.136E-29  5.085E-18
3.698E+03  5.335E-29  5.233E-18
3.664E+03  5.542E-29  5.386E-18
3.631E+03  5.757E-29  5.544E-18
3.597E+03  5.980E-29  5.707E-18
3.565E+03  6.213E-29  5.874E-18
3.532E+03  6.455E-29  6.047E-18
3.499E+03  6.706E-29  6.225E-18
3.467E+03  6.968E-29  6.408E-18
3.436E+03  7.239E-29  6.597E-18
3.404E+03  7.522E-29  6.792E-18
3.373E+03  7.816E-29  6.993E-18
3.342E+03  8.121E-29  7.199E-18
3.311E+03  8.439E-29  7.413E-18
3.281E+03  8.770E-29  7.632E-18
3.251E+03  9.113E-29  7.859E-18
3.221E+03  9.471E-29  8.092E-18
3.192E+03  9.842E-29  8.332E-18
3.162E+03  1.023E-28  8.580E-18
3.133E+03  1.063E-28  8.836E-18
3.105E+03  1.105E-28  9.099E-18
3.076E+03  1.148E-28  9.370E-18
3.048E+03  1.194E-28  9.650E-18
3.020E+03  1.241E-28  9.938E-18
2.992E+03  1.290E-28  1.024E-17
2.965E+03  1.340E-28  1.054E-17
2.938E+03  1.393E-28  1.085E-17
2.911E+03  1.448E-28  1.118E-17
2.884E+03  1.505E-28  1.151E-17
2.858E+03  1.564E-28  1.186E-17
2.831E+03  1.626E-28  1.221E-17
2.805E+03  1.690E-28  1.258E-17
2.780E+03  1.757E-28  1.296E-17
2.754E+03  1.827E-28  1.335E-17
2.729E+03  1.899E-28  1.375E-17
2.704E+03  1.975E-28  1.416E-17
2.679E+03  2.053E-28  1.459E-17
2.655E+03  2.134E-28  1.503E-17
2.630E+03  2.219E-28  1.548E-17
2.606E+03  2.307E-28  1.595E-17
2.582E+03  2.399E-28  1.643E-17
2.559E+03  2.495E-28  1.693E-17
2.535E+03  2.594E-28  1.745E-17
2.512E+03  2.698E-28  1.797E-17
2.489E+03  2.805E-28  1.852E-17
2.466E+03  2.917E-28  1.908E-17
2.443E+03  3.034E-28  1.966E-17
2.421E+03  3.155E-28  2.026E-17
2.399E+03  3.281E-28  2.088E-17
2.377E+03  3.413E-28  2.152E-17
2.355E+03  3.550E-28  2.217E-17
2.333E+03  3.692E-28  2.285E-17
2.312E+03  3.840E-28  2.355E-17
2.291E+03  3.994E-28  2.427E-17
2.270E+03  4.155E-28  2.501E-17
2.249E+03  4.322E-28  2.578E-17
2.228E+03  4.495E-28  2.657E-17
2.208E+03  4.676E-28  2.739E-17
2.188E+03  4.864E-28  2.823E-17
2.168E+03  5.060E-28  2.910E-17
2.148E+03  5.264E-28  2.999E-17
2.128E+03  5.477E-28  3.092E-17
2.109E+03  5.698E-28  3.187E-17
2.089E+03  5.927E-28  3.285E-17
2.070E+03  6.167E-28  3.386E-17
2.051E+03  6.416E-28  3.491E-17
2.032E+03  6.675E-28  3.599E-17
2.014E+03  6.945E-28  3.710E-17
1.995E+03  7.226E-28  3.825E-17
1.977E+03  7.519E-28  3.943E-17
1.959E+03  7.823E-28  4.065E-17
1.941E+03  8.140E-28  4.191E-17
1.923E+03  8.470E-28  4.321E-17
1.905E+03  8.813E-28  4.454E-17
1.888E+03  9.171E-28  4.593E-17
1.871E+03  9.543E-28  4.735E-17
1.854E+03  9.930E-28  4.882E-17
1.837E+03  1.033E-27  5.034E-17
1.820E+03  1.075E-27  5.191E-17
1.803E+03  1.119E-27  5.352E-17
1.786E+03  1.165E-27  5.519E-17
1.770E+03  1.212E-27  5.691E-17
1.754E+03  1.261E-27  5.868E-17
1.738E+03  1.313E-27  6.051E-17
1.722E+03  1.366E-27  6.240E-17
1.706E+03  1.422E-27  6.434E-17
1.690E+03  1.480E-27  6.635E-17
1.675E+03  1.540E-27  6.843E-17
1.660E+03  1.603E-27  7.056E-17
1.644E+03  1.668E-27  7.277E-17
1.629E+03  1.736E-27  7.505E-17
1.614E+03  1.807E-27  7.739E-17
1.600E+03  1.881E-27  7.982E-17
1.585E+03  1.958E-27  8.232E-17
1.570E+03  2.038E-27  8.489E-17
1.556E+03  2.121E-27  8.755E-17
1.542E+03  2.208E-27  9.030E-17
1.528E+03  2.298E-27  9.313E-17
1.514E+03  2.392E-27  9.605E-17
1.500E+03  2.490E-27  9.906E-17
1.486E+03  2.592E-27  1.022E-16
1.472E+03  2.698E-27  1.054E-16
1.459E+03  2.809E-27  1.087E-16
1.445E+03  2.924E-27  1.121E-16
1.432E+03  3.044E-27  1.156E-16
1.419E+03  3.169E-27  1.193E-16
1.406E+03  3.298E-27  1.230E-16
1.393E+03  3.434E-27  1.269E-16
1.380E+03  3.575E-27  1.309E-16
1.368E+03  3.721E-27  1.350E-16
1.355E+03  3.874E-27  1.393E-16
1.343E+03  4.033E-27  1.436E-16
1.330E+03  4.199E-27  1.482E-16
1.318E+03  4.371E-27  1.528E-16
1.306E+03  4.550E-27  1.577E-16
1.294E+03  4.737E-27  1.626E-16
1.282E+03  4.932E-27  1.678E-16
1.271E+03  5.134E-27  1.730E-16
1.259E+03  5.345E-27  1.785E-16
1.247E+03  5.564E-27  1.841E-16
1.236E+03  5.793E-27  1.899E-16
1.225E+03  6.031E-27  1.959E-16
1.213E+03  6.278E-27  2.021E-16
1.202E+03  6.536E-27  2.084E-16
1.191E+03  6.805E-27  2.150E-16
1.180E+03  7.084E-27  2.218E-16
1.169E+03  7.375E-27  2.288E-16
1.159E+03  7.678E-27  2.360E-16
1.148E+03  7.993E-27  2.434E-16
1.138E+03  8.321E-27  2.511E-16
1.127E+03  8.662E-27  2.590E-16
1.117E+03  9.018E-27  2.672E-16
1.107E+03  9.388E-27  2.756E-16
1.096E+03  9.773E-27  2.842E-16
1.086E+03  1.017E-26  2.932E-16
1.076E+03  1.059E-26  3.024E-16
1.067E+03  1.103E-26  3.119E-16
1.057E+03  1.148E-26  3.218E-16
1.047E+03  1.195E-26  3.319E-16
1.038E+03  1.244E-26  3.423E-16
1.028E+03  1.295E-26  3.531E-16
1.019E+03  1.348E-26  3.641E-16
1.009E+03  1.403E-26  3.756E-16
1.000E+03  1.460E-26  3.874E-16
9.908E+02  1.520E-26  3.996E-16
9.817E+02  1.583E-26  4.121E-16
9.727E+02  1.647E-26  4.251E-16
9.638E+02  1.715E-26  4.384E-16
9.550E+02  1.785E-26  4.522E-16
9.462E+02  1.858E-26  4.664E-16
9.376E+02  1.934E-26  4.810E-16
9.290E+02  2.013E-26  4.961E-16
9.204E+02  2.096E-26  5.117E-16
9.120E+02  2.181E-26  5.277E-16
9.036E+02  2.271E-26  5.443E-16
8.954E+02  2.363E-26  5.613E-16
8.872E+02  2.460E-26  5.788E-16
8.790E+02  2.560E-26  5.969E-16
8.710E+02  2.664E-26  6.156E-16
8.630E+02  2.773E-26  6.348E-16
8.551E+02  2.886E-26  6.546E-16
8.472E+02  3.003E-26  6.750E-16
8.395E+02  3.126E-26  6.960E-16
8.318E+02  3.253E-26  7.176E-16
8.241E+02  3.385E-26  7.399E-16
8.166E+02  3.522E-26  7.629E-16
8.091E+02  3.665E-26  7.866E-16
8.017E+02  3.814E-26  8.110E-16
7.943E+02  3.968E-26  8.361E-16
7.870E+02  4.129E-26  8.620E-16
7.798E+02  4.296E-26  8.887E-16
7.727E+02  4.470E-26  9.162E-16
7.656E+02  4.651E-26  9.445E-16
7.586E+02  4.839E-26  9.737E-16
7.516E+02  5.034E-26  1.004E-15
7.447E+02  5.238E-26  1.035E-15
7.379E+02  5.450E-26  1.067E-15
7.311E+02  5.671E-26  1.100E-15
7.244E+02  5.900E-26  1.134E-15
7.178E+02  6.139E-26  1.169E-15
7.112E+02  6.388E-26  1.205E-15
7.047E+02  6.647E-26  1.242E-15
6.982E+02  6.916E-26  1.281E-15
6.918E+02  7.196E-26  1.320E-15
6.855E+02  7.487E-26  1.361E-15
6.792E+02  7.790E-26  1.403E-15
6.730E+02  8.104E-26  1.447E-15
6.668E+02  8.431E-26  1.491E-15
6.607E+02  8.771E-26  1.537E-15
6.546E+02  9.126E-26  1.585E-15
6.486E+02  9.496E-26  1.634E-15
6.427E+02  9.881E-26  1.685E-15
6.368E+02  1.028E-25  1.737E-15
6.310E+02  1.070E-25  1.791E-15
6.252E+02  1.113E-25  1.846E-15
6.194E+02  1.158E-25  1.904E-15
6.138E+02  1.205E-25  1.963E-15
6.081E+02  1.254E-25  2.024E-15
6.026E+02  1.305E-25  2.086E-15
5.970E+02  1.358E-25  2.151E-15
5.916E+02  1.413E-25  2.218E-15
5.861E+02  1.471E-25  2.287E-15
5.808E+02  1.531E-25  2.358E-15
5.754E+02  1.593E-25  2.431E-15
5.702E+02  1.657E-25  2.507E-15
5.649E+02  1.725E-25  2.585E-15
5.598E+02  1.795E-25  2.665E-15
5.546E+02  1.868E-25  2.748E-15
5.495E+02  1.944E-25  2.833E-15
5.445E+02  2.023E-25  2.921E-15
5.395E+02  2.105E-25  3.012E-15
5.346E+02  2.190E-25  3.106E-15
5.297E+02  2.279E-25  3.202E-15
5.248E+02  2.372E-25  3.302E-15
5.200E+02  2.468E-25  3.405E-15
5.152E+02  2.569E-25  3.511E-15
5.105E+02  2.673E-25  3.620E-15
5.058E+02  2.782E-25  3.733E-15
5.012E+02  2.895E-25  3.849E-15
4.966E+02  3.013E-25  3.969E-15
4.920E+02  3.135E-25  4.092E-15
4.875E+02  3.263E-25  4.219E-15
4.831E+02  3.395E-25  4.351E-15
4.786E+02  3.533E-25  4.486E-15
4.742E+02  3.677E-25  4.625E-15
4.699E+02  3.826E-25  4.769E-15
4.656E+02  3.982E-25  4.917E-15
4.613E+02  4.143E-25  5.070E-15
4.571E+02  4.312E-25  5.228E-15
4.529E+02  4.487E-25  5.390E-15
4.487E+02  4.669E-25  5.557E-15
4.446E+02  4.858E-25  5.730E-15
4.406E+02  5.055E-25  5.908E-15
4.365E+02  5.260E-25  6.091E-15
4.325E+02  5.473E-25  6.280E-15
4.285E+02  5.695E-25  6.474E-15
4.246E+02  5.926E-25  6.675E-15
4.207E+02  6.166E-25  6.882E-15
4.169E+02  6.416E-25  7.095E-15
4.130E+02  6.676E-25  7.315E-15
4.093E+02  6.946E-25  7.541E-15
4.055E+02  7.228E-25  7.774E-15
4.018E+02  7.520E-25  8.015E-15
3.981E+02  7.825E-25  8.263E-15
3.945E+02  8.141E-25  8.519E-15
3.908E+02  8.471E-25  8.782E-15
3.873E+02  8.813E-25  9.053E-15
3.837E+02  9.170E-25  9.333E-15
3.802E+02  9.540E-25  9.621E-15
3.767E+02  9.926E-25  9.918E-15
3.733E+02  1.033E-24  1.022E-14
3.698E+02  1.074E-24  1.054E-14
3.664E+02  1.118E-24  1.086E-14
3.631E+02  1.163E-24  1.120E-14
3.597E+02  1.210E-24  1.154E-14
3.565E+02  1.258E-24  1.190E-14
3.532E+02  1.309E-24  1.226E-14
3.499E+02  1.362E-24  1.264E-14
3.467E+02  1.416E-24  1.303E-14
3.436E+02  1.473E-24  1.343E-14
3.404E+02  1.532E-24  1.384E-14
3.373E+02  1.594E-24  1.426E-14
3.342E+02  1.658E-24  1.470E-14
3.311E+02  1.724E-24  1.514E-14
3.281E+02  1.793E-24  1.561E-14
3.251E+02  1.865E-24  1.608E-14
3.221E+02  1.939E-24  1.657E-14
3.192E+02  2.017E-24  1.707E-14
3.162E+02  2.097E-24  1.759E-14
3.133E+02  2.181E-24  1.813E-14
3.105E+02  2.268E-24  1.867E-14
3.076E+02  2.358E-24  1.924E-14
3.048E+02  2.451E-24  1.982E-14
3.020E+02  2.549E-24  2.042E-14
2.992E+02  2.650E-24  2.103E-14
2.965E+02  2.755E-24  2.166E-14
2.938E+02  2.864E-24  2.231E-14
2.911E+02  2.977E-24  2.298E-14
2.884E+02  3.094E-24  2.367E-14
2.858E+02  3.216E-24  2.438E-14
2.831E+02  3.343E-24  2.510E-14
2.805E+02  3.474E-24  2.585E-14
2.780E+02  3.610E-24  2.662E-14
2.754E+02  3.752E-24  2.741E-14
2.729E+02  3.899E-24  2.822E-14
2.704E+02  4.052E-24  2.906E-14
2.679E+02  4.211E-24  2.993E-14
2.655E+02  4.376E-24  3.081E-14
2.630E+02  4.547E-24  3.172E-14
2.606E+02  4.724E-24  3.266E-14
2.582E+02  4.908E-24  3.362E-14
2.559E+02  5.099E-24  3.460E-14
2.535E+02  5.295E-24  3.561E-14
2.512E+02  5.498E-24  3.663E-14
2.489E+02  5.706E-24  3.767E-14
2.466E+02  5.917E-24  3.870E-14
2.443E+02  6.135E-24  3.976E-14
2.421E+02  6.358E-24  4.083E-14
2.399E+02  6.589E-24  4.192E-14
2.377E+02  6.823E-24  4.302E-14
2.355E+02  7.065E-24  4.414E-14
2.333E+02  7.315E-24  4.528E-14
2.312E+02  7.573E-24  4.645E-14
2.291E+02  7.839E-24  4.764E-14
2.270E+02  8.114E-24  4.886E-14
2.249E+02  8.398E-24  5.010E-14
2.228E+02  8.690E-24  5.137E-14
2.208E+02  8.993E-24  5.267E-14
2.188E+02  9.304E-24  5.399E-14
2.168E+02  9.625E-24  5.535E-14
2.148E+02  9.956E-24  5.672E-14
2.128E+02  1.030E-23  5.813E-14
2.109E+02  1.065E-23  5.957E-14
2.089E+02  1.101E-23  6.103E-14
2.070E+02  1.139E-23  6.252E-14
2.051E+02  1.177E-23  6.404E-14
2.032E+02  1.217E-23  6.559E-14
2.014E+02  1.258E-23  6.717E-14
1.995E+02  1.300E-23  6.878E-14
1.977E+02  1.343E-23  7.042E-14
1.959E+02  1.387E-23  7.209E-14
1.941E+02  1.433E-23  7.379E-14
1.923E+02  1.480E-23  7.552E-14
1.905E+02  1.529E-23  7.729E-14
1.888E+02  1.579E-23  7.908E-14
1.871E+02  1.631E-23  8.091E-14
1.854E+02  1.684E-23  8.277E-14
1.837E+02  1.738E-23  8.467E-14
1.820E+02  1.794E-23  8.660E-14
1.803E+02  1.852E-23  8.856E-14
1.786E+02  1.911E-23  9.057E-14
1.770E+02  1.972E-23  9.260E-14
1.754E+02  2.035E-23  9.468E-14
1.738E+02  2.100E-23  9.679E-14
1.722E+02  2.166E-23  9.894E-14
1.706E+02  2.235E-23  1.011E-13
1.690E+02  2.305E-23  1.034E-13
1.675E+02  2.378E-23  1.056E-13
1.660E+02  2.452E-23  1.080E-13
1.644E+02  2.529E-23  1.103E-13
1.629E+02  2.608E-23  1.127E-13
1.614E+02  2.690E-23  1.152E-13
1.600E+02  2.774E-23  1.177E-13
1.585E+02  2.861E-23  1.203E-13
1.570E+02  2.950E-23  1.229E-13
1.556E+02  3.043E-23  1.256E-13
1.542E+02  3.138E-23  1.283E-13
1.528E+02  3.237E-23  1.312E-13
1.514E+02  3.338E-23  1.340E-13
1.500E+02  3.443E-23  1.370E-13
1.486E+02  3.551E-23  1.400E-13
1.472E+02  3.663E-23  1.430E-13
1.459E+02  3.776E-23  1.461E-13
1.445E+02  3.892E-23  1.492E-13
1.432E+02  4.009E-23  1.523E-13
1.419E+02  4.126E-23  1.553E-13
1.406E+02  4.241E-23  1.582E-13
1.393E+02  4.354E-23  1.609E-13
1.380E+02  4.463E-23  1.634E-13
1.368E+02  4.568E-23  1.657E-13
1.355E+02  4.670E-23  1.679E-13
1.343E+02  4.771E-23  1.699E-13
1.330E+02  4.871E-23  1.719E-13
1.318E+02  4.972E-23  1.739E-13
1.306E+02  5.075E-23  1.758E-13
1.294E+02  5.180E-23  1.778E-13
1.282E+02  5.288E-23  1.799E-13
1.271E+02  5.398E-23  1.819E-13
1.259E+02  5.511E-23  1.840E-13
1.247E+02  5.628E-23  1.862E-13
1.236E+02  5.747E-23  1.884E-13
1.225E+02  5.869E-23  1.907E-13
1.213E+02  5.995E-23  1.929E-13
1.202E+02  6.123E-23  1.953E-13
1.191E+02  6.254E-23  1.976E-13
1.180E+02  6.388E-23  2.000E-13
1.169E+02  6.524E-23  2.024E-13
1.159E+02  6.662E-23  2.048E-13
1.148E+02  6.803E-23  2.072E-13
1.138E+02  6.946E-23  2.096E-13
1.127E+02  7.092E-23  2.120E-13
1.117E+02  7.241E-23  2.145E-13
1.107E+02  7.392E-23  2.170E-13
1.096E+02  7.545E-23  2.195E-13
1.086E+02  7.701E-23  2.219E-13
1.076E+02  7.859E-23  2.244E-13
1.067E+02  8.020E-23  2.269E-13
1.057E+02  8.182E-23  2.294E-13
1.047E+02  8.347E-23  2.318E-13
1.038E+02  8.513E-23  2.343E-13
1.028E+02  8.680E-23  2.367E-13
1.019E+02  8.849E-23  2.391E-13
1.009E+02  9.020E-23  2.415E-13
1.000E+02  9.192E-23  2.438E-13
9.908E+01  9.365E-23  2.461E-13
9.817E+01  9.540E-23  2.484E-13
9.727E+01  9.716E-23  2.507E-13
9.638E+01  9.893E-23  2.529E-13
9.550E+01  1.007E-22  2.551E-13
9.462E+01  1.025E-22  2.573E-13
9.376E+01  1.043E-22  2.594E-13
9.290E+01  1.061E-22  2.615E-13
9.204E+01  1.079E-22  2.635E-13
9.120E+01  1.097E-22  2.655E-13
9.036E+01  1.116E-22  2.674E-13
8.954E+01  1.134E-22  2.693E-13
8.872E+01  1.152E-22  2.712E-13
8.790E+01  1.171E-22  2.730E-13
8.710E+01  1.189E-22  2.747E-13
8.630E+01  1.208E-22  2.764E-13
8.551E+01  1.226E-22  2.781E-13
8.472E+01  1.244E-22  2.796E-13
8.395E+01  1.263E-22  2.812E-13
8.318E+01  1.281E-22  2.827E-13
8.241E+01  1.300E-22  2.841E-13
8.166E+01  1.318E-22  2.855E-13
8.091E+01  1.336E-22  2.868E-13
8.017E+01  1.354E-22  2.880E-13
7.943E+01  1.373E-22  2.892E-13
7.870E+01  1.391E-22  2.903E-13
7.798E+01  1.408E-22  2.913E-13
7.727E+01  1.426E-22  2.923E-13
7.656E+01  1.444E-22  2.932E-13
7.586E+01  1.461E-22  2.940E-13
7.516E+01  1.479E-22  2.948E-13
7.447E+01  1.496E-22  2.955E-13
7.379E+01  1.512E-22  2.960E-13
7.311E+01  1.529E-22  2.966E-13
7.244E+01  1.545E-22  2.970E-13
7.178E+01  1.562E-22  2.973E-13
7.112E+01  1.577E-22  2.976E-13
7.047E+01  1.593E-22  2.978E-13
6.982E+01  1.609E-22  2.980E-13
6.918E+01  1.625E-22  2.981E-13
6.855E+01  1.640E-22  2.981E-13
6.792E+01  1.654E-22  2.980E-13
6.730E+01  1.669E-22  2.979E-13
6.668E+01  1.683E-22  2.977E-13
6.607E+01  1.697E-22  2.974E-13
6.546E+01  1.710E-22  2.970E-13
6.486E+01  1.723E-22  2.965E-13
6.427E+01  1.736E-22  2.960E-13
6.368E+01  1.749E-22  2.954E-13
6.310E+01  1.761E-22  2.948E-13
6.252E+01  1.773E-22  2.940E-13
6.194E+01  1.785E-22  2.933E-13
6.138E+01  1.796E-22  2.924E-13
6.081E+01  1.807E-22  2.915E-13
6.026E+01  1.817E-22  2.905E-13
5.970E+01  1.828E-22  2.894E-13
5.916E+01  1.837E-22  2.883E-13
5.861E+01  1.846E-22  2.871E-13
5.808E+01  1.855E-22  2.858E-13
5.754E+01  1.864E-22  2.845E-13
5.702E+01  1.872E-22  2.831E-13
5.649E+01  1.880E-22  2.817E-13
5.598E+01  1.887E-22  2.802E-13
5.546E+01  1.894E-22  2.787E-13
5.495E+01  1.901E-22  2.771E-13
5.445E+01  1.907E-22  2.755E-13
5.395E+01  1.913E-22  2.738E-13
5.346E+01  1.919E-22  2.721E-13
5.297E+01  1.924E-22  2.703E-13
5.248E+01  1.929E-22  2.685E-13
5.200E+01  1.933E-22  2.666E-13
5.152E+01  1.937E-22  2.648E-13
5.105E+01  1.941E-22  2.628E-13
5.058E+01  1.944E-22  2.608E-13
5.012E+01  1.946E-22  2.588E-13
4.966E+01  1.949E-22  2.567E-13
4.920E+01  1.951E-22  2.546E-13
4.875E+01  1.952E-22  2.525E-13
4.831E+01  1.953E-22  2.503E-13
4.786E+01  1.954E-22  2.481E-13
4.742E+01  1.954E-22  2.459E-13
4.699E+01  1.954E-22  2.436E-13
4.656E+01  1.954E-22  2.413E-13
4.613E+01  1.953E-22  2.390E-13
4.571E+01  1.952E-22  2.366E-13
4.529E+01  1.950E-22  2.342E-13
4.487E+01  1.948E-22  2.318E-13
4.446E+01  1.945E-22  2.294E-13
4.406E+01  1.942E-22  2.269E-13
4.365E+01  1.938E-22  2.244E-13
4.325E+01  1.933E-22  2.218E-13
4.285E+01  1.928E-22  2.192E-13
4.246E+01  1.922E-22  2.165E-13
4.207E+01  1.916E-22  2.138E-13
4.169E+01  1.909E-22  2.110E-13
4.130E+01  1.900E-22  2.082E-13
4.093E+01  1.891E-22  2.053E-13
4.055E+01  1.881E-22  2.024E-13
4.018E+01  1.870E-22  1.993E-13
3.981E+01  1.858E-22  1.963E-13
3.945E+01  1.845E-22  1.931E-13
3.908E+01  1.831E-22  1.898E-13
3.873E+01  1.815E-22  1.865E-13
