Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.500E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E+01 = <U> 
     mmp83 = radfield
 6.666E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.421E+03  2.639E-28  1.694E-17
2.399E+03  2.744E-28  1.746E-17
2.377E+03  2.853E-28  1.799E-17
2.355E+03  2.967E-28  1.853E-17
2.333E+03  3.085E-28  1.910E-17
2.312E+03  3.209E-28  1.968E-17
2.291E+03  3.337E-28  2.028E-17
2.270E+03  3.471E-28  2.090E-17
2.249E+03  3.609E-28  2.153E-17
2.228E+03  3.754E-28  2.219E-17
2.208E+03  3.904E-28  2.287E-17
2.188E+03  4.061E-28  2.357E-17
2.168E+03  4.224E-28  2.429E-17
2.148E+03  4.393E-28  2.503E-17
2.128E+03  4.569E-28  2.579E-17
2.109E+03  4.753E-28  2.658E-17
2.089E+03  4.944E-28  2.740E-17
2.070E+03  5.143E-28  2.824E-17
2.051E+03  5.350E-28  2.911E-17
2.032E+03  5.565E-28  3.000E-17
2.014E+03  5.789E-28  3.092E-17
1.995E+03  6.022E-28  3.187E-17
1.977E+03  6.264E-28  3.285E-17
1.959E+03  6.517E-28  3.386E-17
1.941E+03  6.779E-28  3.490E-17
1.923E+03  7.053E-28  3.598E-17
1.905E+03  7.337E-28  3.708E-17
1.888E+03  7.633E-28  3.823E-17
1.871E+03  7.941E-28  3.941E-17
1.854E+03  8.262E-28  4.062E-17
1.837E+03  8.596E-28  4.188E-17
1.820E+03  8.944E-28  4.317E-17
1.803E+03  9.305E-28  4.450E-17
1.786E+03  9.682E-28  4.588E-17
1.770E+03  1.007E-27  4.730E-17
1.754E+03  1.048E-27  4.876E-17
1.738E+03  1.091E-27  5.027E-17
1.722E+03  1.135E-27  5.183E-17
1.706E+03  1.181E-27  5.344E-17
1.690E+03  1.229E-27  5.509E-17
1.675E+03  1.278E-27  5.680E-17
1.660E+03  1.330E-27  5.856E-17
1.644E+03  1.384E-27  6.038E-17
1.629E+03  1.440E-27  6.225E-17
1.614E+03  1.499E-27  6.419E-17
1.600E+03  1.560E-27  6.618E-17
1.585E+03  1.623E-27  6.824E-17
1.570E+03  1.689E-27  7.036E-17
1.556E+03  1.758E-27  7.254E-17
1.542E+03  1.829E-27  7.480E-17
1.528E+03  1.903E-27  7.712E-17
1.514E+03  1.981E-27  7.952E-17
1.500E+03  2.061E-27  8.200E-17
1.486E+03  2.145E-27  8.455E-17
1.472E+03  2.232E-27  8.718E-17
1.459E+03  2.323E-27  8.990E-17
1.445E+03  2.418E-27  9.270E-17
1.432E+03  2.516E-27  9.559E-17
1.419E+03  2.619E-27  9.858E-17
1.406E+03  2.725E-27  1.016E-16
1.393E+03  2.836E-27  1.048E-16
1.380E+03  2.952E-27  1.081E-16
1.368E+03  3.072E-27  1.115E-16
1.355E+03  3.198E-27  1.149E-16
1.343E+03  3.328E-27  1.185E-16
1.330E+03  3.463E-27  1.222E-16
1.318E+03  3.605E-27  1.260E-16
1.306E+03  3.752E-27  1.300E-16
1.294E+03  3.904E-27  1.340E-16
1.282E+03  4.064E-27  1.382E-16
1.271E+03  4.229E-27  1.425E-16
1.259E+03  4.402E-27  1.470E-16
1.247E+03  4.581E-27  1.516E-16
1.236E+03  4.768E-27  1.563E-16
1.225E+03  4.962E-27  1.612E-16
1.213E+03  5.164E-27  1.662E-16
1.202E+03  5.374E-27  1.714E-16
1.191E+03  5.593E-27  1.767E-16
1.180E+03  5.821E-27  1.823E-16
1.169E+03  6.058E-27  1.879E-16
1.159E+03  6.305E-27  1.938E-16
1.148E+03  6.562E-27  1.998E-16
1.138E+03  6.829E-27  2.061E-16
1.127E+03  7.107E-27  2.125E-16
1.117E+03  7.396E-27  2.191E-16
1.107E+03  7.697E-27  2.259E-16
1.096E+03  8.010E-27  2.330E-16
1.086E+03  8.336E-27  2.402E-16
1.076E+03  8.675E-27  2.477E-16
1.067E+03  9.027E-27  2.554E-16
1.057E+03  9.394E-27  2.633E-16
1.047E+03  9.775E-27  2.715E-16
1.038E+03  1.017E-26  2.800E-16
1.028E+03  1.059E-26  2.887E-16
1.019E+03  1.101E-26  2.976E-16
1.009E+03  1.146E-26  3.068E-16
1.000E+03  1.193E-26  3.164E-16
9.908E+02  1.241E-26  3.262E-16
9.817E+02  1.291E-26  3.363E-16
9.727E+02  1.344E-26  3.467E-16
9.638E+02  1.398E-26  3.575E-16
9.550E+02  1.455E-26  3.686E-16
9.462E+02  1.514E-26  3.800E-16
9.376E+02  1.575E-26  3.918E-16
9.290E+02  1.639E-26  4.039E-16
9.204E+02  1.705E-26  4.164E-16
9.120E+02  1.774E-26  4.293E-16
9.036E+02  1.846E-26  4.425E-16
8.954E+02  1.921E-26  4.562E-16
8.872E+02  1.998E-26  4.703E-16
8.790E+02  2.079E-26  4.847E-16
8.710E+02  2.163E-26  4.997E-16
8.630E+02  2.250E-26  5.150E-16
8.551E+02  2.340E-26  5.308E-16
8.472E+02  2.435E-26  5.471E-16
8.395E+02  2.532E-26  5.639E-16
8.318E+02  2.634E-26  5.812E-16
8.241E+02  2.740E-26  5.990E-16
8.166E+02  2.850E-26  6.173E-16
8.091E+02  2.964E-26  6.362E-16
8.017E+02  3.083E-26  6.556E-16
7.943E+02  3.206E-26  6.756E-16
7.870E+02  3.335E-26  6.961E-16
7.798E+02  3.468E-26  7.173E-16
7.727E+02  3.606E-26  7.392E-16
7.656E+02  3.750E-26  7.616E-16
7.586E+02  3.900E-26  7.848E-16
7.516E+02  4.056E-26  8.086E-16
7.447E+02  4.217E-26  8.331E-16
7.379E+02  4.386E-26  8.585E-16
7.311E+02  4.561E-26  8.846E-16
7.244E+02  4.743E-26  9.114E-16
7.178E+02  4.932E-26  9.391E-16
7.112E+02  5.129E-26  9.676E-16
7.047E+02  5.334E-26  9.970E-16
6.982E+02  5.547E-26  1.027E-15
6.918E+02  5.768E-26  1.058E-15
6.855E+02  5.998E-26  1.091E-15
6.792E+02  6.237E-26  1.124E-15
6.730E+02  6.484E-26  1.158E-15
6.668E+02  6.742E-26  1.192E-15
6.607E+02  7.010E-26  1.228E-15
6.546E+02  7.289E-26  1.266E-15
6.486E+02  7.579E-26  1.304E-15
6.427E+02  7.882E-26  1.344E-15
6.368E+02  8.196E-26  1.384E-15
6.310E+02  8.523E-26  1.426E-15
6.252E+02  8.863E-26  1.470E-15
6.194E+02  9.216E-26  1.514E-15
6.138E+02  9.583E-26  1.560E-15
6.081E+02  9.965E-26  1.607E-15
6.026E+02  1.036E-25  1.656E-15
5.970E+02  1.077E-25  1.706E-15
5.916E+02  1.120E-25  1.758E-15
5.861E+02  1.165E-25  1.811E-15
5.808E+02  1.211E-25  1.866E-15
5.754E+02  1.260E-25  1.923E-15
5.702E+02  1.310E-25  1.981E-15
5.649E+02  1.362E-25  2.041E-15
5.598E+02  1.416E-25  2.103E-15
5.546E+02  1.472E-25  2.166E-15
5.495E+02  1.531E-25  2.232E-15
5.445E+02  1.592E-25  2.299E-15
5.395E+02  1.655E-25  2.369E-15
5.346E+02  1.721E-25  2.440E-15
5.297E+02  1.790E-25  2.514E-15
5.248E+02  1.861E-25  2.590E-15
5.200E+02  1.935E-25  2.668E-15
5.152E+02  2.011E-25  2.749E-15
5.105E+02  2.091E-25  2.832E-15
5.058E+02  2.174E-25  2.917E-15
5.012E+02  2.261E-25  3.005E-15
4.966E+02  2.350E-25  3.096E-15
4.920E+02  2.443E-25  3.189E-15
4.875E+02  2.540E-25  3.285E-15
4.831E+02  2.641E-25  3.384E-15
4.786E+02  2.745E-25  3.486E-15
4.742E+02  2.854E-25  3.590E-15
4.699E+02  2.967E-25  3.698E-15
4.656E+02  3.084E-25  3.809E-15
4.613E+02  3.206E-25  3.923E-15
4.571E+02  3.333E-25  4.041E-15
4.529E+02  3.464E-25  4.162E-15
4.487E+02  3.601E-25  4.287E-15
4.446E+02  3.743E-25  4.415E-15
4.406E+02  3.890E-25  4.546E-15
4.365E+02  4.044E-25  4.682E-15
4.325E+02  4.203E-25  4.822E-15
4.285E+02  4.368E-25  4.965E-15
4.246E+02  4.539E-25  5.113E-15
4.207E+02  4.718E-25  5.265E-15
4.169E+02  4.903E-25  5.421E-15
4.130E+02  5.095E-25  5.582E-15
4.093E+02  5.295E-25  5.748E-15
4.055E+02  5.502E-25  5.918E-15
4.018E+02  5.717E-25  6.094E-15
3.981E+02  5.941E-25  6.274E-15
3.945E+02  6.173E-25  6.459E-15
3.908E+02  6.414E-25  6.650E-15
3.873E+02  6.665E-25  6.846E-15
3.837E+02  6.925E-25  7.048E-15
3.802E+02  7.195E-25  7.256E-15
3.767E+02  7.475E-25  7.469E-15
3.733E+02  7.765E-25  7.688E-15
3.698E+02  8.067E-25  7.913E-15
3.664E+02  8.380E-25  8.145E-15
3.631E+02  8.705E-25  8.383E-15
3.597E+02  9.042E-25  8.628E-15
3.565E+02  9.391E-25  8.880E-15
3.532E+02  9.754E-25  9.138E-15
3.499E+02  1.013E-24  9.404E-15
3.467E+02  1.052E-24  9.676E-15
3.436E+02  1.093E-24  9.957E-15
3.404E+02  1.135E-24  1.024E-14
3.373E+02  1.178E-24  1.054E-14
3.342E+02  1.223E-24  1.084E-14
3.311E+02  1.270E-24  1.116E-14
3.281E+02  1.319E-24  1.148E-14
3.251E+02  1.369E-24  1.180E-14
3.221E+02  1.421E-24  1.214E-14
3.192E+02  1.475E-24  1.249E-14
3.162E+02  1.531E-24  1.284E-14
3.133E+02  1.589E-24  1.321E-14
3.105E+02  1.649E-24  1.358E-14
3.076E+02  1.712E-24  1.397E-14
3.048E+02  1.776E-24  1.436E-14
3.020E+02  1.843E-24  1.477E-14
2.992E+02  1.912E-24  1.518E-14
2.965E+02  1.984E-24  1.560E-14
2.938E+02  2.058E-24  1.604E-14
2.911E+02  2.135E-24  1.649E-14
2.884E+02  2.215E-24  1.695E-14
2.858E+02  2.297E-24  1.741E-14
2.831E+02  2.383E-24  1.790E-14
2.805E+02  2.471E-24  1.839E-14
2.780E+02  2.562E-24  1.889E-14
2.754E+02  2.657E-24  1.941E-14
2.729E+02  2.755E-24  1.994E-14
2.704E+02  2.856E-24  2.049E-14
2.679E+02  2.962E-24  2.105E-14
2.655E+02  3.070E-24  2.162E-14
2.630E+02  3.183E-24  2.221E-14
2.606E+02  3.299E-24  2.281E-14
2.582E+02  3.419E-24  2.342E-14
2.559E+02  3.543E-24  2.405E-14
2.535E+02  3.670E-24  2.468E-14
2.512E+02  3.801E-24  2.533E-14
2.489E+02  3.935E-24  2.598E-14
2.466E+02  4.070E-24  2.663E-14
2.443E+02  4.209E-24  2.728E-14
2.421E+02  4.352E-24  2.795E-14
2.399E+02  4.498E-24  2.862E-14
2.377E+02  4.646E-24  2.929E-14
2.355E+02  4.798E-24  2.998E-14
2.333E+02  4.955E-24  3.067E-14
2.312E+02  5.116E-24  3.138E-14
2.291E+02  5.282E-24  3.210E-14
2.270E+02  5.452E-24  3.283E-14
2.249E+02  5.627E-24  3.357E-14
2.228E+02  5.807E-24  3.433E-14
2.208E+02  5.992E-24  3.509E-14
2.188E+02  6.182E-24  3.587E-14
2.168E+02  6.377E-24  3.667E-14
2.148E+02  6.577E-24  3.747E-14
2.128E+02  6.782E-24  3.828E-14
2.109E+02  6.993E-24  3.911E-14
2.089E+02  7.209E-24  3.995E-14
2.070E+02  7.430E-24  4.080E-14
2.051E+02  7.658E-24  4.166E-14
2.032E+02  7.891E-24  4.254E-14
2.014E+02  8.129E-24  4.342E-14
1.995E+02  8.374E-24  4.432E-14
1.977E+02  8.625E-24  4.523E-14
1.959E+02  8.882E-24  4.615E-14
1.941E+02  9.145E-24  4.708E-14
1.923E+02  9.414E-24  4.802E-14
1.905E+02  9.690E-24  4.898E-14
1.888E+02  9.973E-24  4.994E-14
1.871E+02  1.026E-23  5.092E-14
1.854E+02  1.056E-23  5.191E-14
1.837E+02  1.086E-23  5.291E-14
1.820E+02  1.117E-23  5.392E-14
1.803E+02  1.149E-23  5.494E-14
1.786E+02  1.181E-23  5.598E-14
1.770E+02  1.214E-23  5.702E-14
1.754E+02  1.248E-23  5.808E-14
1.738E+02  1.283E-23  5.915E-14
1.722E+02  1.319E-23  6.023E-14
1.706E+02  1.355E-23  6.132E-14
1.690E+02  1.392E-23  6.242E-14
1.675E+02  1.430E-23  6.354E-14
1.660E+02  1.469E-23  6.467E-14
1.644E+02  1.509E-23  6.582E-14
1.629E+02  1.550E-23  6.698E-14
1.614E+02  1.591E-23  6.815E-14
1.600E+02  1.634E-23  6.934E-14
1.585E+02  1.678E-23  7.055E-14
1.570E+02  1.723E-23  7.177E-14
1.556E+02  1.769E-23  7.302E-14
1.542E+02  1.816E-23  7.428E-14
1.528E+02  1.865E-23  7.556E-14
1.514E+02  1.915E-23  7.687E-14
1.500E+02  1.965E-23  7.819E-14
1.486E+02  2.018E-23  7.952E-14
1.472E+02  2.071E-23  8.087E-14
1.459E+02  2.124E-23  8.221E-14
1.445E+02  2.179E-23  8.354E-14
1.432E+02  2.233E-23  8.483E-14
1.419E+02  2.286E-23  8.606E-14
1.406E+02  2.338E-23  8.719E-14
1.393E+02  2.387E-23  8.822E-14
1.380E+02  2.434E-23  8.911E-14
1.368E+02  2.478E-23  8.989E-14
1.355E+02  2.519E-23  9.056E-14
1.343E+02  2.559E-23  9.116E-14
1.330E+02  2.598E-23  9.170E-14
1.318E+02  2.637E-23  9.222E-14
1.306E+02  2.676E-23  9.273E-14
1.294E+02  2.716E-23  9.323E-14
1.282E+02  2.756E-23  9.374E-14
1.271E+02  2.796E-23  9.425E-14
1.259E+02  2.838E-23  9.477E-14
1.247E+02  2.880E-23  9.529E-14
1.236E+02  2.923E-23  9.583E-14
1.225E+02  2.967E-23  9.637E-14
1.213E+02  3.011E-23  9.691E-14
1.202E+02  3.056E-23  9.746E-14
1.191E+02  3.101E-23  9.800E-14
1.180E+02  3.147E-23  9.853E-14
1.169E+02  3.193E-23  9.905E-14
1.159E+02  3.239E-23  9.956E-14
1.148E+02  3.286E-23  1.001E-13
1.138E+02  3.332E-23  1.006E-13
1.127E+02  3.379E-23  1.010E-13
1.117E+02  3.426E-23  1.015E-13
1.107E+02  3.474E-23  1.020E-13
1.096E+02  3.521E-23  1.024E-13
1.086E+02  3.568E-23  1.028E-13
1.076E+02  3.616E-23  1.032E-13
1.067E+02  3.663E-23  1.036E-13
1.057E+02  3.710E-23  1.040E-13
1.047E+02  3.756E-23  1.043E-13
1.038E+02  3.803E-23  1.047E-13
1.028E+02  3.849E-23  1.049E-13
1.019E+02  3.894E-23  1.052E-13
1.009E+02  3.938E-23  1.054E-13
1.000E+02  3.983E-23  1.056E-13
9.908E+01  4.026E-23  1.058E-13
9.817E+01  4.069E-23  1.060E-13
9.727E+01  4.111E-23  1.061E-13
9.638E+01  4.152E-23  1.062E-13
9.550E+01  4.192E-23  1.062E-13
9.462E+01  4.232E-23  1.062E-13
9.376E+01  4.270E-23  1.062E-13
9.290E+01  4.308E-23  1.062E-13
9.204E+01  4.344E-23  1.061E-13
9.120E+01  4.379E-23  1.059E-13
9.036E+01  4.414E-23  1.058E-13
8.954E+01  4.447E-23  1.056E-13
8.872E+01  4.479E-23  1.054E-13
8.790E+01  4.509E-23  1.051E-13
8.710E+01  4.539E-23  1.049E-13
8.630E+01  4.568E-23  1.046E-13
8.551E+01  4.595E-23  1.042E-13
8.472E+01  4.620E-23  1.038E-13
8.395E+01  4.644E-23  1.034E-13
8.318E+01  4.668E-23  1.030E-13
8.241E+01  4.689E-23  1.025E-13
8.166E+01  4.709E-23  1.020E-13
8.091E+01  4.728E-23  1.015E-13
8.017E+01  4.745E-23  1.009E-13
7.943E+01  4.761E-23  1.003E-13
7.870E+01  4.775E-23  9.968E-14
7.798E+01  4.787E-23  9.902E-14
7.727E+01  4.798E-23  9.833E-14
7.656E+01  4.807E-23  9.762E-14
7.586E+01  4.814E-23  9.687E-14
7.516E+01  4.820E-23  9.609E-14
7.447E+01  4.824E-23  9.529E-14
7.379E+01  4.825E-23  9.445E-14
7.311E+01  4.826E-23  9.359E-14
7.244E+01  4.824E-23  9.270E-14
7.178E+01  4.821E-23  9.178E-14
7.112E+01  4.816E-23  9.085E-14
7.047E+01  4.809E-23  8.990E-14
6.982E+01  4.801E-23  8.893E-14
6.918E+01  4.792E-23  8.794E-14
6.855E+01  4.780E-23  8.692E-14
6.792E+01  4.767E-23  8.588E-14
6.730E+01  4.752E-23  8.483E-14
6.668E+01  4.735E-23  8.376E-14
6.607E+01  4.717E-23  8.267E-14
6.546E+01  4.697E-23  8.157E-14
6.486E+01  4.676E-23  8.046E-14
6.427E+01  4.653E-23  7.933E-14
6.368E+01  4.629E-23  7.819E-14
6.310E+01  4.603E-23  7.704E-14
6.252E+01  4.576E-23  7.588E-14
6.194E+01  4.547E-23  7.472E-14
6.138E+01  4.517E-23  7.354E-14
6.081E+01  4.486E-23  7.236E-14
6.026E+01  4.453E-23  7.118E-14
5.970E+01  4.419E-23  6.998E-14
5.916E+01  4.384E-23  6.879E-14
5.861E+01  4.347E-23  6.758E-14
5.808E+01  4.309E-23  6.638E-14
5.754E+01  4.270E-23  6.518E-14
5.702E+01  4.230E-23  6.398E-14
5.649E+01  4.189E-23  6.278E-14
5.598E+01  4.147E-23  6.158E-14
5.546E+01  4.104E-23  6.038E-14
5.495E+01  4.060E-23  5.919E-14
5.445E+01  4.016E-23  5.800E-14
5.395E+01  3.970E-23  5.682E-14
5.346E+01  3.924E-23  5.564E-14
5.297E+01  3.877E-23  5.447E-14
5.248E+01  3.829E-23  5.331E-14
5.200E+01  3.781E-23  5.215E-14
5.152E+01  3.732E-23  5.100E-14
5.105E+01  3.682E-23  4.986E-14
