Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+02 = <U> 
     mmp83 = radfield
 5.932E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.884E+03  1.530E-28  1.170E-17
2.858E+03  1.590E-28  1.206E-17
2.831E+03  1.653E-28  1.242E-17
2.805E+03  1.719E-28  1.279E-17
2.780E+03  1.787E-28  1.317E-17
2.754E+03  1.857E-28  1.357E-17
2.729E+03  1.931E-28  1.398E-17
2.704E+03  2.008E-28  1.440E-17
2.679E+03  2.087E-28  1.483E-17
2.655E+03  2.170E-28  1.528E-17
2.630E+03  2.256E-28  1.574E-17
2.606E+03  2.346E-28  1.622E-17
2.582E+03  2.440E-28  1.671E-17
2.559E+03  2.537E-28  1.722E-17
2.535E+03  2.638E-28  1.774E-17
2.512E+03  2.743E-28  1.828E-17
2.489E+03  2.853E-28  1.883E-17
2.466E+03  2.967E-28  1.941E-17
2.443E+03  3.085E-28  2.000E-17
2.421E+03  3.209E-28  2.061E-17
2.399E+03  3.337E-28  2.123E-17
2.377E+03  3.471E-28  2.188E-17
2.355E+03  3.610E-28  2.255E-17
2.333E+03  3.755E-28  2.324E-17
2.312E+03  3.905E-28  2.395E-17
2.291E+03  4.062E-28  2.468E-17
2.270E+03  4.225E-28  2.544E-17
2.249E+03  4.395E-28  2.622E-17
2.228E+03  4.572E-28  2.703E-17
2.208E+03  4.756E-28  2.786E-17
2.188E+03  4.947E-28  2.871E-17
2.168E+03  5.147E-28  2.959E-17
2.148E+03  5.354E-28  3.051E-17
2.128E+03  5.570E-28  3.145E-17
2.109E+03  5.795E-28  3.241E-17
2.089E+03  6.029E-28  3.341E-17
2.070E+03  6.273E-28  3.445E-17
2.051E+03  6.526E-28  3.551E-17
2.032E+03  6.790E-28  3.661E-17
2.014E+03  7.065E-28  3.774E-17
1.995E+03  7.351E-28  3.891E-17
1.977E+03  7.649E-28  4.011E-17
1.959E+03  7.958E-28  4.135E-17
1.941E+03  8.281E-28  4.263E-17
1.923E+03  8.617E-28  4.395E-17
1.905E+03  8.966E-28  4.532E-17
1.888E+03  9.330E-28  4.672E-17
1.871E+03  9.709E-28  4.818E-17
1.854E+03  1.010E-27  4.967E-17
1.837E+03  1.051E-27  5.122E-17
1.820E+03  1.094E-27  5.281E-17
1.803E+03  1.139E-27  5.446E-17
1.786E+03  1.185E-27  5.615E-17
1.770E+03  1.233E-27  5.790E-17
1.754E+03  1.283E-27  5.971E-17
1.738E+03  1.336E-27  6.157E-17
1.722E+03  1.390E-27  6.349E-17
1.706E+03  1.447E-27  6.548E-17
1.690E+03  1.506E-27  6.752E-17
1.675E+03  1.567E-27  6.963E-17
1.660E+03  1.631E-27  7.181E-17
1.644E+03  1.698E-27  7.406E-17
1.629E+03  1.767E-27  7.638E-17
1.614E+03  1.839E-27  7.877E-17
1.600E+03  1.915E-27  8.124E-17
1.585E+03  1.993E-27  8.378E-17
1.570E+03  2.074E-27  8.641E-17
1.556E+03  2.159E-27  8.912E-17
1.542E+03  2.247E-27  9.191E-17
1.528E+03  2.339E-27  9.479E-17
1.514E+03  2.435E-27  9.777E-17
1.500E+03  2.535E-27  1.008E-16
1.486E+03  2.639E-27  1.040E-16
1.472E+03  2.747E-27  1.073E-16
1.459E+03  2.859E-27  1.106E-16
1.445E+03  2.977E-27  1.141E-16
1.432E+03  3.099E-27  1.177E-16
1.419E+03  3.226E-27  1.214E-16
1.406E+03  3.358E-27  1.253E-16
1.393E+03  3.496E-27  1.292E-16
1.380E+03  3.640E-27  1.333E-16
1.368E+03  3.789E-27  1.375E-16
1.355E+03  3.945E-27  1.418E-16
1.343E+03  4.107E-27  1.463E-16
1.330E+03  4.275E-27  1.509E-16
1.318E+03  4.451E-27  1.556E-16
1.306E+03  4.634E-27  1.606E-16
1.294E+03  4.824E-27  1.656E-16
1.282E+03  5.023E-27  1.708E-16
1.271E+03  5.229E-27  1.762E-16
1.259E+03  5.444E-27  1.818E-16
1.247E+03  5.668E-27  1.875E-16
1.236E+03  5.900E-27  1.934E-16
1.225E+03  6.143E-27  1.995E-16
1.213E+03  6.395E-27  2.058E-16
1.202E+03  6.658E-27  2.123E-16
1.191E+03  6.932E-27  2.190E-16
1.180E+03  7.217E-27  2.259E-16
1.169E+03  7.513E-27  2.331E-16
1.159E+03  7.822E-27  2.404E-16
1.148E+03  8.143E-27  2.480E-16
1.138E+03  8.478E-27  2.558E-16
1.127E+03  8.826E-27  2.639E-16
1.117E+03  9.189E-27  2.722E-16
1.107E+03  9.566E-27  2.808E-16
1.096E+03  9.959E-27  2.897E-16
1.086E+03  1.037E-26  2.988E-16
1.076E+03  1.079E-26  3.082E-16
1.067E+03  1.124E-26  3.179E-16
1.057E+03  1.170E-26  3.279E-16
1.047E+03  1.218E-26  3.382E-16
1.038E+03  1.268E-26  3.489E-16
1.028E+03  1.320E-26  3.599E-16
1.019E+03  1.374E-26  3.712E-16
1.009E+03  1.430E-26  3.829E-16
1.000E+03  1.489E-26  3.949E-16
9.908E+02  1.550E-26  4.073E-16
9.817E+02  1.613E-26  4.201E-16
9.727E+02  1.680E-26  4.334E-16
9.638E+02  1.748E-26  4.470E-16
9.550E+02  1.820E-26  4.611E-16
9.462E+02  1.895E-26  4.756E-16
9.376E+02  1.972E-26  4.905E-16
9.290E+02  2.053E-26  5.059E-16
9.204E+02  2.137E-26  5.218E-16
9.120E+02  2.225E-26  5.382E-16
9.036E+02  2.316E-26  5.551E-16
8.954E+02  2.410E-26  5.725E-16
8.872E+02  2.509E-26  5.904E-16
8.790E+02  2.611E-26  6.089E-16
8.710E+02  2.718E-26  6.279E-16
8.630E+02  2.829E-26  6.475E-16
8.551E+02  2.944E-26  6.678E-16
8.472E+02  3.064E-26  6.886E-16
8.395E+02  3.189E-26  7.101E-16
8.318E+02  3.319E-26  7.322E-16
8.241E+02  3.454E-26  7.550E-16
8.166E+02  3.594E-26  7.785E-16
8.091E+02  3.740E-26  8.027E-16
8.017E+02  3.892E-26  8.276E-16
7.943E+02  4.050E-26  8.533E-16
7.870E+02  4.214E-26  8.798E-16
7.798E+02  4.385E-26  9.071E-16
7.727E+02  4.563E-26  9.352E-16
7.656E+02  4.748E-26  9.642E-16
7.586E+02  4.940E-26  9.940E-16
7.516E+02  5.140E-26  1.025E-15
7.447E+02  5.348E-26  1.057E-15
7.379E+02  5.565E-26  1.089E-15
7.311E+02  5.791E-26  1.123E-15
7.244E+02  6.025E-26  1.158E-15
7.178E+02  6.270E-26  1.194E-15
7.112E+02  6.524E-26  1.231E-15
7.047E+02  6.789E-26  1.269E-15
6.982E+02  7.064E-26  1.308E-15
6.918E+02  7.350E-26  1.349E-15
6.855E+02  7.648E-26  1.391E-15
6.792E+02  7.958E-26  1.434E-15
6.730E+02  8.280E-26  1.478E-15
6.668E+02  8.615E-26  1.524E-15
6.607E+02  8.963E-26  1.571E-15
6.546E+02  9.326E-26  1.619E-15
6.486E+02  9.705E-26  1.670E-15
6.427E+02  1.010E-25  1.722E-15
6.368E+02  1.051E-25  1.775E-15
6.310E+02  1.094E-25  1.830E-15
6.252E+02  1.138E-25  1.887E-15
6.194E+02  1.184E-25  1.946E-15
6.138E+02  1.233E-25  2.007E-15
6.081E+02  1.283E-25  2.069E-15
6.026E+02  1.335E-25  2.133E-15
5.970E+02  1.389E-25  2.200E-15
5.916E+02  1.446E-25  2.268E-15
5.861E+02  1.504E-25  2.339E-15
5.808E+02  1.566E-25  2.412E-15
5.754E+02  1.629E-25  2.487E-15
5.702E+02  1.696E-25  2.564E-15
5.649E+02  1.765E-25  2.644E-15
5.598E+02  1.836E-25  2.727E-15
5.546E+02  1.911E-25  2.812E-15
5.495E+02  1.989E-25  2.899E-15
5.445E+02  2.070E-25  2.990E-15
5.395E+02  2.154E-25  3.083E-15
5.346E+02  2.242E-25  3.179E-15
5.297E+02  2.334E-25  3.279E-15
5.248E+02  2.429E-25  3.381E-15
5.200E+02  2.528E-25  3.486E-15
5.152E+02  2.631E-25  3.595E-15
5.105E+02  2.738E-25  3.708E-15
5.058E+02  2.849E-25  3.823E-15
5.012E+02  2.966E-25  3.943E-15
4.966E+02  3.086E-25  4.066E-15
4.920E+02  3.212E-25  4.193E-15
4.875E+02  3.343E-25  4.323E-15
4.831E+02  3.479E-25  4.458E-15
4.786E+02  3.621E-25  4.597E-15
4.742E+02  3.769E-25  4.741E-15
4.699E+02  3.922E-25  4.889E-15
4.656E+02  4.082E-25  5.041E-15
4.613E+02  4.248E-25  5.199E-15
4.571E+02  4.421E-25  5.361E-15
4.529E+02  4.601E-25  5.528E-15
4.487E+02  4.789E-25  5.700E-15
4.446E+02  4.984E-25  5.878E-15
4.406E+02  5.186E-25  6.061E-15
4.365E+02  5.397E-25  6.249E-15
4.325E+02  5.617E-25  6.444E-15
4.285E+02  5.845E-25  6.645E-15
4.246E+02  6.083E-25  6.851E-15
4.207E+02  6.330E-25  7.065E-15
4.169E+02  6.588E-25  7.284E-15
4.130E+02  6.855E-25  7.511E-15
4.093E+02  7.134E-25  7.745E-15
4.055E+02  7.424E-25  7.985E-15
4.018E+02  7.725E-25  8.233E-15
3.981E+02  8.039E-25  8.489E-15
3.945E+02  8.366E-25  8.753E-15
3.908E+02  8.705E-25  9.025E-15
3.873E+02  9.059E-25  9.306E-15
3.837E+02  9.427E-25  9.594E-15
3.802E+02  9.809E-25  9.892E-15
3.767E+02  1.021E-24  1.020E-14
3.733E+02  1.062E-24  1.052E-14
3.698E+02  1.105E-24  1.084E-14
3.664E+02  1.150E-24  1.118E-14
3.631E+02  1.196E-24  1.152E-14
3.597E+02  1.245E-24  1.188E-14
3.565E+02  1.295E-24  1.225E-14
3.532E+02  1.348E-24  1.262E-14
3.499E+02  1.402E-24  1.301E-14
3.467E+02  1.459E-24  1.342E-14
3.436E+02  1.517E-24  1.383E-14
3.404E+02  1.579E-24  1.425E-14
3.373E+02  1.642E-24  1.469E-14
3.342E+02  1.708E-24  1.515E-14
3.311E+02  1.777E-24  1.561E-14
3.281E+02  1.849E-24  1.609E-14
3.251E+02  1.923E-24  1.658E-14
3.221E+02  2.000E-24  1.709E-14
3.192E+02  2.080E-24  1.761E-14
3.162E+02  2.164E-24  1.815E-14
3.133E+02  2.251E-24  1.870E-14
3.105E+02  2.341E-24  1.928E-14
3.076E+02  2.434E-24  1.986E-14
3.048E+02  2.531E-24  2.047E-14
3.020E+02  2.632E-24  2.109E-14
2.992E+02  2.737E-24  2.173E-14
2.965E+02  2.846E-24  2.239E-14
2.938E+02  2.960E-24  2.306E-14
2.911E+02  3.077E-24  2.376E-14
2.884E+02  3.199E-24  2.448E-14
2.858E+02  3.326E-24  2.521E-14
2.831E+02  3.458E-24  2.597E-14
2.805E+02  3.595E-24  2.675E-14
2.780E+02  3.737E-24  2.755E-14
2.754E+02  3.884E-24  2.838E-14
2.729E+02  4.038E-24  2.923E-14
2.704E+02  4.197E-24  3.010E-14
2.679E+02  4.363E-24  3.101E-14
2.655E+02  4.535E-24  3.193E-14
2.630E+02  4.714E-24  3.289E-14
2.606E+02  4.899E-24  3.387E-14
2.582E+02  5.091E-24  3.487E-14
2.559E+02  5.290E-24  3.590E-14
2.535E+02  5.496E-24  3.696E-14
2.512E+02  5.708E-24  3.803E-14
2.489E+02  5.925E-24  3.912E-14
2.466E+02  6.147E-24  4.021E-14
2.443E+02  6.375E-24  4.132E-14
2.421E+02  6.609E-24  4.245E-14
2.399E+02  6.851E-24  4.359E-14
2.377E+02  7.097E-24  4.475E-14
2.355E+02  7.351E-24  4.592E-14
2.333E+02  7.614E-24  4.713E-14
2.312E+02  7.885E-24  4.836E-14
2.291E+02  8.165E-24  4.962E-14
2.270E+02  8.454E-24  5.090E-14
2.249E+02  8.753E-24  5.222E-14
2.228E+02  9.061E-24  5.356E-14
2.208E+02  9.380E-24  5.494E-14
2.188E+02  9.708E-24  5.634E-14
2.168E+02  1.005E-23  5.777E-14
2.148E+02  1.040E-23  5.924E-14
2.128E+02  1.076E-23  6.073E-14
2.109E+02  1.113E-23  6.225E-14
2.089E+02  1.151E-23  6.381E-14
2.070E+02  1.191E-23  6.540E-14
2.051E+02  1.232E-23  6.701E-14
2.032E+02  1.274E-23  6.866E-14
2.014E+02  1.317E-23  7.035E-14
1.995E+02  1.362E-23  7.207E-14
1.977E+02  1.408E-23  7.382E-14
1.959E+02  1.455E-23  7.560E-14
1.941E+02  1.504E-23  7.742E-14
1.923E+02  1.554E-23  7.928E-14
1.905E+02  1.606E-23  8.117E-14
1.888E+02  1.659E-23  8.310E-14
1.871E+02  1.714E-23  8.506E-14
1.854E+02  1.771E-23  8.707E-14
1.837E+02  1.829E-23  8.911E-14
1.820E+02  1.889E-23  9.119E-14
1.803E+02  1.951E-23  9.330E-14
1.786E+02  2.015E-23  9.547E-14
1.770E+02  2.080E-23  9.767E-14
1.754E+02  2.148E-23  9.991E-14
1.738E+02  2.217E-23  1.022E-13
1.722E+02  2.289E-23  1.045E-13
1.706E+02  2.362E-23  1.069E-13
1.690E+02  2.438E-23  1.093E-13
1.675E+02  2.517E-23  1.118E-13
1.660E+02  2.597E-23  1.143E-13
1.644E+02  2.680E-23  1.169E-13
1.629E+02  2.766E-23  1.195E-13
1.614E+02  2.855E-23  1.222E-13
1.600E+02  2.946E-23  1.250E-13
1.585E+02  3.040E-23  1.278E-13
1.570E+02  3.137E-23  1.307E-13
1.556E+02  3.238E-23  1.336E-13
1.542E+02  3.342E-23  1.367E-13
1.528E+02  3.449E-23  1.398E-13
1.514E+02  3.560E-23  1.429E-13
1.500E+02  3.675E-23  1.462E-13
1.486E+02  3.793E-23  1.495E-13
1.472E+02  3.915E-23  1.529E-13
1.459E+02  4.040E-23  1.563E-13
1.445E+02  4.168E-23  1.598E-13
1.432E+02  4.297E-23  1.632E-13
1.419E+02  4.425E-23  1.666E-13
1.406E+02  4.553E-23  1.698E-13
1.393E+02  4.678E-23  1.729E-13
1.380E+02  4.800E-23  1.757E-13
1.368E+02  4.918E-23  1.784E-13
1.355E+02  5.033E-23  1.809E-13
1.343E+02  5.147E-23  1.833E-13
1.330E+02  5.261E-23  1.857E-13
1.318E+02  5.376E-23  1.880E-13
1.306E+02  5.493E-23  1.903E-13
1.294E+02  5.613E-23  1.927E-13
1.282E+02  5.736E-23  1.951E-13
1.271E+02  5.863E-23  1.976E-13
1.259E+02  5.993E-23  2.001E-13
1.247E+02  6.127E-23  2.027E-13
1.236E+02  6.264E-23  2.054E-13
1.225E+02  6.406E-23  2.081E-13
1.213E+02  6.551E-23  2.109E-13
1.202E+02  6.700E-23  2.137E-13
1.191E+02  6.853E-23  2.165E-13
1.180E+02  7.009E-23  2.194E-13
1.169E+02  7.168E-23  2.224E-13
1.159E+02  7.330E-23  2.253E-13
1.148E+02  7.496E-23  2.283E-13
1.138E+02  7.665E-23  2.313E-13
1.127E+02  7.838E-23  2.343E-13
1.117E+02  8.014E-23  2.374E-13
1.107E+02  8.195E-23  2.405E-13
1.096E+02  8.378E-23  2.437E-13
1.086E+02  8.565E-23  2.468E-13
1.076E+02  8.755E-23  2.500E-13
1.067E+02  8.949E-23  2.532E-13
1.057E+02  9.146E-23  2.564E-13
1.047E+02  9.346E-23  2.596E-13
1.038E+02  9.550E-23  2.628E-13
1.028E+02  9.756E-23  2.660E-13
1.019E+02  9.964E-23  2.692E-13
1.009E+02  1.018E-22  2.724E-13
1.000E+02  1.039E-22  2.756E-13
9.908E+01  1.061E-22  2.788E-13
9.817E+01  1.083E-22  2.820E-13
9.727E+01  1.105E-22  2.851E-13
9.638E+01  1.128E-22  2.883E-13
9.550E+01  1.150E-22  2.914E-13
9.462E+01  1.173E-22  2.945E-13
9.376E+01  1.197E-22  2.976E-13
9.290E+01  1.220E-22  3.007E-13
9.204E+01  1.244E-22  3.037E-13
9.120E+01  1.268E-22  3.068E-13
9.036E+01  1.292E-22  3.098E-13
8.954E+01  1.317E-22  3.127E-13
8.872E+01  1.342E-22  3.157E-13
8.790E+01  1.367E-22  3.186E-13
8.710E+01  1.392E-22  3.216E-13
8.630E+01  1.417E-22  3.244E-13
8.551E+01  1.443E-22  3.273E-13
8.472E+01  1.469E-22  3.301E-13
8.395E+01  1.495E-22  3.329E-13
8.318E+01  1.521E-22  3.357E-13
8.241E+01  1.548E-22  3.384E-13
8.166E+01  1.575E-22  3.411E-13
8.091E+01  1.602E-22  3.437E-13
8.017E+01  1.629E-22  3.464E-13
7.943E+01  1.656E-22  3.490E-13
7.870E+01  1.684E-22  3.515E-13
7.798E+01  1.711E-22  3.540E-13
7.727E+01  1.739E-22  3.564E-13
7.656E+01  1.767E-22  3.588E-13
7.586E+01  1.795E-22  3.612E-13
7.516E+01  1.823E-22  3.635E-13
7.447E+01  1.851E-22  3.657E-13
7.379E+01  1.880E-22  3.679E-13
7.311E+01  1.908E-22  3.701E-13
7.244E+01  1.936E-22  3.721E-13
7.178E+01  1.965E-22  3.741E-13
7.112E+01  1.994E-22  3.761E-13
7.047E+01  2.023E-22  3.781E-13
6.982E+01  2.052E-22  3.800E-13
6.918E+01  2.081E-22  3.819E-13
6.855E+01  2.110E-22  3.837E-13
6.792E+01  2.139E-22  3.854E-13
6.730E+01  2.169E-22  3.871E-13
6.668E+01  2.198E-22  3.888E-13
6.607E+01  2.228E-22  3.904E-13
6.546E+01  2.257E-22  3.920E-13
6.486E+01  2.287E-22  3.935E-13
6.427E+01  2.317E-22  3.949E-13
6.368E+01  2.346E-22  3.964E-13
6.310E+01  2.376E-22  3.977E-13
6.252E+01  2.407E-22  3.991E-13
6.194E+01  2.437E-22  4.004E-13
6.138E+01  2.467E-22  4.017E-13
6.081E+01  2.498E-22  4.029E-13
6.026E+01  2.528E-22  4.041E-13
5.970E+01  2.559E-22  4.052E-13
5.916E+01  2.589E-22  4.063E-13
5.861E+01  2.620E-22  4.073E-13
5.808E+01  2.650E-22  4.083E-13
5.754E+01  2.681E-22  4.093E-13
5.702E+01  2.712E-22  4.102E-13
5.649E+01  2.744E-22  4.111E-13
5.598E+01  2.775E-22  4.120E-13
5.546E+01  2.807E-22  4.129E-13
5.495E+01  2.839E-22  4.138E-13
5.445E+01  2.871E-22  4.146E-13
5.395E+01  2.903E-22  4.154E-13
5.346E+01  2.935E-22  4.162E-13
5.297E+01  2.968E-22  4.170E-13
5.248E+01  3.001E-22  4.178E-13
5.200E+01  3.034E-22  4.185E-13
5.152E+01  3.068E-22  4.193E-13
5.105E+01  3.101E-22  4.200E-13
5.058E+01  3.135E-22  4.207E-13
5.012E+01  3.170E-22  4.214E-13
4.966E+01  3.204E-22  4.221E-13
4.920E+01  3.239E-22  4.227E-13
4.875E+01  3.274E-22  4.234E-13
4.831E+01  3.310E-22  4.241E-13
4.786E+01  3.346E-22  4.248E-13
4.742E+01  3.382E-22  4.254E-13
4.699E+01  3.419E-22  4.261E-13
4.656E+01  3.456E-22  4.268E-13
4.613E+01  3.494E-22  4.275E-13
4.571E+01  3.532E-22  4.282E-13
4.529E+01  3.570E-22  4.289E-13
4.487E+01  3.609E-22  4.296E-13
4.446E+01  3.648E-22  4.303E-13
4.406E+01  3.688E-22  4.309E-13
4.365E+01  3.728E-22  4.316E-13
4.325E+01  3.768E-22  4.322E-13
4.285E+01  3.808E-22  4.328E-13
4.246E+01  3.848E-22  4.334E-13
4.207E+01  3.888E-22  4.339E-13
4.169E+01  3.928E-22  4.344E-13
4.130E+01  3.968E-22  4.348E-13
4.093E+01  4.008E-22  4.351E-13
4.055E+01  4.046E-22  4.353E-13
4.018E+01  4.085E-22  4.353E-13
3.981E+01  4.122E-22  4.353E-13
3.945E+01  4.158E-22  4.351E-13
3.908E+01  4.194E-22  4.348E-13
3.873E+01  4.227E-22  4.342E-13
