Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.500E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E+01 = <U> 
     mmp83 = radfield
 6.834E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.790E+03  1.392E-30  3.246E-19
8.710E+03  1.443E-30  3.334E-19
8.630E+03  1.496E-30  3.424E-19
8.551E+03  1.550E-30  3.516E-19
8.472E+03  1.607E-30  3.611E-19
8.395E+03  1.666E-30  3.709E-19
8.318E+03  1.727E-30  3.810E-19
8.241E+03  1.790E-30  3.913E-19
8.166E+03  1.856E-30  4.019E-19
8.091E+03  1.924E-30  4.128E-19
8.017E+03  1.994E-30  4.240E-19
7.943E+03  2.067E-30  4.356E-19
7.870E+03  2.143E-30  4.474E-19
7.798E+03  2.222E-30  4.596E-19
7.727E+03  2.304E-30  4.722E-19
7.656E+03  2.388E-30  4.851E-19
7.586E+03  2.476E-30  4.983E-19
7.516E+03  2.568E-30  5.119E-19
7.447E+03  2.662E-30  5.259E-19
7.379E+03  2.761E-30  5.403E-19
7.311E+03  2.862E-30  5.552E-19
7.244E+03  2.968E-30  5.704E-19
7.178E+03  3.078E-30  5.860E-19
7.112E+03  3.192E-30  6.021E-19
7.047E+03  3.310E-30  6.187E-19
6.982E+03  3.432E-30  6.357E-19
6.918E+03  3.559E-30  6.532E-19
6.855E+03  3.691E-30  6.711E-19
6.792E+03  3.828E-30  6.896E-19
6.730E+03  3.969E-30  7.086E-19
6.668E+03  4.117E-30  7.281E-19
6.607E+03  4.269E-30  7.482E-19
6.546E+03  4.428E-30  7.689E-19
6.486E+03  4.592E-30  7.901E-19
6.427E+03  4.763E-30  8.120E-19
6.368E+03  4.940E-30  8.345E-19
6.310E+03  5.124E-30  8.576E-19
6.252E+03  5.315E-30  8.814E-19
6.194E+03  5.513E-30  9.059E-19
6.138E+03  5.719E-30  9.311E-19
6.081E+03  5.933E-30  9.570E-19
6.026E+03  6.154E-30  9.836E-19
5.970E+03  6.384E-30  1.011E-18
5.916E+03  6.623E-30  1.039E-18
5.861E+03  6.871E-30  1.068E-18
5.808E+03  7.128E-30  1.098E-18
5.754E+03  7.395E-30  1.129E-18
5.702E+03  7.673E-30  1.160E-18
5.649E+03  7.961E-30  1.193E-18
5.598E+03  8.260E-30  1.226E-18
5.546E+03  8.570E-30  1.261E-18
5.495E+03  8.892E-30  1.296E-18
5.445E+03  9.227E-30  1.333E-18
5.395E+03  9.574E-30  1.370E-18
5.346E+03  9.935E-30  1.409E-18
5.297E+03  1.031E-29  1.448E-18
5.248E+03  1.070E-29  1.489E-18
5.200E+03  1.110E-29  1.531E-18
5.152E+03  1.152E-29  1.575E-18
5.105E+03  1.196E-29  1.619E-18
5.058E+03  1.241E-29  1.665E-18
5.012E+03  1.288E-29  1.712E-18
4.966E+03  1.336E-29  1.760E-18
4.920E+03  1.387E-29  1.810E-18
4.875E+03  1.440E-29  1.862E-18
4.831E+03  1.494E-29  1.915E-18
4.786E+03  1.551E-29  1.969E-18
4.742E+03  1.610E-29  2.025E-18
4.699E+03  1.671E-29  2.083E-18
4.656E+03  1.734E-29  2.142E-18
4.613E+03  1.800E-29  2.203E-18
4.571E+03  1.869E-29  2.266E-18
4.529E+03  1.940E-29  2.331E-18
4.487E+03  2.014E-29  2.397E-18
4.446E+03  2.091E-29  2.466E-18
4.406E+03  2.170E-29  2.536E-18
4.365E+03  2.253E-29  2.609E-18
4.325E+03  2.340E-29  2.684E-18
4.285E+03  2.429E-29  2.761E-18
4.246E+03  2.522E-29  2.841E-18
4.207E+03  2.619E-29  2.922E-18
4.169E+03  2.719E-29  3.007E-18
4.130E+03  2.823E-29  3.093E-18
4.093E+03  2.932E-29  3.182E-18
4.055E+03  3.044E-29  3.274E-18
4.018E+03  3.161E-29  3.369E-18
3.981E+03  3.282E-29  3.466E-18
3.945E+03  3.409E-29  3.566E-18
3.908E+03  3.540E-29  3.670E-18
3.873E+03  3.676E-29  3.776E-18
3.837E+03  3.817E-29  3.885E-18
3.802E+03  3.964E-29  3.998E-18
3.767E+03  4.117E-29  4.114E-18
3.733E+03  4.276E-29  4.234E-18
3.698E+03  4.441E-29  4.357E-18
3.664E+03  4.613E-29  4.484E-18
3.631E+03  4.791E-29  4.614E-18
3.597E+03  4.977E-29  4.749E-18
3.565E+03  5.170E-29  4.888E-18
3.532E+03  5.370E-29  5.031E-18
3.499E+03  5.578E-29  5.178E-18
3.467E+03  5.795E-29  5.330E-18
3.436E+03  6.020E-29  5.486E-18
3.404E+03  6.254E-29  5.647E-18
3.373E+03  6.498E-29  5.813E-18
3.342E+03  6.751E-29  5.984E-18
3.311E+03  7.014E-29  6.161E-18
3.281E+03  7.288E-29  6.342E-18
3.251E+03  7.572E-29  6.529E-18
3.221E+03  7.868E-29  6.722E-18
3.192E+03  8.175E-29  6.921E-18
3.162E+03  8.495E-29  7.126E-18
3.133E+03  8.828E-29  7.337E-18
3.105E+03  9.173E-29  7.554E-18
3.076E+03  9.533E-29  7.779E-18
3.048E+03  9.907E-29  8.010E-18
3.020E+03  1.030E-28  8.248E-18
2.992E+03  1.070E-28  8.493E-18
2.965E+03  1.112E-28  8.744E-18
2.938E+03  1.155E-28  9.004E-18
2.911E+03  1.201E-28  9.271E-18
2.884E+03  1.248E-28  9.547E-18
2.858E+03  1.297E-28  9.831E-18
2.831E+03  1.348E-28  1.012E-17
2.805E+03  1.401E-28  1.043E-17
2.780E+03  1.456E-28  1.074E-17
2.754E+03  1.514E-28  1.106E-17
2.729E+03  1.573E-28  1.139E-17
2.704E+03  1.635E-28  1.173E-17
2.679E+03  1.700E-28  1.208E-17
2.655E+03  1.767E-28  1.244E-17
2.630E+03  1.837E-28  1.282E-17
2.606E+03  1.910E-28  1.320E-17
2.582E+03  1.986E-28  1.360E-17
2.559E+03  2.064E-28  1.401E-17
2.535E+03  2.146E-28  1.443E-17
2.512E+03  2.231E-28  1.487E-17
2.489E+03  2.320E-28  1.532E-17
2.466E+03  2.412E-28  1.578E-17
2.443E+03  2.508E-28  1.626E-17
2.421E+03  2.608E-28  1.675E-17
2.399E+03  2.712E-28  1.726E-17
2.377E+03  2.820E-28  1.778E-17
2.355E+03  2.932E-28  1.832E-17
2.333E+03  3.049E-28  1.887E-17
2.312E+03  3.171E-28  1.945E-17
2.291E+03  3.298E-28  2.004E-17
2.270E+03  3.429E-28  2.065E-17
2.249E+03  3.566E-28  2.128E-17
2.228E+03  3.709E-28  2.192E-17
2.208E+03  3.858E-28  2.259E-17
2.188E+03  4.012E-28  2.328E-17
2.168E+03  4.173E-28  2.399E-17
2.148E+03  4.340E-28  2.473E-17
2.128E+03  4.514E-28  2.548E-17
2.109E+03  4.695E-28  2.626E-17
2.089E+03  4.884E-28  2.707E-17
2.070E+03  5.080E-28  2.789E-17
2.051E+03  5.284E-28  2.875E-17
2.032E+03  5.496E-28  2.963E-17
2.014E+03  5.717E-28  3.054E-17
1.995E+03  5.947E-28  3.148E-17
1.977E+03  6.187E-28  3.244E-17
1.959E+03  6.436E-28  3.344E-17
1.941E+03  6.695E-28  3.447E-17
1.923E+03  6.964E-28  3.553E-17
1.905E+03  7.245E-28  3.662E-17
1.888E+03  7.537E-28  3.775E-17
1.871E+03  7.841E-28  3.891E-17
1.854E+03  8.157E-28  4.011E-17
1.837E+03  8.486E-28  4.134E-17
1.820E+03  8.829E-28  4.262E-17
1.803E+03  9.186E-28  4.393E-17
1.786E+03  9.557E-28  4.529E-17
1.770E+03  9.943E-28  4.669E-17
1.754E+03  1.035E-27  4.813E-17
1.738E+03  1.076E-27  4.962E-17
1.722E+03  1.120E-27  5.115E-17
1.706E+03  1.165E-27  5.273E-17
1.690E+03  1.212E-27  5.437E-17
1.675E+03  1.262E-27  5.605E-17
1.660E+03  1.313E-27  5.778E-17
1.644E+03  1.366E-27  5.957E-17
1.629E+03  1.421E-27  6.142E-17
1.614E+03  1.479E-27  6.332E-17
1.600E+03  1.539E-27  6.529E-17
1.585E+03  1.601E-27  6.731E-17
1.570E+03  1.666E-27  6.940E-17
1.556E+03  1.734E-27  7.155E-17
1.542E+03  1.804E-27  7.377E-17
1.528E+03  1.877E-27  7.606E-17
1.514E+03  1.953E-27  7.842E-17
1.500E+03  2.032E-27  8.085E-17
1.486E+03  2.115E-27  8.337E-17
1.472E+03  2.201E-27  8.596E-17
1.459E+03  2.290E-27  8.863E-17
1.445E+03  2.383E-27  9.139E-17
1.432E+03  2.480E-27  9.423E-17
1.419E+03  2.581E-27  9.716E-17
1.406E+03  2.686E-27  1.002E-16
1.393E+03  2.795E-27  1.033E-16
1.380E+03  2.909E-27  1.065E-16
1.368E+03  3.027E-27  1.098E-16
1.355E+03  3.150E-27  1.132E-16
1.343E+03  3.278E-27  1.168E-16
1.330E+03  3.412E-27  1.204E-16
1.318E+03  3.551E-27  1.242E-16
1.306E+03  3.695E-27  1.280E-16
1.294E+03  3.845E-27  1.320E-16
1.282E+03  4.002E-27  1.361E-16
1.271E+03  4.164E-27  1.403E-16
1.259E+03  4.334E-27  1.447E-16
1.247E+03  4.510E-27  1.492E-16
1.236E+03  4.693E-27  1.539E-16
1.225E+03  4.884E-27  1.586E-16
1.213E+03  5.082E-27  1.636E-16
1.202E+03  5.289E-27  1.687E-16
1.191E+03  5.503E-27  1.739E-16
1.180E+03  5.727E-27  1.793E-16
1.169E+03  5.960E-27  1.849E-16
1.159E+03  6.202E-27  1.906E-16
1.148E+03  6.453E-27  1.965E-16
1.138E+03  6.715E-27  2.026E-16
1.127E+03  6.988E-27  2.089E-16
1.117E+03  7.271E-27  2.154E-16
1.107E+03  7.566E-27  2.221E-16
1.096E+03  7.873E-27  2.290E-16
1.086E+03  8.192E-27  2.361E-16
1.076E+03  8.524E-27  2.434E-16
1.067E+03  8.869E-27  2.509E-16
1.057E+03  9.228E-27  2.587E-16
1.047E+03  9.602E-27  2.667E-16
1.038E+03  9.990E-27  2.749E-16
1.028E+03  1.039E-26  2.834E-16
1.019E+03  1.081E-26  2.922E-16
1.009E+03  1.125E-26  3.012E-16
1.000E+03  1.171E-26  3.105E-16
9.908E+02  1.218E-26  3.201E-16
9.817E+02  1.267E-26  3.300E-16
9.727E+02  1.318E-26  3.402E-16
9.638E+02  1.372E-26  3.507E-16
9.550E+02  1.427E-26  3.615E-16
9.462E+02  1.485E-26  3.727E-16
9.376E+02  1.545E-26  3.841E-16
9.290E+02  1.607E-26  3.960E-16
9.204E+02  1.672E-26  4.082E-16
9.120E+02  1.739E-26  4.207E-16
9.036E+02  1.809E-26  4.336E-16
8.954E+02  1.882E-26  4.469E-16
8.872E+02  1.957E-26  4.606E-16
8.790E+02  2.036E-26  4.747E-16
8.710E+02  2.118E-26  4.893E-16
8.630E+02  2.203E-26  5.042E-16
8.551E+02  2.291E-26  5.196E-16
8.472E+02  2.383E-26  5.355E-16
8.395E+02  2.478E-26  5.518E-16
8.318E+02  2.577E-26  5.686E-16
8.241E+02  2.680E-26  5.859E-16
8.166E+02  2.787E-26  6.037E-16
8.091E+02  2.898E-26  6.220E-16
8.017E+02  3.014E-26  6.409E-16
7.943E+02  3.134E-26  6.603E-16
7.870E+02  3.258E-26  6.802E-16
7.798E+02  3.388E-26  7.008E-16
7.727E+02  3.523E-26  7.220E-16
7.656E+02  3.662E-26  7.438E-16
7.586E+02  3.808E-26  7.662E-16
7.516E+02  3.959E-26  7.893E-16
7.447E+02  4.116E-26  8.131E-16
7.379E+02  4.279E-26  8.376E-16
7.311E+02  4.449E-26  8.629E-16
7.244E+02  4.626E-26  8.889E-16
7.178E+02  4.810E-26  9.157E-16
7.112E+02  5.000E-26  9.434E-16
7.047E+02  5.199E-26  9.718E-16
6.982E+02  5.405E-26  1.001E-15
6.918E+02  5.619E-26  1.031E-15
6.855E+02  5.842E-26  1.062E-15
6.792E+02  6.074E-26  1.094E-15
6.730E+02  6.314E-26  1.127E-15
6.668E+02  6.563E-26  1.161E-15
6.607E+02  6.822E-26  1.196E-15
6.546E+02  7.092E-26  1.232E-15
6.486E+02  7.373E-26  1.269E-15
6.427E+02  7.666E-26  1.307E-15
6.368E+02  7.970E-26  1.346E-15
6.310E+02  8.286E-26  1.387E-15
6.252E+02  8.614E-26  1.429E-15
6.194E+02  8.956E-26  1.472E-15
6.138E+02  9.311E-26  1.516E-15
6.081E+02  9.680E-26  1.561E-15
6.026E+02  1.006E-25  1.608E-15
5.970E+02  1.046E-25  1.657E-15
5.916E+02  1.088E-25  1.707E-15
5.861E+02  1.131E-25  1.758E-15
5.808E+02  1.175E-25  1.811E-15
5.754E+02  1.222E-25  1.865E-15
5.702E+02  1.270E-25  1.921E-15
5.649E+02  1.321E-25  1.979E-15
5.598E+02  1.373E-25  2.039E-15
5.546E+02  1.427E-25  2.100E-15
5.495E+02  1.484E-25  2.163E-15
5.445E+02  1.543E-25  2.228E-15
5.395E+02  1.604E-25  2.295E-15
5.346E+02  1.667E-25  2.364E-15
5.297E+02  1.733E-25  2.435E-15
5.248E+02  1.801E-25  2.508E-15
5.200E+02  1.873E-25  2.583E-15
5.152E+02  1.947E-25  2.660E-15
5.105E+02  2.024E-25  2.740E-15
5.058E+02  2.103E-25  2.822E-15
5.012E+02  2.187E-25  2.907E-15
4.966E+02  2.273E-25  2.994E-15
4.920E+02  2.362E-25  3.083E-15
4.875E+02  2.456E-25  3.176E-15
4.831E+02  2.552E-25  3.271E-15
4.786E+02  2.653E-25  3.368E-15
4.742E+02  2.757E-25  3.469E-15
4.699E+02  2.866E-25  3.572E-15
4.656E+02  2.979E-25  3.679E-15
4.613E+02  3.096E-25  3.788E-15
4.571E+02  3.218E-25  3.901E-15
4.529E+02  3.344E-25  4.017E-15
4.487E+02  3.475E-25  4.137E-15
4.446E+02  3.611E-25  4.259E-15
4.406E+02  3.753E-25  4.386E-15
4.365E+02  3.900E-25  4.516E-15
4.325E+02  4.053E-25  4.650E-15
4.285E+02  4.211E-25  4.787E-15
4.246E+02  4.376E-25  4.929E-15
4.207E+02  4.547E-25  5.074E-15
4.169E+02  4.725E-25  5.224E-15
4.130E+02  4.909E-25  5.378E-15
4.093E+02  5.100E-25  5.537E-15
4.055E+02  5.299E-25  5.700E-15
4.018E+02  5.506E-25  5.868E-15
3.981E+02  5.720E-25  6.040E-15
3.945E+02  5.943E-25  6.218E-15
3.908E+02  6.174E-25  6.401E-15
3.873E+02  6.414E-25  6.588E-15
3.837E+02  6.663E-25  6.781E-15
3.802E+02  6.921E-25  6.980E-15
3.767E+02  7.189E-25  7.184E-15
3.733E+02  7.468E-25  7.393E-15
3.698E+02  7.756E-25  7.609E-15
3.664E+02  8.056E-25  7.831E-15
3.631E+02  8.367E-25  8.058E-15
3.597E+02  8.689E-25  8.292E-15
3.565E+02  9.024E-25  8.532E-15
3.532E+02  9.371E-25  8.779E-15
3.499E+02  9.731E-25  9.033E-15
3.467E+02  1.010E-24  9.294E-15
3.436E+02  1.049E-24  9.561E-15
3.404E+02  1.089E-24  9.836E-15
3.373E+02  1.131E-24  1.012E-14
3.342E+02  1.174E-24  1.041E-14
3.311E+02  1.219E-24  1.071E-14
3.281E+02  1.265E-24  1.101E-14
3.251E+02  1.313E-24  1.133E-14
3.221E+02  1.363E-24  1.165E-14
3.192E+02  1.415E-24  1.198E-14
3.162E+02  1.468E-24  1.232E-14
3.133E+02  1.524E-24  1.266E-14
3.105E+02  1.581E-24  1.302E-14
3.076E+02  1.641E-24  1.339E-14
3.048E+02  1.702E-24  1.376E-14
3.020E+02  1.766E-24  1.415E-14
2.992E+02  1.832E-24  1.454E-14
2.965E+02  1.901E-24  1.495E-14
2.938E+02  1.972E-24  1.536E-14
2.911E+02  2.045E-24  1.579E-14
2.884E+02  2.121E-24  1.623E-14
2.858E+02  2.199E-24  1.667E-14
2.831E+02  2.281E-24  1.713E-14
2.805E+02  2.365E-24  1.760E-14
2.780E+02  2.452E-24  1.808E-14
2.754E+02  2.542E-24  1.857E-14
2.729E+02  2.635E-24  1.908E-14
2.704E+02  2.732E-24  1.960E-14
2.679E+02  2.832E-24  2.013E-14
2.655E+02  2.936E-24  2.067E-14
2.630E+02  3.043E-24  2.123E-14
2.606E+02  3.154E-24  2.180E-14
2.582E+02  3.268E-24  2.239E-14
2.559E+02  3.386E-24  2.298E-14
2.535E+02  3.507E-24  2.358E-14
2.512E+02  3.632E-24  2.420E-14
2.489E+02  3.758E-24  2.481E-14
2.466E+02  3.887E-24  2.542E-14
2.443E+02  4.018E-24  2.605E-14
2.421E+02  4.153E-24  2.667E-14
2.399E+02  4.291E-24  2.731E-14
2.377E+02  4.431E-24  2.794E-14
2.355E+02  4.575E-24  2.858E-14
2.333E+02  4.723E-24  2.923E-14
2.312E+02  4.874E-24  2.989E-14
2.291E+02  5.030E-24  3.057E-14
2.270E+02  5.190E-24  3.125E-14
2.249E+02  5.355E-24  3.195E-14
2.228E+02  5.524E-24  3.265E-14
2.208E+02  5.698E-24  3.337E-14
2.188E+02  5.876E-24  3.410E-14
2.168E+02  6.059E-24  3.484E-14
2.148E+02  6.247E-24  3.559E-14
2.128E+02  6.439E-24  3.635E-14
2.109E+02  6.637E-24  3.712E-14
2.089E+02  6.839E-24  3.790E-14
2.070E+02  7.047E-24  3.869E-14
2.051E+02  7.258E-24  3.949E-14
2.032E+02  7.476E-24  4.030E-14
2.014E+02  7.699E-24  4.113E-14
1.995E+02  7.928E-24  4.196E-14
1.977E+02  8.162E-24  4.280E-14
1.959E+02  8.401E-24  4.365E-14
1.941E+02  8.646E-24  4.451E-14
1.923E+02  8.897E-24  4.538E-14
1.905E+02  9.154E-24  4.627E-14
1.888E+02  9.416E-24  4.716E-14
1.871E+02  9.685E-24  4.806E-14
1.854E+02  9.960E-24  4.897E-14
1.837E+02  1.024E-23  4.989E-14
1.820E+02  1.053E-23  5.082E-14
1.803E+02  1.082E-23  5.175E-14
1.786E+02  1.112E-23  5.271E-14
1.770E+02  1.143E-23  5.366E-14
1.754E+02  1.174E-23  5.463E-14
1.738E+02  1.206E-23  5.562E-14
1.722E+02  1.239E-23  5.661E-14
1.706E+02  1.273E-23  5.761E-14
1.690E+02  1.307E-23  5.862E-14
1.675E+02  1.342E-23  5.964E-14
1.660E+02  1.378E-23  6.068E-14
1.644E+02  1.415E-23  6.173E-14
1.629E+02  1.453E-23  6.279E-14
1.614E+02  1.492E-23  6.387E-14
1.600E+02  1.531E-23  6.496E-14
1.585E+02  1.572E-23  6.607E-14
1.570E+02  1.613E-23  6.720E-14
1.556E+02  1.656E-23  6.835E-14
1.542E+02  1.700E-23  6.952E-14
1.528E+02  1.745E-23  7.071E-14
1.514E+02  1.791E-23  7.192E-14
1.500E+02  1.839E-23  7.315E-14
1.486E+02  1.887E-23  7.439E-14
1.472E+02  1.937E-23  7.565E-14
1.459E+02  1.987E-23  7.690E-14
1.445E+02  2.038E-23  7.814E-14
1.432E+02  2.088E-23  7.933E-14
1.419E+02  2.137E-23  8.046E-14
1.406E+02  2.185E-23  8.149E-14
1.393E+02  2.230E-23  8.241E-14
1.380E+02  2.272E-23  8.319E-14
1.368E+02  2.311E-23  8.385E-14
1.355E+02  2.348E-23  8.440E-14
1.343E+02  2.383E-23  8.487E-14
1.330E+02  2.416E-23  8.528E-14
1.318E+02  2.450E-23  8.567E-14
1.306E+02  2.483E-23  8.604E-14
1.294E+02  2.517E-23  8.641E-14
1.282E+02  2.551E-23  8.678E-14
1.271E+02  2.586E-23  8.715E-14
1.259E+02  2.622E-23  8.754E-14
1.247E+02  2.658E-23  8.794E-14
1.236E+02  2.695E-23  8.834E-14
1.225E+02  2.732E-23  8.875E-14
1.213E+02  2.770E-23  8.917E-14
1.202E+02  2.809E-23  8.958E-14
1.191E+02  2.848E-23  8.999E-14
1.180E+02  2.887E-23  9.040E-14
1.169E+02  2.927E-23  9.079E-14
1.159E+02  2.966E-23  9.116E-14
1.148E+02  3.005E-23  9.153E-14
1.138E+02  3.045E-23  9.190E-14
1.127E+02  3.085E-23  9.224E-14
1.117E+02  3.125E-23  9.258E-14
1.107E+02  3.165E-23  9.291E-14
1.096E+02  3.205E-23  9.323E-14
1.086E+02  3.245E-23  9.352E-14
1.076E+02  3.285E-23  9.380E-14
1.067E+02  3.325E-23  9.406E-14
1.057E+02  3.364E-23  9.430E-14
1.047E+02  3.403E-23  9.452E-14
1.038E+02  3.441E-23  9.471E-14
1.028E+02  3.479E-23  9.488E-14
1.019E+02  3.516E-23  9.501E-14
1.009E+02  3.553E-23  9.512E-14
1.000E+02  3.589E-23  9.520E-14
9.908E+01  3.624E-23  9.524E-14
9.817E+01  3.658E-23  9.527E-14
9.727E+01  3.692E-23  9.526E-14
9.638E+01  3.725E-23  9.523E-14
9.550E+01  3.757E-23  9.517E-14
9.462E+01  3.788E-23  9.507E-14
9.376E+01  3.818E-23  9.495E-14
9.290E+01  3.847E-23  9.480E-14
9.204E+01  3.875E-23  9.461E-14
9.120E+01  3.902E-23  9.440E-14
9.036E+01  3.928E-23  9.415E-14
8.954E+01  3.953E-23  9.388E-14
8.872E+01  3.976E-23  9.357E-14
8.790E+01  3.999E-23  9.324E-14
8.710E+01  4.020E-23  9.288E-14
8.630E+01  4.040E-23  9.249E-14
8.551E+01  4.060E-23  9.208E-14
8.472E+01  4.076E-23  9.160E-14
8.395E+01  4.092E-23  9.113E-14
8.318E+01  4.108E-23  9.063E-14
8.241E+01  4.121E-23  9.009E-14
8.166E+01  4.134E-23  8.954E-14
8.091E+01  4.145E-23  8.895E-14
8.017E+01  4.154E-23  8.835E-14
7.943E+01  4.163E-23  8.771E-14
7.870E+01  4.169E-23  8.705E-14
7.798E+01  4.175E-23  8.635E-14
7.727E+01  4.178E-23  8.564E-14
7.656E+01  4.181E-23  8.490E-14
7.586E+01  4.181E-23  8.413E-14
7.516E+01  4.180E-23  8.335E-14
7.447E+01  4.178E-23  8.253E-14
7.379E+01  4.173E-23  8.168E-14
7.311E+01  4.167E-23  8.082E-14
7.244E+01  4.159E-23  7.993E-14
7.178E+01  4.150E-23  7.902E-14
7.112E+01  4.140E-23  7.810E-14
7.047E+01  4.129E-23  7.718E-14
6.982E+01  4.116E-23  7.623E-14
6.918E+01  4.102E-23  7.527E-14
6.855E+01  4.086E-23  7.430E-14
6.792E+01  4.069E-23  7.330E-14
6.730E+01  4.050E-23  7.230E-14
6.668E+01  4.030E-23  7.128E-14
6.607E+01  4.009E-23  7.025E-14
6.546E+01  3.985E-23  6.921E-14
6.486E+01  3.961E-23  6.816E-14
6.427E+01  3.936E-23  6.710E-14
6.368E+01  3.910E-23  6.604E-14
6.310E+01  3.882E-23  6.497E-14
6.252E+01  3.853E-23  6.390E-14
6.194E+01  3.824E-23  6.283E-14
6.138E+01  3.793E-23  6.175E-14
6.081E+01  3.761E-23  6.067E-14
6.026E+01  3.728E-23  5.958E-14
5.970E+01  3.693E-23  5.849E-14
5.916E+01  3.659E-23  5.741E-14
5.861E+01  3.622E-23  5.632E-14
5.808E+01  3.586E-23  5.524E-14
5.754E+01  3.548E-23  5.416E-14
5.702E+01  3.510E-23  5.308E-14
5.649E+01  3.471E-23  5.201E-14
5.598E+01  3.431E-23  5.095E-14
5.546E+01  3.391E-23  4.989E-14
5.495E+01  3.351E-23  4.884E-14
5.445E+01  3.309E-23  4.780E-14
5.395E+01  3.268E-23  4.676E-14
5.346E+01  3.226E-23  4.574E-14
5.297E+01  3.183E-23  4.472E-14
5.248E+01  3.140E-23  4.371E-14
5.200E+01  3.097E-23  4.271E-14
5.152E+01  3.053E-23  4.173E-14
5.105E+01  3.009E-23  4.075E-14
