Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.649E+01 = <U> 
     mmp83 = radfield
 1.182E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.168E+03  3.769E-28  2.167E-17
2.148E+03  3.920E-28  2.233E-17
2.128E+03  4.077E-28  2.301E-17
2.109E+03  4.240E-28  2.371E-17
2.089E+03  4.409E-28  2.444E-17
2.070E+03  4.586E-28  2.518E-17
2.051E+03  4.769E-28  2.595E-17
2.032E+03  4.961E-28  2.674E-17
2.014E+03  5.159E-28  2.756E-17
1.995E+03  5.366E-28  2.840E-17
1.977E+03  5.581E-28  2.927E-17
1.959E+03  5.805E-28  3.016E-17
1.941E+03  6.038E-28  3.109E-17
1.923E+03  6.281E-28  3.204E-17
1.905E+03  6.533E-28  3.302E-17
1.888E+03  6.795E-28  3.403E-17
1.871E+03  7.068E-28  3.507E-17
1.854E+03  7.353E-28  3.615E-17
1.837E+03  7.648E-28  3.726E-17
1.820E+03  7.956E-28  3.840E-17
1.803E+03  8.277E-28  3.958E-17
1.786E+03  8.610E-28  4.080E-17
1.770E+03  8.957E-28  4.205E-17
1.754E+03  9.318E-28  4.335E-17
1.738E+03  9.693E-28  4.468E-17
1.722E+03  1.008E-27  4.606E-17
1.706E+03  1.049E-27  4.748E-17
1.690E+03  1.091E-27  4.894E-17
1.675E+03  1.135E-27  5.045E-17
1.660E+03  1.181E-27  5.200E-17
1.644E+03  1.229E-27  5.360E-17
1.629E+03  1.279E-27  5.526E-17
1.614E+03  1.330E-27  5.696E-17
1.600E+03  1.384E-27  5.872E-17
1.585E+03  1.440E-27  6.053E-17
1.570E+03  1.498E-27  6.240E-17
1.556E+03  1.559E-27  6.433E-17
1.542E+03  1.622E-27  6.631E-17
1.528E+03  1.687E-27  6.836E-17
1.514E+03  1.755E-27  7.047E-17
1.500E+03  1.826E-27  7.265E-17
1.486E+03  1.900E-27  7.490E-17
1.472E+03  1.977E-27  7.721E-17
1.459E+03  2.057E-27  7.960E-17
1.445E+03  2.140E-27  8.207E-17
1.432E+03  2.227E-27  8.461E-17
1.419E+03  2.317E-27  8.723E-17
1.406E+03  2.411E-27  8.993E-17
1.393E+03  2.509E-27  9.271E-17
1.380E+03  2.611E-27  9.559E-17
1.368E+03  2.716E-27  9.855E-17
1.355E+03  2.826E-27  1.016E-16
1.343E+03  2.941E-27  1.047E-16
1.330E+03  3.060E-27  1.080E-16
1.318E+03  3.184E-27  1.113E-16
1.306E+03  3.313E-27  1.148E-16
1.294E+03  3.447E-27  1.183E-16
1.282E+03  3.587E-27  1.220E-16
1.271E+03  3.732E-27  1.258E-16
1.259E+03  3.883E-27  1.297E-16
1.247E+03  4.041E-27  1.337E-16
1.236E+03  4.204E-27  1.378E-16
1.225E+03  4.375E-27  1.421E-16
1.213E+03  4.552E-27  1.465E-16
1.202E+03  4.736E-27  1.510E-16
1.191E+03  4.928E-27  1.557E-16
1.180E+03  5.127E-27  1.605E-16
1.169E+03  5.335E-27  1.655E-16
1.159E+03  5.551E-27  1.706E-16
1.148E+03  5.775E-27  1.759E-16
1.138E+03  6.009E-27  1.813E-16
1.127E+03  6.252E-27  1.869E-16
1.117E+03  6.504E-27  1.927E-16
1.107E+03  6.767E-27  1.986E-16
1.096E+03  7.041E-27  2.048E-16
1.086E+03  7.325E-27  2.111E-16
1.076E+03  7.621E-27  2.176E-16
1.067E+03  7.929E-27  2.243E-16
1.057E+03  8.249E-27  2.312E-16
1.047E+03  8.581E-27  2.384E-16
1.038E+03  8.927E-27  2.457E-16
1.028E+03  9.287E-27  2.533E-16
1.019E+03  9.661E-27  2.610E-16
1.009E+03  1.005E-26  2.691E-16
1.000E+03  1.046E-26  2.773E-16
9.908E+02  1.088E-26  2.859E-16
9.817E+02  1.131E-26  2.947E-16
9.727E+02  1.177E-26  3.037E-16
9.638E+02  1.224E-26  3.130E-16
9.550E+02  1.274E-26  3.227E-16
9.462E+02  1.325E-26  3.326E-16
9.376E+02  1.378E-26  3.427E-16
9.290E+02  1.434E-26  3.533E-16
9.204E+02  1.491E-26  3.641E-16
9.120E+02  1.551E-26  3.752E-16
9.036E+02  1.613E-26  3.867E-16
8.954E+02  1.678E-26  3.985E-16
8.872E+02  1.745E-26  4.107E-16
8.790E+02  1.815E-26  4.232E-16
8.710E+02  1.887E-26  4.361E-16
8.630E+02  1.963E-26  4.493E-16
8.551E+02  2.041E-26  4.630E-16
8.472E+02  2.123E-26  4.771E-16
8.395E+02  2.207E-26  4.915E-16
8.318E+02  2.295E-26  5.064E-16
8.241E+02  2.387E-26  5.218E-16
8.166E+02  2.482E-26  5.375E-16
8.091E+02  2.580E-26  5.538E-16
8.017E+02  2.683E-26  5.705E-16
7.943E+02  2.789E-26  5.877E-16
7.870E+02  2.900E-26  6.054E-16
7.798E+02  3.015E-26  6.236E-16
7.727E+02  3.134E-26  6.423E-16
7.656E+02  3.258E-26  6.616E-16
7.586E+02  3.387E-26  6.815E-16
7.516E+02  3.521E-26  7.019E-16
7.447E+02  3.660E-26  7.230E-16
7.379E+02  3.805E-26  7.447E-16
7.311E+02  3.955E-26  7.670E-16
7.244E+02  4.111E-26  7.901E-16
7.178E+02  4.274E-26  8.138E-16
7.112E+02  4.443E-26  8.382E-16
7.047E+02  4.618E-26  8.633E-16
6.982E+02  4.801E-26  8.891E-16
6.918E+02  4.990E-26  9.157E-16
6.855E+02  5.187E-26  9.431E-16
6.792E+02  5.391E-26  9.713E-16
6.730E+02  5.603E-26  1.000E-15
6.668E+02  5.824E-26  1.030E-15
6.607E+02  6.053E-26  1.061E-15
6.546E+02  6.291E-26  1.092E-15
6.486E+02  6.539E-26  1.125E-15
6.427E+02  6.797E-26  1.159E-15
6.368E+02  7.065E-26  1.193E-15
6.310E+02  7.343E-26  1.229E-15
6.252E+02  7.633E-26  1.266E-15
6.194E+02  7.933E-26  1.304E-15
6.138E+02  8.246E-26  1.342E-15
6.081E+02  8.570E-26  1.383E-15
6.026E+02  8.908E-26  1.424E-15
5.970E+02  9.258E-26  1.466E-15
5.916E+02  9.622E-26  1.510E-15
5.861E+02  1.000E-25  1.555E-15
5.808E+02  1.039E-25  1.601E-15
5.754E+02  1.080E-25  1.649E-15
5.702E+02  1.123E-25  1.698E-15
5.649E+02  1.167E-25  1.749E-15
5.598E+02  1.213E-25  1.801E-15
5.546E+02  1.260E-25  1.854E-15
5.495E+02  1.310E-25  1.909E-15
5.445E+02  1.361E-25  1.966E-15
5.395E+02  1.414E-25  2.024E-15
5.346E+02  1.470E-25  2.084E-15
5.297E+02  1.528E-25  2.146E-15
5.248E+02  1.587E-25  2.210E-15
5.200E+02  1.650E-25  2.275E-15
5.152E+02  1.714E-25  2.343E-15
5.105E+02  1.781E-25  2.412E-15
5.058E+02  1.851E-25  2.483E-15
5.012E+02  1.923E-25  2.557E-15
4.966E+02  1.998E-25  2.632E-15
4.920E+02  2.076E-25  2.710E-15
4.875E+02  2.157E-25  2.790E-15
4.831E+02  2.241E-25  2.872E-15
4.786E+02  2.329E-25  2.956E-15
4.742E+02  2.419E-25  3.043E-15
4.699E+02  2.513E-25  3.133E-15
4.656E+02  2.611E-25  3.225E-15
4.613E+02  2.713E-25  3.319E-15
4.571E+02  2.818E-25  3.417E-15
4.529E+02  2.927E-25  3.517E-15
4.487E+02  3.041E-25  3.620E-15
4.446E+02  3.159E-25  3.725E-15
4.406E+02  3.281E-25  3.834E-15
4.365E+02  3.408E-25  3.946E-15
4.325E+02  3.539E-25  4.060E-15
4.285E+02  3.676E-25  4.178E-15
4.246E+02  3.818E-25  4.300E-15
4.207E+02  3.965E-25  4.425E-15
4.169E+02  4.117E-25  4.553E-15
4.130E+02  4.276E-25  4.685E-15
4.093E+02  4.440E-25  4.820E-15
4.055E+02  4.611E-25  4.959E-15
4.018E+02  4.787E-25  5.102E-15
3.981E+02  4.971E-25  5.249E-15
3.945E+02  5.161E-25  5.401E-15
3.908E+02  5.359E-25  5.556E-15
3.873E+02  5.564E-25  5.715E-15
3.837E+02  5.776E-25  5.879E-15
3.802E+02  5.997E-25  6.048E-15
3.767E+02  6.225E-25  6.221E-15
3.733E+02  6.462E-25  6.398E-15
3.698E+02  6.708E-25  6.580E-15
3.664E+02  6.963E-25  6.768E-15
3.631E+02  7.227E-25  6.960E-15
3.597E+02  7.500E-25  7.157E-15
3.565E+02  7.784E-25  7.360E-15
3.532E+02  8.078E-25  7.568E-15
3.499E+02  8.382E-25  7.781E-15
3.467E+02  8.698E-25  8.000E-15
3.436E+02  9.025E-25  8.225E-15
3.404E+02  9.364E-25  8.455E-15
3.373E+02  9.715E-25  8.692E-15
3.342E+02  1.008E-24  8.935E-15
3.311E+02  1.046E-24  9.183E-15
3.281E+02  1.085E-24  9.439E-15
3.251E+02  1.125E-24  9.700E-15
3.221E+02  1.167E-24  9.969E-15
3.192E+02  1.210E-24  1.024E-14
3.162E+02  1.255E-24  1.053E-14
3.133E+02  1.301E-24  1.081E-14
3.105E+02  1.349E-24  1.111E-14
3.076E+02  1.399E-24  1.141E-14
3.048E+02  1.450E-24  1.173E-14
3.020E+02  1.504E-24  1.204E-14
2.992E+02  1.559E-24  1.237E-14
2.965E+02  1.616E-24  1.271E-14
2.938E+02  1.674E-24  1.305E-14
2.911E+02  1.735E-24  1.340E-14
2.884E+02  1.798E-24  1.376E-14
2.858E+02  1.863E-24  1.413E-14
2.831E+02  1.931E-24  1.450E-14
2.805E+02  2.000E-24  1.489E-14
2.780E+02  2.072E-24  1.528E-14
2.754E+02  2.147E-24  1.568E-14
2.729E+02  2.224E-24  1.610E-14
2.704E+02  2.303E-24  1.652E-14
2.679E+02  2.386E-24  1.695E-14
2.655E+02  2.471E-24  1.740E-14
2.630E+02  2.559E-24  1.785E-14
2.606E+02  2.650E-24  1.832E-14
2.582E+02  2.743E-24  1.879E-14
2.559E+02  2.840E-24  1.927E-14
2.535E+02  2.939E-24  1.976E-14
2.512E+02  3.041E-24  2.026E-14
2.489E+02  3.145E-24  2.076E-14
2.466E+02  3.250E-24  2.126E-14
2.443E+02  3.358E-24  2.176E-14
2.421E+02  3.469E-24  2.228E-14
2.399E+02  3.582E-24  2.279E-14
2.377E+02  3.696E-24  2.331E-14
2.355E+02  3.814E-24  2.383E-14
2.333E+02  3.936E-24  2.436E-14
2.312E+02  4.060E-24  2.490E-14
2.291E+02  4.188E-24  2.545E-14
2.270E+02  4.319E-24  2.601E-14
2.249E+02  4.454E-24  2.657E-14
2.228E+02  4.592E-24  2.715E-14
2.208E+02  4.735E-24  2.773E-14
2.188E+02  4.881E-24  2.832E-14
2.168E+02  5.030E-24  2.892E-14
2.148E+02  5.184E-24  2.953E-14
2.128E+02  5.341E-24  3.015E-14
2.109E+02  5.503E-24  3.078E-14
2.089E+02  5.668E-24  3.141E-14
2.070E+02  5.838E-24  3.206E-14
2.051E+02  6.012E-24  3.271E-14
2.032E+02  6.190E-24  3.337E-14
2.014E+02  6.373E-24  3.404E-14
1.995E+02  6.560E-24  3.472E-14
1.977E+02  6.752E-24  3.541E-14
1.959E+02  6.948E-24  3.610E-14
1.941E+02  7.148E-24  3.680E-14
1.923E+02  7.354E-24  3.751E-14
1.905E+02  7.565E-24  3.823E-14
1.888E+02  7.780E-24  3.896E-14
1.871E+02  8.001E-24  3.970E-14
1.854E+02  8.226E-24  4.044E-14
1.837E+02  8.457E-24  4.120E-14
1.820E+02  8.693E-24  4.196E-14
1.803E+02  8.935E-24  4.273E-14
1.786E+02  9.182E-24  4.351E-14
1.770E+02  9.435E-24  4.430E-14
1.754E+02  9.694E-24  4.510E-14
1.738E+02  9.959E-24  4.591E-14
1.722E+02  1.023E-23  4.672E-14
1.706E+02  1.051E-23  4.755E-14
1.690E+02  1.079E-23  4.839E-14
1.675E+02  1.108E-23  4.923E-14
1.660E+02  1.138E-23  5.009E-14
1.644E+02  1.168E-23  5.096E-14
1.629E+02  1.199E-23  5.184E-14
1.614E+02  1.231E-23  5.273E-14
1.600E+02  1.264E-23  5.364E-14
1.585E+02  1.298E-23  5.456E-14
1.570E+02  1.332E-23  5.549E-14
1.556E+02  1.368E-23  5.644E-14
1.542E+02  1.404E-23  5.741E-14
1.528E+02  1.441E-23  5.839E-14
1.514E+02  1.479E-23  5.939E-14
1.500E+02  1.518E-23  6.040E-14
1.486E+02  1.559E-23  6.143E-14
1.472E+02  1.600E-23  6.247E-14
1.459E+02  1.641E-23  6.351E-14
1.445E+02  1.683E-23  6.454E-14
1.432E+02  1.725E-23  6.554E-14
1.419E+02  1.767E-23  6.650E-14
1.406E+02  1.807E-23  6.739E-14
1.393E+02  1.846E-23  6.820E-14
1.380E+02  1.882E-23  6.892E-14
1.368E+02  1.917E-23  6.956E-14
1.355E+02  1.950E-23  7.011E-14
1.343E+02  1.983E-23  7.062E-14
1.330E+02  2.014E-23  7.109E-14
1.318E+02  2.046E-23  7.154E-14
1.306E+02  2.078E-23  7.199E-14
1.294E+02  2.110E-23  7.245E-14
1.282E+02  2.143E-23  7.291E-14
1.271E+02  2.177E-23  7.338E-14
1.259E+02  2.212E-23  7.387E-14
1.247E+02  2.248E-23  7.437E-14
1.236E+02  2.284E-23  7.488E-14
1.225E+02  2.321E-23  7.540E-14
1.213E+02  2.359E-23  7.593E-14
1.202E+02  2.398E-23  7.647E-14
1.191E+02  2.437E-23  7.701E-14
1.180E+02  2.477E-23  7.756E-14
1.169E+02  2.518E-23  7.810E-14
1.159E+02  2.559E-23  7.865E-14
1.148E+02  2.600E-23  7.919E-14
1.138E+02  2.642E-23  7.974E-14
1.127E+02  2.685E-23  8.029E-14
1.117E+02  2.729E-23  8.084E-14
1.107E+02  2.773E-23  8.139E-14
1.096E+02  2.817E-23  8.193E-14
1.086E+02  2.862E-23  8.248E-14
1.076E+02  2.907E-23  8.301E-14
1.067E+02  2.953E-23  8.355E-14
1.057E+02  2.999E-23  8.407E-14
1.047E+02  3.046E-23  8.459E-14
1.038E+02  3.092E-23  8.511E-14
1.028E+02  3.139E-23  8.561E-14
1.019E+02  3.187E-23  8.610E-14
1.009E+02  3.234E-23  8.658E-14
1.000E+02  3.282E-23  8.705E-14
9.908E+01  3.330E-23  8.751E-14
9.817E+01  3.378E-23  8.796E-14
9.727E+01  3.426E-23  8.840E-14
9.638E+01  3.474E-23  8.882E-14
9.550E+01  3.522E-23  8.923E-14
9.462E+01  3.571E-23  8.962E-14
9.376E+01  3.619E-23  9.001E-14
9.290E+01  3.667E-23  9.037E-14
9.204E+01  3.716E-23  9.073E-14
9.120E+01  3.764E-23  9.107E-14
9.036E+01  3.813E-23  9.139E-14
8.954E+01  3.861E-23  9.170E-14
8.872E+01  3.910E-23  9.200E-14
8.790E+01  3.958E-23  9.229E-14
8.710E+01  4.007E-23  9.257E-14
8.630E+01  4.056E-23  9.284E-14
8.551E+01  4.104E-23  9.309E-14
8.472E+01  4.153E-23  9.333E-14
8.395E+01  4.201E-23  9.355E-14
8.318E+01  4.250E-23  9.376E-14
8.241E+01  4.298E-23  9.396E-14
8.166E+01  4.347E-23  9.415E-14
8.091E+01  4.395E-23  9.433E-14
8.017E+01  4.443E-23  9.449E-14
7.943E+01  4.491E-23  9.463E-14
7.870E+01  4.539E-23  9.476E-14
7.798E+01  4.587E-23  9.488E-14
7.727E+01  4.634E-23  9.499E-14
7.656E+01  4.682E-23  9.508E-14
7.586E+01  4.729E-23  9.516E-14
7.516E+01  4.776E-23  9.523E-14
7.447E+01  4.823E-23  9.528E-14
7.379E+01  4.870E-23  9.532E-14
7.311E+01  4.916E-23  9.534E-14
7.244E+01  4.962E-23  9.535E-14
7.178E+01  5.008E-23  9.535E-14
7.112E+01  5.054E-23  9.534E-14
7.047E+01  5.100E-23  9.533E-14
6.982E+01  5.146E-23  9.531E-14
6.918E+01  5.192E-23  9.528E-14
6.855E+01  5.237E-23  9.523E-14
6.792E+01  5.282E-23  9.517E-14
6.730E+01  5.327E-23  9.510E-14
6.668E+01  5.372E-23  9.502E-14
6.607E+01  5.418E-23  9.494E-14
6.546E+01  5.463E-23  9.486E-14
6.486E+01  5.507E-23  9.476E-14
6.427E+01  5.552E-23  9.465E-14
6.368E+01  5.597E-23  9.454E-14
6.310E+01  5.642E-23  9.443E-14
6.252E+01  5.687E-23  9.431E-14
6.194E+01  5.732E-23  9.419E-14
6.138E+01  5.778E-23  9.406E-14
6.081E+01  5.823E-23  9.393E-14
6.026E+01  5.868E-23  9.380E-14
5.970E+01  5.914E-23  9.366E-14
5.916E+01  5.960E-23  9.351E-14
5.861E+01  6.005E-23  9.337E-14
5.808E+01  6.051E-23  9.322E-14
5.754E+01  6.097E-23  9.307E-14
5.702E+01  6.144E-23  9.292E-14
5.649E+01  6.191E-23  9.277E-14
5.598E+01  6.238E-23  9.262E-14
5.546E+01  6.286E-23  9.248E-14
5.495E+01  6.334E-23  9.233E-14
5.445E+01  6.383E-23  9.219E-14
5.395E+01  6.433E-23  9.206E-14
5.346E+01  6.483E-23  9.192E-14
5.297E+01  6.533E-23  9.179E-14
5.248E+01  6.585E-23  9.167E-14
5.200E+01  6.637E-23  9.154E-14
5.152E+01  6.689E-23  9.142E-14
5.105E+01  6.743E-23  9.131E-14
5.058E+01  6.797E-23  9.119E-14
5.012E+01  6.852E-23  9.109E-14
4.966E+01  6.907E-23  9.098E-14
4.920E+01  6.964E-23  9.089E-14
4.875E+01  7.021E-23  9.080E-14
4.831E+01  7.079E-23  9.071E-14
4.786E+01  7.139E-23  9.064E-14
4.742E+01  7.199E-23  9.057E-14
4.699E+01  7.261E-23  9.050E-14
4.656E+01  7.324E-23  9.045E-14
4.613E+01  7.387E-23  9.040E-14
4.571E+01  7.452E-23  9.035E-14
4.529E+01  7.518E-23  9.032E-14
4.487E+01  7.585E-23  9.028E-14
4.446E+01  7.653E-23  9.026E-14
4.406E+01  7.721E-23  9.023E-14
4.365E+01  7.791E-23  9.021E-14
4.325E+01  7.861E-23  9.019E-14
4.285E+01  7.932E-23  9.016E-14
4.246E+01  8.002E-23  9.014E-14
4.207E+01  8.074E-23  9.010E-14
4.169E+01  8.145E-23  9.006E-14
4.130E+01  8.215E-23  9.001E-14
4.093E+01  8.285E-23  8.994E-14
4.055E+01  8.354E-23  8.986E-14
4.018E+01  8.422E-23  8.976E-14
3.981E+01  8.488E-23  8.963E-14
3.945E+01  8.552E-23  8.948E-14
3.908E+01  8.614E-23  8.930E-14
3.873E+01  8.673E-23  8.909E-14
