Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.074E+01 = <U> 
     mmp83 = radfield
 9.241E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.213E+03  4.479E-27  1.442E-16
1.202E+03  4.660E-27  1.486E-16
1.191E+03  4.849E-27  1.532E-16
1.180E+03  5.045E-27  1.579E-16
1.169E+03  5.249E-27  1.628E-16
1.159E+03  5.461E-27  1.679E-16
1.148E+03  5.682E-27  1.730E-16
1.138E+03  5.911E-27  1.784E-16
1.127E+03  6.150E-27  1.839E-16
1.117E+03  6.398E-27  1.896E-16
1.107E+03  6.657E-27  1.954E-16
1.096E+03  6.925E-27  2.014E-16
1.086E+03  7.205E-27  2.076E-16
1.076E+03  7.495E-27  2.140E-16
1.067E+03  7.798E-27  2.206E-16
1.057E+03  8.112E-27  2.274E-16
1.047E+03  8.439E-27  2.344E-16
1.038E+03  8.778E-27  2.416E-16
1.028E+03  9.132E-27  2.490E-16
1.019E+03  9.499E-27  2.567E-16
1.009E+03  9.881E-27  2.645E-16
1.000E+03  1.028E-26  2.726E-16
9.908E+02  1.069E-26  2.810E-16
9.817E+02  1.112E-26  2.896E-16
9.727E+02  1.157E-26  2.985E-16
9.638E+02  1.203E-26  3.077E-16
9.550E+02  1.252E-26  3.171E-16
9.462E+02  1.302E-26  3.268E-16
9.376E+02  1.354E-26  3.368E-16
9.290E+02  1.409E-26  3.471E-16
9.204E+02  1.465E-26  3.577E-16
9.120E+02  1.524E-26  3.686E-16
9.036E+02  1.585E-26  3.799E-16
8.954E+02  1.648E-26  3.914E-16
8.872E+02  1.714E-26  4.033E-16
8.790E+02  1.782E-26  4.156E-16
8.710E+02  1.854E-26  4.282E-16
8.630E+02  1.927E-26  4.412E-16
8.551E+02  2.004E-26  4.546E-16
8.472E+02  2.084E-26  4.684E-16
8.395E+02  2.167E-26  4.825E-16
8.318E+02  2.253E-26  4.971E-16
8.241E+02  2.342E-26  5.121E-16
8.166E+02  2.435E-26  5.275E-16
8.091E+02  2.532E-26  5.434E-16
8.017E+02  2.632E-26  5.597E-16
7.943E+02  2.736E-26  5.766E-16
7.870E+02  2.845E-26  5.939E-16
7.798E+02  2.957E-26  6.117E-16
7.727E+02  3.074E-26  6.300E-16
7.656E+02  3.195E-26  6.488E-16
7.586E+02  3.321E-26  6.682E-16
7.516E+02  3.452E-26  6.882E-16
7.447E+02  3.588E-26  7.088E-16
7.379E+02  3.729E-26  7.300E-16
7.311E+02  3.876E-26  7.518E-16
7.244E+02  4.029E-26  7.742E-16
7.178E+02  4.188E-26  7.974E-16
7.112E+02  4.353E-26  8.212E-16
7.047E+02  4.524E-26  8.457E-16
6.982E+02  4.702E-26  8.709E-16
6.918E+02  4.887E-26  8.969E-16
6.855E+02  5.080E-26  9.236E-16
6.792E+02  5.279E-26  9.511E-16
6.730E+02  5.486E-26  9.794E-16
6.668E+02  5.701E-26  1.008E-15
6.607E+02  5.924E-26  1.038E-15
6.546E+02  6.157E-26  1.069E-15
6.486E+02  6.399E-26  1.101E-15
6.427E+02  6.651E-26  1.134E-15
6.368E+02  6.912E-26  1.168E-15
6.310E+02  7.184E-26  1.202E-15
6.252E+02  7.466E-26  1.238E-15
6.194E+02  7.759E-26  1.275E-15
6.138E+02  8.064E-26  1.313E-15
6.081E+02  8.380E-26  1.352E-15
6.026E+02  8.709E-26  1.392E-15
5.970E+02  9.051E-26  1.433E-15
5.916E+02  9.406E-26  1.476E-15
5.861E+02  9.775E-26  1.520E-15
5.808E+02  1.016E-25  1.565E-15
5.754E+02  1.056E-25  1.611E-15
5.702E+02  1.097E-25  1.659E-15
5.649E+02  1.140E-25  1.708E-15
5.598E+02  1.185E-25  1.759E-15
5.546E+02  1.231E-25  1.811E-15
5.495E+02  1.279E-25  1.864E-15
5.445E+02  1.329E-25  1.920E-15
5.395E+02  1.381E-25  1.976E-15
5.346E+02  1.435E-25  2.035E-15
5.297E+02  1.491E-25  2.095E-15
5.248E+02  1.549E-25  2.157E-15
5.200E+02  1.610E-25  2.221E-15
5.152E+02  1.673E-25  2.286E-15
5.105E+02  1.738E-25  2.354E-15
5.058E+02  1.806E-25  2.423E-15
5.012E+02  1.876E-25  2.494E-15
4.966E+02  1.949E-25  2.568E-15
4.920E+02  2.025E-25  2.643E-15
4.875E+02  2.104E-25  2.721E-15
4.831E+02  2.186E-25  2.801E-15
4.786E+02  2.271E-25  2.883E-15
4.742E+02  2.359E-25  2.967E-15
4.699E+02  2.450E-25  3.054E-15
4.656E+02  2.545E-25  3.144E-15
4.613E+02  2.644E-25  3.235E-15
4.571E+02  2.746E-25  3.330E-15
4.529E+02  2.853E-25  3.427E-15
4.487E+02  2.963E-25  3.527E-15
4.446E+02  3.077E-25  3.630E-15
4.406E+02  3.196E-25  3.735E-15
4.365E+02  3.319E-25  3.843E-15
4.325E+02  3.447E-25  3.955E-15
4.285E+02  3.580E-25  4.070E-15
4.246E+02  3.718E-25  4.187E-15
4.207E+02  3.861E-25  4.308E-15
4.169E+02  4.009E-25  4.433E-15
4.130E+02  4.163E-25  4.561E-15
4.093E+02  4.322E-25  4.692E-15
4.055E+02  4.488E-25  4.827E-15
4.018E+02  4.660E-25  4.966E-15
3.981E+02  4.838E-25  5.109E-15
3.945E+02  5.023E-25  5.255E-15
3.908E+02  5.215E-25  5.406E-15
3.873E+02  5.413E-25  5.561E-15
3.837E+02  5.620E-25  5.720E-15
3.802E+02  5.834E-25  5.883E-15
3.767E+02  6.055E-25  6.051E-15
3.733E+02  6.285E-25  6.223E-15
3.698E+02  6.524E-25  6.400E-15
3.664E+02  6.771E-25  6.581E-15
3.631E+02  7.027E-25  6.768E-15
3.597E+02  7.292E-25  6.959E-15
3.565E+02  7.568E-25  7.155E-15
3.532E+02  7.853E-25  7.357E-15
3.499E+02  8.148E-25  7.564E-15
3.467E+02  8.454E-25  7.776E-15
3.436E+02  8.772E-25  7.994E-15
3.404E+02  9.100E-25  8.217E-15
3.373E+02  9.441E-25  8.446E-15
3.342E+02  9.793E-25  8.682E-15
3.311E+02  1.016E-24  8.923E-15
3.281E+02  1.054E-24  9.170E-15
3.251E+02  1.093E-24  9.423E-15
3.221E+02  1.133E-24  9.683E-15
3.192E+02  1.175E-24  9.950E-15
3.162E+02  1.219E-24  1.022E-14
3.133E+02  1.264E-24  1.050E-14
3.105E+02  1.310E-24  1.079E-14
3.076E+02  1.358E-24  1.108E-14
3.048E+02  1.408E-24  1.139E-14
3.020E+02  1.460E-24  1.169E-14
2.992E+02  1.513E-24  1.201E-14
2.965E+02  1.568E-24  1.233E-14
2.938E+02  1.625E-24  1.266E-14
2.911E+02  1.684E-24  1.300E-14
2.884E+02  1.745E-24  1.335E-14
2.858E+02  1.808E-24  1.371E-14
2.831E+02  1.873E-24  1.407E-14
2.805E+02  1.941E-24  1.444E-14
2.780E+02  2.010E-24  1.482E-14
2.754E+02  2.082E-24  1.521E-14
2.729E+02  2.157E-24  1.561E-14
2.704E+02  2.234E-24  1.602E-14
2.679E+02  2.314E-24  1.644E-14
2.655E+02  2.396E-24  1.687E-14
2.630E+02  2.481E-24  1.731E-14
2.606E+02  2.569E-24  1.776E-14
2.582E+02  2.660E-24  1.822E-14
2.559E+02  2.753E-24  1.869E-14
2.535E+02  2.849E-24  1.916E-14
2.512E+02  2.948E-24  1.964E-14
2.489E+02  3.048E-24  2.012E-14
2.466E+02  3.149E-24  2.060E-14
2.443E+02  3.253E-24  2.109E-14
2.421E+02  3.360E-24  2.158E-14
2.399E+02  3.469E-24  2.207E-14
2.377E+02  3.579E-24  2.256E-14
2.355E+02  3.692E-24  2.307E-14
2.333E+02  3.809E-24  2.357E-14
2.312E+02  3.928E-24  2.409E-14
2.291E+02  4.051E-24  2.462E-14
2.270E+02  4.177E-24  2.515E-14
2.249E+02  4.306E-24  2.569E-14
2.228E+02  4.439E-24  2.624E-14
2.208E+02  4.575E-24  2.680E-14
2.188E+02  4.715E-24  2.736E-14
2.168E+02  4.858E-24  2.794E-14
2.148E+02  5.005E-24  2.852E-14
2.128E+02  5.156E-24  2.911E-14
2.109E+02  5.311E-24  2.970E-14
2.089E+02  5.469E-24  3.031E-14
2.070E+02  5.631E-24  3.092E-14
2.051E+02  5.797E-24  3.154E-14
2.032E+02  5.967E-24  3.217E-14
2.014E+02  6.142E-24  3.281E-14
1.995E+02  6.320E-24  3.345E-14
1.977E+02  6.503E-24  3.410E-14
1.959E+02  6.690E-24  3.476E-14
1.941E+02  6.881E-24  3.542E-14
1.923E+02  7.076E-24  3.610E-14
1.905E+02  7.277E-24  3.678E-14
1.888E+02  7.482E-24  3.747E-14
1.871E+02  7.691E-24  3.817E-14
1.854E+02  7.906E-24  3.887E-14
1.837E+02  8.125E-24  3.958E-14
1.820E+02  8.349E-24  4.030E-14
1.803E+02  8.578E-24  4.103E-14
1.786E+02  8.813E-24  4.176E-14
1.770E+02  9.053E-24  4.251E-14
1.754E+02  9.299E-24  4.326E-14
1.738E+02  9.549E-24  4.402E-14
1.722E+02  9.806E-24  4.479E-14
1.706E+02  1.007E-23  4.557E-14
1.690E+02  1.034E-23  4.635E-14
1.675E+02  1.061E-23  4.715E-14
1.660E+02  1.089E-23  4.795E-14
1.644E+02  1.118E-23  4.877E-14
1.629E+02  1.148E-23  4.960E-14
1.614E+02  1.178E-23  5.044E-14
1.600E+02  1.209E-23  5.129E-14
1.585E+02  1.241E-23  5.216E-14
1.570E+02  1.273E-23  5.304E-14
1.556E+02  1.307E-23  5.393E-14
1.542E+02  1.341E-23  5.484E-14
1.528E+02  1.376E-23  5.577E-14
1.514E+02  1.412E-23  5.671E-14
1.500E+02  1.450E-23  5.766E-14
1.486E+02  1.488E-23  5.863E-14
1.472E+02  1.526E-23  5.961E-14
1.459E+02  1.566E-23  6.058E-14
1.445E+02  1.605E-23  6.155E-14
1.432E+02  1.645E-23  6.249E-14
1.419E+02  1.684E-23  6.338E-14
1.406E+02  1.722E-23  6.421E-14
1.393E+02  1.758E-23  6.495E-14
1.380E+02  1.792E-23  6.560E-14
1.368E+02  1.824E-23  6.617E-14
1.355E+02  1.854E-23  6.666E-14
1.343E+02  1.884E-23  6.709E-14
1.330E+02  1.912E-23  6.749E-14
1.318E+02  1.941E-23  6.788E-14
1.306E+02  1.970E-23  6.825E-14
1.294E+02  1.999E-23  6.864E-14
1.282E+02  2.029E-23  6.903E-14
1.271E+02  2.060E-23  6.942E-14
1.259E+02  2.091E-23  6.983E-14
1.247E+02  2.123E-23  7.025E-14
1.236E+02  2.156E-23  7.068E-14
1.225E+02  2.189E-23  7.112E-14
1.213E+02  2.224E-23  7.157E-14
1.202E+02  2.258E-23  7.202E-14
1.191E+02  2.294E-23  7.248E-14
1.180E+02  2.330E-23  7.295E-14
1.169E+02  2.366E-23  7.340E-14
1.159E+02  2.403E-23  7.386E-14
1.148E+02  2.440E-23  7.431E-14
1.138E+02  2.478E-23  7.477E-14
1.127E+02  2.516E-23  7.523E-14
1.117E+02  2.555E-23  7.568E-14
1.107E+02  2.594E-23  7.614E-14
1.096E+02  2.633E-23  7.659E-14
1.086E+02  2.673E-23  7.704E-14
1.076E+02  2.713E-23  7.748E-14
1.067E+02  2.754E-23  7.791E-14
1.057E+02  2.795E-23  7.834E-14
1.047E+02  2.836E-23  7.876E-14
1.038E+02  2.877E-23  7.918E-14
1.028E+02  2.918E-23  7.958E-14
1.019E+02  2.959E-23  7.996E-14
1.009E+02  3.001E-23  8.034E-14
1.000E+02  3.042E-23  8.070E-14
9.908E+01  3.084E-23  8.105E-14
9.817E+01  3.125E-23  8.139E-14
9.727E+01  3.167E-23  8.171E-14
9.638E+01  3.208E-23  8.203E-14
9.550E+01  3.250E-23  8.233E-14
9.462E+01  3.291E-23  8.261E-14
9.376E+01  3.333E-23  8.288E-14
9.290E+01  3.374E-23  8.314E-14
9.204E+01  3.415E-23  8.338E-14
9.120E+01  3.456E-23  8.361E-14
9.036E+01  3.497E-23  8.382E-14
8.954E+01  3.538E-23  8.402E-14
8.872E+01  3.578E-23  8.420E-14
8.790E+01  3.619E-23  8.438E-14
8.710E+01  3.659E-23  8.453E-14
8.630E+01  3.699E-23  8.468E-14
8.551E+01  3.740E-23  8.482E-14
8.472E+01  3.779E-23  8.492E-14
8.395E+01  3.818E-23  8.503E-14
8.318E+01  3.858E-23  8.512E-14
8.241E+01  3.897E-23  8.519E-14
8.166E+01  3.936E-23  8.526E-14
8.091E+01  3.975E-23  8.531E-14
8.017E+01  4.013E-23  8.534E-14
7.943E+01  4.051E-23  8.536E-14
7.870E+01  4.089E-23  8.537E-14
7.798E+01  4.126E-23  8.536E-14
7.727E+01  4.163E-23  8.533E-14
7.656E+01  4.200E-23  8.530E-14
7.586E+01  4.236E-23  8.525E-14
7.516E+01  4.272E-23  8.518E-14
7.447E+01  4.308E-23  8.510E-14
7.379E+01  4.342E-23  8.500E-14
7.311E+01  4.377E-23  8.489E-14
7.244E+01  4.411E-23  8.476E-14
7.178E+01  4.444E-23  8.462E-14
7.112E+01  4.477E-23  8.447E-14
7.047E+01  4.510E-23  8.431E-14
6.982E+01  4.543E-23  8.415E-14
6.918E+01  4.576E-23  8.397E-14
6.855E+01  4.608E-23  8.378E-14
6.792E+01  4.639E-23  8.357E-14
6.730E+01  4.669E-23  8.335E-14
6.668E+01  4.700E-23  8.313E-14
6.607E+01  4.730E-23  8.290E-14
6.546E+01  4.760E-23  8.265E-14
6.486E+01  4.789E-23  8.240E-14
6.427E+01  4.818E-23  8.213E-14
6.368E+01  4.846E-23  8.186E-14
6.310E+01  4.874E-23  8.158E-14
6.252E+01  4.902E-23  8.129E-14
6.194E+01  4.930E-23  8.100E-14
6.138E+01  4.957E-23  8.070E-14
6.081E+01  4.984E-23  8.040E-14
6.026E+01  5.010E-23  8.008E-14
5.970E+01  5.036E-23  7.976E-14
5.916E+01  5.062E-23  7.943E-14
5.861E+01  5.087E-23  7.909E-14
5.808E+01  5.112E-23  7.875E-14
5.754E+01  5.137E-23  7.841E-14
5.702E+01  5.161E-23  7.806E-14
5.649E+01  5.185E-23  7.770E-14
5.598E+01  5.209E-23  7.735E-14
5.546E+01  5.233E-23  7.699E-14
5.495E+01  5.257E-23  7.663E-14
5.445E+01  5.281E-23  7.627E-14
5.395E+01  5.304E-23  7.591E-14
5.346E+01  5.328E-23  7.555E-14
5.297E+01  5.351E-23  7.518E-14
5.248E+01  5.374E-23  7.481E-14
5.200E+01  5.397E-23  7.444E-14
5.152E+01  5.420E-23  7.407E-14
5.105E+01  5.442E-23  7.369E-14
5.058E+01  5.464E-23  7.332E-14
5.012E+01  5.487E-23  7.294E-14
4.966E+01  5.509E-23  7.257E-14
4.920E+01  5.531E-23  7.219E-14
4.875E+01  5.553E-23  7.181E-14
4.831E+01  5.575E-23  7.143E-14
4.786E+01  5.597E-23  7.106E-14
4.742E+01  5.619E-23  7.068E-14
4.699E+01  5.641E-23  7.031E-14
4.656E+01  5.662E-23  6.993E-14
4.613E+01  5.684E-23  6.956E-14
4.571E+01  5.706E-23  6.918E-14
4.529E+01  5.727E-23  6.880E-14
4.487E+01  5.748E-23  6.842E-14
4.446E+01  5.769E-23  6.804E-14
4.406E+01  5.790E-23  6.766E-14
4.365E+01  5.810E-23  6.727E-14
4.325E+01  5.829E-23  6.688E-14
4.285E+01  5.848E-23  6.647E-14
4.246E+01  5.865E-23  6.606E-14
4.207E+01  5.882E-23  6.564E-14
4.169E+01  5.898E-23  6.521E-14
4.130E+01  5.912E-23  6.477E-14
4.093E+01  5.924E-23  6.431E-14
4.055E+01  5.935E-23  6.384E-14
4.018E+01  5.943E-23  6.334E-14
3.981E+01  5.950E-23  6.283E-14
3.945E+01  5.954E-23  6.230E-14
3.908E+01  5.955E-23  6.173E-14
3.873E+01  5.953E-23  6.115E-14
