Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.649E+01 = <U> 
     mmp83 = radfield
 1.178E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.152E+03  1.031E-29  1.409E-18
5.105E+03  1.070E-29  1.449E-18
5.058E+03  1.110E-29  1.490E-18
5.012E+03  1.152E-29  1.532E-18
4.966E+03  1.196E-29  1.575E-18
4.920E+03  1.241E-29  1.620E-18
4.875E+03  1.288E-29  1.666E-18
4.831E+03  1.337E-29  1.713E-18
4.786E+03  1.388E-29  1.762E-18
4.742E+03  1.441E-29  1.812E-18
4.699E+03  1.495E-29  1.864E-18
4.656E+03  1.552E-29  1.917E-18
4.613E+03  1.611E-29  1.972E-18
4.571E+03  1.673E-29  2.028E-18
4.529E+03  1.736E-29  2.086E-18
4.487E+03  1.802E-29  2.146E-18
4.446E+03  1.871E-29  2.207E-18
4.406E+03  1.943E-29  2.270E-18
4.365E+03  2.017E-29  2.335E-18
4.325E+03  2.094E-29  2.402E-18
4.285E+03  2.174E-29  2.471E-18
4.246E+03  2.257E-29  2.542E-18
4.207E+03  2.344E-29  2.616E-18
4.169E+03  2.434E-29  2.691E-18
4.130E+03  2.527E-29  2.769E-18
4.093E+03  2.624E-29  2.848E-18
4.055E+03  2.725E-29  2.931E-18
4.018E+03  2.829E-29  3.015E-18
3.981E+03  2.938E-29  3.102E-18
3.945E+03  3.051E-29  3.192E-18
3.908E+03  3.168E-29  3.284E-18
3.873E+03  3.290E-29  3.379E-18
3.837E+03  3.416E-29  3.477E-18
3.802E+03  3.548E-29  3.578E-18
3.767E+03  3.685E-29  3.682E-18
3.733E+03  3.827E-29  3.789E-18
3.698E+03  3.974E-29  3.899E-18
3.664E+03  4.128E-29  4.012E-18
3.631E+03  4.288E-29  4.129E-18
3.597E+03  4.453E-29  4.250E-18
3.565E+03  4.626E-29  4.374E-18
3.532E+03  4.805E-29  4.502E-18
3.499E+03  4.991E-29  4.633E-18
3.467E+03  5.185E-29  4.769E-18
3.436E+03  5.386E-29  4.909E-18
3.404E+03  5.596E-29  5.053E-18
3.373E+03  5.813E-29  5.201E-18
3.342E+03  6.039E-29  5.354E-18
3.311E+03  6.274E-29  5.511E-18
3.281E+03  6.519E-29  5.673E-18
3.251E+03  6.773E-29  5.841E-18
3.221E+03  7.037E-29  6.013E-18
3.192E+03  7.312E-29  6.190E-18
3.162E+03  7.598E-29  6.373E-18
3.133E+03  7.895E-29  6.562E-18
3.105E+03  8.204E-29  6.756E-18
3.076E+03  8.525E-29  6.956E-18
3.048E+03  8.858E-29  7.162E-18
3.020E+03  9.206E-29  7.374E-18
2.992E+03  9.566E-29  7.593E-18
2.965E+03  9.941E-29  7.818E-18
2.938E+03  1.033E-28  8.049E-18
2.911E+03  1.073E-28  8.288E-18
2.884E+03  1.116E-28  8.534E-18
2.858E+03  1.159E-28  8.787E-18
2.831E+03  1.205E-28  9.049E-18
2.805E+03  1.252E-28  9.318E-18
2.780E+03  1.301E-28  9.595E-18
2.754E+03  1.353E-28  9.881E-18
2.729E+03  1.406E-28  1.018E-17
2.704E+03  1.461E-28  1.048E-17
2.679E+03  1.519E-28  1.079E-17
2.655E+03  1.579E-28  1.112E-17
2.630E+03  1.641E-28  1.145E-17
2.606E+03  1.706E-28  1.179E-17
2.582E+03  1.773E-28  1.215E-17
2.559E+03  1.843E-28  1.251E-17
2.535E+03  1.916E-28  1.289E-17
2.512E+03  1.992E-28  1.327E-17
2.489E+03  2.071E-28  1.367E-17
2.466E+03  2.153E-28  1.409E-17
2.443E+03  2.239E-28  1.451E-17
2.421E+03  2.328E-28  1.495E-17
2.399E+03  2.420E-28  1.540E-17
2.377E+03  2.516E-28  1.586E-17
2.355E+03  2.616E-28  1.634E-17
2.333E+03  2.720E-28  1.684E-17
2.312E+03  2.829E-28  1.735E-17
2.291E+03  2.941E-28  1.787E-17
2.270E+03  3.059E-28  1.842E-17
2.249E+03  3.181E-28  1.898E-17
2.228E+03  3.308E-28  1.955E-17
2.208E+03  3.440E-28  2.015E-17
2.188E+03  3.577E-28  2.076E-17
2.168E+03  3.720E-28  2.139E-17
2.148E+03  3.869E-28  2.204E-17
2.128E+03  4.023E-28  2.271E-17
2.109E+03  4.184E-28  2.340E-17
2.089E+03  4.352E-28  2.412E-17
2.070E+03  4.526E-28  2.485E-17
2.051E+03  4.707E-28  2.561E-17
2.032E+03  4.896E-28  2.639E-17
2.014E+03  5.092E-28  2.720E-17
1.995E+03  5.296E-28  2.803E-17
1.977E+03  5.509E-28  2.889E-17
1.959E+03  5.730E-28  2.977E-17
1.941E+03  5.960E-28  3.068E-17
1.923E+03  6.199E-28  3.162E-17
1.905E+03  6.448E-28  3.259E-17
1.888E+03  6.707E-28  3.359E-17
1.871E+03  6.977E-28  3.462E-17
1.854E+03  7.257E-28  3.568E-17
1.837E+03  7.549E-28  3.678E-17
1.820E+03  7.853E-28  3.791E-17
1.803E+03  8.169E-28  3.907E-17
1.786E+03  8.498E-28  4.027E-17
1.770E+03  8.840E-28  4.151E-17
1.754E+03  9.197E-28  4.279E-17
1.738E+03  9.567E-28  4.410E-17
1.722E+03  9.953E-28  4.546E-17
1.706E+03  1.035E-27  4.686E-17
1.690E+03  1.077E-27  4.830E-17
1.675E+03  1.121E-27  4.979E-17
1.660E+03  1.166E-27  5.133E-17
1.644E+03  1.213E-27  5.291E-17
1.629E+03  1.262E-27  5.454E-17
1.614E+03  1.313E-27  5.622E-17
1.600E+03  1.366E-27  5.796E-17
1.585E+03  1.421E-27  5.975E-17
1.570E+03  1.479E-27  6.159E-17
1.556E+03  1.538E-27  6.349E-17
1.542E+03  1.601E-27  6.545E-17
1.528E+03  1.665E-27  6.748E-17
1.514E+03  1.733E-27  6.956E-17
1.500E+03  1.803E-27  7.171E-17
1.486E+03  1.876E-27  7.393E-17
1.472E+03  1.951E-27  7.621E-17
1.459E+03  2.030E-27  7.857E-17
1.445E+03  2.113E-27  8.100E-17
1.432E+03  2.198E-27  8.351E-17
1.419E+03  2.287E-27  8.609E-17
1.406E+03  2.380E-27  8.876E-17
1.393E+03  2.476E-27  9.151E-17
1.380E+03  2.576E-27  9.434E-17
1.368E+03  2.681E-27  9.726E-17
1.355E+03  2.789E-27  1.003E-16
1.343E+03  2.902E-27  1.034E-16
1.330E+03  3.020E-27  1.066E-16
1.318E+03  3.142E-27  1.099E-16
1.306E+03  3.270E-27  1.133E-16
1.294E+03  3.402E-27  1.168E-16
1.282E+03  3.540E-27  1.204E-16
1.271E+03  3.683E-27  1.241E-16
1.259E+03  3.832E-27  1.280E-16
1.247E+03  3.988E-27  1.319E-16
1.236E+03  4.149E-27  1.360E-16
1.225E+03  4.317E-27  1.402E-16
1.213E+03  4.492E-27  1.446E-16
1.202E+03  4.673E-27  1.490E-16
1.191E+03  4.862E-27  1.536E-16
1.180E+03  5.059E-27  1.584E-16
1.169E+03  5.264E-27  1.633E-16
1.159E+03  5.476E-27  1.683E-16
1.148E+03  5.698E-27  1.735E-16
1.138E+03  5.928E-27  1.789E-16
1.127E+03  6.168E-27  1.844E-16
1.117E+03  6.417E-27  1.901E-16
1.107E+03  6.676E-27  1.960E-16
1.096E+03  6.946E-27  2.020E-16
1.086E+03  7.226E-27  2.082E-16
1.076E+03  7.517E-27  2.147E-16
1.067E+03  7.821E-27  2.213E-16
1.057E+03  8.136E-27  2.281E-16
1.047E+03  8.464E-27  2.351E-16
1.038E+03  8.805E-27  2.423E-16
1.028E+03  9.159E-27  2.498E-16
1.019E+03  9.528E-27  2.574E-16
1.009E+03  9.911E-27  2.653E-16
1.000E+03  1.031E-26  2.735E-16
9.908E+02  1.073E-26  2.819E-16
9.817E+02  1.116E-26  2.905E-16
9.727E+02  1.161E-26  2.995E-16
9.638E+02  1.207E-26  3.086E-16
9.550E+02  1.256E-26  3.181E-16
9.462E+02  1.306E-26  3.279E-16
9.376E+02  1.359E-26  3.379E-16
9.290E+02  1.413E-26  3.482E-16
9.204E+02  1.470E-26  3.589E-16
9.120E+02  1.529E-26  3.698E-16
9.036E+02  1.590E-26  3.811E-16
8.954E+02  1.654E-26  3.928E-16
8.872E+02  1.720E-26  4.047E-16
8.790E+02  1.789E-26  4.170E-16
8.710E+02  1.860E-26  4.297E-16
8.630E+02  1.934E-26  4.428E-16
8.551E+02  2.011E-26  4.562E-16
8.472E+02  2.091E-26  4.700E-16
8.395E+02  2.175E-26  4.843E-16
8.318E+02  2.261E-26  4.989E-16
8.241E+02  2.351E-26  5.140E-16
8.166E+02  2.444E-26  5.295E-16
8.091E+02  2.541E-26  5.454E-16
8.017E+02  2.642E-26  5.619E-16
7.943E+02  2.747E-26  5.788E-16
7.870E+02  2.856E-26  5.962E-16
7.798E+02  2.968E-26  6.141E-16
7.727E+02  3.086E-26  6.325E-16
7.656E+02  3.208E-26  6.514E-16
7.586E+02  3.334E-26  6.709E-16
7.516E+02  3.466E-26  6.910E-16
7.447E+02  3.603E-26  7.117E-16
7.379E+02  3.745E-26  7.330E-16
7.311E+02  3.893E-26  7.549E-16
7.244E+02  4.046E-26  7.775E-16
7.178E+02  4.206E-26  8.008E-16
7.112E+02  4.372E-26  8.247E-16
7.047E+02  4.544E-26  8.494E-16
6.982E+02  4.723E-26  8.748E-16
6.918E+02  4.909E-26  9.009E-16
6.855E+02  5.102E-26  9.278E-16
6.792E+02  5.303E-26  9.555E-16
6.730E+02  5.511E-26  9.839E-16
6.668E+02  5.728E-26  1.013E-15
6.607E+02  5.952E-26  1.043E-15
6.546E+02  6.186E-26  1.074E-15
6.486E+02  6.430E-26  1.106E-15
6.427E+02  6.683E-26  1.139E-15
6.368E+02  6.946E-26  1.173E-15
6.310E+02  7.219E-26  1.208E-15
6.252E+02  7.503E-26  1.244E-15
6.194E+02  7.798E-26  1.281E-15
6.138E+02  8.104E-26  1.319E-15
6.081E+02  8.423E-26  1.359E-15
6.026E+02  8.754E-26  1.399E-15
5.970E+02  9.098E-26  1.441E-15
5.916E+02  9.455E-26  1.484E-15
5.861E+02  9.826E-26  1.528E-15
5.808E+02  1.021E-25  1.573E-15
5.754E+02  1.061E-25  1.620E-15
5.702E+02  1.103E-25  1.668E-15
5.649E+02  1.146E-25  1.717E-15
5.598E+02  1.191E-25  1.768E-15
5.546E+02  1.238E-25  1.821E-15
5.495E+02  1.286E-25  1.875E-15
5.445E+02  1.337E-25  1.930E-15
5.395E+02  1.389E-25  1.988E-15
5.346E+02  1.443E-25  2.047E-15
5.297E+02  1.500E-25  2.107E-15
5.248E+02  1.558E-25  2.169E-15
5.200E+02  1.619E-25  2.234E-15
5.152E+02  1.683E-25  2.300E-15
5.105E+02  1.748E-25  2.368E-15
5.058E+02  1.817E-25  2.437E-15
5.012E+02  1.887E-25  2.509E-15
4.966E+02  1.961E-25  2.583E-15
4.920E+02  2.037E-25  2.659E-15
4.875E+02  2.117E-25  2.738E-15
4.831E+02  2.199E-25  2.818E-15
4.786E+02  2.285E-25  2.901E-15
4.742E+02  2.374E-25  2.986E-15
4.699E+02  2.466E-25  3.073E-15
4.656E+02  2.562E-25  3.164E-15
4.613E+02  2.661E-25  3.256E-15
4.571E+02  2.764E-25  3.351E-15
4.529E+02  2.871E-25  3.449E-15
4.487E+02  2.982E-25  3.550E-15
4.446E+02  3.098E-25  3.653E-15
4.406E+02  3.217E-25  3.760E-15
4.365E+02  3.342E-25  3.869E-15
4.325E+02  3.470E-25  3.982E-15
4.285E+02  3.604E-25  4.097E-15
4.246E+02  3.743E-25  4.216E-15
4.207E+02  3.887E-25  4.338E-15
4.169E+02  4.037E-25  4.463E-15
4.130E+02  4.192E-25  4.592E-15
4.093E+02  4.352E-25  4.725E-15
4.055E+02  4.519E-25  4.861E-15
4.018E+02  4.693E-25  5.001E-15
3.981E+02  4.872E-25  5.145E-15
3.945E+02  5.059E-25  5.293E-15
3.908E+02  5.252E-25  5.445E-15
3.873E+02  5.453E-25  5.601E-15
3.837E+02  5.661E-25  5.761E-15
3.802E+02  5.876E-25  5.926E-15
3.767E+02  6.100E-25  6.095E-15
3.733E+02  6.332E-25  6.269E-15
3.698E+02  6.572E-25  6.447E-15
3.664E+02  6.821E-25  6.631E-15
3.631E+02  7.080E-25  6.819E-15
3.597E+02  7.348E-25  7.012E-15
3.565E+02  7.625E-25  7.210E-15
3.532E+02  7.913E-25  7.413E-15
3.499E+02  8.211E-25  7.622E-15
3.467E+02  8.520E-25  7.836E-15
3.436E+02  8.840E-25  8.056E-15
3.404E+02  9.171E-25  8.281E-15
3.373E+02  9.515E-25  8.513E-15
3.342E+02  9.871E-25  8.750E-15
3.311E+02  1.024E-24  8.993E-15
3.281E+02  1.062E-24  9.243E-15
3.251E+02  1.102E-24  9.499E-15
3.221E+02  1.142E-24  9.761E-15
3.192E+02  1.185E-24  1.003E-14
3.162E+02  1.229E-24  1.031E-14
3.133E+02  1.274E-24  1.059E-14
3.105E+02  1.321E-24  1.088E-14
3.076E+02  1.370E-24  1.118E-14
3.048E+02  1.420E-24  1.148E-14
3.020E+02  1.472E-24  1.179E-14
2.992E+02  1.526E-24  1.211E-14
2.965E+02  1.581E-24  1.244E-14
2.938E+02  1.639E-24  1.277E-14
2.911E+02  1.699E-24  1.311E-14
2.884E+02  1.760E-24  1.347E-14
2.858E+02  1.824E-24  1.383E-14
2.831E+02  1.890E-24  1.419E-14
2.805E+02  1.958E-24  1.457E-14
2.780E+02  2.028E-24  1.495E-14
2.754E+02  2.101E-24  1.535E-14
2.729E+02  2.176E-24  1.575E-14
2.704E+02  2.254E-24  1.617E-14
2.679E+02  2.335E-24  1.659E-14
2.655E+02  2.418E-24  1.702E-14
2.630E+02  2.504E-24  1.747E-14
2.606E+02  2.593E-24  1.792E-14
2.582E+02  2.684E-24  1.839E-14
2.559E+02  2.779E-24  1.886E-14
2.535E+02  2.876E-24  1.934E-14
2.512E+02  2.975E-24  1.982E-14
2.489E+02  3.077E-24  2.031E-14
2.466E+02  3.179E-24  2.080E-14
2.443E+02  3.284E-24  2.129E-14
2.421E+02  3.392E-24  2.179E-14
2.399E+02  3.503E-24  2.229E-14
2.377E+02  3.614E-24  2.279E-14
2.355E+02  3.729E-24  2.330E-14
2.333E+02  3.847E-24  2.381E-14
2.312E+02  3.968E-24  2.434E-14
2.291E+02  4.093E-24  2.487E-14
2.270E+02  4.220E-24  2.541E-14
2.249E+02  4.351E-24  2.596E-14
2.228E+02  4.486E-24  2.652E-14
2.208E+02  4.625E-24  2.709E-14
2.188E+02  4.766E-24  2.766E-14
2.168E+02  4.912E-24  2.824E-14
2.148E+02  5.061E-24  2.884E-14
2.128E+02  5.214E-24  2.943E-14
2.109E+02  5.371E-24  3.004E-14
2.089E+02  5.532E-24  3.066E-14
2.070E+02  5.697E-24  3.128E-14
2.051E+02  5.866E-24  3.191E-14
2.032E+02  6.039E-24  3.255E-14
2.014E+02  6.216E-24  3.320E-14
1.995E+02  6.397E-24  3.386E-14
1.977E+02  6.583E-24  3.452E-14
1.959E+02  6.773E-24  3.519E-14
1.941E+02  6.968E-24  3.587E-14
1.923E+02  7.167E-24  3.656E-14
1.905E+02  7.371E-24  3.726E-14
1.888E+02  7.580E-24  3.796E-14
1.871E+02  7.793E-24  3.867E-14
1.854E+02  8.012E-24  3.939E-14
1.837E+02  8.235E-24  4.012E-14
1.820E+02  8.464E-24  4.085E-14
1.803E+02  8.698E-24  4.160E-14
1.786E+02  8.937E-24  4.235E-14
1.770E+02  9.182E-24  4.311E-14
1.754E+02  9.432E-24  4.388E-14
1.738E+02  9.688E-24  4.466E-14
1.722E+02  9.950E-24  4.545E-14
1.706E+02  1.022E-23  4.624E-14
1.690E+02  1.049E-23  4.705E-14
1.675E+02  1.077E-23  4.786E-14
1.660E+02  1.106E-23  4.869E-14
1.644E+02  1.135E-23  4.952E-14
1.629E+02  1.166E-23  5.037E-14
1.614E+02  1.196E-23  5.123E-14
1.600E+02  1.228E-23  5.210E-14
1.585E+02  1.260E-23  5.299E-14
1.570E+02  1.294E-23  5.389E-14
1.556E+02  1.328E-23  5.481E-14
1.542E+02  1.363E-23  5.574E-14
1.528E+02  1.399E-23  5.669E-14
1.514E+02  1.436E-23  5.765E-14
1.500E+02  1.474E-23  5.863E-14
1.486E+02  1.513E-23  5.962E-14
1.472E+02  1.552E-23  6.062E-14
1.459E+02  1.592E-23  6.162E-14
1.445E+02  1.633E-23  6.261E-14
1.432E+02  1.673E-23  6.357E-14
1.419E+02  1.713E-23  6.449E-14
1.406E+02  1.752E-23  6.535E-14
1.393E+02  1.789E-23  6.612E-14
1.380E+02  1.824E-23  6.680E-14
1.368E+02  1.858E-23  6.740E-14
1.355E+02  1.889E-23  6.792E-14
1.343E+02  1.920E-23  6.839E-14
1.330E+02  1.950E-23  6.882E-14
1.318E+02  1.980E-23  6.924E-14
1.306E+02  2.011E-23  6.966E-14
1.294E+02  2.041E-23  7.008E-14
1.282E+02  2.073E-23  7.051E-14
1.271E+02  2.105E-23  7.094E-14
1.259E+02  2.138E-23  7.139E-14
1.247E+02  2.171E-23  7.185E-14
1.236E+02  2.206E-23  7.232E-14
1.225E+02  2.241E-23  7.280E-14
1.213E+02  2.277E-23  7.329E-14
1.202E+02  2.314E-23  7.379E-14
1.191E+02  2.351E-23  7.429E-14
1.180E+02  2.389E-23  7.480E-14
1.169E+02  2.427E-23  7.530E-14
1.159E+02  2.466E-23  7.580E-14
1.148E+02  2.505E-23  7.630E-14
1.138E+02  2.545E-23  7.681E-14
1.127E+02  2.586E-23  7.731E-14
1.117E+02  2.627E-23  7.782E-14
1.107E+02  2.668E-23  7.832E-14
1.096E+02  2.710E-23  7.882E-14
1.086E+02  2.752E-23  7.932E-14
1.076E+02  2.795E-23  7.981E-14
1.067E+02  2.838E-23  8.030E-14
1.057E+02  2.882E-23  8.078E-14
1.047E+02  2.926E-23  8.126E-14
1.038E+02  2.970E-23  8.173E-14
1.028E+02  3.014E-23  8.218E-14
1.019E+02  3.058E-23  8.263E-14
1.009E+02  3.103E-23  8.306E-14
1.000E+02  3.147E-23  8.349E-14
9.908E+01  3.192E-23  8.390E-14
9.817E+01  3.237E-23  8.430E-14
9.727E+01  3.282E-23  8.469E-14
9.638E+01  3.327E-23  8.507E-14
9.550E+01  3.373E-23  8.543E-14
9.462E+01  3.418E-23  8.579E-14
9.376E+01  3.463E-23  8.612E-14
9.290E+01  3.508E-23  8.645E-14
9.204E+01  3.553E-23  8.676E-14
9.120E+01  3.598E-23  8.705E-14
9.036E+01  3.644E-23  8.734E-14
8.954E+01  3.689E-23  8.761E-14
8.872E+01  3.734E-23  8.787E-14
8.790E+01  3.779E-23  8.812E-14
8.710E+01  3.824E-23  8.835E-14
8.630E+01  3.869E-23  8.858E-14
8.551E+01  3.915E-23  8.879E-14
8.472E+01  3.959E-23  8.898E-14
8.395E+01  4.004E-23  8.917E-14
8.318E+01  4.049E-23  8.934E-14
8.241E+01  4.094E-23  8.950E-14
8.166E+01  4.139E-23  8.965E-14
8.091E+01  4.184E-23  8.979E-14
8.017E+01  4.228E-23  8.991E-14
7.943E+01  4.273E-23  9.002E-14
7.870E+01  4.317E-23  9.012E-14
7.798E+01  4.361E-23  9.020E-14
7.727E+01  4.404E-23  9.027E-14
7.656E+01  4.448E-23  9.033E-14
7.586E+01  4.492E-23  9.038E-14
7.516E+01  4.535E-23  9.042E-14
7.447E+01  4.578E-23  9.044E-14
7.379E+01  4.621E-23  9.044E-14
7.311E+01  4.663E-23  9.044E-14
7.244E+01  4.705E-23  9.041E-14
7.178E+01  4.747E-23  9.038E-14
7.112E+01  4.789E-23  9.034E-14
7.047E+01  4.831E-23  9.030E-14
6.982E+01  4.873E-23  9.026E-14
6.918E+01  4.915E-23  9.020E-14
6.855E+01  4.956E-23  9.012E-14
6.792E+01  4.998E-23  9.004E-14
6.730E+01  5.039E-23  8.994E-14
6.668E+01  5.080E-23  8.985E-14
6.607E+01  5.121E-23  8.974E-14
6.546E+01  5.161E-23  8.963E-14
6.486E+01  5.202E-23  8.951E-14
6.427E+01  5.243E-23  8.938E-14
6.368E+01  5.283E-23  8.924E-14
6.310E+01  5.324E-23  8.911E-14
6.252E+01  5.365E-23  8.897E-14
6.194E+01  5.406E-23  8.882E-14
6.138E+01  5.447E-23  8.868E-14
6.081E+01  5.488E-23  8.853E-14
6.026E+01  5.529E-23  8.837E-14
5.970E+01  5.570E-23  8.821E-14
5.916E+01  5.611E-23  8.804E-14
5.861E+01  5.652E-23  8.787E-14
5.808E+01  5.693E-23  8.770E-14
5.754E+01  5.735E-23  8.753E-14
5.702E+01  5.776E-23  8.736E-14
5.649E+01  5.818E-23  8.719E-14
5.598E+01  5.861E-23  8.702E-14
5.546E+01  5.904E-23  8.685E-14
5.495E+01  5.947E-23  8.669E-14
5.445E+01  5.991E-23  8.653E-14
5.395E+01  6.035E-23  8.637E-14
5.346E+01  6.080E-23  8.621E-14
5.297E+01  6.125E-23  8.606E-14
5.248E+01  6.171E-23  8.591E-14
5.200E+01  6.218E-23  8.576E-14
5.152E+01  6.265E-23  8.562E-14
5.105E+01  6.312E-23  8.547E-14
5.058E+01  6.360E-23  8.534E-14
5.012E+01  6.409E-23  8.520E-14
4.966E+01  6.459E-23  8.508E-14
4.920E+01  6.509E-23  8.495E-14
4.875E+01  6.560E-23  8.483E-14
4.831E+01  6.612E-23  8.472E-14
4.786E+01  6.665E-23  8.462E-14
4.742E+01  6.719E-23  8.452E-14
4.699E+01  6.774E-23  8.443E-14
4.656E+01  6.830E-23  8.435E-14
4.613E+01  6.886E-23  8.427E-14
4.571E+01  6.944E-23  8.419E-14
4.529E+01  7.003E-23  8.412E-14
4.487E+01  7.062E-23  8.406E-14
4.446E+01  7.123E-23  8.401E-14
4.406E+01  7.184E-23  8.395E-14
4.365E+01  7.246E-23  8.390E-14
4.325E+01  7.308E-23  8.385E-14
4.285E+01  7.371E-23  8.379E-14
4.246E+01  7.434E-23  8.374E-14
4.207E+01  7.498E-23  8.368E-14
4.169E+01  7.561E-23  8.361E-14
4.130E+01  7.624E-23  8.353E-14
4.093E+01  7.686E-23  8.344E-14
4.055E+01  7.748E-23  8.334E-14
4.018E+01  7.808E-23  8.322E-14
3.981E+01  7.867E-23  8.308E-14
3.945E+01  7.924E-23  8.292E-14
3.908E+01  7.979E-23  8.272E-14
3.873E+01  8.032E-23  8.250E-14
