Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 2.500E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.500E+00 = <U> 
     mmp83 = radfield
 1.107E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.012E+03  9.496E-30  1.262E-18
4.966E+03  9.854E-30  1.298E-18
4.920E+03  1.023E-29  1.335E-18
4.875E+03  1.061E-29  1.372E-18
4.831E+03  1.101E-29  1.411E-18
4.786E+03  1.143E-29  1.451E-18
4.742E+03  1.186E-29  1.492E-18
4.699E+03  1.231E-29  1.535E-18
4.656E+03  1.278E-29  1.578E-18
4.613E+03  1.326E-29  1.623E-18
4.571E+03  1.377E-29  1.669E-18
4.529E+03  1.429E-29  1.717E-18
4.487E+03  1.483E-29  1.766E-18
4.446E+03  1.540E-29  1.816E-18
4.406E+03  1.598E-29  1.868E-18
4.365E+03  1.659E-29  1.921E-18
4.325E+03  1.722E-29  1.976E-18
4.285E+03  1.788E-29  2.033E-18
4.246E+03  1.856E-29  2.091E-18
4.207E+03  1.927E-29  2.151E-18
4.169E+03  2.001E-29  2.212E-18
4.130E+03  2.077E-29  2.276E-18
4.093E+03  2.157E-29  2.341E-18
4.055E+03  2.239E-29  2.408E-18
4.018E+03  2.325E-29  2.478E-18
3.981E+03  2.414E-29  2.549E-18
3.945E+03  2.506E-29  2.622E-18
3.908E+03  2.602E-29  2.697E-18
3.873E+03  2.702E-29  2.775E-18
3.837E+03  2.805E-29  2.855E-18
3.802E+03  2.913E-29  2.937E-18
3.767E+03  3.024E-29  3.022E-18
3.733E+03  3.141E-29  3.109E-18
3.698E+03  3.261E-29  3.199E-18
3.664E+03  3.387E-29  3.292E-18
3.631E+03  3.517E-29  3.387E-18
3.597E+03  3.653E-29  3.486E-18
3.565E+03  3.793E-29  3.587E-18
3.532E+03  3.940E-29  3.691E-18
3.499E+03  4.092E-29  3.798E-18
3.467E+03  4.250E-29  3.909E-18
3.436E+03  4.414E-29  4.023E-18
3.404E+03  4.585E-29  4.140E-18
3.373E+03  4.762E-29  4.261E-18
3.342E+03  4.946E-29  4.385E-18
3.311E+03  5.138E-29  4.513E-18
3.281E+03  5.337E-29  4.645E-18
3.251E+03  5.544E-29  4.781E-18
3.221E+03  5.760E-29  4.921E-18
3.192E+03  5.983E-29  5.065E-18
3.162E+03  6.216E-29  5.214E-18
3.133E+03  6.457E-29  5.367E-18
3.105E+03  6.709E-29  5.525E-18
3.076E+03  6.970E-29  5.687E-18
3.048E+03  7.241E-29  5.855E-18
3.020E+03  7.524E-29  6.027E-18
2.992E+03  7.817E-29  6.204E-18
2.965E+03  8.121E-29  6.387E-18
2.938E+03  8.437E-29  6.574E-18
2.911E+03  8.766E-29  6.768E-18
2.884E+03  9.107E-29  6.967E-18
2.858E+03  9.462E-29  7.172E-18
2.831E+03  9.832E-29  7.384E-18
2.805E+03  1.022E-28  7.602E-18
2.780E+03  1.061E-28  7.827E-18
2.754E+03  1.103E-28  8.058E-18
2.729E+03  1.146E-28  8.297E-18
2.704E+03  1.191E-28  8.543E-18
2.679E+03  1.238E-28  8.796E-18
2.655E+03  1.286E-28  9.057E-18
2.630E+03  1.337E-28  9.326E-18
2.606E+03  1.389E-28  9.603E-18
2.582E+03  1.444E-28  9.888E-18
2.559E+03  1.500E-28  1.018E-17
2.535E+03  1.559E-28  1.049E-17
2.512E+03  1.621E-28  1.080E-17
2.489E+03  1.684E-28  1.112E-17
2.466E+03  1.751E-28  1.145E-17
2.443E+03  1.820E-28  1.179E-17
2.421E+03  1.892E-28  1.215E-17
2.399E+03  1.966E-28  1.251E-17
2.377E+03  2.044E-28  1.288E-17
2.355E+03  2.124E-28  1.327E-17
2.333E+03  2.208E-28  1.367E-17
2.312E+03  2.296E-28  1.408E-17
2.291E+03  2.386E-28  1.450E-17
2.270E+03  2.481E-28  1.494E-17
2.249E+03  2.579E-28  1.538E-17
2.228E+03  2.681E-28  1.585E-17
2.208E+03  2.787E-28  1.632E-17
2.188E+03  2.898E-28  1.682E-17
2.168E+03  3.012E-28  1.732E-17
2.148E+03  3.132E-28  1.784E-17
2.128E+03  3.256E-28  1.838E-17
2.109E+03  3.385E-28  1.893E-17
2.089E+03  3.520E-28  1.951E-17
2.070E+03  3.659E-28  2.009E-17
2.051E+03  3.805E-28  2.070E-17
2.032E+03  3.956E-28  2.133E-17
2.014E+03  4.113E-28  2.197E-17
1.995E+03  4.277E-28  2.264E-17
1.977E+03  4.447E-28  2.332E-17
1.959E+03  4.624E-28  2.402E-17
1.941E+03  4.807E-28  2.475E-17
1.923E+03  4.999E-28  2.550E-17
1.905E+03  5.198E-28  2.627E-17
1.888E+03  5.405E-28  2.707E-17
1.871E+03  5.620E-28  2.789E-17
1.854E+03  5.844E-28  2.873E-17
1.837E+03  6.077E-28  2.960E-17
1.820E+03  6.319E-28  3.050E-17
1.803E+03  6.571E-28  3.143E-17
1.786E+03  6.833E-28  3.238E-17
1.770E+03  7.106E-28  3.336E-17
1.754E+03  7.389E-28  3.438E-17
1.738E+03  7.684E-28  3.542E-17
1.722E+03  7.991E-28  3.650E-17
1.706E+03  8.310E-28  3.761E-17
1.690E+03  8.642E-28  3.875E-17
1.675E+03  8.987E-28  3.993E-17
1.660E+03  9.346E-28  4.114E-17
1.644E+03  9.719E-28  4.239E-17
1.629E+03  1.011E-27  4.368E-17
1.614E+03  1.051E-27  4.501E-17
1.600E+03  1.093E-27  4.638E-17
1.585E+03  1.137E-27  4.779E-17
1.570E+03  1.182E-27  4.925E-17
1.556E+03  1.230E-27  5.075E-17
1.542E+03  1.279E-27  5.229E-17
1.528E+03  1.330E-27  5.388E-17
1.514E+03  1.383E-27  5.552E-17
1.500E+03  1.438E-27  5.721E-17
1.486E+03  1.496E-27  5.895E-17
1.472E+03  1.555E-27  6.075E-17
1.459E+03  1.618E-27  6.260E-17
1.445E+03  1.682E-27  6.451E-17
1.432E+03  1.750E-27  6.647E-17
1.419E+03  1.820E-27  6.850E-17
1.406E+03  1.893E-27  7.058E-17
1.393E+03  1.968E-27  7.274E-17
1.380E+03  2.047E-27  7.495E-17
1.368E+03  2.129E-27  7.723E-17
1.355E+03  2.214E-27  7.959E-17
1.343E+03  2.302E-27  8.201E-17
1.330E+03  2.395E-27  8.451E-17
1.318E+03  2.490E-27  8.708E-17
1.306E+03  2.590E-27  8.973E-17
1.294E+03  2.693E-27  9.246E-17
1.282E+03  2.801E-27  9.527E-17
1.271E+03  2.913E-27  9.817E-17
1.259E+03  3.029E-27  1.012E-16
1.247E+03  3.150E-27  1.042E-16
1.236E+03  3.276E-27  1.074E-16
1.225E+03  3.407E-27  1.107E-16
1.213E+03  3.542E-27  1.140E-16
1.202E+03  3.684E-27  1.175E-16
1.191E+03  3.831E-27  1.210E-16
1.180E+03  3.983E-27  1.247E-16
1.169E+03  4.142E-27  1.285E-16
1.159E+03  4.307E-27  1.324E-16
1.148E+03  4.478E-27  1.364E-16
1.138E+03  4.657E-27  1.405E-16
1.127E+03  4.842E-27  1.448E-16
1.117E+03  5.034E-27  1.491E-16
1.107E+03  5.235E-27  1.537E-16
1.096E+03  5.442E-27  1.583E-16
1.086E+03  5.659E-27  1.631E-16
1.076E+03  5.883E-27  1.680E-16
1.067E+03  6.117E-27  1.731E-16
1.057E+03  6.359E-27  1.783E-16
1.047E+03  6.611E-27  1.836E-16
1.038E+03  6.873E-27  1.892E-16
1.028E+03  7.145E-27  1.948E-16
1.019E+03  7.428E-27  2.007E-16
1.009E+03  7.721E-27  2.067E-16
1.000E+03  8.026E-27  2.129E-16
9.908E+02  8.344E-27  2.193E-16
9.817E+02  8.673E-27  2.259E-16
9.727E+02  9.016E-27  2.326E-16
9.638E+02  9.372E-27  2.396E-16
9.550E+02  9.742E-27  2.468E-16
9.462E+02  1.013E-26  2.542E-16
9.376E+02  1.052E-26  2.617E-16
9.290E+02  1.094E-26  2.695E-16
9.204E+02  1.137E-26  2.776E-16
9.120E+02  1.182E-26  2.858E-16
9.036E+02  1.228E-26  2.944E-16
8.954E+02  1.276E-26  3.031E-16
8.872E+02  1.326E-26  3.121E-16
8.790E+02  1.378E-26  3.213E-16
8.710E+02  1.432E-26  3.308E-16
8.630E+02  1.488E-26  3.406E-16
8.551E+02  1.546E-26  3.506E-16
8.472E+02  1.606E-26  3.610E-16
8.395E+02  1.669E-26  3.716E-16
8.318E+02  1.734E-26  3.825E-16
8.241E+02  1.801E-26  3.937E-16
8.166E+02  1.871E-26  4.053E-16
8.091E+02  1.944E-26  4.171E-16
8.017E+02  2.019E-26  4.293E-16
7.943E+02  2.097E-26  4.418E-16
7.870E+02  2.178E-26  4.547E-16
7.798E+02  2.262E-26  4.679E-16
7.727E+02  2.349E-26  4.815E-16
7.656E+02  2.440E-26  4.955E-16
7.586E+02  2.534E-26  5.099E-16
7.516E+02  2.631E-26  5.246E-16
7.447E+02  2.733E-26  5.398E-16
7.379E+02  2.838E-26  5.554E-16
7.311E+02  2.947E-26  5.715E-16
7.244E+02  3.060E-26  5.880E-16
7.178E+02  3.178E-26  6.050E-16
7.112E+02  3.300E-26  6.225E-16
7.047E+02  3.426E-26  6.404E-16
6.982E+02  3.558E-26  6.589E-16
6.918E+02  3.694E-26  6.779E-16
6.855E+02  3.835E-26  6.974E-16
6.792E+02  3.982E-26  7.174E-16
6.730E+02  4.134E-26  7.379E-16
6.668E+02  4.291E-26  7.590E-16
6.607E+02  4.454E-26  7.807E-16
6.546E+02  4.624E-26  8.030E-16
6.486E+02  4.801E-26  8.260E-16
6.427E+02  4.984E-26  8.497E-16
6.368E+02  5.174E-26  8.740E-16
6.310E+02  5.371E-26  8.990E-16
6.252E+02  5.576E-26  9.247E-16
6.194E+02  5.788E-26  9.511E-16
6.138E+02  6.008E-26  9.782E-16
6.081E+02  6.237E-26  1.006E-15
6.026E+02  6.474E-26  1.035E-15
5.970E+02  6.720E-26  1.064E-15
5.916E+02  6.974E-26  1.094E-15
5.861E+02  7.239E-26  1.125E-15
5.808E+02  7.513E-26  1.157E-15
5.754E+02  7.797E-26  1.190E-15
5.702E+02  8.092E-26  1.224E-15
5.649E+02  8.398E-26  1.258E-15
5.598E+02  8.715E-26  1.294E-15
5.546E+02  9.044E-26  1.331E-15
5.495E+02  9.385E-26  1.368E-15
5.445E+02  9.739E-26  1.407E-15
5.395E+02  1.011E-25  1.446E-15
5.346E+02  1.049E-25  1.487E-15
5.297E+02  1.088E-25  1.529E-15
5.248E+02  1.129E-25  1.571E-15
5.200E+02  1.171E-25  1.615E-15
5.152E+02  1.215E-25  1.660E-15
5.105E+02  1.260E-25  1.707E-15
5.058E+02  1.308E-25  1.754E-15
5.012E+02  1.356E-25  1.803E-15
4.966E+02  1.407E-25  1.853E-15
4.920E+02  1.459E-25  1.905E-15
4.875E+02  1.514E-25  1.958E-15
4.831E+02  1.570E-25  2.012E-15
4.786E+02  1.628E-25  2.067E-15
4.742E+02  1.689E-25  2.124E-15
4.699E+02  1.751E-25  2.183E-15
4.656E+02  1.816E-25  2.243E-15
4.613E+02  1.883E-25  2.304E-15
4.571E+02  1.952E-25  2.367E-15
4.529E+02  2.024E-25  2.432E-15
4.487E+02  2.099E-25  2.498E-15
4.446E+02  2.176E-25  2.566E-15
4.406E+02  2.255E-25  2.636E-15
4.365E+02  2.338E-25  2.707E-15
4.325E+02  2.423E-25  2.780E-15
4.285E+02  2.512E-25  2.855E-15
4.246E+02  2.603E-25  2.932E-15
4.207E+02  2.698E-25  3.011E-15
4.169E+02  2.796E-25  3.091E-15
4.130E+02  2.897E-25  3.174E-15
4.093E+02  3.002E-25  3.259E-15
4.055E+02  3.110E-25  3.346E-15
4.018E+02  3.222E-25  3.434E-15
3.981E+02  3.338E-25  3.525E-15
3.945E+02  3.458E-25  3.619E-15
3.908E+02  3.582E-25  3.714E-15
3.873E+02  3.711E-25  3.812E-15
3.837E+02  3.843E-25  3.912E-15
3.802E+02  3.980E-25  4.014E-15
3.767E+02  4.122E-25  4.119E-15
3.733E+02  4.268E-25  4.226E-15
3.698E+02  4.419E-25  4.335E-15
3.664E+02  4.575E-25  4.447E-15
3.631E+02  4.737E-25  4.562E-15
3.597E+02  4.903E-25  4.679E-15
3.565E+02  5.075E-25  4.799E-15
3.532E+02  5.253E-25  4.921E-15
3.499E+02  5.436E-25  5.046E-15
3.467E+02  5.626E-25  5.174E-15
3.436E+02  5.821E-25  5.305E-15
3.404E+02  6.023E-25  5.438E-15
3.373E+02  6.231E-25  5.575E-15
3.342E+02  6.446E-25  5.714E-15
3.311E+02  6.667E-25  5.856E-15
3.281E+02  6.895E-25  6.001E-15
3.251E+02  7.131E-25  6.149E-15
3.221E+02  7.373E-25  6.300E-15
3.192E+02  7.624E-25  6.454E-15
3.162E+02  7.881E-25  6.611E-15
3.133E+02  8.147E-25  6.771E-15
3.105E+02  8.421E-25  6.935E-15
3.076E+02  8.703E-25  7.101E-15
3.048E+02  8.993E-25  7.271E-15
3.020E+02  9.292E-25  7.444E-15
2.992E+02  9.600E-25  7.620E-15
2.965E+02  9.917E-25  7.799E-15
2.938E+02  1.024E-24  7.982E-15
2.911E+02  1.058E-24  8.168E-15
2.884E+02  1.092E-24  8.357E-15
2.858E+02  1.128E-24  8.550E-15
2.831E+02  1.164E-24  8.746E-15
2.805E+02  1.202E-24  8.945E-15
2.780E+02  1.241E-24  9.147E-15
2.754E+02  1.280E-24  9.353E-15
2.729E+02  1.321E-24  9.564E-15
2.704E+02  1.363E-24  9.777E-15
2.679E+02  1.406E-24  9.995E-15
2.655E+02  1.451E-24  1.022E-14
2.630E+02  1.496E-24  1.044E-14
2.606E+02  1.543E-24  1.067E-14
2.582E+02  1.591E-24  1.090E-14
2.559E+02  1.640E-24  1.113E-14
2.535E+02  1.690E-24  1.137E-14
2.512E+02  1.741E-24  1.160E-14
2.489E+02  1.793E-24  1.184E-14
2.466E+02  1.845E-24  1.207E-14
2.443E+02  1.898E-24  1.230E-14
2.421E+02  1.952E-24  1.253E-14
2.399E+02  2.006E-24  1.277E-14
2.377E+02  2.061E-24  1.299E-14
2.355E+02  2.117E-24  1.323E-14
2.333E+02  2.174E-24  1.346E-14
2.312E+02  2.232E-24  1.369E-14
2.291E+02  2.292E-24  1.393E-14
2.270E+02  2.352E-24  1.416E-14
2.249E+02  2.414E-24  1.440E-14
2.228E+02  2.476E-24  1.464E-14
2.208E+02  2.540E-24  1.488E-14
2.188E+02  2.605E-24  1.512E-14
2.168E+02  2.671E-24  1.536E-14
2.148E+02  2.739E-24  1.560E-14
2.128E+02  2.807E-24  1.585E-14
2.109E+02  2.877E-24  1.609E-14
2.089E+02  2.947E-24  1.633E-14
2.070E+02  3.019E-24  1.658E-14
2.051E+02  3.092E-24  1.682E-14
2.032E+02  3.166E-24  1.707E-14
2.014E+02  3.241E-24  1.731E-14
1.995E+02  3.317E-24  1.755E-14
1.977E+02  3.394E-24  1.780E-14
1.959E+02  3.472E-24  1.804E-14
1.941E+02  3.551E-24  1.828E-14
1.923E+02  3.631E-24  1.852E-14
1.905E+02  3.713E-24  1.877E-14
1.888E+02  3.795E-24  1.901E-14
1.871E+02  3.878E-24  1.924E-14
1.854E+02  3.963E-24  1.948E-14
1.837E+02  4.048E-24  1.972E-14
1.820E+02  4.134E-24  1.996E-14
1.803E+02  4.222E-24  2.019E-14
1.786E+02  4.310E-24  2.042E-14
1.770E+02  4.399E-24  2.066E-14
1.754E+02  4.490E-24  2.089E-14
1.738E+02  4.581E-24  2.112E-14
1.722E+02  4.674E-24  2.135E-14
1.706E+02  4.767E-24  2.157E-14
1.690E+02  4.861E-24  2.180E-14
1.675E+02  4.957E-24  2.202E-14
1.660E+02  5.053E-24  2.224E-14
1.644E+02  5.151E-24  2.247E-14
1.629E+02  5.250E-24  2.269E-14
1.614E+02  5.350E-24  2.291E-14
1.600E+02  5.451E-24  2.313E-14
1.585E+02  5.553E-24  2.335E-14
1.570E+02  5.657E-24  2.356E-14
1.556E+02  5.762E-24  2.378E-14
1.542E+02  5.869E-24  2.400E-14
1.528E+02  5.977E-24  2.422E-14
1.514E+02  6.086E-24  2.443E-14
1.500E+02  6.197E-24  2.465E-14
1.486E+02  6.308E-24  2.486E-14
1.472E+02  6.420E-24  2.507E-14
1.459E+02  6.531E-24  2.527E-14
1.445E+02  6.640E-24  2.546E-14
1.432E+02  6.745E-24  2.563E-14
1.419E+02  6.845E-24  2.576E-14
1.406E+02  6.936E-24  2.587E-14
1.393E+02  7.018E-24  2.593E-14
1.380E+02  7.088E-24  2.595E-14
1.368E+02  7.148E-24  2.593E-14
1.355E+02  7.199E-24  2.588E-14
1.343E+02  7.243E-24  2.580E-14
1.330E+02  7.282E-24  2.570E-14
1.318E+02  7.318E-24  2.559E-14
1.306E+02  7.353E-24  2.548E-14
1.294E+02  7.387E-24  2.536E-14
1.282E+02  7.421E-24  2.524E-14
1.271E+02  7.455E-24  2.513E-14
1.259E+02  7.489E-24  2.501E-14
1.247E+02  7.524E-24  2.489E-14
1.236E+02  7.558E-24  2.478E-14
1.225E+02  7.593E-24  2.466E-14
1.213E+02  7.627E-24  2.455E-14
1.202E+02  7.662E-24  2.443E-14
1.191E+02  7.695E-24  2.432E-14
1.180E+02  7.728E-24  2.419E-14
1.169E+02  7.759E-24  2.407E-14
1.159E+02  7.789E-24  2.394E-14
1.148E+02  7.818E-24  2.381E-14
1.138E+02  7.846E-24  2.368E-14
1.127E+02  7.872E-24  2.354E-14
1.117E+02  7.897E-24  2.340E-14
1.107E+02  7.921E-24  2.325E-14
1.096E+02  7.943E-24  2.310E-14
1.086E+02  7.963E-24  2.295E-14
1.076E+02  7.981E-24  2.279E-14
1.067E+02  7.997E-24  2.263E-14
1.057E+02  8.012E-24  2.246E-14
1.047E+02  8.023E-24  2.229E-14
1.038E+02  8.033E-24  2.211E-14
1.028E+02  8.040E-24  2.192E-14
1.019E+02  8.044E-24  2.174E-14
1.009E+02  8.046E-24  2.154E-14
1.000E+02  8.046E-24  2.134E-14
9.908E+01  8.042E-24  2.114E-14
9.817E+01  8.036E-24  2.093E-14
9.727E+01  8.026E-24  2.071E-14
9.638E+01  8.014E-24  2.049E-14
9.550E+01  8.000E-24  2.026E-14
9.462E+01  7.982E-24  2.003E-14
9.376E+01  7.961E-24  1.980E-14
9.290E+01  7.937E-24  1.956E-14
9.204E+01  7.911E-24  1.931E-14
9.120E+01  7.882E-24  1.907E-14
9.036E+01  7.849E-24  1.881E-14
8.954E+01  7.815E-24  1.856E-14
8.872E+01  7.777E-24  1.830E-14
8.790E+01  7.737E-24  1.804E-14
8.710E+01  7.694E-24  1.778E-14
8.630E+01  7.649E-24  1.751E-14
8.551E+01  7.602E-24  1.724E-14
8.472E+01  7.551E-24  1.697E-14
8.395E+01  7.498E-24  1.670E-14
8.318E+01  7.443E-24  1.642E-14
8.241E+01  7.386E-24  1.615E-14
8.166E+01  7.326E-24  1.587E-14
8.091E+01  7.264E-24  1.559E-14
8.017E+01  7.200E-24  1.531E-14
7.943E+01  7.133E-24  1.503E-14
7.870E+01  7.065E-24  1.475E-14
7.798E+01  6.994E-24  1.447E-14
7.727E+01  6.921E-24  1.419E-14
7.656E+01  6.846E-24  1.390E-14
7.586E+01  6.770E-24  1.362E-14
7.516E+01  6.691E-24  1.334E-14
7.447E+01  6.611E-24  1.306E-14
7.379E+01  6.529E-24  1.278E-14
7.311E+01  6.445E-24  1.250E-14
7.244E+01  6.360E-24  1.222E-14
7.178E+01  6.274E-24  1.195E-14
7.112E+01  6.186E-24  1.167E-14
7.047E+01  6.098E-24  1.140E-14
6.982E+01  6.009E-24  1.113E-14
6.918E+01  5.919E-24  1.086E-14
6.855E+01  5.827E-24  1.060E-14
6.792E+01  5.735E-24  1.033E-14
6.730E+01  5.642E-24  1.007E-14
6.668E+01  5.549E-24  9.815E-15
6.607E+01  5.455E-24  9.560E-15
6.546E+01  5.361E-24  9.309E-15
6.486E+01  5.266E-24  9.061E-15
6.427E+01  5.172E-24  8.816E-15
6.368E+01  5.077E-24  8.575E-15
6.310E+01  4.982E-24  8.338E-15
6.252E+01  4.887E-24  8.104E-15
6.194E+01  4.793E-24  7.875E-15
6.138E+01  4.698E-24  7.649E-15
6.081E+01  4.604E-24  7.427E-15
6.026E+01  4.511E-24  7.209E-15
5.970E+01  4.417E-24  6.996E-15
5.916E+01  4.325E-24  6.786E-15
5.861E+01  4.233E-24  6.581E-15
5.808E+01  4.141E-24  6.379E-15
5.754E+01  4.051E-24  6.183E-15
5.702E+01  3.961E-24  5.990E-15
5.649E+01  3.872E-24  5.802E-15
5.598E+01  3.784E-24  5.618E-15
5.546E+01  3.697E-24  5.439E-15
5.495E+01  3.611E-24  5.264E-15
5.445E+01  3.527E-24  5.094E-15
5.395E+01  3.443E-24  4.927E-15
5.346E+01  3.361E-24  4.765E-15
5.297E+01  3.280E-24  4.608E-15
5.248E+01  3.200E-24  4.454E-15
5.200E+01  3.121E-24  4.305E-15
5.152E+01  3.044E-24  4.160E-15
5.105E+01  2.968E-24  4.019E-15
