Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 2.500E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.500E+00 = <U> 
     mmp83 = radfield
 1.112E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.831E+03  9.788E-29  7.351E-18
2.805E+03  1.017E-28  7.569E-18
2.780E+03  1.057E-28  7.792E-18
2.754E+03  1.098E-28  8.023E-18
2.729E+03  1.141E-28  8.261E-18
2.704E+03  1.186E-28  8.506E-18
2.679E+03  1.232E-28  8.758E-18
2.655E+03  1.281E-28  9.018E-18
2.630E+03  1.331E-28  9.286E-18
2.606E+03  1.383E-28  9.562E-18
2.582E+03  1.438E-28  9.847E-18
2.559E+03  1.494E-28  1.014E-17
2.535E+03  1.553E-28  1.044E-17
2.512E+03  1.614E-28  1.075E-17
2.489E+03  1.678E-28  1.107E-17
2.466E+03  1.744E-28  1.141E-17
2.443E+03  1.812E-28  1.175E-17
2.421E+03  1.884E-28  1.210E-17
2.399E+03  1.958E-28  1.246E-17
2.377E+03  2.036E-28  1.283E-17
2.355E+03  2.116E-28  1.322E-17
2.333E+03  2.200E-28  1.361E-17
2.312E+03  2.287E-28  1.402E-17
2.291E+03  2.377E-28  1.444E-17
2.270E+03  2.471E-28  1.488E-17
2.249E+03  2.569E-28  1.533E-17
2.228E+03  2.671E-28  1.579E-17
2.208E+03  2.777E-28  1.626E-17
2.188E+03  2.887E-28  1.675E-17
2.168E+03  3.001E-28  1.726E-17
2.148E+03  3.120E-28  1.778E-17
2.128E+03  3.244E-28  1.831E-17
2.109E+03  3.373E-28  1.887E-17
2.089E+03  3.507E-28  1.944E-17
2.070E+03  3.646E-28  2.002E-17
2.051E+03  3.791E-28  2.063E-17
2.032E+03  3.942E-28  2.125E-17
2.014E+03  4.099E-28  2.189E-17
1.995E+03  4.262E-28  2.256E-17
1.977E+03  4.431E-28  2.324E-17
1.959E+03  4.608E-28  2.394E-17
1.941E+03  4.791E-28  2.467E-17
1.923E+03  4.982E-28  2.541E-17
1.905E+03  5.180E-28  2.618E-17
1.888E+03  5.387E-28  2.698E-17
1.871E+03  5.602E-28  2.780E-17
1.854E+03  5.825E-28  2.864E-17
1.837E+03  6.057E-28  2.951E-17
1.820E+03  6.299E-28  3.040E-17
1.803E+03  6.550E-28  3.133E-17
1.786E+03  6.812E-28  3.228E-17
1.770E+03  7.084E-28  3.326E-17
1.754E+03  7.366E-28  3.427E-17
1.738E+03  7.661E-28  3.531E-17
1.722E+03  7.967E-28  3.639E-17
1.706E+03  8.285E-28  3.749E-17
1.690E+03  8.616E-28  3.863E-17
1.675E+03  8.960E-28  3.981E-17
1.660E+03  9.318E-28  4.102E-17
1.644E+03  9.691E-28  4.227E-17
1.629E+03  1.008E-27  4.356E-17
1.614E+03  1.048E-27  4.488E-17
1.600E+03  1.090E-27  4.625E-17
1.585E+03  1.134E-27  4.766E-17
1.570E+03  1.179E-27  4.911E-17
1.556E+03  1.226E-27  5.060E-17
1.542E+03  1.275E-27  5.214E-17
1.528E+03  1.326E-27  5.373E-17
1.514E+03  1.379E-27  5.537E-17
1.500E+03  1.434E-27  5.705E-17
1.486E+03  1.492E-27  5.879E-17
1.472E+03  1.551E-27  6.058E-17
1.459E+03  1.613E-27  6.243E-17
1.445E+03  1.678E-27  6.433E-17
1.432E+03  1.745E-27  6.629E-17
1.419E+03  1.815E-27  6.832E-17
1.406E+03  1.888E-27  7.040E-17
1.393E+03  1.963E-27  7.254E-17
1.380E+03  2.042E-27  7.475E-17
1.368E+03  2.123E-27  7.703E-17
1.355E+03  2.208E-27  7.938E-17
1.343E+03  2.296E-27  8.180E-17
1.330E+03  2.388E-27  8.429E-17
1.318E+03  2.484E-27  8.685E-17
1.306E+03  2.583E-27  8.950E-17
1.294E+03  2.686E-27  9.222E-17
1.282E+03  2.794E-27  9.502E-17
1.271E+03  2.905E-27  9.791E-17
1.259E+03  3.021E-27  1.009E-16
1.247E+03  3.142E-27  1.040E-16
1.236E+03  3.267E-27  1.071E-16
1.225E+03  3.398E-27  1.104E-16
1.213E+03  3.533E-27  1.137E-16
1.202E+03  3.674E-27  1.172E-16
1.191E+03  3.820E-27  1.207E-16
1.180E+03  3.973E-27  1.244E-16
1.169E+03  4.131E-27  1.281E-16
1.159E+03  4.295E-27  1.320E-16
1.148E+03  4.466E-27  1.360E-16
1.138E+03  4.644E-27  1.401E-16
1.127E+03  4.829E-27  1.444E-16
1.117E+03  5.021E-27  1.487E-16
1.107E+03  5.220E-27  1.532E-16
1.096E+03  5.427E-27  1.579E-16
1.086E+03  5.643E-27  1.626E-16
1.076E+03  5.867E-27  1.675E-16
1.067E+03  6.099E-27  1.726E-16
1.057E+03  6.341E-27  1.778E-16
1.047E+03  6.592E-27  1.831E-16
1.038E+03  6.853E-27  1.886E-16
1.028E+03  7.124E-27  1.943E-16
1.019E+03  7.406E-27  2.001E-16
1.009E+03  7.698E-27  2.061E-16
1.000E+03  8.002E-27  2.123E-16
9.908E+02  8.318E-27  2.186E-16
9.817E+02  8.647E-27  2.252E-16
9.727E+02  8.988E-27  2.319E-16
9.638E+02  9.342E-27  2.388E-16
9.550E+02  9.711E-27  2.460E-16
9.462E+02  1.009E-26  2.533E-16
9.376E+02  1.049E-26  2.609E-16
9.290E+02  1.090E-26  2.687E-16
9.204E+02  1.133E-26  2.767E-16
9.120E+02  1.178E-26  2.849E-16
9.036E+02  1.224E-26  2.933E-16
8.954E+02  1.272E-26  3.020E-16
8.872E+02  1.321E-26  3.110E-16
8.790E+02  1.373E-26  3.202E-16
8.710E+02  1.427E-26  3.296E-16
8.630E+02  1.482E-26  3.393E-16
8.551E+02  1.540E-26  3.493E-16
8.472E+02  1.600E-26  3.596E-16
8.395E+02  1.662E-26  3.702E-16
8.318E+02  1.727E-26  3.810E-16
8.241E+02  1.794E-26  3.922E-16
8.166E+02  1.864E-26  4.036E-16
8.091E+02  1.936E-26  4.154E-16
8.017E+02  2.010E-26  4.275E-16
7.943E+02  2.088E-26  4.400E-16
7.870E+02  2.169E-26  4.528E-16
7.798E+02  2.252E-26  4.659E-16
7.727E+02  2.339E-26  4.794E-16
7.656E+02  2.429E-26  4.933E-16
7.586E+02  2.522E-26  5.075E-16
7.516E+02  2.619E-26  5.222E-16
7.447E+02  2.720E-26  5.373E-16
7.379E+02  2.824E-26  5.528E-16
7.311E+02  2.933E-26  5.687E-16
7.244E+02  3.045E-26  5.851E-16
7.178E+02  3.162E-26  6.020E-16
7.112E+02  3.283E-26  6.193E-16
7.047E+02  3.409E-26  6.372E-16
6.982E+02  3.539E-26  6.555E-16
6.918E+02  3.674E-26  6.743E-16
6.855E+02  3.815E-26  6.936E-16
6.792E+02  3.960E-26  7.135E-16
6.730E+02  4.111E-26  7.338E-16
6.668E+02  4.267E-26  7.547E-16
6.607E+02  4.429E-26  7.762E-16
6.546E+02  4.598E-26  7.984E-16
6.486E+02  4.773E-26  8.212E-16
6.427E+02  4.955E-26  8.446E-16
6.368E+02  5.143E-26  8.688E-16
6.310E+02  5.339E-26  8.935E-16
6.252E+02  5.542E-26  9.190E-16
6.194E+02  5.752E-26  9.451E-16
6.138E+02  5.970E-26  9.720E-16
6.081E+02  6.197E-26  9.996E-16
6.026E+02  6.432E-26  1.028E-15
5.970E+02  6.675E-26  1.057E-15
5.916E+02  6.928E-26  1.087E-15
5.861E+02  7.190E-26  1.118E-15
5.808E+02  7.462E-26  1.150E-15
5.754E+02  7.744E-26  1.182E-15
5.702E+02  8.036E-26  1.215E-15
5.649E+02  8.339E-26  1.250E-15
5.598E+02  8.653E-26  1.285E-15
5.546E+02  8.979E-26  1.321E-15
5.495E+02  9.317E-26  1.358E-15
5.445E+02  9.667E-26  1.396E-15
5.395E+02  1.003E-25  1.435E-15
5.346E+02  1.041E-25  1.476E-15
5.297E+02  1.080E-25  1.517E-15
5.248E+02  1.120E-25  1.559E-15
5.200E+02  1.162E-25  1.603E-15
5.152E+02  1.205E-25  1.647E-15
5.105E+02  1.250E-25  1.693E-15
5.058E+02  1.297E-25  1.740E-15
5.012E+02  1.345E-25  1.789E-15
4.966E+02  1.396E-25  1.838E-15
4.920E+02  1.447E-25  1.889E-15
4.875E+02  1.501E-25  1.941E-15
4.831E+02  1.557E-25  1.995E-15
4.786E+02  1.614E-25  2.050E-15
4.742E+02  1.674E-25  2.106E-15
4.699E+02  1.736E-25  2.164E-15
4.656E+02  1.800E-25  2.223E-15
4.613E+02  1.866E-25  2.284E-15
4.571E+02  1.935E-25  2.346E-15
4.529E+02  2.006E-25  2.410E-15
4.487E+02  2.080E-25  2.476E-15
4.446E+02  2.156E-25  2.543E-15
4.406E+02  2.235E-25  2.611E-15
4.365E+02  2.316E-25  2.682E-15
4.325E+02  2.401E-25  2.754E-15
4.285E+02  2.488E-25  2.828E-15
4.246E+02  2.578E-25  2.904E-15
4.207E+02  2.672E-25  2.982E-15
4.169E+02  2.769E-25  3.062E-15
4.130E+02  2.869E-25  3.143E-15
4.093E+02  2.972E-25  3.227E-15
4.055E+02  3.079E-25  3.312E-15
4.018E+02  3.190E-25  3.400E-15
3.981E+02  3.305E-25  3.490E-15
3.945E+02  3.423E-25  3.582E-15
3.908E+02  3.546E-25  3.676E-15
3.873E+02  3.672E-25  3.772E-15
3.837E+02  3.803E-25  3.871E-15
3.802E+02  3.939E-25  3.972E-15
3.767E+02  4.078E-25  4.075E-15
3.733E+02  4.223E-25  4.181E-15
3.698E+02  4.372E-25  4.289E-15
3.664E+02  4.526E-25  4.399E-15
3.631E+02  4.685E-25  4.512E-15
3.597E+02  4.850E-25  4.628E-15
3.565E+02  5.019E-25  4.746E-15
3.532E+02  5.195E-25  4.867E-15
3.499E+02  5.376E-25  4.990E-15
3.467E+02  5.562E-25  5.116E-15
3.436E+02  5.755E-25  5.245E-15
3.404E+02  5.954E-25  5.376E-15
3.373E+02  6.159E-25  5.511E-15
3.342E+02  6.371E-25  5.648E-15
3.311E+02  6.589E-25  5.788E-15
3.281E+02  6.814E-25  5.930E-15
3.251E+02  7.046E-25  6.076E-15
3.221E+02  7.286E-25  6.225E-15
3.192E+02  7.532E-25  6.377E-15
3.162E+02  7.786E-25  6.531E-15
3.133E+02  8.048E-25  6.689E-15
3.105E+02  8.318E-25  6.850E-15
3.076E+02  8.596E-25  7.014E-15
3.048E+02  8.882E-25  7.181E-15
3.020E+02  9.176E-25  7.351E-15
2.992E+02  9.480E-25  7.524E-15
2.965E+02  9.792E-25  7.701E-15
2.938E+02  1.011E-24  7.880E-15
2.911E+02  1.044E-24  8.063E-15
2.884E+02  1.078E-24  8.249E-15
2.858E+02  1.113E-24  8.438E-15
2.831E+02  1.149E-24  8.631E-15
2.805E+02  1.186E-24  8.827E-15
2.780E+02  1.224E-24  9.026E-15
2.754E+02  1.263E-24  9.228E-15
2.729E+02  1.303E-24  9.435E-15
2.704E+02  1.345E-24  9.645E-15
2.679E+02  1.387E-24  9.858E-15
2.655E+02  1.431E-24  1.008E-14
2.630E+02  1.476E-24  1.030E-14
2.606E+02  1.522E-24  1.052E-14
2.582E+02  1.569E-24  1.075E-14
2.559E+02  1.617E-24  1.097E-14
2.535E+02  1.666E-24  1.120E-14
2.512E+02  1.716E-24  1.144E-14
2.489E+02  1.767E-24  1.167E-14
2.466E+02  1.818E-24  1.189E-14
2.443E+02  1.870E-24  1.212E-14
2.421E+02  1.922E-24  1.235E-14
2.399E+02  1.976E-24  1.257E-14
2.377E+02  2.030E-24  1.280E-14
2.355E+02  2.084E-24  1.302E-14
2.333E+02  2.140E-24  1.325E-14
2.312E+02  2.197E-24  1.347E-14
2.291E+02  2.255E-24  1.370E-14
2.270E+02  2.314E-24  1.393E-14
2.249E+02  2.374E-24  1.416E-14
2.228E+02  2.435E-24  1.439E-14
2.208E+02  2.497E-24  1.463E-14
2.188E+02  2.560E-24  1.486E-14
2.168E+02  2.625E-24  1.509E-14
2.148E+02  2.690E-24  1.533E-14
2.128E+02  2.757E-24  1.556E-14
2.109E+02  2.824E-24  1.580E-14
2.089E+02  2.893E-24  1.603E-14
2.070E+02  2.963E-24  1.627E-14
2.051E+02  3.033E-24  1.650E-14
2.032E+02  3.105E-24  1.674E-14
2.014E+02  3.178E-24  1.697E-14
1.995E+02  3.252E-24  1.721E-14
1.977E+02  3.326E-24  1.744E-14
1.959E+02  3.402E-24  1.768E-14
1.941E+02  3.479E-24  1.791E-14
1.923E+02  3.556E-24  1.814E-14
1.905E+02  3.635E-24  1.837E-14
1.888E+02  3.715E-24  1.860E-14
1.871E+02  3.795E-24  1.883E-14
1.854E+02  3.877E-24  1.906E-14
1.837E+02  3.959E-24  1.929E-14
1.820E+02  4.043E-24  1.951E-14
1.803E+02  4.127E-24  1.974E-14
1.786E+02  4.212E-24  1.996E-14
1.770E+02  4.298E-24  2.018E-14
1.754E+02  4.385E-24  2.040E-14
1.738E+02  4.474E-24  2.062E-14
1.722E+02  4.562E-24  2.084E-14
1.706E+02  4.652E-24  2.105E-14
1.690E+02  4.743E-24  2.127E-14
1.675E+02  4.835E-24  2.148E-14
1.660E+02  4.928E-24  2.169E-14
1.644E+02  5.022E-24  2.191E-14
1.629E+02  5.117E-24  2.212E-14
1.614E+02  5.214E-24  2.233E-14
1.600E+02  5.311E-24  2.253E-14
1.585E+02  5.410E-24  2.274E-14
1.570E+02  5.510E-24  2.295E-14
1.556E+02  5.611E-24  2.316E-14
1.542E+02  5.714E-24  2.337E-14
1.528E+02  5.819E-24  2.358E-14
1.514E+02  5.925E-24  2.379E-14
1.500E+02  6.032E-24  2.399E-14
1.486E+02  6.139E-24  2.420E-14
1.472E+02  6.247E-24  2.440E-14
1.459E+02  6.354E-24  2.459E-14
1.445E+02  6.460E-24  2.477E-14
1.432E+02  6.561E-24  2.493E-14
1.419E+02  6.656E-24  2.506E-14
1.406E+02  6.743E-24  2.515E-14
1.393E+02  6.820E-24  2.520E-14
1.380E+02  6.885E-24  2.521E-14
1.368E+02  6.940E-24  2.518E-14
1.355E+02  6.985E-24  2.511E-14
1.343E+02  7.023E-24  2.501E-14
1.330E+02  7.056E-24  2.490E-14
1.318E+02  7.086E-24  2.478E-14
1.306E+02  7.114E-24  2.465E-14
1.294E+02  7.142E-24  2.452E-14
1.282E+02  7.170E-24  2.439E-14
1.271E+02  7.197E-24  2.426E-14
1.259E+02  7.225E-24  2.413E-14
1.247E+02  7.253E-24  2.400E-14
1.236E+02  7.281E-24  2.387E-14
1.225E+02  7.309E-24  2.374E-14
1.213E+02  7.338E-24  2.362E-14
1.202E+02  7.366E-24  2.349E-14
1.191E+02  7.393E-24  2.336E-14
1.180E+02  7.420E-24  2.323E-14
1.169E+02  7.445E-24  2.309E-14
1.159E+02  7.468E-24  2.295E-14
1.148E+02  7.491E-24  2.281E-14
1.138E+02  7.512E-24  2.267E-14
1.127E+02  7.532E-24  2.252E-14
1.117E+02  7.552E-24  2.237E-14
1.107E+02  7.569E-24  2.222E-14
1.096E+02  7.585E-24  2.206E-14
1.086E+02  7.600E-24  2.190E-14
1.076E+02  7.612E-24  2.174E-14
1.067E+02  7.622E-24  2.157E-14
1.057E+02  7.631E-24  2.139E-14
1.047E+02  7.637E-24  2.121E-14
1.038E+02  7.641E-24  2.103E-14
1.028E+02  7.642E-24  2.084E-14
1.019E+02  7.641E-24  2.065E-14
1.009E+02  7.637E-24  2.045E-14
1.000E+02  7.631E-24  2.024E-14
9.908E+01  7.622E-24  2.003E-14
9.817E+01  7.610E-24  1.982E-14
9.727E+01  7.596E-24  1.960E-14
9.638E+01  7.579E-24  1.938E-14
9.550E+01  7.560E-24  1.915E-14
9.462E+01  7.537E-24  1.892E-14
9.376E+01  7.512E-24  1.868E-14
9.290E+01  7.484E-24  1.844E-14
9.204E+01  7.453E-24  1.820E-14
9.120E+01  7.420E-24  1.795E-14
9.036E+01  7.384E-24  1.770E-14
8.954E+01  7.346E-24  1.745E-14
8.872E+01  7.305E-24  1.719E-14
8.790E+01  7.262E-24  1.693E-14
8.710E+01  7.216E-24  1.667E-14
8.630E+01  7.168E-24  1.641E-14
8.551E+01  7.117E-24  1.614E-14
8.472E+01  7.063E-24  1.587E-14
8.395E+01  7.008E-24  1.561E-14
8.318E+01  6.951E-24  1.534E-14
8.241E+01  6.892E-24  1.507E-14
8.166E+01  6.830E-24  1.479E-14
8.091E+01  6.767E-24  1.452E-14
8.017E+01  6.701E-24  1.425E-14
7.943E+01  6.634E-24  1.398E-14
7.870E+01  6.565E-24  1.370E-14
7.798E+01  6.493E-24  1.343E-14
7.727E+01  6.420E-24  1.316E-14
7.656E+01  6.345E-24  1.289E-14
7.586E+01  6.269E-24  1.261E-14
7.516E+01  6.191E-24  1.234E-14
7.447E+01  6.111E-24  1.207E-14
7.379E+01  6.029E-24  1.180E-14
7.311E+01  5.947E-24  1.153E-14
7.244E+01  5.862E-24  1.127E-14
7.178E+01  5.777E-24  1.100E-14
7.112E+01  5.691E-24  1.074E-14
7.047E+01  5.605E-24  1.048E-14
6.982E+01  5.518E-24  1.022E-14
6.918E+01  5.430E-24  9.964E-15
6.855E+01  5.341E-24  9.711E-15
6.792E+01  5.251E-24  9.461E-15
6.730E+01  5.161E-24  9.214E-15
6.668E+01  5.071E-24  8.970E-15
6.607E+01  4.981E-24  8.729E-15
6.546E+01  4.889E-24  8.490E-15
6.486E+01  4.799E-24  8.256E-15
6.427E+01  4.708E-24  8.026E-15
6.368E+01  4.617E-24  7.798E-15
6.310E+01  4.526E-24  7.575E-15
6.252E+01  4.435E-24  7.355E-15
6.194E+01  4.345E-24  7.140E-15
6.138E+01  4.256E-24  6.929E-15
6.081E+01  4.166E-24  6.721E-15
6.026E+01  4.078E-24  6.517E-15
5.970E+01  3.989E-24  6.317E-15
5.916E+01  3.902E-24  6.122E-15
5.861E+01  3.814E-24  5.931E-15
5.808E+01  3.728E-24  5.743E-15
5.754E+01  3.643E-24  5.561E-15
5.702E+01  3.559E-24  5.382E-15
5.649E+01  3.476E-24  5.208E-15
5.598E+01  3.393E-24  5.038E-15
5.546E+01  3.312E-24  4.873E-15
5.495E+01  3.232E-24  4.712E-15
5.445E+01  3.153E-24  4.555E-15
5.395E+01  3.076E-24  4.402E-15
5.346E+01  2.999E-24  4.253E-15
5.297E+01  2.924E-24  4.108E-15
5.248E+01  2.850E-24  3.968E-15
5.200E+01  2.778E-24  3.831E-15
5.152E+01  2.707E-24  3.699E-15
5.105E+01  2.636E-24  3.570E-15
