Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.502E+01 = <U> 
     mmp83 = radfield
 6.694E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.875E+03  1.280E-29  1.655E-18
4.831E+03  1.328E-29  1.702E-18
4.786E+03  1.378E-29  1.750E-18
4.742E+03  1.431E-29  1.800E-18
4.699E+03  1.485E-29  1.851E-18
4.656E+03  1.542E-29  1.904E-18
4.613E+03  1.600E-29  1.958E-18
4.571E+03  1.661E-29  2.014E-18
4.529E+03  1.724E-29  2.072E-18
4.487E+03  1.790E-29  2.131E-18
4.446E+03  1.858E-29  2.192E-18
4.406E+03  1.929E-29  2.254E-18
4.365E+03  2.003E-29  2.319E-18
4.325E+03  2.079E-29  2.386E-18
4.285E+03  2.159E-29  2.454E-18
4.246E+03  2.241E-29  2.525E-18
4.207E+03  2.327E-29  2.597E-18
4.169E+03  2.416E-29  2.672E-18
4.130E+03  2.509E-29  2.749E-18
4.093E+03  2.605E-29  2.828E-18
4.055E+03  2.705E-29  2.910E-18
4.018E+03  2.809E-29  2.994E-18
3.981E+03  2.917E-29  3.080E-18
3.945E+03  3.029E-29  3.169E-18
3.908E+03  3.145E-29  3.261E-18
3.873E+03  3.266E-29  3.355E-18
3.837E+03  3.392E-29  3.452E-18
3.802E+03  3.522E-29  3.552E-18
3.767E+03  3.658E-29  3.655E-18
3.733E+03  3.799E-29  3.761E-18
3.698E+03  3.946E-29  3.871E-18
3.664E+03  4.098E-29  3.983E-18
3.631E+03  4.257E-29  4.099E-18
3.597E+03  4.421E-29  4.219E-18
3.565E+03  4.592E-29  4.342E-18
3.532E+03  4.770E-29  4.469E-18
3.499E+03  4.955E-29  4.600E-18
3.467E+03  5.147E-29  4.734E-18
3.436E+03  5.347E-29  4.873E-18
3.404E+03  5.555E-29  5.016E-18
3.373E+03  5.771E-29  5.163E-18
3.342E+03  5.995E-29  5.315E-18
3.311E+03  6.229E-29  5.471E-18
3.281E+03  6.471E-29  5.632E-18
3.251E+03  6.724E-29  5.798E-18
3.221E+03  6.986E-29  5.969E-18
3.192E+03  7.259E-29  6.145E-18
3.162E+03  7.542E-29  6.327E-18
3.133E+03  7.837E-29  6.514E-18
3.105E+03  8.144E-29  6.706E-18
3.076E+03  8.462E-29  6.905E-18
3.048E+03  8.794E-29  7.110E-18
3.020E+03  9.138E-29  7.320E-18
2.992E+03  9.496E-29  7.537E-18
2.965E+03  9.868E-29  7.761E-18
2.938E+03  1.025E-28  7.990E-18
2.911E+03  1.066E-28  8.227E-18
2.884E+03  1.107E-28  8.471E-18
2.858E+03  1.151E-28  8.723E-18
2.831E+03  1.196E-28  8.982E-18
2.805E+03  1.243E-28  9.250E-18
2.780E+03  1.292E-28  9.525E-18
2.754E+03  1.343E-28  9.809E-18
2.729E+03  1.396E-28  1.010E-17
2.704E+03  1.450E-28  1.040E-17
2.679E+03  1.508E-28  1.071E-17
2.655E+03  1.567E-28  1.104E-17
2.630E+03  1.629E-28  1.137E-17
2.606E+03  1.693E-28  1.171E-17
2.582E+03  1.760E-28  1.206E-17
2.559E+03  1.830E-28  1.242E-17
2.535E+03  1.902E-28  1.279E-17
2.512E+03  1.978E-28  1.318E-17
2.489E+03  2.056E-28  1.357E-17
2.466E+03  2.138E-28  1.398E-17
2.443E+03  2.222E-28  1.440E-17
2.421E+03  2.311E-28  1.484E-17
2.399E+03  2.402E-28  1.529E-17
2.377E+03  2.498E-28  1.575E-17
2.355E+03  2.597E-28  1.623E-17
2.333E+03  2.701E-28  1.672E-17
2.312E+03  2.808E-28  1.722E-17
2.291E+03  2.920E-28  1.774E-17
2.270E+03  3.037E-28  1.828E-17
2.249E+03  3.158E-28  1.884E-17
2.228E+03  3.284E-28  1.941E-17
2.208E+03  3.415E-28  2.000E-17
2.188E+03  3.551E-28  2.061E-17
2.168E+03  3.693E-28  2.123E-17
2.148E+03  3.841E-28  2.188E-17
2.128E+03  3.994E-28  2.255E-17
2.109E+03  4.154E-28  2.323E-17
2.089E+03  4.320E-28  2.394E-17
2.070E+03  4.493E-28  2.467E-17
2.051E+03  4.673E-28  2.543E-17
2.032E+03  4.861E-28  2.620E-17
2.014E+03  5.056E-28  2.700E-17
1.995E+03  5.258E-28  2.783E-17
1.977E+03  5.469E-28  2.868E-17
1.959E+03  5.689E-28  2.956E-17
1.941E+03  5.917E-28  3.046E-17
1.923E+03  6.155E-28  3.140E-17
1.905E+03  6.402E-28  3.236E-17
1.888E+03  6.659E-28  3.335E-17
1.871E+03  6.927E-28  3.437E-17
1.854E+03  7.205E-28  3.543E-17
1.837E+03  7.495E-28  3.651E-17
1.820E+03  7.797E-28  3.764E-17
1.803E+03  8.111E-28  3.879E-17
1.786E+03  8.438E-28  3.998E-17
1.770E+03  8.778E-28  4.121E-17
1.754E+03  9.131E-28  4.248E-17
1.738E+03  9.499E-28  4.379E-17
1.722E+03  9.882E-28  4.514E-17
1.706E+03  1.028E-27  4.653E-17
1.690E+03  1.070E-27  4.796E-17
1.675E+03  1.113E-27  4.944E-17
1.660E+03  1.158E-27  5.096E-17
1.644E+03  1.204E-27  5.253E-17
1.629E+03  1.253E-27  5.415E-17
1.614E+03  1.304E-27  5.582E-17
1.600E+03  1.356E-27  5.755E-17
1.585E+03  1.411E-27  5.932E-17
1.570E+03  1.468E-27  6.115E-17
1.556E+03  1.527E-27  6.304E-17
1.542E+03  1.589E-27  6.499E-17
1.528E+03  1.653E-27  6.700E-17
1.514E+03  1.720E-27  6.906E-17
1.500E+03  1.790E-27  7.120E-17
1.486E+03  1.862E-27  7.340E-17
1.472E+03  1.938E-27  7.567E-17
1.459E+03  2.016E-27  7.801E-17
1.445E+03  2.098E-27  8.042E-17
1.432E+03  2.182E-27  8.291E-17
1.419E+03  2.271E-27  8.548E-17
1.406E+03  2.363E-27  8.812E-17
1.393E+03  2.458E-27  9.085E-17
1.380E+03  2.558E-27  9.366E-17
1.368E+03  2.662E-27  9.656E-17
1.355E+03  2.769E-27  9.955E-17
1.343E+03  2.882E-27  1.026E-16
1.330E+03  2.998E-27  1.058E-16
1.318E+03  3.120E-27  1.091E-16
1.306E+03  3.246E-27  1.125E-16
1.294E+03  3.377E-27  1.159E-16
1.282E+03  3.514E-27  1.195E-16
1.271E+03  3.656E-27  1.232E-16
1.259E+03  3.804E-27  1.270E-16
1.247E+03  3.958E-27  1.310E-16
1.236E+03  4.119E-27  1.350E-16
1.225E+03  4.285E-27  1.392E-16
1.213E+03  4.458E-27  1.435E-16
1.202E+03  4.639E-27  1.479E-16
1.191E+03  4.826E-27  1.525E-16
1.180E+03  5.021E-27  1.572E-16
1.169E+03  5.224E-27  1.621E-16
1.159E+03  5.436E-27  1.671E-16
1.148E+03  5.655E-27  1.722E-16
1.138E+03  5.884E-27  1.775E-16
1.127E+03  6.121E-27  1.830E-16
1.117E+03  6.368E-27  1.887E-16
1.107E+03  6.625E-27  1.945E-16
1.096E+03  6.893E-27  2.005E-16
1.086E+03  7.171E-27  2.066E-16
1.076E+03  7.460E-27  2.130E-16
1.067E+03  7.761E-27  2.196E-16
1.057E+03  8.073E-27  2.263E-16
1.047E+03  8.398E-27  2.333E-16
1.038E+03  8.736E-27  2.404E-16
1.028E+03  9.088E-27  2.478E-16
1.019E+03  9.453E-27  2.554E-16
1.009E+03  9.833E-27  2.632E-16
1.000E+03  1.023E-26  2.713E-16
9.908E+02  1.064E-26  2.796E-16
9.817E+02  1.107E-26  2.882E-16
9.727E+02  1.151E-26  2.971E-16
9.638E+02  1.198E-26  3.062E-16
9.550E+02  1.246E-26  3.155E-16
9.462E+02  1.296E-26  3.252E-16
9.376E+02  1.348E-26  3.351E-16
9.290E+02  1.402E-26  3.454E-16
9.204E+02  1.458E-26  3.559E-16
9.120E+02  1.516E-26  3.668E-16
9.036E+02  1.577E-26  3.780E-16
8.954E+02  1.640E-26  3.895E-16
8.872E+02  1.705E-26  4.013E-16
8.790E+02  1.773E-26  4.135E-16
8.710E+02  1.844E-26  4.261E-16
8.630E+02  1.918E-26  4.390E-16
8.551E+02  1.994E-26  4.523E-16
8.472E+02  2.073E-26  4.660E-16
8.395E+02  2.156E-26  4.800E-16
8.318E+02  2.241E-26  4.945E-16
8.241E+02  2.330E-26  5.094E-16
8.166E+02  2.423E-26  5.248E-16
8.091E+02  2.519E-26  5.406E-16
8.017E+02  2.618E-26  5.568E-16
7.943E+02  2.722E-26  5.735E-16
7.870E+02  2.830E-26  5.907E-16
7.798E+02  2.941E-26  6.084E-16
7.727E+02  3.057E-26  6.267E-16
7.656E+02  3.178E-26  6.454E-16
7.586E+02  3.303E-26  6.647E-16
7.516E+02  3.433E-26  6.845E-16
7.447E+02  3.569E-26  7.050E-16
7.379E+02  3.709E-26  7.260E-16
7.311E+02  3.855E-26  7.477E-16
7.244E+02  4.007E-26  7.700E-16
7.178E+02  4.165E-26  7.930E-16
7.112E+02  4.329E-26  8.167E-16
7.047E+02  4.499E-26  8.411E-16
6.982E+02  4.676E-26  8.661E-16
6.918E+02  4.860E-26  8.919E-16
6.855E+02  5.051E-26  9.185E-16
6.792E+02  5.250E-26  9.458E-16
6.730E+02  5.455E-26  9.739E-16
6.668E+02  5.669E-26  1.003E-15
6.607E+02  5.891E-26  1.032E-15
6.546E+02  6.122E-26  1.063E-15
6.486E+02  6.363E-26  1.095E-15
6.427E+02  6.613E-26  1.127E-15
6.368E+02  6.872E-26  1.161E-15
6.310E+02  7.142E-26  1.195E-15
6.252E+02  7.423E-26  1.231E-15
6.194E+02  7.714E-26  1.267E-15
6.138E+02  8.016E-26  1.305E-15
6.081E+02  8.331E-26  1.344E-15
6.026E+02  8.658E-26  1.384E-15
5.970E+02  8.997E-26  1.425E-15
5.916E+02  9.350E-26  1.467E-15
5.861E+02  9.716E-26  1.511E-15
5.808E+02  1.010E-25  1.555E-15
5.754E+02  1.049E-25  1.601E-15
5.702E+02  1.090E-25  1.649E-15
5.649E+02  1.133E-25  1.698E-15
5.598E+02  1.177E-25  1.748E-15
5.546E+02  1.223E-25  1.800E-15
5.495E+02  1.271E-25  1.853E-15
5.445E+02  1.321E-25  1.908E-15
5.395E+02  1.372E-25  1.964E-15
5.346E+02  1.426E-25  2.022E-15
5.297E+02  1.482E-25  2.082E-15
5.248E+02  1.540E-25  2.143E-15
5.200E+02  1.600E-25  2.206E-15
5.152E+02  1.662E-25  2.271E-15
5.105E+02  1.727E-25  2.338E-15
5.058E+02  1.794E-25  2.407E-15
5.012E+02  1.864E-25  2.478E-15
4.966E+02  1.936E-25  2.551E-15
4.920E+02  2.012E-25  2.626E-15
4.875E+02  2.090E-25  2.703E-15
4.831E+02  2.171E-25  2.782E-15
4.786E+02  2.255E-25  2.863E-15
4.742E+02  2.343E-25  2.947E-15
4.699E+02  2.434E-25  3.033E-15
4.656E+02  2.528E-25  3.122E-15
4.613E+02  2.626E-25  3.213E-15
4.571E+02  2.727E-25  3.307E-15
4.529E+02  2.833E-25  3.403E-15
4.487E+02  2.942E-25  3.502E-15
4.446E+02  3.056E-25  3.604E-15
4.406E+02  3.173E-25  3.708E-15
4.365E+02  3.296E-25  3.816E-15
4.325E+02  3.422E-25  3.926E-15
4.285E+02  3.554E-25  4.040E-15
4.246E+02  3.691E-25  4.157E-15
4.207E+02  3.832E-25  4.277E-15
4.169E+02  3.979E-25  4.400E-15
4.130E+02  4.132E-25  4.527E-15
4.093E+02  4.290E-25  4.657E-15
4.055E+02  4.454E-25  4.791E-15
4.018E+02  4.624E-25  4.928E-15
3.981E+02  4.801E-25  5.070E-15
3.945E+02  4.984E-25  5.215E-15
3.908E+02  5.174E-25  5.364E-15
3.873E+02  5.371E-25  5.517E-15
3.837E+02  5.576E-25  5.675E-15
3.802E+02  5.787E-25  5.836E-15
3.767E+02  6.007E-25  6.002E-15
3.733E+02  6.235E-25  6.173E-15
3.698E+02  6.471E-25  6.348E-15
3.664E+02  6.716E-25  6.528E-15
3.631E+02  6.969E-25  6.712E-15
3.597E+02  7.232E-25  6.901E-15
3.565E+02  7.504E-25  7.095E-15
3.532E+02  7.787E-25  7.295E-15
3.499E+02  8.079E-25  7.499E-15
3.467E+02  8.382E-25  7.709E-15
3.436E+02  8.696E-25  7.925E-15
3.404E+02  9.021E-25  8.146E-15
3.373E+02  9.358E-25  8.372E-15
3.342E+02  9.707E-25  8.605E-15
3.311E+02  1.007E-24  8.843E-15
3.281E+02  1.044E-24  9.087E-15
3.251E+02  1.083E-24  9.338E-15
3.221E+02  1.123E-24  9.595E-15
3.192E+02  1.164E-24  9.858E-15
3.162E+02  1.207E-24  1.013E-14
3.133E+02  1.252E-24  1.040E-14
3.105E+02  1.298E-24  1.069E-14
3.076E+02  1.345E-24  1.098E-14
3.048E+02  1.395E-24  1.127E-14
3.020E+02  1.446E-24  1.158E-14
2.992E+02  1.498E-24  1.189E-14
2.965E+02  1.553E-24  1.221E-14
2.938E+02  1.609E-24  1.254E-14
2.911E+02  1.667E-24  1.287E-14
2.884E+02  1.727E-24  1.321E-14
2.858E+02  1.790E-24  1.357E-14
2.831E+02  1.854E-24  1.392E-14
2.805E+02  1.920E-24  1.429E-14
2.780E+02  1.989E-24  1.467E-14
2.754E+02  2.060E-24  1.505E-14
2.729E+02  2.134E-24  1.544E-14
2.704E+02  2.210E-24  1.585E-14
2.679E+02  2.288E-24  1.626E-14
2.655E+02  2.369E-24  1.668E-14
2.630E+02  2.453E-24  1.712E-14
2.606E+02  2.540E-24  1.756E-14
2.582E+02  2.629E-24  1.801E-14
2.559E+02  2.721E-24  1.847E-14
2.535E+02  2.815E-24  1.893E-14
2.512E+02  2.912E-24  1.941E-14
2.489E+02  3.011E-24  1.988E-14
2.466E+02  3.111E-24  2.035E-14
2.443E+02  3.213E-24  2.083E-14
2.421E+02  3.318E-24  2.131E-14
2.399E+02  3.425E-24  2.179E-14
2.377E+02  3.533E-24  2.228E-14
2.355E+02  3.645E-24  2.277E-14
2.333E+02  3.759E-24  2.327E-14
2.312E+02  3.876E-24  2.377E-14
2.291E+02  3.997E-24  2.429E-14
2.270E+02  4.120E-24  2.481E-14
2.249E+02  4.247E-24  2.534E-14
2.228E+02  4.377E-24  2.588E-14
2.208E+02  4.511E-24  2.642E-14
2.188E+02  4.648E-24  2.697E-14
2.168E+02  4.789E-24  2.753E-14
2.148E+02  4.933E-24  2.810E-14
2.128E+02  5.080E-24  2.868E-14
2.109E+02  5.231E-24  2.926E-14
2.089E+02  5.386E-24  2.985E-14
2.070E+02  5.545E-24  3.045E-14
2.051E+02  5.707E-24  3.105E-14
2.032E+02  5.874E-24  3.166E-14
2.014E+02  6.044E-24  3.228E-14
1.995E+02  6.218E-24  3.291E-14
1.977E+02  6.397E-24  3.354E-14
1.959E+02  6.579E-24  3.418E-14
1.941E+02  6.765E-24  3.483E-14
1.923E+02  6.956E-24  3.549E-14
1.905E+02  7.152E-24  3.615E-14
1.888E+02  7.351E-24  3.682E-14
1.871E+02  7.555E-24  3.749E-14
1.854E+02  7.764E-24  3.817E-14
1.837E+02  7.978E-24  3.886E-14
1.820E+02  8.196E-24  3.956E-14
1.803E+02  8.418E-24  4.026E-14
1.786E+02  8.646E-24  4.097E-14
1.770E+02  8.879E-24  4.169E-14
1.754E+02  9.117E-24  4.242E-14
1.738E+02  9.361E-24  4.315E-14
1.722E+02  9.610E-24  4.389E-14
1.706E+02  9.864E-24  4.464E-14
1.690E+02  1.012E-23  4.539E-14
1.675E+02  1.039E-23  4.616E-14
1.660E+02  1.066E-23  4.694E-14
1.644E+02  1.094E-23  4.772E-14
1.629E+02  1.123E-23  4.851E-14
1.614E+02  1.152E-23  4.932E-14
1.600E+02  1.182E-23  5.013E-14
1.585E+02  1.212E-23  5.096E-14
1.570E+02  1.244E-23  5.180E-14
1.556E+02  1.276E-23  5.266E-14
1.542E+02  1.309E-23  5.353E-14
1.528E+02  1.343E-23  5.441E-14
1.514E+02  1.378E-23  5.531E-14
1.500E+02  1.413E-23  5.622E-14
1.486E+02  1.450E-23  5.714E-14
1.472E+02  1.487E-23  5.806E-14
1.459E+02  1.524E-23  5.899E-14
1.445E+02  1.562E-23  5.990E-14
1.432E+02  1.600E-23  6.079E-14
1.419E+02  1.637E-23  6.163E-14
1.406E+02  1.673E-23  6.240E-14
1.393E+02  1.707E-23  6.309E-14
1.380E+02  1.739E-23  6.369E-14
1.368E+02  1.770E-23  6.420E-14
1.355E+02  1.798E-23  6.464E-14
1.343E+02  1.826E-23  6.503E-14
1.330E+02  1.852E-23  6.538E-14
1.318E+02  1.879E-23  6.571E-14
1.306E+02  1.906E-23  6.603E-14
1.294E+02  1.933E-23  6.636E-14
1.282E+02  1.961E-23  6.669E-14
1.271E+02  1.989E-23  6.703E-14
1.259E+02  2.018E-23  6.738E-14
1.247E+02  2.047E-23  6.774E-14
1.236E+02  2.077E-23  6.810E-14
1.225E+02  2.108E-23  6.848E-14
1.213E+02  2.139E-23  6.886E-14
1.202E+02  2.171E-23  6.924E-14
1.191E+02  2.204E-23  6.963E-14
1.180E+02  2.236E-23  7.002E-14
1.169E+02  2.269E-23  7.040E-14
1.159E+02  2.303E-23  7.077E-14
1.148E+02  2.336E-23  7.115E-14
1.138E+02  2.370E-23  7.153E-14
1.127E+02  2.405E-23  7.190E-14
1.117E+02  2.440E-23  7.227E-14
1.107E+02  2.475E-23  7.264E-14
1.096E+02  2.510E-23  7.300E-14
1.086E+02  2.545E-23  7.336E-14
1.076E+02  2.581E-23  7.370E-14
1.067E+02  2.617E-23  7.404E-14
1.057E+02  2.653E-23  7.437E-14
1.047E+02  2.689E-23  7.469E-14
1.038E+02  2.725E-23  7.500E-14
1.028E+02  2.761E-23  7.529E-14
1.019E+02  2.797E-23  7.556E-14
1.009E+02  2.833E-23  7.583E-14
1.000E+02  2.868E-23  7.608E-14
9.908E+01  2.904E-23  7.632E-14
9.817E+01  2.939E-23  7.654E-14
9.727E+01  2.974E-23  7.674E-14
9.638E+01  3.009E-23  7.694E-14
9.550E+01  3.044E-23  7.711E-14
9.462E+01  3.079E-23  7.727E-14
9.376E+01  3.113E-23  7.741E-14
9.290E+01  3.147E-23  7.754E-14
9.204E+01  3.180E-23  7.765E-14
9.120E+01  3.213E-23  7.774E-14
9.036E+01  3.246E-23  7.781E-14
8.954E+01  3.279E-23  7.787E-14
8.872E+01  3.311E-23  7.791E-14
8.790E+01  3.343E-23  7.794E-14
8.710E+01  3.374E-23  7.795E-14
8.630E+01  3.405E-23  7.794E-14
8.551E+01  3.436E-23  7.792E-14
8.472E+01  3.465E-23  7.788E-14
8.395E+01  3.495E-23  7.782E-14
8.318E+01  3.524E-23  7.775E-14
8.241E+01  3.552E-23  7.766E-14
8.166E+01  3.581E-23  7.756E-14
8.091E+01  3.608E-23  7.744E-14
8.017E+01  3.635E-23  7.731E-14
7.943E+01  3.662E-23  7.715E-14
7.870E+01  3.687E-23  7.698E-14
7.798E+01  3.712E-23  7.680E-14
7.727E+01  3.737E-23  7.659E-14
7.656E+01  3.761E-23  7.637E-14
7.586E+01  3.784E-23  7.614E-14
7.516E+01  3.806E-23  7.589E-14
7.447E+01  3.828E-23  7.562E-14
7.379E+01  3.848E-23  7.532E-14
7.311E+01  3.868E-23  7.502E-14
7.244E+01  3.887E-23  7.469E-14
7.178E+01  3.905E-23  7.436E-14
7.112E+01  3.923E-23  7.401E-14
7.047E+01  3.940E-23  7.365E-14
6.982E+01  3.957E-23  7.328E-14
6.918E+01  3.972E-23  7.290E-14
6.855E+01  3.987E-23  7.250E-14
6.792E+01  4.001E-23  7.208E-14
6.730E+01  4.014E-23  7.166E-14
6.668E+01  4.026E-23  7.122E-14
6.607E+01  4.038E-23  7.077E-14
6.546E+01  4.049E-23  7.031E-14
6.486E+01  4.059E-23  6.984E-14
6.427E+01  4.068E-23  6.935E-14
6.368E+01  4.076E-23  6.886E-14
6.310E+01  4.084E-23  6.835E-14
6.252E+01  4.091E-23  6.785E-14
6.194E+01  4.098E-23  6.733E-14
6.138E+01  4.103E-23  6.680E-14
6.081E+01  4.108E-23  6.627E-14
6.026E+01  4.112E-23  6.572E-14
5.970E+01  4.115E-23  6.517E-14
5.916E+01  4.117E-23  6.461E-14
5.861E+01  4.119E-23  6.404E-14
5.808E+01  4.120E-23  6.346E-14
5.754E+01  4.120E-23  6.288E-14
5.702E+01  4.119E-23  6.230E-14
5.649E+01  4.118E-23  6.171E-14
5.598E+01  4.116E-23  6.112E-14
5.546E+01  4.114E-23  6.052E-14
5.495E+01  4.111E-23  5.992E-14
5.445E+01  4.107E-23  5.932E-14
5.395E+01  4.103E-23  5.872E-14
5.346E+01  4.098E-23  5.811E-14
5.297E+01  4.092E-23  5.750E-14
5.248E+01  4.086E-23  5.688E-14
5.200E+01  4.080E-23  5.627E-14
5.152E+01  4.072E-23  5.565E-14
5.105E+01  4.064E-23  5.503E-14
5.058E+01  4.055E-23  5.441E-14
5.012E+01  4.046E-23  5.379E-14
4.966E+01  4.036E-23  5.317E-14
4.920E+01  4.026E-23  5.255E-14
4.875E+01  4.015E-23  5.192E-14
4.831E+01  4.004E-23  5.130E-14
4.786E+01  3.992E-23  5.068E-14
4.742E+01  3.979E-23  5.006E-14
4.699E+01  3.966E-23  4.943E-14
4.656E+01  3.952E-23  4.881E-14
4.613E+01  3.938E-23  4.819E-14
4.571E+01  3.923E-23  4.756E-14
4.529E+01  3.907E-23  4.694E-14
4.487E+01  3.891E-23  4.632E-14
4.446E+01  3.874E-23  4.569E-14
4.406E+01  3.856E-23  4.507E-14
4.365E+01  3.838E-23  4.444E-14
4.325E+01  3.818E-23  4.381E-14
4.285E+01  3.798E-23  4.317E-14
4.246E+01  3.776E-23  4.253E-14
4.207E+01  3.753E-23  4.189E-14
4.169E+01  3.729E-23  4.124E-14
4.130E+01  3.704E-23  4.059E-14
4.093E+01  3.677E-23  3.992E-14
4.055E+01  3.649E-23  3.925E-14
4.018E+01  3.619E-23  3.857E-14
3.981E+01  3.588E-23  3.789E-14
3.945E+01  3.554E-23  3.719E-14
3.908E+01  3.519E-23  3.648E-14
3.873E+01  3.481E-23  3.576E-14
