Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+03 1.000E+03 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+03 = <U> 
     mmp83 = radfield
 4.550E-21 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.872E+03  2.740E-30  6.448E-19
8.790E+03  2.840E-30  6.622E-19
8.710E+03  2.944E-30  6.802E-19
8.630E+03  3.052E-30  6.986E-19
8.551E+03  3.164E-30  7.176E-19
8.472E+03  3.280E-30  7.371E-19
8.395E+03  3.400E-30  7.571E-19
8.318E+03  3.525E-30  7.777E-19
8.241E+03  3.655E-30  7.989E-19
8.166E+03  3.789E-30  8.207E-19
8.091E+03  3.928E-30  8.431E-19
8.017E+03  4.073E-30  8.662E-19
7.943E+03  4.223E-30  8.899E-19
7.870E+03  4.379E-30  9.142E-19
7.798E+03  4.541E-30  9.393E-19
7.727E+03  4.708E-30  9.650E-19
7.656E+03  4.882E-30  9.915E-19
7.586E+03  5.063E-30  1.019E-18
7.516E+03  5.250E-30  1.047E-18
7.447E+03  5.445E-30  1.076E-18
7.379E+03  5.646E-30  1.105E-18
7.311E+03  5.856E-30  1.136E-18
7.244E+03  6.073E-30  1.167E-18
7.178E+03  6.298E-30  1.199E-18
7.112E+03  6.532E-30  1.232E-18
7.047E+03  6.775E-30  1.266E-18
6.982E+03  7.027E-30  1.302E-18
6.918E+03  7.288E-30  1.337E-18
6.855E+03  7.559E-30  1.374E-18
6.792E+03  7.840E-30  1.413E-18
6.730E+03  8.132E-30  1.452E-18
6.668E+03  8.435E-30  1.492E-18
6.607E+03  8.750E-30  1.533E-18
6.546E+03  9.076E-30  1.576E-18
6.486E+03  9.415E-30  1.620E-18
6.427E+03  9.767E-30  1.665E-18
6.368E+03  1.013E-29  1.711E-18
6.310E+03  1.051E-29  1.759E-18
6.252E+03  1.091E-29  1.808E-18
6.194E+03  1.131E-29  1.859E-18
6.138E+03  1.174E-29  1.911E-18
6.081E+03  1.218E-29  1.965E-18
6.026E+03  1.264E-29  2.020E-18
5.970E+03  1.311E-29  2.076E-18
5.916E+03  1.360E-29  2.135E-18
5.861E+03  1.412E-29  2.195E-18
5.808E+03  1.465E-29  2.257E-18
5.754E+03  1.520E-29  2.320E-18
5.702E+03  1.577E-29  2.386E-18
5.649E+03  1.637E-29  2.453E-18
5.598E+03  1.699E-29  2.522E-18
5.546E+03  1.763E-29  2.594E-18
5.495E+03  1.830E-29  2.667E-18
5.445E+03  1.899E-29  2.743E-18
5.395E+03  1.971E-29  2.820E-18
5.346E+03  2.045E-29  2.900E-18
5.297E+03  2.123E-29  2.983E-18
5.248E+03  2.204E-29  3.068E-18
5.200E+03  2.287E-29  3.155E-18
5.152E+03  2.374E-29  3.245E-18
5.105E+03  2.465E-29  3.337E-18
5.058E+03  2.558E-29  3.433E-18
5.012E+03  2.656E-29  3.531E-18
4.966E+03  2.757E-29  3.631E-18
4.920E+03  2.862E-29  3.735E-18
4.875E+03  2.971E-29  3.842E-18
4.831E+03  3.084E-29  3.952E-18
4.786E+03  3.202E-29  4.065E-18
4.742E+03  3.325E-29  4.182E-18
4.699E+03  3.452E-29  4.302E-18
4.656E+03  3.584E-29  4.426E-18
4.613E+03  3.721E-29  4.553E-18
4.571E+03  3.864E-29  4.685E-18
4.529E+03  4.012E-29  4.820E-18
4.487E+03  4.166E-29  4.959E-18
4.446E+03  4.326E-29  5.102E-18
4.406E+03  4.493E-29  5.250E-18
4.365E+03  4.665E-29  5.402E-18
4.325E+03  4.845E-29  5.559E-18
4.285E+03  5.032E-29  5.720E-18
4.246E+03  5.226E-29  5.886E-18
4.207E+03  5.428E-29  6.057E-18
4.169E+03  5.638E-29  6.234E-18
4.130E+03  5.855E-29  6.415E-18
4.093E+03  6.082E-29  6.603E-18
4.055E+03  6.317E-29  6.795E-18
4.018E+03  6.562E-29  6.994E-18
3.981E+03  6.816E-29  7.198E-18
3.945E+03  7.080E-29  7.409E-18
3.908E+03  7.355E-29  7.625E-18
3.873E+03  7.640E-29  7.848E-18
3.837E+03  7.937E-29  8.078E-18
3.802E+03  8.246E-29  8.316E-18
3.767E+03  8.566E-29  8.560E-18
3.733E+03  8.900E-29  8.812E-18
3.698E+03  9.247E-29  9.071E-18
3.664E+03  9.608E-29  9.339E-18
3.631E+03  9.983E-29  9.614E-18
3.597E+03  1.037E-28  9.898E-18
3.565E+03  1.078E-28  1.019E-17
3.532E+03  1.120E-28  1.049E-17
3.499E+03  1.164E-28  1.080E-17
3.467E+03  1.210E-28  1.113E-17
3.436E+03  1.257E-28  1.146E-17
3.404E+03  1.306E-28  1.180E-17
3.373E+03  1.358E-28  1.215E-17
3.342E+03  1.411E-28  1.251E-17
3.311E+03  1.467E-28  1.288E-17
3.281E+03  1.525E-28  1.327E-17
3.251E+03  1.585E-28  1.367E-17
3.221E+03  1.647E-28  1.407E-17
3.192E+03  1.712E-28  1.450E-17
3.162E+03  1.780E-28  1.493E-17
3.133E+03  1.851E-28  1.538E-17
3.105E+03  1.924E-28  1.584E-17
3.076E+03  2.000E-28  1.632E-17
3.048E+03  2.079E-28  1.681E-17
3.020E+03  2.162E-28  1.732E-17
2.992E+03  2.248E-28  1.784E-17
2.965E+03  2.337E-28  1.838E-17
2.938E+03  2.430E-28  1.893E-17
2.911E+03  2.526E-28  1.950E-17
2.884E+03  2.626E-28  2.009E-17
2.858E+03  2.731E-28  2.070E-17
2.831E+03  2.840E-28  2.133E-17
2.805E+03  2.953E-28  2.197E-17
2.780E+03  3.070E-28  2.264E-17
2.754E+03  3.193E-28  2.333E-17
2.729E+03  3.320E-28  2.404E-17
2.704E+03  3.453E-28  2.477E-17
2.679E+03  3.591E-28  2.552E-17
2.655E+03  3.735E-28  2.630E-17
2.630E+03  3.885E-28  2.710E-17
2.606E+03  4.041E-28  2.793E-17
2.582E+03  4.203E-28  2.879E-17
2.559E+03  4.372E-28  2.967E-17
2.535E+03  4.548E-28  3.058E-17
2.512E+03  4.731E-28  3.152E-17
2.489E+03  4.921E-28  3.249E-17
2.466E+03  5.119E-28  3.349E-17
2.443E+03  5.326E-28  3.452E-17
2.421E+03  5.541E-28  3.558E-17
2.399E+03  5.765E-28  3.668E-17
2.377E+03  5.998E-28  3.781E-17
2.355E+03  6.240E-28  3.898E-17
2.333E+03  6.493E-28  4.019E-17
2.312E+03  6.756E-28  4.144E-17
2.291E+03  7.030E-28  4.272E-17
2.270E+03  7.315E-28  4.405E-17
2.249E+03  7.612E-28  4.541E-17
2.228E+03  7.922E-28  4.683E-17
2.208E+03  8.244E-28  4.828E-17
2.188E+03  8.579E-28  4.979E-17
2.168E+03  8.929E-28  5.134E-17
2.148E+03  9.292E-28  5.294E-17
2.128E+03  9.671E-28  5.459E-17
2.109E+03  1.007E-27  5.630E-17
2.089E+03  1.048E-27  5.806E-17
2.070E+03  1.090E-27  5.988E-17
2.051E+03  1.135E-27  6.175E-17
2.032E+03  1.181E-27  6.369E-17
2.014E+03  1.230E-27  6.569E-17
1.995E+03  1.280E-27  6.775E-17
1.977E+03  1.332E-27  6.988E-17
1.959E+03  1.387E-27  7.207E-17
1.941E+03  1.444E-27  7.434E-17
1.923E+03  1.503E-27  7.668E-17
1.905E+03  1.565E-27  7.909E-17
1.888E+03  1.629E-27  8.159E-17
1.871E+03  1.696E-27  8.416E-17
1.854E+03  1.766E-27  8.682E-17
1.837E+03  1.838E-27  8.956E-17
1.820E+03  1.914E-27  9.239E-17
1.803E+03  1.993E-27  9.531E-17
1.786E+03  2.075E-27  9.833E-17
1.770E+03  2.161E-27  1.014E-16
1.754E+03  2.250E-27  1.047E-16
1.738E+03  2.343E-27  1.080E-16
1.722E+03  2.439E-27  1.114E-16
1.706E+03  2.540E-27  1.150E-16
1.690E+03  2.645E-27  1.186E-16
1.675E+03  2.754E-27  1.224E-16
1.660E+03  2.868E-27  1.263E-16
1.644E+03  2.987E-27  1.303E-16
1.629E+03  3.111E-27  1.344E-16
1.614E+03  3.240E-27  1.387E-16
1.600E+03  3.374E-27  1.432E-16
1.585E+03  3.514E-27  1.477E-16
1.570E+03  3.659E-27  1.524E-16
1.556E+03  3.811E-27  1.573E-16
1.542E+03  3.969E-27  1.623E-16
1.528E+03  4.134E-27  1.675E-16
1.514E+03  4.306E-27  1.729E-16
1.500E+03  4.485E-27  1.784E-16
1.486E+03  4.671E-27  1.841E-16
1.472E+03  4.866E-27  1.900E-16
1.459E+03  5.068E-27  1.961E-16
1.445E+03  5.279E-27  2.024E-16
1.432E+03  5.499E-27  2.089E-16
1.419E+03  5.729E-27  2.156E-16
1.406E+03  5.967E-27  2.226E-16
1.393E+03  6.216E-27  2.297E-16
1.380E+03  6.476E-27  2.371E-16
1.368E+03  6.746E-27  2.447E-16
1.355E+03  7.027E-27  2.526E-16
1.343E+03  7.321E-27  2.608E-16
1.330E+03  7.627E-27  2.692E-16
1.318E+03  7.945E-27  2.778E-16
1.306E+03  8.277E-27  2.868E-16
1.294E+03  8.623E-27  2.960E-16
1.282E+03  8.984E-27  3.056E-16
1.271E+03  9.360E-27  3.154E-16
1.259E+03  9.751E-27  3.256E-16
1.247E+03  1.016E-26  3.361E-16
1.236E+03  1.058E-26  3.470E-16
1.225E+03  1.103E-26  3.582E-16
1.213E+03  1.149E-26  3.698E-16
1.202E+03  1.197E-26  3.817E-16
1.191E+03  1.247E-26  3.940E-16
1.180E+03  1.299E-26  4.068E-16
1.169E+03  1.354E-26  4.199E-16
1.159E+03  1.410E-26  4.335E-16
1.148E+03  1.469E-26  4.475E-16
1.138E+03  1.531E-26  4.620E-16
1.127E+03  1.595E-26  4.770E-16
1.117E+03  1.662E-26  4.924E-16
1.107E+03  1.732E-26  5.083E-16
1.096E+03  1.804E-26  5.248E-16
1.086E+03  1.880E-26  5.417E-16
1.076E+03  1.959E-26  5.593E-16
1.067E+03  2.041E-26  5.774E-16
1.057E+03  2.126E-26  5.960E-16
1.047E+03  2.215E-26  6.153E-16
1.038E+03  2.308E-26  6.352E-16
1.028E+03  2.405E-26  6.558E-16
1.019E+03  2.506E-26  6.770E-16
1.009E+03  2.611E-26  6.989E-16
1.000E+03  2.720E-26  7.215E-16
9.908E+02  2.834E-26  7.449E-16
9.817E+02  2.953E-26  7.690E-16
9.727E+02  3.077E-26  7.940E-16
9.638E+02  3.206E-26  8.197E-16
9.550E+02  3.341E-26  8.463E-16
9.462E+02  3.481E-26  8.737E-16
9.376E+02  3.627E-26  9.020E-16
9.290E+02  3.779E-26  9.312E-16
9.204E+02  3.938E-26  9.614E-16
9.120E+02  4.103E-26  9.926E-16
9.036E+02  4.275E-26  1.025E-15
8.954E+02  4.454E-26  1.058E-15
8.872E+02  4.641E-26  1.092E-15
8.790E+02  4.835E-26  1.127E-15
8.710E+02  5.038E-26  1.164E-15
8.630E+02  5.249E-26  1.201E-15
8.551E+02  5.468E-26  1.240E-15
8.472E+02  5.697E-26  1.280E-15
8.395E+02  5.935E-26  1.322E-15
8.318E+02  6.184E-26  1.364E-15
8.241E+02  6.442E-26  1.408E-15
8.166E+02  6.711E-26  1.454E-15
8.091E+02  6.992E-26  1.501E-15
8.017E+02  7.284E-26  1.549E-15
7.943E+02  7.588E-26  1.599E-15
7.870E+02  7.905E-26  1.650E-15
7.798E+02  8.235E-26  1.703E-15
7.727E+02  8.578E-26  1.758E-15
7.656E+02  8.936E-26  1.815E-15
7.586E+02  9.309E-26  1.873E-15
7.516E+02  9.697E-26  1.933E-15
7.447E+02  1.010E-25  1.996E-15
7.379E+02  1.052E-25  2.060E-15
7.311E+02  1.096E-25  2.127E-15
7.244E+02  1.142E-25  2.195E-15
7.178E+02  1.190E-25  2.266E-15
7.112E+02  1.240E-25  2.339E-15
7.047E+02  1.292E-25  2.415E-15
6.982E+02  1.346E-25  2.493E-15
6.918E+02  1.403E-25  2.574E-15
6.855E+02  1.461E-25  2.657E-15
6.792E+02  1.523E-25  2.743E-15
6.730E+02  1.586E-25  2.832E-15
6.668E+02  1.653E-25  2.923E-15
6.607E+02  1.722E-25  3.018E-15
6.546E+02  1.794E-25  3.116E-15
6.486E+02  1.870E-25  3.217E-15
6.427E+02  1.948E-25  3.322E-15
6.368E+02  2.031E-25  3.430E-15
6.310E+02  2.116E-25  3.542E-15
6.252E+02  2.206E-25  3.657E-15
6.194E+02  2.299E-25  3.777E-15
6.138E+02  2.396E-25  3.900E-15
6.081E+02  2.497E-25  4.028E-15
6.026E+02  2.603E-25  4.160E-15
5.970E+02  2.713E-25  4.296E-15
5.916E+02  2.827E-25  4.437E-15
5.861E+02  2.947E-25  4.582E-15
5.808E+02  3.072E-25  4.733E-15
5.754E+02  3.202E-25  4.888E-15
5.702E+02  3.338E-25  5.049E-15
5.649E+02  3.480E-25  5.215E-15
5.598E+02  3.628E-25  5.387E-15
5.546E+02  3.782E-25  5.564E-15
5.495E+02  3.943E-25  5.748E-15
5.445E+02  4.111E-25  5.938E-15
5.395E+02  4.286E-25  6.134E-15
5.346E+02  4.469E-25  6.337E-15
5.297E+02  4.659E-25  6.546E-15
5.248E+02  4.858E-25  6.763E-15
5.200E+02  5.066E-25  6.987E-15
5.152E+02  5.282E-25  7.219E-15
5.105E+02  5.508E-25  7.459E-15
5.058E+02  5.744E-25  7.706E-15
5.012E+02  5.989E-25  7.962E-15
4.966E+02  6.246E-25  8.227E-15
4.920E+02  6.513E-25  8.501E-15
4.875E+02  6.792E-25  8.784E-15
4.831E+02  7.084E-25  9.077E-15
4.786E+02  7.388E-25  9.379E-15
4.742E+02  7.705E-25  9.692E-15
4.699E+02  8.036E-25  1.002E-14
4.656E+02  8.381E-25  1.035E-14
4.613E+02  8.741E-25  1.070E-14
4.571E+02  9.117E-25  1.105E-14
4.529E+02  9.510E-25  1.142E-14
4.487E+02  9.919E-25  1.181E-14
4.446E+02  1.035E-24  1.220E-14
4.406E+02  1.079E-24  1.261E-14
4.365E+02  1.126E-24  1.303E-14
4.325E+02  1.174E-24  1.347E-14
4.285E+02  1.225E-24  1.392E-14
4.246E+02  1.278E-24  1.439E-14
4.207E+02  1.333E-24  1.488E-14
4.169E+02  1.391E-24  1.538E-14
4.130E+02  1.451E-24  1.589E-14
4.093E+02  1.513E-24  1.643E-14
4.055E+02  1.579E-24  1.698E-14
4.018E+02  1.647E-24  1.756E-14
3.981E+02  1.719E-24  1.815E-14
3.945E+02  1.793E-24  1.876E-14
3.908E+02  1.871E-24  1.940E-14
3.873E+02  1.952E-24  2.005E-14
3.837E+02  2.037E-24  2.073E-14
3.802E+02  2.125E-24  2.143E-14
3.767E+02  2.218E-24  2.216E-14
3.733E+02  2.314E-24  2.291E-14
3.698E+02  2.415E-24  2.369E-14
3.664E+02  2.520E-24  2.449E-14
3.631E+02  2.630E-24  2.532E-14
3.597E+02  2.744E-24  2.619E-14
3.565E+02  2.864E-24  2.708E-14
3.532E+02  2.988E-24  2.800E-14
3.499E+02  3.119E-24  2.895E-14
3.467E+02  3.254E-24  2.993E-14
3.436E+02  3.396E-24  3.095E-14
3.404E+02  3.544E-24  3.201E-14
3.373E+02  3.699E-24  3.310E-14
3.342E+02  3.861E-24  3.422E-14
3.311E+02  4.029E-24  3.539E-14
3.281E+02  4.205E-24  3.659E-14
3.251E+02  4.388E-24  3.784E-14
3.221E+02  4.580E-24  3.913E-14
3.192E+02  4.780E-24  4.047E-14
3.162E+02  4.989E-24  4.185E-14
3.133E+02  5.207E-24  4.327E-14
3.105E+02  5.434E-24  4.475E-14
3.076E+02  5.672E-24  4.628E-14
3.048E+02  5.919E-24  4.786E-14
3.020E+02  6.178E-24  4.949E-14
2.992E+02  6.448E-24  5.118E-14
2.965E+02  6.730E-24  5.293E-14
2.938E+02  7.024E-24  5.473E-14
2.911E+02  7.331E-24  5.660E-14
2.884E+02  7.651E-24  5.853E-14
2.858E+02  7.985E-24  6.053E-14
2.831E+02  8.334E-24  6.259E-14
2.805E+02  8.698E-24  6.473E-14
2.780E+02  9.078E-24  6.694E-14
2.754E+02  9.475E-24  6.922E-14
2.729E+02  9.889E-24  7.159E-14
2.704E+02  1.032E-23  7.404E-14
2.679E+02  1.078E-23  7.658E-14
2.655E+02  1.125E-23  7.920E-14
2.630E+02  1.174E-23  8.192E-14
2.606E+02  1.226E-23  8.473E-14
2.582E+02  1.279E-23  8.763E-14
2.559E+02  1.335E-23  9.062E-14
2.535E+02  1.393E-23  9.369E-14
2.512E+02  1.454E-23  9.685E-14
2.489E+02  1.516E-23  1.001E-13
2.466E+02  1.579E-23  1.033E-13
2.443E+02  1.645E-23  1.066E-13
2.421E+02  1.714E-23  1.101E-13
2.399E+02  1.784E-23  1.135E-13
2.377E+02  1.857E-23  1.171E-13
2.355E+02  1.932E-23  1.207E-13
2.333E+02  2.011E-23  1.245E-13
2.312E+02  2.092E-23  1.283E-13
2.291E+02  2.177E-23  1.323E-13
2.270E+02  2.265E-23  1.364E-13
2.249E+02  2.356E-23  1.406E-13
2.228E+02  2.451E-23  1.449E-13
2.208E+02  2.550E-23  1.494E-13
2.188E+02  2.653E-23  1.539E-13
2.168E+02  2.759E-23  1.587E-13
2.148E+02  2.870E-23  1.635E-13
2.128E+02  2.985E-23  1.685E-13
2.109E+02  3.104E-23  1.736E-13
2.089E+02  3.228E-23  1.789E-13
2.070E+02  3.356E-23  1.843E-13
2.051E+02  3.490E-23  1.899E-13
2.032E+02  3.628E-23  1.956E-13
2.014E+02  3.772E-23  2.015E-13
1.995E+02  3.921E-23  2.075E-13
1.977E+02  4.076E-23  2.138E-13
1.959E+02  4.237E-23  2.202E-13
1.941E+02  4.404E-23  2.267E-13
1.923E+02  4.577E-23  2.335E-13
1.905E+02  4.756E-23  2.404E-13
1.888E+02  4.943E-23  2.475E-13
1.871E+02  5.136E-23  2.549E-13
1.854E+02  5.337E-23  2.624E-13
1.837E+02  5.545E-23  2.702E-13
1.820E+02  5.762E-23  2.781E-13
1.803E+02  5.986E-23  2.863E-13
1.786E+02  6.219E-23  2.947E-13
1.770E+02  6.460E-23  3.033E-13
1.754E+02  6.711E-23  3.122E-13
1.738E+02  6.971E-23  3.214E-13
1.722E+02  7.241E-23  3.307E-13
1.706E+02  7.522E-23  3.404E-13
1.690E+02  7.813E-23  3.503E-13
1.675E+02  8.116E-23  3.606E-13
1.660E+02  8.430E-23  3.711E-13
1.644E+02  8.756E-23  3.819E-13
1.629E+02  9.096E-23  3.931E-13
1.614E+02  9.449E-23  4.046E-13
1.600E+02  9.816E-23  4.165E-13
1.585E+02  1.020E-22  4.287E-13
1.570E+02  1.060E-22  4.414E-13
1.556E+02  1.101E-22  4.544E-13
1.542E+02  1.144E-22  4.679E-13
1.528E+02  1.189E-22  4.818E-13
1.514E+02  1.236E-22  4.962E-13
1.500E+02  1.285E-22  5.110E-13
1.486E+02  1.335E-22  5.264E-13
1.472E+02  1.388E-22  5.422E-13
1.459E+02  1.443E-22  5.584E-13
1.445E+02  1.500E-22  5.749E-13
1.432E+02  1.557E-22  5.917E-13
1.419E+02  1.616E-22  6.084E-13
1.406E+02  1.676E-22  6.250E-13
1.393E+02  1.735E-22  6.412E-13
1.380E+02  1.794E-22  6.570E-13
1.368E+02  1.853E-22  6.724E-13
1.355E+02  1.912E-22  6.875E-13
1.343E+02  1.972E-22  7.024E-13
1.330E+02  2.032E-22  7.172E-13
1.318E+02  2.094E-22  7.323E-13
1.306E+02  2.158E-22  7.477E-13
1.294E+02  2.224E-22  7.635E-13
1.282E+02  2.292E-22  7.797E-13
1.271E+02  2.363E-22  7.964E-13
1.259E+02  2.436E-22  8.136E-13
1.247E+02  2.512E-22  8.313E-13
1.236E+02  2.591E-22  8.495E-13
1.225E+02  2.673E-22  8.682E-13
1.213E+02  2.757E-22  8.875E-13
1.202E+02  2.845E-22  9.072E-13
1.191E+02  2.935E-22  9.274E-13
1.180E+02  3.028E-22  9.482E-13
1.169E+02  3.124E-22  9.693E-13
1.159E+02  3.224E-22  9.908E-13
1.148E+02  3.326E-22  1.013E-12
1.138E+02  3.431E-22  1.035E-12
1.127E+02  3.540E-22  1.058E-12
1.117E+02  3.652E-22  1.082E-12
1.107E+02  3.768E-22  1.106E-12
1.096E+02  3.887E-22  1.131E-12
1.086E+02  4.010E-22  1.156E-12
1.076E+02  4.136E-22  1.181E-12
1.067E+02  4.266E-22  1.207E-12
1.057E+02  4.400E-22  1.233E-12
1.047E+02  4.537E-22  1.260E-12
1.038E+02  4.679E-22  1.288E-12
1.028E+02  4.823E-22  1.315E-12
1.019E+02  4.972E-22  1.343E-12
1.009E+02  5.124E-22  1.372E-12
1.000E+02  5.281E-22  1.401E-12
9.908E+01  5.441E-22  1.430E-12
9.817E+01  5.606E-22  1.460E-12
9.727E+01  5.775E-22  1.490E-12
9.638E+01  5.948E-22  1.521E-12
9.550E+01  6.125E-22  1.551E-12
9.462E+01  6.306E-22  1.583E-12
9.376E+01  6.492E-22  1.614E-12
9.290E+01  6.682E-22  1.646E-12
9.204E+01  6.876E-22  1.679E-12
9.120E+01  7.075E-22  1.711E-12
9.036E+01  7.278E-22  1.745E-12
8.954E+01  7.486E-22  1.778E-12
8.872E+01  7.698E-22  1.812E-12
8.790E+01  7.916E-22  1.846E-12
8.710E+01  8.138E-22  1.880E-12
8.630E+01  8.365E-22  1.915E-12
8.551E+01  8.598E-22  1.950E-12
8.472E+01  8.834E-22  1.985E-12
8.395E+01  9.075E-22  2.021E-12
8.318E+01  9.322E-22  2.057E-12
8.241E+01  9.573E-22  2.093E-12
8.166E+01  9.830E-22  2.129E-12
8.091E+01  1.009E-21  2.166E-12
8.017E+01  1.036E-21  2.203E-12
7.943E+01  1.063E-21  2.240E-12
7.870E+01  1.091E-21  2.277E-12
7.798E+01  1.119E-21  2.314E-12
7.727E+01  1.147E-21  2.351E-12
7.656E+01  1.176E-21  2.389E-12
7.586E+01  1.206E-21  2.426E-12
7.516E+01  1.236E-21  2.464E-12
7.447E+01  1.266E-21  2.502E-12
7.379E+01  1.297E-21  2.539E-12
7.311E+01  1.329E-21  2.577E-12
7.244E+01  1.360E-21  2.614E-12
7.178E+01  1.392E-21  2.651E-12
7.112E+01  1.425E-21  2.688E-12
7.047E+01  1.458E-21  2.726E-12
6.982E+01  1.492E-21  2.764E-12
6.918E+01  1.526E-21  2.801E-12
6.855E+01  1.561E-21  2.838E-12
6.792E+01  1.596E-21  2.875E-12
6.730E+01  1.631E-21  2.911E-12
6.668E+01  1.666E-21  2.947E-12
6.607E+01  1.703E-21  2.984E-12
6.546E+01  1.739E-21  3.020E-12
6.486E+01  1.776E-21  3.055E-12
6.427E+01  1.813E-21  3.090E-12
6.368E+01  1.850E-21  3.125E-12
6.310E+01  1.888E-21  3.160E-12
6.252E+01  1.926E-21  3.194E-12
6.194E+01  1.965E-21  3.228E-12
6.138E+01  2.004E-21  3.262E-12
6.081E+01  2.043E-21  3.295E-12
6.026E+01  2.082E-21  3.328E-12
5.970E+01  2.121E-21  3.360E-12
5.916E+01  2.161E-21  3.391E-12
5.861E+01  2.201E-21  3.422E-12
5.808E+01  2.241E-21  3.452E-12
5.754E+01  2.281E-21  3.482E-12
5.702E+01  2.322E-21  3.511E-12
5.649E+01  2.362E-21  3.540E-12
5.598E+01  2.403E-21  3.568E-12
5.546E+01  2.444E-21  3.595E-12
5.495E+01  2.485E-21  3.623E-12
5.445E+01  2.526E-21  3.649E-12
5.395E+01  2.568E-21  3.675E-12
5.346E+01  2.609E-21  3.700E-12
5.297E+01  2.651E-21  3.724E-12
5.248E+01  2.692E-21  3.748E-12
5.200E+01  2.734E-21  3.771E-12
5.152E+01  2.775E-21  3.793E-12
5.105E+01  2.816E-21  3.814E-12
