Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+03 1.000E+03 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+03 = <U> 
     mmp83 = radfield
 4.480E-21 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.742E+03  3.305E-29  4.158E-18
4.699E+03  3.432E-29  4.278E-18
4.656E+03  3.563E-29  4.401E-18
4.613E+03  3.700E-29  4.528E-18
4.571E+03  3.842E-29  4.658E-18
4.529E+03  3.990E-29  4.793E-18
4.487E+03  4.143E-29  4.932E-18
4.446E+03  4.302E-29  5.074E-18
4.406E+03  4.468E-29  5.222E-18
4.365E+03  4.640E-29  5.373E-18
4.325E+03  4.819E-29  5.529E-18
4.285E+03  5.005E-29  5.690E-18
4.246E+03  5.198E-29  5.855E-18
4.207E+03  5.399E-29  6.026E-18
4.169E+03  5.608E-29  6.201E-18
4.130E+03  5.825E-29  6.382E-18
4.093E+03  6.051E-29  6.569E-18
4.055E+03  6.285E-29  6.761E-18
4.018E+03  6.529E-29  6.959E-18
3.981E+03  6.782E-29  7.162E-18
3.945E+03  7.045E-29  7.372E-18
3.908E+03  7.319E-29  7.588E-18
3.873E+03  7.603E-29  7.810E-18
3.837E+03  7.899E-29  8.039E-18
3.802E+03  8.206E-29  8.276E-18
3.767E+03  8.526E-29  8.519E-18
3.733E+03  8.858E-29  8.770E-18
3.698E+03  9.203E-29  9.029E-18
3.664E+03  9.563E-29  9.295E-18
3.631E+03  9.936E-29  9.570E-18
3.597E+03  1.033E-28  9.853E-18
3.565E+03  1.073E-28  1.014E-17
3.532E+03  1.115E-28  1.045E-17
3.499E+03  1.159E-28  1.076E-17
3.467E+03  1.204E-28  1.108E-17
3.436E+03  1.251E-28  1.140E-17
3.404E+03  1.301E-28  1.174E-17
3.373E+03  1.352E-28  1.209E-17
3.342E+03  1.405E-28  1.246E-17
3.311E+03  1.460E-28  1.283E-17
3.281E+03  1.518E-28  1.321E-17
3.251E+03  1.578E-28  1.361E-17
3.221E+03  1.640E-28  1.402E-17
3.192E+03  1.705E-28  1.444E-17
3.162E+03  1.773E-28  1.487E-17
3.133E+03  1.843E-28  1.532E-17
3.105E+03  1.916E-28  1.578E-17
3.076E+03  1.992E-28  1.625E-17
3.048E+03  2.071E-28  1.674E-17
3.020E+03  2.153E-28  1.725E-17
2.992E+03  2.239E-28  1.777E-17
2.965E+03  2.328E-28  1.830E-17
2.938E+03  2.420E-28  1.886E-17
2.911E+03  2.516E-28  1.943E-17
2.884E+03  2.616E-28  2.001E-17
2.858E+03  2.720E-28  2.062E-17
2.831E+03  2.829E-28  2.124E-17
2.805E+03  2.941E-28  2.189E-17
2.780E+03  3.059E-28  2.255E-17
2.754E+03  3.181E-28  2.324E-17
2.729E+03  3.308E-28  2.395E-17
2.704E+03  3.440E-28  2.467E-17
2.679E+03  3.578E-28  2.543E-17
2.655E+03  3.721E-28  2.620E-17
2.630E+03  3.871E-28  2.700E-17
2.606E+03  4.026E-28  2.783E-17
2.582E+03  4.188E-28  2.868E-17
2.559E+03  4.356E-28  2.956E-17
2.535E+03  4.531E-28  3.047E-17
2.512E+03  4.714E-28  3.141E-17
2.489E+03  4.903E-28  3.237E-17
2.466E+03  5.101E-28  3.337E-17
2.443E+03  5.307E-28  3.440E-17
2.421E+03  5.521E-28  3.546E-17
2.399E+03  5.745E-28  3.655E-17
2.377E+03  5.977E-28  3.768E-17
2.355E+03  6.219E-28  3.885E-17
2.333E+03  6.471E-28  4.005E-17
2.312E+03  6.733E-28  4.129E-17
2.291E+03  7.006E-28  4.257E-17
2.270E+03  7.291E-28  4.390E-17
2.249E+03  7.587E-28  4.526E-17
2.228E+03  7.895E-28  4.667E-17
2.208E+03  8.216E-28  4.812E-17
2.188E+03  8.551E-28  4.962E-17
2.168E+03  8.899E-28  5.117E-17
2.148E+03  9.262E-28  5.277E-17
2.128E+03  9.639E-28  5.441E-17
2.109E+03  1.003E-27  5.612E-17
2.089E+03  1.044E-27  5.787E-17
2.070E+03  1.087E-27  5.968E-17
2.051E+03  1.131E-27  6.155E-17
2.032E+03  1.178E-27  6.349E-17
2.014E+03  1.226E-27  6.548E-17
1.995E+03  1.276E-27  6.753E-17
1.977E+03  1.328E-27  6.966E-17
1.959E+03  1.383E-27  7.185E-17
1.941E+03  1.439E-27  7.411E-17
1.923E+03  1.498E-27  7.644E-17
1.905E+03  1.560E-27  7.885E-17
1.888E+03  1.624E-27  8.134E-17
1.871E+03  1.691E-27  8.390E-17
1.854E+03  1.760E-27  8.655E-17
1.837E+03  1.833E-27  8.929E-17
1.820E+03  1.908E-27  9.211E-17
1.803E+03  1.987E-27  9.503E-17
1.786E+03  2.069E-27  9.804E-17
1.770E+03  2.154E-27  1.011E-16
1.754E+03  2.243E-27  1.044E-16
1.738E+03  2.336E-27  1.077E-16
1.722E+03  2.432E-27  1.111E-16
1.706E+03  2.533E-27  1.146E-16
1.690E+03  2.638E-27  1.183E-16
1.675E+03  2.747E-27  1.220E-16
1.660E+03  2.860E-27  1.259E-16
1.644E+03  2.979E-27  1.299E-16
1.629E+03  3.102E-27  1.341E-16
1.614E+03  3.231E-27  1.383E-16
1.600E+03  3.365E-27  1.428E-16
1.585E+03  3.504E-27  1.473E-16
1.570E+03  3.650E-27  1.520E-16
1.556E+03  3.801E-27  1.569E-16
1.542E+03  3.959E-27  1.619E-16
1.528E+03  4.124E-27  1.671E-16
1.514E+03  4.295E-27  1.724E-16
1.500E+03  4.473E-27  1.780E-16
1.486E+03  4.660E-27  1.837E-16
1.472E+03  4.854E-27  1.896E-16
1.459E+03  5.056E-27  1.956E-16
1.445E+03  5.267E-27  2.019E-16
1.432E+03  5.486E-27  2.084E-16
1.419E+03  5.715E-27  2.151E-16
1.406E+03  5.953E-27  2.220E-16
1.393E+03  6.202E-27  2.292E-16
1.380E+03  6.461E-27  2.366E-16
1.368E+03  6.731E-27  2.442E-16
1.355E+03  7.012E-27  2.521E-16
1.343E+03  7.305E-27  2.602E-16
1.330E+03  7.610E-27  2.686E-16
1.318E+03  7.929E-27  2.772E-16
1.306E+03  8.260E-27  2.862E-16
1.294E+03  8.606E-27  2.954E-16
1.282E+03  8.966E-27  3.050E-16
1.271E+03  9.341E-27  3.148E-16
1.259E+03  9.732E-27  3.250E-16
1.247E+03  1.014E-26  3.355E-16
1.236E+03  1.056E-26  3.464E-16
1.225E+03  1.101E-26  3.576E-16
1.213E+03  1.147E-26  3.691E-16
1.202E+03  1.195E-26  3.811E-16
1.191E+03  1.245E-26  3.934E-16
1.180E+03  1.297E-26  4.061E-16
1.169E+03  1.352E-26  4.193E-16
1.159E+03  1.408E-26  4.328E-16
1.148E+03  1.467E-26  4.469E-16
1.138E+03  1.529E-26  4.613E-16
1.127E+03  1.593E-26  4.763E-16
1.117E+03  1.660E-26  4.917E-16
1.107E+03  1.729E-26  5.076E-16
1.096E+03  1.802E-26  5.241E-16
1.086E+03  1.878E-26  5.411E-16
1.076E+03  1.956E-26  5.586E-16
1.067E+03  2.038E-26  5.767E-16
1.057E+03  2.124E-26  5.954E-16
1.047E+03  2.213E-26  6.147E-16
1.038E+03  2.306E-26  6.346E-16
1.028E+03  2.403E-26  6.552E-16
1.019E+03  2.504E-26  6.764E-16
1.009E+03  2.609E-26  6.984E-16
1.000E+03  2.718E-26  7.210E-16
9.908E+02  2.832E-26  7.444E-16
9.817E+02  2.951E-26  7.686E-16
9.727E+02  3.075E-26  7.935E-16
9.638E+02  3.205E-26  8.193E-16
9.550E+02  3.339E-26  8.459E-16
9.462E+02  3.480E-26  8.734E-16
9.376E+02  3.626E-26  9.017E-16
9.290E+02  3.778E-26  9.310E-16
9.204E+02  3.937E-26  9.613E-16
9.120E+02  4.102E-26  9.925E-16
9.036E+02  4.275E-26  1.025E-15
8.954E+02  4.454E-26  1.058E-15
8.872E+02  4.641E-26  1.092E-15
8.790E+02  4.836E-26  1.128E-15
8.710E+02  5.039E-26  1.164E-15
8.630E+02  5.250E-26  1.202E-15
8.551E+02  5.470E-26  1.241E-15
8.472E+02  5.700E-26  1.281E-15
8.395E+02  5.939E-26  1.322E-15
8.318E+02  6.187E-26  1.365E-15
8.241E+02  6.447E-26  1.409E-15
8.166E+02  6.717E-26  1.455E-15
8.091E+02  6.998E-26  1.502E-15
8.017E+02  7.291E-26  1.550E-15
7.943E+02  7.595E-26  1.600E-15
7.870E+02  7.913E-26  1.652E-15
7.798E+02  8.244E-26  1.705E-15
7.727E+02  8.589E-26  1.760E-15
7.656E+02  8.948E-26  1.817E-15
7.586E+02  9.322E-26  1.876E-15
7.516E+02  9.712E-26  1.936E-15
7.447E+02  1.012E-25  1.999E-15
7.379E+02  1.054E-25  2.064E-15
7.311E+02  1.098E-25  2.130E-15
7.244E+02  1.144E-25  2.199E-15
7.178E+02  1.192E-25  2.271E-15
7.112E+02  1.243E-25  2.344E-15
7.047E+02  1.295E-25  2.420E-15
6.982E+02  1.349E-25  2.499E-15
6.918E+02  1.406E-25  2.580E-15
6.855E+02  1.465E-25  2.663E-15
6.792E+02  1.526E-25  2.750E-15
6.730E+02  1.590E-25  2.839E-15
6.668E+02  1.657E-25  2.931E-15
6.607E+02  1.727E-25  3.026E-15
6.546E+02  1.799E-25  3.124E-15
6.486E+02  1.875E-25  3.226E-15
6.427E+02  1.954E-25  3.332E-15
6.368E+02  2.037E-25  3.440E-15
6.310E+02  2.123E-25  3.553E-15
6.252E+02  2.213E-25  3.669E-15
6.194E+02  2.306E-25  3.789E-15
6.138E+02  2.404E-25  3.913E-15
6.081E+02  2.505E-25  4.042E-15
6.026E+02  2.612E-25  4.174E-15
5.970E+02  2.722E-25  4.311E-15
5.916E+02  2.838E-25  4.453E-15
5.861E+02  2.958E-25  4.599E-15
5.808E+02  3.084E-25  4.751E-15
5.754E+02  3.215E-25  4.907E-15
5.702E+02  3.351E-25  5.069E-15
5.649E+02  3.494E-25  5.236E-15
5.598E+02  3.643E-25  5.409E-15
5.546E+02  3.798E-25  5.587E-15
5.495E+02  3.960E-25  5.772E-15
5.445E+02  4.128E-25  5.963E-15
5.395E+02  4.305E-25  6.160E-15
5.346E+02  4.488E-25  6.364E-15
5.297E+02  4.680E-25  6.576E-15
5.248E+02  4.880E-25  6.794E-15
5.200E+02  5.089E-25  7.019E-15
5.152E+02  5.307E-25  7.253E-15
5.105E+02  5.534E-25  7.494E-15
5.058E+02  5.771E-25  7.743E-15
5.012E+02  6.018E-25  8.001E-15
4.966E+02  6.276E-25  8.267E-15
4.920E+02  6.545E-25  8.543E-15
4.875E+02  6.826E-25  8.828E-15
4.831E+02  7.119E-25  9.123E-15
4.786E+02  7.425E-25  9.427E-15
4.742E+02  7.744E-25  9.742E-15
4.699E+02  8.078E-25  1.007E-14
4.656E+02  8.425E-25  1.040E-14
4.613E+02  8.788E-25  1.075E-14
4.571E+02  9.166E-25  1.111E-14
4.529E+02  9.561E-25  1.149E-14
4.487E+02  9.973E-25  1.187E-14
4.446E+02  1.040E-24  1.227E-14
4.406E+02  1.085E-24  1.268E-14
4.365E+02  1.132E-24  1.311E-14
4.325E+02  1.181E-24  1.355E-14
4.285E+02  1.232E-24  1.400E-14
4.246E+02  1.285E-24  1.447E-14
4.207E+02  1.341E-24  1.496E-14
4.169E+02  1.399E-24  1.546E-14
4.130E+02  1.459E-24  1.599E-14
4.093E+02  1.522E-24  1.652E-14
4.055E+02  1.588E-24  1.708E-14
4.018E+02  1.657E-24  1.766E-14
3.981E+02  1.729E-24  1.826E-14
3.945E+02  1.804E-24  1.887E-14
3.908E+02  1.882E-24  1.951E-14
3.873E+02  1.964E-24  2.017E-14
3.837E+02  2.049E-24  2.086E-14
3.802E+02  2.138E-24  2.156E-14
3.767E+02  2.231E-24  2.230E-14
3.733E+02  2.328E-24  2.305E-14
3.698E+02  2.430E-24  2.383E-14
3.664E+02  2.535E-24  2.464E-14
3.631E+02  2.646E-24  2.548E-14
3.597E+02  2.761E-24  2.635E-14
3.565E+02  2.881E-24  2.724E-14
3.532E+02  3.007E-24  2.817E-14
3.499E+02  3.138E-24  2.913E-14
3.467E+02  3.275E-24  3.012E-14
3.436E+02  3.418E-24  3.114E-14
3.404E+02  3.567E-24  3.221E-14
3.373E+02  3.722E-24  3.330E-14
3.342E+02  3.885E-24  3.444E-14
3.311E+02  4.054E-24  3.561E-14
3.281E+02  4.231E-24  3.682E-14
3.251E+02  4.416E-24  3.808E-14
3.221E+02  4.609E-24  3.938E-14
3.192E+02  4.810E-24  4.072E-14
3.162E+02  5.020E-24  4.211E-14
3.133E+02  5.239E-24  4.355E-14
3.105E+02  5.468E-24  4.503E-14
3.076E+02  5.707E-24  4.657E-14
3.048E+02  5.957E-24  4.816E-14
3.020E+02  6.217E-24  4.980E-14
2.992E+02  6.489E-24  5.150E-14
2.965E+02  6.772E-24  5.326E-14
2.938E+02  7.068E-24  5.507E-14
2.911E+02  7.376E-24  5.695E-14
2.884E+02  7.699E-24  5.890E-14
2.858E+02  8.035E-24  6.091E-14
2.831E+02  8.386E-24  6.298E-14
2.805E+02  8.752E-24  6.513E-14
2.780E+02  9.134E-24  6.735E-14
2.754E+02  9.533E-24  6.965E-14
2.729E+02  9.951E-24  7.203E-14
2.704E+02  1.039E-23  7.450E-14
2.679E+02  1.084E-23  7.705E-14
2.655E+02  1.132E-23  7.969E-14
2.630E+02  1.181E-23  8.242E-14
2.606E+02  1.233E-23  8.524E-14
2.582E+02  1.287E-23  8.816E-14
2.559E+02  1.343E-23  9.116E-14
2.535E+02  1.402E-23  9.425E-14
2.512E+02  1.462E-23  9.743E-14
2.489E+02  1.525E-23  1.007E-13
2.466E+02  1.589E-23  1.039E-13
2.443E+02  1.655E-23  1.073E-13
2.421E+02  1.724E-23  1.107E-13
2.399E+02  1.796E-23  1.143E-13
2.377E+02  1.869E-23  1.178E-13
2.355E+02  1.945E-23  1.215E-13
2.333E+02  2.024E-23  1.253E-13
2.312E+02  2.106E-23  1.292E-13
2.291E+02  2.191E-23  1.332E-13
2.270E+02  2.280E-23  1.373E-13
2.249E+02  2.372E-23  1.415E-13
2.228E+02  2.468E-23  1.459E-13
2.208E+02  2.568E-23  1.504E-13
2.188E+02  2.671E-23  1.550E-13
2.168E+02  2.779E-23  1.598E-13
2.148E+02  2.890E-23  1.647E-13
2.128E+02  3.006E-23  1.697E-13
2.109E+02  3.127E-23  1.749E-13
2.089E+02  3.252E-23  1.802E-13
2.070E+02  3.382E-23  1.857E-13
2.051E+02  3.516E-23  1.913E-13
2.032E+02  3.656E-23  1.971E-13
2.014E+02  3.802E-23  2.031E-13
1.995E+02  3.952E-23  2.092E-13
1.977E+02  4.109E-23  2.155E-13
1.959E+02  4.271E-23  2.219E-13
1.941E+02  4.440E-23  2.286E-13
1.923E+02  4.615E-23  2.354E-13
1.905E+02  4.796E-23  2.424E-13
1.888E+02  4.985E-23  2.496E-13
1.871E+02  5.181E-23  2.571E-13
1.854E+02  5.384E-23  2.647E-13
1.837E+02  5.594E-23  2.725E-13
1.820E+02  5.813E-23  2.806E-13
1.803E+02  6.040E-23  2.889E-13
1.786E+02  6.276E-23  2.974E-13
1.770E+02  6.520E-23  3.061E-13
1.754E+02  6.774E-23  3.151E-13
1.738E+02  7.037E-23  3.244E-13
1.722E+02  7.310E-23  3.339E-13
1.706E+02  7.594E-23  3.437E-13
1.690E+02  7.889E-23  3.537E-13
1.675E+02  8.195E-23  3.641E-13
1.660E+02  8.513E-23  3.748E-13
1.644E+02  8.844E-23  3.858E-13
1.629E+02  9.187E-23  3.971E-13
1.614E+02  9.545E-23  4.087E-13
1.600E+02  9.916E-23  4.207E-13
1.585E+02  1.030E-22  4.331E-13
1.570E+02  1.070E-22  4.459E-13
1.556E+02  1.112E-22  4.591E-13
1.542E+02  1.156E-22  4.727E-13
1.528E+02  1.201E-22  4.868E-13
1.514E+02  1.249E-22  5.013E-13
1.500E+02  1.298E-22  5.163E-13
1.486E+02  1.349E-22  5.318E-13
1.472E+02  1.402E-22  5.477E-13
1.459E+02  1.458E-22  5.641E-13
1.445E+02  1.515E-22  5.808E-13
1.432E+02  1.573E-22  5.977E-13
1.419E+02  1.633E-22  6.146E-13
1.406E+02  1.693E-22  6.314E-13
1.393E+02  1.753E-22  6.478E-13
1.380E+02  1.813E-22  6.639E-13
1.368E+02  1.873E-22  6.795E-13
1.355E+02  1.933E-22  6.949E-13
1.343E+02  1.994E-22  7.101E-13
1.330E+02  2.055E-22  7.253E-13
1.318E+02  2.118E-22  7.407E-13
1.306E+02  2.183E-22  7.564E-13
1.294E+02  2.250E-22  7.725E-13
1.282E+02  2.320E-22  7.891E-13
1.271E+02  2.392E-22  8.062E-13
1.259E+02  2.467E-22  8.238E-13
1.247E+02  2.544E-22  8.419E-13
1.236E+02  2.625E-22  8.605E-13
1.225E+02  2.708E-22  8.797E-13
1.213E+02  2.794E-22  8.994E-13
1.202E+02  2.884E-22  9.196E-13
1.191E+02  2.976E-22  9.403E-13
1.180E+02  3.071E-22  9.615E-13
1.169E+02  3.169E-22  9.831E-13
1.159E+02  3.270E-22  1.005E-12
1.148E+02  3.375E-22  1.028E-12
1.138E+02  3.482E-22  1.051E-12
1.127E+02  3.593E-22  1.074E-12
1.117E+02  3.708E-22  1.099E-12
1.107E+02  3.827E-22  1.123E-12
1.096E+02  3.949E-22  1.148E-12
1.086E+02  4.074E-22  1.174E-12
1.076E+02  4.204E-22  1.200E-12
1.067E+02  4.337E-22  1.227E-12
1.057E+02  4.474E-22  1.254E-12
1.047E+02  4.615E-22  1.282E-12
1.038E+02  4.760E-22  1.310E-12
1.028E+02  4.908E-22  1.338E-12
1.019E+02  5.060E-22  1.367E-12
1.009E+02  5.217E-22  1.397E-12
1.000E+02  5.378E-22  1.427E-12
9.908E+01  5.543E-22  1.457E-12
9.817E+01  5.712E-22  1.488E-12
9.727E+01  5.886E-22  1.519E-12
9.638E+01  6.064E-22  1.550E-12
9.550E+01  6.246E-22  1.582E-12
9.462E+01  6.433E-22  1.615E-12
9.376E+01  6.625E-22  1.647E-12
9.290E+01  6.820E-22  1.681E-12
9.204E+01  7.021E-22  1.714E-12
9.120E+01  7.226E-22  1.748E-12
9.036E+01  7.436E-22  1.782E-12
8.954E+01  7.651E-22  1.817E-12
8.872E+01  7.871E-22  1.852E-12
8.790E+01  8.097E-22  1.888E-12
8.710E+01  8.327E-22  1.924E-12
8.630E+01  8.562E-22  1.960E-12
8.551E+01  8.803E-22  1.997E-12
8.472E+01  9.048E-22  2.033E-12
8.395E+01  9.299E-22  2.071E-12
8.318E+01  9.555E-22  2.108E-12
8.241E+01  9.817E-22  2.146E-12
8.166E+01  1.008E-21  2.184E-12
8.091E+01  1.036E-21  2.223E-12
8.017E+01  1.063E-21  2.261E-12
7.943E+01  1.092E-21  2.300E-12
7.870E+01  1.121E-21  2.339E-12
7.798E+01  1.150E-21  2.379E-12
7.727E+01  1.180E-21  2.418E-12
7.656E+01  1.210E-21  2.458E-12
7.586E+01  1.241E-21  2.497E-12
7.516E+01  1.273E-21  2.537E-12
7.447E+01  1.305E-21  2.577E-12
7.379E+01  1.337E-21  2.617E-12
7.311E+01  1.370E-21  2.657E-12
7.244E+01  1.403E-21  2.697E-12
7.178E+01  1.437E-21  2.736E-12
7.112E+01  1.472E-21  2.776E-12
7.047E+01  1.507E-21  2.816E-12
6.982E+01  1.542E-21  2.857E-12
6.918E+01  1.579E-21  2.897E-12
6.855E+01  1.615E-21  2.937E-12
6.792E+01  1.652E-21  2.976E-12
6.730E+01  1.689E-21  3.016E-12
6.668E+01  1.727E-21  3.055E-12
6.607E+01  1.766E-21  3.094E-12
6.546E+01  1.804E-21  3.133E-12
6.486E+01  1.844E-21  3.172E-12
6.427E+01  1.883E-21  3.211E-12
6.368E+01  1.923E-21  3.249E-12
6.310E+01  1.964E-21  3.287E-12
6.252E+01  2.005E-21  3.325E-12
6.194E+01  2.046E-21  3.362E-12
6.138E+01  2.088E-21  3.400E-12
6.081E+01  2.130E-21  3.437E-12
6.026E+01  2.173E-21  3.473E-12
5.970E+01  2.216E-21  3.509E-12
5.916E+01  2.259E-21  3.544E-12
5.861E+01  2.302E-21  3.579E-12
5.808E+01  2.346E-21  3.614E-12
5.754E+01  2.390E-21  3.647E-12
5.702E+01  2.434E-21  3.681E-12
5.649E+01  2.478E-21  3.714E-12
5.598E+01  2.523E-21  3.746E-12
5.546E+01  2.568E-21  3.778E-12
5.495E+01  2.614E-21  3.810E-12
5.445E+01  2.659E-21  3.841E-12
5.395E+01  2.705E-21  3.871E-12
5.346E+01  2.751E-21  3.901E-12
5.297E+01  2.798E-21  3.930E-12
5.248E+01  2.844E-21  3.959E-12
5.200E+01  2.891E-21  3.987E-12
5.152E+01  2.937E-21  4.014E-12
5.105E+01  2.984E-21  4.041E-12
