Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.649E+02 = <U> 
     mmp83 = radfield
 1.205E-21 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.400E+02  5.243E-23  1.947E-13 Akari FIS WIDE-L
1.600E+02  3.636E-23  1.543E-13 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  1.108E-30  2.939E-19
9.908E+03  1.149E-30  3.019E-19
9.817E+03  1.191E-30  3.101E-19
9.727E+03  1.235E-30  3.186E-19
9.638E+03  1.280E-30  3.272E-19
9.550E+03  1.327E-30  3.361E-19
9.462E+03  1.375E-30  3.452E-19
9.376E+03  1.426E-30  3.546E-19
9.290E+03  1.478E-30  3.642E-19
9.204E+03  1.532E-30  3.741E-19
9.120E+03  1.589E-30  3.843E-19
9.036E+03  1.647E-30  3.948E-19
8.954E+03  1.707E-30  4.055E-19
8.872E+03  1.769E-30  4.164E-19
8.790E+03  1.834E-30  4.276E-19
8.710E+03  1.901E-30  4.392E-19
8.630E+03  1.971E-30  4.511E-19
8.551E+03  2.043E-30  4.633E-19
8.472E+03  2.117E-30  4.758E-19
8.395E+03  2.195E-30  4.888E-19
8.318E+03  2.275E-30  5.020E-19
8.241E+03  2.359E-30  5.157E-19
8.166E+03  2.445E-30  5.297E-19
8.091E+03  2.535E-30  5.441E-19
8.017E+03  2.628E-30  5.589E-19
7.943E+03  2.725E-30  5.742E-19
7.870E+03  2.825E-30  5.899E-19
7.798E+03  2.929E-30  6.060E-19
7.727E+03  3.037E-30  6.225E-19
7.656E+03  3.149E-30  6.396E-19
7.586E+03  3.266E-30  6.571E-19
7.516E+03  3.386E-30  6.751E-19
7.447E+03  3.511E-30  6.936E-19
7.379E+03  3.641E-30  7.127E-19
7.311E+03  3.776E-30  7.323E-19
7.244E+03  3.915E-30  7.524E-19
7.178E+03  4.060E-30  7.731E-19
7.112E+03  4.211E-30  7.944E-19
7.047E+03  4.367E-30  8.163E-19
6.982E+03  4.529E-30  8.388E-19
6.918E+03  4.697E-30  8.619E-19
6.855E+03  4.871E-30  8.857E-19
6.792E+03  5.052E-30  9.102E-19
6.730E+03  5.239E-30  9.353E-19
6.668E+03  5.434E-30  9.612E-19
6.607E+03  5.636E-30  9.878E-19
6.546E+03  5.846E-30  1.015E-18
6.486E+03  6.064E-30  1.043E-18
6.427E+03  6.290E-30  1.072E-18
6.368E+03  6.524E-30  1.102E-18
6.310E+03  6.768E-30  1.133E-18
6.252E+03  7.021E-30  1.164E-18
6.194E+03  7.283E-30  1.197E-18
6.138E+03  7.555E-30  1.230E-18
6.081E+03  7.838E-30  1.264E-18
6.026E+03  8.132E-30  1.300E-18
5.970E+03  8.436E-30  1.336E-18
5.916E+03  8.753E-30  1.373E-18
5.861E+03  9.081E-30  1.412E-18
5.808E+03  9.422E-30  1.452E-18
5.754E+03  9.776E-30  1.492E-18
5.702E+03  1.014E-29  1.534E-18
5.649E+03  1.053E-29  1.577E-18
5.598E+03  1.092E-29  1.622E-18
5.546E+03  1.133E-29  1.667E-18
5.495E+03  1.176E-29  1.714E-18
5.445E+03  1.220E-29  1.763E-18
5.395E+03  1.267E-29  1.813E-18
5.346E+03  1.314E-29  1.864E-18
5.297E+03  1.364E-29  1.917E-18
5.248E+03  1.416E-29  1.971E-18
5.200E+03  1.469E-29  2.027E-18
5.152E+03  1.525E-29  2.084E-18
5.105E+03  1.583E-29  2.143E-18
5.058E+03  1.643E-29  2.204E-18
5.012E+03  1.705E-29  2.267E-18
4.966E+03  1.770E-29  2.331E-18
4.920E+03  1.837E-29  2.398E-18
4.875E+03  1.907E-29  2.466E-18
4.831E+03  1.979E-29  2.536E-18
4.786E+03  2.055E-29  2.608E-18
4.742E+03  2.133E-29  2.683E-18
4.699E+03  2.214E-29  2.760E-18
4.656E+03  2.298E-29  2.839E-18
4.613E+03  2.386E-29  2.920E-18
4.571E+03  2.477E-29  3.004E-18
4.529E+03  2.572E-29  3.090E-18
4.487E+03  2.670E-29  3.179E-18
4.446E+03  2.773E-29  3.270E-18
4.406E+03  2.879E-29  3.364E-18
4.365E+03  2.989E-29  3.461E-18
4.325E+03  3.104E-29  3.561E-18
4.285E+03  3.223E-29  3.664E-18
4.246E+03  3.347E-29  3.770E-18
4.207E+03  3.475E-29  3.879E-18
4.169E+03  3.609E-29  3.991E-18
4.130E+03  3.748E-29  4.107E-18
4.093E+03  3.893E-29  4.226E-18
4.055E+03  4.043E-29  4.348E-18
4.018E+03  4.199E-29  4.475E-18
3.981E+03  4.360E-29  4.605E-18
3.945E+03  4.529E-29  4.738E-18
3.908E+03  4.703E-29  4.876E-18
3.873E+03  4.885E-29  5.018E-18
3.837E+03  5.074E-29  5.164E-18
3.802E+03  5.270E-29  5.315E-18
3.767E+03  5.474E-29  5.470E-18
3.733E+03  5.686E-29  5.630E-18
3.698E+03  5.907E-29  5.795E-18
3.664E+03  6.136E-29  5.964E-18
3.631E+03  6.375E-29  6.139E-18
3.597E+03  6.623E-29  6.320E-18
3.565E+03  6.880E-29  6.505E-18
3.532E+03  7.148E-29  6.697E-18
3.499E+03  7.427E-29  6.894E-18
3.467E+03  7.717E-29  7.097E-18
3.436E+03  8.018E-29  7.307E-18
3.404E+03  8.331E-29  7.523E-18
3.373E+03  8.657E-29  7.745E-18
3.342E+03  8.996E-29  7.975E-18
3.311E+03  9.348E-29  8.211E-18
3.281E+03  9.715E-29  8.455E-18
3.251E+03  1.010E-28  8.706E-18
3.221E+03  1.049E-28  8.965E-18
3.192E+03  1.090E-28  9.232E-18
3.162E+03  1.133E-28  9.507E-18
3.133E+03  1.178E-28  9.790E-18
3.105E+03  1.224E-28  1.008E-17
3.076E+03  1.273E-28  1.038E-17
3.048E+03  1.323E-28  1.069E-17
3.020E+03  1.375E-28  1.101E-17
2.992E+03  1.429E-28  1.134E-17
2.965E+03  1.485E-28  1.168E-17
2.938E+03  1.544E-28  1.203E-17
2.911E+03  1.605E-28  1.239E-17
2.884E+03  1.668E-28  1.276E-17
2.858E+03  1.734E-28  1.315E-17
2.831E+03  1.803E-28  1.354E-17
2.805E+03  1.874E-28  1.395E-17
2.780E+03  1.948E-28  1.437E-17
2.754E+03  2.026E-28  1.480E-17
2.729E+03  2.106E-28  1.525E-17
2.704E+03  2.190E-28  1.571E-17
2.679E+03  2.277E-28  1.618E-17
2.655E+03  2.367E-28  1.667E-17
2.630E+03  2.462E-28  1.717E-17
2.606E+03  2.560E-28  1.769E-17
2.582E+03  2.662E-28  1.823E-17
2.559E+03  2.768E-28  1.878E-17
2.535E+03  2.878E-28  1.936E-17
2.512E+03  2.993E-28  1.994E-17
2.489E+03  3.113E-28  2.055E-17
2.466E+03  3.238E-28  2.118E-17
2.443E+03  3.367E-28  2.182E-17
2.421E+03  3.502E-28  2.249E-17
2.399E+03  3.642E-28  2.318E-17
2.377E+03  3.789E-28  2.389E-17
2.355E+03  3.941E-28  2.462E-17
2.333E+03  4.099E-28  2.537E-17
2.312E+03  4.264E-28  2.615E-17
2.291E+03  4.435E-28  2.695E-17
2.270E+03  4.614E-28  2.778E-17
2.249E+03  4.800E-28  2.863E-17
2.228E+03  4.993E-28  2.952E-17
2.208E+03  5.195E-28  3.042E-17
2.188E+03  5.404E-28  3.136E-17
2.168E+03  5.622E-28  3.233E-17
2.148E+03  5.849E-28  3.333E-17
2.128E+03  6.086E-28  3.436E-17
2.109E+03  6.332E-28  3.542E-17
2.089E+03  6.588E-28  3.651E-17
2.070E+03  6.855E-28  3.764E-17
2.051E+03  7.133E-28  3.881E-17
2.032E+03  7.422E-28  4.001E-17
2.014E+03  7.723E-28  4.125E-17
1.995E+03  8.036E-28  4.253E-17
1.977E+03  8.362E-28  4.385E-17
1.959E+03  8.701E-28  4.521E-17
1.941E+03  9.054E-28  4.662E-17
1.923E+03  9.422E-28  4.806E-17
1.905E+03  9.805E-28  4.956E-17
1.888E+03  1.020E-27  5.110E-17
1.871E+03  1.062E-27  5.269E-17
1.854E+03  1.105E-27  5.434E-17
1.837E+03  1.150E-27  5.603E-17
1.820E+03  1.197E-27  5.778E-17
1.803E+03  1.246E-27  5.959E-17
1.786E+03  1.297E-27  6.145E-17
1.770E+03  1.350E-27  6.337E-17
1.754E+03  1.405E-27  6.535E-17
1.738E+03  1.462E-27  6.740E-17
1.722E+03  1.522E-27  6.951E-17
1.706E+03  1.584E-27  7.168E-17
1.690E+03  1.649E-27  7.393E-17
1.675E+03  1.716E-27  7.625E-17
1.660E+03  1.786E-27  7.864E-17
1.644E+03  1.860E-27  8.111E-17
1.629E+03  1.936E-27  8.366E-17
1.614E+03  2.015E-27  8.629E-17
1.600E+03  2.098E-27  8.900E-17
1.585E+03  2.183E-27  9.180E-17
1.570E+03  2.273E-27  9.468E-17
1.556E+03  2.366E-27  9.766E-17
1.542E+03  2.463E-27  1.007E-16
1.528E+03  2.564E-27  1.039E-16
1.514E+03  2.669E-27  1.072E-16
1.500E+03  2.779E-27  1.106E-16
1.486E+03  2.893E-27  1.140E-16
1.472E+03  3.012E-27  1.176E-16
1.459E+03  3.136E-27  1.213E-16
1.445E+03  3.265E-27  1.252E-16
1.432E+03  3.399E-27  1.291E-16
1.419E+03  3.539E-27  1.332E-16
1.406E+03  3.685E-27  1.374E-16
1.393E+03  3.836E-27  1.418E-16
1.380E+03  3.994E-27  1.463E-16
1.368E+03  4.159E-27  1.509E-16
1.355E+03  4.330E-27  1.557E-16
1.343E+03  4.508E-27  1.606E-16
1.330E+03  4.694E-27  1.657E-16
1.318E+03  4.887E-27  1.709E-16
1.306E+03  5.089E-27  1.763E-16
1.294E+03  5.299E-27  1.819E-16
1.282E+03  5.517E-27  1.877E-16
1.271E+03  5.744E-27  1.936E-16
1.259E+03  5.981E-27  1.997E-16
1.247E+03  6.228E-27  2.061E-16
1.236E+03  6.484E-27  2.126E-16
1.225E+03  6.752E-27  2.193E-16
1.213E+03  7.030E-27  2.263E-16
1.202E+03  7.320E-27  2.334E-16
1.191E+03  7.621E-27  2.408E-16
1.180E+03  7.936E-27  2.485E-16
1.169E+03  8.263E-27  2.563E-16
1.159E+03  8.603E-27  2.644E-16
1.148E+03  8.958E-27  2.728E-16
1.138E+03  9.327E-27  2.815E-16
1.127E+03  9.712E-27  2.904E-16
1.117E+03  1.011E-26  2.996E-16
1.107E+03  1.053E-26  3.091E-16
1.096E+03  1.096E-26  3.188E-16
1.086E+03  1.141E-26  3.289E-16
1.076E+03  1.188E-26  3.393E-16
1.067E+03  1.237E-26  3.501E-16
1.057E+03  1.288E-26  3.611E-16
1.047E+03  1.341E-26  3.726E-16
1.038E+03  1.397E-26  3.843E-16
1.028E+03  1.454E-26  3.965E-16
1.019E+03  1.514E-26  4.090E-16
1.009E+03  1.576E-26  4.219E-16
1.000E+03  1.641E-26  4.353E-16
9.908E+02  1.708E-26  4.490E-16
9.817E+02  1.779E-26  4.632E-16
9.727E+02  1.852E-26  4.779E-16
9.638E+02  1.928E-26  4.930E-16
9.550E+02  2.008E-26  5.086E-16
9.462E+02  2.090E-26  5.246E-16
9.376E+02  2.176E-26  5.412E-16
9.290E+02  2.266E-26  5.583E-16
9.204E+02  2.359E-26  5.759E-16
9.120E+02  2.456E-26  5.941E-16
9.036E+02  2.557E-26  6.128E-16
8.954E+02  2.662E-26  6.321E-16
8.872E+02  2.771E-26  6.520E-16
8.790E+02  2.884E-26  6.725E-16
8.710E+02  3.003E-26  6.937E-16
8.630E+02  3.126E-26  7.155E-16
8.551E+02  3.253E-26  7.379E-16
8.472E+02  3.387E-26  7.611E-16
8.395E+02  3.525E-26  7.850E-16
8.318E+02  3.669E-26  8.095E-16
8.241E+02  3.819E-26  8.349E-16
8.166E+02  3.975E-26  8.610E-16
8.091E+02  4.137E-26  8.879E-16
8.017E+02  4.306E-26  9.157E-16
7.943E+02  4.481E-26  9.442E-16
7.870E+02  4.664E-26  9.737E-16
7.798E+02  4.854E-26  1.004E-15
7.727E+02  5.052E-26  1.035E-15
7.656E+02  5.257E-26  1.068E-15
7.586E+02  5.471E-26  1.101E-15
7.516E+02  5.693E-26  1.135E-15
7.447E+02  5.925E-26  1.171E-15
7.379E+02  6.167E-26  1.207E-15
7.311E+02  6.418E-26  1.245E-15
7.244E+02  6.679E-26  1.284E-15
7.178E+02  6.952E-26  1.324E-15
7.112E+02  7.235E-26  1.365E-15
7.047E+02  7.530E-26  1.408E-15
6.982E+02  7.837E-26  1.451E-15
6.918E+02  8.156E-26  1.497E-15
6.855E+02  8.489E-26  1.543E-15
6.792E+02  8.835E-26  1.592E-15
6.730E+02  9.194E-26  1.641E-15
6.668E+02  9.567E-26  1.692E-15
6.607E+02  9.956E-26  1.745E-15
6.546E+02  1.036E-25  1.799E-15
6.486E+02  1.079E-25  1.856E-15
6.427E+02  1.123E-25  1.914E-15
6.368E+02  1.169E-25  1.974E-15
6.310E+02  1.216E-25  2.036E-15
6.252E+02  1.266E-25  2.100E-15
6.194E+02  1.318E-25  2.165E-15
6.138E+02  1.372E-25  2.233E-15
6.081E+02  1.428E-25  2.303E-15
6.026E+02  1.486E-25  2.376E-15
5.970E+02  1.547E-25  2.450E-15
5.916E+02  1.611E-25  2.527E-15
5.861E+02  1.677E-25  2.607E-15
5.808E+02  1.745E-25  2.689E-15
5.754E+02  1.817E-25  2.773E-15
5.702E+02  1.891E-25  2.860E-15
5.649E+02  1.969E-25  2.950E-15
5.598E+02  2.050E-25  3.043E-15
5.546E+02  2.134E-25  3.139E-15
5.495E+02  2.221E-25  3.238E-15
5.445E+02  2.313E-25  3.340E-15
5.395E+02  2.407E-25  3.445E-15
5.346E+02  2.506E-25  3.554E-15
5.297E+02  2.609E-25  3.666E-15
5.248E+02  2.717E-25  3.782E-15
5.200E+02  2.828E-25  3.901E-15
5.152E+02  2.945E-25  4.024E-15
5.105E+02  3.066E-25  4.151E-15
5.058E+02  3.192E-25  4.283E-15
5.012E+02  3.323E-25  4.418E-15
4.966E+02  3.460E-25  4.557E-15
4.920E+02  3.602E-25  4.701E-15
4.875E+02  3.750E-25  4.850E-15
4.831E+02  3.905E-25  5.003E-15
4.786E+02  4.065E-25  5.161E-15
4.742E+02  4.232E-25  5.324E-15
4.699E+02  4.407E-25  5.493E-15
4.656E+02  4.588E-25  5.666E-15
4.613E+02  4.777E-25  5.845E-15
4.571E+02  4.974E-25  6.030E-15
4.529E+02  5.178E-25  6.221E-15
4.487E+02  5.391E-25  6.418E-15
4.446E+02  5.613E-25  6.620E-15
4.406E+02  5.844E-25  6.829E-15
4.365E+02  6.084E-25  7.045E-15
4.325E+02  6.335E-25  7.268E-15
4.285E+02  6.595E-25  7.497E-15
4.246E+02  6.867E-25  7.734E-15
4.207E+02  7.149E-25  7.979E-15
4.169E+02  7.444E-25  8.231E-15
4.130E+02  7.750E-25  8.491E-15
4.093E+02  8.069E-25  8.759E-15
4.055E+02  8.401E-25  9.036E-15
4.018E+02  8.747E-25  9.322E-15
3.981E+02  9.106E-25  9.616E-15
3.945E+02  9.481E-25  9.921E-15
3.908E+02  9.872E-25  1.023E-14
3.873E+02  1.028E-24  1.056E-14
3.837E+02  1.070E-24  1.089E-14
3.802E+02  1.114E-24  1.124E-14
3.767E+02  1.160E-24  1.159E-14
3.733E+02  1.208E-24  1.196E-14
3.698E+02  1.257E-24  1.233E-14
3.664E+02  1.309E-24  1.272E-14
3.631E+02  1.363E-24  1.313E-14
3.597E+02  1.419E-24  1.354E-14
3.565E+02  1.477E-24  1.397E-14
3.532E+02  1.538E-24  1.441E-14
3.499E+02  1.601E-24  1.486E-14
3.467E+02  1.667E-24  1.533E-14
3.436E+02  1.735E-24  1.581E-14
3.404E+02  1.806E-24  1.631E-14
3.373E+02  1.880E-24  1.682E-14
3.342E+02  1.957E-24  1.735E-14
3.311E+02  2.037E-24  1.789E-14
3.281E+02  2.121E-24  1.846E-14
3.251E+02  2.207E-24  1.903E-14
3.221E+02  2.298E-24  1.963E-14
3.192E+02  2.392E-24  2.025E-14
3.162E+02  2.489E-24  2.088E-14
3.133E+02  2.591E-24  2.153E-14
3.105E+02  2.696E-24  2.221E-14
3.076E+02  2.806E-24  2.290E-14
3.048E+02  2.921E-24  2.361E-14
3.020E+02  3.039E-24  2.435E-14
2.992E+02  3.163E-24  2.511E-14
2.965E+02  3.292E-24  2.589E-14
2.938E+02  3.425E-24  2.669E-14
2.911E+02  3.564E-24  2.752E-14
2.884E+02  3.709E-24  2.837E-14
2.858E+02  3.859E-24  2.925E-14
2.831E+02  4.015E-24  3.015E-14
2.805E+02  4.177E-24  3.109E-14
2.780E+02  4.346E-24  3.204E-14
2.754E+02  4.521E-24  3.303E-14
2.729E+02  4.704E-24  3.405E-14
2.704E+02  4.894E-24  3.510E-14
2.679E+02  5.092E-24  3.619E-14
2.655E+02  5.297E-24  3.730E-14
2.630E+02  5.511E-24  3.845E-14
2.606E+02  5.733E-24  3.963E-14
2.582E+02  5.964E-24  4.085E-14
2.559E+02  6.203E-24  4.210E-14
2.535E+02  6.450E-24  4.337E-14
2.512E+02  6.705E-24  4.468E-14
2.489E+02  6.967E-24  4.599E-14
2.466E+02  7.233E-24  4.732E-14
2.443E+02  7.509E-24  4.867E-14
2.421E+02  7.792E-24  5.004E-14
2.399E+02  8.084E-24  5.144E-14
2.377E+02  8.382E-24  5.285E-14
2.355E+02  8.690E-24  5.429E-14
2.333E+02  9.009E-24  5.576E-14
2.312E+02  9.339E-24  5.727E-14
2.291E+02  9.679E-24  5.882E-14
2.270E+02  1.003E-23  6.040E-14
2.249E+02  1.040E-23  6.202E-14
2.228E+02  1.077E-23  6.368E-14
2.208E+02  1.116E-23  6.537E-14
2.188E+02  1.156E-23  6.711E-14
2.168E+02  1.198E-23  6.888E-14
2.148E+02  1.241E-23  7.070E-14
2.128E+02  1.285E-23  7.255E-14
2.109E+02  1.331E-23  7.445E-14
2.089E+02  1.378E-23  7.639E-14
2.070E+02  1.427E-23  7.837E-14
2.051E+02  1.477E-23  8.039E-14
2.032E+02  1.529E-23  8.245E-14
2.014E+02  1.583E-23  8.457E-14
1.995E+02  1.639E-23  8.672E-14
1.977E+02  1.696E-23  8.893E-14
1.959E+02  1.755E-23  9.118E-14
1.941E+02  1.816E-23  9.347E-14
1.923E+02  1.878E-23  9.582E-14
1.905E+02  1.943E-23  9.821E-14
1.888E+02  2.010E-23  1.007E-13
1.871E+02  2.079E-23  1.032E-13
1.854E+02  2.150E-23  1.057E-13
1.837E+02  2.223E-23  1.083E-13
1.820E+02  2.299E-23  1.110E-13
1.803E+02  2.377E-23  1.137E-13
1.786E+02  2.457E-23  1.164E-13
1.770E+02  2.540E-23  1.193E-13
1.754E+02  2.626E-23  1.222E-13
1.738E+02  2.714E-23  1.251E-13
1.722E+02  2.805E-23  1.281E-13
1.706E+02  2.899E-23  1.312E-13
1.690E+02  2.996E-23  1.343E-13
1.675E+02  3.096E-23  1.376E-13
1.660E+02  3.199E-23  1.408E-13
1.644E+02  3.306E-23  1.442E-13
1.629E+02  3.416E-23  1.477E-13
1.614E+02  3.530E-23  1.512E-13
1.600E+02  3.648E-23  1.548E-13
1.585E+02  3.770E-23  1.585E-13
1.570E+02  3.896E-23  1.623E-13
1.556E+02  4.027E-23  1.662E-13
1.542E+02  4.162E-23  1.702E-13
1.528E+02  4.302E-23  1.743E-13
1.514E+02  4.447E-23  1.785E-13
1.500E+02  4.597E-23  1.829E-13
1.486E+02  4.752E-23  1.873E-13
1.472E+02  4.913E-23  1.919E-13
1.459E+02  5.078E-23  1.965E-13
1.445E+02  5.246E-23  2.012E-13
1.432E+02  5.417E-23  2.058E-13
1.419E+02  5.588E-23  2.104E-13
1.406E+02  5.759E-23  2.148E-13
1.393E+02  5.926E-23  2.190E-13
1.380E+02  6.090E-23  2.230E-13
1.368E+02  6.250E-23  2.267E-13
1.355E+02  6.406E-23  2.303E-13
1.343E+02  6.561E-23  2.337E-13
1.330E+02  6.717E-23  2.370E-13
1.318E+02  6.874E-23  2.404E-13
1.306E+02  7.035E-23  2.437E-13
1.294E+02  7.200E-23  2.472E-13
1.282E+02  7.370E-23  2.507E-13
1.271E+02  7.544E-23  2.543E-13
1.259E+02  7.724E-23  2.579E-13
1.247E+02  7.910E-23  2.617E-13
1.236E+02  8.101E-23  2.656E-13
1.225E+02  8.297E-23  2.695E-13
1.213E+02  8.500E-23  2.736E-13
1.202E+02  8.708E-23  2.777E-13
1.191E+02  8.921E-23  2.819E-13
1.180E+02  9.140E-23  2.862E-13
1.169E+02  9.363E-23  2.905E-13
1.159E+02  9.591E-23  2.948E-13
1.148E+02  9.825E-23  2.992E-13
1.138E+02  1.006E-22  3.037E-13
1.127E+02  1.031E-22  3.082E-13
1.117E+02  1.056E-22  3.128E-13
1.107E+02  1.081E-22  3.175E-13
1.096E+02  1.108E-22  3.221E-13
1.086E+02  1.134E-22  3.269E-13
1.076E+02  1.162E-22  3.317E-13
1.067E+02  1.189E-22  3.365E-13
1.057E+02  1.218E-22  3.413E-13
1.047E+02  1.246E-22  3.462E-13
1.038E+02  1.276E-22  3.511E-13
1.028E+02  1.306E-22  3.560E-13
1.019E+02  1.336E-22  3.609E-13
1.009E+02  1.367E-22  3.659E-13
1.000E+02  1.398E-22  3.708E-13
9.908E+01  1.430E-22  3.757E-13
9.817E+01  1.462E-22  3.807E-13
9.727E+01  1.495E-22  3.856E-13
9.638E+01  1.528E-22  3.906E-13
9.550E+01  1.562E-22  3.956E-13
9.462E+01  1.596E-22  4.005E-13
9.376E+01  1.630E-22  4.055E-13
9.290E+01  1.666E-22  4.104E-13
9.204E+01  1.701E-22  4.153E-13
9.120E+01  1.737E-22  4.202E-13
9.036E+01  1.774E-22  4.251E-13
8.954E+01  1.811E-22  4.300E-13
8.872E+01  1.848E-22  4.349E-13
8.790E+01  1.886E-22  4.397E-13
8.710E+01  1.924E-22  4.446E-13
8.630E+01  1.963E-22  4.494E-13
8.551E+01  2.003E-22  4.542E-13
8.472E+01  2.042E-22  4.589E-13
8.395E+01  2.082E-22  4.637E-13
8.318E+01  2.123E-22  4.684E-13
8.241E+01  2.164E-22  4.730E-13
8.166E+01  2.205E-22  4.777E-13
8.091E+01  2.248E-22  4.824E-13
8.017E+01  2.290E-22  4.870E-13
7.943E+01  2.333E-22  4.915E-13
7.870E+01  2.376E-22  4.960E-13
7.798E+01  2.419E-22  5.005E-13
7.727E+01  2.463E-22  5.049E-13
7.656E+01  2.508E-22  5.092E-13
7.586E+01  2.552E-22  5.136E-13
7.516E+01  2.597E-22  5.178E-13
7.447E+01  2.643E-22  5.220E-13
7.379E+01  2.688E-22  5.261E-13
7.311E+01  2.734E-22  5.302E-13
7.244E+01  2.779E-22  5.341E-13
7.178E+01  2.826E-22  5.380E-13
7.112E+01  2.872E-22  5.419E-13
7.047E+01  2.920E-22  5.457E-13
6.982E+01  2.967E-22  5.496E-13
6.918E+01  3.016E-22  5.534E-13
6.855E+01  3.064E-22  5.571E-13
6.792E+01  3.112E-22  5.607E-13
6.730E+01  3.161E-22  5.642E-13
6.668E+01  3.210E-22  5.677E-13
6.607E+01  3.259E-22  5.712E-13
6.546E+01  3.308E-22  5.745E-13
6.486E+01  3.358E-22  5.778E-13
6.427E+01  3.409E-22  5.811E-13
6.368E+01  3.459E-22  5.843E-13
6.310E+01  3.510E-22  5.874E-13
6.252E+01  3.561E-22  5.905E-13
6.194E+01  3.613E-22  5.936E-13
6.138E+01  3.665E-22  5.966E-13
6.081E+01  3.717E-22  5.996E-13
6.026E+01  3.770E-22  6.025E-13
5.970E+01  3.822E-22  6.054E-13
5.916E+01  3.876E-22  6.082E-13
5.861E+01  3.929E-22  6.109E-13
5.808E+01  3.983E-22  6.135E-13
5.754E+01  4.037E-22  6.162E-13
5.702E+01  4.091E-22  6.188E-13
5.649E+01  4.146E-22  6.214E-13
5.598E+01  4.202E-22  6.239E-13
5.546E+01  4.258E-22  6.265E-13
5.495E+01  4.315E-22  6.290E-13
5.445E+01  4.372E-22  6.315E-13
5.395E+01  4.430E-22  6.340E-13
5.346E+01  4.489E-22  6.365E-13
5.297E+01  4.548E-22  6.389E-13
5.248E+01  4.607E-22  6.414E-13
5.200E+01  4.667E-22  6.438E-13
5.152E+01  4.729E-22  6.462E-13
5.105E+01  4.790E-22  6.486E-13
