Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.649E+02 = <U> 
     mmp83 = radfield
 1.182E-21 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.091E+03  2.554E-30  5.481E-19
8.017E+03  2.648E-30  5.631E-19
7.943E+03  2.746E-30  5.786E-19
7.870E+03  2.847E-30  5.944E-19
7.798E+03  2.953E-30  6.108E-19
7.727E+03  3.062E-30  6.276E-19
7.656E+03  3.175E-30  6.448E-19
7.586E+03  3.293E-30  6.626E-19
7.516E+03  3.415E-30  6.809E-19
7.447E+03  3.542E-30  6.997E-19
7.379E+03  3.673E-30  7.190E-19
7.311E+03  3.810E-30  7.389E-19
7.244E+03  3.951E-30  7.593E-19
7.178E+03  4.098E-30  7.803E-19
7.112E+03  4.251E-30  8.019E-19
7.047E+03  4.409E-30  8.242E-19
6.982E+03  4.573E-30  8.470E-19
6.918E+03  4.743E-30  8.705E-19
6.855E+03  4.920E-30  8.946E-19
6.792E+03  5.103E-30  9.195E-19
6.730E+03  5.294E-30  9.450E-19
6.668E+03  5.491E-30  9.713E-19
6.607E+03  5.696E-30  9.983E-19
6.546E+03  5.909E-30  1.026E-18
6.486E+03  6.130E-30  1.055E-18
6.427E+03  6.359E-30  1.084E-18
6.368E+03  6.598E-30  1.114E-18
6.310E+03  6.845E-30  1.146E-18
6.252E+03  7.101E-30  1.178E-18
6.194E+03  7.368E-30  1.211E-18
6.138E+03  7.645E-30  1.245E-18
6.081E+03  7.932E-30  1.279E-18
6.026E+03  8.230E-30  1.315E-18
5.970E+03  8.539E-30  1.352E-18
5.916E+03  8.861E-30  1.390E-18
5.861E+03  9.195E-30  1.430E-18
5.808E+03  9.541E-30  1.470E-18
5.754E+03  9.901E-30  1.511E-18
5.702E+03  1.027E-29  1.554E-18
5.649E+03  1.066E-29  1.598E-18
5.598E+03  1.107E-29  1.643E-18
5.546E+03  1.148E-29  1.690E-18
5.495E+03  1.192E-29  1.737E-18
5.445E+03  1.237E-29  1.787E-18
5.395E+03  1.284E-29  1.837E-18
5.346E+03  1.333E-29  1.889E-18
5.297E+03  1.383E-29  1.943E-18
5.248E+03  1.436E-29  1.998E-18
5.200E+03  1.490E-29  2.055E-18
5.152E+03  1.547E-29  2.114E-18
5.105E+03  1.606E-29  2.174E-18
5.058E+03  1.667E-29  2.236E-18
5.012E+03  1.730E-29  2.300E-18
4.966E+03  1.796E-29  2.366E-18
4.920E+03  1.864E-29  2.433E-18
4.875E+03  1.935E-29  2.503E-18
4.831E+03  2.009E-29  2.574E-18
4.786E+03  2.086E-29  2.648E-18
4.742E+03  2.165E-29  2.724E-18
4.699E+03  2.248E-29  2.802E-18
4.656E+03  2.334E-29  2.883E-18
4.613E+03  2.424E-29  2.966E-18
4.571E+03  2.516E-29  3.051E-18
4.529E+03  2.613E-29  3.139E-18
4.487E+03  2.713E-29  3.229E-18
4.446E+03  2.817E-29  3.323E-18
4.406E+03  2.925E-29  3.419E-18
4.365E+03  3.038E-29  3.517E-18
4.325E+03  3.155E-29  3.619E-18
4.285E+03  3.276E-29  3.724E-18
4.246E+03  3.402E-29  3.832E-18
4.207E+03  3.533E-29  3.943E-18
4.169E+03  3.670E-29  4.058E-18
4.130E+03  3.811E-29  4.176E-18
4.093E+03  3.958E-29  4.297E-18
4.055E+03  4.111E-29  4.422E-18
4.018E+03  4.270E-29  4.551E-18
3.981E+03  4.435E-29  4.684E-18
3.945E+03  4.607E-29  4.820E-18
3.908E+03  4.785E-29  4.961E-18
3.873E+03  4.970E-29  5.106E-18
3.837E+03  5.163E-29  5.255E-18
3.802E+03  5.363E-29  5.409E-18
3.767E+03  5.571E-29  5.567E-18
3.733E+03  5.787E-29  5.730E-18
3.698E+03  6.012E-29  5.898E-18
3.664E+03  6.246E-29  6.071E-18
3.631E+03  6.489E-29  6.250E-18
3.597E+03  6.742E-29  6.434E-18
3.565E+03  7.005E-29  6.624E-18
3.532E+03  7.279E-29  6.819E-18
3.499E+03  7.563E-29  7.020E-18
3.467E+03  7.858E-29  7.228E-18
3.436E+03  8.166E-29  7.441E-18
3.404E+03  8.485E-29  7.662E-18
3.373E+03  8.818E-29  7.889E-18
3.342E+03  9.163E-29  8.123E-18
3.311E+03  9.523E-29  8.364E-18
3.281E+03  9.897E-29  8.613E-18
3.251E+03  1.029E-28  8.869E-18
3.221E+03  1.069E-28  9.133E-18
3.192E+03  1.111E-28  9.406E-18
3.162E+03  1.155E-28  9.686E-18
3.133E+03  1.200E-28  9.976E-18
3.105E+03  1.248E-28  1.027E-17
3.076E+03  1.297E-28  1.058E-17
3.048E+03  1.348E-28  1.090E-17
3.020E+03  1.401E-28  1.122E-17
2.992E+03  1.457E-28  1.156E-17
2.965E+03  1.514E-28  1.191E-17
2.938E+03  1.574E-28  1.226E-17
2.911E+03  1.636E-28  1.263E-17
2.884E+03  1.701E-28  1.301E-17
2.858E+03  1.768E-28  1.340E-17
2.831E+03  1.838E-28  1.380E-17
2.805E+03  1.911E-28  1.422E-17
2.780E+03  1.987E-28  1.465E-17
2.754E+03  2.065E-28  1.509E-17
2.729E+03  2.147E-28  1.554E-17
2.704E+03  2.233E-28  1.601E-17
2.679E+03  2.322E-28  1.650E-17
2.655E+03  2.414E-28  1.700E-17
2.630E+03  2.510E-28  1.751E-17
2.606E+03  2.610E-28  1.804E-17
2.582E+03  2.714E-28  1.859E-17
2.559E+03  2.823E-28  1.916E-17
2.535E+03  2.936E-28  1.974E-17
2.512E+03  3.053E-28  2.034E-17
2.489E+03  3.175E-28  2.096E-17
2.466E+03  3.302E-28  2.160E-17
2.443E+03  3.434E-28  2.226E-17
2.421E+03  3.572E-28  2.294E-17
2.399E+03  3.715E-28  2.364E-17
2.377E+03  3.865E-28  2.437E-17
2.355E+03  4.020E-28  2.511E-17
2.333E+03  4.181E-28  2.588E-17
2.312E+03  4.350E-28  2.668E-17
2.291E+03  4.525E-28  2.750E-17
2.270E+03  4.707E-28  2.834E-17
2.249E+03  4.897E-28  2.921E-17
2.228E+03  5.094E-28  3.011E-17
2.208E+03  5.300E-28  3.104E-17
2.188E+03  5.514E-28  3.200E-17
2.168E+03  5.736E-28  3.298E-17
2.148E+03  5.968E-28  3.400E-17
2.128E+03  6.209E-28  3.505E-17
2.109E+03  6.461E-28  3.614E-17
2.089E+03  6.722E-28  3.726E-17
2.070E+03  6.995E-28  3.841E-17
2.051E+03  7.278E-28  3.960E-17
2.032E+03  7.573E-28  4.083E-17
2.014E+03  7.880E-28  4.209E-17
1.995E+03  8.200E-28  4.340E-17
1.977E+03  8.533E-28  4.475E-17
1.959E+03  8.880E-28  4.614E-17
1.941E+03  9.240E-28  4.757E-17
1.923E+03  9.616E-28  4.905E-17
1.905E+03  1.001E-27  5.058E-17
1.888E+03  1.041E-27  5.216E-17
1.871E+03  1.084E-27  5.378E-17
1.854E+03  1.128E-27  5.546E-17
1.837E+03  1.174E-27  5.719E-17
1.820E+03  1.222E-27  5.898E-17
1.803E+03  1.272E-27  6.082E-17
1.786E+03  1.324E-27  6.272E-17
1.770E+03  1.378E-27  6.469E-17
1.754E+03  1.434E-27  6.671E-17
1.738E+03  1.493E-27  6.880E-17
1.722E+03  1.554E-27  7.096E-17
1.706E+03  1.617E-27  7.319E-17
1.690E+03  1.683E-27  7.548E-17
1.675E+03  1.752E-27  7.785E-17
1.660E+03  1.824E-27  8.030E-17
1.644E+03  1.899E-27  8.282E-17
1.629E+03  1.977E-27  8.543E-17
1.614E+03  2.058E-27  8.811E-17
1.600E+03  2.142E-27  9.089E-17
1.585E+03  2.230E-27  9.375E-17
1.570E+03  2.321E-27  9.670E-17
1.556E+03  2.417E-27  9.975E-17
1.542E+03  2.516E-27  1.029E-16
1.528E+03  2.619E-27  1.061E-16
1.514E+03  2.727E-27  1.095E-16
1.500E+03  2.839E-27  1.129E-16
1.486E+03  2.956E-27  1.165E-16
1.472E+03  3.078E-27  1.202E-16
1.459E+03  3.204E-27  1.240E-16
1.445E+03  3.336E-27  1.279E-16
1.432E+03  3.474E-27  1.320E-16
1.419E+03  3.617E-27  1.361E-16
1.406E+03  3.766E-27  1.405E-16
1.393E+03  3.921E-27  1.449E-16
1.380E+03  4.083E-27  1.495E-16
1.368E+03  4.251E-27  1.542E-16
1.355E+03  4.427E-27  1.591E-16
1.343E+03  4.609E-27  1.642E-16
1.330E+03  4.800E-27  1.694E-16
1.318E+03  4.998E-27  1.748E-16
1.306E+03  5.204E-27  1.803E-16
1.294E+03  5.419E-27  1.860E-16
1.282E+03  5.643E-27  1.919E-16
1.271E+03  5.876E-27  1.980E-16
1.259E+03  6.119E-27  2.043E-16
1.247E+03  6.372E-27  2.108E-16
1.236E+03  6.635E-27  2.175E-16
1.225E+03  6.909E-27  2.244E-16
1.213E+03  7.194E-27  2.316E-16
1.202E+03  7.492E-27  2.389E-16
1.191E+03  7.801E-27  2.465E-16
1.180E+03  8.124E-27  2.543E-16
1.169E+03  8.460E-27  2.624E-16
1.159E+03  8.809E-27  2.708E-16
1.148E+03  9.174E-27  2.794E-16
1.138E+03  9.553E-27  2.883E-16
1.127E+03  9.948E-27  2.974E-16
1.117E+03  1.036E-26  3.069E-16
1.107E+03  1.079E-26  3.166E-16
1.096E+03  1.123E-26  3.267E-16
1.086E+03  1.170E-26  3.371E-16
1.076E+03  1.218E-26  3.478E-16
1.067E+03  1.268E-26  3.589E-16
1.057E+03  1.321E-26  3.703E-16
1.047E+03  1.375E-26  3.820E-16
1.038E+03  1.432E-26  3.942E-16
1.028E+03  1.491E-26  4.067E-16
1.019E+03  1.553E-26  4.196E-16
1.009E+03  1.617E-26  4.329E-16
1.000E+03  1.684E-26  4.466E-16
9.908E+02  1.753E-26  4.609E-16
9.817E+02  1.826E-26  4.755E-16
9.727E+02  1.901E-26  4.906E-16
9.638E+02  1.980E-26  5.062E-16
9.550E+02  2.062E-26  5.223E-16
9.462E+02  2.147E-26  5.389E-16
9.376E+02  2.236E-26  5.560E-16
9.290E+02  2.328E-26  5.736E-16
9.204E+02  2.424E-26  5.919E-16
9.120E+02  2.524E-26  6.106E-16
9.036E+02  2.628E-26  6.300E-16
8.954E+02  2.737E-26  6.500E-16
8.872E+02  2.849E-26  6.706E-16
8.790E+02  2.967E-26  6.918E-16
8.710E+02  3.089E-26  7.137E-16
8.630E+02  3.216E-26  7.362E-16
8.551E+02  3.349E-26  7.595E-16
8.472E+02  3.486E-26  7.835E-16
8.395E+02  3.630E-26  8.082E-16
8.318E+02  3.779E-26  8.337E-16
8.241E+02  3.934E-26  8.600E-16
8.166E+02  4.095E-26  8.871E-16
8.091E+02  4.263E-26  9.150E-16
8.017E+02  4.438E-26  9.438E-16
7.943E+02  4.620E-26  9.735E-16
7.870E+02  4.810E-26  1.004E-15
7.798E+02  5.007E-26  1.036E-15
7.727E+02  5.212E-26  1.068E-15
7.656E+02  5.425E-26  1.102E-15
7.586E+02  5.647E-26  1.136E-15
7.516E+02  5.878E-26  1.172E-15
7.447E+02  6.119E-26  1.209E-15
7.379E+02  6.369E-26  1.247E-15
7.311E+02  6.630E-26  1.286E-15
7.244E+02  6.902E-26  1.326E-15
7.178E+02  7.185E-26  1.368E-15
7.112E+02  7.480E-26  1.411E-15
7.047E+02  7.786E-26  1.455E-15
6.982E+02  8.106E-26  1.501E-15
6.918E+02  8.438E-26  1.549E-15
6.855E+02  8.784E-26  1.597E-15
6.792E+02  9.144E-26  1.647E-15
6.730E+02  9.518E-26  1.699E-15
6.668E+02  9.908E-26  1.752E-15
6.607E+02  1.031E-25  1.807E-15
6.546E+02  1.074E-25  1.864E-15
6.486E+02  1.118E-25  1.923E-15
6.427E+02  1.164E-25  1.984E-15
6.368E+02  1.212E-25  2.046E-15
6.310E+02  1.261E-25  2.111E-15
6.252E+02  1.313E-25  2.178E-15
6.194E+02  1.367E-25  2.246E-15
6.138E+02  1.423E-25  2.317E-15
6.081E+02  1.482E-25  2.391E-15
6.026E+02  1.543E-25  2.466E-15
5.970E+02  1.607E-25  2.544E-15
5.916E+02  1.673E-25  2.625E-15
5.861E+02  1.742E-25  2.708E-15
5.808E+02  1.813E-25  2.794E-15
5.754E+02  1.888E-25  2.882E-15
5.702E+02  1.966E-25  2.973E-15
5.649E+02  2.047E-25  3.068E-15
5.598E+02  2.131E-25  3.165E-15
5.546E+02  2.219E-25  3.265E-15
5.495E+02  2.311E-25  3.369E-15
5.445E+02  2.406E-25  3.475E-15
5.395E+02  2.506E-25  3.586E-15
5.346E+02  2.609E-25  3.700E-15
5.297E+02  2.717E-25  3.817E-15
5.248E+02  2.829E-25  3.938E-15
5.200E+02  2.946E-25  4.063E-15
5.152E+02  3.068E-25  4.192E-15
5.105E+02  3.194E-25  4.326E-15
5.058E+02  3.326E-25  4.463E-15
5.012E+02  3.464E-25  4.605E-15
4.966E+02  3.607E-25  4.751E-15
4.920E+02  3.756E-25  4.902E-15
4.875E+02  3.911E-25  5.058E-15
4.831E+02  4.073E-25  5.219E-15
4.786E+02  4.241E-25  5.384E-15
4.742E+02  4.416E-25  5.556E-15
4.699E+02  4.599E-25  5.732E-15
4.656E+02  4.789E-25  5.914E-15
4.613E+02  4.987E-25  6.102E-15
4.571E+02  5.193E-25  6.296E-15
4.529E+02  5.408E-25  6.496E-15
4.487E+02  5.631E-25  6.703E-15
4.446E+02  5.864E-25  6.916E-15
4.406E+02  6.106E-25  7.135E-15
4.365E+02  6.358E-25  7.362E-15
4.325E+02  6.620E-25  7.596E-15
4.285E+02  6.894E-25  7.837E-15
4.246E+02  7.179E-25  8.086E-15
4.207E+02  7.475E-25  8.342E-15
4.169E+02  7.784E-25  8.607E-15
4.130E+02  8.105E-25  8.880E-15
4.093E+02  8.440E-25  9.162E-15
4.055E+02  8.788E-25  9.453E-15
4.018E+02  9.151E-25  9.753E-15
3.981E+02  9.529E-25  1.006E-14
3.945E+02  9.922E-25  1.038E-14
3.908E+02  1.033E-24  1.071E-14
3.873E+02  1.076E-24  1.105E-14
3.837E+02  1.120E-24  1.140E-14
3.802E+02  1.166E-24  1.176E-14
3.767E+02  1.215E-24  1.214E-14
3.733E+02  1.265E-24  1.252E-14
3.698E+02  1.317E-24  1.292E-14
3.664E+02  1.371E-24  1.333E-14
3.631E+02  1.428E-24  1.375E-14
3.597E+02  1.486E-24  1.418E-14
3.565E+02  1.548E-24  1.463E-14
3.532E+02  1.611E-24  1.510E-14
3.499E+02  1.678E-24  1.557E-14
3.467E+02  1.747E-24  1.606E-14
3.436E+02  1.818E-24  1.657E-14
3.404E+02  1.893E-24  1.709E-14
3.373E+02  1.971E-24  1.763E-14
3.342E+02  2.052E-24  1.819E-14
3.311E+02  2.136E-24  1.876E-14
3.281E+02  2.224E-24  1.935E-14
3.251E+02  2.315E-24  1.996E-14
3.221E+02  2.409E-24  2.059E-14
3.192E+02  2.508E-24  2.123E-14
3.162E+02  2.611E-24  2.190E-14
3.133E+02  2.717E-24  2.259E-14
3.105E+02  2.828E-24  2.329E-14
3.076E+02  2.944E-24  2.402E-14
3.048E+02  3.064E-24  2.477E-14
3.020E+02  3.189E-24  2.554E-14
2.992E+02  3.319E-24  2.634E-14
2.965E+02  3.454E-24  2.716E-14
2.938E+02  3.594E-24  2.801E-14
2.911E+02  3.740E-24  2.888E-14
2.884E+02  3.892E-24  2.977E-14
2.858E+02  4.050E-24  3.070E-14
2.831E+02  4.214E-24  3.165E-14
2.805E+02  4.384E-24  3.263E-14
2.780E+02  4.562E-24  3.363E-14
2.754E+02  4.746E-24  3.467E-14
2.729E+02  4.938E-24  3.574E-14
2.704E+02  5.138E-24  3.685E-14
2.679E+02  5.345E-24  3.799E-14
2.655E+02  5.561E-24  3.916E-14
2.630E+02  5.786E-24  4.037E-14
2.606E+02  6.019E-24  4.161E-14
2.582E+02  6.261E-24  4.289E-14
2.559E+02  6.512E-24  4.420E-14
2.535E+02  6.772E-24  4.554E-14
2.512E+02  7.041E-24  4.691E-14
2.489E+02  7.316E-24  4.830E-14
2.466E+02  7.598E-24  4.970E-14
2.443E+02  7.888E-24  5.113E-14
2.421E+02  8.188E-24  5.258E-14
2.399E+02  8.497E-24  5.406E-14
2.377E+02  8.812E-24  5.556E-14
2.355E+02  9.139E-24  5.709E-14
2.333E+02  9.477E-24  5.866E-14
2.312E+02  9.826E-24  6.026E-14
2.291E+02  1.019E-23  6.191E-14
2.270E+02  1.056E-23  6.359E-14
2.249E+02  1.095E-23  6.532E-14
2.228E+02  1.135E-23  6.708E-14
2.208E+02  1.176E-23  6.889E-14
2.188E+02  1.219E-23  7.074E-14
2.168E+02  1.263E-23  7.264E-14
2.148E+02  1.309E-23  7.457E-14
2.128E+02  1.356E-23  7.655E-14
2.109E+02  1.405E-23  7.858E-14
2.089E+02  1.455E-23  8.065E-14
2.070E+02  1.507E-23  8.277E-14
2.051E+02  1.561E-23  8.494E-14
2.032E+02  1.617E-23  8.715E-14
2.014E+02  1.674E-23  8.941E-14
1.995E+02  1.733E-23  9.173E-14
1.977E+02  1.794E-23  9.409E-14
1.959E+02  1.857E-23  9.650E-14
1.941E+02  1.922E-23  9.897E-14
1.923E+02  1.990E-23  1.015E-13
1.905E+02  2.059E-23  1.041E-13
1.888E+02  2.131E-23  1.067E-13
1.871E+02  2.204E-23  1.094E-13
1.854E+02  2.281E-23  1.121E-13
1.837E+02  2.359E-23  1.149E-13
1.820E+02  2.440E-23  1.178E-13
1.803E+02  2.524E-23  1.207E-13
1.786E+02  2.611E-23  1.237E-13
1.770E+02  2.700E-23  1.268E-13
1.754E+02  2.792E-23  1.299E-13
1.738E+02  2.887E-23  1.331E-13
1.722E+02  2.984E-23  1.363E-13
1.706E+02  3.086E-23  1.396E-13
1.690E+02  3.190E-23  1.430E-13
1.675E+02  3.298E-23  1.465E-13
1.660E+02  3.409E-23  1.501E-13
1.644E+02  3.523E-23  1.537E-13
1.629E+02  3.642E-23  1.574E-13
1.614E+02  3.765E-23  1.612E-13
1.600E+02  3.891E-23  1.651E-13
1.585E+02  4.022E-23  1.691E-13
1.570E+02  4.157E-23  1.732E-13
1.556E+02  4.298E-23  1.774E-13
1.542E+02  4.442E-23  1.817E-13
1.528E+02  4.592E-23  1.861E-13
1.514E+02  4.748E-23  1.906E-13
1.500E+02  4.908E-23  1.952E-13
1.486E+02  5.074E-23  2.000E-13
1.472E+02  5.245E-23  2.049E-13
1.459E+02  5.422E-23  2.098E-13
1.445E+02  5.602E-23  2.148E-13
1.432E+02  5.785E-23  2.198E-13
1.419E+02  5.970E-23  2.247E-13
1.406E+02  6.153E-23  2.295E-13
1.393E+02  6.335E-23  2.341E-13
1.380E+02  6.513E-23  2.385E-13
1.368E+02  6.687E-23  2.426E-13
1.355E+02  6.860E-23  2.466E-13
1.343E+02  7.031E-23  2.504E-13
1.330E+02  7.203E-23  2.542E-13
1.318E+02  7.378E-23  2.580E-13
1.306E+02  7.557E-23  2.618E-13
1.294E+02  7.741E-23  2.657E-13
1.282E+02  7.930E-23  2.697E-13
1.271E+02  8.124E-23  2.738E-13
1.259E+02  8.325E-23  2.780E-13
1.247E+02  8.532E-23  2.823E-13
1.236E+02  8.744E-23  2.867E-13
1.225E+02  8.964E-23  2.912E-13
1.213E+02  9.189E-23  2.958E-13
1.202E+02  9.421E-23  3.004E-13
1.191E+02  9.659E-23  3.052E-13
1.180E+02  9.903E-23  3.100E-13
1.169E+02  1.015E-22  3.149E-13
1.159E+02  1.041E-22  3.199E-13
1.148E+02  1.067E-22  3.249E-13
1.138E+02  1.094E-22  3.300E-13
1.127E+02  1.121E-22  3.352E-13
1.117E+02  1.149E-22  3.405E-13
1.107E+02  1.178E-22  3.458E-13
1.096E+02  1.207E-22  3.512E-13
1.086E+02  1.237E-22  3.566E-13
1.076E+02  1.268E-22  3.621E-13
1.067E+02  1.299E-22  3.676E-13
1.057E+02  1.331E-22  3.732E-13
1.047E+02  1.364E-22  3.789E-13
1.038E+02  1.397E-22  3.845E-13
1.028E+02  1.431E-22  3.902E-13
1.019E+02  1.466E-22  3.960E-13
1.009E+02  1.501E-22  4.017E-13
1.000E+02  1.536E-22  4.075E-13
9.908E+01  1.573E-22  4.133E-13
9.817E+01  1.610E-22  4.191E-13
9.727E+01  1.647E-22  4.250E-13
9.638E+01  1.685E-22  4.308E-13
9.550E+01  1.724E-22  4.367E-13
9.462E+01  1.763E-22  4.426E-13
9.376E+01  1.803E-22  4.484E-13
9.290E+01  1.844E-22  4.543E-13
9.204E+01  1.885E-22  4.602E-13
9.120E+01  1.926E-22  4.660E-13
9.036E+01  1.969E-22  4.719E-13
8.954E+01  2.012E-22  4.778E-13
8.872E+01  2.055E-22  4.836E-13
8.790E+01  2.099E-22  4.895E-13
8.710E+01  2.144E-22  4.954E-13
8.630E+01  2.190E-22  5.013E-13
8.551E+01  2.236E-22  5.072E-13
8.472E+01  2.283E-22  5.130E-13
8.395E+01  2.330E-22  5.188E-13
8.318E+01  2.378E-22  5.246E-13
8.241E+01  2.426E-22  5.304E-13
8.166E+01  2.476E-22  5.362E-13
8.091E+01  2.525E-22  5.420E-13
8.017E+01  2.576E-22  5.477E-13
7.943E+01  2.627E-22  5.534E-13
7.870E+01  2.678E-22  5.591E-13
7.798E+01  2.730E-22  5.647E-13
7.727E+01  2.782E-22  5.703E-13
7.656E+01  2.835E-22  5.758E-13
7.586E+01  2.889E-22  5.814E-13
7.516E+01  2.943E-22  5.868E-13
7.447E+01  2.998E-22  5.923E-13
7.379E+01  3.053E-22  5.976E-13
7.311E+01  3.109E-22  6.029E-13
7.244E+01  3.165E-22  6.082E-13
7.178E+01  3.221E-22  6.134E-13
7.112E+01  3.278E-22  6.185E-13
7.047E+01  3.336E-22  6.237E-13
6.982E+01  3.395E-22  6.288E-13
6.918E+01  3.454E-22  6.339E-13
6.855E+01  3.514E-22  6.389E-13
6.792E+01  3.573E-22  6.438E-13
6.730E+01  3.634E-22  6.486E-13
6.668E+01  3.695E-22  6.535E-13
6.607E+01  3.756E-22  6.583E-13
6.546E+01  3.818E-22  6.630E-13
6.486E+01  3.881E-22  6.677E-13
6.427E+01  3.944E-22  6.724E-13
6.368E+01  4.008E-22  6.769E-13
6.310E+01  4.072E-22  6.815E-13
6.252E+01  4.137E-22  6.861E-13
6.194E+01  4.203E-22  6.906E-13
6.138E+01  4.269E-22  6.950E-13
6.081E+01  4.336E-22  6.995E-13
6.026E+01  4.404E-22  7.038E-13
5.970E+01  4.472E-22  7.082E-13
5.916E+01  4.541E-22  7.125E-13
5.861E+01  4.610E-22  7.167E-13
5.808E+01  4.680E-22  7.210E-13
5.754E+01  4.751E-22  7.252E-13
5.702E+01  4.822E-22  7.293E-13
5.649E+01  4.895E-22  7.335E-13
5.598E+01  4.968E-22  7.377E-13
5.546E+01  5.042E-22  7.418E-13
5.495E+01  5.118E-22  7.460E-13
5.445E+01  5.194E-22  7.502E-13
5.395E+01  5.271E-22  7.544E-13
5.346E+01  5.349E-22  7.585E-13
5.297E+01  5.429E-22  7.627E-13
5.248E+01  5.509E-22  7.669E-13
5.200E+01  5.591E-22  7.711E-13
5.152E+01  5.673E-22  7.754E-13
5.105E+01  5.757E-22  7.796E-13
