Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.649E+02 = <U> 
     mmp83 = radfield
 1.186E-21 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.871E+03  1.060E-27  5.261E-17
1.854E+03  1.103E-27  5.425E-17
1.837E+03  1.148E-27  5.595E-17
1.820E+03  1.195E-27  5.769E-17
1.803E+03  1.244E-27  5.950E-17
1.786E+03  1.295E-27  6.136E-17
1.770E+03  1.348E-27  6.328E-17
1.754E+03  1.403E-27  6.526E-17
1.738E+03  1.460E-27  6.730E-17
1.722E+03  1.520E-27  6.941E-17
1.706E+03  1.582E-27  7.159E-17
1.690E+03  1.647E-27  7.383E-17
1.675E+03  1.714E-27  7.615E-17
1.660E+03  1.784E-27  7.854E-17
1.644E+03  1.857E-27  8.101E-17
1.629E+03  1.933E-27  8.355E-17
1.614E+03  2.012E-27  8.618E-17
1.600E+03  2.095E-27  8.889E-17
1.585E+03  2.181E-27  9.169E-17
1.570E+03  2.270E-27  9.457E-17
1.556E+03  2.364E-27  9.755E-17
1.542E+03  2.461E-27  1.006E-16
1.528E+03  2.562E-27  1.038E-16
1.514E+03  2.667E-27  1.071E-16
1.500E+03  2.776E-27  1.104E-16
1.486E+03  2.890E-27  1.139E-16
1.472E+03  3.009E-27  1.175E-16
1.459E+03  3.133E-27  1.212E-16
1.445E+03  3.262E-27  1.251E-16
1.432E+03  3.396E-27  1.290E-16
1.419E+03  3.536E-27  1.331E-16
1.406E+03  3.682E-27  1.373E-16
1.393E+03  3.833E-27  1.417E-16
1.380E+03  3.991E-27  1.461E-16
1.368E+03  4.156E-27  1.508E-16
1.355E+03  4.327E-27  1.556E-16
1.343E+03  4.506E-27  1.605E-16
1.330E+03  4.691E-27  1.656E-16
1.318E+03  4.885E-27  1.708E-16
1.306E+03  5.086E-27  1.762E-16
1.294E+03  5.296E-27  1.818E-16
1.282E+03  5.515E-27  1.876E-16
1.271E+03  5.742E-27  1.935E-16
1.259E+03  5.979E-27  1.997E-16
1.247E+03  6.226E-27  2.060E-16
1.236E+03  6.483E-27  2.125E-16
1.225E+03  6.750E-27  2.193E-16
1.213E+03  7.029E-27  2.262E-16
1.202E+03  7.319E-27  2.334E-16
1.191E+03  7.621E-27  2.408E-16
1.180E+03  7.936E-27  2.485E-16
1.169E+03  8.263E-27  2.563E-16
1.159E+03  8.604E-27  2.645E-16
1.148E+03  8.959E-27  2.729E-16
1.138E+03  9.329E-27  2.815E-16
1.127E+03  9.714E-27  2.905E-16
1.117E+03  1.012E-26  2.997E-16
1.107E+03  1.053E-26  3.092E-16
1.096E+03  1.097E-26  3.190E-16
1.086E+03  1.142E-26  3.291E-16
1.076E+03  1.189E-26  3.395E-16
1.067E+03  1.238E-26  3.503E-16
1.057E+03  1.289E-26  3.614E-16
1.047E+03  1.342E-26  3.728E-16
1.038E+03  1.398E-26  3.847E-16
1.028E+03  1.455E-26  3.968E-16
1.019E+03  1.515E-26  4.094E-16
1.009E+03  1.578E-26  4.224E-16
1.000E+03  1.643E-26  4.357E-16
9.908E+02  1.710E-26  4.495E-16
9.817E+02  1.781E-26  4.638E-16
9.727E+02  1.854E-26  4.785E-16
9.638E+02  1.931E-26  4.937E-16
9.550E+02  2.010E-26  5.093E-16
9.462E+02  2.093E-26  5.254E-16
9.376E+02  2.180E-26  5.421E-16
9.290E+02  2.269E-26  5.592E-16
9.204E+02  2.363E-26  5.769E-16
9.120E+02  2.460E-26  5.951E-16
9.036E+02  2.561E-26  6.140E-16
8.954E+02  2.667E-26  6.334E-16
8.872E+02  2.776E-26  6.533E-16
8.790E+02  2.890E-26  6.739E-16
8.710E+02  3.009E-26  6.952E-16
8.630E+02  3.133E-26  7.171E-16
8.551E+02  3.261E-26  7.397E-16
8.472E+02  3.395E-26  7.629E-16
8.395E+02  3.534E-26  7.869E-16
8.318E+02  3.679E-26  8.117E-16
8.241E+02  3.829E-26  8.371E-16
8.166E+02  3.986E-26  8.634E-16
8.091E+02  4.149E-26  8.905E-16
8.017E+02  4.319E-26  9.184E-16
7.943E+02  4.495E-26  9.471E-16
7.870E+02  4.679E-26  9.768E-16
7.798E+02  4.870E-26  1.007E-15
7.727E+02  5.068E-26  1.039E-15
7.656E+02  5.275E-26  1.071E-15
7.586E+02  5.490E-26  1.105E-15
7.516E+02  5.714E-26  1.139E-15
7.447E+02  5.947E-26  1.175E-15
7.379E+02  6.190E-26  1.212E-15
7.311E+02  6.443E-26  1.250E-15
7.244E+02  6.706E-26  1.289E-15
7.178E+02  6.980E-26  1.329E-15
7.112E+02  7.265E-26  1.371E-15
7.047E+02  7.562E-26  1.414E-15
6.982E+02  7.871E-26  1.458E-15
6.918E+02  8.193E-26  1.504E-15
6.855E+02  8.528E-26  1.551E-15
6.792E+02  8.876E-26  1.599E-15
6.730E+02  9.238E-26  1.649E-15
6.668E+02  9.614E-26  1.701E-15
6.607E+02  1.001E-25  1.754E-15
6.546E+02  1.042E-25  1.809E-15
6.486E+02  1.084E-25  1.865E-15
6.427E+02  1.129E-25  1.924E-15
6.368E+02  1.175E-25  1.985E-15
6.310E+02  1.223E-25  2.047E-15
6.252E+02  1.273E-25  2.111E-15
6.194E+02  1.325E-25  2.178E-15
6.138E+02  1.380E-25  2.246E-15
6.081E+02  1.436E-25  2.317E-15
6.026E+02  1.495E-25  2.390E-15
5.970E+02  1.557E-25  2.465E-15
5.916E+02  1.621E-25  2.543E-15
5.861E+02  1.687E-25  2.623E-15
5.808E+02  1.756E-25  2.706E-15
5.754E+02  1.828E-25  2.791E-15
5.702E+02  1.904E-25  2.879E-15
5.649E+02  1.982E-25  2.970E-15
5.598E+02  2.063E-25  3.064E-15
5.546E+02  2.148E-25  3.160E-15
5.495E+02  2.237E-25  3.260E-15
5.445E+02  2.329E-25  3.363E-15
5.395E+02  2.424E-25  3.470E-15
5.346E+02  2.524E-25  3.579E-15
5.297E+02  2.628E-25  3.693E-15
5.248E+02  2.736E-25  3.809E-15
5.200E+02  2.849E-25  3.930E-15
5.152E+02  2.967E-25  4.054E-15
5.105E+02  3.089E-25  4.183E-15
5.058E+02  3.216E-25  4.315E-15
5.012E+02  3.349E-25  4.452E-15
4.966E+02  3.487E-25  4.593E-15
4.920E+02  3.630E-25  4.738E-15
4.875E+02  3.780E-25  4.888E-15
4.831E+02  3.936E-25  5.043E-15
4.786E+02  4.098E-25  5.203E-15
4.742E+02  4.267E-25  5.368E-15
4.699E+02  4.443E-25  5.538E-15
4.656E+02  4.626E-25  5.713E-15
4.613E+02  4.817E-25  5.894E-15
4.571E+02  5.015E-25  6.081E-15
4.529E+02  5.222E-25  6.274E-15
4.487E+02  5.438E-25  6.472E-15
4.446E+02  5.662E-25  6.677E-15
4.406E+02  5.895E-25  6.889E-15
4.365E+02  6.138E-25  7.107E-15
4.325E+02  6.391E-25  7.332E-15
4.285E+02  6.654E-25  7.564E-15
4.246E+02  6.928E-25  7.804E-15
4.207E+02  7.214E-25  8.051E-15
4.169E+02  7.511E-25  8.306E-15
4.130E+02  7.821E-25  8.569E-15
4.093E+02  8.143E-25  8.840E-15
4.055E+02  8.479E-25  9.120E-15
4.018E+02  8.828E-25  9.409E-15
3.981E+02  9.192E-25  9.707E-15
3.945E+02  9.571E-25  1.001E-14
3.908E+02  9.965E-25  1.033E-14
3.873E+02  1.038E-24  1.066E-14
3.837E+02  1.080E-24  1.100E-14
3.802E+02  1.125E-24  1.134E-14
3.767E+02  1.171E-24  1.170E-14
3.733E+02  1.219E-24  1.207E-14
3.698E+02  1.270E-24  1.246E-14
3.664E+02  1.322E-24  1.285E-14
3.631E+02  1.376E-24  1.325E-14
3.597E+02  1.433E-24  1.367E-14
3.565E+02  1.492E-24  1.411E-14
3.532E+02  1.553E-24  1.455E-14
3.499E+02  1.617E-24  1.501E-14
3.467E+02  1.683E-24  1.548E-14
3.436E+02  1.753E-24  1.597E-14
3.404E+02  1.824E-24  1.647E-14
3.373E+02  1.899E-24  1.699E-14
3.342E+02  1.977E-24  1.753E-14
3.311E+02  2.058E-24  1.808E-14
3.281E+02  2.143E-24  1.865E-14
3.251E+02  2.230E-24  1.923E-14
3.221E+02  2.322E-24  1.984E-14
3.192E+02  2.416E-24  2.046E-14
3.162E+02  2.515E-24  2.110E-14
3.133E+02  2.618E-24  2.176E-14
3.105E+02  2.725E-24  2.244E-14
3.076E+02  2.836E-24  2.314E-14
3.048E+02  2.951E-24  2.386E-14
3.020E+02  3.072E-24  2.461E-14
2.992E+02  3.197E-24  2.537E-14
2.965E+02  3.327E-24  2.616E-14
2.938E+02  3.462E-24  2.698E-14
2.911E+02  3.602E-24  2.781E-14
2.884E+02  3.748E-24  2.868E-14
2.858E+02  3.900E-24  2.956E-14
2.831E+02  4.058E-24  3.048E-14
2.805E+02  4.222E-24  3.142E-14
2.780E+02  4.393E-24  3.239E-14
2.754E+02  4.570E-24  3.339E-14
2.729E+02  4.755E-24  3.442E-14
2.704E+02  4.948E-24  3.549E-14
2.679E+02  5.147E-24  3.658E-14
2.655E+02  5.355E-24  3.771E-14
2.630E+02  5.571E-24  3.887E-14
2.606E+02  5.796E-24  4.007E-14
2.582E+02  6.029E-24  4.130E-14
2.559E+02  6.271E-24  4.256E-14
2.535E+02  6.521E-24  4.385E-14
2.512E+02  6.779E-24  4.517E-14
2.489E+02  7.044E-24  4.650E-14
2.466E+02  7.314E-24  4.785E-14
2.443E+02  7.593E-24  4.921E-14
2.421E+02  7.881E-24  5.061E-14
2.399E+02  8.177E-24  5.203E-14
2.377E+02  8.479E-24  5.346E-14
2.355E+02  8.792E-24  5.492E-14
2.333E+02  9.116E-24  5.642E-14
2.312E+02  9.450E-24  5.796E-14
2.291E+02  9.796E-24  5.953E-14
2.270E+02  1.015E-23  6.114E-14
2.249E+02  1.052E-23  6.278E-14
2.228E+02  1.091E-23  6.447E-14
2.208E+02  1.130E-23  6.620E-14
2.188E+02  1.171E-23  6.796E-14
2.168E+02  1.213E-23  6.977E-14
2.148E+02  1.257E-23  7.162E-14
2.128E+02  1.302E-23  7.351E-14
2.109E+02  1.349E-23  7.544E-14
2.089E+02  1.397E-23  7.741E-14
2.070E+02  1.446E-23  7.943E-14
2.051E+02  1.498E-23  8.149E-14
2.032E+02  1.551E-23  8.360E-14
2.014E+02  1.605E-23  8.575E-14
1.995E+02  1.662E-23  8.795E-14
1.977E+02  1.720E-23  9.020E-14
1.959E+02  1.780E-23  9.250E-14
1.941E+02  1.842E-23  9.484E-14
1.923E+02  1.906E-23  9.723E-14
1.905E+02  1.972E-23  9.968E-14
1.888E+02  2.040E-23  1.022E-13
1.871E+02  2.111E-23  1.047E-13
1.854E+02  2.183E-23  1.073E-13
1.837E+02  2.258E-23  1.100E-13
1.820E+02  2.335E-23  1.127E-13
1.803E+02  2.415E-23  1.155E-13
1.786E+02  2.497E-23  1.183E-13
1.770E+02  2.581E-23  1.212E-13
1.754E+02  2.669E-23  1.242E-13
1.738E+02  2.759E-23  1.272E-13
1.722E+02  2.852E-23  1.303E-13
1.706E+02  2.948E-23  1.334E-13
1.690E+02  3.047E-23  1.366E-13
1.675E+02  3.149E-23  1.399E-13
1.660E+02  3.255E-23  1.433E-13
1.644E+02  3.364E-23  1.467E-13
1.629E+02  3.476E-23  1.502E-13
1.614E+02  3.593E-23  1.538E-13
1.600E+02  3.713E-23  1.575E-13
1.585E+02  3.837E-23  1.613E-13
1.570E+02  3.966E-23  1.652E-13
1.556E+02  4.099E-23  1.692E-13
1.542E+02  4.237E-23  1.733E-13
1.528E+02  4.380E-23  1.775E-13
1.514E+02  4.527E-23  1.818E-13
1.500E+02  4.680E-23  1.862E-13
1.486E+02  4.838E-23  1.907E-13
1.472E+02  5.002E-23  1.953E-13
1.459E+02  5.169E-23  2.000E-13
1.445E+02  5.341E-23  2.048E-13
1.432E+02  5.515E-23  2.095E-13
1.419E+02  5.690E-23  2.142E-13
1.406E+02  5.864E-23  2.187E-13
1.393E+02  6.035E-23  2.230E-13
1.380E+02  6.203E-23  2.271E-13
1.368E+02  6.367E-23  2.310E-13
1.355E+02  6.528E-23  2.347E-13
1.343E+02  6.688E-23  2.382E-13
1.330E+02  6.849E-23  2.417E-13
1.318E+02  7.012E-23  2.452E-13
1.306E+02  7.179E-23  2.487E-13
1.294E+02  7.350E-23  2.523E-13
1.282E+02  7.526E-23  2.560E-13
1.271E+02  7.706E-23  2.597E-13
1.259E+02  7.893E-23  2.636E-13
1.247E+02  8.085E-23  2.675E-13
1.236E+02  8.283E-23  2.715E-13
1.225E+02  8.486E-23  2.757E-13
1.213E+02  8.696E-23  2.799E-13
1.202E+02  8.911E-23  2.842E-13
1.191E+02  9.132E-23  2.886E-13
1.180E+02  9.359E-23  2.930E-13
1.169E+02  9.590E-23  2.975E-13
1.159E+02  9.826E-23  3.020E-13
1.148E+02  1.007E-22  3.066E-13
1.138E+02  1.032E-22  3.113E-13
1.127E+02  1.057E-22  3.160E-13
1.117E+02  1.083E-22  3.209E-13
1.107E+02  1.110E-22  3.257E-13
1.096E+02  1.137E-22  3.306E-13
1.086E+02  1.165E-22  3.356E-13
1.076E+02  1.193E-22  3.406E-13
1.067E+02  1.222E-22  3.457E-13
1.057E+02  1.251E-22  3.508E-13
1.047E+02  1.281E-22  3.559E-13
1.038E+02  1.312E-22  3.610E-13
1.028E+02  1.343E-22  3.662E-13
1.019E+02  1.374E-22  3.714E-13
1.009E+02  1.407E-22  3.766E-13
1.000E+02  1.439E-22  3.818E-13
9.908E+01  1.473E-22  3.870E-13
9.817E+01  1.506E-22  3.923E-13
9.727E+01  1.541E-22  3.975E-13
9.638E+01  1.575E-22  4.028E-13
9.550E+01  1.611E-22  4.080E-13
9.462E+01  1.647E-22  4.133E-13
9.376E+01  1.683E-22  4.185E-13
9.290E+01  1.720E-22  4.238E-13
9.204E+01  1.757E-22  4.290E-13
9.120E+01  1.795E-22  4.343E-13
9.036E+01  1.833E-22  4.395E-13
8.954E+01  1.872E-22  4.447E-13
8.872E+01  1.912E-22  4.499E-13
8.790E+01  1.952E-22  4.551E-13
8.710E+01  1.992E-22  4.603E-13
8.630E+01  2.033E-22  4.655E-13
8.551E+01  2.075E-22  4.707E-13
8.472E+01  2.117E-22  4.757E-13
8.395E+01  2.159E-22  4.808E-13
8.318E+01  2.202E-22  4.859E-13
8.241E+01  2.246E-22  4.910E-13
8.166E+01  2.290E-22  4.960E-13
8.091E+01  2.335E-22  5.011E-13
8.017E+01  2.380E-22  5.061E-13
7.943E+01  2.425E-22  5.110E-13
7.870E+01  2.471E-22  5.159E-13
7.798E+01  2.517E-22  5.208E-13
7.727E+01  2.564E-22  5.256E-13
7.656E+01  2.612E-22  5.304E-13
7.586E+01  2.659E-22  5.351E-13
7.516E+01  2.707E-22  5.398E-13
7.447E+01  2.756E-22  5.444E-13
7.379E+01  2.804E-22  5.489E-13
7.311E+01  2.854E-22  5.534E-13
7.244E+01  2.903E-22  5.578E-13
7.178E+01  2.953E-22  5.622E-13
7.112E+01  3.003E-22  5.665E-13
7.047E+01  3.054E-22  5.708E-13
6.982E+01  3.105E-22  5.751E-13
6.918E+01  3.157E-22  5.794E-13
6.855E+01  3.209E-22  5.835E-13
6.792E+01  3.261E-22  5.875E-13
6.730E+01  3.314E-22  5.916E-13
6.668E+01  3.367E-22  5.955E-13
6.607E+01  3.421E-22  5.995E-13
6.546E+01  3.474E-22  6.033E-13
6.486E+01  3.529E-22  6.071E-13
6.427E+01  3.583E-22  6.109E-13
6.368E+01  3.638E-22  6.145E-13
6.310E+01  3.694E-22  6.182E-13
6.252E+01  3.750E-22  6.218E-13
6.194E+01  3.806E-22  6.254E-13
6.138E+01  3.863E-22  6.290E-13
6.081E+01  3.921E-22  6.325E-13
6.026E+01  3.978E-22  6.359E-13
5.970E+01  4.037E-22  6.393E-13
5.916E+01  4.095E-22  6.426E-13
5.861E+01  4.154E-22  6.459E-13
5.808E+01  4.213E-22  6.491E-13
5.754E+01  4.273E-22  6.523E-13
5.702E+01  4.334E-22  6.555E-13
5.649E+01  4.395E-22  6.586E-13
5.598E+01  4.457E-22  6.617E-13
5.546E+01  4.519E-22  6.649E-13
5.495E+01  4.582E-22  6.680E-13
5.445E+01  4.646E-22  6.711E-13
5.395E+01  4.711E-22  6.742E-13
5.346E+01  4.776E-22  6.773E-13
5.297E+01  4.842E-22  6.804E-13
5.248E+01  4.909E-22  6.834E-13
5.200E+01  4.977E-22  6.865E-13
5.152E+01  5.046E-22  6.896E-13
5.105E+01  5.115E-22  6.926E-13
